iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
48,0,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.626507,0.078102,1.292646,0.626507,0.078102,2.339843,rotation,0.000000,0.000000,0.928383,0.626507,0.078102,2.221029,1,accepted
48,1,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.626507,0.078102,2.221029,0.626507,0.078102,-3.014959,rotation,0.000000,0.000000,0.950360,0.626507,0.078102,-3.111797,1,accepted
48,2,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.626507,0.078102,-3.111797,0.126729,0.063206,-3.111797,translation,0.007004,0.000000,0.000000,0.619507,0.077894,-3.111797,1,accepted
48,3,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.619507,0.077894,-3.111797,0.119729,0.062998,-3.111797,translation,0.094635,0.000000,0.000000,0.524914,0.075074,-3.111797,1,accepted
48,4,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.524914,0.075074,-3.111797,0.083894,0.061930,-3.111797,translation,0.113921,0.000000,0.000000,0.411043,0.071680,-3.111797,1,accepted
48,5,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.411043,0.071680,-3.111797,0.066855,0.061422,-3.111797,translation,0.098429,0.000000,0.000000,0.312657,0.068748,-3.111797,1,accepted
48,6,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.312657,0.068748,-3.111797,0.312657,0.068748,-2.258970,rotation,0.000000,0.000000,0.637731,0.312657,0.068748,-2.474066,1,accepted
48,7,goal_directed_diffusion,9,0.140211,-0.140971,1.332924,0.312657,0.068748,-2.474066,0.099423,-0.099331,-2.474066,translation,-0.184893,0.000000,0.000000,0.457864,0.183206,-2.474066,0,positional_no_progress
49,0,goal_directed_diffusion,47,0.119681,-0.180152,0.570908,0.504529,-0.016350,0.598491,0.504529,-0.016350,1.645688,rotation,0.000000,0.000000,1.014680,0.504529,-0.016350,1.613171,1,accepted
49,1,goal_directed_diffusion,47,0.119681,-0.180152,0.570908,0.504529,-0.016350,1.613171,0.504529,-0.016350,2.660369,rotation,0.000000,0.000000,0.905495,0.504529,-0.016350,2.518666,1,accepted
49,2,goal_directed_diffusion,47,0.119681,-0.180152,0.570908,0.504529,-0.016350,2.518666,0.504529,-0.016350,-2.739191,rotation,0.000000,0.000000,0.996646,0.504529,-0.016350,-2.767873,1,accepted
49,3,goal_directed_diffusion,47,0.119681,-0.180152,0.570908,0.504529,-0.016350,-2.767873,0.115142,-0.169048,-2.767873,translation,0.079804,0.000000,0.000000,0.430234,-0.045485,-2.767873,1,accepted
49,4,goal_directed_diffusion,47,0.119681,-0.180152,0.570908,0.430234,-0.045485,-2.767873,0.115104,-0.169062,-2.767873,translation,0.062785,0.000000,0.000000,0.371782,-0.068407,-2.767873,1,accepted
49,5,goal_directed_diffusion,47,0.119681,-0.180152,0.570908,0.371782,-0.068407,-2.767873,0.115059,-0.169080,-2.767873,translation,0.097920,0.000000,0.000000,0.280621,-0.104155,-2.767873,1,accepted
49,6,goal_directed_diffusion,47,0.119681,-0.180152,0.570908,0.280621,-0.104155,-2.767873,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
50,0,goal_directed_diffusion,58,-0.479371,1.926583,2.629312,0.319371,1.765938,2.584524,-0.105033,2.030289,2.584524,translation,0.455095,0.000000,0.000000,-0.066917,2.006547,2.584524,0,endpoint_collision
51,0,goal_directed_diffusion,13,0.411730,1.069129,-0.014934,0.762661,0.554908,-0.178756,0.762661,0.554908,0.868441,rotation,0.000000,0.000000,0.826795,0.762661,0.554908,0.648038,1,accepted
51,1,goal_directed_diffusion,13,0.411730,1.069129,-0.014934,0.762661,0.554908,0.648038,0.762661,0.554908,1.695236,rotation,0.000000,0.000000,0.971655,0.762661,0.554908,1.619693,1,accepted
51,2,goal_directed_diffusion,13,0.411730,1.069129,-0.014934,0.762661,0.554908,1.619693,0.738222,1.054311,1.619693,translation,0.500001,0.000000,0.000000,0.738222,1.054312,1.619693,1,accepted
51,3,goal_directed_diffusion,13,0.411730,1.069129,-0.014934,0.738222,1.054312,1.619693,0.738222,1.054312,2.666890,rotation,0.000000,0.000000,1.003147,0.738222,1.054312,2.622840,1,accepted
51,4,goal_directed_diffusion,13,0.411730,1.069129,-0.014934,0.738222,1.054312,2.622840,0.454392,1.216353,2.622840,translation,0.354390,0.000000,0.000000,0.430457,1.230017,2.622840,1,accepted
51,5,goal_directed_diffusion,13,0.411730,1.069129,-0.014934,0.430457,1.230017,2.622840,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
52,0,goal_directed_diffusion,13,1.126470,0.462592,-0.365518,0.762661,0.554908,-0.178756,1.132019,0.488171,-0.178756,translation,-0.087260,0.000000,0.000000,0.676791,0.570424,-0.178756,0,positional_no_progress
53,0,goal_directed_diffusion,59,1.083149,-0.497904,1.545124,0.958697,-0.289525,1.411258,0.958697,-0.289525,0.364061,rotation,0.000000,0.000000,-1.028207,0.958697,-0.289525,0.383051,1,accepted
53,1,goal_directed_diffusion,59,1.083149,-0.497904,1.545124,0.958697,-0.289525,0.383051,0.958697,-0.289525,-0.664147,rotation,0.000000,0.000000,-0.503946,0.958697,-0.289525,-0.120895,1,accepted
53,2,goal_directed_diffusion,59,1.083149,-0.497904,1.545124,0.958697,-0.289525,-0.120895,0.958697,-0.289525,-1.032407,rotation,0.000000,0.000000,0.434611,0.958697,-0.289525,0.313716,0,angular_no_progress
54,0,lateral_diffusion,10,1.175449,0.437035,1.292646,0.762661,0.554908,1.292646,1.175449,0.437035,1.292646,sideways,0.000000,-0.351837,0.000000,1.100975,0.458302,1.292646,0,endpoint_collision
55,0,goal_directed_diffusion,87,0.533613,-0.312982,2.609912,0.504529,-0.016350,2.518666,0.504529,-0.016350,-2.717321,rotation,0.000000,0.000000,0.827783,0.504529,-0.016350,-2.936736,1,accepted
55,1,goal_directed_diffusion,87,0.533613,-0.312982,2.609912,0.504529,-0.016350,-2.936736,0.504529,-0.016350,-1.889539,rotation,0.000000,0.000000,0.776174,0.504529,-0.016350,-2.160562,1,accepted
55,2,goal_directed_diffusion,87,0.533613,-0.312982,2.609912,0.504529,-0.016350,-2.160562,0.338761,-0.264054,-2.160562,translation,0.095511,0.000000,0.000000,0.451409,-0.095727,-2.160562,1,accepted
55,3,goal_directed_diffusion,87,0.533613,-0.312982,2.609912,0.451409,-0.095727,-2.160562,0.451409,-0.095727,-1.209068,rotation,0.000000,0.000000,0.746630,0.451409,-0.095727,-1.413933,1,accepted
55,4,goal_directed_diffusion,87,0.533613,-0.312982,2.609912,0.451409,-0.095727,-1.413933,0.487697,-0.325162,-1.413933,translation,-0.115206,0.000000,0.000000,0.433411,0.018065,-1.413933,0,positional_no_progress
56,0,goal_directed_diffusion,63,-0.063162,1.068804,1.032915,0.762661,0.554908,1.092360,0.762661,0.554908,2.139557,rotation,0.000000,0.000000,0.958262,0.762661,0.554908,2.050622,1,accepted
56,1,goal_directed_diffusion,63,-0.063162,1.068804,1.032915,0.762661,0.554908,2.050622,0.531849,0.998446,2.050622,translation,0.495608,0.000000,0.000000,0.533876,0.994550,2.050622,0,endpoint_collision
57,0,goal_directed_diffusion,13,1.010922,0.138141,-0.257996,0.762661,0.554908,-0.178756,0.762661,0.554908,-1.033557,rotation,0.000000,0.000000,0.303516,0.762661,0.554908,0.124759,0,angular_no_progress
58,0,goal_directed_diffusion,42,-0.048221,0.443517,0.871064,0.626507,0.078102,0.959959,0.626507,0.078102,2.007156,rotation,0.000000,0.000000,0.936738,0.626507,0.078102,1.896696,1,accepted
58,1,goal_directed_diffusion,42,-0.048221,0.443517,0.871064,0.626507,0.078102,1.896696,0.466427,0.551784,1.896696,translation,0.500001,0.000000,0.000000,0.466426,0.551785,1.896696,0,endpoint_collision
59,0,goal_directed_diffusion,47,-0.489883,-0.159357,0.208890,0.504529,-0.016350,0.598491,0.504529,-0.016350,1.645688,rotation,0.000000,0.000000,0.931355,0.504529,-0.016350,1.529846,1,accepted
59,1,goal_directed_diffusion,47,-0.489883,-0.159357,0.208890,0.504529,-0.016350,1.529846,0.504529,-0.016350,2.577044,rotation,0.000000,0.000000,1.026741,0.504529,-0.016350,2.556587,1,accepted
59,2,goal_directed_diffusion,47,-0.489883,-0.159357,0.208890,0.504529,-0.016350,2.556587,0.087674,0.259752,2.556587,translation,0.348412,0.000000,0.000000,0.214055,0.176045,2.556587,0,endpoint_collision
60,0,goal_directed_diffusion,58,0.542588,1.937680,2.486897,0.319371,1.765938,2.584524,0.319371,1.765938,1.537326,rotation,0.000000,0.000000,-0.419987,0.319371,1.765938,2.164537,1,accepted
60,1,goal_directed_diffusion,58,0.542588,1.937680,2.486897,0.319371,1.765938,2.164537,0.319371,1.765938,1.117340,rotation,0.000000,0.000000,-0.350873,0.319371,1.765938,1.813665,1,accepted
60,2,goal_directed_diffusion,58,0.542588,1.937680,2.486897,0.319371,1.765938,1.813665,0.319371,1.765938,0.766467,rotation,0.000000,0.000000,-0.712113,0.319371,1.765938,1.101552,1,accepted
60,3,goal_directed_diffusion,58,0.542588,1.937680,2.486897,0.319371,1.765938,1.101552,0.446732,2.017136,1.101552,translation,0.125241,0.000000,0.000000,0.376006,1.877642,1.101552,0,endpoint_collision
61,0,goal_directed_diffusion,13,1.451821,1.104290,-0.272185,0.762661,0.554908,-0.178756,0.762661,0.554908,0.673017,rotation,0.000000,0.000000,0.710344,0.762661,0.554908,0.531587,1,accepted
61,1,goal_directed_diffusion,13,1.451821,1.104290,-0.272185,0.762661,0.554908,0.531587,1.193663,0.808359,0.531587,translation,0.237542,0.000000,0.000000,0.967423,0.675319,0.531587,0,endpoint_collision
62,0,goal_directed_diffusion,58,0.217738,1.800107,-1.884042,0.319371,1.765938,2.584524,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,1,1.489701,-0.211186,1.335729,1.050865,0.025328,1.286021,1.050865,0.025328,0.238823,rotation,0.000000,0.000000,-0.925249,1.050865,0.025328,0.360772,1,accepted
63,1,goal_directed_diffusion,1,1.489701,-0.211186,1.335729,1.050865,0.025328,0.360772,1.050865,0.025328,-0.494324,rotation,0.000000,0.000000,-0.376707,1.050865,0.025328,-0.015936,1,accepted
63,2,goal_directed_diffusion,1,1.489701,-0.211186,1.335729,1.050865,0.025328,-0.015936,1.549315,0.017384,-0.015936,translation,0.005566,0.000000,0.000000,1.056430,0.025239,-0.015936,1,accepted
63,3,goal_directed_diffusion,1,1.489701,-0.211186,1.335729,1.056430,0.025239,-0.015936,1.549946,0.017374,-0.015936,translation,-0.026257,0.000000,0.000000,1.030176,0.025657,-0.015936,0,positional_no_progress
64,0,goal_directed_diffusion,79,0.986095,0.442454,1.517570,0.762661,0.554908,1.510095,0.762661,0.554908,0.462898,rotation,0.000000,0.000000,-1.047198,0.762661,0.554908,0.462897,1,accepted
64,1,goal_directed_diffusion,79,0.986095,0.442454,1.517570,0.762661,0.554908,0.462897,0.762661,0.554908,-0.466285,rotation,0.000000,0.000000,-1.036504,0.762661,0.554908,-0.573607,1,accepted
64,2,goal_directed_diffusion,79,0.986095,0.442454,1.517570,0.762661,0.554908,-0.573607,0.972764,0.419167,-0.573607,translation,-0.150813,0.000000,0.000000,0.635985,0.636750,-0.573607,0,positional_no_progress
65,0,goal_directed_diffusion,102,0.764476,0.001168,-1.481045,0.451409,-0.095727,-1.413933,0.451409,-0.095727,-0.366735,rotation,0.000000,0.000000,-0.172803,0.451409,-0.095727,-1.586736,0,angular_no_progress
66,0,goal_directed_diffusion,108,0.655748,1.757296,0.250585,0.319371,1.765938,1.101552,0.319371,1.765938,0.054354,rotation,0.000000,0.000000,-0.735795,0.319371,1.765938,0.365757,1,accepted
66,1,goal_directed_diffusion,108,0.655748,1.757296,0.250585,0.319371,1.765938,0.365757,0.633601,1.886286,0.365757,translation,0.065872,0.000000,0.000000,0.380885,1.789498,0.365757,1,accepted
66,2,goal_directed_diffusion,108,0.655748,1.757296,0.250585,0.380885,1.789498,0.365757,0.639322,1.888477,0.365757,translation,0.077292,0.000000,0.000000,0.453064,1.817142,0.365757,0,endpoint_collision
67,0,goal_directed_diffusion,45,-0.421649,-0.317181,-0.620618,0.504529,-0.016350,-0.865758,0.504529,-0.016350,-1.912955,rotation,0.000000,0.000000,0.493032,0.504529,-0.016350,-0.372726,0,angular_no_progress
68,0,goal_directed_diffusion,78,-0.403601,0.242569,2.345756,0.405819,0.103678,2.144162,0.405819,0.103678,2.971655,rotation,0.000000,0.000000,0.812578,0.405819,0.103678,2.956740,1,accepted
68,1,goal_directed_diffusion,78,-0.403601,0.242569,2.345756,0.405819,0.103678,2.956740,-0.085663,0.195579,2.956740,translation,0.047843,0.000000,0.000000,0.358791,0.112472,2.956740,1,accepted
68,2,goal_directed_diffusion,78,-0.403601,0.242569,2.345756,0.358791,0.112472,2.956740,-0.132690,0.204373,2.956740,translation,0.078786,0.000000,0.000000,0.281348,0.126953,2.956740,1,accepted
68,3,goal_directed_diffusion,78,-0.403601,0.242569,2.345756,0.281348,0.126953,2.956740,-0.210134,0.218854,2.956740,translation,0.113425,0.000000,0.000000,0.169855,0.147801,2.956740,0,endpoint_collision
69,0,goal_directed_diffusion,45,1.377487,0.325048,-0.913254,0.504529,-0.016350,-0.865758,0.504529,-0.016350,0.181440,rotation,0.000000,0.000000,0.015106,0.504529,-0.016350,-0.850652,1,accepted
69,1,goal_directed_diffusion,45,1.377487,0.325048,-0.913254,0.504529,-0.016350,-0.850652,0.504529,-0.016350,0.196546,rotation,0.000000,0.000000,0.619487,0.504529,-0.016350,-0.231165,1,accepted
69,2,goal_directed_diffusion,45,1.377487,0.325048,-0.913254,0.504529,-0.016350,-0.231165,0.991229,-0.130906,-0.231165,translation,-0.093170,0.000000,0.000000,0.413838,0.004996,-0.231165,0,positional_no_progress
70,0,goal_directed_diffusion,100,0.000124,0.886991,-2.052790,0.504529,-0.016350,-2.160562,0.504529,-0.016350,3.075425,rotation,0.000000,0.000000,0.195789,0.504529,-0.016350,-1.964774,0,angular_no_progress
71,0,goal_directed_diffusion,115,0.840645,1.714691,-0.262754,0.380885,1.789498,0.365757,0.815879,1.956096,0.365757,translation,0.055436,0.000000,0.000000,0.432655,1.809325,0.365757,0,endpoint_collision
72,0,goal_directed_diffusion,105,0.025715,-0.000725,2.587909,0.504529,-0.016350,2.556587,0.105125,0.248193,2.556587,translation,0.326744,0.000000,0.000000,0.232120,0.164079,2.556587,0,endpoint_collision
73,0,goal_directed_diffusion,86,0.300355,-0.059593,1.591047,0.504529,-0.016350,1.613171,0.504529,-0.016350,2.660369,rotation,0.000000,0.000000,1.013557,0.504529,-0.016350,2.626729,1,accepted
73,1,goal_directed_diffusion,86,0.300355,-0.059593,1.591047,0.504529,-0.016350,2.626729,0.322882,0.086419,2.626729,translation,0.205729,0.000000,0.000000,0.325470,0.084955,2.626729,1,accepted
73,2,goal_directed_diffusion,86,0.300355,-0.059593,1.591047,0.325470,0.084955,2.626729,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
74,0,goal_directed_diffusion,47,-0.341837,0.232762,0.383171,0.504529,-0.016350,0.598491,0.504529,-0.016350,1.645688,rotation,0.000000,0.000000,0.982459,0.504529,-0.016350,1.580950,1,accepted
74,1,goal_directed_diffusion,47,-0.341837,0.232762,0.383171,0.504529,-0.016350,1.580950,0.504529,-0.016350,2.628147,rotation,0.000000,0.000000,1.036899,0.504529,-0.016350,2.617849,1,accepted
74,2,goal_directed_diffusion,47,-0.341837,0.232762,0.383171,0.504529,-0.016350,2.617849,0.071553,0.233713,2.617849,translation,0.359666,0.000000,0.000000,0.193075,0.163528,2.617849,0,endpoint_collision
75,0,goal_directed_diffusion,108,0.232465,1.905523,1.122973,0.319371,1.765938,1.101552,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,113,0.018474,0.880163,-0.386151,0.762661,0.554908,-0.573607,0.762661,0.554908,-1.620805,rotation,0.000000,0.000000,0.032245,0.762661,0.554908,-0.541362,0,angular_no_progress
77,0,goal_directed_diffusion,13,1.264169,1.482983,-0.027689,0.762661,0.554908,-0.178756,0.762661,0.554908,0.868441,rotation,0.000000,0.000000,0.571822,0.762661,0.554908,0.393065,1,accepted
77,1,goal_directed_diffusion,13,1.264169,1.482983,-0.027689,0.762661,0.554908,0.393065,1.224531,0.746419,0.393065,translation,0.092497,0.000000,0.000000,0.848104,0.590337,0.393065,0,endpoint_collision
78,0,goal_directed_diffusion,113,0.195980,1.172204,-0.772463,0.762661,0.554908,-0.573607,0.762661,0.554908,0.473591,rotation,0.000000,0.000000,0.627014,0.762661,0.554908,0.053407,1,accepted
78,1,goal_directed_diffusion,113,0.195980,1.172204,-0.772463,0.762661,0.554908,0.053407,0.762661,0.554908,1.100604,rotation,0.000000,0.000000,0.844139,0.762661,0.554908,0.897546,1,accepted
78,2,goal_directed_diffusion,113,0.195980,1.172204,-0.772463,0.762661,0.554908,0.897546,0.762661,0.554908,1.944743,rotation,0.000000,0.000000,0.892976,0.762661,0.554908,1.790522,1,accepted
78,3,goal_directed_diffusion,113,0.195980,1.172204,-0.772463,0.762661,0.554908,1.790522,0.653680,1.042887,1.790522,translation,0.493648,0.000000,0.000000,0.655064,1.036688,1.790522,1,accepted
78,4,goal_directed_diffusion,113,0.195980,1.172204,-0.772463,0.655064,1.036688,1.790522,0.655064,1.036688,2.837720,rotation,0.000000,0.000000,1.047198,0.655064,1.036688,2.837720,0,endpoint_collision
79,0,goal_directed_diffusion,115,0.609515,1.588100,-0.429255,0.380885,1.789498,0.365757,0.380885,1.789498,-0.681440,rotation,0.000000,0.000000,-0.563530,0.380885,1.789498,-0.197773,1,accepted
79,1,goal_directed_diffusion,115,0.609515,1.588100,-0.429255,0.380885,1.789498,-0.197773,0.679631,1.729632,-0.197773,translation,0.101751,0.000000,0.000000,0.480653,1.769505,-0.197773,1,accepted
79,2,goal_directed_diffusion,115,0.609515,1.588100,-0.429255,0.480653,1.769505,-0.197773,0.698831,1.725784,-0.197773,translation,-0.033299,0.000000,0.000000,0.448003,1.776048,-0.197773,0,positional_no_progress
80,0,goal_directed_diffusion,9,-0.430100,0.358901,1.336503,0.626507,0.078102,1.292646,0.626507,0.078102,2.339843,rotation,0.000000,0.000000,0.993670,0.626507,0.078102,2.286315,1,accepted
80,1,goal_directed_diffusion,9,-0.430100,0.358901,1.336503,0.626507,0.078102,2.286315,0.298503,0.455479,2.286315,translation,0.449258,0.000000,0.000000,0.331790,0.417181,2.286315,0,endpoint_collision
81,0,goal_directed_diffusion,113,0.539447,0.664835,-0.545513,0.762661,0.554908,-0.573607,0.762661,0.554908,-1.620805,rotation,0.000000,0.000000,0.762049,0.762661,0.554908,0.188442,0,angular_no_progress
82,0,goal_directed_diffusion,108,1.018078,1.935406,1.363838,0.319371,1.765938,1.101552,0.319371,1.765938,0.237950,rotation,0.000000,0.000000,-0.574475,0.319371,1.765938,0.527077,1,accepted
82,1,goal_directed_diffusion,108,1.018078,1.935406,1.363838,0.319371,1.765938,0.527077,0.751511,2.017443,0.527077,translation,0.166248,0.000000,0.000000,0.463056,1.849563,0.527077,0,endpoint_collision
83,0,goal_directed_diffusion,12,1.372743,0.489471,0.249466,0.783040,0.560349,0.260875,1.266123,0.689312,0.260875,translation,0.081364,0.000000,0.000000,0.861651,0.581335,0.260875,0,endpoint_collision
84,0,goal_directed_diffusion,130,1.395708,1.945615,-0.668601,0.480653,1.769505,-0.197773,0.970906,1.671262,-0.197773,translation,-0.018804,0.000000,0.000000,0.462216,1.773200,-0.197773,0,positional_no_progress
85,0,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.738222,1.054312,2.622840,0.738222,1.054312,1.575642,rotation,0.000000,0.000000,-1.009477,0.738222,1.054312,1.613363,1,accepted
85,1,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.738222,1.054312,1.613363,0.716945,1.553859,1.613363,translation,0.500001,0.000000,0.000000,0.716945,1.553860,1.613363,1,accepted
85,2,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.716945,1.553860,1.613363,0.716945,1.553860,0.566166,rotation,0.000000,0.000000,-0.530900,0.716945,1.553860,1.082463,1,accepted
85,3,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.716945,1.553860,1.082463,0.889212,1.878128,1.082463,translation,0.258354,0.000000,0.000000,0.838153,1.782017,1.082463,1,accepted
85,4,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.838153,1.782017,1.082463,0.838153,1.782017,0.035266,rotation,0.000000,0.000000,-0.651888,0.838153,1.782017,0.430575,1,accepted
85,5,goal_directed_diffusion,95,1.042878,1.722955,2.903363,0.838153,1.782017,0.430575,1.031779,1.870952,0.430575,translation,0.044071,0.000000,0.000000,0.878201,1.800411,0.430575,0,endpoint_collision
86,0,goal_directed_diffusion,30,0.616127,0.347858,-2.276139,0.626507,0.078102,-2.482697,0.626507,0.078102,2.753290,rotation,0.000000,0.000000,-0.814394,0.626507,0.078102,2.986094,1,accepted
86,1,goal_directed_diffusion,30,0.616127,0.347858,-2.276139,0.626507,0.078102,2.986094,0.626507,0.078102,1.938897,rotation,0.000000,0.000000,-0.987818,0.626507,0.078102,1.998276,1,accepted
86,2,goal_directed_diffusion,30,0.616127,0.347858,-2.276139,0.626507,0.078102,1.998276,0.514590,0.323766,1.998276,translation,0.244030,0.000000,0.000000,0.525338,0.300173,1.998276,1,accepted
86,3,goal_directed_diffusion,30,0.616127,0.347858,-2.276139,0.525338,0.300173,1.998276,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,96,-0.151233,0.923558,2.704514,0.430457,1.230017,2.622840,0.430457,1.230017,-2.656702,rotation,0.000000,0.000000,0.053671,0.430457,1.230017,2.676510,1,accepted
87,1,goal_directed_diffusion,96,-0.151233,0.923558,2.704514,0.430457,1.230017,2.676510,0.430457,1.230017,-2.656702,rotation,0.000000,0.000000,-0.096011,0.430457,1.230017,2.580499,0,angular_no_progress
88,0,goal_directed_diffusion,126,1.325967,1.107869,0.907675,0.762661,0.554908,0.897546,1.074426,0.945808,0.897546,translation,0.476053,0.000000,0.000000,1.059495,0.927086,0.897546,0,endpoint_collision
89,0,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,0.163346,-0.272327,3.119972,-0.289507,-0.262534,3.119972,translation,0.111867,0.000000,0.000000,0.051506,-0.269908,3.119972,1,accepted
89,1,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,0.051506,-0.269908,3.119972,-0.292669,-0.262466,3.119972,translation,0.005564,0.000000,0.000000,0.045943,-0.269788,3.119972,1,accepted
89,2,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,0.045943,-0.269788,3.119972,-0.292880,-0.262461,3.119972,translation,0.042629,0.000000,0.000000,0.003324,-0.268866,3.119972,1,accepted
89,3,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,0.003324,-0.268866,3.119972,-0.294753,-0.262421,3.119972,translation,0.022222,0.000000,0.000000,-0.018893,-0.268386,3.119972,1,accepted
89,4,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,-0.018893,-0.268386,3.119972,-0.295953,-0.262395,3.119972,translation,0.049458,0.000000,0.000000,-0.068340,-0.267317,3.119972,1,accepted
89,5,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,-0.068340,-0.267317,3.119972,-0.299431,-0.262320,3.119972,translation,0.030075,0.000000,0.000000,-0.098408,-0.266667,3.119972,1,accepted
89,6,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,-0.098408,-0.266667,3.119972,-0.302342,-0.262257,3.119972,translation,0.119958,0.000000,0.000000,-0.218338,-0.264073,3.119972,1,accepted
89,7,goal_directed_diffusion,7,-0.281837,-0.355900,-2.943600,-0.218338,-0.264073,3.119972,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,goal_directed_diffusion,139,-0.436395,1.371433,3.100075,0.430457,1.230017,2.676510,-0.016435,1.454265,2.676510,translation,0.423145,0.000000,0.000000,0.052256,1.419796,2.676510,1,accepted
90,1,goal_directed_diffusion,139,-0.436395,1.371433,3.100075,0.052256,1.419796,2.676510,-0.386627,1.640026,2.676510,translation,0.340135,0.000000,0.000000,-0.251752,1.572346,2.676510,1,accepted
90,2,goal_directed_diffusion,139,-0.436395,1.371433,3.100075,-0.251752,1.572346,2.676510,-0.251752,1.572346,-2.559477,rotation,0.000000,0.000000,0.288280,-0.251752,1.572346,2.964790,1,accepted
90,3,goal_directed_diffusion,139,-0.436395,1.371433,3.100075,-0.251752,1.572346,2.964790,-0.251752,1.572346,-2.314024,rotation,0.000000,0.000000,0.370860,-0.251752,1.572346,-2.947535,1,accepted
90,4,goal_directed_diffusion,139,-0.436395,1.371433,3.100075,-0.251752,1.572346,-2.947535,-0.519502,1.519725,-2.947535,translation,0.072242,0.000000,0.000000,-0.322638,1.558414,-2.947535,0,endpoint_collision
91,0,goal_directed_diffusion,100,-0.211277,0.832740,-2.112518,0.504529,-0.016350,-2.160562,0.504529,-0.016350,3.075425,rotation,0.000000,0.000000,0.124976,0.504529,-0.016350,-2.035586,0,angular_no_progress
92,0,goal_directed_diffusion,95,0.522684,0.893428,2.652469,0.738222,1.054312,2.622840,0.738222,1.054312,-2.613148,rotation,0.000000,0.000000,0.822161,0.738222,1.054312,-2.838184,1,accepted
92,1,goal_directed_diffusion,95,0.522684,0.893428,2.652469,0.738222,1.054312,-2.838184,0.481546,0.973953,-2.838184,translation,-0.035887,0.000000,0.000000,0.772470,1.065034,-2.838184,0,positional_no_progress
93,0,goal_directed_diffusion,129,0.393106,1.710595,-0.614431,0.380885,1.789498,-0.197773,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,85,-0.053237,0.849879,-2.403708,0.312657,0.068748,-2.474066,0.312657,0.068748,2.761922,rotation,0.000000,0.000000,-0.980123,0.312657,0.068748,2.828996,1,accepted
94,1,goal_directed_diffusion,85,-0.053237,0.849879,-2.403708,0.312657,0.068748,2.828996,0.312657,0.068748,2.008859,rotation,0.000000,0.000000,-0.844688,0.312657,0.068748,1.984309,1,accepted
94,2,goal_directed_diffusion,85,-0.053237,0.849879,-2.403708,0.312657,0.068748,1.984309,0.111743,0.526606,1.984309,translation,0.301878,0.000000,0.000000,0.191354,0.345182,1.984309,0,endpoint_collision
95,0,goal_directed_diffusion,47,-0.281251,-0.380313,0.672918,0.504529,-0.016350,0.598491,0.504529,-0.016350,1.645688,rotation,0.000000,0.000000,0.883379,0.504529,-0.016350,1.481870,1,accepted
95,1,goal_directed_diffusion,47,-0.281251,-0.380313,0.672918,0.504529,-0.016350,1.481870,0.504529,-0.016350,2.529067,rotation,0.000000,0.000000,0.951309,0.504529,-0.016350,2.433179,1,accepted
95,2,goal_directed_diffusion,47,-0.281251,-0.380313,0.672918,0.504529,-0.016350,2.433179,0.504529,-0.016350,-2.802809,rotation,0.000000,0.000000,0.897358,0.504529,-0.016350,-2.952648,1,accepted
95,3,goal_directed_diffusion,47,-0.281251,-0.380313,0.672918,0.504529,-0.016350,-2.952648,0.013427,-0.110261,-2.952648,translation,0.163072,0.000000,0.000000,0.344359,-0.046979,-2.952648,1,accepted
95,4,goal_directed_diffusion,47,-0.281251,-0.380313,0.672918,0.344359,-0.046979,-2.952648,-0.146742,-0.140890,-2.952648,translation,0.082949,0.000000,0.000000,0.262887,-0.062558,-2.952648,1,accepted
