iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
60,0,goal_directed_diffusion,62,1.071315,-0.484902,0.284376,1.043010,-0.001506,0.208348,1.043010,-0.001506,-0.838850,rotation,0.000000,0.000000,0.581088,1.043010,-0.001506,0.789436,0,angular_no_progress
61,0,goal_directed_diffusion,27,1.011018,1.811231,2.994918,0.499653,0.585706,2.509851,0.499653,0.585706,1.462653,rotation,0.000000,0.000000,-1.047198,0.499653,0.585706,1.462652,0,endpoint_collision
62,0,goal_directed_diffusion,47,0.022494,1.535132,-2.043785,0.645333,0.334958,-2.013384,0.645333,0.334958,-3.060582,rotation,0.000000,0.000000,0.913374,0.645333,0.334958,-1.100010,0,angular_no_progress
63,0,goal_directed_diffusion,66,-0.031675,1.698919,0.639110,0.721791,0.350498,0.989292,0.721791,0.350498,2.036490,rotation,0.000000,0.000000,1.022327,0.721791,0.350498,2.011619,1,accepted
63,1,goal_directed_diffusion,66,-0.031675,1.698919,0.639110,0.721791,0.350498,2.011619,0.508449,0.802698,2.011619,translation,0.500001,0.000000,0.000000,0.508449,0.802699,2.011619,0,endpoint_collision
64,0,goal_directed_diffusion,57,0.512743,0.311312,-1.043114,0.721791,0.350498,-1.156480,0.721791,0.350498,-2.203678,rotation,0.000000,0.000000,0.722948,0.721791,0.350498,-0.433532,0,angular_no_progress
65,0,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.780163,0.380433,1.512224,0.780163,0.380433,2.307264,rotation,0.000000,0.000000,0.912568,0.780163,0.380433,2.424792,1,accepted
65,1,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.780163,0.380433,2.424792,0.403207,0.708921,2.424792,translation,0.486525,0.000000,0.000000,0.413366,0.700068,2.424792,0,endpoint_collision
66,0,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,rotation,0.000000,0.000000,1.047198,0.958697,-0.289525,2.333219,1,accepted
66,1,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.958697,-0.289525,2.333219,0.613359,0.072057,2.333219,translation,0.500001,0.000000,0.000000,0.613359,0.072058,2.333219,1,accepted
66,2,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.613359,0.072058,2.333219,0.613359,0.072058,-2.902769,rotation,0.000000,0.000000,0.805767,0.613359,0.072058,3.138986,1,accepted
66,3,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.613359,0.072058,3.138986,0.113361,0.073361,3.138986,translation,0.078343,0.000000,0.000000,0.535016,0.072262,3.138986,1,accepted
66,4,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.535016,0.072262,3.138986,0.035018,0.073565,3.138986,translation,0.146596,0.000000,0.000000,0.388421,0.072644,3.138986,1,accepted
66,5,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.388421,0.072644,3.138986,-0.024884,0.073722,3.138986,translation,0.018197,0.000000,0.000000,0.370224,0.072692,3.138986,1,accepted
66,6,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.370224,0.072692,3.138986,-0.026569,0.073726,3.138986,translation,0.051806,0.000000,0.000000,0.318419,0.072827,3.138986,1,accepted
66,7,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.318419,0.072827,3.138986,-0.032279,0.073741,3.138986,translation,0.045386,0.000000,0.000000,0.273033,0.072945,3.138986,1,accepted
66,8,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.273033,0.072945,3.138986,-0.038758,0.073758,3.138986,translation,0.034753,0.000000,0.000000,0.238279,0.073036,3.138986,1,accepted
66,9,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.238279,0.073036,3.138986,-0.045025,0.073774,3.138986,translation,0.028615,0.000000,0.000000,0.209664,0.073110,3.138986,1,accepted
66,10,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.209664,0.073110,3.138986,-0.051328,0.073791,3.138986,translation,0.069147,0.000000,0.000000,0.140518,0.073290,3.138986,1,accepted
66,11,goal_directed_diffusion,0,0.011326,-0.096535,1.296014,0.140518,0.073290,3.138986,0.140518,0.073290,-2.221131,rotation,0.000000,0.000000,0.912333,0.140518,0.073290,-2.231867,1,accepted
67,0,goal_directed_diffusion,25,-0.347561,0.801979,1.442626,0.780163,0.380433,1.512224,0.780163,0.380433,2.559422,rotation,0.000000,0.000000,1.047198,0.780163,0.380433,2.559422,1,accepted
67,1,goal_directed_diffusion,25,-0.347561,0.801979,1.442626,0.780163,0.380433,2.559422,0.362528,0.655352,2.559422,translation,0.437729,0.000000,0.000000,0.414540,0.621113,2.559422,0,endpoint_collision
68,0,goal_directed_diffusion,25,-0.051593,0.786026,1.359402,0.780163,0.380433,1.512224,0.780163,0.380433,2.559422,rotation,0.000000,0.000000,0.984376,0.780163,0.380433,2.496600,1,accepted
68,1,goal_directed_diffusion,25,-0.051593,0.786026,1.359402,0.780163,0.380433,2.496600,0.380611,0.681029,2.496600,translation,0.462238,0.000000,0.000000,0.410787,0.658327,2.496600,0,endpoint_collision
69,0,goal_directed_diffusion,27,0.687112,0.837211,2.384107,0.499653,0.585706,2.509851,0.499653,0.585706,1.462653,rotation,0.000000,0.000000,-0.985862,0.499653,0.585706,1.523989,0,endpoint_collision
70,0,goal_directed_diffusion,11,1.262839,0.301356,2.422052,1.149551,0.043455,2.402045,1.149551,0.043455,1.354847,rotation,0.000000,0.000000,-1.011082,1.149551,0.043455,1.390963,1,accepted
70,1,goal_directed_diffusion,11,1.262839,0.301356,2.422052,1.149551,0.043455,1.390963,1.199934,0.320599,1.390963,translation,0.245336,0.000000,0.000000,1.193433,0.284835,1.390963,0,endpoint_collision
71,0,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,1.043010,-0.001506,1.949357,1.043010,-0.001506,2.996555,rotation,0.000000,0.000000,0.960927,1.043010,-0.001506,2.910285,1,accepted
71,1,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,1.043010,-0.001506,2.910285,0.556326,0.113120,2.910285,translation,0.472001,0.000000,0.000000,0.583579,0.106701,2.910285,1,accepted
71,2,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.583579,0.106701,2.910285,0.583579,0.106701,-2.325703,rotation,0.000000,0.000000,0.698024,0.583579,0.106701,-2.674877,1,accepted
71,3,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.583579,0.106701,-2.674877,0.158526,-0.107458,-2.674877,translation,0.026704,0.000000,0.000000,0.559731,0.094685,-2.674877,1,accepted
71,4,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.559731,0.094685,-2.674877,0.154148,-0.109664,-2.674877,translation,0.045911,0.000000,0.000000,0.518730,0.074028,-2.674877,1,accepted
71,5,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.518730,0.074028,-2.674877,0.145432,-0.114055,-2.674877,translation,0.087433,0.000000,0.000000,0.440649,0.034687,-2.674877,1,accepted
71,6,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.440649,0.034687,-2.674877,0.440649,0.034687,-1.818915,rotation,0.000000,0.000000,0.323190,0.440649,0.034687,-2.351687,1,accepted
71,7,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.440649,0.034687,-2.351687,0.190447,-0.217780,-2.351687,translation,0.044924,0.000000,0.000000,0.409026,0.002778,-2.351687,1,accepted
71,8,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.409026,0.002778,-2.351687,0.185487,-0.222786,-2.351687,translation,0.036453,0.000000,0.000000,0.383366,-0.023114,-2.351687,1,accepted
71,9,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.383366,-0.023114,-2.351687,0.180412,-0.227907,-2.351687,translation,0.074923,0.000000,0.000000,0.330627,-0.076332,-2.351687,1,accepted
71,10,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.330627,-0.076332,-2.351687,0.330627,-0.076332,-1.473766,rotation,0.000000,0.000000,0.038744,0.330627,-0.076332,-2.312943,1,accepted
71,11,goal_directed_diffusion,60,0.353359,-0.309872,1.947625,0.330627,-0.076332,-2.312943,0.330627,-0.076332,-1.473766,rotation,0.000000,0.000000,-0.115184,0.330627,-0.076332,-2.428127,0,angular_no_progress
72,0,goal_directed_diffusion,66,0.306670,0.343245,0.779283,0.721791,0.350498,0.989292,0.721791,0.350498,2.036490,rotation,0.000000,0.000000,0.979778,0.721791,0.350498,1.969070,1,accepted
72,1,goal_directed_diffusion,66,0.306670,0.343245,0.779283,0.721791,0.350498,1.969070,0.721791,0.350498,3.016268,rotation,0.000000,0.000000,0.968851,0.721791,0.350498,2.937921,1,accepted
72,2,goal_directed_diffusion,66,0.306670,0.343245,0.779283,0.721791,0.350498,2.937921,0.315189,0.434475,2.937921,translation,0.198893,0.000000,0.000000,0.527009,0.390727,2.937921,1,accepted
72,3,goal_directed_diffusion,66,0.306670,0.343245,0.779283,0.527009,0.390727,2.937921,0.306271,0.436317,2.937921,translation,0.078372,0.000000,0.000000,0.450256,0.406579,2.937921,1,accepted
72,4,goal_directed_diffusion,66,0.306670,0.343245,0.779283,0.450256,0.406579,2.937921,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,65,0.656113,0.928651,0.022585,0.721791,0.350498,0.083990,0.721791,0.350498,1.131187,rotation,0.000000,0.000000,0.860582,0.721791,0.350498,0.944572,1,accepted
73,1,goal_directed_diffusion,65,0.656113,0.928651,0.022585,0.721791,0.350498,0.944572,1.014836,0.755621,0.944572,translation,0.477235,0.000000,0.000000,1.001494,0.737175,0.944572,0,endpoint_collision
74,0,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.647952,0.099998,2.244169,0.647952,0.099998,-2.991819,rotation,0.000000,0.000000,0.939395,0.647952,0.099998,-3.099622,1,accepted
74,1,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.647952,0.099998,-3.099622,0.148392,0.079019,-3.099622,translation,0.085596,0.000000,0.000000,0.562431,0.096406,-3.099622,1,accepted
74,2,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.562431,0.096406,-3.099622,0.062872,0.075427,-3.099622,translation,0.056560,0.000000,0.000000,0.505921,0.094033,-3.099622,1,accepted
74,3,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.505921,0.094033,-3.099622,0.006362,0.073054,-3.099622,translation,0.257293,0.000000,0.000000,0.248855,0.083238,-3.099622,1,accepted
74,4,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.248855,0.083238,-3.099622,-0.250705,0.062258,-3.099622,translation,0.047684,0.000000,0.000000,0.201213,0.081237,-3.099622,1,accepted
74,5,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.201213,0.081237,-3.099622,0.201213,0.081237,-2.294498,rotation,0.000000,0.000000,0.735952,0.201213,0.081237,-2.363670,1,accepted
74,6,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.201213,0.081237,-2.363670,-0.154973,-0.269664,-2.363670,translation,0.065292,0.000000,0.000000,0.154701,0.035415,-2.363670,1,accepted
74,7,goal_directed_diffusion,2,-0.140451,-0.305420,2.061635,0.154701,0.035415,-2.363670,-0.166486,-0.281006,-2.363670,translation,-0.048214,0.000000,0.000000,0.189047,0.069251,-2.363670,0,positional_no_progress
75,0,goal_directed_diffusion,32,0.527515,0.118182,0.600543,1.149551,0.043455,0.594850,1.149551,0.043455,1.642047,rotation,0.000000,0.000000,1.039003,1.149551,0.043455,1.633853,1,accepted
75,1,goal_directed_diffusion,32,0.527515,0.118182,0.600543,1.149551,0.043455,1.633853,1.149551,0.043455,2.681051,rotation,0.000000,0.000000,1.033180,1.149551,0.043455,2.667033,1,accepted
75,2,goal_directed_diffusion,32,0.527515,0.118182,0.600543,1.149551,0.043455,2.667033,0.704804,0.271929,2.667033,translation,0.499539,0.000000,0.000000,0.705214,0.271718,2.667033,1,accepted
75,3,goal_directed_diffusion,32,0.527515,0.118182,0.600543,0.705214,0.271718,2.667033,0.705214,0.271718,-2.568955,rotation,0.000000,0.000000,0.903519,0.705214,0.271718,-2.712634,1,accepted
75,4,goal_directed_diffusion,32,0.527515,0.118182,0.600543,0.705214,0.271718,-2.712634,0.491650,0.174042,-2.712634,translation,0.054092,0.000000,0.000000,0.656023,0.249220,-2.712634,1,accepted
75,5,goal_directed_diffusion,32,0.527515,0.118182,0.600543,0.656023,0.249220,-2.712634,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,25,-0.056715,0.757339,1.614561,0.780163,0.380433,1.512224,0.780163,0.380433,2.559422,rotation,0.000000,0.000000,1.030697,0.780163,0.380433,2.542921,1,accepted
76,1,goal_directed_diffusion,25,-0.056715,0.757339,1.614561,0.780163,0.380433,2.542921,0.367121,0.662206,2.542921,translation,0.466113,0.000000,0.000000,0.395114,0.643109,2.542921,0,endpoint_collision
77,0,goal_directed_diffusion,48,1.355819,0.947888,-1.396394,0.645333,0.334958,-1.319642,0.645333,0.334958,-0.272444,rotation,0.000000,0.000000,0.630001,0.645333,0.334958,-0.689640,1,accepted
77,1,goal_directed_diffusion,48,1.355819,0.947888,-1.396394,0.645333,0.334958,-0.689640,0.645333,0.334958,0.357557,rotation,0.000000,0.000000,0.705863,0.645333,0.334958,0.016223,1,accepted
77,2,goal_directed_diffusion,48,1.355819,0.947888,-1.396394,0.645333,0.334958,0.016223,1.145267,0.343069,0.016223,translation,0.001552,0.000000,0.000000,0.646884,0.334983,0.016223,1,accepted
77,3,goal_directed_diffusion,48,1.355819,0.947888,-1.396394,0.646884,0.334983,0.016223,1.146818,0.343094,0.016223,translation,-0.035177,0.000000,0.000000,0.611711,0.334412,0.016223,0,positional_no_progress
78,0,goal_directed_diffusion,95,0.815021,1.508396,1.835742,0.721791,0.350498,1.969070,0.527877,0.811364,1.969070,translation,0.496898,0.000000,0.000000,0.529080,0.808504,1.969070,0,endpoint_collision
79,0,goal_directed_diffusion,57,0.247732,0.492286,-1.086664,0.721791,0.350498,-1.156480,0.721791,0.350498,-2.203678,rotation,0.000000,0.000000,0.781689,0.721791,0.350498,-0.374791,0,angular_no_progress
80,0,goal_directed_diffusion,99,0.006617,0.195835,0.927362,0.721791,0.350498,0.944572,0.721791,0.350498,1.991769,rotation,0.000000,0.000000,0.947891,0.721791,0.350498,1.892463,1,accepted
80,1,goal_directed_diffusion,99,0.006617,0.195835,0.927362,0.721791,0.350498,1.892463,0.721791,0.350498,2.939661,rotation,0.000000,0.000000,1.032989,0.721791,0.350498,2.925452,1,accepted
80,2,goal_directed_diffusion,99,0.006617,0.195835,0.927362,0.721791,0.350498,2.925452,0.233425,0.457729,2.925452,translation,0.098852,0.000000,0.000000,0.625239,0.371698,2.925452,1,accepted
80,3,goal_directed_diffusion,99,0.006617,0.195835,0.927362,0.625239,0.371698,2.925452,0.136873,0.478929,2.925452,translation,0.211495,0.000000,0.000000,0.418665,0.417055,2.925452,1,accepted
80,4,goal_directed_diffusion,99,0.006617,0.195835,0.927362,0.418665,0.417055,2.925452,-0.038130,0.517354,2.925452,translation,0.041047,0.000000,0.000000,0.378573,0.425858,2.925452,0,endpoint_collision
81,0,goal_directed_diffusion,25,-0.222420,1.262533,1.405206,0.780163,0.380433,1.512224,0.780163,0.380433,2.420035,rotation,0.000000,0.000000,0.894279,0.780163,0.380433,2.406503,1,accepted
81,1,goal_directed_diffusion,25,-0.222420,1.262533,1.405206,0.780163,0.380433,2.406503,0.409278,0.715760,2.406503,translation,0.487493,0.000000,0.000000,0.418555,0.707372,2.406503,0,endpoint_collision
82,0,goal_directed_diffusion,110,1.397528,-0.229129,-2.758674,0.705214,0.271718,-2.712634,0.705214,0.271718,-1.665436,rotation,0.000000,0.000000,0.858145,0.705214,0.271718,-1.854488,1,accepted
82,1,goal_directed_diffusion,110,1.397528,-0.229129,-2.758674,0.705214,0.271718,-1.854488,0.705214,0.271718,-0.807291,rotation,0.000000,0.000000,0.277608,0.705214,0.271718,-1.576880,1,accepted
82,2,goal_directed_diffusion,110,1.397528,-0.229129,-2.758674,0.705214,0.271718,-1.576880,0.705214,0.271718,-0.626284,rotation,0.000000,0.000000,0.161332,0.705214,0.271718,-1.415548,1,accepted
82,3,goal_directed_diffusion,110,1.397528,-0.229129,-2.758674,0.705214,0.271718,-1.415548,0.705214,0.271718,-0.626284,rotation,0.000000,0.000000,0.739955,0.705214,0.271718,-0.675594,1,accepted
82,4,goal_directed_diffusion,110,1.397528,-0.229129,-2.758674,0.705214,0.271718,-0.675594,1.095382,-0.040962,-0.675594,translation,-0.325454,0.000000,0.000000,0.451250,0.475244,-0.675594,0,positional_no_progress
83,0,goal_directed_diffusion,99,0.645582,1.216013,0.831917,0.721791,0.350498,0.944572,1.014836,0.755621,0.944572,translation,0.486160,0.000000,0.000000,1.006724,0.744407,0.944572,0,endpoint_collision
84,0,goal_directed_diffusion,25,-0.347229,1.665449,1.320949,0.780163,0.380433,1.512224,0.809433,0.879575,1.512224,translation,0.498350,0.000000,0.000000,0.809336,0.877928,1.512224,0,endpoint_collision
85,0,goal_directed_diffusion,84,1.309010,0.449843,2.874609,1.043010,-0.001506,2.910285,1.043010,-0.001506,1.863087,rotation,0.000000,0.000000,-1.030071,1.043010,-0.001506,1.880214,1,accepted
85,1,goal_directed_diffusion,84,1.309010,0.449843,2.874609,1.043010,-0.001506,1.880214,1.043010,-0.001506,1.038248,rotation,0.000000,0.000000,-0.957567,1.043010,-0.001506,0.922647,1,accepted
85,2,goal_directed_diffusion,84,1.309010,0.449843,2.874609,1.043010,-0.001506,0.922647,1.344866,0.397096,0.922647,translation,0.246313,0.000000,0.000000,1.191712,0.194856,0.922647,0,endpoint_collision
86,0,goal_directed_diffusion,114,0.500168,1.003948,-0.248538,0.645333,0.334958,0.016223,0.645333,0.334958,1.063420,rotation,0.000000,0.000000,0.926445,0.645333,0.334958,0.942668,1,accepted
86,1,goal_directed_diffusion,114,0.500168,1.003948,-0.248538,0.645333,0.334958,0.942668,0.645333,0.334958,1.784474,rotation,0.000000,0.000000,0.914037,0.645333,0.334958,1.856704,1,accepted
86,2,goal_directed_diffusion,114,0.500168,1.003948,-0.248538,0.645333,0.334958,1.856704,0.504318,0.814661,1.856704,translation,0.500001,0.000000,0.000000,0.504318,0.814662,1.856704,0,endpoint_collision
87,0,goal_directed_diffusion,50,0.014099,0.823722,-2.892784,0.409095,0.261262,-2.839203,0.409095,0.261262,2.396784,rotation,0.000000,0.000000,-0.850247,0.409095,0.261262,2.593735,1,accepted
87,1,goal_directed_diffusion,50,0.014099,0.823722,-2.892784,0.409095,0.261262,2.593735,-0.017727,0.521692,2.593735,translation,0.242667,0.000000,0.000000,0.201943,0.387657,2.593735,0,endpoint_collision
88,0,goal_directed_diffusion,2,0.569613,-0.032502,2.154867,0.647952,0.099998,2.244169,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
89,0,goal_directed_diffusion,49,0.153948,0.902163,-1.634431,0.645333,0.334958,-1.593826,0.645333,0.334958,-2.641023,rotation,0.000000,0.000000,0.657277,0.645333,0.334958,-0.936548,0,angular_no_progress
90,0,goal_directed_diffusion,65,0.808052,1.535434,0.114393,0.721791,0.350498,0.083990,0.721791,0.350498,1.131187,rotation,0.000000,0.000000,0.687627,0.721791,0.350498,0.771617,1,accepted
90,1,goal_directed_diffusion,65,0.808052,1.535434,0.114393,0.721791,0.350498,0.771617,1.080183,0.699145,0.771617,translation,0.453055,0.000000,0.000000,1.046534,0.666411,0.771617,0,endpoint_collision
91,0,goal_directed_diffusion,55,0.103241,1.882410,-1.739063,0.721791,0.350498,-1.652757,0.721791,0.350498,-2.699955,rotation,0.000000,0.000000,0.117553,0.721791,0.350498,-1.535204,0,angular_no_progress
92,0,goal_directed_diffusion,57,-0.449469,1.754320,-1.058290,0.721791,0.350498,-1.156480,0.721791,0.350498,-2.203678,rotation,0.000000,0.000000,0.874995,0.721791,0.350498,-0.281485,0,angular_no_progress
93,0,goal_directed_diffusion,104,-0.327582,0.686297,-3.028664,0.201213,0.081237,-3.099622,0.201213,0.081237,2.289033,rotation,0.000000,0.000000,-0.891635,0.201213,0.081237,2.291929,0,rotation_collision
94,0,goal_directed_diffusion,68,0.937226,0.877261,2.413702,0.780163,0.380433,2.424792,0.780163,0.380433,1.377595,rotation,0.000000,0.000000,-1.021254,0.780163,0.380433,1.403538,1,accepted
94,1,goal_directed_diffusion,68,0.937226,0.877261,2.413702,0.780163,0.380433,1.403538,0.863403,0.873455,1.403538,translation,0.499761,0.000000,0.000000,0.863363,0.873219,1.403538,0,endpoint_collision
95,0,goal_directed_diffusion,49,0.357697,0.638523,-1.482269,0.645333,0.334958,-1.593826,0.645333,0.334958,-2.641023,rotation,0.000000,0.000000,0.888772,0.645333,0.334958,-0.705053,0,angular_no_progress
96,0,goal_directed_diffusion,27,0.272713,1.888733,2.297566,0.499653,0.585706,2.509851,0.096153,0.880982,2.509851,translation,0.338253,0.000000,0.000000,0.226683,0.785462,2.509851,0,endpoint_collision
97,0,goal_directed_diffusion,123,1.193601,0.031357,-0.658744,0.705214,0.271718,-0.675594,1.095382,-0.040962,-0.675594,translation,-0.366057,0.000000,0.000000,0.419566,0.500636,-0.675594,0,endpoint_collision
98,0,goal_directed_diffusion,32,1.272800,1.368374,0.516207,1.149551,0.043455,0.594850,1.149551,0.043455,1.478039,rotation,0.000000,0.000000,1.042543,1.149551,0.043455,1.637393,1,accepted
98,1,goal_directed_diffusion,32,1.272800,1.368374,0.516207,1.149551,0.043455,1.637393,1.116277,0.542347,1.637393,translation,0.393664,0.000000,0.000000,1.123353,0.436246,1.637393,0,endpoint_collision
99,0,goal_directed_diffusion,90,0.958715,-0.314191,-2.242959,0.440649,0.034687,-2.351687,0.440649,0.034687,-1.304489,rotation,0.000000,0.000000,0.517096,0.440649,0.034687,-1.834590,1,accepted
99,1,goal_directed_diffusion,90,0.958715,-0.314191,-2.242959,0.440649,0.034687,-1.834590,0.440649,0.034687,-0.787393,rotation,0.000000,0.000000,0.367652,0.440649,0.034687,-1.466939,1,accepted
99,2,goal_directed_diffusion,90,0.958715,-0.314191,-2.242959,0.440649,0.034687,-1.466939,0.440649,0.034687,-0.592665,rotation,0.000000,0.000000,0.442643,0.440649,0.034687,-1.024295,1,accepted
99,3,goal_directed_diffusion,90,0.958715,-0.314191,-2.242959,0.440649,0.034687,-1.024295,0.700499,-0.392487,-1.024295,translation,-0.372918,0.000000,0.000000,0.246843,0.353288,-1.024295,0,endpoint_collision
100,0,goal_directed_diffusion,117,1.438460,1.320874,2.872646,0.721791,0.350498,2.925452,0.721791,0.350498,1.878254,rotation,0.000000,0.000000,-1.005066,0.721791,0.350498,1.920386,1,accepted
100,1,goal_directed_diffusion,117,1.438460,1.320874,2.872646,0.721791,0.350498,1.920386,0.721791,0.350498,0.934666,rotation,0.000000,0.000000,-0.932568,0.721791,0.350498,0.987818,1,accepted
100,2,goal_directed_diffusion,117,1.438460,1.320874,2.872646,0.721791,0.350498,0.987818,0.997047,0.767911,0.987818,translation,0.423212,0.000000,0.000000,0.954775,0.703807,0.987818,0,endpoint_collision
101,0,goal_directed_diffusion,128,0.474872,-0.425075,2.577109,0.409095,0.261262,2.593735,0.409095,0.261262,-2.642253,rotation,0.000000,0.000000,0.636567,0.409095,0.261262,-3.052883,1,accepted
101,1,goal_directed_diffusion,128,0.474872,-0.425075,2.577109,0.409095,0.261262,-3.052883,0.409095,0.261262,-2.005686,rotation,0.000000,0.000000,0.884373,0.409095,0.261262,-2.168510,1,accepted
101,2,goal_directed_diffusion,128,0.474872,-0.425075,2.577109,0.409095,0.261262,-2.168510,0.127717,-0.152050,-2.168510,translation,-0.093931,0.000000,0.000000,0.461955,0.338907,-2.168510,0,positional_no_progress
102,0,goal_directed_diffusion,1,0.921311,-0.361911,1.959648,0.958697,-0.289525,2.244169,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,132,-0.415553,-0.146388,-1.342046,0.440649,0.034687,-1.466939,0.440649,0.034687,-2.514136,rotation,0.000000,0.000000,0.570891,0.440649,0.034687,-0.896048,0,angular_no_progress
104,0,goal_directed_diffusion,27,-0.379607,1.650144,2.119388,0.499653,0.585706,2.509851,0.096153,0.880982,2.509851,translation,0.318644,0.000000,0.000000,0.242507,0.773882,2.509851,0,endpoint_collision
105,0,goal_directed_diffusion,48,1.388698,0.222265,-1.302377,0.645333,0.334958,-1.319642,0.645333,0.334958,-0.272444,rotation,0.000000,0.000000,0.469323,0.645333,0.334958,-0.850319,1,accepted
105,1,goal_directed_diffusion,48,1.388698,0.222265,-1.302377,0.645333,0.334958,-0.850319,0.975204,-0.040788,-0.850319,translation,-0.099231,0.000000,0.000000,0.579865,0.409529,-0.850319,0,positional_no_progress
106,0,goal_directed_diffusion,49,-0.083122,1.188157,-1.582021,0.645333,0.334958,-1.593826,0.645333,0.334958,-2.641023,rotation,0.000000,0.000000,0.891353,0.645333,0.334958,-0.702472,0,angular_no_progress
107,0,goal_directed_diffusion,114,-0.351785,0.805158,-0.246574,0.645333,0.334958,0.016223,0.645333,0.334958,1.063420,rotation,0.000000,0.000000,0.835731,0.645333,0.334958,0.851953,1,accepted
107,1,goal_directed_diffusion,114,-0.351785,0.805158,-0.246574,0.645333,0.334958,0.851953,0.645333,0.334958,1.899151,rotation,0.000000,0.000000,0.939757,0.645333,0.334958,1.791710,1,accepted
107,2,goal_directed_diffusion,114,-0.351785,0.805158,-0.246574,0.645333,0.334958,1.791710,0.645333,0.334958,2.700955,rotation,0.000000,0.000000,0.970230,0.645333,0.334958,2.761940,1,accepted
107,3,goal_directed_diffusion,114,-0.351785,0.805158,-0.246574,0.645333,0.334958,2.761940,0.180936,0.520257,2.761940,translation,0.293840,0.000000,0.000000,0.372416,0.443854,2.761940,0,endpoint_collision
108,0,goal_directed_diffusion,120,0.438531,0.521158,-1.834024,0.705214,0.271718,-1.854488,0.705214,0.271718,-2.901686,rotation,0.000000,0.000000,0.868726,0.705214,0.271718,-0.985762,0,angular_no_progress
109,0,goal_directed_diffusion,132,-0.397156,-0.155448,-1.367035,0.440649,0.034687,-1.466939,0.440649,0.034687,-2.514136,rotation,0.000000,0.000000,0.728158,0.440649,0.034687,-0.738781,0,angular_no_progress
110,0,goal_directed_diffusion,79,-0.111111,-0.232374,-3.073864,0.140518,0.073290,3.138986,0.140518,0.073290,-2.259537,rotation,0.000000,0.000000,0.747773,0.140518,0.073290,-2.396427,1,accepted
110,1,goal_directed_diffusion,79,-0.111111,-0.232374,-3.073864,0.140518,0.073290,-2.396427,-0.150469,-0.195176,-2.396427,translation,0.011709,0.000000,0.000000,0.131912,0.065350,-2.396427,1,accepted
110,2,goal_directed_diffusion,79,-0.111111,-0.232374,-3.073864,0.131912,0.065350,-2.396427,-0.150552,-0.195253,-2.396427,translation,0.007502,0.000000,0.000000,0.126398,0.060263,-2.396427,1,accepted
110,3,goal_directed_diffusion,79,-0.111111,-0.232374,-3.073864,0.126398,0.060263,-2.396427,-0.150608,-0.195304,-2.396427,translation,-0.042222,0.000000,0.000000,0.157430,0.088894,-2.396427,0,positional_no_progress
111,0,goal_directed_diffusion,50,-0.196720,0.986217,-2.885557,0.409095,0.261262,-2.839203,0.409095,0.261262,2.396784,rotation,0.000000,0.000000,-0.813352,0.409095,0.261262,2.630630,1,accepted
111,1,goal_directed_diffusion,50,-0.196720,0.986217,-2.885557,0.409095,0.261262,2.630630,-0.027042,0.505770,2.630630,translation,0.284366,0.000000,0.000000,0.161050,0.400322,2.630630,0,endpoint_collision
