iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
92,0,goal_directed_diffusion,136,-0.246162,0.431462,2.141489,-0.018036,0.047321,2.116415,-0.249888,0.429225,2.116415,translation,0.156781,0.000000,0.000000,-0.099397,0.181338,2.116415,1,accepted
92,1,goal_directed_diffusion,136,-0.246162,0.431462,2.141489,-0.099397,0.181338,2.116415,-0.249894,0.429234,2.116415,translation,0.016992,0.000000,0.000000,-0.108215,0.195863,2.116415,0,endpoint_collision
93,0,goal_directed_diffusion,31,1.238245,0.936728,-1.628159,0.840475,1.797182,-1.394768,0.928035,1.304908,-1.394768,translation,-0.070161,0.000000,0.000000,0.828188,1.866259,-1.394768,0,endpoint_collision
94,0,goal_directed_diffusion,61,-0.445387,-0.141590,0.286095,-0.018036,0.047321,0.210985,-0.018036,0.047321,-0.836213,rotation,0.000000,0.000000,-0.570522,-0.018036,0.047321,-0.359538,1,accepted
94,1,goal_directed_diffusion,61,-0.445387,-0.141590,0.286095,-0.018036,0.047321,-0.359538,-0.018036,0.047321,-1.406735,rotation,0.000000,0.000000,0.173147,-0.018036,0.047321,-0.186391,0,angular_no_progress
95,0,goal_directed_diffusion,150,0.370728,-0.237042,1.089503,0.610979,-0.228338,1.059350,0.610979,-0.228338,2.106548,rotation,0.000000,0.000000,0.994291,0.610979,-0.228338,2.053642,1,accepted
95,1,goal_directed_diffusion,150,0.370728,-0.237042,1.089503,0.610979,-0.228338,2.053642,0.610979,-0.228338,3.100839,rotation,0.000000,0.000000,0.943268,0.610979,-0.228338,2.996910,1,accepted
95,2,goal_directed_diffusion,150,0.370728,-0.237042,1.089503,0.610979,-0.228338,2.996910,0.373082,-0.193676,2.996910,translation,0.279527,0.000000,0.000000,0.334372,-0.188036,2.996910,1,accepted
95,3,goal_directed_diffusion,150,0.370728,-0.237042,1.089503,0.334372,-0.188036,2.996910,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,155,1.091422,0.676727,-1.726070,0.386395,1.245266,-2.024121,0.386395,1.245266,-0.976924,rotation,0.000000,0.000000,-0.005916,0.386395,1.245266,-2.030037,0,angular_no_progress
97,0,goal_directed_diffusion,135,1.498199,-0.163912,-2.582037,0.610979,-0.228338,-2.532191,0.610979,-0.228338,-1.484993,rotation,0.000000,0.000000,-0.468798,0.610979,-0.228338,-3.000988,0,angular_no_progress
98,0,goal_directed_diffusion,98,0.253331,-0.433914,-1.605367,-0.113739,0.000103,-1.669425,-0.113739,0.000103,-0.868774,rotation,0.000000,0.000000,0.038526,-0.113739,0.000103,-1.630899,1,accepted
98,1,goal_directed_diffusion,98,0.253331,-0.433914,-1.605367,-0.113739,0.000103,-1.630899,-0.143773,-0.498994,-1.630899,translation,-0.143237,0.000000,0.000000,-0.105135,0.143081,-1.630899,0,positional_no_progress
99,0,goal_directed_diffusion,67,0.017176,1.765037,-2.809762,0.348923,1.234608,-2.864469,0.348923,1.234608,2.371519,rotation,0.000000,0.000000,0.969563,0.348923,1.234608,-1.894905,0,rotation_collision
100,0,goal_directed_diffusion,66,1.453584,0.557470,0.291059,0.633955,-0.222472,0.249951,1.118418,-0.098794,0.249951,translation,-0.004263,0.000000,0.000000,0.629825,-0.223526,0.249951,0,positional_no_progress
101,0,goal_directed_diffusion,15,-0.440980,0.973934,0.919776,0.386395,1.245266,0.882346,0.386395,1.245266,1.929543,rotation,0.000000,0.000000,0.827899,0.386395,1.245266,1.710244,1,accepted
101,1,goal_directed_diffusion,15,-0.440980,0.973934,0.919776,0.386395,1.245266,1.710244,0.386395,1.245266,2.757442,rotation,0.000000,0.000000,0.809480,0.386395,1.245266,2.519725,1,accepted
101,2,goal_directed_diffusion,15,-0.440980,0.973934,0.919776,0.386395,1.245266,2.519725,0.386395,1.245266,-2.824701,rotation,0.000000,0.000000,0.121649,0.386395,1.245266,2.641373,1,accepted
101,3,goal_directed_diffusion,15,-0.440980,0.973934,0.919776,0.386395,1.245266,2.641373,0.386395,1.245266,-2.824701,rotation,0.000000,0.000000,0.596696,0.386395,1.245266,-3.045116,1,accepted
101,4,goal_directed_diffusion,15,-0.440980,0.973934,0.919776,0.386395,1.245266,-3.045116,-0.111280,1.197103,-3.045116,translation,-0.044953,0.000000,0.000000,0.431139,1.249596,-3.045116,0,positional_no_progress
102,0,goal_directed_diffusion,68,0.419155,1.291232,-3.022390,0.386395,1.245266,-3.017309,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,131,0.100812,0.964038,0.588501,0.386395,1.245266,0.631447,0.386395,1.245266,-0.415751,rotation,0.000000,0.000000,-0.795534,0.386395,1.245266,-0.164087,1,accepted
103,1,goal_directed_diffusion,131,0.100812,0.964038,0.588501,0.386395,1.245266,-0.164087,0.386395,1.245266,-1.211284,rotation,0.000000,0.000000,-0.491697,0.386395,1.245266,-0.655784,1,accepted
103,2,goal_directed_diffusion,131,0.100812,0.964038,0.588501,0.386395,1.245266,-0.655784,0.386395,1.245266,-1.702982,rotation,0.000000,0.000000,-0.427282,0.386395,1.245266,-1.083067,1,accepted
103,3,goal_directed_diffusion,131,0.100812,0.964038,0.588501,0.386395,1.245266,-1.083067,0.386395,1.245266,-2.130264,rotation,0.000000,0.000000,0.054261,0.386395,1.245266,-1.028805,0,angular_no_progress
104,0,goal_directed_diffusion,14,0.582552,1.032304,1.489284,0.386395,1.245266,1.698675,0.386395,1.245266,0.651477,rotation,0.000000,0.000000,-0.960753,0.386395,1.245266,0.737922,1,accepted
104,1,goal_directed_diffusion,14,0.582552,1.032304,1.489284,0.386395,1.245266,0.737922,0.386395,1.245266,-0.309275,rotation,0.000000,0.000000,-0.834508,0.386395,1.245266,-0.096585,1,accepted
104,2,goal_directed_diffusion,14,0.582552,1.032304,1.489284,0.386395,1.245266,-0.096585,0.674581,1.217345,-0.096585,translation,-0.024008,0.000000,0.000000,0.362499,1.247581,-0.096585,0,positional_no_progress
105,0,goal_directed_diffusion,136,-0.326381,-0.379286,2.150168,-0.018036,0.047321,2.116415,-0.018036,0.047321,-3.119572,rotation,0.000000,0.000000,0.938652,-0.018036,0.047321,3.055068,1,accepted
105,1,goal_directed_diffusion,136,-0.326381,-0.379286,2.150168,-0.018036,0.047321,3.055068,-0.018036,0.047321,-2.196650,rotation,0.000000,0.000000,0.814633,-0.018036,0.047321,-2.413484,1,accepted
105,2,goal_directed_diffusion,136,-0.326381,-0.379286,2.150168,-0.018036,0.047321,-2.413484,-0.391254,-0.285409,-2.413484,translation,0.037612,0.000000,0.000000,-0.046112,0.022291,-2.413484,1,accepted
105,3,goal_directed_diffusion,136,-0.326381,-0.379286,2.150168,-0.046112,0.022291,-2.413484,-0.411648,-0.303590,-2.413484,translation,-0.212897,0.000000,0.000000,0.112802,0.163966,-2.413484,0,positional_no_progress
106,0,goal_directed_diffusion,145,1.020419,1.609992,-1.175581,0.848952,1.770688,-1.261135,0.920564,1.546867,-1.261135,translation,-0.006704,0.000000,0.000000,0.846909,1.777073,-1.261135,0,positional_no_progress
107,0,goal_directed_diffusion,46,1.470994,1.607740,-0.330898,0.840475,1.797182,-0.369514,1.306727,1.616601,-0.369514,translation,-0.123370,0.000000,0.000000,0.725433,1.841738,-0.369514,0,endpoint_collision
108,0,goal_directed_diffusion,29,-0.350894,0.049404,-0.164807,-0.018036,0.047321,-0.261265,-0.018036,0.047321,-1.308462,rotation,0.000000,0.000000,-0.155736,-0.018036,0.047321,-0.417000,1,accepted
108,1,goal_directed_diffusion,29,-0.350894,0.049404,-0.164807,-0.018036,0.047321,-0.417000,-0.018036,0.047321,-1.464198,rotation,0.000000,0.000000,0.336321,-0.018036,0.047321,-0.080680,0,angular_no_progress
109,0,goal_directed_diffusion,168,0.138102,0.695873,-0.755333,0.386395,1.245266,-0.655784,0.386395,1.245266,-1.702982,rotation,0.000000,0.000000,-0.043805,0.386395,1.245266,-0.699589,1,accepted
109,1,goal_directed_diffusion,168,0.138102,0.695873,-0.755333,0.386395,1.245266,-0.699589,0.386395,1.245266,-1.746787,rotation,0.000000,0.000000,0.211513,0.386395,1.245266,-0.488076,0,angular_no_progress
110,0,goal_directed_diffusion,11,0.243727,0.637853,1.902378,0.461728,0.750973,1.722037,0.461728,0.750973,2.769235,rotation,0.000000,0.000000,1.047198,0.461728,0.750973,2.769235,1,accepted
110,1,goal_directed_diffusion,11,0.243727,0.637853,1.902378,0.461728,0.750973,2.769235,0.461728,0.750973,-2.662942,rotation,0.000000,0.000000,1.047198,0.461728,0.750973,-2.466752,1,accepted
110,2,goal_directed_diffusion,11,0.243727,0.637853,1.902378,0.461728,0.750973,-2.466752,0.269960,0.597527,-2.466752,translation,0.014805,0.000000,0.000000,0.450168,0.741723,-2.466752,1,accepted
110,3,goal_directed_diffusion,11,0.243727,0.637853,1.902378,0.450168,0.741723,-2.466752,0.269724,0.597338,-2.466752,translation,0.049286,0.000000,0.000000,0.411685,0.710930,-2.466752,1,accepted
110,4,goal_directed_diffusion,11,0.243727,0.637853,1.902378,0.411685,0.710930,-2.466752,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,96,1.336374,0.711628,-0.676406,0.816671,1.034985,-0.288083,1.296066,0.892927,-0.288083,translation,-0.099610,0.000000,0.000000,0.721166,1.063285,-0.288083,0,positional_no_progress
112,0,goal_directed_diffusion,100,0.629147,1.860571,-2.457735,0.840475,1.797182,-2.507283,0.840475,1.797182,2.850174,rotation,0.000000,0.000000,0.478661,0.840475,1.797182,-2.028623,0,angular_no_progress
113,0,goal_directed_diffusion,150,0.667091,0.111586,1.221793,0.610979,-0.228338,1.059350,0.779602,0.072100,1.059350,translation,0.318191,0.000000,0.000000,0.766714,0.049137,1.059350,0,endpoint_collision
114,0,goal_directed_diffusion,169,-0.145584,1.464776,-1.210293,0.386395,1.245266,-1.083067,0.386395,1.245266,-2.130264,rotation,0.000000,0.000000,0.312563,0.386395,1.245266,-0.770504,0,angular_no_progress
115,0,goal_directed_diffusion,143,1.328470,1.681800,-0.906907,0.840475,1.797182,-0.819132,1.181903,1.431905,-0.819132,translation,-0.084607,0.000000,0.000000,0.782701,1.858992,-0.819132,0,endpoint_collision
116,0,goal_directed_diffusion,155,1.012890,1.082324,-1.887104,0.386395,1.245266,-2.024121,0.386395,1.245266,-0.976924,rotation,0.000000,0.000000,0.441060,0.386395,1.245266,-1.583061,1,accepted
116,1,goal_directed_diffusion,155,1.012890,1.082324,-1.887104,0.386395,1.245266,-1.583061,0.386395,1.245266,-0.535864,rotation,0.000000,0.000000,0.144618,0.386395,1.245266,-1.438444,1,accepted
116,2,goal_directed_diffusion,155,1.012890,1.082324,-1.887104,0.386395,1.245266,-1.438444,0.386395,1.245266,-0.391246,rotation,0.000000,0.000000,-0.118912,0.386395,1.245266,-1.557356,0,angular_no_progress
117,0,goal_directed_diffusion,67,-0.361309,1.046066,-2.872961,0.348923,1.234608,-2.864469,-0.132000,1.097812,-2.864469,translation,-0.022155,0.000000,0.000000,0.370233,1.240669,-2.864469,0,positional_no_progress
118,0,goal_directed_diffusion,182,0.533363,1.232448,-1.492159,0.386395,1.245266,-1.438444,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,89,1.480903,-0.469925,1.513399,0.610979,-0.228338,1.681365,0.610979,-0.228338,0.634167,rotation,0.000000,0.000000,-0.949585,0.610979,-0.228338,0.731780,1,accepted
119,1,goal_directed_diffusion,89,1.480903,-0.469925,1.513399,0.610979,-0.228338,0.731780,0.610979,-0.228338,-0.270884,rotation,0.000000,0.000000,-0.631460,0.610979,-0.228338,0.100320,1,accepted
119,2,goal_directed_diffusion,89,1.480903,-0.469925,1.513399,0.610979,-0.228338,0.100320,1.108465,-0.178262,0.100320,translation,-0.019931,0.000000,0.000000,0.591148,-0.230334,0.100320,0,positional_no_progress
120,0,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,-0.018036,0.047321,-1.947891,-0.018036,0.047321,-0.900693,rotation,0.000000,0.000000,0.089008,-0.018036,0.047321,-1.858883,1,accepted
120,1,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,-0.018036,0.047321,-1.858883,-0.018036,0.047321,-0.811686,rotation,0.000000,0.000000,0.467919,-0.018036,0.047321,-1.390964,1,accepted
120,2,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,-0.018036,0.047321,-1.390964,-0.018036,0.047321,-0.343767,rotation,0.000000,0.000000,0.172047,-0.018036,0.047321,-1.218917,1,accepted
120,3,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,-0.018036,0.047321,-1.218917,-0.018036,0.047321,-0.171720,rotation,0.000000,0.000000,0.448059,-0.018036,0.047321,-0.770858,1,accepted
120,4,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,-0.018036,0.047321,-0.770858,-0.018036,0.047321,0.276339,rotation,0.000000,0.000000,0.645583,-0.018036,0.047321,-0.125275,1,accepted
120,5,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,-0.018036,0.047321,-0.125275,-0.018036,0.047321,0.921922,rotation,0.000000,0.000000,0.652331,-0.018036,0.047321,0.527056,1,accepted
120,6,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,-0.018036,0.047321,0.527056,0.402645,0.292144,0.527056,translation,0.439076,0.000000,0.000000,0.361453,0.268172,0.527056,1,accepted
120,7,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,0.361453,0.268172,0.527056,0.361453,0.268172,1.574253,rotation,0.000000,0.000000,0.992818,0.361453,0.268172,1.519874,1,accepted
120,8,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,0.361453,0.268172,1.519874,0.372985,0.494444,1.519874,translation,0.098508,0.000000,0.000000,0.366467,0.366552,1.519874,1,accepted
120,9,goal_directed_diffusion,24,0.240473,0.459733,-1.910050,0.366467,0.366552,1.519874,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,77,-0.153981,0.255200,1.135103,-0.018036,0.047321,1.215328,-0.018036,0.047321,2.149949,rotation,0.000000,0.000000,0.841840,-0.018036,0.047321,2.057168,1,accepted
121,1,goal_directed_diffusion,77,-0.153981,0.255200,1.135103,-0.018036,0.047321,2.057168,-0.134137,0.266901,2.057168,translation,0.028734,0.000000,0.000000,-0.031467,0.072722,2.057168,1,accepted
121,2,goal_directed_diffusion,77,-0.153981,0.255200,1.135103,-0.031467,0.072722,2.057168,-0.134202,0.267025,2.057168,translation,0.046997,0.000000,0.000000,-0.053435,0.114270,2.057168,1,accepted
121,3,goal_directed_diffusion,77,-0.153981,0.255200,1.135103,-0.053435,0.114270,2.057168,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,17,0.630712,1.666635,0.784681,0.840475,1.797182,0.882346,0.840475,1.797182,1.929543,rotation,0.000000,0.000000,0.426911,0.840475,1.797182,1.309257,1,accepted
122,1,goal_directed_diffusion,17,0.630712,1.666635,0.784681,0.840475,1.797182,1.309257,0.840475,1.797182,2.356455,rotation,0.000000,0.000000,0.793217,0.840475,1.797182,2.102474,1,accepted
122,2,goal_directed_diffusion,17,0.630712,1.666635,0.784681,0.840475,1.797182,2.102474,0.840475,1.797182,-3.133513,rotation,0.000000,0.000000,-0.780853,0.840475,1.797182,1.321621,0,angular_no_progress
123,0,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,2.262328,0.386395,1.245266,-2.973660,rotation,0.000000,0.000000,0.495997,0.386395,1.245266,2.758325,1,accepted
123,1,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,2.758325,0.386395,1.245266,-2.477663,rotation,0.000000,0.000000,0.850012,0.386395,1.245266,-2.674849,1,accepted
123,2,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,-2.674849,0.386395,1.245266,-1.627651,rotation,0.000000,0.000000,0.286632,0.386395,1.245266,-2.388217,1,accepted
123,3,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,-2.388217,0.386395,1.245266,-1.341019,rotation,0.000000,0.000000,0.129079,0.386395,1.245266,-2.259138,1,accepted
123,4,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,-2.259138,0.386395,1.245266,-1.211941,rotation,0.000000,0.000000,0.233615,0.386395,1.245266,-2.025523,1,accepted
123,5,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,-2.025523,0.386395,1.245266,-0.978326,rotation,0.000000,0.000000,0.077627,0.386395,1.245266,-1.947896,1,accepted
123,6,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,-1.947896,0.386395,1.245266,-0.930224,rotation,0.000000,0.000000,0.102113,0.386395,1.245266,-1.845784,1,accepted
123,7,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,-1.845784,0.386395,1.245266,-0.930224,rotation,0.000000,0.000000,0.078626,0.386395,1.245266,-1.767158,1,accepted
123,8,goal_directed_diffusion,133,0.848391,0.625498,2.321763,0.386395,1.245266,-1.767158,0.386395,1.245266,-0.930224,rotation,0.000000,0.000000,-0.060765,0.386395,1.245266,-1.827923,0,angular_no_progress
124,0,goal_directed_diffusion,15,0.237300,1.068519,0.976600,0.386395,1.245266,0.882346,0.386395,1.245266,1.929543,rotation,0.000000,0.000000,0.877846,0.386395,1.245266,1.760191,1,accepted
124,1,goal_directed_diffusion,15,0.237300,1.068519,0.976600,0.386395,1.245266,1.760191,0.386395,1.245266,2.807389,rotation,0.000000,0.000000,1.047198,0.386395,1.245266,2.807389,1,accepted
124,2,goal_directed_diffusion,15,0.237300,1.068519,0.976600,0.386395,1.245266,2.807389,0.386395,1.245266,-2.428598,rotation,0.000000,0.000000,0.776356,0.386395,1.245266,-2.699440,1,accepted
124,3,goal_directed_diffusion,15,0.237300,1.068519,0.976600,0.386395,1.245266,-2.699440,0.177398,1.146324,-2.699440,translation,0.003782,0.000000,0.000000,0.382977,1.243648,-2.699440,1,accepted
124,4,goal_directed_diffusion,15,0.237300,1.068519,0.976600,0.382977,1.243648,-2.699440,0.177085,1.146176,-2.699440,translation,-0.127366,0.000000,0.000000,0.498095,1.298146,-2.699440,0,positional_no_progress
125,0,goal_directed_diffusion,52,0.852051,0.854106,0.176877,0.512445,1.255889,0.084078,0.512445,1.255889,-0.869068,rotation,0.000000,0.000000,-0.279922,0.512445,1.255889,-0.195845,1,accepted
125,1,goal_directed_diffusion,52,0.852051,0.854106,0.176877,0.512445,1.255889,-0.195845,1.002887,1.158592,-0.195845,translation,-0.064227,0.000000,0.000000,0.449446,1.268388,-0.195845,0,positional_no_progress
126,0,goal_directed_diffusion,97,-0.436626,0.245219,-2.129494,-0.113739,0.000103,-2.262687,-0.113739,0.000103,2.973301,rotation,0.000000,0.000000,0.063408,-0.113739,0.000103,-2.199279,0,angular_no_progress
127,0,goal_directed_diffusion,81,-0.037310,0.418583,1.756193,-0.018036,0.047321,1.749156,-0.083993,0.413185,1.749156,translation,0.161705,0.000000,0.000000,-0.046725,0.206460,1.749156,1,accepted
127,1,goal_directed_diffusion,81,-0.037310,0.418583,1.756193,-0.046725,0.206460,1.749156,-0.084396,0.415423,1.749156,translation,0.097372,0.000000,0.000000,-0.064000,0.302287,1.749156,0,endpoint_collision
128,0,goal_directed_diffusion,167,0.048198,1.710287,-0.172875,0.386395,1.245266,-0.164087,0.386395,1.245266,0.883111,rotation,0.000000,0.000000,0.484962,0.386395,1.245266,0.320875,1,accepted
128,1,goal_directed_diffusion,167,0.048198,1.710287,-0.172875,0.386395,1.245266,0.320875,0.386395,1.245266,1.368073,rotation,0.000000,0.000000,0.270739,0.386395,1.245266,0.591614,1,accepted
128,2,goal_directed_diffusion,167,0.048198,1.710287,-0.172875,0.386395,1.245266,0.591614,0.386395,1.245266,1.638812,rotation,0.000000,0.000000,0.801211,0.386395,1.245266,1.392826,1,accepted
128,3,goal_directed_diffusion,167,0.048198,1.710287,-0.172875,0.386395,1.245266,1.392826,0.386395,1.245266,2.199593,rotation,0.000000,0.000000,0.798899,0.386395,1.245266,2.191725,1,accepted
128,4,goal_directed_diffusion,167,0.048198,1.710287,-0.172875,0.386395,1.245266,2.191725,0.095500,1.651936,2.191725,translation,0.489508,0.000000,0.000000,0.101604,1.643402,2.191725,1,accepted
128,5,goal_directed_diffusion,167,0.048198,1.710287,-0.172875,0.101604,1.643402,2.191725,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,154,0.573229,1.686416,-0.097288,0.840475,1.797182,-0.144962,0.840475,1.797182,-1.192159,rotation,0.000000,0.000000,-0.667934,0.840475,1.797182,-0.812896,1,accepted
129,1,goal_directed_diffusion,154,0.573229,1.686416,-0.097288,0.840475,1.797182,-0.812896,0.840475,1.797182,-1.860093,rotation,0.000000,0.000000,-0.577378,0.840475,1.797182,-1.390273,1,accepted
129,2,goal_directed_diffusion,154,0.573229,1.686416,-0.097288,0.840475,1.797182,-1.390273,0.840475,1.797182,-2.437471,rotation,0.000000,0.000000,-0.652392,0.840475,1.797182,-2.042666,1,accepted
129,3,goal_directed_diffusion,154,0.573229,1.686416,-0.097288,0.840475,1.797182,-2.042666,0.708977,1.539504,-2.042666,translation,0.079403,0.000000,0.000000,0.804382,1.726456,-2.042666,1,accepted
129,4,goal_directed_diffusion,154,0.573229,1.686416,-0.097288,0.804382,1.726456,-2.042666,0.804382,1.726456,-2.970077,rotation,0.000000,0.000000,-0.655795,0.804382,1.726456,-2.698461,1,accepted
129,5,goal_directed_diffusion,154,0.573229,1.686416,-0.097288,0.804382,1.726456,-2.698461,0.592446,1.625868,-2.698461,translation,0.376993,0.000000,0.000000,0.463802,1.564812,-2.698461,1,accepted
129,6,goal_directed_diffusion,154,0.573229,1.686416,-0.097288,0.463802,1.564812,-2.698461,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,goal_directed_diffusion,22,0.054959,0.112008,2.314785,-0.018036,0.047321,2.306165,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,180,0.446971,0.544531,-2.070375,0.411685,0.710930,-2.466752,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,goal_directed_diffusion,116,-0.191714,1.957922,-2.908213,0.386395,1.245266,-2.890789,0.386395,1.245266,2.345199,rotation,0.000000,0.000000,1.047198,0.386395,1.245266,-1.843591,0,angular_no_progress
133,0,goal_directed_diffusion,96,1.058057,1.143410,-0.079528,0.816671,1.034985,-0.288083,1.070386,0.959802,-0.288083,translation,-0.144670,0.000000,0.000000,0.677963,1.076087,-0.288083,0,positional_no_progress
134,0,goal_directed_diffusion,135,0.797098,-0.434965,-2.420596,0.610979,-0.228338,-2.532191,0.610979,-0.228338,-1.484993,rotation,0.000000,0.000000,-0.525941,0.610979,-0.228338,-3.058132,0,angular_no_progress
135,0,goal_directed_diffusion,15,0.107959,1.255099,0.982645,0.386395,1.245266,0.882346,0.386395,1.245266,1.929543,rotation,0.000000,0.000000,0.964244,0.386395,1.245266,1.846590,1,accepted
135,1,goal_directed_diffusion,15,0.107959,1.255099,0.982645,0.386395,1.245266,1.846590,0.386395,1.245266,2.893787,rotation,0.000000,0.000000,0.915285,0.386395,1.245266,2.761874,1,accepted
135,2,goal_directed_diffusion,15,0.107959,1.255099,0.982645,0.386395,1.245266,2.761874,0.127631,1.348535,2.761874,translation,0.428388,0.000000,0.000000,-0.011478,1.404052,2.761874,0,endpoint_collision
136,0,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.386395,1.245266,2.807389,0.386395,1.245266,1.760192,rotation,0.000000,0.000000,-0.892219,0.386395,1.245266,1.915170,1,accepted
136,1,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.386395,1.245266,1.915170,0.386395,1.245266,0.867973,rotation,0.000000,0.000000,-1.013563,0.386395,1.245266,0.901608,1,accepted
136,2,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.386395,1.245266,0.901608,0.386395,1.245266,0.113984,rotation,0.000000,0.000000,-0.602504,0.386395,1.245266,0.299103,1,accepted
136,3,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.386395,1.245266,0.299103,0.864196,1.392598,0.299103,translation,0.098129,0.000000,0.000000,0.480167,1.274181,0.299103,1,accepted
136,4,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.480167,1.274181,0.299103,0.957968,1.421513,0.299103,translation,0.014427,0.000000,0.000000,0.493954,1.278432,0.299103,1,accepted
136,5,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.493954,1.278432,0.299103,0.971755,1.425764,0.299103,translation,0.137989,0.000000,0.000000,0.625817,1.319093,0.299103,1,accepted
136,6,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.625817,1.319093,0.299103,1.103617,1.466424,0.299103,translation,0.076267,0.000000,0.000000,0.698698,1.341566,0.299103,1,accepted
136,7,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.698698,1.341566,0.299103,1.143644,1.478767,0.299103,translation,0.061014,0.000000,0.000000,0.757003,1.359545,0.299103,1,accepted
136,8,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.757003,1.359545,0.299103,1.146925,1.479779,0.299103,translation,0.078576,0.000000,0.000000,0.832090,1.382698,0.299103,1,accepted
136,9,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.832090,1.382698,0.299103,1.152862,1.481609,0.299103,translation,0.001156,0.000000,0.000000,0.833195,1.383039,0.299103,1,accepted
136,10,goal_directed_diffusion,204,1.164261,1.334316,2.855585,0.833195,1.383039,0.299103,1.152970,1.481642,0.299103,translation,-0.041635,0.000000,0.000000,0.793409,1.370771,0.299103,0,positional_no_progress
137,0,goal_directed_diffusion,145,1.486422,1.912679,-1.118950,0.848952,1.770688,-1.261135,0.848952,1.770688,-0.213938,rotation,0.000000,0.000000,-0.089680,0.848952,1.770688,-1.350815,0,angular_no_progress
138,0,goal_directed_diffusion,185,1.045435,0.097926,-1.847079,-0.018036,0.047321,-1.858883,-0.018036,0.047321,-0.811686,rotation,0.000000,0.000000,0.526331,-0.018036,0.047321,-1.332552,1,accepted
138,1,goal_directed_diffusion,185,1.045435,0.097926,-1.847079,-0.018036,0.047321,-1.332552,-0.018036,0.047321,-0.285354,rotation,0.000000,0.000000,-0.067737,-0.018036,0.047321,-1.400288,0,angular_no_progress
139,0,goal_directed_diffusion,117,-0.009592,1.439462,-2.635202,0.386395,1.245266,-2.670886,0.386395,1.245266,2.685647,rotation,0.000000,0.000000,0.929395,0.386395,1.245266,-1.741492,0,angular_no_progress
140,0,goal_directed_diffusion,55,0.959440,-0.366839,-1.097059,-0.018036,0.047321,-1.035960,0.236814,-0.382855,-1.035960,translation,-0.427099,0.000000,0.000000,-0.235729,0.414776,-1.035960,0,endpoint_collision
141,0,goal_directed_diffusion,11,0.696259,0.816875,1.528135,0.461728,0.750973,1.722037,0.461728,0.750973,0.674839,rotation,0.000000,0.000000,-0.969191,0.461728,0.750973,0.752846,1,accepted
141,1,goal_directed_diffusion,11,0.696259,0.816875,1.528135,0.461728,0.750973,0.752846,0.639504,0.917537,0.752846,translation,0.152223,0.000000,0.000000,0.572812,0.855051,0.752846,1,accepted
141,2,goal_directed_diffusion,11,0.696259,0.816875,1.528135,0.572812,0.855051,0.752846,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
