iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
106,0,goal_directed_diffusion,107,0.027849,1.907951,-2.513666,0.579216,1.615402,-2.149245,0.579216,1.615402,3.086743,rotation,0.000000,0.000000,1.015532,0.579216,1.615402,-1.133713,0,angular_no_progress
107,0,goal_directed_diffusion,128,0.193760,1.836985,0.306351,0.486228,1.599501,0.336151,0.486228,1.599501,1.383348,rotation,0.000000,0.000000,0.537437,0.486228,1.599501,0.873588,1,accepted
107,1,goal_directed_diffusion,128,0.193760,1.836985,0.306351,0.486228,1.599501,0.873588,0.486228,1.599501,1.920785,rotation,0.000000,0.000000,0.705974,0.486228,1.599501,1.579562,1,accepted
107,2,goal_directed_diffusion,128,0.193760,1.836985,0.306351,0.486228,1.599501,1.579562,0.486228,1.599501,2.459577,rotation,0.000000,0.000000,0.658647,0.486228,1.599501,2.238209,1,accepted
107,3,goal_directed_diffusion,128,0.193760,1.836985,0.306351,0.486228,1.599501,2.238209,0.253040,1.895405,2.238209,translation,0.358850,0.000000,0.000000,0.264115,1.881352,2.238209,0,endpoint_collision
108,0,goal_directed_diffusion,138,0.146281,1.543897,-2.589374,0.493996,1.484888,-2.149245,0.493996,1.484888,3.086743,rotation,0.000000,0.000000,1.034063,0.493996,1.484888,-1.115181,0,angular_no_progress
109,0,goal_directed_diffusion,78,1.248904,0.253753,1.738564,1.050865,0.025328,1.811319,1.050865,0.025328,0.856530,rotation,0.000000,0.000000,-0.953901,1.050865,0.025328,0.857418,1,accepted
109,1,goal_directed_diffusion,78,1.248904,0.253753,1.738564,1.050865,0.025328,0.857418,1.248701,0.253929,0.857418,translation,0.163760,0.000000,0.000000,1.158028,0.149155,0.857418,0,endpoint_collision
110,0,goal_directed_diffusion,156,-0.285570,1.099580,2.127468,0.486228,1.599501,2.238209,0.486228,1.599501,-2.997779,rotation,0.000000,0.000000,-0.074760,0.486228,1.599501,2.163449,0,angular_no_progress
111,0,goal_directed_diffusion,61,0.287070,0.501208,-0.167850,1.050865,0.025328,-0.096226,1.050865,0.025328,0.950972,rotation,0.000000,0.000000,0.787205,1.050865,0.025328,0.690980,1,accepted
111,1,goal_directed_diffusion,61,0.287070,0.501208,-0.167850,1.050865,0.025328,0.690980,1.050865,0.025328,1.738177,rotation,0.000000,0.000000,1.026554,1.050865,0.025328,1.717534,1,accepted
111,2,goal_directed_diffusion,61,0.287070,0.501208,-0.167850,1.050865,0.025328,1.717534,1.050865,0.025328,2.584398,rotation,0.000000,0.000000,0.907595,1.050865,0.025328,2.625129,1,accepted
111,3,goal_directed_diffusion,61,0.287070,0.501208,-0.167850,1.050865,0.025328,2.625129,0.616079,0.272231,2.625129,translation,0.500001,0.000000,0.000000,0.616078,0.272232,2.625129,1,accepted
111,4,goal_directed_diffusion,61,0.287070,0.501208,-0.167850,0.616078,0.272232,2.625129,0.267515,0.470172,2.625129,translation,0.331369,0.000000,0.000000,0.327929,0.435864,2.625129,0,endpoint_collision
112,0,goal_directed_diffusion,103,-0.267626,1.676516,-1.468683,0.579216,1.615402,-1.155016,0.579216,1.615402,-2.202213,rotation,0.000000,0.000000,-0.639997,0.579216,1.615402,-1.795013,1,accepted
112,1,goal_directed_diffusion,103,-0.267626,1.676516,-1.468683,0.579216,1.615402,-1.795013,0.579216,1.615402,-2.842211,rotation,0.000000,0.000000,-0.269202,0.579216,1.615402,-2.064214,1,accepted
112,2,goal_directed_diffusion,103,-0.267626,1.676516,-1.468683,0.579216,1.615402,-2.064214,0.579216,1.615402,-3.111412,rotation,0.000000,0.000000,-0.111678,0.579216,1.615402,-2.175892,1,accepted
112,3,goal_directed_diffusion,103,-0.267626,1.676516,-1.468683,0.579216,1.615402,-2.175892,0.579216,1.615402,3.069551,rotation,0.000000,0.000000,0.998624,0.579216,1.615402,-1.177268,0,angular_no_progress
113,0,goal_directed_diffusion,5,1.414482,0.270703,-2.507179,1.050865,0.025328,-2.421303,1.050865,0.025328,-1.374105,rotation,0.000000,0.000000,-0.487727,1.050865,0.025328,-2.909029,0,angular_no_progress
114,0,goal_directed_diffusion,128,-0.201521,1.157587,0.425471,0.486228,1.599501,0.336151,0.486228,1.599501,-0.711047,rotation,0.000000,0.000000,-0.536457,0.486228,1.599501,-0.200306,1,accepted
114,1,goal_directed_diffusion,128,-0.201521,1.157587,0.425471,0.486228,1.599501,-0.200306,0.486228,1.599501,-1.247504,rotation,0.000000,0.000000,-0.877752,0.486228,1.599501,-1.078058,1,accepted
114,2,goal_directed_diffusion,128,-0.201521,1.157587,0.425471,0.486228,1.599501,-1.078058,0.486228,1.599501,-2.125256,rotation,0.000000,0.000000,-0.378826,0.486228,1.599501,-1.456884,1,accepted
114,3,goal_directed_diffusion,128,-0.201521,1.157587,0.425471,0.486228,1.599501,-1.456884,0.486228,1.599501,-2.504081,rotation,0.000000,0.000000,-0.340669,0.486228,1.599501,-1.797553,1,accepted
114,4,goal_directed_diffusion,128,-0.201521,1.157587,0.425471,0.486228,1.599501,-1.797553,0.373818,1.112301,-1.797553,translation,-0.062821,0.000000,0.000000,0.500351,1.660714,-1.797553,0,positional_no_progress
115,0,goal_directed_diffusion,99,0.121874,-0.221636,-1.699078,0.479940,0.055750,-1.474921,0.479940,0.055750,-2.482484,rotation,0.000000,0.000000,0.769319,0.479940,0.055750,-0.705603,0,angular_no_progress
116,0,goal_directed_diffusion,28,0.546889,0.438175,-1.930422,0.673154,0.310279,-2.220099,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,138,0.746765,1.305375,-2.340123,0.493996,1.484888,-2.149245,0.493996,1.484888,-1.102047,rotation,0.000000,0.000000,-0.054324,0.493996,1.484888,-2.203569,0,angular_no_progress
118,0,goal_directed_diffusion,19,-0.155721,-0.386774,2.796749,0.304000,0.153313,2.971877,0.304000,0.153313,-2.275986,rotation,0.000000,0.000000,0.752085,0.304000,0.153313,-2.559223,0,rotation_collision
119,0,goal_directed_diffusion,166,0.020056,1.799356,-1.592047,0.486228,1.599501,-1.456884,0.486228,1.599501,-2.504081,rotation,0.000000,0.000000,-0.195508,0.486228,1.599501,-1.652392,1,accepted
119,1,goal_directed_diffusion,166,0.020056,1.799356,-1.592047,0.486228,1.599501,-1.652392,0.486228,1.599501,-2.699590,rotation,0.000000,0.000000,-0.150192,0.486228,1.599501,-1.802584,1,accepted
119,2,goal_directed_diffusion,166,0.020056,1.799356,-1.592047,0.486228,1.599501,-1.802584,0.486228,1.599501,-2.849781,rotation,0.000000,0.000000,-0.078371,0.486228,1.599501,-1.880955,1,accepted
119,3,goal_directed_diffusion,166,0.020056,1.799356,-1.592047,0.486228,1.599501,-1.880955,0.486228,1.599501,-2.928152,rotation,0.000000,0.000000,-0.172847,0.486228,1.599501,-2.053802,1,accepted
119,4,goal_directed_diffusion,166,0.020056,1.799356,-1.592047,0.486228,1.599501,-2.053802,0.486228,1.599501,-3.101000,rotation,0.000000,0.000000,-0.048265,0.486228,1.599501,-2.102067,1,accepted
119,5,goal_directed_diffusion,166,0.020056,1.799356,-1.592047,0.486228,1.599501,-2.102067,0.486228,1.599501,3.133920,rotation,0.000000,0.000000,0.990234,0.486228,1.599501,-1.111833,0,angular_no_progress
120,0,goal_directed_diffusion,100,-0.426542,-0.432606,2.428135,0.446567,0.359202,2.440380,0.446567,0.359202,-2.795608,rotation,0.000000,0.000000,1.044678,0.446567,0.359202,-2.798128,1,accepted
120,1,goal_directed_diffusion,100,-0.426542,-0.432606,2.428135,0.446567,0.359202,-2.798128,-0.024230,0.190826,-2.798128,translation,0.021216,0.000000,0.000000,0.426590,0.352057,-2.798128,1,accepted
120,2,goal_directed_diffusion,100,-0.426542,-0.432606,2.428135,0.426590,0.352057,-2.798128,-0.044207,0.183682,-2.798128,translation,0.095615,0.000000,0.000000,0.336559,0.319859,-2.798128,0,endpoint_collision
121,0,goal_directed_diffusion,99,1.250652,0.551232,-1.338740,0.479940,0.055750,-1.474921,0.479940,0.055750,-0.427724,rotation,0.000000,0.000000,0.053882,0.479940,0.055750,-1.421039,1,accepted
121,1,goal_directed_diffusion,99,1.250652,0.551232,-1.338740,0.479940,0.055750,-1.421039,0.479940,0.055750,-0.373842,rotation,0.000000,0.000000,-0.031479,0.479940,0.055750,-1.452519,0,angular_no_progress
122,0,goal_directed_diffusion,138,0.197223,0.841699,-2.151744,0.493996,1.484888,-2.149245,0.220634,1.066232,-2.149245,translation,0.097111,0.000000,0.000000,0.440903,1.403575,-2.149245,1,accepted
122,1,goal_directed_diffusion,138,0.197223,0.841699,-2.151744,0.440903,1.403575,-2.149245,0.167540,0.984919,-2.149245,translation,0.054939,0.000000,0.000000,0.410867,1.357574,-2.149245,1,accepted
122,2,goal_directed_diffusion,138,0.197223,0.841699,-2.151744,0.410867,1.357574,-2.149245,0.137504,0.938918,-2.149245,translation,-0.033774,0.000000,0.000000,0.429332,1.385854,-2.149245,0,positional_no_progress
123,0,goal_directed_diffusion,61,0.729727,0.734801,-0.214756,1.050865,0.025328,-0.096226,1.050865,0.025328,0.950972,rotation,0.000000,0.000000,0.909884,1.050865,0.025328,0.813658,1,accepted
123,1,goal_directed_diffusion,61,0.729727,0.734801,-0.214756,1.050865,0.025328,0.813658,1.050865,0.025328,1.860856,rotation,0.000000,0.000000,1.047198,1.050865,0.025328,1.860857,1,accepted
123,2,goal_directed_diffusion,61,0.729727,0.734801,-0.214756,1.050865,0.025328,1.860857,0.907860,0.504441,1.860857,translation,0.467642,0.000000,0.000000,0.917114,0.473434,1.860857,0,endpoint_collision
124,0,goal_directed_diffusion,175,0.931667,1.107900,-2.331972,0.440903,1.403575,-2.149245,0.440903,1.403575,-1.102047,rotation,0.000000,0.000000,0.127200,0.440903,1.403575,-2.022045,1,accepted
124,1,goal_directed_diffusion,175,0.931667,1.107900,-2.331972,0.440903,1.403575,-2.022045,0.440903,1.403575,-0.974847,rotation,0.000000,0.000000,-0.109990,0.440903,1.403575,-2.132034,0,angular_no_progress
125,0,goal_directed_diffusion,168,0.067099,1.885242,-1.632368,0.486228,1.599501,-1.652392,0.486228,1.599501,-2.699590,rotation,0.000000,0.000000,-0.290048,0.486228,1.599501,-1.942440,1,accepted
125,1,goal_directed_diffusion,168,0.067099,1.885242,-1.632368,0.486228,1.599501,-1.942440,0.486228,1.599501,-2.989638,rotation,0.000000,0.000000,-0.269636,0.486228,1.599501,-2.212076,1,accepted
125,2,goal_directed_diffusion,168,0.067099,1.885242,-1.632368,0.486228,1.599501,-2.212076,0.486228,1.599501,3.023911,rotation,0.000000,0.000000,1.047198,0.486228,1.599501,-1.164878,0,angular_no_progress
126,0,goal_directed_diffusion,152,0.526266,0.693854,0.725523,0.719065,0.950365,0.895994,0.719065,0.950365,-0.151203,rotation,0.000000,0.000000,-0.828740,0.719065,0.950365,0.067254,0,rotation_collision
127,0,goal_directed_diffusion,143,0.911793,-0.247690,-1.020259,1.050865,0.025328,-0.694951,1.050865,0.025328,-1.742149,rotation,0.000000,0.000000,0.916159,1.050865,0.025328,0.221208,0,angular_no_progress
128,0,goal_directed_diffusion,143,1.166909,0.182659,-0.735690,1.050865,0.025328,-0.694951,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,103,1.057142,0.832728,-1.239963,0.579216,1.615402,-1.155016,0.781168,1.158002,-1.155016,translation,-0.162947,0.000000,0.000000,0.513401,1.764466,-1.155016,0,positional_no_progress
130,0,goal_directed_diffusion,165,-0.449623,0.924550,-1.070584,0.486228,1.599501,-1.078058,0.486228,1.599501,-2.125256,rotation,0.000000,0.000000,-0.500920,0.486228,1.599501,-1.578978,1,accepted
130,1,goal_directed_diffusion,165,-0.449623,0.924550,-1.070584,0.486228,1.599501,-1.578978,0.486228,1.599501,-2.516768,rotation,0.000000,0.000000,-0.225840,0.486228,1.599501,-1.804818,1,accepted
130,2,goal_directed_diffusion,165,-0.449623,0.924550,-1.070584,0.486228,1.599501,-1.804818,0.370282,1.113130,-1.804818,translation,0.017328,0.000000,0.000000,0.482209,1.582646,-1.804818,1,accepted
130,3,goal_directed_diffusion,165,-0.449623,0.924550,-1.070584,0.482209,1.582646,-1.804818,0.366263,1.096275,-1.804818,translation,0.039205,0.000000,0.000000,0.473118,1.544509,-1.804818,1,accepted
130,4,goal_directed_diffusion,165,-0.449623,0.924550,-1.070584,0.473118,1.544509,-1.804818,0.357172,1.058139,-1.804818,translation,-0.093181,0.000000,0.000000,0.494726,1.635151,-1.804818,0,positional_no_progress
131,0,goal_directed_diffusion,118,1.323277,0.612865,1.571450,1.050865,0.025328,1.541280,1.065621,0.525110,1.541280,translation,0.373894,0.000000,0.000000,1.061899,0.399058,1.541280,0,endpoint_collision
132,0,goal_directed_diffusion,166,-0.102857,1.484394,-1.339678,0.486228,1.599501,-1.456884,0.486228,1.599501,-2.504081,rotation,0.000000,0.000000,-0.069570,0.486228,1.599501,-1.526454,1,accepted
132,1,goal_directed_diffusion,166,-0.102857,1.484394,-1.339678,0.486228,1.599501,-1.526454,0.486228,1.599501,-2.573651,rotation,0.000000,0.000000,-0.185772,0.486228,1.599501,-1.712226,1,accepted
132,2,goal_directed_diffusion,166,-0.102857,1.484394,-1.339678,0.486228,1.599501,-1.712226,0.486228,1.599501,-2.759424,rotation,0.000000,0.000000,-0.147738,0.486228,1.599501,-1.859964,1,accepted
132,3,goal_directed_diffusion,166,-0.102857,1.484394,-1.339678,0.486228,1.599501,-1.859964,0.486228,1.599501,-2.907162,rotation,0.000000,0.000000,-0.057120,0.486228,1.599501,-1.917084,1,accepted
132,4,goal_directed_diffusion,166,-0.102857,1.484394,-1.339678,0.486228,1.599501,-1.917084,0.486228,1.599501,-2.948623,rotation,0.000000,0.000000,-0.227296,0.486228,1.599501,-2.144379,1,accepted
132,5,goal_directed_diffusion,166,-0.102857,1.484394,-1.339678,0.486228,1.599501,-2.144379,0.486228,1.599501,-2.948623,rotation,0.000000,0.000000,0.073151,0.486228,1.599501,-2.071228,0,angular_no_progress
133,0,goal_directed_diffusion,20,0.212221,0.521552,1.763716,0.437871,0.130373,1.924679,0.281374,0.553986,1.924679,translation,0.420162,0.000000,0.000000,0.292267,0.524498,1.924679,0,endpoint_collision
134,0,goal_directed_diffusion,143,1.143862,-0.188864,-0.478375,1.050865,0.025328,-0.694951,1.230219,-0.124199,-0.694951,translation,-0.400912,0.000000,0.000000,0.742930,0.282050,-0.694951,0,positional_no_progress
135,0,goal_directed_diffusion,143,1.401572,0.520010,-0.766792,1.050865,0.025328,-0.694951,1.050865,0.025328,0.352246,rotation,0.000000,0.000000,-0.031750,1.050865,0.025328,-0.726701,0,angular_no_progress
136,0,goal_directed_diffusion,156,-0.118026,1.802842,2.233691,0.486228,1.599501,2.238209,0.176750,1.992214,2.238209,translation,0.429222,0.000000,0.000000,0.220558,1.936623,2.238209,0,endpoint_collision
137,0,goal_directed_diffusion,112,1.112915,1.067584,2.867814,0.729978,0.385135,2.945988,0.729978,0.385135,1.898791,rotation,0.000000,0.000000,-1.047198,0.729978,0.385135,1.898790,1,accepted
137,1,goal_directed_diffusion,112,1.112915,1.067584,2.867814,0.729978,0.385135,1.898790,0.729978,0.385135,1.059455,rotation,0.000000,0.000000,-0.930020,0.729978,0.385135,0.968770,1,accepted
137,2,goal_directed_diffusion,112,1.112915,1.067584,2.867814,0.729978,0.385135,0.968770,1.013135,0.797230,0.968770,translation,0.485140,0.000000,0.000000,1.004719,0.784982,0.968770,0,endpoint_collision
138,0,goal_directed_diffusion,99,-0.211844,0.651220,-1.699663,0.479940,0.055750,-1.474921,0.479940,0.055750,-2.522119,rotation,0.000000,0.000000,0.322012,0.479940,0.055750,-1.152909,0,angular_no_progress
139,0,goal_directed_diffusion,20,0.553979,0.097647,1.649848,0.437871,0.130373,1.924679,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,143,1.159286,0.160619,-1.053053,1.050865,0.025328,-0.694951,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
141,0,goal_directed_diffusion,20,-0.181491,-0.060285,1.743881,0.437871,0.130373,1.924679,0.437871,0.130373,2.971877,rotation,0.000000,0.000000,0.936661,0.437871,0.130373,2.861340,1,accepted
141,1,goal_directed_diffusion,20,-0.181491,-0.060285,1.743881,0.437871,0.130373,2.861340,-0.042622,0.268672,2.861340,translation,0.071644,0.000000,0.000000,0.369022,0.150189,2.861340,1,accepted
141,2,goal_directed_diffusion,20,-0.181491,-0.060285,1.743881,0.369022,0.150189,2.861340,-0.111470,0.288488,2.861340,translation,0.187291,0.000000,0.000000,0.189039,0.201993,2.861340,0,endpoint_collision
142,0,goal_directed_diffusion,101,1.318717,0.436143,0.448020,1.220361,0.132939,0.565680,1.489464,0.303790,0.565680,translation,0.026955,0.000000,0.000000,1.243117,0.147387,0.565680,1,accepted
142,1,goal_directed_diffusion,101,1.318717,0.436143,0.448020,1.243117,0.147387,0.565680,1.495109,0.307374,0.565680,translation,0.019874,0.000000,0.000000,1.259895,0.158039,0.565680,1,accepted
142,2,goal_directed_diffusion,101,1.318717,0.436143,0.448020,1.259895,0.158039,0.565680,1.259895,0.158039,1.362360,rotation,0.000000,0.000000,0.907020,1.259895,0.158039,1.472700,0,endpoint_collision
143,0,goal_directed_diffusion,142,-0.107716,1.326420,3.015461,0.486228,1.599501,2.908104,-0.000205,1.715188,2.908104,translation,0.371226,0.000000,0.000000,0.125075,1.685393,2.908104,1,accepted
143,1,goal_directed_diffusion,142,-0.107716,1.326420,3.015461,0.125075,1.685393,2.908104,0.125075,1.685393,-2.327884,rotation,0.000000,0.000000,0.330617,0.125075,1.685393,-3.044464,1,accepted
143,2,goal_directed_diffusion,142,-0.107716,1.326420,3.015461,0.125075,1.685393,-3.044464,0.125075,1.685393,-2.146111,rotation,0.000000,0.000000,-0.027539,0.125075,1.685393,-3.072003,0,angular_no_progress
144,0,goal_directed_diffusion,5,1.453692,0.881247,-2.485753,1.050865,0.025328,-2.421303,1.050865,0.025328,2.814685,rotation,0.000000,0.000000,-0.728251,1.050865,0.025328,3.133631,1,accepted
144,1,goal_directed_diffusion,5,1.453692,0.881247,-2.485753,1.050865,0.025328,3.133631,1.050865,0.025328,2.086434,rotation,0.000000,0.000000,-0.875792,1.050865,0.025328,2.257839,1,accepted
144,2,goal_directed_diffusion,5,1.453692,0.881247,-2.485753,1.050865,0.025328,2.257839,1.050865,0.025328,1.210642,rotation,0.000000,0.000000,-0.938368,1.050865,0.025328,1.319471,1,accepted
144,3,goal_directed_diffusion,5,1.453692,0.881247,-2.485753,1.050865,0.025328,1.319471,1.175209,0.509619,1.319471,translation,0.389806,0.000000,0.000000,1.147805,0.402887,1.319471,0,endpoint_collision
145,0,goal_directed_diffusion,81,0.301421,0.758212,0.077811,0.486228,1.599501,0.169360,0.486228,1.599501,-0.877837,rotation,0.000000,0.000000,-0.398201,0.486228,1.599501,-0.228840,1,accepted
145,1,goal_directed_diffusion,81,0.301421,0.758212,0.077811,0.486228,1.599501,-0.228840,0.486228,1.599501,-1.276038,rotation,0.000000,0.000000,-0.272850,0.486228,1.599501,-0.501690,1,accepted
145,2,goal_directed_diffusion,81,0.301421,0.758212,0.077811,0.486228,1.599501,-0.501690,0.486228,1.599501,-1.548887,rotation,0.000000,0.000000,-0.465236,0.486228,1.599501,-0.966926,1,accepted
145,3,goal_directed_diffusion,81,0.301421,0.758212,0.077811,0.486228,1.599501,-0.966926,0.486228,1.599501,-1.787033,rotation,0.000000,0.000000,-0.574125,0.486228,1.599501,-1.541050,1,accepted
145,4,goal_directed_diffusion,81,0.301421,0.758212,0.077811,0.486228,1.599501,-1.541050,0.501098,1.099722,-1.541050,translation,-0.145406,0.000000,0.000000,0.481903,1.744843,-1.541050,0,positional_no_progress
146,0,goal_directed_diffusion,102,1.057343,1.235679,-0.417701,0.579216,1.615402,-0.545040,1.006770,1.356176,-0.545040,translation,-0.118706,0.000000,0.000000,0.477710,1.676946,-0.545040,0,positional_no_progress
147,0,goal_directed_diffusion,172,0.768349,0.751823,-2.761119,0.446567,0.359202,-2.798128,0.446567,0.359202,2.437860,rotation,0.000000,0.000000,-0.482887,0.446567,0.359202,3.002171,1,accepted
147,1,goal_directed_diffusion,172,0.768349,0.751823,-2.761119,0.446567,0.359202,3.002171,0.446567,0.359202,1.954973,rotation,0.000000,0.000000,-1.047198,0.446567,0.359202,1.954972,1,accepted
147,2,goal_directed_diffusion,172,0.768349,0.751823,-2.761119,0.446567,0.359202,1.954972,0.446567,0.359202,0.907775,rotation,0.000000,0.000000,-0.979690,0.446567,0.359202,0.975283,1,accepted
147,3,goal_directed_diffusion,172,0.768349,0.751823,-2.761119,0.446567,0.359202,0.975283,0.727034,0.773132,0.975283,translation,0.500001,0.000000,0.000000,0.727035,0.773133,0.975283,0,endpoint_collision
148,0,goal_directed_diffusion,83,0.681203,1.112018,0.132212,0.579216,1.615402,0.169360,0.579216,1.615402,-0.877837,rotation,0.000000,0.000000,-0.264636,0.579216,1.615402,-0.095275,1,accepted
148,1,goal_directed_diffusion,83,0.681203,1.112018,0.132212,0.579216,1.615402,-0.095275,0.579216,1.615402,-1.142473,rotation,0.000000,0.000000,-0.392139,0.579216,1.615402,-0.487414,1,accepted
148,2,goal_directed_diffusion,83,0.681203,1.112018,0.132212,0.579216,1.615402,-0.487414,0.579216,1.615402,-1.370900,rotation,0.000000,0.000000,-0.270551,0.579216,1.615402,-0.757965,1,accepted
148,3,goal_directed_diffusion,83,0.681203,1.112018,0.132212,0.579216,1.615402,-0.757965,0.942335,1.271680,-0.757965,translation,-0.085433,0.000000,0.000000,0.517172,1.674132,-0.757965,0,positional_no_progress
149,0,goal_directed_diffusion,159,1.140183,-0.070509,1.634263,1.050865,0.025328,1.717534,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
150,0,goal_directed_diffusion,48,0.665346,-0.496401,-2.988605,0.625767,-0.298743,-3.113914,0.625767,-0.298743,-2.066716,rotation,0.000000,0.000000,0.469618,0.625767,-0.298743,-2.644296,1,accepted
150,1,goal_directed_diffusion,48,0.665346,-0.496401,-2.988605,0.625767,-0.298743,-2.644296,0.625767,-0.298743,-1.597099,rotation,0.000000,0.000000,-0.416713,0.625767,-0.298743,-3.061009,0,angular_no_progress
151,0,goal_directed_diffusion,5,1.330149,-0.098265,-1.883481,1.050865,0.025328,-2.421303,1.050865,0.025328,-1.374105,rotation,0.000000,0.000000,0.001928,1.050865,0.025328,-2.419374,1,accepted
151,1,goal_directed_diffusion,5,1.330149,-0.098265,-1.883481,1.050865,0.025328,-2.419374,1.050865,0.025328,-1.372177,rotation,0.000000,0.000000,0.002362,1.050865,0.025328,-2.417013,1,accepted
151,2,goal_directed_diffusion,5,1.330149,-0.098265,-1.883481,1.050865,0.025328,-2.417013,1.050865,0.025328,-1.369815,rotation,0.000000,0.000000,-0.228742,1.050865,0.025328,-2.645754,0,angular_no_progress
152,0,goal_directed_diffusion,60,0.885244,-0.324870,0.469304,1.050865,0.025328,0.418820,1.050865,0.025328,-0.628378,rotation,0.000000,0.000000,-0.628314,1.050865,0.025328,-0.209494,1,accepted
152,1,goal_directed_diffusion,60,0.885244,-0.324870,0.469304,1.050865,0.025328,-0.209494,1.050865,0.025328,-1.256691,rotation,0.000000,0.000000,0.699345,1.050865,0.025328,0.489851,0,angular_no_progress
153,0,goal_directed_diffusion,174,0.027853,0.165485,-1.223588,0.479940,0.055750,-1.421039,0.479940,0.055750,-2.468237,rotation,0.000000,0.000000,0.382344,0.479940,0.055750,-1.038695,0,angular_no_progress
154,0,goal_directed_diffusion,35,-0.012296,0.107600,2.247864,0.446567,0.359202,2.185643,0.446567,0.359202,-3.050345,rotation,0.000000,0.000000,0.885738,0.446567,0.359202,3.071381,1,accepted
154,1,goal_directed_diffusion,35,-0.012296,0.107600,2.247864,0.446567,0.359202,3.071381,-0.052201,0.394279,3.071381,translation,0.032252,0.000000,0.000000,0.414395,0.361465,3.071381,1,accepted
154,2,goal_directed_diffusion,35,-0.012296,0.107600,2.247864,0.414395,0.361465,3.071381,-0.080882,0.396296,3.071381,translation,0.018206,0.000000,0.000000,0.396233,0.362742,3.071381,0,endpoint_collision
155,0,goal_directed_diffusion,203,0.196464,1.109376,-0.873088,0.486228,1.599501,-0.966926,0.486228,1.599501,-2.014123,rotation,0.000000,0.000000,-0.093362,0.486228,1.599501,-1.060287,1,accepted
155,1,goal_directed_diffusion,203,0.196464,1.109376,-0.873088,0.486228,1.599501,-1.060287,0.486228,1.599501,-2.104723,rotation,0.000000,0.000000,-0.203787,0.486228,1.599501,-1.264074,1,accepted
155,2,goal_directed_diffusion,203,0.196464,1.109376,-0.873088,0.486228,1.599501,-1.264074,0.486228,1.599501,-2.104723,rotation,0.000000,0.000000,-0.407745,0.486228,1.599501,-1.671819,1,accepted
155,3,goal_directed_diffusion,203,0.196464,1.109376,-0.873088,0.486228,1.599501,-1.671819,0.435802,1.102050,-1.671819,translation,0.017628,0.000000,0.000000,0.484450,1.581963,-1.671819,1,accepted
155,4,goal_directed_diffusion,203,0.196464,1.109376,-0.873088,0.484450,1.581963,-1.671819,0.434024,1.084512,-1.671819,translation,-0.051058,0.000000,0.000000,0.489599,1.632761,-1.671819,0,positional_no_progress
156,0,goal_directed_diffusion,121,1.221232,0.556056,-2.794036,0.682782,0.361630,-2.923757,0.682782,0.361630,2.312231,rotation,0.000000,0.000000,-0.544258,0.682782,0.361630,2.815170,1,accepted
156,1,goal_directed_diffusion,121,1.221232,0.556056,-2.794036,0.682782,0.361630,2.815170,0.682782,0.361630,1.767972,rotation,0.000000,0.000000,-0.983967,0.682782,0.361630,1.831203,1,accepted
156,2,goal_directed_diffusion,121,1.221232,0.556056,-2.794036,0.682782,0.361630,1.831203,0.682782,0.361630,0.784005,rotation,0.000000,0.000000,-1.047198,0.682782,0.361630,0.784005,1,accepted
156,3,goal_directed_diffusion,121,1.221232,0.556056,-2.794036,0.682782,0.361630,0.784005,1.036828,0.714690,0.784005,translation,0.288872,0.000000,0.000000,0.887330,0.565608,0.784005,0,endpoint_collision
157,0,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,1.050865,0.025328,0.418820,1.050865,0.025328,1.466017,rotation,0.000000,0.000000,1.046897,1.050865,0.025328,1.465717,1,accepted
157,1,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,1.050865,0.025328,1.465717,1.050865,0.025328,2.512915,rotation,0.000000,0.000000,0.964117,1.050865,0.025328,2.429834,1,accepted
157,2,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,1.050865,0.025328,2.429834,1.050865,0.025328,-2.806154,rotation,0.000000,0.000000,0.726049,1.050865,0.025328,-3.127302,1,accepted
157,3,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,1.050865,0.025328,-3.127302,0.550916,0.018182,-3.127302,translation,0.149078,0.000000,0.000000,0.901802,0.023197,-3.127302,1,accepted
157,4,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.901802,0.023197,-3.127302,0.401853,0.016052,-3.127302,translation,0.045404,0.000000,0.000000,0.856403,0.022548,-3.127302,1,accepted
157,5,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.856403,0.022548,-3.127302,0.356454,0.015403,-3.127302,translation,0.071362,0.000000,0.000000,0.785048,0.021529,-3.127302,1,accepted
157,6,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.785048,0.021529,-3.127302,0.285099,0.014383,-3.127302,translation,0.060328,0.000000,0.000000,0.724726,0.020666,-3.127302,1,accepted
