iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
93,5,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.465539,1.659459,0.427966,0.682491,1.758424,0.427966,translation,0.025876,0.000000,0.000000,0.489081,1.670198,0.427966,1,accepted
93,6,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.489081,1.670198,0.427966,0.682720,1.758529,0.427966,translation,0.031835,0.000000,0.000000,0.518045,1.683410,0.427966,1,accepted
93,7,goal_directed_diffusion,105,0.693623,1.729028,2.966053,0.518045,1.683410,0.427966,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,147,-0.012955,0.396138,2.414892,0.385986,0.309536,2.413204,0.081344,0.581283,2.413204,translation,0.267689,0.000000,0.000000,0.186224,0.487728,2.413204,0,endpoint_collision
95,0,goal_directed_diffusion,78,0.340222,0.556703,-0.387475,0.702670,0.325828,-0.405693,0.702670,0.325828,0.641505,rotation,0.000000,0.000000,0.506474,0.702670,0.325828,0.100781,1,accepted
95,1,goal_directed_diffusion,78,0.340222,0.556703,-0.387475,0.702670,0.325828,0.100781,0.702670,0.325828,1.147978,rotation,0.000000,0.000000,0.813935,0.702670,0.325828,0.914716,1,accepted
95,2,goal_directed_diffusion,78,0.340222,0.556703,-0.387475,0.702670,0.325828,0.914716,0.702670,0.325828,1.961914,rotation,0.000000,0.000000,0.781596,0.702670,0.325828,1.696312,1,accepted
95,3,goal_directed_diffusion,78,0.340222,0.556703,-0.387475,0.702670,0.325828,1.696312,0.702670,0.325828,2.574420,rotation,0.000000,0.000000,0.972308,0.702670,0.325828,2.668620,1,accepted
95,4,goal_directed_diffusion,78,0.340222,0.556703,-0.387475,0.702670,0.325828,2.668620,0.320113,0.521587,2.668620,translation,0.339338,0.000000,0.000000,0.400585,0.480408,2.668620,0,endpoint_collision
96,0,goal_directed_diffusion,112,0.343553,0.855138,3.116539,0.562086,1.233575,3.065026,0.562086,1.233575,-2.170962,rotation,0.000000,0.000000,0.560868,0.562086,1.233575,-2.657292,1,accepted
96,1,goal_directed_diffusion,112,0.343553,0.855138,3.116539,0.562086,1.233575,-2.657292,0.175339,1.030111,-2.657292,translation,0.043004,0.000000,0.000000,0.524027,1.213552,-2.657292,0,endpoint_collision
97,0,goal_directed_diffusion,69,0.894402,-0.184961,-2.396347,0.702670,0.325828,-2.325170,0.702670,0.325828,-1.277972,rotation,0.000000,0.000000,0.552490,0.702670,0.325828,-1.772680,1,accepted
97,1,goal_directed_diffusion,69,0.894402,-0.184961,-2.396347,0.702670,0.325828,-1.772680,0.602413,-0.164017,-1.772680,translation,-0.000904,0.000000,0.000000,0.702851,0.326713,-1.772680,0,positional_no_progress
98,0,goal_directed_diffusion,126,0.226138,1.047550,0.301727,0.562086,1.233575,0.280947,0.562086,1.233575,-0.766250,rotation,0.000000,0.000000,-0.578294,0.562086,1.233575,-0.297346,1,accepted
98,1,goal_directed_diffusion,126,0.226138,1.047550,0.301727,0.562086,1.233575,-0.297346,0.562086,1.233575,-1.344544,rotation,0.000000,0.000000,-0.204662,0.562086,1.233575,-0.502008,1,accepted
98,2,goal_directed_diffusion,126,0.226138,1.047550,0.301727,0.562086,1.233575,-0.502008,0.562086,1.233575,-1.549206,rotation,0.000000,0.000000,-0.055680,0.562086,1.233575,-0.557688,1,accepted
98,3,goal_directed_diffusion,126,0.226138,1.047550,0.301727,0.562086,1.233575,-0.557688,0.562086,1.233575,-1.604886,rotation,0.000000,0.000000,-0.161770,0.562086,1.233575,-0.719458,1,accepted
98,4,goal_directed_diffusion,126,0.226138,1.047550,0.301727,0.562086,1.233575,-0.719458,0.562086,1.233575,-1.766656,rotation,0.000000,0.000000,0.033445,0.562086,1.233575,-0.686014,0,angular_no_progress
99,0,lateral_diffusion,104,0.549860,0.533807,2.510560,0.385986,0.309536,2.510560,0.549860,0.533807,2.510560,sideways,0.000000,-0.372357,0.000000,0.605668,0.610184,2.510560,1,accepted
99,1,lateral_diffusion,104,0.549860,0.533807,2.510560,0.605668,0.610184,2.510560,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
100,0,goal_directed_diffusion,110,0.595537,1.538352,1.080076,0.562086,1.233575,1.070379,0.709193,1.502586,1.070379,translation,0.306613,0.000000,0.000000,0.709196,1.502591,1.070379,1,accepted
100,1,goal_directed_diffusion,110,0.595537,1.538352,1.080076,0.709196,1.502591,1.070379,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
101,0,goal_directed_diffusion,125,0.913903,1.109904,1.500404,0.562086,1.233575,1.217483,0.562086,1.233575,0.170286,rotation,0.000000,0.000000,-1.047198,0.562086,1.233575,0.170285,1,accepted
101,1,goal_directed_diffusion,125,0.913903,1.109904,1.500404,0.562086,1.233575,0.170285,0.929613,1.296771,0.170285,translation,0.114899,0.000000,0.000000,0.675323,1.253046,0.170285,1,accepted
101,2,goal_directed_diffusion,125,0.913903,1.109904,1.500404,0.675323,1.253046,0.170285,0.949526,1.300195,0.170285,translation,-0.018313,0.000000,0.000000,0.657275,1.249942,0.170285,0,positional_no_progress
102,0,goal_directed_diffusion,76,-0.495167,1.057847,1.598113,0.562086,1.233575,1.819754,0.562086,1.233575,2.866952,rotation,0.000000,0.000000,1.047198,0.562086,1.233575,2.866952,1,accepted
102,1,goal_directed_diffusion,76,-0.495167,1.057847,1.598113,0.562086,1.233575,2.866952,0.080824,1.369175,2.866952,translation,0.443287,0.000000,0.000000,0.135412,1.353794,2.866952,0,endpoint_collision
103,0,goal_directed_diffusion,78,-0.408360,-0.018302,-0.462706,0.702670,0.325828,-0.405693,0.702670,0.325828,-1.452890,rotation,0.000000,0.000000,0.735609,0.702670,0.325828,0.329916,0,angular_no_progress
104,0,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.596949,0.312420,-2.561675,0.596949,0.312420,-1.514478,rotation,0.000000,0.000000,0.850682,0.596949,0.312420,-1.710993,1,accepted
104,1,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.596949,0.312420,-1.710993,0.596949,0.312420,-0.663795,rotation,0.000000,0.000000,0.540352,0.596949,0.312420,-1.170641,1,accepted
104,2,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.596949,0.312420,-1.170641,0.596949,0.312420,-0.123443,rotation,0.000000,0.000000,0.616814,0.596949,0.312420,-0.553827,1,accepted
104,3,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.596949,0.312420,-0.553827,0.596949,0.312420,0.493371,rotation,0.000000,0.000000,0.745875,0.596949,0.312420,0.192049,1,accepted
104,4,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.596949,0.312420,0.192049,1.033813,0.397366,0.192049,translation,0.148959,0.000000,0.000000,0.743170,0.340852,0.192049,1,accepted
104,5,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.743170,0.340852,0.192049,1.049629,0.400441,0.192049,translation,0.029739,0.000000,0.000000,0.772362,0.346528,0.192049,1,accepted
104,6,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.772362,0.346528,0.192049,1.054649,0.401417,0.192049,translation,0.026315,0.000000,0.000000,0.798193,0.351551,0.192049,1,accepted
104,7,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.798193,0.351551,0.192049,1.059945,0.402447,0.192049,translation,0.026241,0.000000,0.000000,0.823952,0.356559,0.192049,1,accepted
104,8,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.823952,0.356559,0.192049,1.066239,0.403671,0.192049,translation,0.016136,0.000000,0.000000,0.839791,0.359639,0.192049,1,accepted
104,9,goal_directed_diffusion,90,0.969469,0.555926,-2.534796,0.839791,0.359639,0.192049,0.839791,0.359639,0.986971,rotation,0.000000,0.000000,0.869345,0.839791,0.359639,1.061394,0,endpoint_collision
105,0,goal_directed_diffusion,163,0.596772,0.037960,-0.133666,0.702670,0.325828,0.100781,0.702670,0.325828,-0.946417,rotation,0.000000,0.000000,0.686147,0.702670,0.325828,0.786928,0,angular_no_progress
106,0,goal_directed_diffusion,90,1.168408,-0.433131,-2.475168,0.596949,0.312420,-2.561675,0.596949,0.312420,-1.514478,rotation,0.000000,0.000000,0.838611,0.596949,0.312420,-1.723064,1,accepted
106,1,goal_directed_diffusion,90,1.168408,-0.433131,-2.475168,0.596949,0.312420,-1.723064,0.596949,0.312420,-0.916823,rotation,0.000000,0.000000,0.370612,0.596949,0.312420,-1.352453,1,accepted
106,2,goal_directed_diffusion,90,1.168408,-0.433131,-2.475168,0.596949,0.312420,-1.352453,0.705255,-0.175709,-1.352453,translation,-0.394691,0.000000,0.000000,0.511454,0.697740,-1.352453,0,endpoint_collision
107,0,lateral_diffusion,35,0.721132,-0.033037,-3.090194,0.702670,0.325828,-3.090194,0.721132,-0.033037,-3.090194,sideways,0.000000,-0.016705,0.000000,0.701812,0.342511,-3.090194,0,positional_no_progress
108,0,goal_directed_diffusion,65,0.005395,0.659021,2.074377,0.482076,0.339386,2.094884,0.231864,0.772276,2.094884,translation,0.475851,0.000000,0.000000,0.243949,0.751368,2.094884,0,endpoint_collision
109,0,goal_directed_diffusion,104,-0.284860,0.922360,2.576882,0.385986,0.309536,2.510560,-0.017724,0.604526,2.510560,translation,0.214980,0.000000,0.000000,0.212407,0.436370,2.510560,0,endpoint_collision
110,0,goal_directed_diffusion,175,-0.115835,1.161178,0.204295,0.562086,1.233575,0.170285,0.562086,1.233575,1.217483,rotation,0.000000,0.000000,0.626865,0.562086,1.233575,0.797150,1,accepted
110,1,goal_directed_diffusion,175,-0.115835,1.161178,0.204295,0.562086,1.233575,0.797150,0.562086,1.233575,1.844347,rotation,0.000000,0.000000,0.889315,0.562086,1.233575,1.686465,1,accepted
110,2,goal_directed_diffusion,175,-0.115835,1.161178,0.204295,0.562086,1.233575,1.686465,0.562086,1.233575,2.733662,rotation,0.000000,0.000000,1.018416,0.562086,1.233575,2.704880,1,accepted
110,3,goal_directed_diffusion,175,-0.115835,1.161178,0.204295,0.562086,1.233575,2.704880,0.109012,1.445056,2.704880,translation,0.422804,0.000000,0.000000,0.178963,1.412405,2.704880,1,accepted
110,4,goal_directed_diffusion,175,-0.115835,1.161178,0.204295,0.178963,1.412405,2.704880,0.178963,1.412405,-2.531107,rotation,0.000000,0.000000,0.515603,0.178963,1.412405,-3.062702,1,accepted
110,5,goal_directed_diffusion,175,-0.115835,1.161178,0.204295,0.178963,1.412405,-3.062702,-0.207157,1.381880,-3.062702,translation,-0.142424,0.000000,0.000000,0.320944,1.423629,-3.062702,0,positional_no_progress
111,0,goal_directed_diffusion,174,1.214301,1.897181,1.291188,0.709196,1.502591,1.070379,0.949092,1.941282,1.070379,translation,0.416736,0.000000,0.000000,0.909142,1.868228,1.070379,0,endpoint_collision
112,0,goal_directed_diffusion,192,0.262486,1.505184,-2.991928,0.178963,1.412405,-3.062702,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
113,0,goal_directed_diffusion,65,-0.465485,0.756365,2.143098,0.482076,0.339386,2.094884,0.231864,0.772276,2.094884,translation,0.420146,0.000000,0.000000,0.271825,0.703140,2.094884,0,endpoint_collision
114,0,goal_directed_diffusion,150,0.558588,1.867874,2.173015,0.307774,1.631125,2.139894,0.307774,1.631125,1.092696,rotation,0.000000,0.000000,-0.719749,0.307774,1.631125,1.420145,1,accepted
114,1,goal_directed_diffusion,150,0.558588,1.867874,2.173015,0.307774,1.631125,1.420145,0.359538,1.972120,1.420145,translation,0.253061,0.000000,0.000000,0.345754,1.881320,1.420145,0,endpoint_collision
115,0,goal_directed_diffusion,172,0.269013,1.093888,-0.925765,0.562086,1.233575,-0.719458,0.562086,1.233575,-1.766656,rotation,0.000000,0.000000,-0.003349,0.562086,1.233575,-0.722807,1,accepted
115,1,goal_directed_diffusion,172,0.269013,1.093888,-0.925765,0.562086,1.233575,-0.722807,0.562086,1.233575,-1.770005,rotation,0.000000,0.000000,-0.096375,0.562086,1.233575,-0.819182,1,accepted
115,2,goal_directed_diffusion,172,0.269013,1.093888,-0.925765,0.562086,1.233575,-0.819182,0.562086,1.233575,-1.866379,rotation,0.000000,0.000000,0.057284,0.562086,1.233575,-0.761898,0,angular_no_progress
116,0,goal_directed_diffusion,164,-0.297672,-0.042982,0.608547,0.702670,0.325828,0.914716,0.702670,0.325828,1.961914,rotation,0.000000,0.000000,0.956138,0.702670,0.325828,1.870854,1,accepted
116,1,goal_directed_diffusion,164,-0.297672,-0.042982,0.608547,0.702670,0.325828,1.870854,0.702670,0.325828,2.918051,rotation,0.000000,0.000000,0.962871,0.702670,0.325828,2.833725,1,accepted
116,2,goal_directed_diffusion,164,-0.297672,-0.042982,0.608547,0.702670,0.325828,2.833725,0.226179,0.477342,2.833725,translation,0.264417,0.000000,0.000000,0.450685,0.405954,2.833725,1,accepted
116,3,goal_directed_diffusion,164,-0.297672,-0.042982,0.608547,0.450685,0.405954,2.833725,0.450685,0.405954,-2.601251,rotation,0.000000,0.000000,1.044285,0.450685,0.405954,-2.405176,1,accepted
116,4,goal_directed_diffusion,164,-0.297672,-0.042982,0.608547,0.450685,0.405954,-2.405176,0.080245,0.070135,-2.405176,translation,0.090986,0.000000,0.000000,0.383276,0.344844,-2.405176,1,accepted
116,5,goal_directed_diffusion,164,-0.297672,-0.042982,0.608547,0.383276,0.344844,-2.405176,0.012836,0.009026,-2.405176,translation,0.026941,0.000000,0.000000,0.363316,0.326750,-2.405176,1,accepted
116,6,goal_directed_diffusion,164,-0.297672,-0.042982,0.608547,0.363316,0.326750,-2.405176,-0.007124,-0.009069,-2.405176,translation,0.046186,0.000000,0.000000,0.329097,0.295729,-2.405176,0,endpoint_collision
117,0,goal_directed_diffusion,77,1.003502,0.767442,-1.139012,0.702670,0.325828,-1.113521,0.702670,0.325828,-0.066324,rotation,0.000000,0.000000,0.391024,0.702670,0.325828,-0.722497,1,accepted
117,1,goal_directed_diffusion,77,1.003502,0.767442,-1.139012,0.702670,0.325828,-0.722497,0.702670,0.325828,0.324700,rotation,0.000000,0.000000,0.537014,0.702670,0.325828,-0.185483,1,accepted
117,2,goal_directed_diffusion,77,1.003502,0.767442,-1.139012,0.702670,0.325828,-0.185483,0.702670,0.325828,0.861715,rotation,0.000000,0.000000,0.764488,0.702670,0.325828,0.579005,1,accepted
117,3,goal_directed_diffusion,77,1.003502,0.767442,-1.139012,0.702670,0.325828,0.579005,1.121174,0.599424,0.579005,translation,0.395209,0.000000,0.000000,1.033463,0.542083,0.579005,0,endpoint_collision
118,0,goal_directed_diffusion,192,-0.157104,1.628088,-1.999709,0.178963,1.412405,-3.062702,-0.219120,1.380935,-3.062702,translation,-0.035453,0.000000,0.000000,0.214305,1.415199,-3.062702,0,positional_no_progress
119,0,goal_directed_diffusion,119,1.120215,1.718088,0.757016,1.073038,1.769391,0.410603,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,167,0.878618,1.110756,-2.381453,0.562086,1.233575,-2.657292,0.562086,1.233575,-1.610094,rotation,0.000000,0.000000,0.512653,0.562086,1.233575,-2.144638,1,accepted
120,1,goal_directed_diffusion,167,0.878618,1.110756,-2.381453,0.562086,1.233575,-2.144638,0.562086,1.233575,-1.097441,rotation,0.000000,0.000000,0.181818,0.562086,1.233575,-1.962820,1,accepted
120,2,goal_directed_diffusion,167,0.878618,1.110756,-2.381453,0.562086,1.233575,-1.962820,0.562086,1.233575,-0.915623,rotation,0.000000,0.000000,-0.014448,0.562086,1.233575,-1.977268,0,angular_no_progress
121,0,goal_directed_diffusion,159,-0.206303,1.905161,0.364603,0.379411,1.620171,0.427966,0.379411,1.620171,1.475164,rotation,0.000000,0.000000,0.549764,0.379411,1.620171,0.977730,1,accepted
121,1,goal_directed_diffusion,159,-0.206303,1.905161,0.364603,0.379411,1.620171,0.977730,0.379411,1.620171,2.024928,rotation,0.000000,0.000000,0.713759,0.379411,1.620171,1.691489,1,accepted
121,2,goal_directed_diffusion,159,-0.206303,1.905161,0.364603,0.379411,1.620171,1.691489,0.379411,1.620171,2.688747,rotation,0.000000,0.000000,0.875826,0.379411,1.620171,2.567315,1,accepted
121,3,goal_directed_diffusion,159,-0.206303,1.905161,0.364603,0.379411,1.620171,2.567315,-0.040381,1.891785,2.567315,translation,0.448652,0.000000,0.000000,0.002730,1.863891,2.567315,0,endpoint_collision
122,0,goal_directed_diffusion,77,1.318428,0.509686,-0.984983,0.702670,0.325828,-1.113521,0.702670,0.325828,-0.066324,rotation,0.000000,0.000000,0.108347,0.702670,0.325828,-1.005174,1,accepted
122,1,goal_directed_diffusion,77,1.318428,0.509686,-0.984983,0.702670,0.325828,-1.005174,0.702670,0.325828,0.042023,rotation,0.000000,0.000000,0.555511,0.702670,0.325828,-0.449663,1,accepted
122,2,goal_directed_diffusion,77,1.318428,0.509686,-0.984983,0.702670,0.325828,-0.449663,1.152967,0.108497,-0.449663,translation,-0.113118,0.000000,0.000000,0.600796,0.374996,-0.449663,0,positional_no_progress
123,0,goal_directed_diffusion,191,-0.417141,1.239737,2.707579,0.178963,1.412405,2.704880,-0.274111,1.623886,2.704880,translation,0.234078,0.000000,0.000000,-0.033147,1.511411,2.704880,1,accepted
123,1,goal_directed_diffusion,191,-0.417141,1.239737,2.707579,-0.033147,1.511411,2.704880,-0.033147,1.511411,-2.531107,rotation,0.000000,0.000000,0.455272,-0.033147,1.511411,-3.123032,1,accepted
123,2,goal_directed_diffusion,191,-0.417141,1.239737,2.707579,-0.033147,1.511411,-3.123032,-0.503446,1.502681,-3.123032,translation,0.114153,0.000000,0.000000,-0.147280,1.509293,-3.123032,1,accepted
123,3,goal_directed_diffusion,191,-0.417141,1.239737,2.707579,-0.147280,1.509293,-3.123032,-0.528639,1.502214,-3.123032,translation,0.057968,0.000000,0.000000,-0.205238,1.508217,-3.123032,1,accepted
123,4,goal_directed_diffusion,191,-0.417141,1.239737,2.707579,-0.205238,1.508217,-3.123032,-0.205238,1.508217,-2.238959,rotation,0.000000,0.000000,0.113154,-0.205238,1.508217,-3.009879,1,accepted
123,5,goal_directed_diffusion,191,-0.417141,1.239737,2.707579,-0.205238,1.508217,-3.009879,-0.544305,1.463297,-3.009879,translation,-0.065568,0.000000,0.000000,-0.140238,1.516828,-3.009879,0,positional_no_progress
124,0,goal_directed_diffusion,156,1.257404,0.819444,-0.934138,0.980245,1.388903,-1.076806,1.217317,0.948679,-1.076806,translation,-0.172989,0.000000,0.000000,0.898224,1.541211,-1.076806,0,positional_no_progress
125,0,goal_directed_diffusion,159,-0.430491,1.175120,0.466761,0.379411,1.620171,0.427966,0.379411,1.620171,-0.619231,rotation,0.000000,0.000000,-0.734325,0.379411,1.620171,-0.306359,1,accepted
125,1,goal_directed_diffusion,159,-0.430491,1.175120,0.466761,0.379411,1.620171,-0.306359,0.379411,1.620171,-1.353557,rotation,0.000000,0.000000,-0.407104,0.379411,1.620171,-0.713463,1,accepted
125,2,goal_directed_diffusion,159,-0.430491,1.175120,0.466761,0.379411,1.620171,-0.713463,0.379411,1.620171,-1.760661,rotation,0.000000,0.000000,-0.262591,0.379411,1.620171,-0.976054,1,accepted
125,3,goal_directed_diffusion,159,-0.430491,1.175120,0.466761,0.379411,1.620171,-0.976054,0.379411,1.620171,-2.023252,rotation,0.000000,0.000000,-0.033180,0.379411,1.620171,-1.009234,1,accepted
125,4,goal_directed_diffusion,159,-0.430491,1.175120,0.466761,0.379411,1.620171,-1.009234,0.379411,1.620171,-2.056431,rotation,0.000000,0.000000,-0.317323,0.379411,1.620171,-1.326557,1,accepted
125,5,goal_directed_diffusion,159,-0.430491,1.175120,0.466761,0.379411,1.620171,-1.326557,0.379411,1.620171,-2.373754,rotation,0.000000,0.000000,-0.253184,0.379411,1.620171,-1.579741,1,accepted
125,6,goal_directed_diffusion,159,-0.430491,1.175120,0.466761,0.379411,1.620171,-1.579741,0.379411,1.620171,-2.626939,rotation,0.000000,0.000000,0.026534,0.379411,1.620171,-1.553208,0,angular_no_progress
126,0,goal_directed_diffusion,221,0.542566,1.390060,-1.666296,0.379411,1.620171,-1.579741,0.376888,1.338099,-1.579741,translation,0.037627,0.000000,0.000000,0.379075,1.582545,-1.579741,1,accepted
126,1,goal_directed_diffusion,221,0.542566,1.390060,-1.666296,0.379075,1.582545,-1.579741,0.376816,1.330008,-1.579741,translation,0.111854,0.000000,0.000000,0.378074,1.470695,-1.579741,1,accepted
126,2,goal_directed_diffusion,221,0.542566,1.390060,-1.666296,0.378074,1.470695,-1.579741,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,176,0.786518,1.638209,0.142888,0.675323,1.253046,0.170285,0.675323,1.253046,1.217483,rotation,0.000000,0.000000,0.519777,0.675323,1.253046,0.690062,1,accepted
127,1,goal_directed_diffusion,176,0.786518,1.638209,0.142888,0.675323,1.253046,0.690062,0.984494,1.508248,0.690062,translation,0.294305,0.000000,0.000000,0.902293,1.440396,0.690062,1,accepted
127,2,goal_directed_diffusion,176,0.786518,1.638209,0.142888,0.902293,1.440396,0.690062,0.902293,1.440396,1.737260,rotation,0.000000,0.000000,0.839934,0.902293,1.440396,1.529996,1,accepted
127,3,goal_directed_diffusion,176,0.786518,1.638209,0.142888,0.902293,1.440396,1.529996,0.911642,1.669408,1.529996,translation,0.224459,0.000000,0.000000,0.911449,1.664669,1.529996,1,accepted
127,4,goal_directed_diffusion,176,0.786518,1.638209,0.142888,0.911449,1.664669,1.529996,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,167,0.499172,1.109303,-2.895703,0.562086,1.233575,-2.657292,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,156,0.711572,0.992907,-1.114779,0.980245,1.388903,-1.076806,0.980245,1.388903,-2.124003,rotation,0.000000,0.000000,-0.656455,0.980245,1.388903,-1.733260,1,accepted
129,1,goal_directed_diffusion,156,0.711572,0.992907,-1.114779,0.980245,1.388903,-1.733260,0.902842,0.916667,-1.733260,translation,-0.139911,0.000000,0.000000,1.002876,1.526972,-1.733260,0,positional_no_progress
130,0,goal_directed_diffusion,157,-0.497925,1.164531,1.939748,0.379411,1.620171,2.012219,0.379411,1.620171,3.059417,rotation,0.000000,0.000000,1.030766,0.379411,1.620171,3.042985,1,accepted
130,1,goal_directed_diffusion,157,-0.497925,1.164531,1.939748,0.379411,1.620171,3.042985,-0.118160,1.669395,3.042985,translation,0.260633,0.000000,0.000000,0.120044,1.645830,3.042985,1,accepted
130,2,goal_directed_diffusion,157,-0.497925,1.164531,1.939748,0.120044,1.645830,3.042985,-0.377527,1.695054,3.042985,translation,0.315840,0.000000,0.000000,-0.194261,1.676923,3.042985,1,accepted
130,3,goal_directed_diffusion,157,-0.497925,1.164531,1.939748,-0.194261,1.676923,3.042985,-0.194261,1.676923,-2.193003,rotation,0.000000,0.000000,0.103127,-0.194261,1.676923,-3.137073,1,accepted
130,4,goal_directed_diffusion,157,-0.497925,1.164531,1.939748,-0.194261,1.676923,-3.137073,-0.194261,1.676923,-2.105786,rotation,0.000000,0.000000,-0.018204,-0.194261,1.676923,3.127908,0,angular_no_progress
131,0,goal_directed_diffusion,205,0.223415,1.349112,-1.978822,0.562086,1.233575,-1.962820,0.562086,1.233575,-3.010018,rotation,0.000000,0.000000,0.480519,0.562086,1.233575,-1.482301,0,angular_no_progress
132,0,goal_directed_diffusion,41,0.034845,0.840970,2.330202,0.385986,0.309536,2.317688,0.046305,0.676439,2.317688,translation,0.352484,0.000000,0.000000,0.146522,0.568191,2.317688,0,endpoint_collision
133,0,goal_directed_diffusion,180,-0.087128,0.612876,0.052651,0.596949,0.312420,0.192049,0.596949,0.312420,1.239246,rotation,0.000000,0.000000,0.888436,0.596949,0.312420,1.080485,1,accepted
133,1,goal_directed_diffusion,180,-0.087128,0.612876,0.052651,0.596949,0.312420,1.080485,0.596949,0.312420,2.127682,rotation,0.000000,0.000000,0.977847,0.596949,0.312420,2.058332,1,accepted
133,2,goal_directed_diffusion,180,-0.087128,0.612876,0.052651,0.596949,0.312420,2.058332,0.362724,0.754165,2.058332,translation,0.429916,0.000000,0.000000,0.395555,0.692247,2.058332,0,endpoint_collision
134,0,goal_directed_diffusion,215,-0.097651,1.357951,-2.770196,-0.205238,1.508217,-3.009879,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,205,0.696928,0.954627,-2.029459,0.562086,1.233575,-1.962820,0.562086,1.233575,-1.120519,rotation,0.000000,0.000000,0.182598,0.562086,1.233575,-1.780222,1,accepted
135,1,goal_directed_diffusion,205,0.696928,0.954627,-2.029459,0.562086,1.233575,-1.780222,0.497672,0.930515,-1.780222,translation,-0.235959,0.000000,0.000000,0.611141,1.464378,-1.780222,0,positional_no_progress
136,0,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.702670,0.325828,1.696312,0.702670,0.325828,2.743510,rotation,0.000000,0.000000,0.947768,0.702670,0.325828,2.644080,1,accepted
136,1,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.702670,0.325828,2.644080,0.702670,0.325828,-2.778552,rotation,0.000000,0.000000,0.791309,0.702670,0.325828,-2.847797,1,accepted
136,2,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.702670,0.325828,-2.847797,0.224094,0.181035,-2.847797,translation,0.017735,0.000000,0.000000,0.685695,0.320692,-2.847797,1,accepted
136,3,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.685695,0.320692,-2.847797,0.207119,0.175899,-2.847797,translation,0.096919,0.000000,0.000000,0.592929,0.292626,-2.847797,1,accepted
136,4,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.592929,0.292626,-2.847797,0.114353,0.147832,-2.847797,translation,0.061004,0.000000,0.000000,0.534539,0.274960,-2.847797,1,accepted
136,5,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.534539,0.274960,-2.847797,0.055964,0.130166,-2.847797,translation,0.044443,0.000000,0.000000,0.492001,0.262090,-2.847797,1,accepted
136,6,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.492001,0.262090,-2.847797,0.013425,0.117296,-2.847797,translation,0.086540,0.000000,0.000000,0.409169,0.237029,-2.847797,1,accepted
136,7,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.409169,0.237029,-2.847797,-0.067943,0.092678,-2.847797,translation,0.036568,0.000000,0.000000,0.374168,0.226440,-2.847797,1,accepted
136,8,goal_directed_diffusion,165,-0.048856,0.040340,1.536145,0.374168,0.226440,-2.847797,-0.068179,0.092607,-2.847797,translation,0.040674,0.000000,0.000000,0.335237,0.214661,-2.847797,0,endpoint_collision
137,0,goal_directed_diffusion,209,1.126598,-0.332344,-0.965362,0.702670,0.325828,-1.005174,0.970641,-0.096300,-1.005174,translation,-0.454115,0.000000,0.000000,0.459291,0.709217,-1.005174,0,endpoint_collision
138,0,goal_directed_diffusion,51,0.965750,-0.112304,2.241863,0.956035,-0.099114,2.289249,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,209,1.289446,-0.395339,-1.036776,0.702670,0.325828,-1.005174,0.970641,-0.096300,-1.005174,translation,-0.244865,0.000000,0.000000,0.571437,0.532557,-1.005174,0,positional_no_progress
140,0,goal_directed_diffusion,202,0.656505,0.014638,-0.224164,0.702670,0.325828,-0.185483,0.702670,0.325828,-1.232681,rotation,0.000000,0.000000,0.608653,0.702670,0.325828,0.423170,0,angular_no_progress
