iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
97,0,goal_directed_diffusion,77,1.498199,-0.163912,-2.582037,0.958697,-0.289525,-2.954673,0.958697,-0.289525,2.281315,rotation,0.000000,0.000000,-0.986656,0.958697,-0.289525,2.341857,1,accepted
97,1,goal_directed_diffusion,77,1.498199,-0.163912,-2.582037,0.958697,-0.289525,2.341857,0.958697,-0.289525,1.294659,rotation,0.000000,0.000000,-0.946411,0.958697,-0.289525,1.395446,1,accepted
97,2,goal_directed_diffusion,77,1.498199,-0.163912,-2.582037,0.958697,-0.289525,1.395446,0.958697,-0.289525,0.348248,rotation,0.000000,0.000000,-0.989275,0.958697,-0.289525,0.406171,1,accepted
97,3,goal_directed_diffusion,77,1.498199,-0.163912,-2.582037,0.958697,-0.289525,0.406171,1.418017,-0.091978,0.406171,translation,-0.031030,0.000000,0.000000,0.930192,-0.301785,0.406171,0,endpoint_collision
98,0,goal_directed_diffusion,155,0.253331,-0.433914,-1.605367,0.379089,-0.034495,-1.828929,0.272192,-0.439370,-1.828929,translation,-0.008293,0.000000,0.000000,0.381206,-0.026477,-1.828929,0,positional_no_progress
99,0,goal_directed_diffusion,120,0.017176,1.765037,-2.809762,1.086955,1.669566,3.133670,0.586971,1.673528,3.133670,translation,0.470769,0.000000,0.000000,0.616201,1.673296,3.133670,1,accepted
99,1,goal_directed_diffusion,120,0.017176,1.765037,-2.809762,0.616201,1.673296,3.133670,0.116216,1.677258,3.133670,translation,0.401711,0.000000,0.000000,0.214503,1.676479,3.133670,1,accepted
99,2,goal_directed_diffusion,120,0.017176,1.765037,-2.809762,0.214503,1.676479,3.133670,-0.001779,1.678192,3.133670,translation,0.222726,0.000000,0.000000,-0.008217,1.678243,3.133670,1,accepted
99,3,goal_directed_diffusion,120,0.017176,1.765037,-2.809762,-0.008217,1.678243,3.133670,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
100,0,goal_directed_diffusion,40,1.453584,0.557470,0.291059,1.050825,0.025194,0.287452,1.530310,0.166949,0.287452,translation,-0.036211,0.000000,0.000000,1.016101,0.014928,0.287452,0,positional_no_progress
101,0,goal_directed_diffusion,92,-0.440980,0.973934,0.919776,0.563998,0.531168,0.707643,0.563998,0.531168,1.754841,rotation,0.000000,0.000000,0.961448,0.563998,0.531168,1.669091,1,accepted
101,1,goal_directed_diffusion,92,-0.440980,0.973934,0.919776,0.563998,0.531168,1.669091,0.563998,0.531168,2.716289,rotation,0.000000,0.000000,1.025857,0.563998,0.531168,2.694948,1,accepted
101,2,goal_directed_diffusion,92,-0.440980,0.973934,0.919776,0.563998,0.531168,2.694948,0.113047,0.747139,2.694948,translation,0.237714,0.000000,0.000000,0.349603,0.633847,2.694948,0,endpoint_collision
102,0,goal_directed_diffusion,165,0.419155,1.291232,-3.022390,0.616201,1.673296,3.133670,0.616201,1.673296,-2.102318,rotation,0.000000,0.000000,0.032467,0.616201,1.673296,-3.117048,1,accepted
102,1,goal_directed_diffusion,165,0.419155,1.291232,-3.022390,0.616201,1.673296,-3.117048,0.616201,1.673296,-2.069851,rotation,0.000000,0.000000,-0.019862,0.616201,1.673296,-3.136910,0,angular_no_progress
103,0,goal_directed_diffusion,72,0.100812,0.964038,0.588501,0.599027,0.538127,0.616240,0.599027,0.538127,1.663437,rotation,0.000000,0.000000,0.897101,0.599027,0.538127,1.513341,1,accepted
103,1,goal_directed_diffusion,72,0.100812,0.964038,0.588501,0.599027,0.538127,1.513341,0.599027,0.538127,2.434277,rotation,0.000000,0.000000,0.892810,0.599027,0.538127,2.406151,1,accepted
103,2,goal_directed_diffusion,72,0.100812,0.964038,0.588501,0.599027,0.538127,2.406151,0.228260,0.873584,2.406151,translation,0.320848,0.000000,0.000000,0.361107,0.753389,2.406151,0,endpoint_collision
104,0,goal_directed_diffusion,99,0.582552,1.032304,1.489284,0.757569,1.015807,1.359876,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
105,0,goal_directed_diffusion,34,-0.326381,-0.379286,2.150168,0.052951,0.038251,2.332141,0.052951,0.038251,-2.903846,rotation,0.000000,0.000000,0.021764,0.052951,0.038251,2.353906,1,accepted
105,1,goal_directed_diffusion,34,-0.326381,-0.379286,2.150168,0.052951,0.038251,2.353906,0.052951,0.038251,-2.882082,rotation,0.000000,0.000000,0.307208,0.052951,0.038251,2.661114,1,accepted
105,2,goal_directed_diffusion,34,-0.326381,-0.379286,2.150168,0.052951,0.038251,2.661114,0.052951,0.038251,-2.574874,rotation,0.000000,0.000000,0.722689,0.052951,0.038251,-2.899382,1,accepted
105,3,goal_directed_diffusion,34,-0.326381,-0.379286,2.150168,0.052951,0.038251,-2.899382,-0.432454,-0.081673,-2.899382,translation,-0.040108,0.000000,0.000000,0.091888,0.047871,-2.899382,0,positional_no_progress
106,0,goal_directed_diffusion,132,1.020419,1.609992,-1.175581,1.086955,1.669566,-0.670763,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,132,1.470994,1.607740,-0.330898,1.086955,1.669566,-0.670763,1.391664,1.427781,-0.670763,translation,-0.143572,0.000000,0.000000,0.974488,1.758809,-0.670763,0,positional_no_progress
108,0,goal_directed_diffusion,115,-0.350894,0.049404,-0.164807,0.613691,0.071710,0.133100,0.613691,0.071710,1.180297,rotation,0.000000,0.000000,0.898256,0.613691,0.071710,1.031355,1,accepted
108,1,goal_directed_diffusion,115,-0.350894,0.049404,-0.164807,0.613691,0.071710,1.031355,0.613691,0.071710,2.078553,rotation,0.000000,0.000000,0.948480,0.613691,0.071710,1.979835,1,accepted
108,2,goal_directed_diffusion,115,-0.350894,0.049404,-0.164807,0.613691,0.071710,1.979835,0.613691,0.071710,3.027033,rotation,0.000000,0.000000,0.965091,0.613691,0.071710,2.944927,1,accepted
108,3,goal_directed_diffusion,115,-0.350894,0.049404,-0.164807,0.613691,0.071710,2.944927,0.123329,0.169411,2.944927,translation,0.330756,0.000000,0.000000,0.289311,0.136340,2.944927,1,accepted
108,4,goal_directed_diffusion,115,-0.350894,0.049404,-0.164807,0.289311,0.136340,2.944927,-0.201051,0.234040,2.944927,translation,0.081623,0.000000,0.000000,0.209261,0.152289,2.944927,0,endpoint_collision
109,0,goal_directed_diffusion,158,0.138102,0.695873,-0.755333,0.613691,0.071710,-0.783635,0.613691,0.071710,0.263562,rotation,0.000000,0.000000,0.431817,0.613691,0.071710,-0.351818,1,accepted
109,1,goal_directed_diffusion,158,0.138102,0.695873,-0.755333,0.613691,0.071710,-0.351818,0.613691,0.071710,0.695379,rotation,0.000000,0.000000,0.774808,0.613691,0.071710,0.422990,1,accepted
109,2,goal_directed_diffusion,158,0.138102,0.695873,-0.755333,0.613691,0.071710,0.422990,0.613691,0.071710,1.470187,rotation,0.000000,0.000000,0.918877,0.613691,0.071710,1.341867,1,accepted
109,3,goal_directed_diffusion,158,0.138102,0.695873,-0.755333,0.613691,0.071710,1.341867,0.613691,0.071710,2.221910,rotation,0.000000,0.000000,0.962267,0.613691,0.071710,2.304134,1,accepted
109,4,goal_directed_diffusion,158,0.138102,0.695873,-0.755333,0.613691,0.071710,2.304134,0.279014,0.443182,2.304134,translation,0.375215,0.000000,0.000000,0.362540,0.350474,2.304134,0,endpoint_collision
110,0,goal_directed_diffusion,91,0.243727,0.637853,1.902378,0.563998,0.531168,1.678533,0.563998,0.531168,2.725730,rotation,0.000000,0.000000,1.046666,0.563998,0.531168,2.725198,1,accepted
110,1,goal_directed_diffusion,91,0.243727,0.637853,1.902378,0.563998,0.531168,2.725198,0.255270,0.667705,2.725198,translation,0.072453,0.000000,0.000000,0.497736,0.560473,2.725198,1,accepted
110,2,goal_directed_diffusion,91,0.243727,0.637853,1.902378,0.497736,0.560473,2.725198,0.254891,0.667873,2.725198,translation,0.118831,0.000000,0.000000,0.389059,0.608536,2.725198,0,endpoint_collision
111,0,goal_directed_diffusion,132,1.336374,0.711628,-0.676406,1.086955,1.669566,-0.670763,1.478629,1.358774,-0.670763,translation,-0.092586,0.000000,0.000000,1.014428,1.727117,-0.670763,0,positional_no_progress
112,0,goal_directed_diffusion,169,0.629147,1.860571,-2.457735,0.616201,1.673296,-3.117048,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
113,0,goal_directed_diffusion,87,0.667091,0.111586,1.221793,0.613691,0.071710,1.234038,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,135,-0.145584,1.464776,-1.210293,0.613691,0.071710,-1.256252,0.613691,0.071710,-2.303450,rotation,0.000000,0.000000,0.791765,0.613691,0.071710,-0.464487,0,angular_no_progress
115,0,goal_directed_diffusion,132,1.328470,1.681800,-0.906907,1.086955,1.669566,-0.670763,1.276388,1.519252,-0.670763,translation,-0.150342,0.000000,0.000000,0.969185,1.763017,-0.670763,0,positional_no_progress
116,0,goal_directed_diffusion,58,1.012890,1.082324,-1.887104,0.613691,0.071710,-1.753105,0.613691,0.071710,-0.705908,rotation,0.000000,0.000000,0.444398,0.613691,0.071710,-1.308708,1,accepted
116,1,goal_directed_diffusion,58,1.012890,1.082324,-1.887104,0.613691,0.071710,-1.308708,0.613691,0.071710,-0.261510,rotation,0.000000,0.000000,0.629896,0.613691,0.071710,-0.678811,1,accepted
116,2,goal_directed_diffusion,58,1.012890,1.082324,-1.887104,0.613691,0.071710,-0.678811,0.613691,0.071710,0.368386,rotation,0.000000,0.000000,0.658126,0.613691,0.071710,-0.020686,1,accepted
116,3,goal_directed_diffusion,58,1.012890,1.082324,-1.887104,0.613691,0.071710,-0.020686,0.613691,0.071710,1.026512,rotation,0.000000,0.000000,0.916360,0.613691,0.071710,0.895675,1,accepted
116,4,goal_directed_diffusion,58,1.012890,1.082324,-1.887104,0.613691,0.071710,0.895675,0.926187,0.462026,0.895675,translation,0.457761,0.000000,0.000000,0.899788,0.429053,0.895675,0,endpoint_collision
117,0,goal_directed_diffusion,167,-0.361309,1.046066,-2.872961,-0.008217,1.678243,3.133670,-0.008217,1.678243,-2.102318,rotation,0.000000,0.000000,-0.187980,-0.008217,1.678243,2.945690,0,angular_no_progress
118,0,goal_directed_diffusion,74,0.533363,1.232448,-1.492159,0.613691,0.071710,-1.478527,0.613691,0.071710,-0.431329,rotation,0.000000,0.000000,0.175490,0.613691,0.071710,-1.303037,1,accepted
118,1,goal_directed_diffusion,74,0.533363,1.232448,-1.492159,0.613691,0.071710,-1.303037,0.613691,0.071710,-0.255839,rotation,0.000000,0.000000,0.422195,0.613691,0.071710,-0.880842,1,accepted
118,2,goal_directed_diffusion,74,0.533363,1.232448,-1.492159,0.613691,0.071710,-0.880842,0.613691,0.071710,0.166355,rotation,0.000000,0.000000,0.708900,0.613691,0.071710,-0.171942,1,accepted
118,3,goal_directed_diffusion,74,0.533363,1.232448,-1.492159,0.613691,0.071710,-0.171942,0.613691,0.071710,0.875256,rotation,0.000000,0.000000,0.982171,0.613691,0.071710,0.810229,1,accepted
118,4,goal_directed_diffusion,74,0.533363,1.232448,-1.492159,0.613691,0.071710,0.810229,0.613691,0.071710,1.639890,rotation,0.000000,0.000000,0.900312,0.613691,0.071710,1.710541,1,accepted
118,5,goal_directed_diffusion,74,0.533363,1.232448,-1.492159,0.613691,0.071710,1.710541,0.544046,0.566836,1.710541,translation,0.471014,0.000000,0.000000,0.548083,0.538133,1.710541,1,accepted
118,6,goal_directed_diffusion,74,0.533363,1.232448,-1.492159,0.548083,0.538133,1.710541,0.478438,1.033259,1.710541,translation,0.500001,0.000000,0.000000,0.478438,1.033260,1.710541,0,endpoint_collision
119,0,goal_directed_diffusion,163,1.480903,-0.469925,1.513399,0.958697,-0.289525,1.395446,0.958697,-0.289525,0.348248,rotation,0.000000,0.000000,-0.892267,0.958697,-0.289525,0.503179,1,accepted
119,1,goal_directed_diffusion,163,1.480903,-0.469925,1.513399,0.958697,-0.289525,0.503179,0.958697,-0.289525,-0.332621,rotation,0.000000,0.000000,-0.368080,0.958697,-0.289525,0.135099,1,accepted
119,2,goal_directed_diffusion,163,1.480903,-0.469925,1.513399,0.958697,-0.289525,0.135099,1.454141,-0.222181,0.135099,translation,-0.049511,0.000000,0.000000,0.909637,-0.296194,0.135099,0,positional_no_progress
120,0,goal_directed_diffusion,155,0.240473,0.459733,-1.910050,0.379089,-0.034495,-1.828929,0.379089,-0.034495,-2.876126,rotation,0.000000,0.000000,0.479188,0.379089,-0.034495,-1.349741,0,angular_no_progress
121,0,goal_directed_diffusion,87,-0.153981,0.255200,1.135103,0.613691,0.071710,1.234038,0.613691,0.071710,2.281235,rotation,0.000000,0.000000,1.004761,0.613691,0.071710,2.238798,1,accepted
121,1,goal_directed_diffusion,87,-0.153981,0.255200,1.135103,0.613691,0.071710,2.238798,0.303981,0.464241,2.238798,translation,0.431731,0.000000,0.000000,0.346268,0.410646,2.238798,0,endpoint_collision
122,0,goal_directed_diffusion,130,0.630712,1.666635,0.784681,1.086955,1.669566,0.861659,1.086955,1.669566,1.908857,rotation,0.000000,0.000000,0.740515,1.086955,1.669566,1.602174,1,accepted
122,1,goal_directed_diffusion,130,0.630712,1.666635,0.784681,1.086955,1.669566,1.602174,1.086955,1.669566,2.649372,rotation,0.000000,0.000000,1.045029,1.086955,1.669566,2.647204,1,accepted
122,2,goal_directed_diffusion,130,0.630712,1.666635,0.784681,1.086955,1.669566,2.647204,0.685335,1.886055,2.647204,translation,0.427008,0.000000,0.000000,0.711078,1.872179,2.647204,0,endpoint_collision
123,0,goal_directed_diffusion,59,0.848391,0.625498,2.321763,0.652889,0.526887,2.346434,0.652889,0.526887,1.299236,rotation,0.000000,0.000000,-0.977023,0.652889,0.526887,1.369411,1,accepted
123,1,goal_directed_diffusion,59,0.848391,0.625498,2.321763,0.652889,0.526887,1.369411,0.652889,0.526887,0.467162,rotation,0.000000,0.000000,-0.889601,0.652889,0.526887,0.479810,1,accepted
123,2,goal_directed_diffusion,59,0.848391,0.625498,2.321763,0.652889,0.526887,0.479810,0.847128,0.627963,0.479810,translation,0.112343,0.000000,0.000000,0.752547,0.578746,0.479810,1,accepted
123,3,goal_directed_diffusion,59,0.848391,0.625498,2.321763,0.752547,0.578746,0.479810,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,92,0.237300,1.068519,0.976600,0.563998,0.531168,0.707643,0.563998,0.531168,1.754841,rotation,0.000000,0.000000,0.898467,0.563998,0.531168,1.606110,1,accepted
124,1,goal_directed_diffusion,92,0.237300,1.068519,0.976600,0.563998,0.531168,1.606110,0.546345,1.030857,1.606110,translation,0.479136,0.000000,0.000000,0.547081,1.010005,1.606110,0,endpoint_collision
125,0,goal_directed_diffusion,47,0.852051,0.854106,0.176877,0.777787,0.585630,0.439627,0.777787,0.585630,1.300931,rotation,0.000000,0.000000,0.757778,0.777787,0.585630,1.197406,0,endpoint_collision
126,0,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.128818,-0.041356,-2.184824,0.128818,-0.041356,3.051164,rotation,0.000000,0.000000,-0.210515,0.128818,-0.041356,-2.395339,1,accepted
126,1,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.128818,-0.041356,-2.395339,0.128818,-0.041356,2.840649,rotation,0.000000,0.000000,-0.494897,0.128818,-0.041356,-2.890236,1,accepted
126,2,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.128818,-0.041356,-2.890236,-0.355470,-0.165715,-2.890236,translation,0.004474,0.000000,0.000000,0.124484,-0.042469,-2.890236,1,accepted
126,3,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.124484,-0.042469,-2.890236,-0.359804,-0.166828,-2.890236,translation,0.032076,0.000000,0.000000,0.093416,-0.050446,-2.890236,1,accepted
126,4,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.093416,-0.050446,-2.890236,-0.390872,-0.174806,-2.890236,translation,0.048161,0.000000,0.000000,0.046769,-0.062425,-2.890236,1,accepted
126,5,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.046769,-0.062425,-2.890236,0.046769,-0.062425,2.574821,rotation,0.000000,0.000000,-0.668001,0.046769,-0.062425,2.724948,1,accepted
126,6,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.046769,-0.062425,2.724948,-0.410457,0.139922,2.724948,translation,0.037422,0.000000,0.000000,0.012548,-0.047280,2.724948,1,accepted
126,7,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,0.012548,-0.047280,2.724948,-0.444678,0.155067,2.724948,translation,0.045258,0.000000,0.000000,-0.028839,-0.028964,2.724948,1,accepted
126,8,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,-0.028839,-0.028964,2.724948,-0.478194,0.169899,2.724948,translation,0.091929,0.000000,0.000000,-0.112904,0.008239,2.724948,1,accepted
126,9,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,-0.112904,0.008239,2.724948,-0.479776,0.170599,2.724948,translation,0.016874,0.000000,0.000000,-0.128335,0.015068,2.724948,1,accepted
126,10,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,-0.128335,0.015068,2.724948,-0.480147,0.170764,2.724948,translation,0.030198,0.000000,0.000000,-0.155949,0.027289,2.724948,1,accepted
126,11,goal_directed_diffusion,73,-0.436626,0.245219,-2.129494,-0.155949,0.027289,2.724948,-0.480899,0.171096,2.724948,translation,0.069431,0.000000,0.000000,-0.219441,0.055387,2.724948,1,accepted
127,0,goal_directed_diffusion,53,-0.037310,0.418583,1.756193,0.318083,0.112417,1.725897,0.245618,0.575872,1.725897,translation,0.482642,0.000000,0.000000,0.243524,0.589265,1.725897,0,endpoint_collision
128,0,goal_directed_diffusion,131,0.048198,1.710287,-0.172875,1.086955,1.669566,0.178820,1.086955,1.669566,1.226017,rotation,0.000000,0.000000,0.269451,1.086955,1.669566,0.448270,1,accepted
128,1,goal_directed_diffusion,131,0.048198,1.710287,-0.172875,1.086955,1.669566,0.448270,1.086955,1.669566,1.495468,rotation,0.000000,0.000000,0.412130,1.086955,1.669566,0.860400,1,accepted
128,2,goal_directed_diffusion,131,0.048198,1.710287,-0.172875,1.086955,1.669566,0.860400,1.086955,1.669566,1.907598,rotation,0.000000,0.000000,0.524951,1.086955,1.669566,1.385351,1,accepted
128,3,goal_directed_diffusion,131,0.048198,1.710287,-0.172875,1.086955,1.669566,1.385351,1.086955,1.669566,2.432549,rotation,0.000000,0.000000,1.028955,1.086955,1.669566,2.414306,1,accepted
128,4,goal_directed_diffusion,131,0.048198,1.710287,-0.172875,1.086955,1.669566,2.414306,0.713465,2.001989,2.414306,translation,0.498777,0.000000,0.000000,0.714378,2.001176,2.414306,0,endpoint_collision
129,0,goal_directed_diffusion,131,0.573229,1.686416,-0.097288,1.086955,1.669566,0.178820,1.086955,1.669566,1.226017,rotation,0.000000,0.000000,-0.119202,1.086955,1.669566,0.059618,0,angular_no_progress
130,0,goal_directed_diffusion,34,0.054959,0.112008,2.314785,0.052951,0.038251,2.332141,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,57,0.446971,0.544531,-2.070375,0.613691,0.071710,-2.127656,0.613691,0.071710,3.108332,rotation,0.000000,0.000000,0.051968,0.613691,0.071710,-2.075689,0,angular_no_progress
132,0,goal_directed_diffusion,167,-0.191714,1.957922,-2.908213,-0.008217,1.678243,3.133670,-0.008217,1.678243,2.151450,rotation,0.000000,0.000000,-0.633746,-0.008217,1.678243,2.499924,1,accepted
132,1,goal_directed_diffusion,167,-0.191714,1.957922,-2.908213,-0.008217,1.678243,2.499924,-0.276185,1.878454,2.499924,translation,0.285767,0.000000,0.000000,-0.237144,1.849285,2.499924,0,endpoint_collision
133,0,goal_directed_diffusion,131,1.058057,1.143410,-0.079528,1.086955,1.669566,0.178820,1.086955,1.669566,-0.868378,rotation,0.000000,0.000000,-0.695297,1.086955,1.669566,-0.516477,1,accepted
133,1,goal_directed_diffusion,131,1.058057,1.143410,-0.079528,1.086955,1.669566,-0.516477,1.086955,1.669566,-1.563675,rotation,0.000000,0.000000,-1.047198,1.086955,1.669566,-1.563675,1,accepted
133,2,goal_directed_diffusion,131,1.058057,1.143410,-0.079528,1.086955,1.669566,-1.563675,1.090516,1.169579,-1.563675,translation,-0.131906,0.000000,0.000000,1.086016,1.801469,-1.563675,0,endpoint_collision
134,0,goal_directed_diffusion,77,0.797098,-0.434965,-2.420596,0.958697,-0.289525,-2.954673,0.745074,-0.329927,-2.954673,translation,0.157349,0.000000,0.000000,0.804089,-0.318766,-2.954673,0,endpoint_collision
135,0,goal_directed_diffusion,99,0.107959,1.255099,0.982645,0.757569,1.015807,1.359876,0.757569,1.015807,2.407074,rotation,0.000000,0.000000,1.047198,0.757569,1.015807,2.407074,0,rotation_collision
136,0,goal_directed_diffusion,195,1.164261,1.334316,2.855585,1.086955,1.669566,2.647204,1.086955,1.669566,-2.588784,rotation,0.000000,0.000000,0.041306,1.086955,1.669566,2.688510,1,accepted
136,1,goal_directed_diffusion,195,1.164261,1.334316,2.855585,1.086955,1.669566,2.688510,1.086955,1.669566,-2.547478,rotation,0.000000,0.000000,0.404816,1.086955,1.669566,3.093326,1,accepted
136,2,goal_directed_diffusion,195,1.164261,1.334316,2.855585,1.086955,1.669566,3.093326,1.086955,1.669566,-2.142662,rotation,0.000000,0.000000,0.175117,1.086955,1.669566,-3.014743,1,accepted
136,3,goal_directed_diffusion,195,1.164261,1.334316,2.855585,1.086955,1.669566,-3.014743,1.086955,1.669566,-1.967545,rotation,0.000000,0.000000,-0.477808,1.086955,1.669566,2.790635,0,angular_no_progress
137,0,goal_directed_diffusion,215,1.486422,1.912679,-1.118950,1.086955,1.669566,-1.563675,1.086955,1.669566,-0.516477,rotation,0.000000,0.000000,-0.756528,1.086955,1.669566,-2.320203,0,angular_no_progress
138,0,goal_directed_diffusion,58,1.045435,0.097926,-1.847079,0.613691,0.071710,-1.753105,0.613691,0.071710,-0.705908,rotation,0.000000,0.000000,0.573838,0.613691,0.071710,-1.179267,1,accepted
138,1,goal_directed_diffusion,58,1.045435,0.097926,-1.847079,0.613691,0.071710,-1.179267,0.613691,0.071710,-0.132070,rotation,0.000000,0.000000,0.730993,0.613691,0.071710,-0.448274,1,accepted
138,2,goal_directed_diffusion,58,1.045435,0.097926,-1.847079,0.613691,0.071710,-0.448274,1.003494,-0.115757,-0.448274,translation,-0.248919,0.000000,0.000000,0.389366,0.179594,-0.448274,0,positional_no_progress
139,0,goal_directed_diffusion,167,-0.009592,1.439462,-2.635202,-0.008217,1.678243,3.133670,-0.008217,1.678243,-2.102318,rotation,0.000000,0.000000,0.104629,-0.008217,1.678243,-3.044887,1,accepted
139,1,goal_directed_diffusion,167,-0.009592,1.439462,-2.635202,-0.008217,1.678243,-3.044887,-0.008217,1.678243,-1.997689,rotation,0.000000,0.000000,0.292323,-0.008217,1.678243,-2.752563,1,accepted
139,2,goal_directed_diffusion,167,-0.009592,1.439462,-2.635202,-0.008217,1.678243,-2.752563,-0.008217,1.678243,-1.705366,rotation,0.000000,0.000000,-0.174978,-0.008217,1.678243,-2.927542,0,angular_no_progress
140,0,goal_directed_diffusion,137,0.959440,-0.366839,-1.097059,0.613691,0.071710,-1.094945,0.842739,-0.372741,-1.094945,translation,-0.081837,0.000000,0.000000,0.576202,0.144455,-1.094945,0,positional_no_progress
141,0,goal_directed_diffusion,170,0.696259,0.816875,1.528135,0.599027,0.538127,1.513341,0.615980,0.832859,1.513341,translation,0.376269,0.000000,0.000000,0.620634,0.913775,1.513341,1,accepted
141,1,goal_directed_diffusion,170,0.696259,0.816875,1.528135,0.620634,0.913775,1.513341,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
142,0,goal_directed_diffusion,99,1.037238,1.202232,1.422380,0.757569,1.015807,1.359876,0.827937,1.344467,1.359876,translation,0.347957,0.000000,0.000000,0.830417,1.356053,1.359876,1,accepted
142,1,goal_directed_diffusion,99,1.037238,1.202232,1.422380,0.830417,1.356053,1.359876,0.830417,1.356053,0.312679,rotation,0.000000,0.000000,-0.711202,0.830417,1.356053,0.648674,1,accepted
142,2,goal_directed_diffusion,99,1.037238,1.202232,1.422380,0.830417,1.356053,0.648674,0.830417,1.356053,-0.398523,rotation,0.000000,0.000000,-0.692041,0.830417,1.356053,-0.043367,1,accepted
142,3,goal_directed_diffusion,99,1.037238,1.202232,1.422380,0.830417,1.356053,-0.043367,1.087926,1.344879,-0.043367,translation,-0.100325,0.000000,0.000000,0.730187,1.360402,-0.043367,0,positional_no_progress
143,0,goal_directed_diffusion,184,1.111525,0.649804,-0.730465,0.613691,0.071710,-0.678811,0.613691,0.071710,0.368386,rotation,0.000000,0.000000,0.653425,0.613691,0.071710,-0.025386,1,accepted
143,1,goal_directed_diffusion,184,1.111525,0.649804,-0.730465,0.613691,0.071710,-0.025386,0.613691,0.071710,0.859855,rotation,0.000000,0.000000,0.862520,0.613691,0.071710,0.837134,1,accepted
143,2,goal_directed_diffusion,184,1.111525,0.649804,-0.730465,0.613691,0.071710,0.837134,0.948488,0.443074,0.837134,translation,0.407012,0.000000,0.000000,0.886223,0.374009,0.837134,0,endpoint_collision
144,0,goal_directed_diffusion,159,0.086211,-0.228824,-0.567014,0.613691,0.071710,-0.523300,0.613691,0.071710,-1.570497,rotation,0.000000,0.000000,0.640077,0.613691,0.071710,0.116778,0,angular_no_progress
145,0,goal_directed_diffusion,199,0.315711,0.531124,-2.439155,0.128818,-0.041356,-2.395339,0.128818,-0.041356,2.840649,rotation,0.000000,0.000000,-0.514238,0.128818,-0.041356,-2.909577,1,accepted
145,1,goal_directed_diffusion,199,0.315711,0.531124,-2.439155,0.128818,-0.041356,-2.909577,0.128818,-0.041356,2.326411,rotation,0.000000,0.000000,-1.005632,0.128818,-0.041356,2.367977,1,accepted
145,2,goal_directed_diffusion,199,0.315711,0.531124,-2.439155,0.128818,-0.041356,2.367977,0.128818,-0.041356,1.320779,rotation,0.000000,0.000000,-0.965707,0.128818,-0.041356,1.402269,1,accepted
145,3,goal_directed_diffusion,199,0.315711,0.531124,-2.439155,0.128818,-0.041356,1.402269,0.212683,0.451561,1.402269,translation,0.493285,0.000000,0.000000,0.211557,0.444941,1.402269,0,endpoint_collision
146,0,goal_directed_diffusion,34,-0.371503,0.111450,2.170985,0.052951,0.038251,2.332141,-0.244201,0.350053,2.332141,translation,0.144746,0.000000,0.000000,-0.046909,0.143035,2.332141,0,endpoint_collision
147,0,goal_directed_diffusion,117,-0.462543,0.094477,1.951522,0.288222,0.101195,2.004049,0.288222,0.101195,3.051246,rotation,0.000000,0.000000,0.898996,0.288222,0.101195,2.903045,1,accepted
147,1,goal_directed_diffusion,117,-0.462543,0.094477,1.951522,0.288222,0.101195,2.903045,-0.197619,0.219341,2.903045,translation,0.069087,0.000000,0.000000,0.221091,0.117520,2.903045,0,endpoint_collision
148,0,goal_directed_diffusion,201,0.181285,-0.473728,-2.828911,0.093416,-0.050446,-2.890236,0.093416,-0.050446,-1.843038,rotation,0.000000,0.000000,0.514740,0.093416,-0.050446,-2.375496,1,accepted
148,1,goal_directed_diffusion,201,0.181285,-0.473728,-2.828911,0.093416,-0.050446,-2.375496,0.093416,-0.050446,-1.366115,rotation,0.000000,0.000000,-0.487204,0.093416,-0.050446,-2.862700,0,angular_no_progress
149,0,goal_directed_diffusion,150,0.593341,0.139281,2.045489,0.613691,0.071710,2.082173,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
