iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
90,2,goal_directed_diffusion,159,0.774182,0.529287,-1.540814,0.362520,0.060360,-1.013088,0.362520,0.060360,0.034109,rotation,0.000000,0.000000,0.311787,0.362520,0.060360,-0.701302,1,accepted
90,3,goal_directed_diffusion,159,0.774182,0.529287,-1.540814,0.362520,0.060360,-0.701302,0.362520,0.060360,0.345896,rotation,0.000000,0.000000,0.671391,0.362520,0.060360,-0.029911,1,accepted
90,4,goal_directed_diffusion,159,0.774182,0.529287,-1.540814,0.362520,0.060360,-0.029911,0.362520,0.060360,0.850337,rotation,0.000000,0.000000,0.817575,0.362520,0.060360,0.787664,1,accepted
90,5,goal_directed_diffusion,159,0.774182,0.529287,-1.540814,0.362520,0.060360,0.787664,0.715271,0.414713,0.787664,translation,0.481242,0.000000,0.000000,0.702037,0.401419,0.787664,0,endpoint_collision
91,0,goal_directed_diffusion,56,1.247414,-0.345615,-2.854375,0.749877,-0.248109,-3.128346,0.749877,-0.248109,-2.081149,rotation,0.000000,0.000000,0.797772,0.749877,-0.248109,-2.330575,1,accepted
91,1,goal_directed_diffusion,56,1.247414,-0.345615,-2.854375,0.749877,-0.248109,-2.330575,0.749877,-0.248109,-1.283377,rotation,0.000000,0.000000,-0.773041,0.749877,-0.248109,-3.103615,0,angular_no_progress
92,0,goal_directed_diffusion,47,0.083038,-0.077862,1.714678,0.362520,0.060360,1.690535,0.362520,0.060360,2.737732,rotation,0.000000,0.000000,1.001235,0.362520,0.060360,2.691770,1,accepted
92,1,goal_directed_diffusion,47,0.083038,-0.077862,1.714678,0.362520,0.060360,2.691770,0.362520,0.060360,-2.682303,rotation,0.000000,0.000000,0.929664,0.362520,0.060360,-2.661751,1,accepted
92,2,goal_directed_diffusion,47,0.083038,-0.077862,1.714678,0.362520,0.060360,-2.661751,0.085938,-0.083576,-2.661751,translation,0.023902,0.000000,0.000000,0.341317,0.049326,-2.661751,1,accepted
92,3,goal_directed_diffusion,47,0.083038,-0.077862,1.714678,0.341317,0.049326,-2.661751,0.085933,-0.083578,-2.661751,translation,-0.013679,0.000000,0.000000,0.353451,0.055640,-2.661751,0,positional_no_progress
93,0,goal_directed_diffusion,166,1.132192,1.884528,2.222257,0.599993,1.541792,2.333233,0.599993,1.541792,1.286036,rotation,0.000000,0.000000,-0.764109,0.599993,1.541792,1.569124,1,accepted
93,1,goal_directed_diffusion,166,1.132192,1.884528,2.222257,0.599993,1.541792,1.569124,0.599993,1.541792,0.572144,rotation,0.000000,0.000000,-0.862861,0.599993,1.541792,0.706264,1,accepted
93,2,goal_directed_diffusion,166,1.132192,1.884528,2.222257,0.599993,1.541792,0.706264,0.980389,1.866290,0.706264,translation,0.141168,0.000000,0.000000,0.707392,1.633410,0.706264,1,accepted
93,3,goal_directed_diffusion,166,1.132192,1.884528,2.222257,0.707392,1.633410,0.706264,1.082822,1.953672,0.706264,translation,0.101369,0.000000,0.000000,0.784513,1.699198,0.706264,1,accepted
93,4,goal_directed_diffusion,166,1.132192,1.884528,2.222257,0.784513,1.699198,0.706264,1.084257,1.954896,0.706264,translation,0.092809,0.000000,0.000000,0.855122,1.759431,0.706264,1,accepted
93,5,goal_directed_diffusion,166,1.132192,1.884528,2.222257,0.855122,1.759431,0.706264,1.086404,1.956727,0.706264,translation,0.117868,0.000000,0.000000,0.944795,1.835927,0.706264,0,endpoint_collision
94,0,goal_directed_diffusion,173,1.083569,1.151209,-2.185149,0.749877,-0.248109,-2.330575,0.749877,-0.248109,2.905413,rotation,0.000000,0.000000,-0.957868,0.749877,-0.248109,2.994743,1,accepted
94,1,goal_directed_diffusion,173,1.083569,1.151209,-2.185149,0.749877,-0.248109,2.994743,0.749877,-0.248109,1.947546,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,1.947545,1,accepted
94,2,goal_directed_diffusion,173,1.083569,1.151209,-2.185149,0.749877,-0.248109,1.947545,0.565927,0.216824,1.947545,translation,0.494679,0.000000,0.000000,0.567885,0.211876,1.947545,1,accepted
94,3,goal_directed_diffusion,173,1.083569,1.151209,-2.185149,0.567885,0.211876,1.947545,0.567885,0.211876,1.068729,rotation,0.000000,0.000000,-0.923587,0.567885,0.211876,1.023958,0,endpoint_collision
95,0,goal_directed_diffusion,177,0.133511,1.283787,1.644260,0.599993,1.541792,1.569124,0.599993,1.541792,2.616322,rotation,0.000000,0.000000,0.900128,0.599993,1.541792,2.469252,1,accepted
95,1,goal_directed_diffusion,177,0.133511,1.283787,1.644260,0.599993,1.541792,2.469252,0.599993,1.541792,-2.766735,rotation,0.000000,0.000000,0.430500,0.599993,1.541792,2.899752,1,accepted
95,2,goal_directed_diffusion,177,0.133511,1.283787,1.644260,0.599993,1.541792,2.899752,0.114543,1.661537,2.899752,translation,0.477455,0.000000,0.000000,0.136432,1.656138,2.899752,1,accepted
95,3,goal_directed_diffusion,177,0.133511,1.283787,1.644260,0.136432,1.656138,2.899752,0.136432,1.656138,-2.336236,rotation,0.000000,0.000000,0.345446,0.136432,1.656138,-3.037987,1,accepted
95,4,goal_directed_diffusion,177,0.133511,1.283787,1.644260,0.136432,1.656138,-3.037987,0.136432,1.656138,-1.990790,rotation,0.000000,0.000000,0.013524,0.136432,1.656138,-3.024464,1,accepted
95,5,goal_directed_diffusion,177,0.133511,1.283787,1.644260,0.136432,1.656138,-3.024464,0.136432,1.656138,-1.977266,rotation,0.000000,0.000000,0.103673,0.136432,1.656138,-2.920790,1,accepted
95,6,goal_directed_diffusion,177,0.133511,1.283787,1.644260,0.136432,1.656138,-2.920790,0.136432,1.656138,-1.873593,rotation,0.000000,0.000000,-0.050011,0.136432,1.656138,-2.970801,0,angular_no_progress
96,0,goal_directed_diffusion,111,0.046418,1.403010,0.144529,0.326603,0.506604,0.285604,0.326603,0.506604,1.332802,rotation,0.000000,0.000000,0.925545,0.326603,0.506604,1.211149,1,accepted
96,1,goal_directed_diffusion,111,0.046418,1.403010,0.144529,0.326603,0.506604,1.211149,0.502576,0.974615,1.211149,translation,0.495852,0.000000,0.000000,0.501116,0.970732,1.211149,0,endpoint_collision
97,0,goal_directed_diffusion,186,0.061267,1.766668,-2.624931,0.599993,1.541792,2.899752,0.114543,1.661537,2.899752,translation,0.468673,0.000000,0.000000,0.144958,1.654035,2.899752,1,accepted
97,1,goal_directed_diffusion,186,0.061267,1.766668,-2.624931,0.144958,1.654035,2.899752,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
98,0,goal_directed_diffusion,147,0.136765,0.342503,3.007855,0.158282,0.250857,3.135815,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
99,0,goal_directed_diffusion,36,0.297511,-0.438932,2.780065,0.282325,-0.204084,3.047708,0.282325,-0.204084,-2.188279,rotation,0.000000,0.000000,0.650363,0.282325,-0.204084,-2.585114,1,accepted
99,1,goal_directed_diffusion,36,0.297511,-0.438932,2.780065,0.282325,-0.204084,-2.585114,0.282325,-0.204084,-1.537917,rotation,0.000000,0.000000,-0.290477,0.282325,-0.204084,-2.875591,0,angular_no_progress
100,0,goal_directed_diffusion,177,-0.113435,1.288401,1.698878,0.599993,1.541792,1.569124,0.599993,1.541792,2.616322,rotation,0.000000,0.000000,0.879014,0.599993,1.541792,2.448138,1,accepted
100,1,goal_directed_diffusion,177,-0.113435,1.288401,1.698878,0.599993,1.541792,2.448138,0.599993,1.541792,-2.800316,rotation,0.000000,0.000000,0.393220,0.599993,1.541792,2.841358,1,accepted
100,2,goal_directed_diffusion,177,-0.113435,1.288401,1.698878,0.599993,1.541792,2.841358,0.122359,1.689665,2.841358,translation,0.466585,0.000000,0.000000,0.154280,1.679782,2.841358,1,accepted
100,3,goal_directed_diffusion,177,-0.113435,1.288401,1.698878,0.154280,1.679782,2.841358,0.154280,1.679782,-2.394630,rotation,0.000000,0.000000,0.453635,0.154280,1.679782,-2.988193,1,accepted
100,4,goal_directed_diffusion,177,-0.113435,1.288401,1.698878,0.154280,1.679782,-2.988193,0.154280,1.679782,-2.170721,rotation,0.000000,0.000000,0.444522,0.154280,1.679782,-2.543671,1,accepted
100,5,goal_directed_diffusion,177,-0.113435,1.288401,1.698878,0.154280,1.679782,-2.543671,-0.237637,1.412852,-2.543671,translation,0.088056,0.000000,0.000000,0.081501,1.630213,-2.543671,1,accepted
100,6,goal_directed_diffusion,177,-0.113435,1.288401,1.698878,0.081501,1.630213,-2.543671,-0.243723,1.408707,-2.543671,translation,0.146913,0.000000,0.000000,-0.039924,1.547512,-2.543671,0,endpoint_collision
101,0,goal_directed_diffusion,4,0.838343,1.060170,-2.451591,0.362520,0.060360,-2.480548,0.362520,0.060360,2.755439,rotation,0.000000,0.000000,-0.662054,0.362520,0.060360,3.140583,1,accepted
101,1,goal_directed_diffusion,4,0.838343,1.060170,-2.451591,0.362520,0.060360,3.140583,0.362520,0.060360,2.093385,rotation,0.000000,0.000000,-1.002893,0.362520,0.060360,2.137690,1,accepted
101,2,goal_directed_diffusion,4,0.838343,1.060170,-2.451591,0.362520,0.060360,2.137690,0.362520,0.060360,1.126602,rotation,0.000000,0.000000,-1.033459,0.362520,0.060360,1.104231,1,accepted
101,3,goal_directed_diffusion,4,0.838343,1.060170,-2.451591,0.362520,0.060360,1.104231,0.587430,0.506919,1.104231,translation,0.492376,0.000000,0.000000,0.584001,0.500110,1.104231,0,endpoint_collision
102,0,goal_directed_diffusion,148,0.069103,0.155100,1.994714,0.158282,0.250857,2.160026,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,159,1.451109,0.947902,-1.637806,0.362520,0.060360,-1.701995,0.362520,0.060360,-0.654798,rotation,0.000000,0.000000,0.657409,0.362520,0.060360,-1.044586,1,accepted
103,1,goal_directed_diffusion,159,1.451109,0.947902,-1.637806,0.362520,0.060360,-1.044586,0.362520,0.060360,0.002612,rotation,0.000000,0.000000,0.809052,0.362520,0.060360,-0.235534,1,accepted
103,2,goal_directed_diffusion,159,1.451109,0.947902,-1.637806,0.362520,0.060360,-0.235534,0.362520,0.060360,0.684009,rotation,0.000000,0.000000,0.816517,0.362520,0.060360,0.580983,1,accepted
103,3,goal_directed_diffusion,159,1.451109,0.947902,-1.637806,0.362520,0.060360,0.580983,0.780481,0.334783,0.580983,translation,0.403896,0.000000,0.000000,0.700146,0.282037,0.580983,0,endpoint_collision
104,0,goal_directed_diffusion,186,0.180729,1.405844,-2.329232,0.599993,1.541792,2.899752,0.172065,1.647349,2.899752,translation,0.436450,0.000000,0.000000,0.176244,1.646318,2.899752,1,accepted
104,1,goal_directed_diffusion,186,0.180729,1.405844,-2.329232,0.176244,1.646318,2.899752,0.176244,1.646318,-2.336236,rotation,0.000000,0.000000,0.493493,0.176244,1.646318,-2.889941,1,accepted
104,2,goal_directed_diffusion,186,0.180729,1.405844,-2.329232,0.176244,1.646318,-2.889941,0.176244,1.646318,-1.842743,rotation,0.000000,0.000000,0.054182,0.176244,1.646318,-2.835759,1,accepted
104,3,goal_directed_diffusion,186,0.180729,1.405844,-2.329232,0.176244,1.646318,-2.835759,0.176244,1.646318,-1.788561,rotation,0.000000,0.000000,0.223917,0.176244,1.646318,-2.611841,1,accepted
104,4,goal_directed_diffusion,186,0.180729,1.405844,-2.329232,0.176244,1.646318,-2.611841,0.176244,1.646318,-1.564644,rotation,0.000000,0.000000,-0.022199,0.176244,1.646318,-2.634040,0,angular_no_progress
105,0,goal_directed_diffusion,25,0.838010,0.028801,0.243300,0.749877,-0.248109,0.241190,0.749877,-0.248109,1.262662,rotation,0.000000,0.000000,0.954657,0.749877,-0.248109,1.195847,1,accepted
105,1,goal_directed_diffusion,25,0.838010,0.028801,0.243300,0.749877,-0.248109,1.195847,0.856301,0.022299,1.195847,translation,0.175573,0.000000,0.000000,0.814176,-0.084733,1.195847,1,accepted
105,2,goal_directed_diffusion,25,0.838010,0.028801,0.243300,0.814176,-0.084733,1.195847,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
106,0,lateral_diffusion,81,0.527239,-0.281373,0.449155,0.362520,0.060360,0.449155,0.527239,-0.281373,0.449155,sideways,0.000000,0.002319,0.000000,0.361513,0.062449,0.449155,0,positional_no_progress
107,0,goal_directed_diffusion,144,0.583729,-0.195157,0.864262,0.749877,-0.248109,1.052697,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
108,0,goal_directed_diffusion,124,1.174596,0.519841,1.536399,0.446940,0.553573,1.417140,0.446940,0.553573,0.369942,rotation,0.000000,0.000000,-0.978038,0.446940,0.553573,0.439102,1,accepted
108,1,goal_directed_diffusion,124,1.174596,0.519841,1.536399,0.446940,0.553573,0.439102,0.899507,0.766136,0.439102,translation,0.094528,0.000000,0.000000,0.532500,0.593759,0.439102,0,endpoint_collision
109,0,goal_directed_diffusion,186,-0.435991,1.635857,2.936920,0.599993,1.541792,2.899752,0.114543,1.661537,2.899752,translation,0.447110,0.000000,0.000000,0.165894,1.648871,2.899752,1,accepted
109,1,goal_directed_diffusion,186,-0.435991,1.635857,2.936920,0.165894,1.648871,2.899752,-0.319556,1.768616,2.899752,translation,0.306730,0.000000,0.000000,-0.131910,1.722330,2.899752,1,accepted
109,2,goal_directed_diffusion,186,-0.435991,1.635857,2.936920,-0.131910,1.722330,2.899752,-0.438848,1.798041,2.899752,translation,0.165221,0.000000,0.000000,-0.292323,1.761899,2.899752,1,accepted
109,3,goal_directed_diffusion,186,-0.435991,1.635857,2.936920,-0.292323,1.761899,2.899752,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
110,0,goal_directed_diffusion,213,-0.267235,1.462235,2.625510,-0.131910,1.722330,2.899752,-0.131910,1.722330,-2.336236,rotation,0.000000,0.000000,0.243489,-0.131910,1.722330,-3.139944,1,accepted
110,1,goal_directed_diffusion,213,-0.267235,1.462235,2.625510,-0.131910,1.722330,-3.139944,-0.131910,1.722330,-2.092747,rotation,0.000000,0.000000,0.046020,-0.131910,1.722330,-3.093924,1,accepted
110,2,goal_directed_diffusion,213,-0.267235,1.462235,2.625510,-0.131910,1.722330,-3.093924,-0.131910,1.722330,-2.050543,rotation,0.000000,0.000000,-0.092877,-0.131910,1.722330,3.096384,0,angular_no_progress
111,0,goal_directed_diffusion,169,0.228109,-0.107005,-1.000909,0.362520,0.060360,-1.013088,0.362520,0.060360,-2.060286,rotation,0.000000,0.000000,0.382893,0.362520,0.060360,-0.630196,0,angular_no_progress
112,0,goal_directed_diffusion,118,1.339071,0.674979,-1.096937,0.362520,0.060360,-1.113424,0.362520,0.060360,-0.066226,rotation,0.000000,0.000000,0.452640,0.362520,0.060360,-0.660783,1,accepted
112,1,goal_directed_diffusion,118,1.339071,0.674979,-1.096937,0.362520,0.060360,-0.660783,0.362520,0.060360,0.386414,rotation,0.000000,0.000000,0.002489,0.362520,0.060360,-0.658295,1,accepted
112,2,goal_directed_diffusion,118,1.339071,0.674979,-1.096937,0.362520,0.060360,-0.658295,0.362520,0.060360,0.388903,rotation,0.000000,0.000000,0.445084,0.362520,0.060360,-0.213211,1,accepted
112,3,goal_directed_diffusion,118,1.339071,0.674979,-1.096937,0.362520,0.060360,-0.213211,0.851198,-0.045440,-0.213211,translation,-0.072204,0.000000,0.000000,0.291951,0.075638,-0.213211,0,positional_no_progress
113,0,goal_directed_diffusion,180,0.863024,1.660348,0.477066,0.784513,1.699198,0.706264,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,216,0.263153,1.388509,-2.027516,-0.131910,1.722330,-3.093924,-0.131910,1.722330,-2.046726,rotation,0.000000,0.000000,0.290066,-0.131910,1.722330,-2.803858,1,accepted
114,1,goal_directed_diffusion,216,0.263153,1.388509,-2.027516,-0.131910,1.722330,-2.803858,-0.131910,1.722330,-1.756661,rotation,0.000000,0.000000,0.160913,-0.131910,1.722330,-2.642946,1,accepted
114,2,goal_directed_diffusion,216,0.263153,1.388509,-2.027516,-0.131910,1.722330,-2.642946,-0.131910,1.722330,-1.595748,rotation,0.000000,0.000000,0.312835,-0.131910,1.722330,-2.330110,1,accepted
114,3,goal_directed_diffusion,216,0.263153,1.388509,-2.027516,-0.131910,1.722330,-2.330110,-0.131910,1.722330,-1.282913,rotation,0.000000,0.000000,0.124493,-0.131910,1.722330,-2.205618,1,accepted
114,4,goal_directed_diffusion,216,0.263153,1.388509,-2.027516,-0.131910,1.722330,-2.205618,-0.131910,1.722330,-1.158420,rotation,0.000000,0.000000,0.125189,-0.131910,1.722330,-2.080429,1,accepted
114,5,goal_directed_diffusion,216,0.263153,1.388509,-2.027516,-0.131910,1.722330,-2.080429,-0.131910,1.722330,-1.033232,rotation,0.000000,0.000000,0.132851,-0.131910,1.722330,-1.947579,1,accepted
114,6,goal_directed_diffusion,216,0.263153,1.388509,-2.027516,-0.131910,1.722330,-1.947579,-0.131910,1.722330,-0.900381,rotation,0.000000,0.000000,-0.177031,-0.131910,1.722330,-2.124609,0,angular_no_progress
115,0,goal_directed_diffusion,181,1.254682,1.537156,0.996437,0.855122,1.759431,0.706264,0.855122,1.759431,-0.340934,rotation,0.000000,0.000000,-0.717047,0.855122,1.759431,-0.010783,1,accepted
115,1,goal_directed_diffusion,181,1.254682,1.537156,0.996437,0.855122,1.759431,-0.010783,1.312320,1.754501,-0.010783,translation,0.029893,0.000000,0.000000,0.885013,1.759109,-0.010783,1,accepted
115,2,goal_directed_diffusion,181,1.254682,1.537156,0.996437,0.885013,1.759109,-0.010783,1.316170,1.754459,-0.010783,translation,0.084388,0.000000,0.000000,0.969395,1.758199,-0.010783,1,accepted
115,3,goal_directed_diffusion,181,1.254682,1.537156,0.996437,0.969395,1.758199,-0.010783,1.330273,1.754307,-0.010783,translation,0.002254,0.000000,0.000000,0.971650,1.758174,-0.010783,1,accepted
115,4,goal_directed_diffusion,181,1.254682,1.537156,0.996437,0.971650,1.758174,-0.010783,1.330734,1.754302,-0.010783,translation,-0.087951,0.000000,0.000000,0.883704,1.759123,-0.010783,0,positional_no_progress
116,0,goal_directed_diffusion,62,-0.054402,0.507784,-1.752330,0.362520,0.060360,-1.754715,0.362520,0.060360,-2.801913,rotation,0.000000,0.000000,0.804681,0.362520,0.060360,-0.950034,0,angular_no_progress
117,0,goal_directed_diffusion,81,0.014912,-0.028667,0.448364,0.362520,0.060360,0.449155,0.362520,0.060360,1.496352,rotation,0.000000,0.000000,0.929954,0.362520,0.060360,1.379109,1,accepted
117,1,goal_directed_diffusion,81,0.014912,-0.028667,0.448364,0.362520,0.060360,1.379109,0.362520,0.060360,2.426307,rotation,0.000000,0.000000,0.848630,0.362520,0.060360,2.227739,1,accepted
117,2,goal_directed_diffusion,81,0.014912,-0.028667,0.448364,0.362520,0.060360,2.227739,0.362520,0.060360,-3.008248,rotation,0.000000,0.000000,0.949412,0.362520,0.060360,-3.106034,1,accepted
117,3,goal_directed_diffusion,81,0.014912,-0.028667,0.448364,0.362520,0.060360,-3.106034,0.003920,0.047603,-3.106034,translation,0.039045,0.000000,0.000000,0.323500,0.058972,-3.106034,1,accepted
117,4,goal_directed_diffusion,81,0.014912,-0.028667,0.448364,0.323500,0.058972,-3.106034,0.002912,0.047567,-3.106034,translation,0.117096,0.000000,0.000000,0.206478,0.054809,-3.106034,1,accepted
117,5,goal_directed_diffusion,81,0.014912,-0.028667,0.448364,0.206478,0.054809,-3.106034,-0.002353,0.047380,-3.106034,translation,0.012472,0.000000,0.000000,0.194013,0.054365,-3.106034,1,accepted
117,6,goal_directed_diffusion,81,0.014912,-0.028667,0.448364,0.194013,0.054365,-3.106034,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
118,0,goal_directed_diffusion,87,1.446854,0.723055,-0.215038,0.820193,-0.018313,-0.067746,0.820193,-0.018313,0.869051,rotation,0.000000,0.000000,0.858104,0.820193,-0.018313,0.790358,1,accepted
118,1,goal_directed_diffusion,87,1.446854,0.723055,-0.215038,0.820193,-0.018313,0.790358,1.171989,0.336989,0.790358,translation,0.273409,0.000000,0.000000,1.012561,0.175972,0.790358,0,endpoint_collision
119,0,lateral_diffusion,123,-0.073483,0.144090,1.417140,0.372815,0.074969,1.417140,-0.073483,0.144090,1.417140,sideways,0.000000,0.346510,0.000000,0.030388,0.128003,1.417140,1,accepted
119,1,lateral_diffusion,123,-0.073483,0.144090,1.417140,0.030388,0.128003,1.417140,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,lateral_diffusion,71,0.988925,-0.040514,2.285891,0.730833,-0.264647,2.285891,0.988925,-0.040514,2.285891,sideways,0.000000,-0.339348,0.000000,0.987051,-0.042141,2.285891,1,accepted
120,1,lateral_diffusion,71,0.988925,-0.040514,2.285891,0.987051,-0.042141,2.285891,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,lateral_diffusion,22,1.076508,0.035546,2.285891,0.749877,-0.248109,2.285891,1.076508,0.035546,2.285891,sideways,0.000000,-0.434814,0.000000,1.078175,0.036994,2.285891,0,endpoint_collision
122,0,goal_directed_diffusion,111,0.471653,0.413311,0.229178,0.326603,0.506604,0.285604,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
123,0,goal_directed_diffusion,107,-0.139626,-0.012343,-2.652722,-0.123276,0.001433,-3.020883,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,86,0.696353,0.247286,0.991418,0.820193,-0.018313,0.973739,0.820193,-0.018313,2.007096,rotation,0.000000,0.000000,0.970500,0.820193,-0.018313,1.944239,1,accepted
124,1,goal_directed_diffusion,86,0.696353,0.247286,0.991418,0.820193,-0.018313,1.944239,0.713281,0.254540,1.944239,translation,0.255149,0.000000,0.000000,0.727109,0.219250,1.944239,0,endpoint_collision
125,0,goal_directed_diffusion,159,0.474895,0.072871,-1.699784,0.362520,0.060360,-1.701995,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,lateral_diffusion,228,0.967080,1.334387,-0.010783,0.971650,1.758174,-0.010783,0.967080,1.334387,-0.010783,sideways,0.000000,0.131430,0.000000,0.973067,1.889597,-0.010783,0,endpoint_collision
127,0,goal_directed_diffusion,195,0.503446,1.600644,2.706457,0.599993,1.541792,2.841358,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,236,-0.084849,-0.286896,1.483902,0.030388,0.128003,1.417140,0.030388,0.128003,2.464338,rotation,0.000000,0.000000,0.908984,0.030388,0.128003,2.326124,1,accepted
128,1,goal_directed_diffusion,236,-0.084849,-0.286896,1.483902,0.030388,0.128003,2.326124,0.030388,0.128003,-2.909864,rotation,0.000000,0.000000,1.047198,0.030388,0.128003,-2.909863,1,accepted
128,2,goal_directed_diffusion,236,-0.084849,-0.286896,1.483902,0.030388,0.128003,-2.909863,0.030388,0.128003,-1.862666,rotation,0.000000,0.000000,0.774526,0.030388,0.128003,-2.135337,1,accepted
128,3,goal_directed_diffusion,236,-0.084849,-0.286896,1.483902,0.030388,0.128003,-2.135337,-0.199998,-0.235787,-2.135337,translation,-0.063065,0.000000,0.000000,0.064130,0.181283,-2.135337,0,positional_no_progress
129,0,goal_directed_diffusion,186,1.131329,1.810460,-2.814449,0.599993,1.541792,2.899752,0.599993,1.541792,1.852555,rotation,0.000000,0.000000,-0.609056,0.599993,1.541792,2.290697,1,accepted
129,1,goal_directed_diffusion,186,1.131329,1.810460,-2.814449,0.599993,1.541792,2.290697,0.599993,1.541792,1.243499,rotation,0.000000,0.000000,-0.963373,0.599993,1.541792,1.327324,1,accepted
129,2,goal_directed_diffusion,186,1.131329,1.810460,-2.814449,0.599993,1.541792,1.327324,0.599993,1.541792,0.468153,rotation,0.000000,0.000000,-0.577223,0.599993,1.541792,0.750101,1,accepted
129,3,goal_directed_diffusion,186,1.131329,1.810460,-2.814449,0.599993,1.541792,0.750101,0.965803,1.882649,0.750101,translation,0.350912,0.000000,0.000000,0.856727,1.781013,0.750101,1,accepted
129,4,goal_directed_diffusion,186,1.131329,1.810460,-2.814449,0.856727,1.781013,0.750101,1.058783,1.969287,0.750101,translation,0.115372,0.000000,0.000000,0.941136,1.859664,0.750101,0,endpoint_collision
130,0,goal_directed_diffusion,113,0.079017,0.971353,1.034581,0.533548,0.910945,1.097746,0.533548,0.910945,2.144944,rotation,0.000000,0.000000,1.016049,0.533548,0.910945,2.113796,0,endpoint_collision
131,0,goal_directed_diffusion,166,1.067208,1.356162,2.341623,0.599993,1.541792,2.333233,0.599993,1.541792,1.286036,rotation,0.000000,0.000000,-0.692756,0.599993,1.541792,1.640477,1,accepted
131,1,goal_directed_diffusion,166,1.067208,1.356162,2.341623,0.599993,1.541792,1.640477,0.599993,1.541792,0.593279,rotation,0.000000,0.000000,-0.899748,0.599993,1.541792,0.740729,1,accepted
131,2,goal_directed_diffusion,166,1.067208,1.356162,2.341623,0.599993,1.541792,0.740729,0.599993,1.541792,-0.306469,rotation,0.000000,0.000000,-0.785831,0.599993,1.541792,-0.045102,1,accepted
131,3,goal_directed_diffusion,166,1.067208,1.356162,2.341623,0.599993,1.541792,-0.045102,1.099484,1.519249,-0.045102,translation,0.009466,0.000000,0.000000,0.609449,1.541366,-0.045102,1,accepted
131,4,goal_directed_diffusion,166,1.067208,1.356162,2.341623,0.609449,1.541366,-0.045102,1.102753,1.519102,-0.045102,translation,0.001135,0.000000,0.000000,0.610583,1.541315,-0.045102,1,accepted
131,5,goal_directed_diffusion,166,1.067208,1.356162,2.341623,0.610583,1.541315,-0.045102,1.102817,1.519099,-0.045102,translation,0.018441,0.000000,0.000000,0.629005,1.540483,-0.045102,1,accepted
131,6,goal_directed_diffusion,166,1.067208,1.356162,2.341623,0.629005,1.540483,-0.045102,1.103912,1.519049,-0.045102,translation,-0.038860,0.000000,0.000000,0.590185,1.542235,-0.045102,0,positional_no_progress
132,0,goal_directed_diffusion,159,-0.417242,0.826175,-1.649884,0.362520,0.060360,-1.701995,0.362520,0.060360,-2.749193,rotation,0.000000,0.000000,0.439322,0.362520,0.060360,-1.262673,0,angular_no_progress
133,0,goal_directed_diffusion,116,1.019237,0.667209,3.076885,0.326603,0.506604,3.067771,0.326603,0.506604,2.020573,rotation,0.000000,0.000000,-0.965286,0.326603,0.506604,2.102484,1,accepted
133,1,goal_directed_diffusion,116,1.019237,0.667209,3.076885,0.326603,0.506604,2.102484,0.326603,0.506604,1.055287,rotation,0.000000,0.000000,-1.007006,0.326603,0.506604,1.095478,1,accepted
133,2,goal_directed_diffusion,116,1.019237,0.667209,3.076885,0.326603,0.506604,1.095478,0.326603,0.506604,0.227849,rotation,0.000000,0.000000,-0.928478,0.326603,0.506604,0.167000,1,accepted
133,3,goal_directed_diffusion,116,1.019237,0.667209,3.076885,0.326603,0.506604,0.167000,0.819647,0.589717,0.167000,translation,0.037506,0.000000,0.000000,0.363587,0.512839,0.167000,1,accepted
133,4,goal_directed_diffusion,116,1.019237,0.667209,3.076885,0.363587,0.512839,0.167000,0.856631,0.595951,0.167000,translation,0.022910,0.000000,0.000000,0.386179,0.516647,0.167000,1,accepted
133,5,goal_directed_diffusion,116,1.019237,0.667209,3.076885,0.386179,0.516647,0.167000,0.879223,0.599760,0.167000,translation,0.053109,0.000000,0.000000,0.438548,0.525475,0.167000,1,accepted
133,6,goal_directed_diffusion,116,1.019237,0.667209,3.076885,0.438548,0.525475,0.167000,0.931592,0.608588,0.167000,translation,0.008988,0.000000,0.000000,0.447411,0.526969,0.167000,1,accepted
