iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
89,7,goal_directed_diffusion,10,-0.032690,-0.167341,0.265181,0.173639,-0.183172,3.029376,-0.031995,-0.159999,3.029376,translation,0.037462,0.000000,0.000000,0.136412,-0.178977,3.029376,1,accepted
89,8,goal_directed_diffusion,10,-0.032690,-0.167341,0.265181,0.136412,-0.178977,3.029376,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,goal_directed_diffusion,153,0.833191,-0.440148,-0.107918,0.871964,-0.212612,-0.039722,0.871964,-0.212612,-1.086919,rotation,0.000000,0.000000,-0.007051,0.871964,-0.212612,-0.046773,1,accepted
90,1,goal_directed_diffusion,153,0.833191,-0.440148,-0.107918,0.871964,-0.212612,-0.046773,0.871964,-0.212612,-1.093970,rotation,0.000000,0.000000,0.447709,0.871964,-0.212612,0.400936,0,angular_no_progress
91,0,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.296580,-0.200828,1.087768,0.296580,-0.200828,2.134965,rotation,0.000000,0.000000,0.997426,0.296580,-0.200828,2.085194,1,accepted
91,1,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.296580,-0.200828,2.085194,0.296580,-0.200828,3.132391,rotation,0.000000,0.000000,0.882274,0.296580,-0.200828,2.967467,1,accepted
91,2,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.296580,-0.200828,2.967467,-0.042171,-0.141239,2.967467,translation,0.077868,0.000000,0.000000,0.219890,-0.187338,2.967467,1,accepted
91,3,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.219890,-0.187338,2.967467,-0.055130,-0.138960,2.967467,translation,0.032526,0.000000,0.000000,0.187856,-0.181703,2.967467,1,accepted
91,4,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.187856,-0.181703,2.967467,-0.062703,-0.137628,2.967467,translation,0.045558,0.000000,0.000000,0.142987,-0.173810,2.967467,1,accepted
91,5,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.142987,-0.173810,2.967467,0.142987,-0.173810,-2.434907,rotation,0.000000,0.000000,0.943792,0.142987,-0.173810,-2.371925,1,accepted
91,6,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.142987,-0.173810,-2.371925,-0.017137,-0.328974,-2.371925,translation,0.059750,0.000000,0.000000,0.100078,-0.215390,-2.371925,1,accepted
91,7,goal_directed_diffusion,56,-0.026585,-0.318588,0.814289,0.100078,-0.215390,-2.371925,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
92,0,goal_directed_diffusion,65,0.252628,-0.314324,-0.382529,0.749877,-0.248109,0.045429,0.749877,-0.248109,-1.001769,rotation,0.000000,0.000000,-0.237208,0.749877,-0.248109,-0.191780,1,accepted
92,1,goal_directed_diffusion,65,0.252628,-0.314324,-0.382529,0.749877,-0.248109,-0.191780,0.749877,-0.248109,-1.238977,rotation,0.000000,0.000000,0.108087,0.749877,-0.248109,-0.083693,0,angular_no_progress
93,0,goal_directed_diffusion,80,0.721208,0.552769,1.120612,0.352659,0.566387,1.122280,0.352659,0.566387,0.075082,rotation,0.000000,0.000000,-0.844509,0.352659,0.566387,0.277771,1,accepted
93,1,goal_directed_diffusion,80,0.721208,0.552769,1.120612,0.352659,0.566387,0.277771,0.707323,0.667516,0.277771,translation,0.150558,0.000000,0.000000,0.497446,0.607672,0.277771,1,accepted
93,2,goal_directed_diffusion,80,0.721208,0.552769,1.120612,0.497446,0.607672,0.277771,0.719013,0.670850,0.277771,translation,0.152982,0.000000,0.000000,0.644564,0.649621,0.277771,0,endpoint_collision
94,0,goal_directed_diffusion,107,1.485203,1.257930,-2.685949,0.781093,1.456681,-2.653968,0.781093,1.456681,-1.606771,rotation,0.000000,0.000000,-0.275269,0.781093,1.456681,-2.929237,0,angular_no_progress
95,0,lateral_diffusion,18,0.338849,-0.343009,-2.797150,0.239098,-0.064953,-2.797150,0.338849,-0.343009,-2.797150,sideways,0.000000,0.017468,0.000000,0.244997,-0.081395,-2.797150,1,accepted
95,1,lateral_diffusion,18,0.338849,-0.343009,-2.797150,0.244997,-0.081395,-2.797150,0.338849,-0.343009,-2.797150,sideways,0.000000,-0.080436,0.000000,0.217836,-0.005684,-2.797150,0,positional_no_progress
96,0,goal_directed_diffusion,75,0.173344,1.679439,2.516380,0.141130,1.382280,2.449184,0.141130,1.382280,1.462810,rotation,0.000000,0.000000,-0.915151,0.141130,1.382280,1.534032,0,endpoint_collision
97,0,goal_directed_diffusion,115,-0.490322,0.606748,-1.499461,0.781093,1.456681,-1.491429,0.781093,1.456681,-2.538627,rotation,0.000000,0.000000,-0.561363,0.781093,1.456681,-2.052792,1,accepted
97,1,goal_directed_diffusion,115,-0.490322,0.606748,-1.499461,0.781093,1.456681,-2.052792,0.549319,1.013646,-2.052792,translation,-0.087913,0.000000,0.000000,0.821845,1.534579,-2.052792,0,positional_no_progress
98,0,goal_directed_diffusion,104,0.433280,1.360444,-0.684723,0.781093,1.456681,-0.734924,0.781093,1.456681,-1.782122,rotation,0.000000,0.000000,-0.474331,0.781093,1.456681,-1.209255,1,accepted
98,1,goal_directed_diffusion,104,0.433280,1.360444,-0.684723,0.781093,1.456681,-1.209255,0.781093,1.456681,-2.256453,rotation,0.000000,0.000000,-1.047198,0.781093,1.456681,-2.256453,1,accepted
98,2,goal_directed_diffusion,104,0.433280,1.360444,-0.684723,0.781093,1.456681,-2.256453,0.552589,1.177357,-2.256453,translation,-0.013970,0.000000,0.000000,0.789939,1.467494,-2.256453,0,positional_no_progress
99,0,goal_directed_diffusion,22,1.133485,-0.448447,-2.790150,0.749877,-0.248109,-2.753665,0.749877,-0.248109,-1.706467,rotation,0.000000,0.000000,-0.524276,0.749877,-0.248109,3.005244,0,angular_no_progress
100,0,goal_directed_diffusion,179,-0.310217,0.737631,-0.095635,0.352659,0.566387,0.277771,0.352659,0.566387,1.324969,rotation,0.000000,0.000000,0.805777,0.352659,0.566387,1.083548,1,accepted
100,1,goal_directed_diffusion,179,-0.310217,0.737631,-0.095635,0.352659,0.566387,1.083548,0.352659,0.566387,2.130746,rotation,0.000000,0.000000,1.002022,0.352659,0.566387,2.085570,1,accepted
100,2,goal_directed_diffusion,179,-0.310217,0.737631,-0.095635,0.352659,0.566387,2.085570,0.352659,0.566387,2.888785,rotation,0.000000,0.000000,0.900405,0.352659,0.566387,2.985975,1,accepted
100,3,goal_directed_diffusion,179,-0.310217,0.737631,-0.095635,0.352659,0.566387,2.985975,-0.141299,0.643882,2.985975,translation,0.109914,0.000000,0.000000,0.244074,0.583422,2.985975,0,endpoint_collision
101,0,goal_directed_diffusion,150,1.332320,-0.092175,1.569877,0.776455,-0.284705,1.559489,0.776455,-0.284705,0.512291,rotation,0.000000,0.000000,-0.991091,0.776455,-0.284705,0.568398,1,accepted
101,1,goal_directed_diffusion,150,1.332320,-0.092175,1.569877,0.776455,-0.284705,0.568398,1.197838,-0.015564,0.568398,translation,0.076853,0.000000,0.000000,0.841224,-0.243336,0.568398,1,accepted
101,2,goal_directed_diffusion,150,1.332320,-0.092175,1.569877,0.841224,-0.243336,0.568398,1.262607,0.025805,0.568398,translation,0.041533,0.000000,0.000000,0.876227,-0.220980,0.568398,1,accepted
101,3,goal_directed_diffusion,150,1.332320,-0.092175,1.569877,0.876227,-0.220980,0.568398,1.275640,0.034130,0.568398,translation,0.065521,0.000000,0.000000,0.931446,-0.185711,0.568398,1,accepted
101,4,goal_directed_diffusion,150,1.332320,-0.092175,1.569877,0.931446,-0.185711,0.568398,1.278363,0.035869,0.568398,translation,0.048353,0.000000,0.000000,0.972196,-0.159684,0.568398,1,accepted
101,5,goal_directed_diffusion,150,1.332320,-0.092175,1.569877,0.972196,-0.159684,0.568398,1.280983,0.037542,0.568398,translation,-0.011998,0.000000,0.000000,0.962084,-0.166142,0.568398,0,positional_no_progress
102,0,goal_directed_diffusion,106,1.232605,1.555929,-1.796255,0.781093,1.456681,-1.870062,0.781093,1.456681,-0.822864,rotation,0.000000,0.000000,-0.310145,0.781093,1.456681,-2.180207,0,angular_no_progress
103,0,goal_directed_diffusion,75,-0.492000,1.636660,3.073644,0.141130,1.382280,2.449184,-0.243725,1.701476,2.449184,translation,0.396980,0.000000,0.000000,-0.164430,1.635709,2.449184,1,accepted
103,1,goal_directed_diffusion,75,-0.492000,1.636660,3.073644,-0.164430,1.635709,2.449184,-0.416565,1.844829,2.449184,translation,0.345421,0.000000,0.000000,-0.430304,1.856223,2.449184,0,endpoint_collision
104,0,goal_directed_diffusion,148,0.952879,1.724200,2.582383,0.874901,1.651615,2.148588,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
105,0,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.749877,-0.248109,-0.191780,0.749877,-0.248109,0.855418,rotation,0.000000,0.000000,0.436045,0.749877,-0.248109,0.244265,1,accepted
105,1,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.749877,-0.248109,0.244265,0.749877,-0.248109,1.291463,rotation,0.000000,0.000000,0.965571,0.749877,-0.248109,1.209836,1,accepted
105,2,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.749877,-0.248109,1.209836,0.749877,-0.248109,2.257033,rotation,0.000000,0.000000,0.901162,0.749877,-0.248109,2.110998,1,accepted
105,3,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.749877,-0.248109,2.110998,0.492723,0.180694,2.110998,translation,0.500001,0.000000,0.000000,0.492722,0.180694,2.110998,1,accepted
105,4,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.492722,0.180694,2.110998,0.492722,0.180694,-3.124990,rotation,0.000000,0.000000,1.025784,0.492722,0.180694,3.136782,1,accepted
105,5,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.492722,0.180694,3.136782,0.080456,0.182678,3.136782,translation,0.055576,0.000000,0.000000,0.437147,0.180962,3.136782,1,accepted
105,6,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.437147,0.180962,3.136782,0.067373,0.182741,3.136782,translation,0.021489,0.000000,0.000000,0.415658,0.181065,3.136782,1,accepted
105,7,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.415658,0.181065,3.136782,0.415658,0.181065,-2.357624,rotation,0.000000,0.000000,1.031089,0.415658,0.181065,-2.115315,1,accepted
105,8,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.415658,0.181065,-2.115315,0.232118,-0.122012,-2.115315,translation,0.054563,0.000000,0.000000,0.387394,0.134393,-2.115315,1,accepted
105,9,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.387394,0.134393,-2.115315,0.231145,-0.123619,-2.115315,translation,0.003956,0.000000,0.000000,0.385344,0.131009,-2.115315,1,accepted
105,10,goal_directed_diffusion,178,0.164758,-0.069119,-0.611272,0.385344,0.131009,-2.115315,0.231061,-0.123758,-2.115315,translation,-0.009155,0.000000,0.000000,0.390087,0.138840,-2.115315,0,positional_no_progress
106,0,goal_directed_diffusion,136,1.333060,1.484340,0.014866,1.039795,1.749940,0.001488,1.435456,1.750529,0.001488,translation,-0.016662,0.000000,0.000000,1.023133,1.749915,0.001488,0,positional_no_progress
107,0,goal_directed_diffusion,74,1.128714,0.895750,2.678705,0.524632,1.064205,2.449184,0.524632,1.064205,1.401986,rotation,0.000000,0.000000,-0.821729,0.524632,1.064205,1.627454,1,accepted
107,1,goal_directed_diffusion,74,1.128714,0.895750,2.678705,0.524632,1.064205,1.627454,0.524632,1.064205,0.580257,rotation,0.000000,0.000000,-0.876711,0.524632,1.064205,0.750743,0,rotation_collision
108,0,goal_directed_diffusion,79,-0.393295,0.527771,0.720959,0.138405,0.121161,1.122280,0.138405,0.121161,2.169477,rotation,0.000000,0.000000,1.028220,0.138405,0.121161,2.150500,1,accepted
108,1,goal_directed_diffusion,79,-0.393295,0.527771,0.720959,0.138405,0.121161,2.150500,-0.135483,0.539474,2.150500,translation,0.323503,0.000000,0.000000,-0.038802,0.391813,2.150500,0,endpoint_collision
109,0,lateral_diffusion,36,0.830613,0.083349,2.902669,0.749877,-0.248109,2.902669,0.830613,0.083349,2.902669,sideways,0.000000,-0.352455,0.000000,0.833288,0.094334,2.902669,0,endpoint_collision
110,0,lateral_diffusion,183,0.569715,1.629602,-2.256453,0.781093,1.456681,-2.256453,0.569715,1.629602,-2.256453,sideways,0.000000,-0.081300,0.000000,0.718167,1.508159,-2.256453,1,accepted
110,1,lateral_diffusion,183,0.569715,1.629602,-2.256453,0.718167,1.508159,-2.256453,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,89,1.394110,1.186442,0.198808,0.781093,1.456681,0.305197,1.257987,1.606922,0.305197,translation,0.094088,0.000000,0.000000,0.870834,1.484953,0.305197,1,accepted
111,1,goal_directed_diffusion,89,1.394110,1.186442,0.198808,0.870834,1.484953,0.305197,0.870834,1.484953,-0.518420,rotation,0.000000,0.000000,-0.817900,0.870834,1.484953,-0.512703,1,accepted
111,2,goal_directed_diffusion,89,1.394110,1.186442,0.198808,0.870834,1.484953,-0.512703,1.306545,1.239686,-0.512703,translation,-0.156695,0.000000,0.000000,0.734286,1.561818,-0.512703,0,positional_no_progress
112,0,goal_directed_diffusion,207,0.628513,0.606601,-0.598329,0.870834,1.484953,-0.512703,0.870834,1.484953,-1.559900,rotation,0.000000,0.000000,-0.635500,0.870834,1.484953,-1.148202,1,accepted
112,1,goal_directed_diffusion,207,0.628513,0.606601,-0.598329,0.870834,1.484953,-1.148202,1.075897,1.028939,-1.148202,translation,-0.235441,0.000000,0.000000,0.774273,1.699682,-1.148202,0,positional_no_progress
113,0,goal_directed_diffusion,82,0.729986,1.518715,1.229332,0.781093,1.456681,1.122280,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,200,0.702444,-0.004949,-1.477833,0.415658,0.181065,-2.115315,0.415658,0.181065,-1.068117,rotation,0.000000,0.000000,0.390016,0.415658,0.181065,-1.725299,1,accepted
114,1,goal_directed_diffusion,200,0.702444,-0.004949,-1.477833,0.415658,0.181065,-1.725299,0.415658,0.181065,-0.678102,rotation,0.000000,0.000000,0.513553,0.415658,0.181065,-1.211746,1,accepted
114,2,goal_directed_diffusion,200,0.702444,-0.004949,-1.477833,0.415658,0.181065,-1.211746,0.535772,-0.138966,-1.211746,translation,-0.222963,0.000000,0.000000,0.337312,0.389810,-1.211746,0,positional_no_progress
115,0,goal_directed_diffusion,210,1.012640,-0.022188,-1.100640,0.415658,0.181065,-1.211746,0.415658,0.181065,-0.328158,rotation,0.000000,0.000000,-0.224956,0.415658,0.181065,-1.436702,0,angular_no_progress
116,0,goal_directed_diffusion,73,0.704466,1.848930,1.754171,0.573529,1.706492,1.520670,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.551053,1.258471,0.735224,0.551053,1.258471,1.782422,rotation,0.000000,0.000000,0.872473,0.551053,1.258471,1.607698,1,accepted
117,1,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.551053,1.258471,1.607698,0.551053,1.258471,2.654895,rotation,0.000000,0.000000,1.047198,0.551053,1.258471,2.654896,1,accepted
117,2,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.551053,1.258471,2.654896,0.146799,1.472383,2.654896,translation,0.399773,0.000000,0.000000,0.197700,1.445448,2.654896,1,accepted
117,3,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.197700,1.445448,2.654896,0.197700,1.445448,-2.581092,rotation,0.000000,0.000000,0.554448,0.197700,1.445448,-3.073842,1,accepted
117,4,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.197700,1.445448,-3.073842,0.197700,1.445448,-2.026644,rotation,0.000000,0.000000,0.057912,0.197700,1.445448,-3.015930,1,accepted
117,5,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.197700,1.445448,-3.015930,0.197700,1.445448,-1.968732,rotation,0.000000,0.000000,0.011289,0.197700,1.445448,-3.004641,1,accepted
117,6,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.197700,1.445448,-3.004641,0.197700,1.445448,-1.957443,rotation,0.000000,0.000000,0.082683,0.197700,1.445448,-2.921958,1,accepted
117,7,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.197700,1.445448,-2.921958,0.197700,1.445448,-1.874760,rotation,0.000000,0.000000,0.147522,0.197700,1.445448,-2.774436,1,accepted
117,8,goal_directed_diffusion,120,0.108340,1.143647,0.735209,0.197700,1.445448,-2.774436,0.197700,1.445448,-1.858663,rotation,0.000000,0.000000,-0.096723,0.197700,1.445448,-2.871158,0,angular_no_progress
118,0,goal_directed_diffusion,162,0.999700,0.256008,1.144222,0.749877,-0.248109,1.133064,0.961820,0.204749,1.133064,translation,0.277461,0.000000,0.000000,0.867489,0.003192,1.133064,0,endpoint_collision
119,0,goal_directed_diffusion,178,1.453960,0.034375,-0.814302,0.749877,-0.248109,-0.191780,1.240710,-0.343412,-0.191780,translation,-0.067327,0.000000,0.000000,0.683785,-0.235276,-0.191780,0,positional_no_progress
120,0,goal_directed_diffusion,90,0.812781,1.437932,-0.390362,0.781093,1.456681,-0.409301,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,12,0.665317,-0.166184,1.903215,0.749877,-0.248109,1.904522,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,1,0.163093,-0.330746,0.624924,0.749877,-0.248109,0.628135,0.749877,-0.248109,1.675332,rotation,0.000000,0.000000,0.999639,0.749877,-0.248109,1.627774,1,accepted
122,1,goal_directed_diffusion,1,0.163093,-0.330746,0.624924,0.749877,-0.248109,1.627774,0.749877,-0.248109,2.674971,rotation,0.000000,0.000000,1.000343,0.749877,-0.248109,2.628116,1,accepted
122,2,goal_directed_diffusion,1,0.163093,-0.330746,0.624924,0.749877,-0.248109,2.628116,0.314356,-0.002505,2.628116,translation,0.494484,0.000000,0.000000,0.319160,-0.005214,2.628116,1,accepted
122,3,goal_directed_diffusion,1,0.163093,-0.330746,0.624924,0.319160,-0.005214,2.628116,0.319160,-0.005214,-2.607871,rotation,0.000000,0.000000,0.979470,0.319160,-0.005214,-2.675599,1,accepted
122,4,goal_directed_diffusion,1,0.163093,-0.330746,0.624924,0.319160,-0.005214,-2.675599,-0.003357,-0.167420,-2.675599,translation,0.007037,0.000000,0.000000,0.312874,-0.008376,-2.675599,1,accepted
122,5,goal_directed_diffusion,1,0.163093,-0.330746,0.624924,0.312874,-0.008376,-2.675599,-0.004692,-0.168091,-2.675599,translation,0.019348,0.000000,0.000000,0.295589,-0.017069,-2.675599,1,accepted
122,6,goal_directed_diffusion,1,0.163093,-0.330746,0.624924,0.295589,-0.017069,-2.675599,-0.008616,-0.170065,-2.675599,translation,-0.060089,0.000000,0.000000,0.349271,0.009929,-2.675599,0,positional_no_progress
123,0,goal_directed_diffusion,192,0.017653,1.810719,2.497813,-0.164430,1.635709,2.449184,-0.164430,1.635709,1.401986,rotation,0.000000,0.000000,-0.710273,-0.164430,1.635709,1.738910,1,accepted
123,1,goal_directed_diffusion,192,0.017653,1.810719,2.497813,-0.164430,1.635709,1.738910,-0.164430,1.635709,0.765595,rotation,0.000000,0.000000,-0.372256,-0.164430,1.635709,1.366654,1,accepted
123,2,goal_directed_diffusion,192,0.017653,1.810719,2.497813,-0.164430,1.635709,1.366654,-0.113231,1.883017,1.366654,translation,0.271617,0.000000,0.000000,-0.109366,1.901686,1.366654,0,endpoint_collision
124,0,goal_directed_diffusion,107,1.227719,1.191811,-2.905780,0.781093,1.456681,-2.653968,0.781093,1.456681,-1.606771,rotation,0.000000,0.000000,-0.336886,0.781093,1.456681,-2.990855,0,angular_no_progress
125,0,lateral_diffusion,140,0.490350,-0.236144,1.932390,0.877237,-0.089814,1.932390,0.490350,-0.236144,1.932390,sideways,0.000000,0.289305,0.000000,0.606640,-0.192160,1.932390,1,accepted
125,1,lateral_diffusion,140,0.490350,-0.236144,1.932390,0.606640,-0.192160,1.932390,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,goal_directed_diffusion,140,1.413892,0.353193,1.765189,0.877237,-0.089814,1.932390,0.877237,-0.089814,0.885192,rotation,0.000000,0.000000,-0.947258,0.877237,-0.089814,0.985132,1,accepted
126,1,goal_directed_diffusion,140,1.413892,0.353193,1.765189,0.877237,-0.089814,0.985132,1.153614,0.326858,0.985132,translation,0.222614,0.000000,0.000000,1.000288,0.095700,0.985132,0,endpoint_collision
127,0,goal_directed_diffusion,178,0.610054,-0.121654,-0.156059,0.749877,-0.248109,-0.191780,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,123,1.353022,1.782586,-0.108068,1.027941,1.689754,-0.071174,1.365161,1.665713,-0.071174,translation,-0.035694,0.000000,0.000000,0.992338,1.692293,-0.071174,0,positional_no_progress
129,0,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,0.138405,0.121161,1.122280,0.138405,0.121161,2.169477,rotation,0.000000,0.000000,0.943209,0.138405,0.121161,2.065489,1,accepted
129,1,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,0.138405,0.121161,2.065489,0.138405,0.121161,2.972477,rotation,0.000000,0.000000,0.846824,0.138405,0.121161,2.912313,1,accepted
129,2,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,0.138405,0.121161,2.912313,-0.348510,0.234799,2.912313,translation,0.061100,0.000000,0.000000,0.078904,0.135048,2.912313,1,accepted
129,3,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,0.078904,0.135048,2.912313,-0.400415,0.246913,2.912313,translation,0.004528,0.000000,0.000000,0.074495,0.136077,2.912313,1,accepted
129,4,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,0.074495,0.136077,2.912313,-0.400425,0.246916,2.912313,translation,0.065463,0.000000,0.000000,0.010744,0.150955,2.912313,1,accepted
129,5,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,0.010744,0.150955,2.912313,-0.400597,0.246956,2.912313,translation,0.067623,0.000000,0.000000,-0.055109,0.166324,2.912313,1,accepted
129,6,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,-0.055109,0.166324,2.912313,-0.400840,0.247012,2.912313,translation,0.028814,0.000000,0.000000,-0.083169,0.172873,2.912313,1,accepted
129,7,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,-0.083169,0.172873,2.912313,-0.400974,0.247044,2.912313,translation,0.047453,0.000000,0.000000,-0.129380,0.183658,2.912313,1,accepted
129,8,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,-0.129380,0.183658,2.912313,-0.401256,0.247109,2.912313,translation,0.016702,0.000000,0.000000,-0.145645,0.187454,2.912313,1,accepted
129,9,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,-0.145645,0.187454,2.912313,-0.401379,0.247138,2.912313,translation,0.045997,0.000000,0.000000,-0.190438,0.197908,2.912313,1,accepted
129,10,goal_directed_diffusion,79,-0.406879,0.214266,1.212972,-0.190438,0.197908,2.912313,-0.401816,0.247240,2.912313,translation,-0.007040,0.000000,0.000000,-0.183583,0.196308,2.912313,0,positional_no_progress
130,0,goal_directed_diffusion,178,0.206816,0.231276,-0.213792,0.749877,-0.248109,-0.191780,0.749877,-0.248109,0.855418,rotation,0.000000,0.000000,0.749753,0.749877,-0.248109,0.557974,1,accepted
130,1,goal_directed_diffusion,178,0.206816,0.231276,-0.213792,0.749877,-0.248109,0.557974,0.749877,-0.248109,1.605171,rotation,0.000000,0.000000,0.921318,0.749877,-0.248109,1.479291,1,accepted
130,2,goal_directed_diffusion,178,0.206816,0.231276,-0.213792,0.749877,-0.248109,1.479291,0.749877,-0.248109,2.418392,rotation,0.000000,0.000000,1.044246,0.749877,-0.248109,2.523538,1,accepted
130,3,goal_directed_diffusion,178,0.206816,0.231276,-0.213792,0.749877,-0.248109,2.523538,0.342373,0.041616,2.523538,translation,0.462431,0.000000,0.000000,0.372993,0.019847,2.523538,1,accepted
130,4,goal_directed_diffusion,178,0.206816,0.231276,-0.213792,0.372993,0.019847,2.523538,0.153823,0.175672,2.523538,translation,0.131330,0.000000,0.000000,0.265958,0.095946,2.523538,1,accepted
130,5,goal_directed_diffusion,178,0.206816,0.231276,-0.213792,0.265958,0.095946,2.523538,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,179,-0.066404,0.408783,-0.167801,0.352659,0.566387,0.277771,0.352659,0.566387,-0.769426,rotation,0.000000,0.000000,-0.233189,0.352659,0.566387,0.044582,1,accepted
131,1,goal_directed_diffusion,179,-0.066404,0.408783,-0.167801,0.352659,0.566387,0.044582,0.352659,0.566387,-1.002616,rotation,0.000000,0.000000,-0.577347,0.352659,0.566387,-0.532765,1,accepted
131,2,goal_directed_diffusion,179,-0.066404,0.408783,-0.167801,0.352659,0.566387,-0.532765,0.352659,0.566387,-1.579963,rotation,0.000000,0.000000,0.636546,0.352659,0.566387,0.103780,0,angular_no_progress
132,0,goal_directed_diffusion,209,-0.419525,0.777061,-1.579047,0.415658,0.181065,-1.725299,0.415658,0.181065,-2.772497,rotation,0.000000,0.000000,0.757534,0.415658,0.181065,-0.967766,0,angular_no_progress
133,0,goal_directed_diffusion,90,-0.169265,1.769639,-0.261041,0.781093,1.456681,-0.409301,0.781093,1.456681,-1.456499,rotation,0.000000,0.000000,-0.608732,0.781093,1.456681,-1.018033,1,accepted
133,1,goal_directed_diffusion,90,-0.169265,1.769639,-0.261041,0.781093,1.456681,-1.018033,0.781093,1.456681,-2.065231,rotation,0.000000,0.000000,-0.209910,0.781093,1.456681,-1.227943,1,accepted
133,2,goal_directed_diffusion,90,-0.169265,1.769639,-0.261041,0.781093,1.456681,-1.227943,0.781093,1.456681,-2.275140,rotation,0.000000,0.000000,-0.449640,0.781093,1.456681,-1.677583,1,accepted
133,3,goal_directed_diffusion,90,-0.169265,1.769639,-0.261041,0.781093,1.456681,-1.677583,0.781093,1.456681,-2.724781,rotation,0.000000,0.000000,-0.562266,0.781093,1.456681,-2.239849,1,accepted
133,4,goal_directed_diffusion,90,-0.169265,1.769639,-0.261041,0.781093,1.456681,-2.239849,0.781093,1.456681,2.996138,rotation,0.000000,0.000000,1.017784,0.781093,1.456681,-1.222065,0,angular_no_progress
134,0,goal_directed_diffusion,27,-0.001735,0.098481,-2.788229,0.058379,-0.129785,-2.797150,0.058379,-0.129785,2.438838,rotation,0.000000,0.000000,-0.606370,0.058379,-0.129785,2.879665,1,accepted
134,1,goal_directed_diffusion,27,-0.001735,0.098481,-2.788229,0.058379,-0.129785,2.879665,0.058379,-0.129785,1.832467,rotation,0.000000,0.000000,-1.047198,0.058379,-0.129785,1.832467,1,accepted
134,2,goal_directed_diffusion,27,-0.001735,0.098481,-2.788229,0.058379,-0.129785,1.832467,-0.002685,0.098229,1.832467,translation,0.291256,0.000000,0.000000,-0.016967,0.151557,1.832467,1,accepted
134,3,goal_directed_diffusion,27,-0.001735,0.098481,-2.788229,-0.016967,0.151557,1.832467,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,186,0.281462,0.828505,-3.043720,0.352659,0.566387,2.985975,0.352659,0.566387,1.938777,rotation,0.000000,0.000000,-1.046131,0.352659,0.566387,1.939843,1,accepted
