iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
122,1,goal_directed_diffusion,81,0.370220,1.803965,2.331237,0.350387,1.599579,1.665132,0.331044,1.804012,1.665132,translation,0.203558,0.000000,0.000000,0.331213,1.802231,1.665132,0,endpoint_collision
123,0,goal_directed_diffusion,98,-0.169124,-0.214830,0.616560,0.601222,0.393355,0.640417,0.601222,0.393355,-0.406780,rotation,0.000000,0.000000,-0.439884,0.601222,0.393355,0.200533,1,accepted
123,1,goal_directed_diffusion,98,-0.169124,-0.214830,0.616560,0.601222,0.393355,0.200533,0.601222,0.393355,-0.846664,rotation,0.000000,0.000000,0.099298,0.601222,0.393355,0.299832,0,angular_no_progress
124,0,goal_directed_diffusion,139,1.015637,1.897931,-0.789884,0.601222,0.393355,-0.696748,0.601222,0.393355,0.350450,rotation,0.000000,0.000000,0.592518,0.601222,0.393355,-0.104230,1,accepted
124,1,goal_directed_diffusion,139,1.015637,1.897931,-0.789884,0.601222,0.393355,-0.104230,0.601222,0.393355,0.942967,rotation,0.000000,0.000000,0.859029,0.601222,0.393355,0.754798,1,accepted
124,2,goal_directed_diffusion,139,1.015637,1.897931,-0.789884,0.601222,0.393355,0.754798,0.965426,0.735926,0.754798,translation,0.447664,0.000000,0.000000,0.927304,0.700068,0.754798,0,endpoint_collision
125,0,goal_directed_diffusion,65,-0.471025,1.171058,-1.653498,0.601222,0.393355,-1.512268,0.601222,0.393355,-2.559466,rotation,0.000000,0.000000,0.607697,0.601222,0.393355,-0.904572,0,angular_no_progress
126,0,goal_directed_diffusion,84,-0.453771,1.710090,1.705155,0.272003,1.553557,1.606766,0.272003,1.553557,2.653963,rotation,0.000000,0.000000,0.933574,0.272003,1.553557,2.540340,1,accepted
126,1,goal_directed_diffusion,84,-0.453771,1.710090,1.705155,0.272003,1.553557,2.540340,-0.140311,1.836395,2.540340,translation,0.388907,0.000000,0.000000,-0.048701,1.773552,2.540340,1,accepted
126,2,goal_directed_diffusion,84,-0.453771,1.710090,1.705155,-0.048701,1.773552,2.540340,-0.386808,2.005486,2.540340,translation,0.418204,0.000000,0.000000,-0.393564,2.010121,2.540340,0,endpoint_collision
127,0,goal_directed_diffusion,142,0.202652,-0.139920,0.217918,0.601222,0.393355,0.200533,0.601222,0.393355,-0.846664,rotation,0.000000,0.000000,-0.711247,0.601222,0.393355,-0.510713,1,accepted
127,1,goal_directed_diffusion,142,0.202652,-0.139920,0.217918,0.601222,0.393355,-0.510713,0.601222,0.393355,-1.557911,rotation,0.000000,0.000000,0.342064,0.601222,0.393355,-0.168650,0,angular_no_progress
128,0,goal_directed_diffusion,66,0.536240,-0.012835,-0.839895,0.601222,0.393355,-0.964460,0.835636,0.055328,-0.964460,translation,-0.454352,0.000000,0.000000,0.342304,0.766715,-0.964460,0,endpoint_collision
129,0,goal_directed_diffusion,144,-0.389432,-0.440035,0.991079,0.601222,0.393355,0.754798,0.601222,0.393355,1.801996,rotation,0.000000,0.000000,0.913784,0.601222,0.393355,1.668583,1,accepted
129,1,goal_directed_diffusion,144,-0.389432,-0.440035,0.991079,0.601222,0.393355,1.668583,0.601222,0.393355,2.715780,rotation,0.000000,0.000000,0.995244,0.601222,0.393355,2.663827,1,accepted
129,2,goal_directed_diffusion,144,-0.389432,-0.440035,0.991079,0.601222,0.393355,2.663827,0.601222,0.393355,-2.572161,rotation,0.000000,0.000000,0.827255,0.601222,0.393355,-2.792104,1,accepted
129,3,goal_directed_diffusion,144,-0.389432,-0.440035,0.991079,0.601222,0.393355,-2.792104,0.131448,0.222146,-2.792104,translation,0.003349,0.000000,0.000000,0.598075,0.392208,-2.792104,1,accepted
129,4,goal_directed_diffusion,144,-0.389432,-0.440035,0.991079,0.598075,0.392208,-2.792104,0.128301,0.220999,-2.792104,translation,-0.055421,0.000000,0.000000,0.650145,0.411185,-2.792104,0,positional_no_progress
130,0,goal_directed_diffusion,65,1.391144,0.821907,-1.691658,0.601222,0.393355,-1.512268,0.601222,0.393355,-0.465071,rotation,0.000000,0.000000,0.028532,0.601222,0.393355,-1.483737,1,accepted
130,1,goal_directed_diffusion,65,1.391144,0.821907,-1.691658,0.601222,0.393355,-1.483737,0.601222,0.393355,-0.436539,rotation,0.000000,0.000000,0.116447,0.601222,0.393355,-1.367290,1,accepted
130,2,goal_directed_diffusion,65,1.391144,0.821907,-1.691658,0.601222,0.393355,-1.367290,0.601222,0.393355,-0.320093,rotation,0.000000,0.000000,-0.080468,0.601222,0.393355,-1.447758,0,angular_no_progress
131,0,goal_directed_diffusion,121,0.785662,1.572232,0.783387,0.526889,1.562729,0.675410,0.728985,1.724627,0.675410,translation,0.097896,0.000000,0.000000,0.603292,1.623935,0.675410,1,accepted
131,1,goal_directed_diffusion,121,0.785662,1.572232,0.783387,0.603292,1.623935,0.675410,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,lateral_diffusion,153,0.290845,2.013959,0.675410,0.603292,1.623935,0.675410,0.290845,2.013959,0.675410,sideways,0.000000,0.284293,0.000000,0.425547,1.845812,0.675410,0,endpoint_collision
133,0,lateral_diffusion,53,0.009352,1.251228,2.429648,0.306236,1.595276,2.429648,0.009352,1.251228,2.429648,sideways,0.000000,0.307733,0.000000,0.105192,1.362294,2.429648,0,endpoint_collision
134,0,goal_directed_diffusion,102,0.903528,-0.138827,0.561413,1.050865,0.025328,0.925776,1.050865,0.025328,1.972974,rotation,0.000000,0.000000,0.993840,1.050865,0.025328,1.919616,1,accepted
134,1,goal_directed_diffusion,102,0.903528,-0.138827,0.561413,1.050865,0.025328,1.919616,1.050865,0.025328,2.966814,rotation,0.000000,0.000000,0.969632,1.050865,0.025328,2.889248,1,accepted
134,2,goal_directed_diffusion,102,0.903528,-0.138827,0.561413,1.050865,0.025328,2.889248,1.050865,0.025328,-2.346739,rotation,0.000000,0.000000,1.024194,1.050865,0.025328,-2.369743,1,accepted
134,3,goal_directed_diffusion,102,0.903528,-0.138827,0.561413,1.050865,0.025328,-2.369743,0.892793,-0.128518,-2.369743,translation,0.020106,0.000000,0.000000,1.036456,0.011305,-2.369743,1,accepted
134,4,goal_directed_diffusion,102,0.903528,-0.138827,0.561413,1.036456,0.011305,-2.369743,0.892757,-0.128553,-2.369743,translation,-0.037208,0.000000,0.000000,1.063121,0.037256,-2.369743,0,positional_no_progress
135,0,goal_directed_diffusion,140,0.077002,-0.189914,-0.286647,0.601222,0.393355,-0.294909,0.601222,0.393355,-1.342106,rotation,0.000000,0.000000,0.248283,0.601222,0.393355,-0.046626,0,angular_no_progress
136,0,lateral_diffusion,137,0.886924,0.039011,0.678563,0.601222,0.393355,0.678563,0.886924,0.039011,0.678563,sideways,0.000000,-0.288883,0.000000,0.782546,0.168466,0.678563,1,accepted
136,1,lateral_diffusion,137,0.886924,0.039011,0.678563,0.782546,0.168466,0.678563,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,14,1.189383,0.793143,2.290719,0.720600,0.378523,2.300016,0.720600,0.378523,1.252818,rotation,0.000000,0.000000,-1.047198,0.720600,0.378523,1.252818,1,accepted
137,1,goal_directed_diffusion,14,1.189383,0.793143,2.290719,0.720600,0.378523,1.252818,0.876924,0.853457,1.252818,translation,0.500001,0.000000,0.000000,0.876924,0.853458,1.252818,0,endpoint_collision
138,0,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.458906,0.014283,2.595098,0.458906,0.014283,-2.833431,rotation,0.000000,0.000000,0.779214,0.458906,0.014283,-2.908873,1,accepted
138,1,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.458906,0.014283,-2.908873,-0.027615,-0.101029,-2.908873,translation,0.096407,0.000000,0.000000,0.365098,-0.007951,-2.908873,1,accepted
138,2,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.365098,-0.007951,-2.908873,-0.121424,-0.123263,-2.908873,translation,0.131076,0.000000,0.000000,0.237556,-0.038180,-2.908873,1,accepted
138,3,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.237556,-0.038180,-2.908873,-0.248966,-0.153492,-2.908873,translation,0.118544,0.000000,0.000000,0.122207,-0.065519,-2.908873,1,accepted
138,4,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.122207,-0.065519,-2.908873,-0.364314,-0.180831,-2.908873,translation,0.062147,0.000000,0.000000,0.061735,-0.079852,-2.908873,1,accepted
138,5,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.061735,-0.079852,-2.908873,-0.424786,-0.195164,-2.908873,translation,0.034787,0.000000,0.000000,0.027887,-0.087874,-2.908873,1,accepted
138,6,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.027887,-0.087874,-2.908873,-0.428674,-0.196085,-2.908873,translation,0.006941,0.000000,0.000000,0.021133,-0.089475,-2.908873,1,accepted
138,7,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,0.021133,-0.089475,-2.908873,-0.428747,-0.196103,-2.908873,translation,0.079780,0.000000,0.000000,-0.056497,-0.107874,-2.908873,1,accepted
138,8,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,-0.056497,-0.107874,-2.908873,-0.429783,-0.196348,-2.908873,translation,0.134863,0.000000,0.000000,-0.187724,-0.138977,-2.908873,1,accepted
138,9,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,-0.187724,-0.138977,-2.908873,-0.433020,-0.197116,-2.908873,translation,0.007744,0.000000,0.000000,-0.195259,-0.140763,-2.908873,1,accepted
138,10,goal_directed_diffusion,94,-0.407960,-0.261641,2.521275,-0.195259,-0.140763,-2.908873,-0.433313,-0.197185,-2.908873,translation,-0.005033,0.000000,0.000000,-0.190362,-0.139602,-2.908873,0,positional_no_progress
139,0,goal_directed_diffusion,49,1.348473,0.814883,-2.579243,1.050865,0.025328,-2.702785,1.050865,0.025328,2.533203,rotation,0.000000,0.000000,-0.878732,1.050865,0.025328,2.701668,1,accepted
139,1,goal_directed_diffusion,49,1.348473,0.814883,-2.579243,1.050865,0.025328,2.701668,1.050865,0.025328,1.654470,rotation,0.000000,0.000000,-0.805772,1.050865,0.025328,1.895896,1,accepted
139,2,goal_directed_diffusion,49,1.348473,0.814883,-2.579243,1.050865,0.025328,1.895896,0.891163,0.499137,1.895896,translation,0.479428,0.000000,0.000000,0.897734,0.479643,1.895896,0,endpoint_collision
140,0,goal_directed_diffusion,142,0.549839,1.175978,0.093334,0.601222,0.393355,0.200533,0.601222,0.393355,1.247731,rotation,0.000000,0.000000,0.961112,0.601222,0.393355,1.161645,1,accepted
140,1,goal_directed_diffusion,142,0.549839,1.175978,0.093334,0.601222,0.393355,1.161645,0.800137,0.852084,1.161645,translation,0.499554,0.000000,0.000000,0.799960,0.851675,1.161645,0,endpoint_collision
141,0,goal_directed_diffusion,81,0.476238,1.719849,2.405279,0.350387,1.599579,2.429332,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
142,0,goal_directed_diffusion,65,-0.435183,0.680409,-1.614949,0.601222,0.393355,-1.512268,0.601222,0.393355,-2.559466,rotation,0.000000,0.000000,0.699099,0.601222,0.393355,-0.813169,0,angular_no_progress
143,0,goal_directed_diffusion,25,0.692396,1.243379,-2.340294,0.601222,0.393355,-2.325549,0.601222,0.393355,2.910439,rotation,0.000000,0.000000,-0.322558,0.601222,0.393355,-2.648107,1,accepted
143,1,goal_directed_diffusion,25,0.692396,1.243379,-2.340294,0.601222,0.393355,-2.648107,0.601222,0.393355,2.587881,rotation,0.000000,0.000000,-0.277171,0.601222,0.393355,-2.925278,1,accepted
143,2,goal_directed_diffusion,25,0.692396,1.243379,-2.340294,0.601222,0.393355,-2.925278,0.601222,0.393355,2.310710,rotation,0.000000,0.000000,-0.729783,0.601222,0.393355,2.628125,1,accepted
143,3,goal_directed_diffusion,25,0.692396,1.243379,-2.340294,0.601222,0.393355,2.628125,0.601222,0.393355,1.580927,rotation,0.000000,0.000000,-0.925379,0.601222,0.393355,1.702746,1,accepted
143,4,goal_directed_diffusion,25,0.692396,1.243379,-2.340294,0.601222,0.393355,1.702746,0.535438,0.889008,1.702746,translation,0.500001,0.000000,0.000000,0.535438,0.889009,1.702746,0,endpoint_collision
144,0,goal_directed_diffusion,152,0.536114,1.967632,-1.323969,0.601222,0.393355,-1.367290,0.601222,0.393355,-0.320093,rotation,0.000000,0.000000,0.447664,0.601222,0.393355,-0.919626,1,accepted
144,1,goal_directed_diffusion,152,0.536114,1.967632,-1.323969,0.601222,0.393355,-0.919626,0.601222,0.393355,0.127571,rotation,0.000000,0.000000,0.311100,0.601222,0.393355,-0.608526,1,accepted
144,2,goal_directed_diffusion,152,0.536114,1.967632,-1.323969,0.601222,0.393355,-0.608526,0.601222,0.393355,0.438672,rotation,0.000000,0.000000,0.645423,0.601222,0.393355,0.036897,1,accepted
144,3,goal_directed_diffusion,152,0.536114,1.967632,-1.323969,0.601222,0.393355,0.036897,0.601222,0.393355,1.084094,rotation,0.000000,0.000000,0.872551,0.601222,0.393355,0.909448,1,accepted
144,4,goal_directed_diffusion,152,0.536114,1.967632,-1.323969,0.601222,0.393355,0.909448,0.908312,0.787937,0.909448,translation,0.480937,0.000000,0.000000,0.896604,0.772893,0.909448,0,endpoint_collision
145,0,goal_directed_diffusion,30,0.508620,-0.115343,-2.180189,0.456162,0.239120,-2.325549,0.456162,0.239120,-1.423868,rotation,0.000000,0.000000,0.791784,0.456162,0.239120,-1.533765,1,accepted
145,1,goal_directed_diffusion,30,0.508620,-0.115343,-2.180189,0.456162,0.239120,-1.533765,0.469428,-0.118958,-1.533765,translation,-0.178206,0.000000,0.000000,0.449564,0.417204,-1.533765,0,positional_no_progress
146,0,goal_directed_diffusion,180,-0.001587,-0.364286,-1.638771,0.456162,0.239120,-1.533765,0.474673,-0.260537,-1.533765,translation,-0.351437,0.000000,0.000000,0.443150,0.590316,-1.533765,0,endpoint_collision
147,0,goal_directed_diffusion,110,0.660478,0.321706,2.423704,0.601222,0.393355,2.486647,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
148,0,goal_directed_diffusion,152,1.498146,0.501498,-1.272554,0.601222,0.393355,-1.367290,0.601222,0.393355,-0.320093,rotation,0.000000,0.000000,0.527932,0.601222,0.393355,-0.839358,1,accepted
148,1,goal_directed_diffusion,152,1.498146,0.501498,-1.272554,0.601222,0.393355,-0.839358,0.601222,0.393355,0.119992,rotation,0.000000,0.000000,0.450868,0.601222,0.393355,-0.388490,1,accepted
148,2,goal_directed_diffusion,152,1.498146,0.501498,-1.272554,0.601222,0.393355,-0.388490,1.063962,0.203959,-0.388490,translation,-0.217198,0.000000,0.000000,0.400208,0.475628,-0.388490,0,endpoint_collision
149,0,goal_directed_diffusion,172,0.077077,-0.049303,1.112597,0.601222,0.393355,1.161645,0.601222,0.393355,2.208842,rotation,0.000000,0.000000,0.987268,0.601222,0.393355,2.148913,1,accepted
149,1,goal_directed_diffusion,172,0.077077,-0.049303,1.112597,0.601222,0.393355,2.148913,0.601222,0.393355,-3.087075,rotation,0.000000,0.000000,0.893128,0.601222,0.393355,3.042040,1,accepted
149,2,goal_directed_diffusion,172,0.077077,-0.049303,1.112597,0.601222,0.393355,3.042040,0.601222,0.393355,-2.440280,rotation,0.000000,0.000000,0.321731,0.601222,0.393355,-2.919414,1,accepted
149,3,goal_directed_diffusion,172,0.077077,-0.049303,1.112597,0.601222,0.393355,-2.919414,0.113512,0.283177,-2.919414,translation,0.033360,0.000000,0.000000,0.568681,0.386004,-2.919414,1,accepted
149,4,goal_directed_diffusion,172,0.077077,-0.049303,1.112597,0.568681,0.386004,-2.919414,0.080971,0.275826,-2.919414,translation,0.043271,0.000000,0.000000,0.526474,0.376469,-2.919414,1,accepted
149,5,goal_directed_diffusion,172,0.077077,-0.049303,1.112597,0.526474,0.376469,-2.919414,0.038764,0.266291,-2.919414,translation,0.126518,0.000000,0.000000,0.403066,0.348590,-2.919414,0,endpoint_collision
150,0,goal_directed_diffusion,153,0.804885,1.800120,0.891314,0.603292,1.623935,0.675410,0.812244,1.791326,0.675410,translation,0.096726,0.000000,0.000000,0.678782,1.684410,0.675410,1,accepted
150,1,goal_directed_diffusion,153,0.804885,1.800120,0.891314,0.678782,1.684410,0.675410,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
151,0,goal_directed_diffusion,38,0.734799,1.423469,-2.112787,0.601222,0.393355,-2.279298,0.601222,0.393355,2.956690,rotation,0.000000,0.000000,0.609712,0.601222,0.393355,-1.669586,0,angular_no_progress
152,0,goal_directed_diffusion,178,1.012881,0.632558,-0.011276,0.601222,0.393355,0.036897,1.077009,0.410918,0.036897,translation,0.024114,0.000000,0.000000,0.625319,0.394244,0.036897,1,accepted
152,1,goal_directed_diffusion,178,1.012881,0.632558,-0.011276,0.625319,0.394244,0.036897,1.079980,0.411027,0.036897,translation,-0.054524,0.000000,0.000000,0.570832,0.392233,0.036897,0,positional_no_progress
153,0,goal_directed_diffusion,136,0.713773,1.128044,1.954580,0.629649,0.740193,2.103255,0.428177,1.082120,2.103255,translation,0.329978,0.000000,0.000000,0.462135,1.024489,2.103255,0,endpoint_collision
154,0,goal_directed_diffusion,96,0.911006,-0.374343,-2.956014,1.050865,0.025328,-3.003184,1.050865,0.025328,-1.955986,rotation,0.000000,0.000000,-0.681814,1.050865,0.025328,2.598188,0,angular_no_progress
155,0,lateral_diffusion,124,0.837233,1.271457,0.116987,0.781345,1.747004,0.116987,0.837233,1.271457,0.116987,sideways,0.000000,0.048382,0.000000,0.775698,1.795055,0.116987,0,positional_no_progress
156,0,lateral_diffusion,79,0.314229,1.351966,1.382134,0.728831,1.272805,1.382134,0.314229,1.351966,1.382134,sideways,0.000000,0.455566,0.000000,0.281349,1.358244,1.382134,1,accepted
156,1,lateral_diffusion,79,0.314229,1.351966,1.382134,0.281349,1.358244,1.382134,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
157,0,goal_directed_diffusion,148,1.237291,0.855714,2.672648,0.601222,0.393355,2.663827,0.601222,0.393355,1.616629,rotation,0.000000,0.000000,-0.994591,0.601222,0.393355,1.669235,1,accepted
157,1,goal_directed_diffusion,148,1.237291,0.855714,2.672648,0.601222,0.393355,1.669235,0.601222,0.393355,0.628553,rotation,0.000000,0.000000,-1.047198,0.601222,0.393355,0.622037,1,accepted
157,2,goal_directed_diffusion,148,1.237291,0.855714,2.672648,0.601222,0.393355,0.622037,1.007568,0.684701,0.622037,translation,0.118375,0.000000,0.000000,0.697424,0.462331,0.622037,1,accepted
157,3,goal_directed_diffusion,148,1.237291,0.855714,2.672648,0.697424,0.462331,0.622037,1.103771,0.753677,0.622037,translation,0.414234,0.000000,0.000000,1.034069,0.703702,0.622037,0,endpoint_collision
158,0,goal_directed_diffusion,36,0.424668,0.918055,1.694755,0.635058,0.781676,1.547900,0.635058,0.781676,2.566470,rotation,0.000000,0.000000,1.047198,0.635058,0.781676,2.595098,0,rotation_collision
159,0,goal_directed_diffusion,129,0.173219,1.833671,-1.789512,0.623688,0.285176,-1.852423,0.623688,0.285176,-2.899620,rotation,0.000000,0.000000,0.668828,0.623688,0.285176,-1.183594,0,angular_no_progress
160,0,goal_directed_diffusion,176,0.272983,1.283489,-0.918596,0.601222,0.393355,-0.919626,0.601222,0.393355,0.127571,rotation,0.000000,0.000000,0.191949,0.601222,0.393355,-0.727678,1,accepted
160,1,goal_directed_diffusion,176,0.272983,1.283489,-0.918596,0.601222,0.393355,-0.727678,0.601222,0.393355,0.319520,rotation,0.000000,0.000000,0.629982,0.601222,0.393355,-0.097696,1,accepted
160,2,goal_directed_diffusion,176,0.272983,1.283489,-0.918596,0.601222,0.393355,-0.097696,0.601222,0.393355,0.949502,rotation,0.000000,0.000000,0.882196,0.601222,0.393355,0.784500,1,accepted
160,3,goal_directed_diffusion,176,0.272983,1.283489,-0.918596,0.601222,0.393355,0.784500,0.601222,0.393355,1.831698,rotation,0.000000,0.000000,0.823779,0.601222,0.393355,1.608279,1,accepted
160,4,goal_directed_diffusion,176,0.272983,1.283489,-0.918596,0.601222,0.393355,1.608279,0.582485,0.893003,1.608279,translation,0.498876,0.000000,0.000000,0.582527,0.891880,1.608279,0,endpoint_collision
161,0,goal_directed_diffusion,12,0.229226,-0.087795,2.195789,0.458646,0.133576,2.322656,0.458646,0.133576,-2.913332,rotation,0.000000,0.000000,0.837122,0.458646,0.133576,-3.123408,1,accepted
161,1,goal_directed_diffusion,12,0.229226,-0.087795,2.195789,0.458646,0.133576,-3.123408,0.139891,0.127778,-3.123408,translation,0.085278,0.000000,0.000000,0.373382,0.132025,-3.123408,1,accepted
161,2,goal_directed_diffusion,12,0.229226,-0.087795,2.195789,0.373382,0.132025,-3.123408,0.373382,0.132025,-2.151231,rotation,0.000000,0.000000,0.775782,0.373382,0.132025,-2.347626,1,accepted
161,3,goal_directed_diffusion,12,0.229226,-0.087795,2.195789,0.373382,0.132025,-2.347626,0.189103,-0.055439,-2.347626,translation,-0.040072,0.000000,0.000000,0.401473,0.160602,-2.347626,0,positional_no_progress
162,0,lateral_diffusion,12,0.115530,-0.187264,2.322656,0.458646,0.133576,2.322656,0.115530,-0.187264,2.322656,sideways,0.000000,0.207802,0.000000,0.306863,-0.008353,2.322656,1,accepted
162,1,lateral_diffusion,12,0.115530,-0.187264,2.322656,0.306863,-0.008353,2.322656,0.115530,-0.187264,2.322656,sideways,0.000000,0.000905,0.000000,0.306202,-0.008971,2.322656,0,positional_no_progress
163,0,goal_directed_diffusion,87,1.088573,1.366895,2.966341,0.710652,0.750709,3.017984,0.710652,0.750709,1.970786,rotation,0.000000,0.000000,-1.010857,0.710652,0.750709,2.007127,0,rotation_collision
164,0,goal_directed_diffusion,189,0.370250,1.593296,1.348268,0.281349,1.358244,1.382134,0.328479,1.605087,1.382134,translation,0.240565,0.000000,0.000000,0.326465,1.594540,1.382134,1,accepted
164,1,goal_directed_diffusion,189,0.370250,1.593296,1.348268,0.326465,1.594540,1.382134,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
165,0,goal_directed_diffusion,136,0.259208,1.099872,2.041145,0.629649,0.740193,2.103255,0.375823,1.170973,2.103255,translation,0.482426,0.000000,0.000000,0.384744,1.155832,2.103255,0,endpoint_collision
166,0,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.272003,1.553557,2.540704,0.272003,1.553557,-2.695283,rotation,0.000000,0.000000,0.330831,0.272003,1.553557,2.871536,1,accepted
166,1,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.272003,1.553557,2.871536,0.272003,1.553557,-2.364452,rotation,0.000000,0.000000,0.290542,0.272003,1.553557,-3.121107,1,accepted
166,2,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.272003,1.553557,-3.121107,0.272003,1.553557,-2.133481,rotation,0.000000,0.000000,0.301561,0.272003,1.553557,-2.819546,1,accepted
166,3,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.272003,1.553557,-2.819546,-0.202292,1.395303,-2.819546,translation,0.103220,0.000000,0.000000,0.174089,1.520887,-2.819546,1,accepted
166,4,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.174089,1.520887,-2.819546,0.174089,1.520887,-2.023212,rotation,0.000000,0.000000,0.252295,0.174089,1.520887,-2.567252,1,accepted
166,5,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.174089,1.520887,-2.567252,-0.245686,1.249246,-2.567252,translation,0.048350,0.000000,0.000000,0.133497,1.494619,-2.567252,1,accepted
166,6,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.133497,1.494619,-2.567252,-0.286278,1.222978,-2.567252,translation,0.008143,0.000000,0.000000,0.126661,1.490196,-2.567252,1,accepted
166,7,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.126661,1.490196,-2.567252,-0.293114,1.218555,-2.567252,translation,0.049450,0.000000,0.000000,0.085145,1.463330,-2.567252,1,accepted
166,8,goal_directed_diffusion,56,-0.085659,0.986468,2.649440,0.085145,1.463330,-2.567252,-0.334630,1.191689,-2.567252,translation,0.065962,0.000000,0.000000,0.029767,1.427494,-2.567252,0,endpoint_collision
167,0,goal_directed_diffusion,158,0.556111,-0.157845,0.859732,0.782546,0.168466,0.678563,0.782546,0.168466,-0.368634,rotation,0.000000,0.000000,-0.967867,0.782546,0.168466,-0.289304,1,accepted
167,1,goal_directed_diffusion,158,0.556111,-0.157845,0.859732,0.782546,0.168466,-0.289304,0.782546,0.168466,-1.336502,rotation,0.000000,0.000000,0.655287,0.782546,0.168466,0.365983,0,angular_no_progress
168,0,goal_directed_diffusion,55,1.200515,1.976579,2.563067,0.673522,1.278339,2.540704,0.673522,1.278339,1.493507,rotation,0.000000,0.000000,-0.856309,0.673522,1.278339,1.684395,1,accepted
168,1,goal_directed_diffusion,55,1.200515,1.976579,2.563067,0.673522,1.278339,1.684395,0.616845,1.775116,1.684395,translation,0.480983,0.000000,0.000000,0.619000,1.756222,1.684395,1,accepted
168,2,goal_directed_diffusion,55,1.200515,1.976579,2.563067,0.619000,1.756222,1.684395,0.619000,1.756222,0.637197,rotation,0.000000,0.000000,-0.664248,0.619000,1.756222,1.020147,1,accepted
168,3,goal_directed_diffusion,55,1.200515,1.976579,2.563067,0.619000,1.756222,1.020147,0.880621,2.182315,1.020147,translation,0.196714,0.000000,0.000000,0.721929,1.923859,1.020147,0,endpoint_collision
169,0,goal_directed_diffusion,152,-0.188973,1.393488,-1.350968,0.601222,0.393355,-1.367290,0.601222,0.393355,-2.414488,rotation,0.000000,0.000000,0.412655,0.601222,0.393355,-0.954635,0,angular_no_progress
170,0,goal_directed_diffusion,87,0.772803,1.102112,2.920097,0.710652,0.750709,3.017984,0.710652,0.750709,1.970786,rotation,0.000000,0.000000,-0.942168,0.710652,0.750709,2.075816,0,rotation_collision
171,0,lateral_diffusion,176,0.216090,0.099864,-0.919626,0.601222,0.393355,-0.919626,0.216090,0.099864,-0.919626,sideways,0.000000,-0.017492,0.000000,0.587309,0.382752,-0.919626,1,accepted
171,1,lateral_diffusion,176,0.216090,0.099864,-0.919626,0.587309,0.382752,-0.919626,0.216090,0.099864,-0.919626,sideways,0.000000,0.014807,0.000000,0.599086,0.391727,-0.919626,0,positional_no_progress
172,0,goal_directed_diffusion,156,1.048348,0.138594,-2.346781,1.050865,0.025328,-2.369743,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
173,0,goal_directed_diffusion,200,1.290772,1.878391,3.114674,0.272003,1.553557,-3.121107,0.272003,1.553557,2.114880,rotation,0.000000,0.000000,0.896220,0.272003,1.553557,-2.224887,0,angular_no_progress
174,0,goal_directed_diffusion,210,0.591887,1.793468,0.919465,0.619000,1.756222,1.020147,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
175,0,goal_directed_diffusion,169,-0.391502,0.207920,3.069624,-0.195259,-0.140763,-2.908873,-0.195259,-0.140763,2.327115,rotation,0.000000,0.000000,-1.047198,-0.195259,-0.140763,2.327114,1,accepted
175,1,goal_directed_diffusion,169,-0.391502,0.207920,3.069624,-0.195259,-0.140763,2.327114,-0.469836,0.150267,2.327114,translation,0.047766,0.000000,0.000000,-0.228039,-0.106020,2.327114,1,accepted
175,2,goal_directed_diffusion,169,-0.391502,0.207920,3.069624,-0.228039,-0.106020,2.327114,-0.470934,0.151430,2.327114,translation,0.029690,0.000000,0.000000,-0.248413,-0.084424,2.327114,1,accepted
