iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
93,5,goal_directed_diffusion,26,0.321401,0.754028,0.914574,0.388780,1.229617,-0.687525,0.388780,1.229617,-1.711535,rotation,0.000000,0.000000,-0.152157,0.388780,1.229617,-0.839682,1,accepted
93,6,goal_directed_diffusion,26,0.321401,0.754028,0.914574,0.388780,1.229617,-0.839682,0.388780,1.229617,-1.711535,rotation,0.000000,0.000000,0.181994,0.388780,1.229617,-0.657688,0,angular_no_progress
94,0,goal_directed_diffusion,14,0.549277,1.599725,2.303313,0.448365,1.708942,2.275378,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
95,0,goal_directed_diffusion,26,-0.100781,0.725938,0.763442,0.388780,1.229617,0.780682,0.388780,1.229617,-0.266515,rotation,0.000000,0.000000,-0.939991,0.388780,1.229617,-0.159308,1,accepted
95,1,goal_directed_diffusion,26,-0.100781,0.725938,0.763442,0.388780,1.229617,-0.159308,0.388780,1.229617,-1.206506,rotation,0.000000,0.000000,-0.367446,0.388780,1.229617,-0.526755,1,accepted
95,2,goal_directed_diffusion,26,-0.100781,0.725938,0.763442,0.388780,1.229617,-0.526755,0.388780,1.229617,-1.573952,rotation,0.000000,0.000000,-0.317067,0.388780,1.229617,-0.843822,1,accepted
95,3,goal_directed_diffusion,26,-0.100781,0.725938,0.763442,0.388780,1.229617,-0.843822,0.388780,1.229617,-1.891020,rotation,0.000000,0.000000,-0.155811,0.388780,1.229617,-0.999633,1,accepted
95,4,goal_directed_diffusion,26,-0.100781,0.725938,0.763442,0.388780,1.229617,-0.999633,0.388780,1.229617,-2.046831,rotation,0.000000,0.000000,-0.113994,0.388780,1.229617,-1.113627,1,accepted
95,5,goal_directed_diffusion,26,-0.100781,0.725938,0.763442,0.388780,1.229617,-1.113627,0.388780,1.229617,-2.160825,rotation,0.000000,0.000000,0.038404,0.388780,1.229617,-1.075224,0,angular_no_progress
96,0,goal_directed_diffusion,19,0.805418,1.981156,3.140572,0.872064,1.616322,3.064043,0.872064,1.616322,2.016845,rotation,0.000000,0.000000,-0.510629,0.872064,1.616322,2.553413,1,accepted
96,1,goal_directed_diffusion,19,0.805418,1.981156,3.140572,0.872064,1.616322,2.553413,0.872064,1.616322,1.751479,rotation,0.000000,0.000000,-0.521771,0.872064,1.616322,2.031643,1,accepted
96,2,goal_directed_diffusion,19,0.805418,1.981156,3.140572,0.872064,1.616322,2.031643,0.707135,1.948502,2.031643,translation,0.375756,0.000000,0.000000,0.704962,1.952878,2.031643,0,endpoint_collision
97,0,goal_directed_diffusion,11,0.644596,-0.348562,-0.279932,0.610979,-0.228338,0.137175,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
98,0,goal_directed_diffusion,119,-0.034122,0.294664,2.155300,0.354804,0.195056,2.114921,0.146971,0.538554,2.114921,translation,0.187168,0.000000,0.000000,0.257913,0.355194,2.114921,0,endpoint_collision
99,0,goal_directed_diffusion,21,1.013197,0.844757,2.840012,0.463858,0.736992,2.762523,0.463858,0.736992,1.715326,rotation,0.000000,0.000000,-0.965235,0.463858,0.736992,1.797288,1,accepted
99,1,goal_directed_diffusion,21,1.013197,0.844757,2.840012,0.463858,0.736992,1.797288,0.463858,0.736992,0.750091,rotation,0.000000,0.000000,-1.047198,0.463858,0.736992,0.750090,1,accepted
99,2,goal_directed_diffusion,21,1.013197,0.844757,2.840012,0.463858,0.736992,0.750090,0.829672,1.077844,0.750090,translation,0.425104,0.000000,0.000000,0.774876,1.026787,0.750090,1,accepted
99,3,goal_directed_diffusion,21,1.013197,0.844757,2.840012,0.774876,1.026787,0.750090,0.774876,1.026787,-0.297107,rotation,0.000000,0.000000,-0.935927,0.774876,1.026787,-0.185837,1,accepted
99,4,goal_directed_diffusion,21,1.013197,0.844757,2.840012,0.774876,1.026787,-0.185837,1.069599,0.971378,-0.185837,translation,-0.089979,0.000000,0.000000,0.686446,1.043413,-0.185837,0,positional_no_progress
100,0,goal_directed_diffusion,42,1.140626,1.046537,-1.445106,0.463858,0.736992,-1.446573,0.463858,0.736992,-0.399375,rotation,0.000000,0.000000,0.040461,0.463858,0.736992,-1.406111,1,accepted
100,1,goal_directed_diffusion,42,1.140626,1.046537,-1.445106,0.463858,0.736992,-1.406111,0.463858,0.736992,-0.358914,rotation,0.000000,0.000000,0.186082,0.463858,0.736992,-1.220030,1,accepted
100,2,goal_directed_diffusion,42,1.140626,1.046537,-1.445106,0.463858,0.736992,-1.220030,0.463858,0.736992,-0.172832,rotation,0.000000,0.000000,0.343006,0.463858,0.736992,-0.877023,1,accepted
100,3,goal_directed_diffusion,42,1.140626,1.046537,-1.445106,0.463858,0.736992,-0.877023,0.463858,0.736992,0.170174,rotation,0.000000,0.000000,0.291546,0.463858,0.736992,-0.585477,1,accepted
100,4,goal_directed_diffusion,42,1.140626,1.046537,-1.445106,0.463858,0.736992,-0.585477,0.463858,0.736992,0.428981,rotation,0.000000,0.000000,0.425874,0.463858,0.736992,-0.159603,1,accepted
100,5,goal_directed_diffusion,42,1.140626,1.046537,-1.445106,0.463858,0.736992,-0.159603,0.957504,0.657529,-0.159603,translation,-0.038542,0.000000,0.000000,0.425806,0.743117,-0.159603,0,positional_no_progress
101,0,goal_directed_diffusion,137,-0.259548,1.788908,2.214321,0.024398,1.555229,2.412325,-0.249810,1.800262,2.412325,translation,0.299736,0.000000,0.000000,-0.199104,1.754950,2.412325,1,accepted
101,1,goal_directed_diffusion,137,-0.259548,1.788908,2.214321,-0.199104,1.754950,2.412325,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
102,0,lateral_diffusion,42,0.890298,0.790240,-1.446573,0.463858,0.736992,-1.446573,0.890298,0.790240,-1.446573,sideways,0.000000,-0.193831,0.000000,0.271521,0.712975,-1.446573,0,endpoint_collision
103,0,goal_directed_diffusion,50,-0.081242,0.761226,2.745106,0.428481,0.648177,2.762523,-0.036024,0.833205,2.762523,translation,0.092557,0.000000,0.000000,0.342494,0.682428,2.762523,0,endpoint_collision
104,0,goal_directed_diffusion,14,0.493905,1.841837,2.139796,0.448365,1.708942,2.275378,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
105,0,goal_directed_diffusion,118,1.494620,0.240017,2.249687,0.610979,-0.228338,2.114921,0.610979,-0.228338,1.067723,rotation,0.000000,0.000000,-0.959317,0.610979,-0.228338,1.155604,1,accepted
105,1,goal_directed_diffusion,118,1.494620,0.240017,2.249687,0.610979,-0.228338,1.155604,0.812662,0.229182,1.155604,translation,0.371148,0.000000,0.000000,0.760687,0.111277,1.155604,0,endpoint_collision
106,0,goal_directed_diffusion,147,0.727744,1.252689,-1.213644,0.786628,1.216247,-0.991824,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,128,-0.022044,0.147111,-1.486327,0.428481,0.648177,-1.500196,0.428481,0.648177,-2.303131,rotation,0.000000,0.000000,0.412592,0.428481,0.648177,-1.087605,0,angular_no_progress
108,0,goal_directed_diffusion,46,1.254919,0.833620,-1.317555,0.463858,0.736992,-1.272207,0.463858,0.736992,-0.225010,rotation,0.000000,0.000000,0.226035,0.463858,0.736992,-1.046172,1,accepted
108,1,goal_directed_diffusion,46,1.254919,0.833620,-1.317555,0.463858,0.736992,-1.046172,0.463858,0.736992,0.001025,rotation,0.000000,0.000000,0.394414,0.463858,0.736992,-0.651758,1,accepted
108,2,goal_directed_diffusion,46,1.254919,0.833620,-1.317555,0.463858,0.736992,-0.651758,0.861368,0.433699,-0.651758,translation,-0.176230,0.000000,0.000000,0.323752,0.843890,-0.651758,0,endpoint_collision
109,0,goal_directed_diffusion,134,0.398022,-0.143188,0.895671,0.610979,-0.228338,0.999331,0.610979,-0.228338,2.046528,rotation,0.000000,0.000000,1.022036,0.610979,-0.228338,2.021367,1,accepted
109,1,goal_directed_diffusion,134,0.398022,-0.143188,0.895671,0.610979,-0.228338,2.021367,0.511102,-0.021878,2.021367,translation,0.334430,0.000000,0.000000,0.465341,0.072716,2.021367,1,accepted
109,2,goal_directed_diffusion,134,0.398022,-0.143188,0.895671,0.465341,0.072716,2.021367,0.465341,0.072716,3.068564,rotation,0.000000,0.000000,1.011989,0.465341,0.072716,3.033356,1,accepted
109,3,goal_directed_diffusion,134,0.398022,-0.143188,0.895671,0.465341,0.072716,3.033356,0.465341,0.072716,-2.202632,rotation,0.000000,0.000000,1.031740,0.465341,0.072716,-2.218090,1,accepted
109,4,goal_directed_diffusion,134,0.398022,-0.143188,0.895671,0.465341,0.072716,-2.218090,0.328963,-0.107693,-2.218090,translation,0.020468,0.000000,0.000000,0.452999,0.056388,-2.218090,1,accepted
109,5,goal_directed_diffusion,134,0.398022,-0.143188,0.895671,0.452999,0.056388,-2.218090,0.328165,-0.108748,-2.218090,translation,-0.003583,0.000000,0.000000,0.455159,0.059247,-2.218090,0,positional_no_progress
110,0,goal_directed_diffusion,44,1.223457,0.813838,-2.139253,0.463858,0.736992,-2.176574,0.463858,0.736992,-1.129376,rotation,0.000000,0.000000,0.212513,0.463858,0.736992,-1.964061,1,accepted
110,1,goal_directed_diffusion,44,1.223457,0.813838,-2.139253,0.463858,0.736992,-1.964061,0.463858,0.736992,-0.916863,rotation,0.000000,0.000000,0.505044,0.463858,0.736992,-1.459016,1,accepted
110,2,goal_directed_diffusion,44,1.223457,0.813838,-2.139253,0.463858,0.736992,-1.459016,0.463858,0.736992,-0.411819,rotation,0.000000,0.000000,0.493807,0.463858,0.736992,-0.965210,1,accepted
110,3,goal_directed_diffusion,44,1.223457,0.813838,-2.139253,0.463858,0.736992,-0.965210,0.463858,0.736992,0.081988,rotation,0.000000,0.000000,0.709453,0.463858,0.736992,-0.255757,1,accepted
110,4,goal_directed_diffusion,44,1.223457,0.813838,-2.139253,0.463858,0.736992,-0.255757,0.947594,0.610503,-0.255757,translation,-0.066197,0.000000,0.000000,0.399814,0.753738,-0.255757,0,positional_no_progress
111,0,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,0.113817,0.022375,2.674521,0.113817,0.022375,-2.671564,rotation,0.000000,0.000000,0.711836,0.113817,0.022375,-2.896829,1,accepted
111,1,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,0.113817,0.022375,-2.896829,-0.371280,-0.098789,-2.896829,translation,0.042078,0.000000,0.000000,0.072993,0.012178,-2.896829,1,accepted
111,2,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,0.072993,0.012178,-2.896829,-0.412105,-0.108985,-2.896829,translation,0.066586,0.000000,0.000000,0.008391,-0.003957,-2.896829,1,accepted
111,3,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,0.008391,-0.003957,-2.896829,-0.476706,-0.125121,-2.896829,translation,0.095468,0.000000,0.000000,-0.084232,-0.027092,-2.896829,1,accepted
111,4,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,-0.084232,-0.027092,-2.896829,-0.496179,-0.129985,-2.896829,translation,0.019063,0.000000,0.000000,-0.102727,-0.031711,-2.896829,1,accepted
111,5,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,-0.102727,-0.031711,-2.896829,-0.497240,-0.130250,-2.896829,translation,0.021088,0.000000,0.000000,-0.123186,-0.036822,-2.896829,1,accepted
111,6,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,-0.123186,-0.036822,-2.896829,-0.498533,-0.130573,-2.896829,translation,0.041902,0.000000,0.000000,-0.163839,-0.046975,-2.896829,1,accepted
111,7,goal_directed_diffusion,70,-0.439948,-0.258939,2.721845,-0.163839,-0.046975,-2.896829,-0.501551,-0.131327,-2.896829,translation,-0.004660,0.000000,0.000000,-0.159317,-0.045846,-2.896829,0,positional_no_progress
112,0,goal_directed_diffusion,54,-0.433681,1.434386,0.604625,0.388780,1.229617,0.661623,0.388780,1.229617,1.708821,rotation,0.000000,0.000000,0.804857,0.388780,1.229617,1.466481,1,accepted
112,1,goal_directed_diffusion,54,-0.433681,1.434386,0.604625,0.388780,1.229617,1.466481,0.388780,1.229617,2.513678,rotation,0.000000,0.000000,1.033846,0.388780,1.229617,2.500327,1,accepted
112,2,goal_directed_diffusion,54,-0.433681,1.434386,0.604625,0.388780,1.229617,2.500327,-0.011890,1.528723,2.500327,translation,0.456454,0.000000,0.000000,0.023005,1.502673,2.500327,0,segment_collision
113,0,goal_directed_diffusion,128,-0.360478,0.635695,-1.503449,0.428481,0.648177,-1.500196,0.428481,0.648177,-2.547394,rotation,0.000000,0.000000,0.758850,0.428481,0.648177,-0.741347,0,angular_no_progress
114,0,goal_directed_diffusion,43,-0.189293,0.918903,-2.801649,0.428446,0.724957,-2.813992,-0.044962,0.564071,-2.813992,translation,0.008888,0.000000,0.000000,0.420031,0.722097,-2.813992,1,accepted
114,1,goal_directed_diffusion,43,-0.189293,0.918903,-2.801649,0.420031,0.722097,-2.813992,-0.053377,0.561211,-2.813992,translation,-0.046333,0.000000,0.000000,0.463900,0.737006,-2.813992,0,positional_no_progress
115,0,goal_directed_diffusion,187,1.152812,0.293869,-0.291396,0.463858,0.736992,-0.255757,0.947594,0.610503,-0.255757,translation,-0.092811,0.000000,0.000000,0.374067,0.760471,-0.255757,0,positional_no_progress
116,0,goal_directed_diffusion,38,1.201991,1.359819,1.266380,1.083811,1.489388,1.030776,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,11,1.273304,0.360253,0.028094,0.610979,-0.228338,0.137175,1.106282,-0.159965,0.137175,translation,-0.036275,0.000000,0.000000,0.575045,-0.233298,0.137175,0,positional_no_progress
118,0,goal_directed_diffusion,16,1.239273,1.159996,2.007402,0.872064,1.616322,2.023315,0.872064,1.616322,0.976118,rotation,0.000000,0.000000,-0.641086,0.872064,1.616322,1.382229,1,accepted
118,1,goal_directed_diffusion,16,1.239273,1.159996,2.007402,0.872064,1.616322,1.382229,0.872064,1.616322,0.335031,rotation,0.000000,0.000000,-0.696108,0.872064,1.616322,0.686121,1,accepted
118,2,goal_directed_diffusion,16,1.239273,1.159996,2.007402,0.872064,1.616322,0.686121,0.872064,1.616322,-0.361077,rotation,0.000000,0.000000,-0.699480,0.872064,1.616322,-0.013359,1,accepted
118,3,goal_directed_diffusion,16,1.239273,1.159996,2.007402,0.872064,1.616322,-0.013359,0.872064,1.616322,-0.893191,rotation,0.000000,0.000000,-0.909367,0.872064,1.616322,-0.922725,1,accepted
118,4,goal_directed_diffusion,16,1.239273,1.159996,2.007402,0.872064,1.616322,-0.922725,1.173888,1.217697,-0.922725,translation,-0.170523,0.000000,0.000000,0.769127,1.752272,-0.922725,0,positional_no_progress
119,0,goal_directed_diffusion,135,1.020846,1.381707,-0.460930,0.872064,1.616322,-0.577261,1.104860,1.464711,-0.577261,translation,-0.105249,0.000000,0.000000,0.783869,1.673760,-0.577261,0,positional_no_progress
120,0,goal_directed_diffusion,180,0.552874,-0.442825,2.036079,0.610979,-0.228338,2.021367,0.610979,-0.228338,3.068564,rotation,0.000000,0.000000,0.975844,0.610979,-0.228338,2.997211,1,accepted
120,1,goal_directed_diffusion,180,0.552874,-0.442825,2.036079,0.610979,-0.228338,2.997211,0.610979,-0.228338,-2.238777,rotation,0.000000,0.000000,0.981920,0.610979,-0.228338,-2.304054,1,accepted
120,2,goal_directed_diffusion,180,0.552874,-0.442825,2.036079,0.610979,-0.228338,-2.304054,0.462249,-0.393446,-2.304054,translation,0.039591,0.000000,0.000000,0.584481,-0.257753,-2.304054,1,accepted
120,3,goal_directed_diffusion,180,0.552874,-0.442825,2.036079,0.584481,-0.257753,-2.304054,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,77,0.454296,-0.288073,-1.383362,0.463858,0.736992,-1.399088,0.549291,0.244345,-1.399088,translation,-0.140111,0.000000,0.000000,0.439918,0.875043,-1.399088,0,positional_no_progress
122,0,goal_directed_diffusion,48,0.804664,0.334837,-2.972996,0.463858,0.736992,-2.915086,0.463858,0.736992,-1.867888,rotation,0.000000,0.000000,0.805726,0.463858,0.736992,-2.109360,1,accepted
122,1,goal_directed_diffusion,48,0.804664,0.334837,-2.972996,0.463858,0.736992,-2.109360,0.463858,0.736992,-1.062162,rotation,0.000000,0.000000,0.349864,0.463858,0.736992,-1.759496,1,accepted
122,2,goal_directed_diffusion,48,0.804664,0.334837,-2.972996,0.463858,0.736992,-1.759496,0.463858,0.736992,-0.867785,rotation,0.000000,0.000000,0.068533,0.463858,0.736992,-1.690963,1,accepted
122,3,goal_directed_diffusion,48,0.804664,0.334837,-2.972996,0.463858,0.736992,-1.690963,0.463858,0.736992,-0.867785,rotation,0.000000,0.000000,0.198079,0.463858,0.736992,-1.492884,1,accepted
122,4,goal_directed_diffusion,48,0.804664,0.334837,-2.972996,0.463858,0.736992,-1.492884,0.502775,0.238509,-1.492884,translation,-0.105746,0.000000,0.000000,0.455628,0.842417,-1.492884,0,positional_no_progress
123,0,goal_directed_diffusion,40,0.802964,0.701140,-1.994265,0.463858,0.736992,-2.012589,0.463858,0.736992,-0.965392,rotation,0.000000,0.000000,0.649864,0.463858,0.736992,-1.362725,1,accepted
123,1,goal_directed_diffusion,40,0.802964,0.701140,-1.994265,0.463858,0.736992,-1.362725,0.463858,0.736992,-0.315527,rotation,0.000000,0.000000,-0.015222,0.463858,0.736992,-1.377947,0,angular_no_progress
124,0,goal_directed_diffusion,177,-0.051233,1.710384,1.900564,-0.199104,1.754950,2.412325,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
125,0,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.354804,0.195056,2.114921,0.354804,0.195056,2.961946,rotation,0.000000,0.000000,0.936877,0.354804,0.195056,3.051797,1,accepted
125,1,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.354804,0.195056,3.051797,-0.048375,0.231357,3.051797,translation,0.070757,0.000000,0.000000,0.284333,0.201401,3.051797,1,accepted
125,2,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.284333,0.201401,3.051797,-0.048719,0.231388,3.051797,translation,0.012671,0.000000,0.000000,0.271713,0.202538,3.051797,1,accepted
125,3,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.271713,0.202538,3.051797,-0.048796,0.231395,3.051797,translation,0.033234,0.000000,0.000000,0.238613,0.205518,3.051797,1,accepted
125,4,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.238613,0.205518,3.051797,-0.049032,0.231417,3.051797,translation,0.013689,0.000000,0.000000,0.224979,0.206745,3.051797,1,accepted
125,5,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.224979,0.206745,3.051797,-0.049146,0.231427,3.051797,translation,0.003866,0.000000,0.000000,0.221129,0.207092,3.051797,1,accepted
125,6,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.221129,0.207092,3.051797,-0.049180,0.231430,3.051797,translation,0.045639,0.000000,0.000000,0.175673,0.211185,3.051797,1,accepted
125,7,goal_directed_diffusion,119,-0.043491,0.267389,2.258278,0.175673,0.211185,3.051797,-0.049671,0.231474,3.051797,translation,-0.002800,0.000000,0.000000,0.178462,0.210934,3.051797,0,positional_no_progress
126,0,goal_directed_diffusion,19,1.441908,1.197260,3.126219,0.872064,1.616322,3.064043,0.872064,1.616322,-2.171945,rotation,0.000000,0.000000,0.386986,0.872064,1.616322,-2.832157,1,accepted
126,1,goal_directed_diffusion,19,1.441908,1.197260,3.126219,0.872064,1.616322,-2.832157,0.872064,1.616322,-1.784960,rotation,0.000000,0.000000,-0.244097,0.872064,1.616322,-3.076254,0,angular_no_progress
127,0,goal_directed_diffusion,176,0.363174,0.560485,0.156827,0.463858,0.736992,-0.159603,0.463858,0.736992,-1.206800,rotation,0.000000,0.000000,0.567148,0.463858,0.736992,0.407545,0,angular_no_progress
128,0,goal_directed_diffusion,170,0.394128,0.372530,0.340688,0.463858,0.736992,0.750090,0.463858,0.736992,-0.297107,rotation,0.000000,0.000000,-0.939876,0.463858,0.736992,-0.189786,1,accepted
128,1,goal_directed_diffusion,170,0.394128,0.372530,0.340688,0.463858,0.736992,-0.189786,0.463858,0.736992,-1.236983,rotation,0.000000,0.000000,0.276608,0.463858,0.736992,0.086822,0,angular_no_progress
129,0,goal_directed_diffusion,159,0.367565,1.585133,0.356338,0.388780,1.229617,0.180724,0.388780,1.229617,1.227922,rotation,0.000000,0.000000,0.554273,0.388780,1.229617,0.734998,1,accepted
129,1,goal_directed_diffusion,159,0.367565,1.585133,0.356338,0.388780,1.229617,0.734998,0.388780,1.229617,1.630399,rotation,0.000000,0.000000,0.626112,0.388780,1.229617,1.361110,1,accepted
129,2,goal_directed_diffusion,159,0.367565,1.585133,0.356338,0.388780,1.229617,1.361110,0.462913,1.577964,1.361110,translation,0.382429,0.000000,0.000000,0.468384,1.603669,1.361110,1,accepted
129,3,goal_directed_diffusion,159,0.367565,1.585133,0.356338,0.468384,1.603669,1.361110,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,goal_directed_diffusion,159,-0.164024,0.958865,0.407479,0.388780,1.229617,0.180724,0.388780,1.229617,-0.866473,rotation,0.000000,0.000000,-0.511006,0.388780,1.229617,-0.330282,1,accepted
130,1,goal_directed_diffusion,159,-0.164024,0.958865,0.407479,0.388780,1.229617,-0.330282,0.388780,1.229617,-1.377479,rotation,0.000000,0.000000,0.030463,0.388780,1.229617,-0.299818,0,angular_no_progress
131,0,goal_directed_diffusion,167,-0.371996,1.368638,-1.118736,0.388780,1.229617,-1.113627,0.388780,1.229617,-2.160825,rotation,0.000000,0.000000,0.034267,0.388780,1.229617,-1.079361,0,angular_no_progress
132,0,goal_directed_diffusion,11,0.763218,-0.188920,-0.631958,0.610979,-0.228338,0.137175,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
133,0,goal_directed_diffusion,138,0.362775,0.147092,2.876156,0.354804,0.195056,2.891135,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,92,1.375482,1.888269,-2.301414,0.872064,1.616322,-2.392182,0.872064,1.616322,-1.344984,rotation,0.000000,0.000000,-0.671776,0.872064,1.616322,-3.063957,0,angular_no_progress
135,0,goal_directed_diffusion,36,0.259003,1.146696,-1.084779,0.388780,1.229617,-1.101055,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
136,0,goal_directed_diffusion,107,-0.484620,1.703935,1.575679,0.387576,1.614367,1.573925,0.387576,1.614367,2.621122,rotation,0.000000,0.000000,1.001040,0.387576,1.614367,2.574965,1,accepted
136,1,goal_directed_diffusion,107,-0.484620,1.703935,1.575679,0.387576,1.614367,2.574965,-0.034282,1.882762,2.574965,translation,0.489076,0.000000,0.000000,-0.025065,1.876898,2.574965,0,endpoint_collision
137,0,goal_directed_diffusion,11,0.931255,0.268725,0.173335,0.610979,-0.228338,0.137175,0.610979,-0.228338,0.998412,rotation,0.000000,0.000000,0.832452,0.610979,-0.228338,0.969628,1,accepted
137,1,goal_directed_diffusion,11,0.931255,0.268725,0.173335,0.610979,-0.228338,0.969628,0.893782,0.184000,0.969628,translation,0.370706,0.000000,0.000000,0.820653,0.077374,0.969628,0,endpoint_collision
138,0,goal_directed_diffusion,178,1.282072,-0.268901,1.276023,0.610979,-0.228338,1.155604,0.610979,-0.228338,0.108407,rotation,0.000000,0.000000,-0.698425,0.610979,-0.228338,0.457179,1,accepted
138,1,goal_directed_diffusion,178,1.282072,-0.268901,1.276023,0.610979,-0.228338,0.457179,1.059629,-0.007628,0.457179,translation,0.037951,0.000000,0.000000,0.645033,-0.211585,0.457179,1,accepted
138,2,goal_directed_diffusion,178,1.282072,-0.268901,1.276023,0.645033,-0.211585,0.457179,1.093683,0.009124,0.457179,translation,0.077116,0.000000,0.000000,0.714229,-0.177545,0.457179,1,accepted
138,3,goal_directed_diffusion,178,1.282072,-0.268901,1.276023,0.714229,-0.177545,0.457179,1.162879,0.043165,0.457179,translation,0.003249,0.000000,0.000000,0.717144,-0.176111,0.457179,1,accepted
138,4,goal_directed_diffusion,178,1.282072,-0.268901,1.276023,0.717144,-0.176111,0.457179,1.165795,0.044599,0.457179,translation,0.152177,0.000000,0.000000,0.853693,-0.108937,0.457179,1,accepted
138,5,goal_directed_diffusion,178,1.282072,-0.268901,1.276023,0.853693,-0.108937,0.457179,0.853693,-0.108937,-0.357383,rotation,0.000000,0.000000,0.010275,0.853693,-0.108937,0.467454,0,angular_no_progress
139,0,goal_directed_diffusion,202,1.179789,-0.437418,-1.612121,0.610979,-0.228338,-2.304054,0.610979,-0.228338,-1.256856,rotation,0.000000,0.000000,-0.317508,0.610979,-0.228338,-2.621562,0,angular_no_progress
140,0,goal_directed_diffusion,34,-0.201071,1.107109,-1.059553,0.388780,1.229617,-1.024084,0.388780,1.229617,-2.071281,rotation,0.000000,0.000000,0.081636,0.388780,1.229617,-0.942448,0,angular_no_progress
141,0,goal_directed_diffusion,182,1.303361,0.222803,3.035993,0.465341,0.072716,3.033356,0.465341,0.072716,1.986158,rotation,0.000000,0.000000,-1.037127,0.465341,0.072716,1.996229,1,accepted
141,1,goal_directed_diffusion,182,1.303361,0.222803,3.035993,0.465341,0.072716,1.996229,0.465341,0.072716,0.949032,rotation,0.000000,0.000000,-0.979141,0.465341,0.072716,1.017088,1,accepted
141,2,goal_directed_diffusion,182,1.303361,0.222803,3.035993,0.465341,0.072716,1.017088,0.465341,0.072716,0.177218,rotation,0.000000,0.000000,-0.756270,0.465341,0.072716,0.260819,1,accepted
141,3,goal_directed_diffusion,182,1.303361,0.222803,3.035993,0.465341,0.072716,0.260819,0.948431,0.201652,0.260819,translation,0.028734,0.000000,0.000000,0.493104,0.080126,0.260819,1,accepted
141,4,goal_directed_diffusion,182,1.303361,0.222803,3.035993,0.493104,0.080126,0.260819,0.976194,0.209062,0.260819,translation,0.084594,0.000000,0.000000,0.574837,0.101940,0.260819,0,endpoint_collision
142,0,goal_directed_diffusion,126,-0.011142,-0.207720,-1.829981,0.147450,0.173416,-2.210424,-0.098958,-0.157793,-2.210424,translation,0.007857,0.000000,0.000000,0.142760,0.167112,-2.210424,1,accepted
142,1,goal_directed_diffusion,126,-0.011142,-0.207720,-1.829981,0.142760,0.167112,-2.210424,-0.099101,-0.157985,-2.210424,translation,-0.341207,0.000000,0.000000,0.346426,0.440869,-2.210424,0,positional_no_progress
143,0,goal_directed_diffusion,172,1.051180,0.840254,-0.311044,0.774876,1.026787,-0.185837,1.102511,0.965190,-0.185837,translation,-0.085881,0.000000,0.000000,0.690474,1.042656,-0.185837,0,positional_no_progress
144,0,goal_directed_diffusion,184,0.335351,0.003182,-1.729428,0.452999,0.056388,-2.218090,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
145,0,goal_directed_diffusion,81,0.517526,1.380851,-3.035292,0.388780,1.229617,3.100176,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,200,1.189559,1.300009,-0.912089,0.872064,1.616322,-0.922725,1.142602,1.259018,-0.922725,translation,-0.148916,0.000000,0.000000,0.782171,1.735045,-0.922725,0,positional_no_progress
147,0,goal_directed_diffusion,44,0.990073,0.995649,-2.160298,0.463858,0.736992,-2.176574,0.463858,0.736992,-1.129376,rotation,0.000000,0.000000,0.367800,0.463858,0.736992,-1.808774,1,accepted
147,1,goal_directed_diffusion,44,0.990073,0.995649,-2.160298,0.463858,0.736992,-1.808774,0.463858,0.736992,-0.761576,rotation,0.000000,0.000000,0.122273,0.463858,0.736992,-1.686500,1,accepted
