iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
105,2,goal_directed_diffusion,66,1.494620,0.240017,2.249687,0.495115,0.405686,0.287781,0.974553,0.547599,0.287781,translation,0.060193,0.000000,0.000000,0.552833,0.422770,0.287781,0,endpoint_collision
106,0,goal_directed_diffusion,51,0.727744,1.252689,-1.213644,0.238145,-0.109830,-1.270684,0.238145,-0.109830,-0.223487,rotation,0.000000,0.000000,0.254503,0.238145,-0.109830,-1.016181,1,accepted
106,1,goal_directed_diffusion,51,0.727744,1.252689,-1.213644,0.238145,-0.109830,-1.016181,0.238145,-0.109830,0.031017,rotation,0.000000,0.000000,0.375481,0.238145,-0.109830,-0.640699,1,accepted
106,2,goal_directed_diffusion,51,0.727744,1.252689,-1.213644,0.238145,-0.109830,-0.640699,0.238145,-0.109830,0.406498,rotation,0.000000,0.000000,0.628134,0.238145,-0.109830,-0.012566,1,accepted
106,3,goal_directed_diffusion,51,0.727744,1.252689,-1.213644,0.238145,-0.109830,-0.012566,0.238145,-0.109830,1.034632,rotation,0.000000,0.000000,0.897170,0.238145,-0.109830,0.884604,1,accepted
106,4,goal_directed_diffusion,51,0.727744,1.252689,-1.213644,0.238145,-0.109830,0.884604,0.554943,0.277002,0.884604,translation,0.483384,0.000000,0.000000,0.544415,0.264147,0.884604,0,endpoint_collision
107,0,goal_directed_diffusion,50,-0.022044,0.147111,-1.486327,0.238145,-0.109830,-1.431143,0.238145,-0.109830,-2.478341,rotation,0.000000,0.000000,0.552536,0.238145,-0.109830,-0.878607,0,angular_no_progress
108,0,goal_directed_diffusion,51,1.254919,0.833620,-1.317555,0.238145,-0.109830,-1.270684,0.238145,-0.109830,-0.223487,rotation,0.000000,0.000000,0.617885,0.238145,-0.109830,-0.652799,1,accepted
108,1,goal_directed_diffusion,51,1.254919,0.833620,-1.317555,0.238145,-0.109830,-0.652799,0.238145,-0.109830,0.394398,rotation,0.000000,0.000000,0.512980,0.238145,-0.109830,-0.139819,1,accepted
108,2,goal_directed_diffusion,51,1.254919,0.833620,-1.317555,0.238145,-0.109830,-0.139819,0.238145,-0.109830,0.748010,rotation,0.000000,0.000000,0.780864,0.238145,-0.109830,0.641045,1,accepted
108,3,goal_directed_diffusion,51,1.254919,0.833620,-1.317555,0.238145,-0.109830,0.641045,0.638881,0.189187,0.641045,translation,0.471025,0.000000,0.000000,0.615659,0.171859,0.641045,0,endpoint_collision
109,0,goal_directed_diffusion,145,0.398022,-0.143188,0.895671,0.238145,-0.109830,0.884604,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
110,0,goal_directed_diffusion,47,1.223457,0.813838,-2.139253,0.238145,-0.109830,-1.993757,0.238145,-0.109830,-0.946560,rotation,0.000000,0.000000,-0.125481,0.238145,-0.109830,-2.119239,0,angular_no_progress
111,0,goal_directed_diffusion,55,-0.439948,-0.258939,2.721845,-0.102432,0.134757,2.719396,-0.102432,0.134757,-2.516592,rotation,0.000000,0.000000,0.769192,-0.102432,0.134757,-2.794598,1,accepted
111,1,goal_directed_diffusion,55,-0.439948,-0.258939,2.721845,-0.102432,0.134757,-2.794598,-0.572631,-0.035280,-2.794598,translation,-0.001618,0.000000,0.000000,-0.100911,0.135307,-2.794598,0,positional_no_progress
112,0,goal_directed_diffusion,136,-0.433681,1.434386,0.604625,0.484055,0.396677,0.712615,0.484055,0.396677,1.759812,rotation,0.000000,0.000000,0.932750,0.484055,0.396677,1.645365,1,accepted
112,1,goal_directed_diffusion,136,-0.433681,1.434386,0.604625,0.484055,0.396677,1.645365,0.446805,0.895288,1.645365,translation,0.486992,0.000000,0.000000,0.447775,0.882316,1.645365,0,endpoint_collision
113,0,goal_directed_diffusion,50,-0.360478,0.635695,-1.503449,0.238145,-0.109830,-1.431143,0.238145,-0.109830,-2.478341,rotation,0.000000,0.000000,0.399334,0.238145,-0.109830,-1.031810,0,angular_no_progress
114,0,goal_directed_diffusion,149,-0.189293,0.918903,-2.801649,-0.102432,0.134757,-2.794598,-0.102432,0.134757,2.441390,rotation,0.000000,0.000000,-1.047198,-0.102432,0.134757,2.441389,0,rotation_collision
115,0,goal_directed_diffusion,26,1.152812,0.293869,-0.291396,0.942703,-0.086481,0.147708,0.942703,-0.086481,1.066105,rotation,0.000000,0.000000,0.684539,0.942703,-0.086481,0.832247,1,accepted
115,1,goal_directed_diffusion,26,1.152812,0.293869,-0.291396,0.942703,-0.086481,0.832247,1.235232,0.234826,0.832247,translation,0.127380,0.000000,0.000000,1.028457,0.007710,0.832247,0,endpoint_collision
116,0,goal_directed_diffusion,119,1.201991,1.359819,1.266380,0.495115,0.405686,1.244809,0.655237,0.879353,1.244809,translation,0.495182,0.000000,0.000000,0.653694,0.874790,1.244809,0,endpoint_collision
117,0,goal_directed_diffusion,26,1.273304,0.360253,0.028094,0.942703,-0.086481,0.147708,0.942703,-0.086481,0.933699,rotation,0.000000,0.000000,0.854904,0.942703,-0.086481,1.002611,1,accepted
117,1,goal_directed_diffusion,26,1.273304,0.360253,0.028094,0.942703,-0.086481,1.002611,1.211755,0.334959,1.002611,translation,0.123661,0.000000,0.000000,1.009245,0.017750,1.002611,0,endpoint_collision
118,0,goal_directed_diffusion,130,1.239273,1.159996,2.007402,0.463934,0.324067,1.963817,0.463934,0.324067,0.916619,rotation,0.000000,0.000000,-1.002358,0.463934,0.324067,0.961459,1,accepted
118,1,goal_directed_diffusion,130,1.239273,1.159996,2.007402,0.463934,0.324067,0.961459,0.750096,0.734081,0.961459,translation,0.498968,0.000000,0.000000,0.749505,0.733235,0.961459,0,endpoint_collision
119,0,goal_directed_diffusion,111,1.020846,1.381707,-0.460930,0.238145,-0.109830,-0.373083,0.238145,-0.109830,0.674114,rotation,0.000000,0.000000,0.796597,0.238145,-0.109830,0.423514,1,accepted
119,1,goal_directed_diffusion,111,1.020846,1.381707,-0.460930,0.238145,-0.109830,0.423514,0.693971,0.095653,0.423514,translation,0.132921,0.000000,0.000000,0.359323,-0.055204,0.423514,1,accepted
119,2,goal_directed_diffusion,111,1.020846,1.381707,-0.460930,0.359323,-0.055204,0.423514,0.815148,0.150280,0.423514,translation,0.230910,0.000000,0.000000,0.569832,0.039693,0.423514,1,accepted
119,3,goal_directed_diffusion,111,1.020846,1.381707,-0.460930,0.569832,0.039693,0.423514,0.569832,0.039693,1.246583,rotation,0.000000,0.000000,0.839155,0.569832,0.039693,1.262669,1,accepted
119,4,goal_directed_diffusion,111,1.020846,1.381707,-0.460930,0.569832,0.039693,1.262669,0.721469,0.516144,1.262669,translation,0.394739,0.000000,0.000000,0.689547,0.415841,1.262669,0,endpoint_collision
120,0,goal_directed_diffusion,13,0.552874,-0.442825,2.036079,0.749877,-0.248109,1.835901,0.749877,-0.248109,2.883098,rotation,0.000000,0.000000,1.024369,0.749877,-0.248109,2.860270,1,accepted
120,1,goal_directed_diffusion,13,0.552874,-0.442825,2.036079,0.749877,-0.248109,2.860270,0.749877,-0.248109,-2.375718,rotation,0.000000,0.000000,0.781876,0.749877,-0.248109,-2.641039,1,accepted
120,2,goal_directed_diffusion,13,0.552874,-0.442825,2.036079,0.749877,-0.248109,-2.641039,0.506867,-0.381041,-2.641039,translation,0.099888,0.000000,0.000000,0.662243,-0.296047,-2.641039,1,accepted
120,3,goal_directed_diffusion,13,0.552874,-0.442825,2.036079,0.662243,-0.296047,-2.641039,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,50,0.454296,-0.288073,-1.383362,0.238145,-0.109830,-1.431143,0.277144,-0.387266,-1.431143,translation,-0.370112,0.000000,0.000000,0.186626,0.256679,-1.431143,0,positional_no_progress
122,0,goal_directed_diffusion,62,0.804664,0.334837,-2.972996,0.318566,-0.054360,-3.100141,0.318566,-0.054360,2.135847,rotation,0.000000,0.000000,-0.924560,0.318566,-0.054360,2.258485,1,accepted
122,1,goal_directed_diffusion,62,0.804664,0.334837,-2.972996,0.318566,-0.054360,2.258485,0.318566,-0.054360,1.211287,rotation,0.000000,0.000000,-1.047198,0.318566,-0.054360,1.211287,1,accepted
122,2,goal_directed_diffusion,62,0.804664,0.334837,-2.972996,0.318566,-0.054360,1.211287,0.494473,0.413675,1.211287,translation,0.498977,0.000000,0.000000,0.494113,0.412717,1.211287,1,accepted
122,3,goal_directed_diffusion,62,0.804664,0.334837,-2.972996,0.494113,0.412717,1.211287,0.494113,0.412717,0.164089,rotation,0.000000,0.000000,-0.887141,0.494113,0.412717,0.324145,1,accepted
122,4,goal_directed_diffusion,62,0.804664,0.334837,-2.972996,0.494113,0.412717,0.324145,0.797607,0.514690,0.324145,translation,0.062316,0.000000,0.000000,0.553184,0.432565,0.324145,0,endpoint_collision
123,0,goal_directed_diffusion,47,0.802964,0.701140,-1.994265,0.238145,-0.109830,-1.993757,0.238145,-0.109830,-0.946560,rotation,0.000000,0.000000,0.700060,0.238145,-0.109830,-1.293698,1,accepted
123,1,goal_directed_diffusion,47,0.802964,0.701140,-1.994265,0.238145,-0.109830,-1.293698,0.238145,-0.109830,-0.246500,rotation,0.000000,0.000000,0.140410,0.238145,-0.109830,-1.153288,1,accepted
123,2,goal_directed_diffusion,47,0.802964,0.701140,-1.994265,0.238145,-0.109830,-1.153288,0.238145,-0.109830,-0.106090,rotation,0.000000,0.000000,0.633721,0.238145,-0.109830,-0.519567,1,accepted
123,3,goal_directed_diffusion,47,0.802964,0.701140,-1.994265,0.238145,-0.109830,-0.519567,0.238145,-0.109830,0.527631,rotation,0.000000,0.000000,0.608182,0.238145,-0.109830,0.088615,1,accepted
123,4,goal_directed_diffusion,47,0.802964,0.701140,-1.994265,0.238145,-0.109830,0.088615,0.238145,-0.109830,0.962441,rotation,0.000000,0.000000,0.729549,0.238145,-0.109830,0.818164,1,accepted
123,5,goal_directed_diffusion,47,0.802964,0.701140,-1.994265,0.238145,-0.109830,0.818164,0.579926,0.255116,0.818164,translation,0.472439,0.000000,0.000000,0.561087,0.235000,0.818164,0,endpoint_collision
124,0,goal_directed_diffusion,130,-0.051233,1.710384,1.900564,0.463934,0.324067,1.963817,0.272444,0.785946,1.963817,translation,0.478883,0.000000,0.000000,0.280531,0.766438,1.963817,0,endpoint_collision
125,0,goal_directed_diffusion,107,-0.043491,0.267389,2.258278,0.048951,0.164157,2.175135,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,goal_directed_diffusion,133,1.441908,1.197260,3.126219,0.484055,0.396677,2.735710,0.484055,0.396677,1.688513,rotation,0.000000,0.000000,-0.914189,0.484055,0.396677,1.821521,1,accepted
126,1,goal_directed_diffusion,133,1.441908,1.197260,3.126219,0.484055,0.396677,1.821521,0.484055,0.396677,0.774324,rotation,0.000000,0.000000,-0.767206,0.484055,0.396677,1.054315,1,accepted
126,2,goal_directed_diffusion,133,1.441908,1.197260,3.126219,0.484055,0.396677,1.054315,0.730967,0.831459,1.054315,translation,0.496051,0.000000,0.000000,0.729017,0.828025,1.054315,0,endpoint_collision
127,0,goal_directed_diffusion,142,0.363174,0.560485,0.156827,0.495115,0.405686,0.287781,0.495115,0.405686,1.334979,rotation,0.000000,0.000000,0.839129,0.495115,0.405686,1.126910,1,accepted
127,1,goal_directed_diffusion,142,0.363174,0.560485,0.156827,0.495115,0.405686,1.126910,0.495115,0.405686,2.174108,rotation,0.000000,0.000000,1.037596,0.495115,0.405686,2.164506,1,accepted
127,2,goal_directed_diffusion,142,0.363174,0.560485,0.156827,0.495115,0.405686,2.164506,0.381326,0.574278,2.164506,translation,0.179000,0.000000,0.000000,0.394975,0.554054,2.164506,1,accepted
127,3,goal_directed_diffusion,142,0.363174,0.560485,0.156827,0.394975,0.554054,2.164506,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,163,0.394128,0.372530,0.340688,0.494113,0.412717,0.324145,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,163,0.367565,1.585133,0.356338,0.494113,0.412717,0.324145,0.494113,0.412717,1.371343,rotation,0.000000,0.000000,0.885937,0.494113,0.412717,1.210082,1,accepted
129,1,goal_directed_diffusion,163,0.367565,1.585133,0.356338,0.494113,0.412717,1.210082,0.670585,0.880540,1.210082,translation,0.497267,0.000000,0.000000,0.669620,0.877983,1.210082,0,endpoint_collision
130,0,goal_directed_diffusion,163,-0.164024,0.958865,0.407479,0.494113,0.412717,0.324145,0.494113,0.412717,1.371343,rotation,0.000000,0.000000,0.902288,0.494113,0.412717,1.226433,1,accepted
130,1,goal_directed_diffusion,163,-0.164024,0.958865,0.407479,0.494113,0.412717,1.226433,0.494113,0.412717,2.273631,rotation,0.000000,0.000000,1.016461,0.494113,0.412717,2.242894,1,accepted
130,2,goal_directed_diffusion,163,-0.164024,0.958865,0.407479,0.494113,0.412717,2.242894,0.182799,0.803976,2.242894,translation,0.427930,0.000000,0.000000,0.227672,0.747580,2.242894,0,endpoint_collision
131,0,goal_directed_diffusion,52,-0.371996,1.368638,-1.118736,0.238145,-0.109830,-1.132003,0.238145,-0.109830,-0.084805,rotation,0.000000,0.000000,0.332644,0.238145,-0.109830,-0.799358,1,accepted
131,1,goal_directed_diffusion,52,-0.371996,1.368638,-1.118736,0.238145,-0.109830,-0.799358,0.238145,-0.109830,0.247839,rotation,0.000000,0.000000,0.500087,0.238145,-0.109830,-0.299272,1,accepted
131,2,goal_directed_diffusion,52,-0.371996,1.368638,-1.118736,0.238145,-0.109830,-0.299272,0.238145,-0.109830,0.747926,rotation,0.000000,0.000000,0.492579,0.238145,-0.109830,0.193307,1,accepted
131,3,goal_directed_diffusion,52,-0.371996,1.368638,-1.118736,0.238145,-0.109830,0.193307,0.238145,-0.109830,1.240505,rotation,0.000000,0.000000,0.889665,0.238145,-0.109830,1.082972,1,accepted
131,4,goal_directed_diffusion,52,-0.371996,1.368638,-1.118736,0.238145,-0.109830,1.082972,0.238145,-0.109830,1.962190,rotation,0.000000,0.000000,0.945897,0.238145,-0.109830,2.028870,1,accepted
131,5,goal_directed_diffusion,52,-0.371996,1.368638,-1.118736,0.238145,-0.109830,2.028870,0.017035,0.338623,2.028870,translation,0.332235,0.000000,0.000000,0.091224,0.188154,2.028870,1,accepted
131,6,goal_directed_diffusion,52,-0.371996,1.368638,-1.118736,0.091224,0.188154,2.028870,-0.129886,0.636607,2.028870,translation,0.355755,0.000000,0.000000,-0.066098,0.507232,2.028870,0,endpoint_collision
132,0,goal_directed_diffusion,144,0.763218,-0.188920,-0.631958,0.238145,-0.109830,-0.640699,0.638984,-0.408708,-0.640699,translation,-0.227217,0.000000,0.000000,0.055990,0.025991,-0.640699,0,positional_no_progress
133,0,goal_directed_diffusion,18,0.362775,0.147092,2.876156,0.318566,-0.054360,2.719396,0.318566,-0.054360,1.672198,rotation,0.000000,0.000000,-1.047198,0.318566,-0.054360,1.672198,1,accepted
133,1,goal_directed_diffusion,18,0.362775,0.147092,2.876156,0.318566,-0.054360,1.672198,0.297688,0.150827,1.672198,translation,0.344682,0.000000,0.000000,0.283675,0.288551,1.672198,1,accepted
133,2,goal_directed_diffusion,18,0.362775,0.147092,2.876156,0.283675,0.288551,1.672198,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,61,1.375482,1.888269,-2.301414,-0.115223,0.097769,-2.222123,-0.115223,0.097769,-1.174926,rotation,0.000000,0.000000,0.640534,-0.115223,0.097769,-1.581589,1,accepted
134,1,goal_directed_diffusion,61,1.375482,1.888269,-2.301414,-0.115223,0.097769,-1.581589,-0.115223,0.097769,-0.534391,rotation,0.000000,0.000000,-0.233281,-0.115223,0.097769,-1.814870,0,angular_no_progress
135,0,goal_directed_diffusion,52,0.259003,1.146696,-1.084779,0.238145,-0.109830,-1.132003,0.238145,-0.109830,-0.084805,rotation,0.000000,0.000000,-0.143106,0.238145,-0.109830,-1.275109,0,angular_no_progress
136,0,goal_directed_diffusion,43,-0.484620,1.703935,1.575679,0.269225,0.430562,1.672198,0.218611,0.927994,1.672198,translation,0.477108,0.000000,0.000000,0.220928,0.905220,1.672198,0,endpoint_collision
137,0,goal_directed_diffusion,26,0.931255,0.268725,0.173335,0.942703,-0.086481,0.147708,0.942703,-0.086481,1.194905,rotation,0.000000,0.000000,0.981011,0.942703,-0.086481,1.128719,1,accepted
137,1,goal_directed_diffusion,26,0.931255,0.268725,0.173335,0.942703,-0.086481,1.128719,1.094745,0.234744,1.128719,translation,0.130869,0.000000,0.000000,0.998691,0.031807,1.128719,0,endpoint_collision
138,0,goal_directed_diffusion,183,1.282072,-0.268901,1.276023,0.942703,-0.086481,1.128719,0.942703,-0.086481,0.081521,rotation,0.000000,0.000000,-0.707783,0.942703,-0.086481,0.420935,1,accepted
138,1,goal_directed_diffusion,183,1.282072,-0.268901,1.276023,0.942703,-0.086481,0.420935,0.942703,-0.086481,-0.493218,rotation,0.000000,0.000000,-0.245398,0.942703,-0.086481,0.175537,1,accepted
138,2,goal_directed_diffusion,183,1.282072,-0.268901,1.276023,0.942703,-0.086481,0.175537,1.322072,-0.019195,0.175537,translation,-0.033644,0.000000,0.000000,0.909576,-0.092356,0.175537,0,positional_no_progress
139,0,goal_directed_diffusion,50,1.179789,-0.437418,-1.612121,0.238145,-0.109830,-1.431143,0.238145,-0.109830,-0.383946,rotation,0.000000,0.000000,0.176546,0.238145,-0.109830,-1.254598,1,accepted
139,1,goal_directed_diffusion,50,1.179789,-0.437418,-1.612121,0.238145,-0.109830,-1.254598,0.238145,-0.109830,-0.334793,rotation,0.000000,0.000000,-0.429537,0.238145,-0.109830,-1.684135,0,angular_no_progress
140,0,goal_directed_diffusion,143,-0.201071,1.107109,-1.059553,0.238145,-0.109830,-1.016181,0.238145,-0.109830,0.031017,rotation,0.000000,0.000000,0.049926,0.238145,-0.109830,-0.966255,1,accepted
140,1,goal_directed_diffusion,143,-0.201071,1.107109,-1.059553,0.238145,-0.109830,-0.966255,0.238145,-0.109830,0.080943,rotation,0.000000,0.000000,0.671030,0.238145,-0.109830,-0.295225,1,accepted
140,2,goal_directed_diffusion,143,-0.201071,1.107109,-1.059553,0.238145,-0.109830,-0.295225,0.238145,-0.109830,0.751973,rotation,0.000000,0.000000,0.806239,0.238145,-0.109830,0.511014,1,accepted
140,3,goal_directed_diffusion,143,-0.201071,1.107109,-1.059553,0.238145,-0.109830,0.511014,0.238145,-0.109830,1.558212,rotation,0.000000,0.000000,0.855362,0.238145,-0.109830,1.366377,1,accepted
140,4,goal_directed_diffusion,143,-0.201071,1.107109,-1.059553,0.238145,-0.109830,1.366377,0.339645,0.379760,1.366377,translation,0.480938,0.000000,0.000000,0.335775,0.361094,1.366377,1,accepted
140,5,goal_directed_diffusion,143,-0.201071,1.107109,-1.059553,0.335775,0.361094,1.366377,0.335775,0.361094,2.194568,rotation,0.000000,0.000000,0.918855,0.335775,0.361094,2.285232,1,accepted
140,6,goal_directed_diffusion,143,-0.201071,1.107109,-1.059553,0.335775,0.361094,2.285232,0.008180,0.738826,2.285232,translation,0.344201,0.000000,0.000000,0.110258,0.621125,2.285232,0,endpoint_collision
141,0,goal_directed_diffusion,158,1.303361,0.222803,3.035993,0.749877,-0.248109,2.860270,0.749877,-0.248109,1.813073,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,1.813072,1,accepted
141,1,goal_directed_diffusion,158,1.303361,0.222803,3.035993,0.749877,-0.248109,1.813072,0.749877,-0.248109,0.765875,rotation,0.000000,0.000000,-1.022803,0.749877,-0.248109,0.790269,1,accepted
141,2,goal_directed_diffusion,158,1.303361,0.222803,3.035993,0.749877,-0.248109,0.790269,1.101704,0.107162,0.790269,translation,0.127977,0.000000,0.000000,0.839929,-0.157176,0.790269,1,accepted
141,3,goal_directed_diffusion,158,1.303361,0.222803,3.035993,0.839929,-0.157176,0.790269,1.191756,0.198096,0.790269,translation,0.203610,0.000000,0.000000,0.983200,-0.012502,0.790269,0,endpoint_collision
142,0,goal_directed_diffusion,124,-0.011142,-0.207720,-1.829981,0.204236,-0.185163,-1.993757,0.204236,-0.185163,-3.037238,rotation,0.000000,0.000000,0.184329,0.204236,-0.185163,-1.809428,0,angular_no_progress
143,0,goal_directed_diffusion,177,1.051180,0.840254,-0.311044,0.238145,-0.109830,-0.299272,0.238145,-0.109830,0.747926,rotation,0.000000,0.000000,0.809367,0.238145,-0.109830,0.510095,1,accepted
143,1,goal_directed_diffusion,177,1.051180,0.840254,-0.311044,0.238145,-0.109830,0.510095,0.674494,0.134300,0.510095,translation,0.438925,0.000000,0.000000,0.621194,0.104480,0.510095,0,endpoint_collision
144,0,goal_directed_diffusion,47,0.335351,0.003182,-1.729428,0.238145,-0.109830,-1.993757,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
145,0,goal_directed_diffusion,133,0.517526,1.380851,-3.035292,0.484055,0.396677,2.735710,0.484055,0.396677,1.688513,rotation,0.000000,0.000000,-0.952480,0.484055,0.396677,1.783231,1,accepted
145,1,goal_directed_diffusion,133,0.517526,1.380851,-3.035292,0.484055,0.396677,1.783231,0.378635,0.885438,1.783231,translation,0.500001,0.000000,0.000000,0.378635,0.885439,1.783231,0,endpoint_collision
146,0,goal_directed_diffusion,75,1.189559,1.300009,-0.912089,0.238145,-0.109830,-0.927932,0.238145,-0.109830,0.119265,rotation,0.000000,0.000000,0.369609,0.238145,-0.109830,-0.558324,1,accepted
146,1,goal_directed_diffusion,75,1.189559,1.300009,-0.912089,0.238145,-0.109830,-0.558324,0.238145,-0.109830,0.488874,rotation,0.000000,0.000000,0.705496,0.238145,-0.109830,0.147172,1,accepted
146,2,goal_directed_diffusion,75,1.189559,1.300009,-0.912089,0.238145,-0.109830,0.147172,0.238145,-0.109830,0.977157,rotation,0.000000,0.000000,0.607345,0.238145,-0.109830,0.754517,1,accepted
146,3,goal_directed_diffusion,75,1.189559,1.300009,-0.912089,0.238145,-0.109830,0.754517,0.602446,0.232639,0.754517,translation,0.481029,0.000000,0.000000,0.588624,0.219645,0.754517,0,endpoint_collision
147,0,goal_directed_diffusion,61,0.990073,0.995649,-2.160298,-0.115223,0.097769,-2.222123,-0.115223,0.097769,-1.174926,rotation,0.000000,0.000000,0.552909,-0.115223,0.097769,-1.669214,1,accepted
147,1,goal_directed_diffusion,61,0.990073,0.995649,-2.160298,-0.115223,0.097769,-1.669214,-0.115223,0.097769,-0.622017,rotation,0.000000,0.000000,0.704261,-0.115223,0.097769,-0.964954,1,accepted
147,2,goal_directed_diffusion,61,0.990073,0.995649,-2.160298,-0.115223,0.097769,-0.964954,-0.115223,0.097769,0.082244,rotation,0.000000,0.000000,0.512309,-0.115223,0.097769,-0.452644,1,accepted
147,3,goal_directed_diffusion,61,0.990073,0.995649,-2.160298,-0.115223,0.097769,-0.452644,-0.115223,0.097769,0.594553,rotation,0.000000,0.000000,0.641527,-0.115223,0.097769,0.188883,1,accepted
147,4,goal_directed_diffusion,61,0.990073,0.995649,-2.160298,-0.115223,0.097769,0.188883,0.375885,0.191650,0.188883,translation,0.186266,0.000000,0.000000,0.067731,0.132743,0.188883,1,accepted
147,5,goal_directed_diffusion,61,0.990073,0.995649,-2.160298,0.067731,0.132743,0.188883,0.558838,0.226624,0.188883,translation,0.225178,0.000000,0.000000,0.288904,0.175023,0.188883,1,accepted
147,6,goal_directed_diffusion,61,0.990073,0.995649,-2.160298,0.288904,0.175023,0.188883,0.780011,0.268903,0.188883,translation,0.411933,0.000000,0.000000,0.693510,0.252368,0.188883,0,endpoint_collision
148,0,goal_directed_diffusion,147,-0.017794,0.718862,-0.154860,0.238145,-0.109830,-0.139819,0.238145,-0.109830,0.907378,rotation,0.000000,0.000000,0.649008,0.238145,-0.109830,0.509189,1,accepted
148,1,goal_directed_diffusion,147,-0.017794,0.718862,-0.154860,0.238145,-0.109830,0.509189,0.238145,-0.109830,1.556386,rotation,0.000000,0.000000,0.761428,0.238145,-0.109830,1.270617,1,accepted
148,2,goal_directed_diffusion,147,-0.017794,0.718862,-0.154860,0.238145,-0.109830,1.270617,0.385991,0.367812,1.270617,translation,0.491565,0.000000,0.000000,0.383497,0.359754,1.270617,1,accepted
148,3,goal_directed_diffusion,147,-0.017794,0.718862,-0.154860,0.383497,0.359754,1.270617,0.383497,0.359754,2.317815,rotation,0.000000,0.000000,0.991102,0.383497,0.359754,2.261719,1,accepted
148,4,goal_directed_diffusion,147,-0.017794,0.718862,-0.154860,0.383497,0.359754,2.261719,0.064873,0.745083,2.261719,translation,0.296630,0.000000,0.000000,0.194470,0.588355,2.261719,0,endpoint_collision
149,0,goal_directed_diffusion,133,1.053332,0.646366,3.029786,0.484055,0.396677,2.735710,0.484055,0.396677,1.688513,rotation,0.000000,0.000000,-1.008242,0.484055,0.396677,1.727468,1,accepted
149,1,goal_directed_diffusion,133,1.053332,0.646366,3.029786,0.484055,0.396677,1.727468,0.484055,0.396677,0.680271,rotation,0.000000,0.000000,-0.947382,0.484055,0.396677,0.780086,1,accepted
149,2,goal_directed_diffusion,133,1.053332,0.646366,3.029786,0.484055,0.396677,0.780086,0.839482,0.748348,0.780086,translation,0.449792,0.000000,0.000000,0.803791,0.713034,0.780086,0,endpoint_collision
150,0,goal_directed_diffusion,20,0.650917,-0.022613,0.911221,0.864201,-0.096839,0.923618,0.864201,-0.096839,1.970815,rotation,0.000000,0.000000,1.028503,0.864201,-0.096839,1.952121,1,accepted
150,1,goal_directed_diffusion,20,0.650917,-0.022613,0.911221,0.864201,-0.096839,1.952121,0.864201,-0.096839,2.806684,rotation,0.000000,0.000000,0.851127,0.864201,-0.096839,2.803247,1,accepted
150,2,goal_directed_diffusion,20,0.650917,-0.022613,0.911221,0.864201,-0.096839,2.803247,0.651173,-0.021880,2.803247,translation,0.162741,0.000000,0.000000,0.710686,-0.042821,2.803247,1,accepted
150,3,goal_directed_diffusion,20,0.650917,-0.022613,0.911221,0.710686,-0.042821,2.803247,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
151,0,goal_directed_diffusion,159,0.954113,-0.261197,-2.297578,0.749877,-0.248109,-2.641039,0.749877,-0.248109,-1.593841,rotation,0.000000,0.000000,0.540588,0.749877,-0.248109,-2.100451,1,accepted
151,1,goal_directed_diffusion,159,0.954113,-0.261197,-2.297578,0.749877,-0.248109,-2.100451,0.749877,-0.248109,-1.053254,rotation,0.000000,0.000000,-0.202439,0.749877,-0.248109,-2.302890,0,angular_no_progress
152,0,goal_directed_diffusion,182,0.093588,0.397705,-1.394647,-0.115223,0.097769,-1.581589,-0.115223,0.097769,-0.534391,rotation,0.000000,0.000000,-0.079050,-0.115223,0.097769,-1.660639,0,angular_no_progress
153,0,goal_directed_diffusion,195,-0.277155,0.237383,-1.851306,-0.115223,0.097769,-1.669214,-0.115223,0.097769,-2.716412,rotation,0.000000,0.000000,0.577844,-0.115223,0.097769,-1.091371,0,angular_no_progress
154,0,goal_directed_diffusion,153,-0.470086,0.900480,0.885153,0.463934,0.324067,0.961459,0.463934,0.324067,2.008657,rotation,0.000000,0.000000,0.918158,0.463934,0.324067,1.879617,1,accepted
154,1,goal_directed_diffusion,153,-0.470086,0.900480,0.885153,0.463934,0.324067,1.879617,0.311966,0.800414,1.879617,translation,0.465718,0.000000,0.000000,0.322386,0.767753,1.879617,0,endpoint_collision
155,0,goal_directed_diffusion,153,-0.183097,1.492636,0.970718,0.463934,0.324067,0.961459,0.463934,0.324067,2.008657,rotation,0.000000,0.000000,0.943954,0.463934,0.324067,1.905413,1,accepted
