iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
109,2,goal_directed_diffusion,127,0.229030,0.773902,-2.291173,0.348774,0.110373,2.590151,0.348774,0.110373,1.749339,rotation,0.000000,0.000000,-0.880343,0.348774,0.110373,1.709808,1,accepted
109,3,goal_directed_diffusion,127,0.229030,0.773902,-2.291173,0.348774,0.110373,1.709808,0.279492,0.605549,1.709808,translation,0.487754,0.000000,0.000000,0.281189,0.593421,1.709808,0,endpoint_collision
110,0,goal_directed_diffusion,91,1.091765,1.079946,-2.918064,0.493706,0.113295,-2.912302,0.493706,0.113295,2.323686,rotation,0.000000,0.000000,-0.937136,0.493706,0.113295,2.433748,1,accepted
110,1,goal_directed_diffusion,91,1.091765,1.079946,-2.918064,0.493706,0.113295,2.433748,0.493706,0.113295,1.386550,rotation,0.000000,0.000000,-0.952749,0.493706,0.113295,1.480998,1,accepted
110,2,goal_directed_diffusion,91,1.091765,1.079946,-2.918064,0.493706,0.113295,1.480998,0.538545,0.611280,1.480998,translation,0.500001,0.000000,0.000000,0.538545,0.611281,1.480998,1,accepted
110,3,goal_directed_diffusion,91,1.091765,1.079946,-2.918064,0.538545,0.611281,1.480998,0.583383,1.109267,1.480998,translation,0.500001,0.000000,0.000000,0.583383,1.109267,1.480998,0,endpoint_collision
111,0,goal_directed_diffusion,129,-0.472231,0.043697,-2.300633,0.287007,0.036053,-2.264218,0.287007,0.036053,3.131525,rotation,0.000000,0.000000,0.775541,0.287007,0.036053,-1.488677,0,angular_no_progress
112,0,goal_directed_diffusion,126,-0.265274,-0.296540,-2.873717,0.348774,0.110373,-2.996453,-0.145969,0.038057,-2.996453,translation,0.035010,0.000000,0.000000,0.314132,0.105309,-2.996453,1,accepted
112,1,goal_directed_diffusion,126,-0.265274,-0.296540,-2.873717,0.314132,0.105309,-2.996453,-0.180611,0.032994,-2.996453,translation,0.134346,0.000000,0.000000,0.181198,0.085879,-2.996453,1,accepted
112,2,goal_directed_diffusion,126,-0.265274,-0.296540,-2.873717,0.181198,0.085879,-2.996453,-0.313545,0.013563,-2.996453,translation,0.116063,0.000000,0.000000,0.066356,0.069092,-2.996453,1,accepted
112,3,goal_directed_diffusion,126,-0.265274,-0.296540,-2.873717,0.066356,0.069092,-2.996453,-0.422079,-0.002301,-2.996453,translation,0.039969,0.000000,0.000000,0.026807,0.063312,-2.996453,1,accepted
112,4,goal_directed_diffusion,126,-0.265274,-0.296540,-2.873717,0.026807,0.063312,-2.996453,-0.431790,-0.003720,-2.996453,translation,-0.054779,0.000000,0.000000,0.081010,0.071234,-2.996453,0,positional_no_progress
113,0,goal_directed_diffusion,115,0.606849,0.719869,2.742368,0.558567,0.608613,2.450906,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,88,0.568320,0.639454,1.209753,0.702134,0.564087,1.137712,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,87,-0.399921,-0.207561,1.240334,0.493706,0.113295,1.137712,0.493706,0.113295,2.184910,rotation,0.000000,0.000000,0.949433,0.493706,0.113295,2.087145,1,accepted
115,1,goal_directed_diffusion,87,-0.399921,-0.207561,1.240334,0.493706,0.113295,2.087145,0.493706,0.113295,3.134342,rotation,0.000000,0.000000,0.935871,0.493706,0.113295,3.023016,1,accepted
115,2,goal_directed_diffusion,87,-0.399921,-0.207561,1.240334,0.493706,0.113295,3.023016,-0.002783,0.172444,3.023016,translation,0.035962,0.000000,0.000000,0.457997,0.117549,3.023016,1,accepted
115,3,goal_directed_diffusion,87,-0.399921,-0.207561,1.240334,0.457997,0.117549,3.023016,-0.038492,0.176699,3.023016,translation,0.062701,0.000000,0.000000,0.395736,0.124966,3.023016,1,accepted
115,4,goal_directed_diffusion,87,-0.399921,-0.207561,1.240334,0.395736,0.124966,3.023016,-0.100753,0.184116,3.023016,translation,0.051825,0.000000,0.000000,0.344275,0.131097,3.023016,1,accepted
115,5,goal_directed_diffusion,87,-0.399921,-0.207561,1.240334,0.344275,0.131097,3.023016,-0.152214,0.190247,3.023016,translation,0.051633,0.000000,0.000000,0.293005,0.137205,3.023016,1,accepted
115,6,goal_directed_diffusion,87,-0.399921,-0.207561,1.240334,0.293005,0.137205,3.023016,-0.203484,0.196355,3.023016,translation,0.077382,0.000000,0.000000,0.216166,0.146360,3.023016,0,endpoint_collision
116,0,goal_directed_diffusion,104,-0.049653,1.656288,-1.068627,0.493706,0.113295,-1.146041,0.493706,0.113295,-0.098843,rotation,0.000000,0.000000,-0.154005,0.493706,0.113295,-1.300046,0,angular_no_progress
117,0,goal_directed_diffusion,108,0.244152,0.663178,0.525247,0.493706,0.113295,0.472815,0.493706,0.113295,1.520013,rotation,0.000000,0.000000,0.954928,0.493706,0.113295,1.427743,1,accepted
117,1,goal_directed_diffusion,108,0.244152,0.663178,0.525247,0.493706,0.113295,1.427743,0.564989,0.608187,1.427743,translation,0.498470,0.000000,0.000000,0.564771,0.606673,1.427743,1,accepted
117,2,goal_directed_diffusion,108,0.244152,0.663178,0.525247,0.564771,0.606673,1.427743,0.564771,0.606673,2.474941,rotation,0.000000,0.000000,1.003505,0.564771,0.606673,2.431248,1,accepted
117,3,goal_directed_diffusion,108,0.244152,0.663178,0.525247,0.564771,0.606673,2.431248,0.317952,0.818969,2.431248,translation,0.264280,0.000000,0.000000,0.364410,0.779009,2.431248,0,endpoint_collision
118,0,goal_directed_diffusion,119,-0.305500,1.047928,-1.190435,0.493706,0.113295,-1.191164,0.493706,0.113295,-2.238361,rotation,0.000000,0.000000,0.743016,0.493706,0.113295,-0.448148,0,angular_no_progress
119,0,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.493706,0.113295,-1.562337,0.493706,0.113295,-0.515139,rotation,0.000000,0.000000,0.111328,0.493706,0.113295,-1.451009,1,accepted
119,1,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.493706,0.113295,-1.451009,0.493706,0.113295,-0.403812,rotation,0.000000,0.000000,0.238444,0.493706,0.113295,-1.212566,1,accepted
119,2,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.493706,0.113295,-1.212566,0.493706,0.113295,-0.165368,rotation,0.000000,0.000000,0.236282,0.493706,0.113295,-0.976284,1,accepted
119,3,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.493706,0.113295,-0.976284,0.493706,0.113295,0.070914,rotation,0.000000,0.000000,0.069320,0.493706,0.113295,-0.906963,1,accepted
119,4,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.493706,0.113295,-0.906963,0.493706,0.113295,0.140234,rotation,0.000000,0.000000,0.677086,0.493706,0.113295,-0.229877,1,accepted
119,5,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.493706,0.113295,-0.229877,0.493706,0.113295,0.632064,rotation,0.000000,0.000000,0.558682,0.493706,0.113295,0.328805,1,accepted
119,6,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.493706,0.113295,0.328805,0.966921,0.274751,0.328805,translation,0.365122,0.000000,0.000000,0.839268,0.231197,0.328805,1,accepted
119,7,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.839268,0.231197,0.328805,1.312483,0.392653,0.328805,translation,0.030959,0.000000,0.000000,0.868569,0.241194,0.328805,1,accepted
119,8,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.868569,0.241194,0.328805,1.322045,0.395916,0.328805,translation,0.065824,0.000000,0.000000,0.930867,0.262450,0.328805,1,accepted
119,9,goal_directed_diffusion,118,1.173300,0.610948,-1.747775,0.930867,0.262450,0.328805,1.332654,0.399535,0.328805,translation,0.071099,0.000000,0.000000,0.998156,0.285408,0.328805,0,endpoint_collision
120,0,goal_directed_diffusion,118,0.551527,0.161167,-1.533555,0.493706,0.113295,-1.562337,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,104,1.004829,-0.019028,-1.100745,0.493706,0.113295,-1.146041,0.493706,0.113295,-0.253325,rotation,0.000000,0.000000,0.429153,0.493706,0.113295,-0.716888,1,accepted
121,1,goal_directed_diffusion,104,1.004829,-0.019028,-1.100745,0.493706,0.113295,-0.716888,0.870633,-0.215226,-0.716888,translation,-0.270366,0.000000,0.000000,0.289890,0.290937,-0.716888,0,endpoint_collision
122,0,goal_directed_diffusion,1,0.796341,-0.456627,2.019691,0.958697,-0.289525,2.269018,0.958697,-0.289525,-2.966970,rotation,0.000000,0.000000,1.044681,0.958697,-0.289525,-2.969487,1,accepted
122,1,goal_directed_diffusion,1,0.796341,-0.456627,2.019691,0.958697,-0.289525,-2.969487,0.729153,-0.329426,-2.969487,translation,0.007426,0.000000,0.000000,0.951381,-0.290797,-2.969487,1,accepted
122,2,goal_directed_diffusion,1,0.796341,-0.456627,2.019691,0.951381,-0.290797,-2.969487,0.727717,-0.329676,-2.969487,translation,0.106636,0.000000,0.000000,0.846320,-0.309059,-2.969487,0,endpoint_collision
123,0,goal_directed_diffusion,104,-0.231351,0.797123,-1.103986,0.493706,0.113295,-1.146041,0.493706,0.113295,-2.193238,rotation,0.000000,0.000000,0.841466,0.493706,0.113295,-0.304575,0,angular_no_progress
124,0,goal_directed_diffusion,115,0.262728,1.135545,2.822322,0.558567,0.608613,2.450906,0.173163,0.927146,2.450906,translation,0.388624,0.000000,0.000000,0.259012,0.856192,2.450906,0,endpoint_collision
125,0,goal_directed_diffusion,147,-0.261022,0.831955,2.647726,0.348774,0.110373,2.590151,-0.077111,0.372331,2.590151,translation,0.239344,0.000000,0.000000,0.144908,0.235769,2.590151,0,endpoint_collision
126,0,goal_directed_diffusion,145,-0.196093,0.079838,-1.081506,0.380863,-0.023725,-1.002431,0.380863,-0.023725,-2.049629,rotation,0.000000,0.000000,0.351426,0.380863,-0.023725,-0.651005,0,angular_no_progress
127,0,goal_directed_diffusion,115,0.852629,0.874265,2.781041,0.558567,0.608613,2.450906,0.558567,0.608613,1.403708,rotation,0.000000,0.000000,-0.843639,0.558567,0.608613,1.607267,1,accepted
127,1,goal_directed_diffusion,115,0.852629,0.874265,2.781041,0.558567,0.608613,1.607267,0.558567,0.608613,0.734685,rotation,0.000000,0.000000,-0.831444,0.558567,0.608613,0.775823,1,accepted
127,2,goal_directed_diffusion,115,0.852629,0.874265,2.781041,0.558567,0.608613,0.775823,0.841455,0.886134,0.775823,translation,0.452593,0.000000,0.000000,0.881648,0.925565,0.775823,0,endpoint_collision
128,0,goal_directed_diffusion,165,1.128345,-0.003641,-1.374347,0.493706,0.113295,-1.451009,0.493706,0.113295,-0.403812,rotation,0.000000,0.000000,0.612495,0.493706,0.113295,-0.838515,1,accepted
128,1,goal_directed_diffusion,165,1.128345,-0.003641,-1.374347,0.493706,0.113295,-0.838515,0.827990,-0.258531,-0.838515,translation,-0.358523,0.000000,0.000000,0.254009,0.379911,-0.838515,0,endpoint_collision
129,0,goal_directed_diffusion,134,0.281865,1.015192,2.218978,0.702134,0.564087,2.158486,0.424914,0.980198,2.158486,translation,0.479169,0.000000,0.000000,0.436463,0.962863,2.158486,0,endpoint_collision
130,0,goal_directed_diffusion,151,0.746852,1.186513,1.491080,0.538545,0.611281,1.480998,0.583383,1.109267,1.480998,translation,0.500001,0.000000,0.000000,0.583383,1.109267,1.480998,0,endpoint_collision
131,0,lateral_diffusion,30,0.408085,-0.254657,2.576500,0.550206,-0.030515,2.576500,0.408085,-0.254657,2.576500,sideways,0.000000,0.002942,0.000000,0.548630,-0.033000,2.576500,1,accepted
131,1,lateral_diffusion,30,0.408085,-0.254657,2.576500,0.548630,-0.033000,2.576500,0.408085,-0.254657,2.576500,sideways,0.000000,-0.012695,0.000000,0.555428,-0.022278,2.576500,0,positional_no_progress
132,0,goal_directed_diffusion,104,0.931651,-0.333912,-1.079083,0.493706,0.113295,-1.146041,0.699755,-0.342275,-1.146041,translation,-0.420684,0.000000,0.000000,0.320343,0.496597,-1.146041,0,endpoint_collision
133,0,goal_directed_diffusion,66,0.698435,0.124143,-2.814531,0.493706,0.113295,-2.806678,0.493706,0.113295,-1.759481,rotation,0.000000,0.000000,0.848078,0.493706,0.113295,-1.958600,1,accepted
133,1,goal_directed_diffusion,66,0.698435,0.124143,-2.814531,0.493706,0.113295,-1.958600,0.493706,0.113295,-0.911402,rotation,0.000000,0.000000,0.294543,0.493706,0.113295,-1.664057,1,accepted
133,2,goal_directed_diffusion,66,0.698435,0.124143,-2.814531,0.493706,0.113295,-1.664057,0.493706,0.113295,-0.616859,rotation,0.000000,0.000000,0.537230,0.493706,0.113295,-1.126827,1,accepted
133,3,goal_directed_diffusion,66,0.698435,0.124143,-2.814531,0.493706,0.113295,-1.126827,0.493706,0.113295,-0.079629,rotation,0.000000,0.000000,0.368556,0.493706,0.113295,-0.758271,1,accepted
133,4,goal_directed_diffusion,66,0.698435,0.124143,-2.814531,0.493706,0.113295,-0.758271,0.493706,0.113295,0.052942,rotation,0.000000,0.000000,-0.030077,0.493706,0.113295,-0.788348,0,angular_no_progress
134,0,goal_directed_diffusion,93,0.463185,0.449816,1.506546,0.529200,0.612034,1.499749,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,168,1.359265,1.205977,-0.879741,0.493706,0.113295,-0.906963,0.493706,0.113295,0.140234,rotation,0.000000,0.000000,0.680537,0.493706,0.113295,-0.226427,1,accepted
135,1,goal_directed_diffusion,168,1.359265,1.205977,-0.879741,0.493706,0.113295,-0.226427,0.493706,0.113295,0.820771,rotation,0.000000,0.000000,0.896911,0.493706,0.113295,0.670484,1,accepted
135,2,goal_directed_diffusion,168,1.359265,1.205977,-0.879741,0.493706,0.113295,0.670484,0.885466,0.423977,0.670484,translation,0.358114,0.000000,0.000000,0.774296,0.335815,0.670484,1,accepted
135,3,goal_directed_diffusion,168,1.359265,1.205977,-0.879741,0.774296,0.335815,0.670484,1.166057,0.646497,0.670484,translation,0.364462,0.000000,0.000000,1.059860,0.562279,0.670484,0,endpoint_collision
136,0,goal_directed_diffusion,119,1.261869,1.103127,-1.191342,0.493706,0.113295,-1.191164,0.493706,0.113295,-0.143966,rotation,0.000000,0.000000,0.352871,0.493706,0.113295,-0.838293,1,accepted
136,1,goal_directed_diffusion,119,1.261869,1.103127,-1.191342,0.493706,0.113295,-0.838293,0.493706,0.113295,0.208905,rotation,0.000000,0.000000,0.093156,0.493706,0.113295,-0.745136,1,accepted
136,2,goal_directed_diffusion,119,1.261869,1.103127,-1.191342,0.493706,0.113295,-0.745136,0.493706,0.113295,0.302061,rotation,0.000000,0.000000,0.431028,0.493706,0.113295,-0.314108,1,accepted
136,3,goal_directed_diffusion,119,1.261869,1.103127,-1.191342,0.493706,0.113295,-0.314108,0.493706,0.113295,0.733090,rotation,0.000000,0.000000,0.793471,0.493706,0.113295,0.479363,1,accepted
136,4,goal_directed_diffusion,119,1.261869,1.103127,-1.191342,0.493706,0.113295,0.479363,0.937350,0.343902,0.479363,translation,0.409650,0.000000,0.000000,0.857184,0.302231,0.479363,1,accepted
136,5,goal_directed_diffusion,119,1.261869,1.103127,-1.191342,0.857184,0.302231,0.479363,1.300828,0.532838,0.479363,translation,0.063735,0.000000,0.000000,0.913735,0.331627,0.479363,0,endpoint_collision
137,0,goal_directed_diffusion,119,-0.005345,-0.091116,-1.187715,0.493706,0.113295,-1.191164,0.493706,0.113295,-2.238361,rotation,0.000000,0.000000,0.756394,0.493706,0.113295,-0.434769,0,angular_no_progress
138,0,goal_directed_diffusion,9,1.176317,-0.379295,0.807414,1.043376,-0.219306,0.692325,1.043376,-0.219306,-0.354872,rotation,0.000000,0.000000,-0.135431,1.043376,-0.219306,0.556894,1,accepted
138,1,goal_directed_diffusion,9,1.176317,-0.379295,0.807414,1.043376,-0.219306,0.556894,1.043376,-0.219306,-0.490303,rotation,0.000000,0.000000,-0.274311,1.043376,-0.219306,0.282583,1,accepted
138,2,goal_directed_diffusion,9,1.176317,-0.379295,0.807414,1.043376,-0.219306,0.282583,1.043376,-0.219306,-0.764614,rotation,0.000000,0.000000,0.307077,1.043376,-0.219306,0.589660,0,angular_no_progress
139,0,goal_directed_diffusion,178,-0.280220,1.364381,0.668729,0.558567,0.608613,0.775823,0.558567,0.608613,1.823021,rotation,0.000000,0.000000,0.935443,0.558567,0.608613,1.711266,1,accepted
139,1,goal_directed_diffusion,178,-0.280220,1.364381,0.668729,0.558567,0.608613,1.711266,0.488563,1.103688,1.711266,translation,0.469950,0.000000,0.000000,0.492770,1.073933,1.711266,0,endpoint_collision
140,0,goal_directed_diffusion,120,1.124375,1.836725,1.011783,0.702134,0.564087,1.068897,0.942680,1.002422,1.068897,translation,0.483237,0.000000,0.000000,0.934615,0.987726,1.068897,0,endpoint_collision
141,0,lateral_diffusion,50,0.979957,0.284471,0.692325,1.253335,-0.045196,0.692325,0.979957,0.284471,0.692325,sideways,0.000000,0.193603,0.000000,1.129753,0.103832,0.692325,1,accepted
141,1,lateral_diffusion,50,0.979957,0.284471,0.692325,1.129753,0.103832,0.692325,0.979957,0.284471,0.692325,sideways,0.000000,0.114940,0.000000,1.056383,0.192309,0.692325,0,endpoint_collision
142,0,goal_directed_diffusion,89,-0.313980,1.755875,2.034792,0.702134,0.564087,2.114447,0.443502,0.992000,2.114447,translation,0.500001,0.000000,0.000000,0.443502,0.992000,2.114447,0,endpoint_collision
143,0,goal_directed_diffusion,125,0.669481,-0.040420,1.674140,0.493706,0.113295,1.690579,0.493706,0.113295,0.643382,rotation,0.000000,0.000000,-0.995411,0.493706,0.113295,0.695169,1,accepted
143,1,goal_directed_diffusion,125,0.669481,-0.040420,1.674140,0.493706,0.113295,0.695169,0.493706,0.113295,-0.352029,rotation,0.000000,0.000000,-1.047198,0.493706,0.113295,-0.352029,1,accepted
143,2,goal_directed_diffusion,125,0.669481,-0.040420,1.674140,0.493706,0.113295,-0.352029,0.712892,0.032781,-0.352029,translation,-0.226316,0.000000,0.000000,0.281269,0.191329,-0.352029,0,positional_no_progress
144,0,goal_directed_diffusion,76,1.150165,-0.307901,1.492518,1.107645,-0.234808,1.392230,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
145,0,goal_directed_diffusion,79,-0.019214,-0.378723,2.784479,0.493706,0.113295,2.787980,0.493706,0.113295,-2.448008,rotation,0.000000,0.000000,0.991389,0.493706,0.113295,-2.503817,1,accepted
145,1,goal_directed_diffusion,79,-0.019214,-0.378723,2.784479,0.493706,0.113295,-2.503817,0.091995,-0.184410,-2.503817,translation,0.015585,0.000000,0.000000,0.481184,0.104015,-2.503817,1,accepted
145,2,goal_directed_diffusion,79,-0.019214,-0.378723,2.784479,0.481184,0.104015,-2.503817,0.079473,-0.193690,-2.503817,translation,0.073339,0.000000,0.000000,0.422262,0.060348,-2.503817,1,accepted
145,3,goal_directed_diffusion,79,-0.019214,-0.378723,2.784479,0.422262,0.060348,-2.503817,0.020551,-0.237357,-2.503817,translation,0.004455,0.000000,0.000000,0.418683,0.057695,-2.503817,1,accepted
145,4,goal_directed_diffusion,79,-0.019214,-0.378723,2.784479,0.418683,0.057695,-2.503817,0.016972,-0.240010,-2.503817,translation,0.014059,0.000000,0.000000,0.407387,0.049324,-2.503817,1,accepted
145,5,goal_directed_diffusion,79,-0.019214,-0.378723,2.784479,0.407387,0.049324,-2.503817,0.005676,-0.248381,-2.503817,translation,0.092729,0.000000,0.000000,0.332887,-0.005887,-2.503817,1,accepted
145,6,goal_directed_diffusion,79,-0.019214,-0.378723,2.784479,0.332887,-0.005887,-2.503817,-0.068824,-0.303592,-2.503817,translation,-0.016491,0.000000,0.000000,0.346137,0.003932,-2.503817,0,positional_no_progress
146,0,goal_directed_diffusion,200,-0.306414,0.929169,-2.449406,0.332887,-0.005887,-2.503817,0.332887,-0.005887,2.732171,rotation,0.000000,0.000000,-0.455189,0.332887,-0.005887,-2.959005,1,accepted
146,1,goal_directed_diffusion,200,-0.306414,0.929169,-2.449406,0.332887,-0.005887,-2.959005,0.332887,-0.005887,2.276982,rotation,0.000000,0.000000,-1.040899,0.332887,-0.005887,2.283281,1,accepted
146,2,goal_directed_diffusion,200,-0.306414,0.929169,-2.449406,0.332887,-0.005887,2.283281,0.006029,0.372483,2.283281,translation,0.360231,0.000000,0.000000,0.097398,0.266714,2.283281,0,endpoint_collision
147,0,lateral_diffusion,50,1.527273,-0.375540,0.692325,1.253335,-0.045196,0.692325,1.527273,-0.375540,0.692325,sideways,0.000000,-0.061049,0.000000,1.292305,-0.092190,0.692325,1,accepted
147,1,lateral_diffusion,50,1.527273,-0.375540,0.692325,1.292305,-0.092190,0.692325,1.527273,-0.375540,0.692325,sideways,0.000000,-0.099573,0.000000,1.355865,-0.168837,0.692325,0,endpoint_collision
148,0,goal_directed_diffusion,173,0.802573,1.233572,0.257691,0.930867,0.262450,0.328805,0.930867,0.262450,1.376002,rotation,0.000000,0.000000,0.886828,0.930867,0.262450,1.215633,0,endpoint_collision
149,0,lateral_diffusion,18,0.628071,-0.333309,3.118027,0.638107,0.092469,3.118027,0.628071,-0.333309,3.118027,sideways,0.000000,-0.279560,0.000000,0.644694,0.371951,3.118027,0,positional_no_progress
150,0,goal_directed_diffusion,90,0.711877,0.313554,0.139269,0.493706,0.113295,0.133966,0.787198,0.152850,0.133966,translation,0.199213,0.000000,0.000000,0.691134,0.139903,0.133966,1,accepted
150,1,goal_directed_diffusion,90,0.711877,0.313554,0.139269,0.691134,0.139903,0.133966,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
151,0,lateral_diffusion,101,0.767893,-0.055833,1.018090,0.493706,0.113295,1.018090,0.767893,-0.055833,1.018090,sideways,0.000000,-0.025369,0.000000,0.515298,0.099976,1.018090,1,accepted
151,1,lateral_diffusion,101,0.767893,-0.055833,1.018090,0.515298,0.099976,1.018090,0.767893,-0.055833,1.018090,sideways,0.000000,-0.042733,0.000000,0.551668,0.077542,1.018090,1,accepted
151,2,lateral_diffusion,101,0.767893,-0.055833,1.018090,0.551668,0.077542,1.018090,0.767893,-0.055833,1.018090,sideways,0.000000,-0.041855,0.000000,0.587291,0.055568,1.018090,1,accepted
151,3,lateral_diffusion,101,0.767893,-0.055833,1.018090,0.587291,0.055568,1.018090,0.767893,-0.055833,1.018090,sideways,0.000000,-0.004381,0.000000,0.591019,0.053268,1.018090,1,accepted
151,4,lateral_diffusion,101,0.767893,-0.055833,1.018090,0.591019,0.053268,1.018090,0.767893,-0.055833,1.018090,sideways,0.000000,-0.048234,0.000000,0.632072,0.027946,1.018090,1,accepted
151,5,lateral_diffusion,101,0.767893,-0.055833,1.018090,0.632072,0.027946,1.018090,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,122,0.230905,0.484739,-0.585930,0.493706,0.113295,-0.558280,0.493706,0.113295,0.488917,rotation,0.000000,0.000000,0.418177,0.493706,0.113295,-0.140104,1,accepted
152,1,goal_directed_diffusion,122,0.230905,0.484739,-0.585930,0.493706,0.113295,-0.140104,0.493706,0.113295,0.907094,rotation,0.000000,0.000000,0.848704,0.493706,0.113295,0.708600,1,accepted
152,2,goal_directed_diffusion,122,0.230905,0.484739,-0.585930,0.493706,0.113295,0.708600,0.493706,0.113295,1.755797,rotation,0.000000,0.000000,0.930033,0.493706,0.113295,1.638633,1,accepted
152,3,goal_directed_diffusion,122,0.230905,0.484739,-0.585930,0.493706,0.113295,1.638633,0.462863,0.567259,1.638633,translation,0.480363,0.000000,0.000000,0.461145,0.592553,1.638633,0,endpoint_collision
153,0,goal_directed_diffusion,87,0.384813,0.374775,1.158605,0.493706,0.113295,1.137712,0.493706,0.113295,1.965403,rotation,0.000000,0.000000,0.919446,0.493706,0.113295,2.057158,1,accepted
153,1,goal_directed_diffusion,87,0.384813,0.374775,1.158605,0.493706,0.113295,2.057158,0.361312,0.363697,2.057158,translation,0.331000,0.000000,0.000000,0.338992,0.405911,2.057158,0,endpoint_collision
154,0,goal_directed_diffusion,177,1.343155,1.486407,1.544922,0.558567,0.608613,1.607267,0.540336,1.108280,1.607267,translation,0.462239,0.000000,0.000000,0.541713,1.070544,1.607267,0,endpoint_collision
155,0,goal_directed_diffusion,179,0.522318,1.445701,-0.825578,0.493706,0.113295,-0.838515,0.493706,0.113295,0.208683,rotation,0.000000,0.000000,0.555122,0.493706,0.113295,-0.283393,1,accepted
155,1,goal_directed_diffusion,179,0.522318,1.445701,-0.825578,0.493706,0.113295,-0.283393,0.493706,0.113295,0.763804,rotation,0.000000,0.000000,0.851803,0.493706,0.113295,0.568410,1,accepted
155,2,goal_directed_diffusion,179,0.522318,1.445701,-0.825578,0.493706,0.113295,0.568410,0.493706,0.113295,1.549326,rotation,0.000000,0.000000,0.834785,0.493706,0.113295,1.403195,1,accepted
155,3,goal_directed_diffusion,179,0.522318,1.445701,-0.825578,0.493706,0.113295,1.403195,0.577115,0.606289,1.403195,translation,0.500001,0.000000,0.000000,0.577115,0.606290,1.403195,1,accepted
155,4,goal_directed_diffusion,179,0.522318,1.445701,-0.825578,0.577115,0.606290,1.403195,0.660524,1.099283,1.403195,translation,0.484639,0.000000,0.000000,0.657961,1.084138,1.403195,1,accepted
155,5,goal_directed_diffusion,179,0.522318,1.445701,-0.825578,0.657961,1.084138,1.403195,0.722381,1.464896,1.403195,translation,0.324290,0.000000,0.000000,0.712058,1.403883,1.403195,1,accepted
155,6,goal_directed_diffusion,179,0.522318,1.445701,-0.825578,0.712058,1.403883,1.403195,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
156,0,goal_directed_diffusion,74,0.443418,1.774045,3.129528,0.493706,0.113295,3.119251,0.493706,0.113295,2.072054,rotation,0.000000,0.000000,-0.953252,0.493706,0.113295,2.166000,1,accepted
156,1,goal_directed_diffusion,74,0.443418,1.774045,3.129528,0.493706,0.113295,2.166000,0.213368,0.527312,2.166000,translation,0.448965,0.000000,0.000000,0.241982,0.485053,2.166000,0,endpoint_collision
157,0,goal_directed_diffusion,184,0.726413,0.749135,-0.768154,0.493706,0.113295,-0.758271,0.493706,0.113295,0.288927,rotation,0.000000,0.000000,0.218360,0.493706,0.113295,-0.539911,1,accepted
157,1,goal_directed_diffusion,184,0.726413,0.749135,-0.768154,0.493706,0.113295,-0.539911,0.493706,0.113295,0.507287,rotation,0.000000,0.000000,0.697815,0.493706,0.113295,0.157905,1,accepted
157,2,goal_directed_diffusion,184,0.726413,0.749135,-0.768154,0.493706,0.113295,0.157905,0.493706,0.113295,1.205102,rotation,0.000000,0.000000,0.795156,0.493706,0.113295,0.953061,1,accepted
157,3,goal_directed_diffusion,184,0.726413,0.749135,-0.768154,0.493706,0.113295,0.953061,0.783301,0.520891,0.953061,translation,0.490635,0.000000,0.000000,0.777877,0.513256,0.953061,1,accepted
157,4,goal_directed_diffusion,184,0.726413,0.749135,-0.768154,0.777877,0.513256,0.953061,0.777877,0.513256,1.785611,rotation,0.000000,0.000000,0.832973,0.777877,0.513256,1.786033,1,accepted
157,5,goal_directed_diffusion,184,0.726413,0.749135,-0.768154,0.777877,0.513256,1.786033,0.726313,0.749114,1.786033,translation,0.193497,0.000000,0.000000,0.736550,0.702289,1.786033,1,accepted
157,6,goal_directed_diffusion,184,0.726413,0.749135,-0.768154,0.736550,0.702289,1.786033,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
158,0,goal_directed_diffusion,122,1.150151,1.749775,-0.566593,0.493706,0.113295,-0.558280,0.493706,0.113295,0.488917,rotation,0.000000,0.000000,0.515714,0.493706,0.113295,-0.042567,1,accepted
