iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
87,2,goal_directed_diffusion,41,0.764476,0.001168,-1.481045,0.382998,0.091598,-0.837893,0.645291,-0.199786,-0.837893,translation,-0.221847,0.000000,0.000000,0.234576,0.256483,-0.837893,0,positional_no_progress
88,0,goal_directed_diffusion,141,1.216255,0.944685,2.531611,0.608674,1.061025,2.389275,0.608674,1.061025,1.342078,rotation,0.000000,0.000000,-0.947086,0.608674,1.061025,1.442189,1,accepted
88,1,goal_directed_diffusion,141,1.216255,0.944685,2.531611,0.608674,1.061025,1.442189,0.608674,1.061025,0.394991,rotation,0.000000,0.000000,-1.047198,0.608674,1.061025,0.394991,1,accepted
88,2,goal_directed_diffusion,141,1.216255,0.944685,2.531611,0.608674,1.061025,0.394991,1.070174,1.253425,0.394991,translation,0.108392,0.000000,0.000000,0.708719,1.102734,0.394991,1,accepted
88,3,goal_directed_diffusion,141,1.216255,0.944685,2.531611,0.708719,1.102734,0.394991,1.170219,1.295134,0.394991,translation,0.074621,0.000000,0.000000,0.777594,1.131448,0.394991,1,accepted
88,4,goal_directed_diffusion,141,1.216255,0.944685,2.531611,0.777594,1.131448,0.394991,0.777594,1.131448,-0.402512,rotation,0.000000,0.000000,-0.848486,0.777594,1.131448,-0.453495,1,accepted
88,5,goal_directed_diffusion,141,1.216255,0.944685,2.531611,0.777594,1.131448,-0.453495,1.206167,0.922573,-0.453495,translation,-0.071636,0.000000,0.000000,0.713199,1.162832,-0.453495,0,positional_no_progress
89,0,goal_directed_diffusion,106,0.579764,0.957331,-2.895445,0.608674,1.061025,3.057079,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,goal_directed_diffusion,84,-0.353745,0.503064,0.379943,0.382998,0.091598,0.341744,0.382998,0.091598,1.388942,rotation,0.000000,0.000000,0.851893,0.382998,0.091598,1.193637,1,accepted
90,1,goal_directed_diffusion,84,-0.353745,0.503064,0.379943,0.382998,0.091598,1.193637,0.382998,0.091598,2.240834,rotation,0.000000,0.000000,0.994659,0.382998,0.091598,2.188296,1,accepted
90,2,goal_directed_diffusion,84,-0.353745,0.503064,0.379943,0.382998,0.091598,2.188296,0.093499,0.499263,2.188296,translation,0.392450,0.000000,0.000000,0.155771,0.411574,2.188296,0,endpoint_collision
91,0,goal_directed_diffusion,23,-0.403601,0.242569,2.345756,0.077548,0.311794,2.422394,0.077548,0.311794,-2.998699,rotation,0.000000,0.000000,0.910120,0.077548,0.311794,-2.950671,0,endpoint_collision
92,0,goal_directed_diffusion,168,-0.451780,1.846859,-1.068022,0.691109,1.415139,-1.094498,0.691109,1.415139,-2.141696,rotation,0.000000,0.000000,-0.431143,0.691109,1.415139,-1.525641,1,accepted
92,1,goal_directed_diffusion,168,-0.451780,1.846859,-1.068022,0.691109,1.415139,-1.525641,0.691109,1.415139,-2.572838,rotation,0.000000,0.000000,-0.131950,0.691109,1.415139,-1.657591,1,accepted
92,2,goal_directed_diffusion,168,-0.451780,1.846859,-1.068022,0.691109,1.415139,-1.657591,0.691109,1.415139,-2.704788,rotation,0.000000,0.000000,-0.871381,0.691109,1.415139,-2.528972,1,accepted
92,3,goal_directed_diffusion,168,-0.451780,1.846859,-1.068022,0.691109,1.415139,-2.528972,0.691109,1.415139,2.780418,rotation,0.000000,0.000000,0.951401,0.691109,1.415139,-1.577571,0,angular_no_progress
93,0,goal_directed_diffusion,57,0.209302,0.244032,-1.570407,0.338771,0.083053,-1.600835,0.338771,0.083053,-2.648033,rotation,0.000000,0.000000,0.611943,0.338771,0.083053,-0.988893,0,angular_no_progress
94,0,goal_directed_diffusion,41,0.609593,-0.066779,-1.602764,0.382998,0.091598,-1.619423,0.382998,0.091598,-0.610018,rotation,0.000000,0.000000,-0.252240,0.382998,0.091598,-1.871663,0,angular_no_progress
95,0,goal_directed_diffusion,114,0.840645,1.714691,-0.262754,0.691109,1.415139,-0.226978,0.691109,1.415139,0.820220,rotation,0.000000,0.000000,0.235389,0.691109,1.415139,0.008412,1,accepted
95,1,goal_directed_diffusion,114,0.840645,1.714691,-0.262754,0.691109,1.415139,0.008412,0.691109,1.415139,1.055609,rotation,0.000000,0.000000,0.279346,0.691109,1.415139,0.287757,1,accepted
95,2,goal_directed_diffusion,114,0.840645,1.714691,-0.262754,0.691109,1.415139,0.287757,0.691109,1.415139,1.107791,rotation,0.000000,0.000000,0.154359,0.691109,1.415139,0.442117,1,accepted
95,3,goal_directed_diffusion,114,0.840645,1.714691,-0.262754,0.691109,1.415139,0.442117,0.993719,1.558385,0.442117,translation,0.124079,0.000000,0.000000,0.803258,1.468226,0.442117,1,accepted
95,4,goal_directed_diffusion,114,0.840645,1.714691,-0.262754,0.803258,1.468226,0.442117,0.803258,1.468226,1.420251,rotation,0.000000,0.000000,0.432264,0.803258,1.468226,0.874381,1,accepted
95,5,goal_directed_diffusion,114,0.840645,1.714691,-0.262754,0.803258,1.468226,0.874381,0.963166,1.659464,0.874381,translation,0.154211,0.000000,0.000000,0.902179,1.586529,0.874381,1,accepted
95,6,goal_directed_diffusion,114,0.840645,1.714691,-0.262754,0.902179,1.586529,0.874381,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,52,0.326740,0.157144,-1.886777,0.382998,0.091598,-1.836400,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
97,0,goal_directed_diffusion,89,1.323757,1.737739,-0.627204,0.878976,1.721236,-0.825368,0.878976,1.721236,0.037086,rotation,0.000000,0.000000,-0.239123,0.878976,1.721236,-1.064491,0,angular_no_progress
98,0,goal_directed_diffusion,123,-0.147674,1.383057,3.003685,-0.074345,1.626947,2.871638,-0.074345,1.626947,-2.364350,rotation,0.000000,0.000000,0.374704,-0.074345,1.626947,-3.036844,1,accepted
98,1,goal_directed_diffusion,123,-0.147674,1.383057,3.003685,-0.074345,1.626947,-3.036844,-0.074345,1.626947,-1.989646,rotation,0.000000,0.000000,-0.046072,-0.074345,1.626947,-3.082916,0,angular_no_progress
99,0,goal_directed_diffusion,84,-0.341837,0.232762,0.383171,0.382998,0.091598,0.341744,0.382998,0.091598,1.388942,rotation,0.000000,0.000000,0.980762,0.382998,0.091598,1.322507,1,accepted
99,1,goal_directed_diffusion,84,-0.341837,0.232762,0.383171,0.382998,0.091598,1.322507,0.382998,0.091598,2.369704,rotation,0.000000,0.000000,0.934744,0.382998,0.091598,2.257251,1,accepted
99,2,goal_directed_diffusion,84,-0.341837,0.232762,0.383171,0.382998,0.091598,2.257251,0.066099,0.478347,2.257251,translation,0.437326,0.000000,0.000000,0.105822,0.429869,2.257251,0,endpoint_collision
100,0,goal_directed_diffusion,156,-0.263486,0.415582,2.904146,-0.058159,0.159144,2.989662,-0.382886,0.208863,2.989662,translation,0.031183,0.000000,0.000000,-0.088983,0.163864,2.989662,1,accepted
100,1,goal_directed_diffusion,156,-0.263486,0.415582,2.904146,-0.088983,0.163864,2.989662,-0.088983,0.163864,2.176977,rotation,0.000000,0.000000,-0.856556,-0.088983,0.163864,2.133106,0,rotation_collision
101,0,goal_directed_diffusion,41,0.857454,0.536081,-1.512760,0.382998,0.091598,-1.619423,0.382998,0.091598,-0.572225,rotation,0.000000,0.000000,0.442311,0.382998,0.091598,-1.177112,1,accepted
101,1,goal_directed_diffusion,41,0.857454,0.536081,-1.512760,0.382998,0.091598,-1.177112,0.382998,0.091598,-0.129915,rotation,0.000000,0.000000,0.305519,0.382998,0.091598,-0.871593,1,accepted
101,2,goal_directed_diffusion,41,0.857454,0.536081,-1.512760,0.382998,0.091598,-0.871593,0.382998,0.091598,0.175605,rotation,0.000000,0.000000,0.532040,0.382998,0.091598,-0.339553,1,accepted
101,3,goal_directed_diffusion,41,0.857454,0.536081,-1.512760,0.382998,0.091598,-0.339553,0.382998,0.091598,0.707645,rotation,0.000000,0.000000,0.831949,0.382998,0.091598,0.492396,1,accepted
101,4,goal_directed_diffusion,41,0.857454,0.536081,-1.512760,0.382998,0.091598,0.492396,0.823600,0.327968,0.492396,translation,0.099313,0.000000,0.000000,0.470513,0.138548,0.492396,1,accepted
101,5,goal_directed_diffusion,41,0.857454,0.536081,-1.512760,0.470513,0.138548,0.492396,0.911115,0.374917,0.492396,translation,0.320086,0.000000,0.000000,0.752574,0.289865,0.492396,0,endpoint_collision
102,0,goal_directed_diffusion,159,0.604131,0.596355,-1.897645,0.608674,1.061025,-1.788202,0.508441,0.607272,-1.788202,translation,-0.059349,0.000000,0.000000,0.621475,1.118977,-1.788202,0,positional_no_progress
103,0,goal_directed_diffusion,88,1.264169,1.482983,-0.027689,0.878976,1.721236,0.128899,1.328140,1.779456,0.128899,translation,0.010925,0.000000,0.000000,0.889810,1.722640,0.128899,1,accepted
103,1,goal_directed_diffusion,88,1.264169,1.482983,-0.027689,0.889810,1.722640,0.128899,1.330622,1.779778,0.128899,translation,0.045202,0.000000,0.000000,0.934637,1.728451,0.128899,1,accepted
103,2,goal_directed_diffusion,88,1.264169,1.482983,-0.027689,0.934637,1.728451,0.128899,1.342136,1.781270,0.128899,translation,0.021502,0.000000,0.000000,0.955962,1.731215,0.128899,1,accepted
103,3,goal_directed_diffusion,88,1.264169,1.482983,-0.027689,0.955962,1.731215,0.128899,0.955962,1.731215,-0.678028,rotation,0.000000,0.000000,-0.389646,0.955962,1.731215,-0.260747,1,accepted
103,4,goal_directed_diffusion,88,1.264169,1.482983,-0.027689,0.955962,1.731215,-0.260747,1.338325,1.629192,-0.260747,translation,-0.033754,0.000000,0.000000,0.923348,1.739917,-0.260747,0,positional_no_progress
104,0,goal_directed_diffusion,161,-0.235707,0.369975,1.061114,0.382998,0.091598,1.064882,0.382998,0.091598,2.112080,rotation,0.000000,0.000000,1.047198,0.382998,0.091598,2.112081,1,accepted
104,1,goal_directed_diffusion,161,-0.235707,0.369975,1.061114,0.382998,0.091598,2.112081,0.125380,0.520122,2.112081,translation,0.446258,0.000000,0.000000,0.153070,0.474063,2.112081,0,endpoint_collision
105,0,goal_directed_diffusion,33,0.254117,-0.454220,0.344053,0.749877,-0.248109,0.335755,0.749877,-0.248109,-0.711443,rotation,0.000000,0.000000,-0.571340,0.749877,-0.248109,-0.235585,1,accepted
105,1,goal_directed_diffusion,33,0.254117,-0.454220,0.344053,0.749877,-0.248109,-0.235585,0.749877,-0.248109,-1.282783,rotation,0.000000,0.000000,-0.321182,0.749877,-0.248109,-0.556767,1,accepted
105,2,goal_directed_diffusion,33,0.254117,-0.454220,0.344053,0.749877,-0.248109,-0.556767,0.749877,-0.248109,-1.603965,rotation,0.000000,0.000000,0.536023,0.749877,-0.248109,-0.020744,0,angular_no_progress
106,0,goal_directed_diffusion,160,1.170480,0.579205,1.995637,0.382998,0.091598,1.983151,0.382998,0.091598,0.935954,rotation,0.000000,0.000000,-0.977991,0.382998,0.091598,1.005160,1,accepted
106,1,goal_directed_diffusion,160,1.170480,0.579205,1.995637,0.382998,0.091598,1.005160,0.650975,0.513722,1.005160,translation,0.478940,0.000000,0.000000,0.639687,0.495942,1.005160,0,endpoint_collision
107,0,goal_directed_diffusion,46,-0.430100,0.358901,1.336503,0.382998,0.091598,1.342077,0.382998,0.091598,2.389275,rotation,0.000000,0.000000,0.994906,0.382998,0.091598,2.336984,1,accepted
107,1,goal_directed_diffusion,46,-0.430100,0.358901,1.336503,0.382998,0.091598,2.336984,0.036302,0.451878,2.336984,translation,0.365085,0.000000,0.000000,0.129851,0.354664,2.336984,1,accepted
107,2,goal_directed_diffusion,46,-0.430100,0.358901,1.336503,0.129851,0.354664,2.336984,0.129851,0.354664,3.134026,rotation,0.000000,0.000000,0.718837,0.129851,0.354664,3.055820,0,endpoint_collision
108,0,goal_directed_diffusion,114,0.370255,0.799308,-0.214043,0.691109,1.415139,-0.226978,0.691109,1.415139,-1.274175,rotation,0.000000,0.000000,-0.386589,0.691109,1.415139,-0.613566,1,accepted
108,1,goal_directed_diffusion,114,0.370255,0.799308,-0.214043,0.691109,1.415139,-0.613566,0.691109,1.415139,-1.660764,rotation,0.000000,0.000000,-0.376520,0.691109,1.415139,-0.990086,1,accepted
108,2,goal_directed_diffusion,114,0.370255,0.799308,-0.214043,0.691109,1.415139,-0.990086,0.691109,1.415139,-2.037283,rotation,0.000000,0.000000,-0.522414,0.691109,1.415139,-1.512500,1,accepted
108,3,goal_directed_diffusion,114,0.370255,0.799308,-0.214043,0.691109,1.415139,-1.512500,0.720240,0.915988,-1.512500,translation,-0.213253,0.000000,0.000000,0.678684,1.628030,-1.512500,0,positional_no_progress
109,0,goal_directed_diffusion,171,0.326358,0.997012,1.627590,0.608674,1.061025,1.442189,0.608674,1.061025,2.489386,rotation,0.000000,0.000000,1.047198,0.608674,1.061025,2.489387,1,accepted
109,1,goal_directed_diffusion,171,0.326358,0.997012,1.627590,0.608674,1.061025,2.489387,0.608674,1.061025,-2.918620,rotation,0.000000,0.000000,0.883388,0.608674,1.061025,-2.910411,1,accepted
109,2,goal_directed_diffusion,171,0.326358,0.997012,1.627590,0.608674,1.061025,-2.910411,0.326893,0.994696,-2.910411,translation,0.040506,0.000000,0.000000,0.569246,1.051744,-2.910411,1,accepted
109,3,goal_directed_diffusion,171,0.326358,0.997012,1.627590,0.569246,1.051744,-2.910411,0.326891,0.994696,-2.910411,translation,-0.006681,0.000000,0.000000,0.575749,1.053275,-2.910411,0,positional_no_progress
110,0,goal_directed_diffusion,103,1.448325,1.292654,-2.354488,0.691109,1.415139,-2.343903,0.691109,1.415139,-1.296706,rotation,0.000000,0.000000,-0.161586,0.691109,1.415139,-2.505489,0,angular_no_progress
111,0,goal_directed_diffusion,31,1.372743,0.489471,0.249466,1.140471,-0.053912,0.461392,1.588188,0.168685,0.461392,translation,0.029510,0.000000,0.000000,1.166896,-0.040774,0.461392,1,accepted
111,1,goal_directed_diffusion,31,1.372743,0.489471,0.249466,1.166896,-0.040774,0.461392,1.614613,0.181823,0.461392,translation,0.007792,0.000000,0.000000,1.173873,-0.037305,0.461392,1,accepted
111,2,goal_directed_diffusion,31,1.372743,0.489471,0.249466,1.173873,-0.037305,0.461392,1.621590,0.185292,0.461392,translation,0.007897,0.000000,0.000000,1.180944,-0.033790,0.461392,1,accepted
111,3,goal_directed_diffusion,31,1.372743,0.489471,0.249466,1.180944,-0.033790,0.461392,1.628661,0.188808,0.461392,translation,-0.025268,0.000000,0.000000,1.158319,-0.045039,0.461392,0,positional_no_progress
112,0,goal_directed_diffusion,123,-0.108783,1.869634,3.004908,-0.074345,1.626947,2.871638,-0.074345,1.626947,1.824440,rotation,0.000000,0.000000,-0.429728,-0.074345,1.626947,2.441910,1,accepted
112,1,goal_directed_diffusion,123,-0.108783,1.869634,3.004908,-0.074345,1.626947,2.441910,-0.261872,1.784797,2.441910,translation,0.355012,0.000000,0.000000,-0.345945,1.855566,2.441910,0,endpoint_collision
113,0,goal_directed_diffusion,125,0.287178,1.574845,1.705503,0.605316,1.722573,1.842934,0.605316,1.722573,2.890132,rotation,0.000000,0.000000,0.932370,0.605316,1.722573,2.775304,1,accepted
113,1,goal_directed_diffusion,125,0.287178,1.574845,1.705503,0.605316,1.722573,2.775304,0.605316,1.722573,-2.706869,rotation,0.000000,0.000000,0.493501,0.605316,1.722573,-3.014381,1,accepted
113,2,goal_directed_diffusion,125,0.287178,1.574845,1.705503,0.605316,1.722573,-3.014381,0.257386,1.678072,-3.014381,translation,0.350066,0.000000,0.000000,0.258079,1.678161,-3.014381,1,accepted
113,3,goal_directed_diffusion,125,0.287178,1.574845,1.705503,0.258079,1.678161,-3.014381,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,139,1.278364,1.905212,-2.391198,0.691109,1.415139,-2.424597,0.691109,1.415139,-1.377399,rotation,0.000000,0.000000,-0.034081,0.691109,1.415139,-2.458678,0,angular_no_progress
115,0,goal_directed_diffusion,9,0.616127,0.347858,-2.276139,0.382998,0.091598,-2.175730,0.382998,0.091598,-1.128532,rotation,0.000000,0.000000,0.569947,0.382998,0.091598,-1.605783,1,accepted
115,1,goal_directed_diffusion,9,0.616127,0.347858,-2.276139,0.382998,0.091598,-1.605783,0.382998,0.091598,-0.558585,rotation,0.000000,0.000000,-0.369739,0.382998,0.091598,-1.975522,0,angular_no_progress
116,0,goal_directed_diffusion,188,-0.274358,-0.064042,0.436199,0.382998,0.091598,0.492396,0.382998,0.091598,1.539594,rotation,0.000000,0.000000,0.935178,0.382998,0.091598,1.427574,1,accepted
116,1,goal_directed_diffusion,188,-0.274358,-0.064042,0.436199,0.382998,0.091598,1.427574,0.382998,0.091598,2.474772,rotation,0.000000,0.000000,1.035709,0.382998,0.091598,2.463283,1,accepted
116,2,goal_directed_diffusion,188,-0.274358,-0.064042,0.436199,0.382998,0.091598,2.463283,0.382998,0.091598,-2.909107,rotation,0.000000,0.000000,0.968044,0.382998,0.091598,-2.851858,1,accepted
116,3,goal_directed_diffusion,188,-0.274358,-0.064042,0.436199,0.382998,0.091598,-2.851858,-0.096162,-0.051251,-2.851858,translation,0.112153,0.000000,0.000000,0.275520,0.059556,-2.851858,1,accepted
116,4,goal_directed_diffusion,188,-0.274358,-0.064042,0.436199,0.275520,0.059556,-2.851858,-0.203640,-0.083293,-2.851858,translation,-0.013397,0.000000,0.000000,0.288358,0.063384,-2.851858,0,positional_no_progress
117,0,goal_directed_diffusion,1,1.360873,0.023334,2.594853,0.749877,-0.248109,2.394630,0.749877,-0.248109,1.347432,rotation,0.000000,0.000000,-0.988682,0.749877,-0.248109,1.405948,1,accepted
117,1,goal_directed_diffusion,1,1.360873,0.023334,2.594853,0.749877,-0.248109,1.405948,0.749877,-0.248109,0.418072,rotation,0.000000,0.000000,-0.964498,0.749877,-0.248109,0.441450,1,accepted
117,2,goal_directed_diffusion,1,1.360873,0.023334,2.594853,0.749877,-0.248109,0.441450,1.201944,-0.034483,0.441450,translation,0.060841,0.000000,0.000000,0.804885,-0.222115,0.441450,1,accepted
117,3,goal_directed_diffusion,1,1.360873,0.023334,2.594853,0.804885,-0.222115,0.441450,1.256952,-0.008489,0.441450,translation,0.013763,0.000000,0.000000,0.817329,-0.216234,0.441450,1,accepted
117,4,goal_directed_diffusion,1,1.360873,0.023334,2.594853,0.817329,-0.216234,0.441450,1.269395,-0.002609,0.441450,translation,0.005884,0.000000,0.000000,0.822649,-0.213720,0.441450,1,accepted
117,5,goal_directed_diffusion,1,1.360873,0.023334,2.594853,0.822649,-0.213720,0.441450,1.274716,-0.000095,0.441450,translation,0.052115,0.000000,0.000000,0.869768,-0.191454,0.441450,1,accepted
117,6,goal_directed_diffusion,1,1.360873,0.023334,2.594853,0.869768,-0.191454,0.441450,1.321835,0.022172,0.441450,translation,-0.012086,0.000000,0.000000,0.858841,-0.196618,0.441450,0,positional_no_progress
118,0,goal_directed_diffusion,173,0.786295,1.111153,-0.422815,0.777594,1.131448,-0.453495,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,97,-0.281837,-0.355900,-2.943600,0.256555,0.072135,-3.009575,-0.239094,0.006318,-3.009575,translation,0.092930,0.000000,0.000000,0.164434,0.059903,-3.009575,1,accepted
119,1,goal_directed_diffusion,97,-0.281837,-0.355900,-2.943600,0.164434,0.059903,-3.009575,-0.331216,-0.005915,-3.009575,translation,0.139653,0.000000,0.000000,0.025995,0.041519,-3.009575,1,accepted
119,2,goal_directed_diffusion,97,-0.281837,-0.355900,-2.943600,0.025995,0.041519,-3.009575,-0.469654,-0.024298,-3.009575,translation,0.065700,0.000000,0.000000,-0.039133,0.032871,-3.009575,1,accepted
119,3,goal_directed_diffusion,97,-0.281837,-0.355900,-2.943600,-0.039133,0.032871,-3.009575,-0.039133,0.032871,-2.128881,rotation,0.000000,0.000000,0.717989,-0.039133,0.032871,-2.291586,1,accepted
119,4,goal_directed_diffusion,97,-0.281837,-0.355900,-2.943600,-0.039133,0.032871,-2.291586,-0.341607,-0.311451,-2.291586,translation,-0.111481,0.000000,0.000000,0.034442,0.116625,-2.291586,0,positional_no_progress
120,0,goal_directed_diffusion,104,1.236241,-0.420494,1.561831,1.140471,-0.053912,1.439171,1.140471,-0.053912,0.391973,rotation,0.000000,0.000000,-0.687670,1.140471,-0.053912,0.751501,1,accepted
120,1,goal_directed_diffusion,104,1.236241,-0.420494,1.561831,1.140471,-0.053912,0.751501,1.140471,-0.053912,-0.295697,rotation,0.000000,0.000000,-0.599567,1.140471,-0.053912,0.151934,1,accepted
120,2,goal_directed_diffusion,104,1.236241,-0.420494,1.561831,1.140471,-0.053912,0.151934,1.140471,-0.053912,-0.895263,rotation,0.000000,0.000000,-0.504772,1.140471,-0.053912,-0.352838,1,accepted
120,3,goal_directed_diffusion,104,1.236241,-0.420494,1.561831,1.140471,-0.053912,-0.352838,1.140471,-0.053912,-1.315257,rotation,0.000000,0.000000,-0.077646,1.140471,-0.053912,-0.430484,1,accepted
120,4,goal_directed_diffusion,104,1.236241,-0.420494,1.561831,1.140471,-0.053912,-0.430484,1.140471,-0.053912,-1.315257,rotation,0.000000,0.000000,-0.120236,1.140471,-0.053912,-0.550720,1,accepted
120,5,goal_directed_diffusion,104,1.236241,-0.420494,1.561831,1.140471,-0.053912,-0.550720,1.463338,-0.252183,-0.550720,translation,-0.312480,0.000000,0.000000,0.874192,0.109609,-0.550720,0,endpoint_collision
121,0,goal_directed_diffusion,166,1.486784,1.920435,-2.234542,0.691109,1.415139,-2.233924,0.691109,1.415139,-1.186727,rotation,0.000000,0.000000,-0.281865,0.691109,1.415139,-2.515790,0,angular_no_progress
122,0,goal_directed_diffusion,67,0.566192,-0.090544,-2.562187,0.382998,0.091598,-2.592173,0.382998,0.091598,-1.544976,rotation,0.000000,0.000000,0.879955,0.382998,0.091598,-1.712218,1,accepted
122,1,goal_directed_diffusion,67,0.566192,-0.090544,-2.562187,0.382998,0.091598,-1.712218,0.382998,0.091598,-0.782521,rotation,0.000000,0.000000,-0.042845,0.382998,0.091598,-1.755064,0,angular_no_progress
123,0,goal_directed_diffusion,202,0.522684,0.893428,2.652469,0.608674,1.061025,2.489387,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,23,0.065562,0.616383,2.414239,0.077548,0.311794,2.422394,0.077548,0.311794,1.610126,rotation,0.000000,0.000000,-0.857967,0.077548,0.311794,1.564427,0,endpoint_collision
125,0,goal_directed_diffusion,232,0.304420,-0.488458,-1.738046,0.382998,0.091598,-1.712218,0.312523,-0.403410,-1.712218,translation,-0.070477,0.000000,0.000000,0.392932,0.161372,-1.712218,0,positional_no_progress
126,0,goal_directed_diffusion,196,0.579903,-0.206405,-0.642363,0.749877,-0.248109,-0.556767,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,165,-0.281251,-0.380313,0.672918,0.382998,0.091598,0.643709,0.382998,0.091598,1.690907,rotation,0.000000,0.000000,0.848317,0.382998,0.091598,1.492026,1,accepted
127,1,goal_directed_diffusion,165,-0.281251,-0.380313,0.672918,0.382998,0.091598,1.492026,0.382998,0.091598,2.539223,rotation,0.000000,0.000000,1.015771,0.382998,0.091598,2.507797,1,accepted
127,2,goal_directed_diffusion,165,-0.281251,-0.380313,0.672918,0.382998,0.091598,2.507797,0.382998,0.091598,-2.728191,rotation,0.000000,0.000000,0.958372,0.382998,0.091598,-2.817017,1,accepted
127,3,goal_directed_diffusion,165,-0.281251,-0.380313,0.672918,0.382998,0.091598,-2.817017,-0.090895,-0.067855,-2.817017,translation,-0.017265,0.000000,0.000000,0.399361,0.097104,-2.817017,0,positional_no_progress
128,0,goal_directed_diffusion,60,-0.455284,1.227556,-1.560999,0.691109,1.415139,-1.539947,0.691109,1.415139,-2.587145,rotation,0.000000,0.000000,-0.440044,0.691109,1.415139,-1.979991,1,accepted
128,1,goal_directed_diffusion,60,-0.455284,1.227556,-1.560999,0.691109,1.415139,-1.979991,0.691109,1.415139,-2.979401,rotation,0.000000,0.000000,0.149326,0.691109,1.415139,-1.830665,0,angular_no_progress
129,0,goal_directed_diffusion,59,0.410130,1.500260,-1.198837,0.691109,1.415139,-1.176989,0.691109,1.415139,-2.224186,rotation,0.000000,0.000000,-0.299625,0.691109,1.415139,-1.476614,1,accepted
129,1,goal_directed_diffusion,59,0.410130,1.500260,-1.198837,0.691109,1.415139,-1.476614,0.691109,1.415139,-2.523811,rotation,0.000000,0.000000,-0.258628,0.691109,1.415139,-1.735242,1,accepted
129,2,goal_directed_diffusion,59,0.410130,1.500260,-1.198837,0.691109,1.415139,-1.735242,0.691109,1.415139,-2.782439,rotation,0.000000,0.000000,-0.289119,0.691109,1.415139,-2.024360,1,accepted
129,3,goal_directed_diffusion,59,0.410130,1.500260,-1.198837,0.691109,1.415139,-2.024360,0.691109,1.415139,-3.071558,rotation,0.000000,0.000000,0.009532,0.691109,1.415139,-2.014829,0,angular_no_progress
130,0,goal_directed_diffusion,201,0.473153,1.170562,-0.999017,0.691109,1.415139,-0.990086,0.691109,1.415139,-2.037283,rotation,0.000000,0.000000,-0.131865,0.691109,1.415139,-1.121950,1,accepted
130,1,goal_directed_diffusion,201,0.473153,1.170562,-0.999017,0.691109,1.415139,-1.121950,0.691109,1.415139,-2.169148,rotation,0.000000,0.000000,-0.145230,0.691109,1.415139,-1.267180,1,accepted
130,2,goal_directed_diffusion,201,0.473153,1.170562,-0.999017,0.691109,1.415139,-1.267180,0.691109,1.415139,-2.298702,rotation,0.000000,0.000000,-0.638706,0.691109,1.415139,-1.905886,1,accepted
130,3,goal_directed_diffusion,201,0.473153,1.170562,-0.999017,0.691109,1.415139,-1.905886,0.583376,1.105759,-1.905886,translation,-0.055931,0.000000,0.000000,0.709502,1.467959,-1.905886,0,positional_no_progress
131,0,goal_directed_diffusion,59,-0.029700,1.154042,-1.198987,0.691109,1.415139,-1.176989,0.691109,1.415139,-2.224186,rotation,0.000000,0.000000,-0.539655,0.691109,1.415139,-1.716644,1,accepted
131,1,goal_directed_diffusion,59,-0.029700,1.154042,-1.198987,0.691109,1.415139,-1.716644,0.691109,1.415139,-2.763841,rotation,0.000000,0.000000,-0.235067,0.691109,1.415139,-1.951711,1,accepted
131,2,goal_directed_diffusion,59,-0.029700,1.154042,-1.198987,0.691109,1.415139,-1.951711,0.691109,1.415139,-2.794067,rotation,0.000000,0.000000,-0.291023,0.691109,1.415139,-2.242734,1,accepted
131,3,goal_directed_diffusion,59,-0.029700,1.154042,-1.198987,0.691109,1.415139,-2.242734,0.379857,1.023830,-2.242734,translation,0.026171,0.000000,0.000000,0.674818,1.394657,-2.242734,1,accepted
131,4,goal_directed_diffusion,59,-0.029700,1.154042,-1.198987,0.674818,1.394657,-2.242734,0.363566,1.003349,-2.242734,translation,0.010878,0.000000,0.000000,0.668046,1.386144,-2.242734,1,accepted
131,5,goal_directed_diffusion,59,-0.029700,1.154042,-1.198987,0.668046,1.386144,-2.242734,0.356794,0.994836,-2.242734,translation,-0.045016,0.000000,0.000000,0.696069,1.421375,-2.242734,0,positional_no_progress
132,0,goal_directed_diffusion,82,0.259023,-0.013218,-0.169912,0.382998,0.091598,-0.219867,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
133,0,goal_directed_diffusion,144,0.443453,1.265137,-2.951031,0.259159,1.388148,-2.905524,0.259159,1.388148,-1.858326,rotation,0.000000,0.000000,-0.142043,0.259159,1.388148,-3.047567,0,angular_no_progress
