iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
45,8,goal_directed_diffusion,32,1.087340,1.624907,2.899268,0.617711,1.768825,-0.019616,1.108803,1.759191,-0.019616,translation,0.002547,0.000000,0.000000,0.620258,1.768775,-0.019616,1,accepted
45,9,goal_directed_diffusion,32,1.087340,1.624907,2.899268,0.620258,1.768775,-0.019616,1.108901,1.759189,-0.019616,translation,-0.066628,0.000000,0.000000,0.553643,1.770082,-0.019616,0,positional_no_progress
46,0,goal_directed_diffusion,47,0.094054,-0.164210,2.030327,0.610979,-0.228338,1.852013,0.610979,-0.228338,2.899210,rotation,0.000000,0.000000,1.039702,0.610979,-0.228338,2.891715,1,accepted
46,1,goal_directed_diffusion,47,0.094054,-0.164210,2.030327,0.610979,-0.228338,2.891715,0.126508,-0.104695,2.891715,translation,0.332018,0.000000,0.000000,0.289273,-0.146234,2.891715,1,accepted
46,2,goal_directed_diffusion,47,0.094054,-0.164210,2.030327,0.289273,-0.146234,2.891715,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
47,0,goal_directed_diffusion,19,0.127880,0.496188,-2.743772,0.378117,1.190678,-2.683594,-0.070353,0.969601,-2.683594,translation,-0.018323,0.000000,0.000000,0.394551,1.198780,-2.683594,0,positional_no_progress
48,0,goal_directed_diffusion,27,1.152271,-0.161135,-2.149978,0.393555,1.198288,-2.064465,0.393555,1.198288,-1.061743,rotation,0.000000,0.000000,0.235234,0.393555,1.198288,-1.829231,1,accepted
48,1,goal_directed_diffusion,27,1.152271,-0.161135,-2.149978,0.393555,1.198288,-1.829231,0.265771,0.714893,-1.829231,translation,-0.141702,0.000000,0.000000,0.429769,1.335284,-1.829231,0,positional_no_progress
49,0,goal_directed_diffusion,39,0.606763,0.089350,-2.211670,0.393555,1.198288,-2.278263,0.393555,1.198288,-1.380851,rotation,0.000000,0.000000,-0.035629,0.393555,1.198288,-2.313892,0,angular_no_progress
50,0,goal_directed_diffusion,82,1.287782,1.461561,0.119836,0.620258,1.768775,-0.019616,1.120162,1.758968,-0.019616,translation,0.000395,0.000000,0.000000,0.620653,1.768768,-0.019616,0,positional_no_progress
51,0,goal_directed_diffusion,66,0.233288,1.452839,1.874325,0.205065,1.633176,1.979778,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
52,0,goal_directed_diffusion,19,-0.002460,0.685760,-2.675537,0.378117,1.190678,-2.683594,-0.070353,0.969601,-2.683594,translation,0.033706,0.000000,0.000000,0.347884,1.175774,-2.683594,0,endpoint_collision
53,0,goal_directed_diffusion,36,0.759694,1.827430,0.902058,0.687834,1.740343,1.271676,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
54,0,goal_directed_diffusion,6,0.762579,0.660206,-0.976502,0.393555,1.198288,-0.719569,0.769599,0.868758,-0.719569,translation,-0.141608,0.000000,0.000000,0.287053,1.291616,-0.719569,0,endpoint_collision
55,0,goal_directed_diffusion,85,0.235457,0.144381,-1.919214,0.393555,1.198288,-1.829231,0.265771,0.714893,-1.829231,translation,-0.070681,0.000000,0.000000,0.411618,1.266622,-1.829231,0,positional_no_progress
56,0,goal_directed_diffusion,6,0.158323,0.886949,-1.075281,0.393555,1.198288,-0.719569,0.393555,1.198288,-1.766767,rotation,0.000000,0.000000,-0.373480,0.393555,1.198288,-1.093050,1,accepted
56,1,goal_directed_diffusion,6,0.158323,0.886949,-1.075281,0.393555,1.198288,-1.093050,0.393555,1.198288,-2.140247,rotation,0.000000,0.000000,-0.249323,0.393555,1.198288,-1.342373,1,accepted
56,2,goal_directed_diffusion,6,0.158323,0.886949,-1.075281,0.393555,1.198288,-1.342373,0.393555,1.198288,-2.217839,rotation,0.000000,0.000000,0.218296,0.393555,1.198288,-1.124077,0,angular_no_progress
57,0,goal_directed_diffusion,8,-0.195404,1.671799,1.428412,0.429077,1.674141,1.496285,0.429077,1.674141,2.543482,rotation,0.000000,0.000000,0.790070,0.429077,1.674141,2.286354,1,accepted
57,1,goal_directed_diffusion,8,-0.195404,1.671799,1.428412,0.429077,1.674141,2.286354,0.429077,1.674141,-3.137842,rotation,0.000000,0.000000,-0.425219,0.429077,1.674141,1.861135,0,angular_no_progress
58,0,goal_directed_diffusion,16,-0.068773,1.237137,2.280073,0.393555,1.198288,2.478703,0.027856,1.483806,2.478703,translation,0.446081,0.000000,0.000000,0.041946,1.472805,2.478703,0,endpoint_collision
59,0,goal_directed_diffusion,74,0.246867,0.120590,-2.521914,0.393555,1.198288,-2.503711,0.393555,1.198288,-1.706077,rotation,0.000000,0.000000,0.476105,0.393555,1.198288,-2.027607,1,accepted
59,1,goal_directed_diffusion,74,0.246867,0.120590,-2.521914,0.393555,1.198288,-2.027607,0.173011,0.749556,-2.027607,translation,-0.127815,0.000000,0.000000,0.449932,1.312998,-2.027607,0,positional_no_progress
60,0,goal_directed_diffusion,54,0.542871,-0.144683,2.408027,0.610979,-0.228338,2.678586,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
61,0,goal_directed_diffusion,64,-0.418984,0.771928,1.032860,0.393555,1.198288,1.018217,0.393555,1.198288,2.065414,rotation,0.000000,0.000000,0.927344,0.393555,1.198288,1.945561,1,accepted
61,1,goal_directed_diffusion,64,-0.418984,0.771928,1.032860,0.393555,1.198288,1.945561,0.393555,1.198288,2.992759,rotation,0.000000,0.000000,1.047198,0.393555,1.198288,2.992759,1,accepted
61,2,goal_directed_diffusion,64,-0.418984,0.771928,1.032860,0.393555,1.198288,2.992759,-0.100918,1.272430,2.992759,translation,0.310631,0.000000,0.000000,0.086357,1.244350,2.992759,0,endpoint_collision
62,0,goal_directed_diffusion,39,1.177632,1.393853,-2.270184,0.393555,1.198288,-2.278263,0.393555,1.198288,-1.231066,rotation,0.000000,0.000000,0.296817,0.393555,1.198288,-1.981446,1,accepted
62,1,goal_directed_diffusion,39,1.177632,1.393853,-2.270184,0.393555,1.198288,-1.981446,0.393555,1.198288,-0.934249,rotation,0.000000,0.000000,-0.036734,0.393555,1.198288,-2.018180,0,angular_no_progress
63,0,goal_directed_diffusion,18,1.325982,0.468471,-2.703899,0.393555,1.198288,-2.683594,0.393555,1.198288,-1.636397,rotation,0.000000,0.000000,0.146273,0.393555,1.198288,-2.537322,1,accepted
63,1,goal_directed_diffusion,18,1.325982,0.468471,-2.703899,0.393555,1.198288,-2.537322,0.393555,1.198288,-1.490124,rotation,0.000000,0.000000,0.326728,0.393555,1.198288,-2.210594,1,accepted
63,2,goal_directed_diffusion,18,1.325982,0.468471,-2.703899,0.393555,1.198288,-2.210594,0.393555,1.198288,-1.163397,rotation,0.000000,0.000000,-0.010525,0.393555,1.198288,-2.221119,0,angular_no_progress
64,0,goal_directed_diffusion,21,0.613116,-0.453306,0.212016,0.610979,-0.228338,0.045662,0.610979,-0.228338,-1.001535,rotation,0.000000,0.000000,-0.089613,0.610979,-0.228338,-0.043951,1,accepted
64,1,goal_directed_diffusion,21,0.613116,-0.453306,0.212016,0.610979,-0.228338,-0.043951,0.610979,-0.228338,-1.091148,rotation,0.000000,0.000000,-0.160151,0.610979,-0.228338,-0.204102,1,accepted
64,2,goal_directed_diffusion,21,0.613116,-0.453306,0.212016,0.610979,-0.228338,-0.204102,0.610979,-0.228338,-1.251300,rotation,0.000000,0.000000,0.154179,0.610979,-0.228338,-0.049923,0,angular_no_progress
65,0,goal_directed_diffusion,1,1.302286,0.466016,1.831523,0.536207,0.262276,1.722037,0.536207,0.262276,0.674839,rotation,0.000000,0.000000,-1.046740,0.536207,0.262276,0.675297,0,endpoint_collision
66,0,goal_directed_diffusion,86,-0.308619,1.288919,-0.965880,0.393555,1.198288,-1.093050,0.393555,1.198288,-2.140247,rotation,0.000000,0.000000,0.225241,0.393555,1.198288,-0.867808,0,angular_no_progress
67,0,goal_directed_diffusion,85,0.349108,1.669665,-1.790740,0.393555,1.198288,-1.829231,0.393555,1.198288,-2.876428,rotation,0.000000,0.000000,0.451795,0.393555,1.198288,-1.377435,0,angular_no_progress
68,0,goal_directed_diffusion,56,-0.196214,-0.291302,2.575162,0.129835,0.011849,2.678586,0.129835,0.011849,-2.557402,rotation,0.000000,0.000000,0.907913,0.129835,0.011849,-2.696687,1,accepted
68,1,goal_directed_diffusion,56,-0.196214,-0.291302,2.575162,0.129835,0.011849,-2.696687,-0.272031,-0.179755,-2.696687,translation,-0.049630,0.000000,0.000000,0.174634,0.033209,-2.696687,0,positional_no_progress
69,0,goal_directed_diffusion,93,-0.470444,0.642282,-2.148311,0.393555,1.198288,-2.210594,0.095038,0.797180,-2.210594,translation,-0.011989,0.000000,0.000000,0.400713,1.207906,-2.210594,0,positional_no_progress
70,0,goal_directed_diffusion,87,-0.273194,1.945871,-1.255300,0.393555,1.198288,-1.342373,0.393555,1.198288,-2.389570,rotation,0.000000,0.000000,0.238429,0.393555,1.198288,-1.103944,0,angular_no_progress
71,0,goal_directed_diffusion,47,1.493305,-0.452859,1.941403,0.610979,-0.228338,1.852013,0.610979,-0.228338,0.804815,rotation,0.000000,0.000000,-0.973281,0.610979,-0.228338,0.878731,1,accepted
71,1,goal_directed_diffusion,47,1.493305,-0.452859,1.941403,0.610979,-0.228338,0.878731,0.610979,-0.228338,-0.168466,rotation,0.000000,0.000000,-0.688989,0.610979,-0.228338,0.189742,1,accepted
71,2,goal_directed_diffusion,47,1.493305,-0.452859,1.941403,0.610979,-0.228338,0.189742,1.102005,-0.134035,0.189742,translation,0.028924,0.000000,0.000000,0.639384,-0.222882,0.189742,1,accepted
71,3,goal_directed_diffusion,47,1.493305,-0.452859,1.941403,0.639384,-0.222882,0.189742,1.130410,-0.128580,0.189742,translation,0.014435,0.000000,0.000000,0.653560,-0.220160,0.189742,1,accepted
71,4,goal_directed_diffusion,47,1.493305,-0.452859,1.941403,0.653560,-0.220160,0.189742,1.144586,-0.125857,0.189742,translation,-0.019163,0.000000,0.000000,0.634740,-0.223774,0.189742,0,positional_no_progress
72,0,goal_directed_diffusion,79,0.822074,1.644181,0.417988,0.600990,1.769153,0.504898,0.600990,1.769153,-0.514493,rotation,0.000000,0.000000,-0.873583,0.600990,1.769153,-0.368685,1,accepted
72,1,goal_directed_diffusion,79,0.822074,1.644181,0.417988,0.600990,1.769153,-0.368685,0.837886,1.677628,-0.368685,translation,-0.002757,0.000000,0.000000,0.598418,1.770147,-0.368685,0,positional_no_progress
73,0,goal_directed_diffusion,32,1.099452,1.426658,2.852020,0.429077,1.674141,2.811475,0.429077,1.674141,-2.424512,rotation,0.000000,0.000000,-0.008015,0.429077,1.674141,2.803460,0,angular_no_progress
74,0,goal_directed_diffusion,83,1.238774,0.318053,2.969375,0.610979,-0.228338,2.891715,0.610979,-0.228338,1.844517,rotation,0.000000,0.000000,-1.005015,0.610979,-0.228338,1.886700,1,accepted
74,1,goal_directed_diffusion,83,1.238774,0.318053,2.969375,0.610979,-0.228338,1.886700,0.610979,-0.228338,0.839502,rotation,0.000000,0.000000,-0.982908,0.610979,-0.228338,0.903792,1,accepted
74,2,goal_directed_diffusion,83,1.238774,0.318053,2.969375,0.610979,-0.228338,0.903792,0.920296,0.164502,0.903792,translation,0.312692,0.000000,0.000000,0.804421,0.017338,0.903792,0,endpoint_collision
75,0,goal_directed_diffusion,34,0.306261,0.070910,-0.885948,0.610979,-0.228338,-0.588058,0.610979,-0.228338,0.459139,rotation,0.000000,0.000000,0.193779,0.610979,-0.228338,-0.394279,1,accepted
75,1,goal_directed_diffusion,34,0.306261,0.070910,-0.885948,0.610979,-0.228338,-0.394279,0.610979,-0.228338,0.652918,rotation,0.000000,0.000000,0.784916,0.610979,-0.228338,0.390637,1,accepted
75,2,goal_directed_diffusion,34,0.306261,0.070910,-0.885948,0.610979,-0.228338,0.390637,0.610979,-0.228338,1.437835,rotation,0.000000,0.000000,0.900272,0.610979,-0.228338,1.290909,1,accepted
75,3,goal_directed_diffusion,34,0.306261,0.070910,-0.885948,0.610979,-0.228338,1.290909,0.610979,-0.228338,2.338106,rotation,0.000000,0.000000,0.991453,0.610979,-0.228338,2.282362,1,accepted
75,4,goal_directed_diffusion,34,0.306261,0.070910,-0.885948,0.610979,-0.228338,2.282362,0.332083,0.095112,2.282362,translation,0.494716,0.000000,0.000000,0.287920,0.146330,2.282362,1,accepted
75,5,goal_directed_diffusion,34,0.306261,0.070910,-0.885948,0.287920,0.146330,2.282362,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,96,-0.110747,0.310137,-2.673089,0.129835,0.011849,-2.696687,0.129835,0.011849,2.539301,rotation,0.000000,0.000000,-0.950570,0.129835,0.011849,2.635929,1,accepted
76,1,goal_directed_diffusion,96,-0.110747,0.310137,-2.673089,0.129835,0.011849,2.635929,-0.205424,0.197475,2.635929,translation,0.100846,0.000000,0.000000,0.041609,0.060698,2.635929,1,accepted
76,2,goal_directed_diffusion,96,-0.110747,0.310137,-2.673089,0.041609,0.060698,2.635929,-0.214100,0.202279,2.635929,translation,0.056475,0.000000,0.000000,-0.007799,0.088054,2.635929,1,accepted
76,3,goal_directed_diffusion,96,-0.110747,0.310137,-2.673089,-0.007799,0.088054,2.635929,-0.221948,0.206624,2.635929,translation,0.030857,0.000000,0.000000,-0.034794,0.103001,2.635929,1,accepted
76,4,goal_directed_diffusion,96,-0.110747,0.310137,-2.673089,-0.034794,0.103001,2.635929,-0.227806,0.209868,2.635929,translation,0.020803,0.000000,0.000000,-0.052994,0.113077,2.635929,1,accepted
76,5,goal_directed_diffusion,96,-0.110747,0.310137,-2.673089,-0.052994,0.113077,2.635929,-0.232643,0.212546,2.635929,translation,0.061043,0.000000,0.000000,-0.106397,0.142646,2.635929,1,accepted
76,6,goal_directed_diffusion,96,-0.110747,0.310137,-2.673089,-0.106397,0.142646,2.635929,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
77,0,goal_directed_diffusion,22,0.581804,1.371522,2.779873,0.393555,1.198288,2.755352,0.393555,1.198288,1.708155,rotation,0.000000,0.000000,-0.968182,0.393555,1.198288,1.787171,1,accepted
77,1,goal_directed_diffusion,22,0.581804,1.371522,2.779873,0.393555,1.198288,1.787171,0.393555,1.198288,0.743884,rotation,0.000000,0.000000,-0.985601,0.393555,1.198288,0.801570,1,accepted
77,2,goal_directed_diffusion,22,0.581804,1.371522,2.779873,0.393555,1.198288,0.801570,0.571503,1.382087,0.801570,translation,0.218207,0.000000,0.000000,0.545335,1.355058,0.801570,1,accepted
77,3,goal_directed_diffusion,22,0.581804,1.371522,2.779873,0.545335,1.355058,0.801570,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
78,0,goal_directed_diffusion,23,1.011794,1.751255,-2.978797,0.393555,1.198288,-2.882332,0.393555,1.198288,2.353656,rotation,0.000000,0.000000,1.047198,0.393555,1.198288,-1.835133,0,angular_no_progress
79,0,goal_directed_diffusion,82,0.831493,1.788199,-0.107930,0.620258,1.768775,-0.019616,0.832343,1.764615,-0.019616,translation,0.007134,0.000000,0.000000,0.627391,1.768635,-0.019616,1,accepted
79,1,goal_directed_diffusion,82,0.831493,1.788199,-0.107930,0.627391,1.768635,-0.019616,0.832389,1.764614,-0.019616,translation,-0.018207,0.000000,0.000000,0.609187,1.768993,-0.019616,0,positional_no_progress
80,0,goal_directed_diffusion,95,1.147665,-0.428293,-0.243972,0.610979,-0.228338,-0.204102,1.100601,-0.329682,-0.204102,translation,-0.074105,0.000000,0.000000,0.538412,-0.213317,-0.204102,0,positional_no_progress
81,0,goal_directed_diffusion,58,-0.251910,-0.436663,-0.125495,0.610979,-0.228338,-0.153134,0.610979,-0.228338,-1.200331,rotation,0.000000,0.000000,0.305502,0.610979,-0.228338,0.152368,0,angular_no_progress
82,0,goal_directed_diffusion,86,1.366058,1.215930,-1.019766,0.393555,1.198288,-1.093050,0.393555,1.198288,-0.045852,rotation,0.000000,0.000000,0.115472,0.393555,1.198288,-0.977578,1,accepted
82,1,goal_directed_diffusion,86,1.366058,1.215930,-1.019766,0.393555,1.198288,-0.977578,0.393555,1.198288,0.018139,rotation,0.000000,0.000000,0.387641,0.393555,1.198288,-0.589937,1,accepted
82,2,goal_directed_diffusion,86,1.366058,1.215930,-1.019766,0.393555,1.198288,-0.589937,0.809043,0.920134,-0.589937,translation,-0.164236,0.000000,0.000000,0.257078,1.289654,-0.589937,0,endpoint_collision
83,0,goal_directed_diffusion,25,0.499107,0.715245,-2.460732,0.393555,1.198288,-2.472467,0.393555,1.198288,-1.425270,rotation,0.000000,0.000000,0.212042,0.393555,1.198288,-2.260425,1,accepted
83,1,goal_directed_diffusion,25,0.499107,0.715245,-2.460732,0.393555,1.198288,-2.260425,0.393555,1.198288,-1.355662,rotation,0.000000,0.000000,0.305511,0.393555,1.198288,-1.954914,1,accepted
83,2,goal_directed_diffusion,25,0.499107,0.715245,-2.460732,0.393555,1.198288,-1.954914,0.208267,0.739878,-1.954914,translation,-0.099496,0.000000,0.000000,0.430840,1.290534,-1.954914,0,positional_no_progress
84,0,goal_directed_diffusion,102,0.406934,0.388713,-0.404740,0.610979,-0.228338,-0.394279,0.610979,-0.228338,0.652918,rotation,0.000000,0.000000,0.232741,0.610979,-0.228338,-0.161538,1,accepted
84,1,goal_directed_diffusion,102,0.406934,0.388713,-0.404740,0.610979,-0.228338,-0.161538,0.610979,-0.228338,0.885660,rotation,0.000000,0.000000,0.842844,0.610979,-0.228338,0.681306,1,accepted
84,2,goal_directed_diffusion,102,0.406934,0.388713,-0.404740,0.610979,-0.228338,0.681306,0.610979,-0.228338,1.728504,rotation,0.000000,0.000000,0.941667,0.610979,-0.228338,1.622973,1,accepted
84,3,goal_directed_diffusion,102,0.406934,0.388713,-0.404740,0.610979,-0.228338,1.622973,0.584902,0.270982,1.622973,translation,0.487968,0.000000,0.000000,0.585530,0.258966,1.622973,0,endpoint_collision
85,0,goal_directed_diffusion,64,0.352115,1.396539,1.030114,0.393555,1.198288,1.018217,0.499863,1.370681,1.018217,translation,0.185915,0.000000,0.000000,0.491139,1.356534,1.018217,1,accepted
85,1,goal_directed_diffusion,64,0.352115,1.396539,1.030114,0.491139,1.356534,1.018217,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
86,0,goal_directed_diffusion,32,1.070109,1.883105,3.066209,0.429077,1.674141,2.811475,0.429077,1.674141,1.764278,rotation,0.000000,0.000000,-0.556281,0.429077,1.674141,2.255194,1,accepted
86,1,goal_directed_diffusion,32,1.070109,1.883105,3.066209,0.429077,1.674141,2.255194,0.429077,1.674141,1.207996,rotation,0.000000,0.000000,-0.790512,0.429077,1.674141,1.464682,1,accepted
86,2,goal_directed_diffusion,32,1.070109,1.883105,3.066209,0.429077,1.674141,1.464682,0.429077,1.674141,0.417484,rotation,0.000000,0.000000,-0.765517,0.429077,1.674141,0.699165,1,accepted
86,3,goal_directed_diffusion,32,1.070109,1.883105,3.066209,0.429077,1.674141,0.699165,0.811767,1.995930,0.699165,translation,0.222110,0.000000,0.000000,0.599075,1.817086,0.699165,0,endpoint_collision
87,0,goal_directed_diffusion,7,1.219239,0.735360,1.486672,0.393555,1.198288,1.496285,0.393555,1.198288,0.449087,rotation,0.000000,0.000000,-1.042727,0.393555,1.198288,0.453558,1,accepted
87,1,goal_directed_diffusion,7,1.219239,0.735360,1.486672,0.393555,1.198288,0.453558,0.393555,1.198288,-0.510991,rotation,0.000000,0.000000,-0.769471,0.393555,1.198288,-0.315914,1,accepted
87,2,goal_directed_diffusion,7,1.219239,0.735360,1.486672,0.393555,1.198288,-0.315914,0.868811,1.042946,-0.315914,translation,-0.042118,0.000000,0.000000,0.353521,1.211374,-0.315914,0,endpoint_collision
88,0,goal_directed_diffusion,46,1.104100,0.125102,0.861507,0.610979,-0.228338,0.880237,0.929463,0.157107,0.880237,translation,0.232868,0.000000,0.000000,0.759309,-0.048822,0.880237,0,endpoint_collision
89,0,goal_directed_diffusion,79,1.155919,1.789469,0.329194,0.600990,1.769153,0.504898,1.038602,2.011013,0.504898,translation,0.154342,0.000000,0.000000,0.736073,1.843811,0.504898,0,endpoint_collision
90,0,goal_directed_diffusion,12,0.121564,1.349049,0.509412,0.393555,1.198288,0.550807,0.393555,1.198288,1.598004,rotation,0.000000,0.000000,0.767554,0.393555,1.198288,1.318360,1,accepted
90,1,goal_directed_diffusion,12,0.121564,1.349049,0.509412,0.393555,1.198288,1.318360,0.393555,1.198288,2.365558,rotation,0.000000,0.000000,0.939673,0.393555,1.198288,2.258033,1,accepted
90,2,goal_directed_diffusion,12,0.121564,1.349049,0.509412,0.393555,1.198288,2.258033,0.196269,1.438675,2.258033,translation,0.365544,0.000000,0.000000,0.161652,1.480854,2.258033,1,accepted
90,3,goal_directed_diffusion,12,0.121564,1.349049,0.509412,0.161652,1.480854,2.258033,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
91,0,goal_directed_diffusion,79,1.043905,1.659162,0.668597,0.600990,1.769153,0.504898,1.000415,1.989907,0.504898,translation,0.049248,0.000000,0.000000,0.644093,1.792975,0.504898,1,accepted
91,1,goal_directed_diffusion,79,1.043905,1.659162,0.668597,0.644093,1.792975,0.504898,0.644093,1.792975,-0.322972,rotation,0.000000,0.000000,-0.663610,0.644093,1.792975,-0.158712,1,accepted
91,2,goal_directed_diffusion,79,1.043905,1.659162,0.668597,0.644093,1.792975,-0.158712,1.060405,1.726341,-0.158712,translation,-0.080537,0.000000,0.000000,0.564567,1.805704,-0.158712,0,endpoint_collision
92,0,goal_directed_diffusion,87,0.003959,1.491734,-1.301986,0.393555,1.198288,-1.342373,0.393555,1.198288,-2.389570,rotation,0.000000,0.000000,0.243141,0.393555,1.198288,-1.099232,0,angular_no_progress
93,0,goal_directed_diffusion,1,0.679358,0.240618,1.752259,0.536207,0.262276,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,39,0.896082,1.374285,-2.297347,0.393555,1.198288,-2.278263,0.393555,1.198288,-1.231066,rotation,0.000000,0.000000,0.104377,0.393555,1.198288,-2.173887,1,accepted
94,1,goal_directed_diffusion,39,0.896082,1.374285,-2.297347,0.393555,1.198288,-2.173887,0.393555,1.198288,-1.126689,rotation,0.000000,0.000000,-0.034549,0.393555,1.198288,-2.208436,0,angular_no_progress
95,0,goal_directed_diffusion,112,-0.232750,-0.060571,2.469177,-0.106397,0.142646,2.635929,-0.106397,0.142646,-2.600059,rotation,0.000000,0.000000,0.802650,-0.106397,0.142646,-2.844607,1,accepted
95,1,goal_directed_diffusion,112,-0.232750,-0.060571,2.469177,-0.106397,0.142646,-2.844607,-0.335217,0.072619,-2.844607,translation,0.000707,0.000000,0.000000,-0.107073,0.142439,-2.844607,0,positional_no_progress
96,0,goal_directed_diffusion,37,1.095145,1.902065,2.175388,0.687834,1.740343,1.962329,0.687834,1.740343,0.915131,rotation,0.000000,0.000000,-0.497814,0.687834,1.740343,1.464515,1,accepted
96,1,goal_directed_diffusion,37,1.095145,1.902065,2.175388,0.687834,1.740343,1.464515,0.687834,1.740343,0.417317,rotation,0.000000,0.000000,-0.650662,0.687834,1.740343,0.813853,1,accepted
96,2,goal_directed_diffusion,37,1.095145,1.902065,2.175388,0.687834,1.740343,0.813853,0.988776,2.058918,0.813853,translation,0.323180,0.000000,0.000000,0.909763,1.975275,0.813853,0,endpoint_collision
97,0,goal_directed_diffusion,117,1.071150,1.551114,-1.002998,0.393555,1.198288,-0.977578,0.393555,1.198288,0.069620,rotation,0.000000,0.000000,0.105701,0.393555,1.198288,-0.871877,1,accepted
97,1,goal_directed_diffusion,117,1.071150,1.551114,-1.002998,0.393555,1.198288,-0.871877,0.393555,1.198288,0.175321,rotation,0.000000,0.000000,0.162763,0.393555,1.198288,-0.709114,1,accepted
97,2,goal_directed_diffusion,117,1.071150,1.551114,-1.002998,0.393555,1.198288,-0.709114,0.393555,1.198288,0.338084,rotation,0.000000,0.000000,0.495394,0.393555,1.198288,-0.213720,1,accepted
97,3,goal_directed_diffusion,117,1.071150,1.551114,-1.002998,0.393555,1.198288,-0.213720,0.882179,1.092240,-0.213720,translation,-0.057785,0.000000,0.000000,0.337085,1.210544,-0.213720,0,endpoint_collision
98,0,goal_directed_diffusion,12,0.544372,1.056238,0.568055,0.393555,1.198288,0.550807,0.393555,1.198288,-0.496391,rotation,0.000000,0.000000,-1.006551,0.393555,1.198288,-0.455744,1,accepted
98,1,goal_directed_diffusion,12,0.544372,1.056238,0.568055,0.393555,1.198288,-0.455744,0.579590,1.107102,-0.455744,translation,-0.083925,0.000000,0.000000,0.318195,1.235226,-0.455744,0,endpoint_collision
99,0,goal_directed_diffusion,62,-0.181402,0.626137,0.038932,0.393555,1.198288,-0.105237,0.393555,1.198288,-1.152435,rotation,0.000000,0.000000,0.091028,0.393555,1.198288,-0.014209,0,angular_no_progress
100,0,goal_directed_diffusion,85,0.923384,1.403092,-1.597086,0.393555,1.198288,-1.829231,0.393555,1.198288,-0.782033,rotation,0.000000,0.000000,0.539128,0.393555,1.198288,-1.290102,1,accepted
100,1,goal_directed_diffusion,85,0.923384,1.403092,-1.597086,0.393555,1.198288,-1.290102,0.393555,1.198288,-0.242905,rotation,0.000000,0.000000,-0.171356,0.393555,1.198288,-1.461458,0,angular_no_progress
101,0,goal_directed_diffusion,25,0.085534,0.832974,-2.453706,0.393555,1.198288,-2.472467,0.018754,0.901884,-2.472467,translation,0.023310,0.000000,0.000000,0.375271,1.183829,-2.472467,0,endpoint_collision
102,0,goal_directed_diffusion,16,1.298355,1.462923,2.552067,0.393555,1.198288,2.478703,0.393555,1.198288,1.431505,rotation,0.000000,0.000000,-0.990360,0.393555,1.198288,1.488343,1,accepted
102,1,goal_directed_diffusion,16,1.298355,1.462923,2.552067,0.393555,1.198288,1.488343,0.393555,1.198288,0.441146,rotation,0.000000,0.000000,-1.028120,0.393555,1.198288,0.460223,1,accepted
102,2,goal_directed_diffusion,16,1.298355,1.462923,2.552067,0.393555,1.198288,0.460223,0.841531,1.420362,0.460223,translation,0.110875,0.000000,0.000000,0.492893,1.247533,0.460223,1,accepted
102,3,goal_directed_diffusion,16,1.298355,1.462923,2.552067,0.492893,1.247533,0.460223,0.940870,1.469607,0.460223,translation,0.231787,0.000000,0.000000,0.700564,1.350481,0.460223,1,accepted
102,4,goal_directed_diffusion,16,1.298355,1.462923,2.552067,0.700564,1.350481,0.460223,1.148540,1.572555,0.460223,translation,0.256254,0.000000,0.000000,0.930155,1.464295,0.460223,1,accepted
102,5,goal_directed_diffusion,16,1.298355,1.462923,2.552067,0.930155,1.464295,0.460223,1.260048,1.627832,0.460223,translation,0.081322,0.000000,0.000000,1.003015,1.500414,0.460223,1,accepted
102,6,goal_directed_diffusion,16,1.298355,1.462923,2.552067,1.003015,1.500414,0.460223,1.269750,1.632641,0.460223,translation,0.022392,0.000000,0.000000,1.023077,1.510359,0.460223,1,accepted
102,7,goal_directed_diffusion,16,1.298355,1.462923,2.552067,1.023077,1.510359,0.460223,1.273349,1.634425,0.460223,translation,0.012906,0.000000,0.000000,1.034640,1.516091,0.460223,1,accepted
102,8,goal_directed_diffusion,16,1.298355,1.462923,2.552067,1.034640,1.516091,0.460223,1.275671,1.635577,0.460223,translation,-0.004156,0.000000,0.000000,1.030917,1.514246,0.460223,0,positional_no_progress
103,0,goal_directed_diffusion,85,-0.116080,0.437120,-1.869743,0.393555,1.198288,-1.829231,0.265771,0.714893,-1.829231,translation,-0.117119,0.000000,0.000000,0.423487,1.311518,-1.829231,0,positional_no_progress
