iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
102,2,goal_directed_diffusion,98,1.342274,1.638757,1.925529,0.317287,1.698721,0.335290,0.789444,1.863242,0.335290,translation,0.060702,0.000000,0.000000,0.374608,1.718694,0.335290,1,accepted
102,3,goal_directed_diffusion,98,1.342274,1.638757,1.925529,0.374608,1.718694,0.335290,0.846766,1.883216,0.335290,translation,0.108811,0.000000,0.000000,0.477360,1.754498,0.335290,1,accepted
102,4,goal_directed_diffusion,98,1.342274,1.638757,1.925529,0.477360,1.754498,0.335290,0.949518,1.919019,0.335290,translation,0.145124,0.000000,0.000000,0.614403,1.802250,0.335290,0,endpoint_collision
103,0,goal_directed_diffusion,128,1.412854,-0.139805,-0.248262,0.838418,-0.115817,-0.162824,1.331804,-0.196870,-0.162824,translation,-0.038714,0.000000,0.000000,0.800215,-0.109542,-0.162824,0,positional_no_progress
104,0,goal_directed_diffusion,74,0.553979,0.097647,1.649848,0.662878,-0.039946,1.671317,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
105,0,goal_directed_diffusion,77,0.028495,0.331004,-2.140968,0.662878,-0.039946,-2.296970,0.662878,-0.039946,2.939017,rotation,0.000000,0.000000,-0.712638,0.662878,-0.039946,-3.009608,1,accepted
105,1,goal_directed_diffusion,77,0.028495,0.331004,-2.140968,0.662878,-0.039946,-3.009608,0.167227,-0.105747,-3.009608,translation,0.061257,0.000000,0.000000,0.602154,-0.048008,-3.009608,1,accepted
105,2,goal_directed_diffusion,77,0.028495,0.331004,-2.140968,0.602154,-0.048008,-3.009608,0.106503,-0.113809,-3.009608,translation,0.048062,0.000000,0.000000,0.554510,-0.054333,-3.009608,1,accepted
105,3,goal_directed_diffusion,77,0.028495,0.331004,-2.140968,0.554510,-0.054333,-3.009608,0.058859,-0.120134,-3.009608,translation,0.083169,0.000000,0.000000,0.472064,-0.065278,-3.009608,1,accepted
105,4,goal_directed_diffusion,77,0.028495,0.331004,-2.140968,0.472064,-0.065278,-3.009608,0.472064,-0.065278,2.412440,rotation,0.000000,0.000000,-0.931540,0.472064,-0.065278,2.342038,1,accepted
105,5,goal_directed_diffusion,77,0.028495,0.331004,-2.140968,0.472064,-0.065278,2.342038,0.123551,0.293245,2.342038,translation,0.468865,0.000000,0.000000,0.145254,0.270919,2.342038,0,endpoint_collision
106,0,goal_directed_diffusion,18,1.055094,1.773396,-0.788808,0.317287,1.698721,-0.758173,0.317287,1.698721,0.100868,rotation,0.000000,0.000000,0.025634,0.317287,1.698721,-0.732539,1,accepted
106,1,goal_directed_diffusion,18,1.055094,1.773396,-0.788808,0.317287,1.698721,-0.732539,0.317287,1.698721,0.100868,rotation,0.000000,0.000000,-0.053557,0.317287,1.698721,-0.786096,0,angular_no_progress
107,0,goal_directed_diffusion,59,-0.107716,1.326420,3.015461,0.317287,1.698721,2.882603,0.317287,1.698721,-2.422198,rotation,0.000000,0.000000,0.576028,0.317287,1.698721,-2.824554,1,accepted
107,1,goal_directed_diffusion,59,-0.107716,1.326420,3.015461,0.317287,1.698721,-2.824554,-0.157795,1.542844,-2.824554,translation,0.087643,0.000000,0.000000,0.234012,1.671398,-2.824554,1,accepted
107,2,goal_directed_diffusion,59,-0.107716,1.326420,3.015461,0.234012,1.671398,-2.824554,-0.227369,1.520017,-2.824554,translation,0.191997,0.000000,0.000000,0.051583,1.611542,-2.824554,1,accepted
107,3,goal_directed_diffusion,59,-0.107716,1.326420,3.015461,0.051583,1.611542,-2.824554,-0.258745,1.509722,-2.824554,translation,0.125538,0.000000,0.000000,-0.067699,1.572405,-2.824554,1,accepted
107,4,goal_directed_diffusion,59,-0.107716,1.326420,3.015461,-0.067699,1.572405,-2.824554,-0.067699,1.572405,-1.777357,rotation,0.000000,0.000000,-0.020269,-0.067699,1.572405,-2.844823,0,angular_no_progress
108,0,goal_directed_diffusion,12,0.604998,-0.239050,-0.623855,0.610979,-0.228338,0.054960,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
109,0,goal_directed_diffusion,88,0.524768,1.446679,1.220645,0.317287,1.698721,1.232082,0.317287,1.698721,0.184885,rotation,0.000000,0.000000,-0.816428,0.317287,1.698721,0.415654,1,accepted
109,1,goal_directed_diffusion,88,0.524768,1.446679,1.220645,0.317287,1.698721,0.415654,0.317287,1.698721,-0.631544,rotation,0.000000,0.000000,-0.571028,0.317287,1.698721,-0.155374,1,accepted
109,2,goal_directed_diffusion,88,0.524768,1.446679,1.220645,0.317287,1.698721,-0.155374,0.639810,1.648202,-0.155374,translation,0.025890,0.000000,0.000000,0.342865,1.694714,-0.155374,1,accepted
109,3,goal_directed_diffusion,88,0.524768,1.446679,1.220645,0.342865,1.694714,-0.155374,0.646747,1.647115,-0.155374,translation,-0.032276,0.000000,0.000000,0.310978,1.699709,-0.155374,0,positional_no_progress
110,0,goal_directed_diffusion,26,0.768349,0.751823,-2.761119,0.388780,1.229617,-2.746136,0.388780,1.229617,-1.698938,rotation,0.000000,0.000000,0.169102,0.388780,1.229617,-2.577034,1,accepted
110,1,goal_directed_diffusion,26,0.768349,0.751823,-2.761119,0.388780,1.229617,-2.577034,0.388780,1.229617,-1.529837,rotation,0.000000,0.000000,-0.269962,0.388780,1.229617,-2.846996,0,angular_no_progress
111,0,goal_directed_diffusion,2,0.789614,0.802606,2.011195,0.463858,0.736992,1.722037,0.463858,0.736992,0.674839,rotation,0.000000,0.000000,-0.951117,0.463858,0.736992,0.770920,1,accepted
111,1,goal_directed_diffusion,2,0.789614,0.802606,2.011195,0.463858,0.736992,0.770920,0.702206,0.968536,0.770920,translation,0.354828,0.000000,0.000000,0.718366,0.984234,0.770920,1,accepted
111,2,goal_directed_diffusion,2,0.789614,0.802606,2.011195,0.718366,0.984234,0.770920,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
112,0,goal_directed_diffusion,85,1.020202,0.956683,-3.132548,0.463858,0.736992,2.695111,0.463858,0.736992,1.647914,rotation,0.000000,0.000000,-1.047198,0.463858,0.736992,1.647913,1,accepted
112,1,goal_directed_diffusion,85,1.020202,0.956683,-3.132548,0.463858,0.736992,1.647913,0.463858,0.736992,0.600716,rotation,0.000000,0.000000,-0.997940,0.463858,0.736992,0.649973,1,accepted
112,2,goal_directed_diffusion,85,1.020202,0.956683,-3.132548,0.463858,0.736992,0.649973,0.861909,1.039574,0.649973,translation,0.371290,0.000000,0.000000,0.759443,0.961683,0.649973,0,endpoint_collision
113,0,lateral_diffusion,127,0.937155,-0.388676,0.347203,0.838418,-0.115817,0.347203,0.937155,-0.388676,0.347203,sideways,0.000000,0.023169,0.000000,0.830534,-0.094031,0.347203,0,positional_no_progress
114,0,goal_directed_diffusion,91,-0.359896,0.936730,-1.483294,0.317287,1.698721,-1.495877,0.317287,1.698721,-2.297334,rotation,0.000000,0.000000,-0.195560,0.317287,1.698721,-1.691436,1,accepted
114,1,goal_directed_diffusion,91,-0.359896,0.936730,-1.483294,0.317287,1.698721,-1.691436,0.257113,1.202355,-1.691436,translation,0.076772,0.000000,0.000000,0.308047,1.622507,-1.691436,1,accepted
114,2,goal_directed_diffusion,91,-0.359896,0.936730,-1.483294,0.308047,1.622507,-1.691436,0.247873,1.126141,-1.691436,translation,-0.070683,0.000000,0.000000,0.316554,1.692677,-1.691436,0,positional_no_progress
115,0,goal_directed_diffusion,84,0.110520,0.109630,-1.614526,0.662878,-0.039946,-1.553569,0.662878,-0.039946,-2.600766,rotation,0.000000,0.000000,0.610718,0.662878,-0.039946,-0.942851,0,angular_no_progress
116,0,goal_directed_diffusion,65,0.196464,1.109376,-0.873088,0.388780,1.229617,-0.985474,0.388780,1.229617,-2.032672,rotation,0.000000,0.000000,0.050929,0.388780,1.229617,-0.934545,0,angular_no_progress
117,0,goal_directed_diffusion,144,0.344844,-0.361712,-1.293475,0.662878,-0.039946,-1.427557,0.662878,-0.039946,-2.350363,rotation,0.000000,0.000000,0.275656,0.662878,-0.039946,-1.151901,0,angular_no_progress
118,0,goal_directed_diffusion,79,0.612089,0.386728,0.924874,0.662878,-0.039946,0.972679,0.904830,0.315146,0.972679,translation,0.353430,0.000000,0.000000,0.861891,0.252127,0.972679,0,endpoint_collision
119,0,goal_directed_diffusion,129,1.251467,0.668225,-0.800175,0.463858,0.736992,-0.757557,0.827117,0.393417,-0.757557,translation,-0.314468,0.000000,0.000000,0.235392,0.953078,-0.757557,0,endpoint_collision
120,0,lateral_diffusion,10,-0.000911,1.569269,-1.184418,0.317287,1.698721,-1.184418,-0.000911,1.569269,-1.184418,sideways,0.000000,0.006409,0.000000,0.323224,1.701136,-1.184418,0,positional_no_progress
121,0,lateral_diffusion,46,0.357501,0.310863,0.716272,0.662878,-0.039946,0.716272,0.357501,0.310863,0.716272,sideways,0.000000,0.463290,0.000000,0.358692,0.309494,0.716272,1,accepted
121,1,lateral_diffusion,46,0.357501,0.310863,0.716272,0.358692,0.309494,0.716272,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,90,0.370220,1.803965,2.331237,0.317287,1.698721,2.491201,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
123,0,goal_directed_diffusion,177,-0.169124,-0.214830,0.616560,0.358692,0.309494,0.716272,0.358692,0.309494,-0.330926,rotation,0.000000,0.000000,-0.918701,0.358692,0.309494,-0.202429,1,accepted
123,1,goal_directed_diffusion,177,-0.169124,-0.214830,0.616560,0.358692,0.309494,-0.202429,0.358692,0.309494,-1.249627,rotation,0.000000,0.000000,0.414145,0.358692,0.309494,0.211716,0,angular_no_progress
124,0,goal_directed_diffusion,18,1.015637,1.897931,-0.789884,0.317287,1.698721,-0.758173,0.317287,1.698721,0.277877,rotation,0.000000,0.000000,0.041077,0.317287,1.698721,-0.717096,1,accepted
124,1,goal_directed_diffusion,18,1.015637,1.897931,-0.789884,0.317287,1.698721,-0.717096,0.317287,1.698721,0.277877,rotation,0.000000,0.000000,0.124570,0.317287,1.698721,-0.592526,1,accepted
124,2,goal_directed_diffusion,18,1.015637,1.897931,-0.789884,0.317287,1.698721,-0.592526,0.317287,1.698721,0.277877,rotation,0.000000,0.000000,0.086416,0.317287,1.698721,-0.506111,1,accepted
124,3,goal_directed_diffusion,18,1.015637,1.897931,-0.789884,0.317287,1.698721,-0.506111,0.754605,1.456331,-0.506111,translation,-0.101794,0.000000,0.000000,0.228254,1.748069,-0.506111,0,positional_no_progress
125,0,goal_directed_diffusion,176,-0.471025,1.171058,-1.653498,0.308047,1.622507,-1.691436,0.308047,1.622507,-2.616405,rotation,0.000000,0.000000,-0.071012,0.308047,1.622507,-1.762448,1,accepted
125,1,goal_directed_diffusion,176,-0.471025,1.171058,-1.653498,0.308047,1.622507,-1.762448,0.308047,1.622507,-2.616405,rotation,0.000000,0.000000,-0.003030,0.308047,1.622507,-1.765478,1,accepted
125,2,goal_directed_diffusion,176,-0.471025,1.171058,-1.653498,0.308047,1.622507,-1.765478,0.308047,1.622507,-2.616405,rotation,0.000000,0.000000,-0.272553,0.308047,1.622507,-2.038032,1,accepted
125,3,goal_directed_diffusion,176,-0.471025,1.171058,-1.653498,0.308047,1.622507,-2.038032,0.082837,1.176099,-2.038032,translation,0.120107,0.000000,0.000000,0.253949,1.515274,-2.038032,1,accepted
125,4,goal_directed_diffusion,176,-0.471025,1.171058,-1.653498,0.253949,1.515274,-2.038032,0.028739,1.068865,-2.038032,translation,0.033147,0.000000,0.000000,0.239019,1.485679,-2.038032,1,accepted
125,5,goal_directed_diffusion,176,-0.471025,1.171058,-1.653498,0.239019,1.485679,-2.038032,0.013809,1.039271,-2.038032,translation,-0.089250,0.000000,0.000000,0.279219,1.565364,-2.038032,0,positional_no_progress
126,0,goal_directed_diffusion,4,-0.453771,1.710090,1.705155,0.317287,1.698721,1.722037,0.317287,1.698721,2.769235,rotation,0.000000,0.000000,0.909493,0.317287,1.698721,2.631530,1,accepted
126,1,goal_directed_diffusion,4,-0.453771,1.710090,1.705155,0.317287,1.698721,2.631530,-0.119070,1.942837,2.631530,translation,0.457391,0.000000,0.000000,-0.081885,1.922034,2.631530,0,endpoint_collision
127,0,goal_directed_diffusion,153,0.202652,-0.139920,0.217918,0.606776,-0.054666,0.054960,0.606776,-0.054666,-0.992237,rotation,0.000000,0.000000,0.336423,0.606776,-0.054666,0.391383,0,angular_no_progress
128,0,goal_directed_diffusion,144,0.536240,-0.012835,-0.839895,0.662878,-0.039946,-1.427557,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,120,-0.389432,-0.440035,0.991079,0.610979,-0.228338,0.918579,0.610979,-0.228338,1.965777,rotation,0.000000,0.000000,0.911153,0.610979,-0.228338,1.829732,1,accepted
129,1,goal_directed_diffusion,120,-0.389432,-0.440035,0.991079,0.610979,-0.228338,1.829732,0.610979,-0.228338,2.876930,rotation,0.000000,0.000000,1.016484,0.610979,-0.228338,2.846216,1,accepted
129,2,goal_directed_diffusion,120,-0.389432,-0.440035,0.991079,0.610979,-0.228338,2.846216,0.132633,-0.082788,2.846216,translation,0.428319,0.000000,0.000000,0.201210,-0.103654,2.846216,1,accepted
129,3,goal_directed_diffusion,120,-0.389432,-0.440035,0.991079,0.201210,-0.103654,2.846216,0.201210,-0.103654,-2.623888,rotation,0.000000,0.000000,0.904155,0.201210,-0.103654,-2.532815,1,accepted
129,4,goal_directed_diffusion,120,-0.389432,-0.440035,0.991079,0.201210,-0.103654,-2.532815,-0.208964,-0.389587,-2.532815,translation,0.013221,0.000000,0.000000,0.190364,-0.111214,-2.532815,1,accepted
129,5,goal_directed_diffusion,120,-0.389432,-0.440035,0.991079,0.190364,-0.111214,-2.532815,-0.219810,-0.397147,-2.532815,translation,-0.001581,0.000000,0.000000,0.191661,-0.110310,-2.532815,0,positional_no_progress
130,0,goal_directed_diffusion,116,1.391144,0.821907,-1.691658,0.662878,-0.039946,-1.815837,0.662878,-0.039946,-0.768639,rotation,0.000000,0.000000,0.116227,0.662878,-0.039946,-1.699610,1,accepted
130,1,goal_directed_diffusion,116,1.391144,0.821907,-1.691658,0.662878,-0.039946,-1.699610,0.662878,-0.039946,-0.652413,rotation,0.000000,0.000000,-0.345469,0.662878,-0.039946,-2.045079,0,angular_no_progress
131,0,goal_directed_diffusion,87,0.785662,1.572232,0.783387,0.441020,1.273484,0.698496,0.790307,1.566788,0.698496,translation,0.317245,0.000000,0.000000,0.683969,1.477494,0.698496,1,accepted
131,1,goal_directed_diffusion,87,0.785662,1.572232,0.783387,0.683969,1.477494,0.698496,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,lateral_diffusion,150,0.408645,1.233811,0.134033,0.475426,0.738552,0.134033,0.408645,1.233811,0.134033,sideways,0.000000,0.016287,0.000000,0.473250,0.754692,0.134033,1,accepted
132,1,lateral_diffusion,150,0.408645,1.233811,0.134033,0.473250,0.754692,0.134033,0.408645,1.233811,0.134033,sideways,0.000000,0.062226,0.000000,0.464935,0.816360,0.134033,1,accepted
132,2,lateral_diffusion,150,0.408645,1.233811,0.134033,0.464935,0.816360,0.134033,0.408645,1.233811,0.134033,sideways,0.000000,0.024624,0.000000,0.461644,0.840763,0.134033,1,accepted
132,3,lateral_diffusion,150,0.408645,1.233811,0.134033,0.461644,0.840763,0.134033,0.408645,1.233811,0.134033,sideways,0.000000,0.087924,0.000000,0.449895,0.927899,0.134033,1,accepted
132,4,lateral_diffusion,150,0.408645,1.233811,0.134033,0.449895,0.927899,0.134033,0.408645,1.233811,0.134033,sideways,0.000000,0.216452,0.000000,0.420970,1.142409,0.134033,1,accepted
132,5,lateral_diffusion,150,0.408645,1.233811,0.134033,0.420970,1.142409,0.134033,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
133,0,lateral_diffusion,53,0.211708,-0.094293,1.690676,0.662878,-0.039946,1.690676,0.211708,-0.094293,1.690676,sideways,0.000000,0.484359,0.000000,0.181995,-0.097872,1.690676,1,accepted
133,1,lateral_diffusion,53,0.211708,-0.094293,1.690676,0.181995,-0.097872,1.690676,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,124,0.903528,-0.138827,0.561413,0.736741,-0.152610,0.541998,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,178,0.077002,-0.189914,-0.286647,0.358692,0.309494,-0.202429,0.358692,0.309494,-1.249627,rotation,0.000000,0.000000,0.434850,0.358692,0.309494,0.232421,0,angular_no_progress
136,0,lateral_diffusion,91,-0.136613,1.664651,-1.495877,0.317287,1.698721,-1.495877,-0.136613,1.664651,-1.495877,sideways,0.000000,-0.135678,0.000000,0.181989,1.688566,-1.495877,1,accepted
136,1,lateral_diffusion,91,-0.136613,1.664651,-1.495877,0.181989,1.688566,-1.495877,-0.136613,1.664651,-1.495877,sideways,0.000000,-0.285536,0.000000,-0.102746,1.667193,-1.495877,1,accepted
136,2,lateral_diffusion,91,-0.136613,1.664651,-1.495877,-0.102746,1.667193,-1.495877,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,85,1.189383,0.793143,2.290719,0.463858,0.736992,2.695111,0.463858,0.736992,1.647914,rotation,0.000000,0.000000,-1.038206,0.463858,0.736992,1.656905,1,accepted
137,1,goal_directed_diffusion,85,1.189383,0.793143,2.290719,0.463858,0.736992,1.656905,0.463858,0.736992,0.609708,rotation,0.000000,0.000000,-1.011639,0.463858,0.736992,0.645266,1,accepted
137,2,goal_directed_diffusion,85,1.189383,0.793143,2.290719,0.463858,0.736992,0.645266,0.863328,1.037697,0.645266,translation,0.408526,0.000000,0.000000,0.790246,0.982684,0.645266,0,endpoint_collision
138,0,goal_directed_diffusion,76,-0.407960,-0.261641,2.521275,0.233108,0.171089,2.685136,0.233108,0.171089,-2.550851,rotation,0.000000,0.000000,1.047198,0.233108,0.171089,-2.550851,1,accepted
138,1,goal_directed_diffusion,76,-0.407960,-0.261641,2.521275,0.233108,0.171089,-2.550851,-0.182156,-0.107399,-2.550851,translation,0.099462,0.000000,0.000000,0.150502,0.115691,-2.550851,1,accepted
138,2,goal_directed_diffusion,76,-0.407960,-0.261641,2.521275,0.150502,0.115691,-2.550851,-0.264762,-0.162798,-2.550851,translation,0.028006,0.000000,0.000000,0.127242,0.100092,-2.550851,1,accepted
138,3,goal_directed_diffusion,76,-0.407960,-0.261641,2.521275,0.127242,0.100092,-2.550851,-0.288022,-0.178396,-2.550851,translation,0.050409,0.000000,0.000000,0.085376,0.072016,-2.550851,1,accepted
138,4,goal_directed_diffusion,76,-0.407960,-0.261641,2.521275,0.085376,0.072016,-2.550851,-0.329888,-0.206473,-2.550851,translation,0.080688,0.000000,0.000000,0.018362,0.027074,-2.550851,1,accepted
138,5,goal_directed_diffusion,76,-0.407960,-0.261641,2.521275,0.018362,0.027074,-2.550851,-0.396902,-0.251414,-2.550851,translation,-0.029228,0.000000,0.000000,0.042637,0.043354,-2.550851,0,positional_no_progress
139,0,goal_directed_diffusion,170,1.348473,0.814883,-2.579243,0.388780,1.229617,-2.577034,0.388780,1.229617,-1.529837,rotation,0.000000,0.000000,0.195830,0.388780,1.229617,-2.381205,1,accepted
139,1,goal_directed_diffusion,170,1.348473,0.814883,-2.579243,0.388780,1.229617,-2.381205,0.388780,1.229617,-1.334007,rotation,0.000000,0.000000,-0.015373,0.388780,1.229617,-2.396578,0,angular_no_progress
140,0,goal_directed_diffusion,35,0.549839,1.175978,0.093334,0.551206,1.253594,0.146558,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
141,0,goal_directed_diffusion,90,0.476238,1.719849,2.405279,0.317287,1.698721,2.491201,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
142,0,goal_directed_diffusion,200,-0.435183,0.680409,-1.614949,-0.102746,1.667193,-1.495877,-0.065322,1.168596,-1.495877,translation,-0.032604,0.000000,0.000000,-0.105187,1.699706,-1.495877,0,positional_no_progress
143,0,goal_directed_diffusion,28,0.692396,1.243379,-2.340294,0.388780,1.229617,-2.367386,0.388780,1.229617,-1.320188,rotation,0.000000,0.000000,0.298744,0.388780,1.229617,-2.068642,1,accepted
143,1,goal_directed_diffusion,28,0.692396,1.243379,-2.340294,0.388780,1.229617,-2.068642,0.388780,1.229617,-1.021444,rotation,0.000000,0.000000,0.116542,0.388780,1.229617,-1.952099,1,accepted
143,2,goal_directed_diffusion,28,0.692396,1.243379,-2.340294,0.388780,1.229617,-1.952099,0.388780,1.229617,-0.904902,rotation,0.000000,0.000000,-0.091816,0.388780,1.229617,-2.043915,0,angular_no_progress
144,0,goal_directed_diffusion,20,0.536114,1.967632,-1.323969,0.317287,1.698721,-1.360340,0.317287,1.698721,-0.313143,rotation,0.000000,0.000000,-0.003958,0.317287,1.698721,-1.364298,0,angular_no_progress
145,0,goal_directed_diffusion,77,0.508620,-0.115343,-2.180189,0.662878,-0.039946,-2.296970,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,191,-0.001587,-0.364286,-1.638771,0.662878,-0.039946,-1.699610,0.662878,-0.039946,-2.687493,rotation,0.000000,0.000000,0.746438,0.662878,-0.039946,-0.953172,0,angular_no_progress
147,0,goal_directed_diffusion,162,0.660478,0.321706,2.423704,0.472064,-0.065278,2.342038,0.472064,-0.065278,1.294840,rotation,0.000000,0.000000,-0.970616,0.472064,-0.065278,1.371422,1,accepted
147,1,goal_directed_diffusion,162,0.660478,0.321706,2.423704,0.472064,-0.065278,1.371422,0.557311,0.356609,1.371422,translation,0.454109,0.000000,0.000000,0.562004,0.379835,1.371422,0,endpoint_collision
148,0,goal_directed_diffusion,144,1.498146,0.501498,-1.272554,0.662878,-0.039946,-1.427557,0.662878,-0.039946,-0.380359,rotation,0.000000,0.000000,-0.338015,0.662878,-0.039946,-1.765572,0,angular_no_progress
149,0,goal_directed_diffusion,209,0.077077,-0.049303,1.112597,0.472064,-0.065278,1.371422,0.472064,-0.065278,2.418619,rotation,0.000000,0.000000,0.982654,0.472064,-0.065278,2.354076,1,accepted
149,1,goal_directed_diffusion,209,0.077077,-0.049303,1.112597,0.472064,-0.065278,2.354076,0.193131,0.214840,2.354076,translation,0.435406,0.000000,0.000000,0.164839,0.243252,2.354076,0,endpoint_collision
150,0,goal_directed_diffusion,66,0.804885,1.800120,0.891314,0.317287,1.698721,0.907515,0.623927,2.091157,0.907515,translation,0.205200,0.000000,0.000000,0.443629,1.860413,0.907515,0,endpoint_collision
151,0,goal_directed_diffusion,207,0.734799,1.423469,-2.112787,0.388780,1.229617,-2.068642,0.388780,1.229617,-1.021444,rotation,0.000000,0.000000,0.148046,0.388780,1.229617,-1.920596,1,accepted
151,1,goal_directed_diffusion,207,0.734799,1.423469,-2.112787,0.388780,1.229617,-1.920596,0.388780,1.229617,-0.873398,rotation,0.000000,0.000000,-0.064836,0.388780,1.229617,-1.985432,0,angular_no_progress
152,0,goal_directed_diffusion,151,1.012881,0.632558,-0.011276,0.501456,0.742061,0.134033,0.996972,0.808878,0.134033,translation,0.029744,0.000000,0.000000,0.530933,0.746036,0.134033,1,accepted
152,1,goal_directed_diffusion,151,1.012881,0.632558,-0.011276,0.530933,0.746036,0.134033,1.021620,0.812201,0.134033,translation,0.037993,0.000000,0.000000,0.568585,0.751113,0.134033,0,endpoint_collision
153,0,goal_directed_diffusion,3,0.713773,1.128044,1.954580,0.388780,1.229617,1.722037,0.388780,1.229617,0.674839,rotation,0.000000,0.000000,-0.932537,0.388780,1.229617,0.789500,1,accepted
153,1,goal_directed_diffusion,3,0.713773,1.128044,1.954580,0.388780,1.229617,0.789500,0.388780,1.229617,-0.257698,rotation,0.000000,0.000000,-0.900571,0.388780,1.229617,-0.111071,1,accepted
153,2,goal_directed_diffusion,3,0.713773,1.128044,1.954580,0.388780,1.229617,-0.111071,0.727178,1.191876,-0.111071,translation,-0.081680,0.000000,0.000000,0.307603,1.238671,-0.111071,0,endpoint_collision
154,0,goal_directed_diffusion,158,0.911006,-0.374343,-2.956014,0.662878,-0.039946,-3.009608,0.662878,-0.039946,-1.962410,rotation,0.000000,0.000000,0.648631,0.662878,-0.039946,-2.360977,1,accepted
154,1,goal_directed_diffusion,158,0.911006,-0.374343,-2.956014,0.662878,-0.039946,-2.360977,0.662878,-0.039946,-1.313779,rotation,0.000000,0.000000,0.505818,0.662878,-0.039946,-1.855159,1,accepted
154,2,goal_directed_diffusion,158,0.911006,-0.374343,-2.956014,0.662878,-0.039946,-1.855159,0.662878,-0.039946,-0.932425,rotation,0.000000,0.000000,0.535454,0.662878,-0.039946,-1.319705,1,accepted
154,3,goal_directed_diffusion,158,0.911006,-0.374343,-2.956014,0.662878,-0.039946,-1.319705,0.766337,-0.443288,-1.319705,translation,-0.310742,0.000000,0.000000,0.585671,0.261051,-1.319705,0,endpoint_collision
155,0,lateral_diffusion,123,0.857977,-0.638533,0.541998,0.610979,-0.228338,0.541998,0.857977,-0.638533,0.541998,sideways,0.000000,-0.023139,0.000000,0.622915,-0.248160,0.541998,1,accepted
155,1,lateral_diffusion,123,0.857977,-0.638533,0.541998,0.622915,-0.248160,0.541998,0.857977,-0.638533,0.541998,sideways,0.000000,-0.060647,0.000000,0.654200,-0.300116,0.541998,0,endpoint_collision
156,0,lateral_diffusion,187,0.488108,-0.632150,2.846216,0.610979,-0.228338,2.846216,0.488108,-0.632150,2.846216,sideways,0.000000,-0.122006,0.000000,0.646495,-0.111616,2.846216,0,positional_no_progress
157,0,goal_directed_diffusion,85,1.237291,0.855714,2.672648,0.463858,0.736992,2.695111,0.463858,0.736992,1.647914,rotation,0.000000,0.000000,-0.940857,0.463858,0.736992,1.754254,1,accepted
157,1,goal_directed_diffusion,85,1.237291,0.855714,2.672648,0.463858,0.736992,1.754254,0.463858,0.736992,0.707057,rotation,0.000000,0.000000,-0.920718,0.463858,0.736992,0.833536,1,accepted
157,2,goal_directed_diffusion,85,1.237291,0.855714,2.672648,0.463858,0.736992,0.833536,0.799989,1.107148,0.833536,translation,0.473042,0.000000,0.000000,0.781867,1.087191,0.833536,1,accepted
157,3,goal_directed_diffusion,85,1.237291,0.855714,2.672648,0.781867,1.087191,0.833536,0.781867,1.087191,-0.213661,rotation,0.000000,0.000000,-0.648278,0.781867,1.087191,0.185258,1,accepted
157,4,goal_directed_diffusion,85,1.237291,0.855714,2.672648,0.781867,1.087191,0.185258,1.273311,1.179291,0.185258,translation,0.065492,0.000000,0.000000,0.846238,1.099254,0.185258,1,accepted
157,5,goal_directed_diffusion,85,1.237291,0.855714,2.672648,0.846238,1.099254,0.185258,1.299044,1.184114,0.185258,translation,-0.038675,0.000000,0.000000,0.808225,1.092131,0.185258,0,positional_no_progress
158,0,goal_directed_diffusion,110,0.424668,0.918055,1.694755,0.463858,0.736992,1.703848,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
159,0,goal_directed_diffusion,143,0.173219,1.833671,-1.789512,0.317287,1.698721,-1.770017,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
160,0,goal_directed_diffusion,65,0.272983,1.283489,-0.918596,0.388780,1.229617,-0.985474,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
161,0,goal_directed_diffusion,82,0.229226,-0.087795,2.195789,0.156112,0.064140,2.104406,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
