iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
111,0,goal_directed_diffusion,90,1.105694,1.858791,-2.598223,0.618647,1.503555,-2.756218,0.618647,1.503555,2.479770,rotation,0.000000,0.000000,0.887463,0.618647,1.503555,-1.868755,0,angular_no_progress
112,0,goal_directed_diffusion,36,0.448296,0.276622,2.078524,0.297423,0.093344,2.081248,0.297423,0.093344,1.034051,rotation,0.000000,0.000000,-0.904879,0.297423,0.093344,1.176369,1,accepted
112,1,goal_directed_diffusion,36,0.448296,0.276622,2.078524,0.297423,0.093344,1.176369,0.388646,0.312506,1.176369,translation,0.334436,0.000000,0.000000,0.425940,0.402102,1.176369,1,accepted
112,2,goal_directed_diffusion,36,0.448296,0.276622,2.078524,0.425940,0.402102,1.176369,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
113,0,goal_directed_diffusion,126,0.831047,0.859937,-1.349396,0.390909,0.099947,-1.365309,0.390909,0.099947,-0.318111,rotation,0.000000,0.000000,-0.119216,0.390909,0.099947,-1.484525,0,angular_no_progress
114,0,goal_directed_diffusion,87,0.605590,1.981021,-0.844877,0.770013,1.614715,0.005350,0.770013,1.614715,1.052548,rotation,0.000000,0.000000,-0.078502,0.770013,1.614715,-0.073152,0,angular_no_progress
115,0,goal_directed_diffusion,54,1.253988,0.715743,0.394324,0.469874,0.586628,0.333616,0.942306,0.750359,0.333616,translation,0.039722,0.000000,0.000000,0.507406,0.599636,0.333616,1,accepted
115,1,goal_directed_diffusion,54,1.253988,0.715743,0.394324,0.507406,0.599636,0.333616,0.979838,0.763367,0.333616,translation,0.078042,0.000000,0.000000,0.581145,0.625192,0.333616,0,endpoint_collision
116,0,goal_directed_diffusion,126,0.398079,-0.059640,-1.340004,0.390909,0.099947,-1.365309,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,29,0.428445,0.288034,-2.668622,0.297423,0.093344,-2.810224,0.297423,0.093344,2.425764,rotation,0.000000,0.000000,-0.860049,0.297423,0.093344,2.612912,1,accepted
117,1,goal_directed_diffusion,29,0.428445,0.288034,-2.668622,0.297423,0.093344,2.612912,0.297423,0.093344,1.565715,rotation,0.000000,0.000000,-0.949227,0.297423,0.093344,1.663686,1,accepted
117,2,goal_directed_diffusion,29,0.428445,0.288034,-2.668622,0.297423,0.093344,1.663686,0.275656,0.327004,1.663686,translation,0.169616,0.000000,0.000000,0.281690,0.262229,1.663686,1,accepted
117,3,goal_directed_diffusion,29,0.428445,0.288034,-2.668622,0.281690,0.262229,1.663686,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
118,0,lateral_diffusion,69,0.487228,1.889534,0.443055,0.660874,1.523592,0.443055,0.487228,1.889534,0.443055,sideways,0.000000,0.304853,0.000000,0.530183,1.799011,0.443055,1,accepted
118,1,lateral_diffusion,69,0.487228,1.889534,0.443055,0.530183,1.799011,0.443055,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,86,0.627435,1.677372,0.586577,0.770013,1.614715,0.633426,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,95,-0.136804,0.560410,-0.204818,0.469874,0.586628,-0.147771,0.469874,0.586628,-1.194969,rotation,0.000000,0.000000,0.600077,0.469874,0.586628,0.452306,0,angular_no_progress
121,0,goal_directed_diffusion,90,1.436278,1.381598,-2.647593,0.618647,1.503555,-2.756218,0.618647,1.503555,-1.709020,rotation,0.000000,0.000000,-0.071411,0.618647,1.503555,-2.827628,0,angular_no_progress
122,0,goal_directed_diffusion,34,0.990095,0.610390,-1.452488,0.390909,0.099947,-1.522159,0.390909,0.099947,-0.474962,rotation,0.000000,0.000000,0.140238,0.390909,0.099947,-1.381921,1,accepted
122,1,goal_directed_diffusion,34,0.990095,0.610390,-1.452488,0.390909,0.099947,-1.381921,0.390909,0.099947,-0.334724,rotation,0.000000,0.000000,-0.121371,0.390909,0.099947,-1.503293,0,angular_no_progress
123,0,goal_directed_diffusion,109,1.360907,1.578970,-0.290784,0.977189,1.696277,0.061929,1.377668,1.721110,0.061929,translation,-0.040773,0.000000,0.000000,0.936494,1.693753,0.061929,0,positional_no_progress
124,0,goal_directed_diffusion,67,-0.484536,1.351130,3.128797,-0.294382,1.605389,3.030518,-0.294382,1.605389,-2.212938,rotation,0.000000,0.000000,0.050027,-0.294382,1.605389,3.080545,1,accepted
124,1,goal_directed_diffusion,67,-0.484536,1.351130,3.128797,-0.294382,1.605389,3.080545,-0.294382,1.605389,-2.212938,rotation,0.000000,0.000000,0.310902,-0.294382,1.605389,-2.891738,1,accepted
124,2,goal_directed_diffusion,67,-0.484536,1.351130,3.128797,-0.294382,1.605389,-2.891738,-0.602023,1.526883,-2.891738,translation,0.033016,0.000000,0.000000,-0.326373,1.597225,-2.891738,0,endpoint_collision
125,0,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.390909,0.099947,0.619022,0.390909,0.099947,1.666219,rotation,0.000000,0.000000,0.854191,0.390909,0.099947,1.473213,1,accepted
125,1,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.390909,0.099947,1.473213,0.390909,0.099947,2.520410,rotation,0.000000,0.000000,0.950509,0.390909,0.099947,2.423722,1,accepted
125,2,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.390909,0.099947,2.423722,0.390909,0.099947,-2.812266,rotation,0.000000,0.000000,0.408498,0.390909,0.099947,2.832220,1,accepted
125,3,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.390909,0.099947,2.832220,0.390909,0.099947,-2.650563,rotation,0.000000,0.000000,0.747951,0.390909,0.099947,-2.703015,1,accepted
125,4,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.390909,0.099947,-2.703015,-0.061769,-0.112379,-2.703015,translation,0.076401,0.000000,0.000000,0.321739,0.067503,-2.703015,1,accepted
125,5,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.321739,0.067503,-2.703015,-0.130940,-0.144823,-2.703015,translation,0.013584,0.000000,0.000000,0.309440,0.061734,-2.703015,1,accepted
125,6,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.309440,0.061734,-2.703015,-0.143238,-0.150592,-2.703015,translation,0.035251,0.000000,0.000000,0.277525,0.046765,-2.703015,1,accepted
125,7,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.277525,0.046765,-2.703015,-0.175153,-0.165561,-2.703015,translation,0.022953,0.000000,0.000000,0.256744,0.037018,-2.703015,1,accepted
125,8,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.256744,0.037018,-2.703015,-0.195934,-0.175308,-2.703015,translation,0.094250,0.000000,0.000000,0.171415,-0.003006,-2.703015,1,accepted
125,9,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.171415,-0.003006,-2.703015,-0.281264,-0.215332,-2.703015,translation,0.075361,0.000000,0.000000,0.103186,-0.035008,-2.703015,1,accepted
125,10,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,0.103186,-0.035008,-2.703015,-0.349493,-0.247334,-2.703015,translation,0.115489,0.000000,0.000000,-0.001373,-0.084051,-2.703015,1,accepted
125,11,goal_directed_diffusion,131,-0.388669,-0.316902,0.631069,-0.001373,-0.084051,-2.703015,-0.410508,-0.275953,-2.703015,translation,-0.026227,0.000000,0.000000,0.022372,-0.072913,-2.703015,0,positional_no_progress
126,0,goal_directed_diffusion,25,0.886881,0.462267,-2.382341,0.297423,0.093344,-2.343823,0.297423,0.093344,-1.296625,rotation,0.000000,0.000000,0.580788,0.297423,0.093344,-1.763034,1,accepted
126,1,goal_directed_diffusion,25,0.886881,0.462267,-2.382341,0.297423,0.093344,-1.763034,0.297423,0.093344,-0.715837,rotation,0.000000,0.000000,0.251570,0.297423,0.093344,-1.511465,1,accepted
126,2,goal_directed_diffusion,25,0.886881,0.462267,-2.382341,0.297423,0.093344,-1.511465,0.297423,0.093344,-0.464267,rotation,0.000000,0.000000,-0.022790,0.297423,0.093344,-1.534255,0,angular_no_progress
127,0,goal_directed_diffusion,145,0.011711,1.285488,-1.287906,0.390909,0.099947,-1.287500,0.390909,0.099947,-2.334698,rotation,0.000000,0.000000,0.869017,0.390909,0.099947,-0.418484,0,angular_no_progress
128,0,goal_directed_diffusion,126,-0.223282,1.406064,-1.353556,0.390909,0.099947,-1.365309,0.390909,0.099947,-2.412506,rotation,0.000000,0.000000,0.040581,0.390909,0.099947,-1.324728,0,angular_no_progress
129,0,goal_directed_diffusion,62,0.530129,0.407993,0.800678,0.449025,0.108154,0.865077,0.650484,0.344577,0.865077,translation,0.423617,0.000000,0.000000,0.723775,0.430588,0.865077,0,endpoint_collision
130,0,goal_directed_diffusion,48,1.114707,1.740653,2.401145,0.618647,1.503555,2.381327,0.618647,1.503555,1.334129,rotation,0.000000,0.000000,-0.664144,0.618647,1.503555,1.717183,1,accepted
130,1,goal_directed_diffusion,48,1.114707,1.740653,2.401145,0.618647,1.503555,1.717183,0.618647,1.503555,0.669985,rotation,0.000000,0.000000,-0.808985,0.618647,1.503555,0.908198,1,accepted
130,2,goal_directed_diffusion,48,1.114707,1.740653,2.401145,0.618647,1.503555,0.908198,0.926230,1.897753,0.908198,translation,0.421838,0.000000,0.000000,0.878148,1.836130,0.908198,0,endpoint_collision
131,0,goal_directed_diffusion,25,0.955699,0.339686,-2.404577,0.297423,0.093344,-2.343823,0.297423,0.093344,-1.296625,rotation,0.000000,0.000000,0.683711,0.297423,0.093344,-1.660112,1,accepted
131,1,goal_directed_diffusion,25,0.955699,0.339686,-2.404577,0.297423,0.093344,-1.660112,0.297423,0.093344,-0.612914,rotation,0.000000,0.000000,0.376835,0.297423,0.093344,-1.283276,1,accepted
131,2,goal_directed_diffusion,25,0.955699,0.339686,-2.404577,0.297423,0.093344,-1.283276,0.297423,0.093344,-0.236079,rotation,0.000000,0.000000,0.316347,0.297423,0.093344,-0.966929,1,accepted
131,3,goal_directed_diffusion,25,0.955699,0.339686,-2.404577,0.297423,0.093344,-0.966929,0.297423,0.093344,0.080269,rotation,0.000000,0.000000,0.650206,0.297423,0.093344,-0.316723,1,accepted
131,4,goal_directed_diffusion,25,0.955699,0.339686,-2.404577,0.297423,0.093344,-0.316723,0.772554,-0.062382,-0.316723,translation,-0.083699,0.000000,0.000000,0.217887,0.119413,-0.316723,0,positional_no_progress
132,0,goal_directed_diffusion,46,-0.347347,-0.211842,-1.837611,0.297423,0.093344,-1.759788,0.297423,0.093344,-2.699511,rotation,0.000000,0.000000,0.853294,0.297423,0.093344,-0.906493,0,angular_no_progress
133,0,goal_directed_diffusion,120,-0.122995,1.519932,2.003207,-0.294382,1.605389,2.108565,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,157,-0.114241,1.849147,-2.267599,-0.294382,1.605389,-2.891738,-0.294382,1.605389,2.344250,rotation,0.000000,0.000000,0.560796,-0.294382,1.605389,-2.330942,0,angular_no_progress
135,0,goal_directed_diffusion,111,0.807708,0.585310,2.426496,0.469874,0.586628,2.339570,0.469874,0.586628,1.292373,rotation,0.000000,0.000000,-1.002582,0.469874,0.586628,1.336989,1,accepted
135,1,goal_directed_diffusion,111,0.807708,0.585310,2.426496,0.469874,0.586628,1.336989,0.469874,0.586628,0.289791,rotation,0.000000,0.000000,-1.047198,0.469874,0.586628,0.289791,1,accepted
135,2,goal_directed_diffusion,111,0.807708,0.585310,2.426496,0.469874,0.586628,0.289791,0.793624,0.683166,0.289791,translation,0.090699,0.000000,0.000000,0.556791,0.612546,0.289791,0,endpoint_collision
136,0,goal_directed_diffusion,102,-0.106901,-0.073091,2.505177,0.086514,-0.028836,2.371628,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,114,0.567922,0.815358,2.963945,0.333112,0.528440,2.937276,0.333112,0.528440,1.890079,rotation,0.000000,0.000000,-0.918725,0.333112,0.528440,2.018552,1,accepted
137,1,goal_directed_diffusion,114,0.567922,0.815358,2.963945,0.333112,0.528440,2.018552,0.333112,0.528440,0.971354,rotation,0.000000,0.000000,-0.777521,0.333112,0.528440,1.241031,1,accepted
137,2,goal_directed_diffusion,114,0.567922,0.815358,2.963945,0.333112,0.528440,1.241031,0.453170,0.879216,1.241031,translation,0.438992,0.000000,0.000000,0.475267,0.943778,1.241031,0,endpoint_collision
138,0,goal_directed_diffusion,90,0.344809,1.634702,-2.644457,0.618647,1.503555,-2.756218,0.618647,1.503555,2.694950,rotation,0.000000,0.000000,0.767883,0.618647,1.503555,-1.988335,0,angular_no_progress
139,0,goal_directed_diffusion,102,-0.120490,-0.008947,2.424272,0.086514,-0.028836,2.371628,-0.062786,0.115926,2.371628,translation,0.083718,0.000000,0.000000,0.026410,0.029441,2.371628,1,accepted
139,1,goal_directed_diffusion,102,-0.120490,-0.008947,2.424272,0.026410,0.029441,2.371628,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,83,0.123369,-0.266575,-0.640426,0.390909,0.099947,-0.631209,0.390909,0.099947,-1.678407,rotation,0.000000,0.000000,0.714692,0.390909,0.099947,0.083482,0,angular_no_progress
141,0,goal_directed_diffusion,146,1.302686,0.042233,-0.740603,0.390909,0.099947,-0.696172,0.774560,-0.220696,-0.696172,translation,-0.226924,0.000000,0.000000,0.216790,0.245470,-0.696172,0,positional_no_progress
142,0,goal_directed_diffusion,177,-0.186896,0.803075,0.269912,0.469874,0.586628,0.289791,0.469874,0.586628,1.336988,rotation,0.000000,0.000000,0.928705,0.469874,0.586628,1.218495,1,accepted
142,1,goal_directed_diffusion,177,-0.186896,0.803075,0.269912,0.469874,0.586628,1.218495,0.469874,0.586628,2.265693,rotation,0.000000,0.000000,1.016420,0.469874,0.586628,2.234915,1,accepted
142,2,goal_directed_diffusion,177,-0.186896,0.803075,0.269912,0.469874,0.586628,2.234915,0.161691,0.980358,2.234915,translation,0.467821,0.000000,0.000000,0.181525,0.955018,2.234915,0,endpoint_collision
143,0,goal_directed_diffusion,118,1.410707,0.572867,0.644777,0.803424,1.290477,0.714384,0.803424,1.290477,-0.332813,rotation,0.000000,0.000000,-0.950041,0.803424,1.290477,-0.235657,1,accepted
143,1,goal_directed_diffusion,118,1.410707,0.572867,0.644777,0.803424,1.290477,-0.235657,1.289604,1.173737,-0.235657,translation,-0.087405,0.000000,0.000000,0.718434,1.310885,-0.235657,0,positional_no_progress
144,0,goal_directed_diffusion,182,0.699821,0.753327,2.284046,0.469874,0.586628,2.234915,0.469874,0.586628,1.187718,rotation,0.000000,0.000000,-0.969244,0.469874,0.586628,1.265672,1,accepted
144,1,goal_directed_diffusion,182,0.699821,0.753327,2.284046,0.469874,0.586628,1.265672,0.555195,0.857524,1.265672,translation,0.285821,0.000000,0.000000,0.555738,0.859247,1.265672,1,accepted
144,2,goal_directed_diffusion,182,0.699821,0.753327,2.284046,0.555738,0.859247,1.265672,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
145,0,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,0.618647,1.503555,0.033391,0.618647,1.503555,1.080588,rotation,0.000000,0.000000,0.366137,0.618647,1.503555,0.399528,1,accepted
145,1,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,0.618647,1.503555,0.399528,0.618647,1.503555,1.446725,rotation,0.000000,0.000000,0.693731,0.618647,1.503555,1.093259,1,accepted
145,2,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,0.618647,1.503555,1.093259,0.618647,1.503555,2.140456,rotation,0.000000,0.000000,0.948095,0.618647,1.503555,2.041354,1,accepted
145,3,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,0.618647,1.503555,2.041354,0.618647,1.503555,3.062269,rotation,0.000000,0.000000,0.996853,0.618647,1.503555,3.038207,1,accepted
145,4,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,0.618647,1.503555,3.038207,0.121317,1.555155,3.038207,translation,0.353900,0.000000,0.000000,0.266637,1.540078,3.038207,1,accepted
145,5,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,0.266637,1.540078,3.038207,-0.230693,1.591678,3.038207,translation,0.214306,0.000000,0.000000,0.053476,1.562194,3.038207,1,accepted
145,6,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,0.053476,1.562194,3.038207,-0.443059,1.613712,3.038207,translation,0.172489,0.000000,0.000000,-0.118092,1.579995,3.038207,1,accepted
145,7,goal_directed_diffusion,125,-0.445052,1.588109,-0.155908,-0.118092,1.579995,3.038207,-0.443406,1.613748,3.038207,translation,0.227932,0.000000,0.000000,-0.344808,1.603518,3.038207,0,endpoint_collision
146,0,goal_directed_diffusion,118,0.878249,0.885770,0.629151,0.803424,1.290477,0.714384,0.803424,1.290477,-0.332813,rotation,0.000000,0.000000,-0.988540,0.803424,1.290477,-0.274156,1,accepted
146,1,goal_directed_diffusion,118,0.878249,0.885770,0.629151,0.803424,1.290477,-0.274156,0.803424,1.290477,-1.321353,rotation,0.000000,0.000000,-0.729793,0.803424,1.290477,-1.003949,1,accepted
146,2,goal_directed_diffusion,118,0.878249,0.885770,0.629151,0.803424,1.290477,-1.003949,1.024425,0.943281,-1.003949,translation,-0.270175,0.000000,0.000000,0.658346,1.518397,-1.003949,0,positional_no_progress
147,0,goal_directed_diffusion,16,1.001458,0.714918,-2.230779,0.390909,0.099947,-2.046242,0.390909,0.099947,-0.999044,rotation,0.000000,0.000000,0.717814,0.390909,0.099947,-1.328428,1,accepted
147,1,goal_directed_diffusion,16,1.001458,0.714918,-2.230779,0.390909,0.099947,-1.328428,0.390909,0.099947,-0.281230,rotation,0.000000,0.000000,0.219082,0.390909,0.099947,-1.109346,1,accepted
147,2,goal_directed_diffusion,16,1.001458,0.714918,-2.230779,0.390909,0.099947,-1.109346,0.390909,0.099947,-0.062148,rotation,0.000000,0.000000,0.458523,0.390909,0.099947,-0.650823,1,accepted
147,3,goal_directed_diffusion,16,1.001458,0.714918,-2.230779,0.390909,0.099947,-0.650823,0.390909,0.099947,0.396374,rotation,0.000000,0.000000,0.656501,0.390909,0.099947,0.005677,1,accepted
147,4,goal_directed_diffusion,16,1.001458,0.714918,-2.230779,0.390909,0.099947,0.005677,0.890901,0.102785,0.005677,translation,-0.050166,0.000000,0.000000,0.340744,0.099662,0.005677,0,positional_no_progress
148,0,goal_directed_diffusion,151,0.658675,0.857584,0.393330,0.507406,0.599636,0.333616,0.789949,0.697557,0.333616,translation,0.053686,0.000000,0.000000,0.558132,0.617216,0.333616,0,endpoint_collision
149,0,goal_directed_diffusion,94,1.019853,1.861824,0.470628,0.880234,1.695658,0.633426,1.055166,1.824124,0.633426,translation,0.075402,0.000000,0.000000,0.941009,1.740290,0.633426,1,accepted
149,1,goal_directed_diffusion,94,1.019853,1.861824,0.470628,0.941009,1.740290,0.633426,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
150,0,goal_directed_diffusion,3,0.431919,-0.205348,1.425560,0.390909,0.099947,1.409946,0.390909,0.099947,0.362749,rotation,0.000000,0.000000,-0.988824,0.390909,0.099947,0.421122,1,accepted
150,1,goal_directed_diffusion,3,0.431919,-0.205348,1.425560,0.390909,0.099947,0.421122,0.390909,0.099947,-0.626076,rotation,0.000000,0.000000,-0.344326,0.390909,0.099947,0.076795,1,accepted
150,2,goal_directed_diffusion,3,0.431919,-0.205348,1.425560,0.390909,0.099947,0.076795,0.390909,0.099947,-0.970402,rotation,0.000000,0.000000,0.219078,0.390909,0.099947,0.295873,0,angular_no_progress
151,0,goal_directed_diffusion,92,0.594015,0.323761,0.460033,0.449558,0.461418,0.363528,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,55,1.161671,0.591834,-1.377339,0.390909,0.099947,-1.378528,0.390909,0.099947,-0.331330,rotation,0.000000,0.000000,-0.214954,0.390909,0.099947,-1.593481,0,angular_no_progress
153,0,goal_directed_diffusion,193,0.043955,1.389940,-1.205190,0.803424,1.290477,-1.003949,0.803424,1.290477,-2.051146,rotation,0.000000,0.000000,-0.256195,0.803424,1.290477,-1.260143,1,accepted
153,1,goal_directed_diffusion,193,0.043955,1.389940,-1.205190,0.803424,1.290477,-1.260143,0.803424,1.290477,-2.307341,rotation,0.000000,0.000000,-0.064817,0.803424,1.290477,-1.324960,1,accepted
153,2,goal_directed_diffusion,193,0.043955,1.389940,-1.205190,0.803424,1.290477,-1.324960,0.803424,1.290477,-2.372158,rotation,0.000000,0.000000,-0.491727,0.803424,1.290477,-1.816687,1,accepted
153,3,goal_directed_diffusion,193,0.043955,1.389940,-1.205190,0.803424,1.290477,-1.816687,0.803424,1.290477,-2.863885,rotation,0.000000,0.000000,-0.501254,0.803424,1.290477,-2.317941,1,accepted
153,4,goal_directed_diffusion,193,0.043955,1.389940,-1.205190,0.803424,1.290477,-2.317941,0.803424,1.290477,3.011370,rotation,0.000000,0.000000,1.042160,0.803424,1.290477,-1.275781,0,angular_no_progress
154,0,goal_directed_diffusion,120,0.120568,1.770801,2.136164,-0.294382,1.605389,2.108565,-0.294382,1.605389,1.061367,rotation,0.000000,0.000000,-0.597276,-0.294382,1.605389,1.511288,1,accepted
154,1,goal_directed_diffusion,120,0.120568,1.770801,2.136164,-0.294382,1.605389,1.511288,-0.294382,1.605389,0.464091,rotation,0.000000,0.000000,-0.570127,-0.294382,1.605389,0.941161,1,accepted
154,2,goal_directed_diffusion,120,0.120568,1.770801,2.136164,-0.294382,1.605389,0.941161,-0.031340,1.966434,0.941161,translation,0.251181,0.000000,0.000000,-0.146474,1.808403,0.941161,0,endpoint_collision
155,0,goal_directed_diffusion,203,0.288576,1.962354,-2.366078,0.803424,1.290477,-2.317941,0.803424,1.290477,2.918047,rotation,0.000000,0.000000,1.047198,0.803424,1.290477,-1.270743,0,angular_no_progress
156,0,goal_directed_diffusion,192,0.555950,1.215068,-0.287107,0.803424,1.290477,-0.274156,0.803424,1.290477,-1.321353,rotation,0.000000,0.000000,-0.717833,0.803424,1.290477,-0.991989,1,accepted
156,1,goal_directed_diffusion,192,0.555950,1.215068,-0.287107,0.803424,1.290477,-0.991989,0.803424,1.290477,-2.039186,rotation,0.000000,0.000000,-0.071989,0.803424,1.290477,-1.063978,1,accepted
156,2,goal_directed_diffusion,192,0.555950,1.215068,-0.287107,0.803424,1.290477,-1.063978,0.803424,1.290477,-2.111175,rotation,0.000000,0.000000,-0.265176,0.803424,1.290477,-1.329153,1,accepted
156,3,goal_directed_diffusion,192,0.555950,1.215068,-0.287107,0.803424,1.290477,-1.329153,0.803424,1.290477,-2.376351,rotation,0.000000,0.000000,0.011201,0.803424,1.290477,-1.317953,0,angular_no_progress
157,0,goal_directed_diffusion,46,0.761514,-0.426979,-1.857432,0.297423,0.093344,-1.759788,0.297423,0.093344,-0.842458,rotation,0.000000,0.000000,0.521517,0.297423,0.093344,-1.238271,1,accepted
157,1,goal_directed_diffusion,46,0.761514,-0.426979,-1.857432,0.297423,0.093344,-1.238271,0.460638,-0.379266,-1.238271,translation,-0.377637,0.000000,0.000000,0.174150,0.450295,-1.238271,0,endpoint_collision
158,0,goal_directed_diffusion,45,-0.205862,1.828164,0.113287,0.618647,1.503555,0.063719,0.618647,1.503555,1.110916,rotation,0.000000,0.000000,0.233828,0.618647,1.503555,0.297547,1,accepted
158,1,goal_directed_diffusion,45,-0.205862,1.828164,0.113287,0.618647,1.503555,0.297547,0.618647,1.503555,1.344744,rotation,0.000000,0.000000,0.377080,0.618647,1.503555,0.674627,1,accepted
158,2,goal_directed_diffusion,45,-0.205862,1.828164,0.113287,0.618647,1.503555,0.674627,0.618647,1.503555,1.721825,rotation,0.000000,0.000000,0.836199,0.618647,1.503555,1.510826,1,accepted
158,3,goal_directed_diffusion,45,-0.205862,1.828164,0.113287,0.618647,1.503555,1.510826,0.618647,1.503555,2.558024,rotation,0.000000,0.000000,1.034040,0.618647,1.503555,2.544867,1,accepted
158,4,goal_directed_diffusion,45,-0.205862,1.828164,0.113287,0.618647,1.503555,2.544867,0.205057,1.784524,2.544867,translation,0.496651,0.000000,0.000000,0.207827,1.782641,2.544867,1,accepted
158,5,goal_directed_diffusion,45,-0.205862,1.828164,0.113287,0.207827,1.782641,2.544867,-0.136434,2.016512,2.544867,translation,0.382577,0.000000,0.000000,-0.108632,1.997625,2.544867,0,endpoint_collision
159,0,lateral_diffusion,63,1.247486,-0.027964,1.443274,0.976889,0.006731,1.443274,1.247486,-0.027964,1.443274,sideways,0.000000,-0.166414,0.000000,1.141952,-0.014433,1.443274,1,accepted
159,1,lateral_diffusion,63,1.247486,-0.027964,1.443274,1.141952,-0.014433,1.443274,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
160,0,lateral_diffusion,178,0.585912,0.649857,2.018552,0.333112,0.528440,2.018552,0.585912,0.649857,2.018552,sideways,0.000000,-0.329559,0.000000,0.630183,0.671120,2.018552,0,endpoint_collision
161,0,goal_directed_diffusion,214,1.255520,0.145257,1.640287,1.141952,-0.014433,1.443274,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
162,0,goal_directed_diffusion,169,-0.167153,1.002602,-1.576718,0.297423,0.093344,-1.511465,0.297423,0.093344,-2.558662,rotation,0.000000,0.000000,0.729586,0.297423,0.093344,-0.781878,0,angular_no_progress
163,0,lateral_diffusion,138,1.090782,-0.287043,1.457082,0.749877,-0.248109,1.457082,1.090782,-0.287043,1.457082,sideways,0.000000,-0.171204,0.000000,0.919975,-0.267536,1.457082,1,accepted
163,1,lateral_diffusion,138,1.090782,-0.287043,1.457082,0.919975,-0.267536,1.457082,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
164,0,goal_directed_diffusion,89,-0.382976,1.971606,-0.616637,0.469874,0.586628,-0.572098,0.469874,0.586628,0.475100,rotation,0.000000,0.000000,0.729267,0.469874,0.586628,0.157169,1,accepted
164,1,goal_directed_diffusion,89,-0.382976,1.971606,-0.616637,0.469874,0.586628,0.157169,0.469874,0.586628,1.204366,rotation,0.000000,0.000000,0.830605,0.469874,0.586628,0.987774,1,accepted
164,2,goal_directed_diffusion,89,-0.382976,1.971606,-0.616637,0.469874,0.586628,0.987774,0.469874,0.586628,2.034971,rotation,0.000000,0.000000,0.966363,0.469874,0.586628,1.954137,1,accepted
164,3,goal_directed_diffusion,89,-0.382976,1.971606,-0.616637,0.469874,0.586628,1.954137,0.282864,1.050339,1.954137,translation,0.493558,0.000000,0.000000,0.285273,1.044364,1.954137,0,endpoint_collision
165,0,goal_directed_diffusion,122,-0.464299,1.015599,1.796903,-0.294382,1.605389,1.825932,-0.294382,1.605389,2.873129,rotation,0.000000,0.000000,0.680799,-0.294382,1.605389,2.506731,1,accepted
165,1,goal_directed_diffusion,122,-0.464299,1.015599,1.796903,-0.294382,1.605389,2.506731,-0.294382,1.605389,-2.729257,rotation,0.000000,0.000000,0.036858,-0.294382,1.605389,2.543589,1,accepted
165,2,goal_directed_diffusion,122,-0.464299,1.015599,1.796903,-0.294382,1.605389,2.543589,-0.294382,1.605389,-2.692399,rotation,0.000000,0.000000,0.209761,-0.294382,1.605389,2.753349,1,accepted
165,3,goal_directed_diffusion,122,-0.464299,1.015599,1.796903,-0.294382,1.605389,2.753349,-0.294382,1.605389,-2.482638,rotation,0.000000,0.000000,0.202773,-0.294382,1.605389,2.956122,1,accepted
