iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
102,3,goal_directed_diffusion,7,0.329347,0.556957,-2.271864,0.318011,0.080397,2.198653,0.037995,0.466181,2.198653,translation,0.303027,0.000000,0.000000,0.140010,0.325633,2.198653,1,accepted
102,4,goal_directed_diffusion,7,0.329347,0.556957,-2.271864,0.140010,0.325633,2.198653,0.140010,0.325633,1.151455,rotation,0.000000,0.000000,-0.941730,0.140010,0.325633,1.256923,1,accepted
102,5,goal_directed_diffusion,7,0.329347,0.556957,-2.271864,0.140010,0.325633,1.256923,0.232303,0.609959,1.256923,translation,0.401996,0.000000,0.000000,0.264124,0.707990,1.256923,0,endpoint_collision
103,0,goal_directed_diffusion,88,-0.208275,0.897065,0.151409,0.451613,0.555013,0.249221,0.451613,0.555013,1.296418,rotation,0.000000,0.000000,0.804187,0.451613,0.555013,1.053408,1,accepted
103,1,goal_directed_diffusion,88,-0.208275,0.897065,0.151409,0.451613,0.555013,1.053408,0.451613,0.555013,2.100606,rotation,0.000000,0.000000,0.991175,0.451613,0.555013,2.044583,1,accepted
103,2,goal_directed_diffusion,88,-0.208275,0.897065,0.151409,0.451613,0.555013,2.044583,0.223483,0.999937,2.044583,translation,0.439828,0.000000,0.000000,0.250937,0.946393,2.044583,0,endpoint_collision
104,0,goal_directed_diffusion,143,-0.183232,1.962455,0.861435,0.889791,1.450851,0.684134,0.889791,1.450851,1.731332,rotation,0.000000,0.000000,0.757528,0.889791,1.450851,1.441662,1,accepted
104,1,goal_directed_diffusion,143,-0.183232,1.962455,0.861435,0.889791,1.450851,1.441662,0.889791,1.450851,2.488860,rotation,0.000000,0.000000,1.005965,0.889791,1.450851,2.447628,1,accepted
104,2,goal_directed_diffusion,143,-0.183232,1.962455,0.861435,0.889791,1.450851,2.447628,0.505433,1.770646,2.447628,translation,0.500001,0.000000,0.000000,0.505432,1.770647,2.447628,1,accepted
104,3,goal_directed_diffusion,143,-0.183232,1.962455,0.861435,0.505432,1.770647,2.447628,0.121074,2.090442,2.447628,translation,0.475166,0.000000,0.000000,0.140164,2.074558,2.447628,0,endpoint_collision
105,0,goal_directed_diffusion,0,0.814123,-0.416931,1.680387,0.749877,-0.248109,1.443274,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
106,0,goal_directed_diffusion,127,0.953511,1.623678,0.059738,0.974422,1.469169,0.213157,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,146,1.180902,1.162503,3.131553,0.889791,1.450851,3.064984,0.889791,1.450851,-2.171004,rotation,0.000000,0.000000,0.658660,0.889791,1.450851,-2.559542,1,accepted
107,1,goal_directed_diffusion,146,1.180902,1.162503,3.131553,0.889791,1.450851,-2.559542,0.889791,1.450851,-1.512345,rotation,0.000000,0.000000,-0.484172,0.889791,1.450851,-3.043714,0,angular_no_progress
108,0,goal_directed_diffusion,118,0.688665,0.909253,-2.842356,0.414562,1.456793,-2.754434,0.414562,1.456793,-1.707237,rotation,0.000000,0.000000,-0.046160,0.414562,1.456793,-2.800594,0,angular_no_progress
109,0,goal_directed_diffusion,137,0.539835,0.746727,0.593023,0.376343,0.591340,0.568705,0.566395,0.712810,0.568705,translation,0.086473,0.000000,0.000000,0.449205,0.637909,0.568705,1,accepted
109,1,goal_directed_diffusion,137,0.539835,0.746727,0.593023,0.449205,0.637909,0.568705,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
110,0,goal_directed_diffusion,135,-0.264677,-0.429875,-2.808142,-0.061123,-0.073188,-2.756703,-0.441759,-0.227381,-2.756703,translation,-0.233204,0.000000,0.000000,0.155020,0.014370,-2.756703,0,positional_no_progress
111,0,goal_directed_diffusion,154,0.347799,0.654980,1.928827,0.451613,0.555013,2.044583,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
112,0,goal_directed_diffusion,129,1.469443,1.691663,-1.697936,1.020347,1.479109,-0.728667,1.020347,1.479109,0.318531,rotation,0.000000,0.000000,-0.309859,1.020347,1.479109,-1.038526,0,angular_no_progress
113,0,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,0.088501,0.028962,1.901776,0.088501,0.028962,2.948974,rotation,0.000000,0.000000,0.845993,0.088501,0.028962,2.747769,1,accepted
113,1,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,0.088501,0.028962,2.747769,0.088501,0.028962,-2.488219,rotation,0.000000,0.000000,0.766161,0.088501,0.028962,-2.769255,1,accepted
113,2,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,0.088501,0.028962,-2.769255,-0.377239,-0.152935,-2.769255,translation,0.031835,0.000000,0.000000,0.058847,0.017381,-2.769255,1,accepted
113,3,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,0.058847,0.017381,-2.769255,-0.406893,-0.164516,-2.769255,translation,0.002229,0.000000,0.000000,0.056771,0.016570,-2.769255,1,accepted
113,4,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,0.056771,0.016570,-2.769255,-0.408969,-0.165327,-2.769255,translation,0.089908,0.000000,0.000000,-0.026977,-0.016138,-2.769255,1,accepted
113,5,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,-0.026977,-0.016138,-2.769255,-0.477761,-0.192194,-2.769255,translation,0.068232,0.000000,0.000000,-0.090534,-0.040961,-2.769255,1,accepted
113,6,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,-0.090534,-0.040961,-2.769255,-0.090534,-0.040961,-1.955772,rotation,0.000000,0.000000,0.677658,-0.090534,-0.040961,-2.091597,1,accepted
113,7,goal_directed_diffusion,80,-0.253714,-0.443681,1.813271,-0.090534,-0.040961,-2.091597,-0.306742,-0.417876,-2.091597,translation,-0.239827,0.000000,0.000000,0.028798,0.167070,-2.091597,0,positional_no_progress
114,0,goal_directed_diffusion,69,0.794481,-0.047721,1.718909,0.803946,0.014531,1.367767,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,112,0.068685,1.594933,1.927684,0.414562,1.456793,2.057027,0.240521,1.786070,2.057027,translation,0.439329,0.000000,0.000000,0.209265,1.845204,2.057027,0,endpoint_collision
116,0,goal_directed_diffusion,153,-0.396431,0.911821,0.981884,0.451613,0.555013,1.053408,0.451613,0.555013,2.100606,rotation,0.000000,0.000000,0.972484,0.451613,0.555013,2.025892,1,accepted
116,1,goal_directed_diffusion,153,-0.396431,0.911821,0.981884,0.451613,0.555013,2.025892,0.231839,1.004123,2.025892,translation,0.395377,0.000000,0.000000,0.277826,0.910149,2.025892,0,endpoint_collision
117,0,goal_directed_diffusion,67,0.622584,0.512948,-1.122975,0.318011,0.080397,-1.130244,0.318011,0.080397,-0.083046,rotation,0.000000,0.000000,0.576077,0.318011,0.080397,-0.554167,1,accepted
117,1,goal_directed_diffusion,67,0.622584,0.512948,-1.122975,0.318011,0.080397,-0.554167,0.318011,0.080397,0.493030,rotation,0.000000,0.000000,0.262973,0.318011,0.080397,-0.291194,1,accepted
117,2,goal_directed_diffusion,67,0.622584,0.512948,-1.122975,0.318011,0.080397,-0.291194,0.318011,0.080397,0.756004,rotation,0.000000,0.000000,0.810792,0.318011,0.080397,0.519598,1,accepted
117,3,goal_directed_diffusion,67,0.622584,0.512948,-1.122975,0.318011,0.080397,0.519598,0.752021,0.328663,0.519598,translation,0.406923,0.000000,0.000000,0.671228,0.282447,0.519598,0,endpoint_collision
118,0,goal_directed_diffusion,157,0.619388,1.998779,2.418864,0.505432,1.770647,2.447628,0.505432,1.770647,1.400430,rotation,0.000000,0.000000,-0.414809,0.505432,1.770647,2.032819,1,accepted
118,1,goal_directed_diffusion,157,0.619388,1.998779,2.418864,0.505432,1.770647,2.032819,0.505432,1.770647,1.107536,rotation,0.000000,0.000000,-0.557706,0.505432,1.770647,1.475113,1,accepted
118,2,goal_directed_diffusion,157,0.619388,1.998779,2.418864,0.505432,1.770647,1.475113,0.529795,2.024491,1.475113,translation,0.276987,0.000000,0.000000,0.531895,2.046367,1.475113,0,endpoint_collision
119,0,goal_directed_diffusion,129,0.714638,0.798574,-0.730955,1.020347,1.479109,-0.728667,1.020347,1.479109,-1.775864,rotation,0.000000,0.000000,-0.358944,1.020347,1.479109,-1.087611,1,accepted
119,1,goal_directed_diffusion,129,0.714638,0.798574,-0.730955,1.020347,1.479109,-1.087611,1.020347,1.479109,-1.992999,rotation,0.000000,0.000000,-0.739364,1.020347,1.479109,-1.826974,1,accepted
119,2,goal_directed_diffusion,129,0.714638,0.798574,-0.730955,1.020347,1.479109,-1.826974,0.893654,0.995426,-1.826974,translation,-0.253036,0.000000,0.000000,1.084462,1.723888,-1.826974,0,positional_no_progress
120,0,goal_directed_diffusion,168,-0.096597,1.092728,-0.554711,0.318011,0.080397,-0.554167,0.318011,0.080397,0.493030,rotation,0.000000,0.000000,0.762063,0.318011,0.080397,0.207896,1,accepted
120,1,goal_directed_diffusion,168,-0.096597,1.092728,-0.554711,0.318011,0.080397,0.207896,0.318011,0.080397,1.255094,rotation,0.000000,0.000000,0.919903,0.318011,0.080397,1.127799,1,accepted
120,2,goal_directed_diffusion,168,-0.096597,1.092728,-0.554711,0.318011,0.080397,1.127799,0.318011,0.080397,1.959515,rotation,0.000000,0.000000,0.802209,0.318011,0.080397,1.930008,1,accepted
120,3,goal_directed_diffusion,168,-0.096597,1.092728,-0.554711,0.318011,0.080397,1.930008,0.142243,0.548484,1.930008,translation,0.484057,0.000000,0.000000,0.147848,0.533559,1.930008,0,endpoint_collision
121,0,goal_directed_diffusion,130,0.009544,-0.347524,2.348069,-0.013770,0.006043,2.384720,-0.013770,0.006043,-2.851268,rotation,0.000000,0.000000,0.689072,-0.013770,0.006043,3.073792,1,accepted
121,1,goal_directed_diffusion,130,0.009544,-0.347524,2.348069,-0.013770,0.006043,3.073792,-0.013770,0.006043,-2.162196,rotation,0.000000,0.000000,1.047198,-0.013770,0.006043,-2.162195,1,accepted
121,2,goal_directed_diffusion,130,0.009544,-0.347524,2.348069,-0.013770,0.006043,-2.162195,-0.211320,-0.288112,-2.162195,translation,0.031058,0.000000,0.000000,-0.031086,-0.019740,-2.162195,1,accepted
121,3,goal_directed_diffusion,130,0.009544,-0.347524,2.348069,-0.031086,-0.019740,-2.162195,-0.215231,-0.293936,-2.162195,translation,0.032161,0.000000,0.000000,-0.049016,-0.046439,-2.162195,1,accepted
121,4,goal_directed_diffusion,130,0.009544,-0.347524,2.348069,-0.049016,-0.046439,-2.162195,-0.220023,-0.301072,-2.162195,translation,-0.000667,0.000000,0.000000,-0.048644,-0.045885,-2.162195,0,positional_no_progress
122,0,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.318011,0.080397,1.567550,0.318011,0.080397,2.614748,rotation,0.000000,0.000000,0.931694,0.318011,0.080397,2.499245,1,accepted
122,1,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.318011,0.080397,2.499245,0.318011,0.080397,-2.736743,rotation,0.000000,0.000000,0.949842,0.318011,0.080397,-2.834098,1,accepted
122,2,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.318011,0.080397,-2.834098,-0.158536,-0.070939,-2.834098,translation,0.069992,0.000000,0.000000,0.251303,0.059212,-2.834098,1,accepted
122,3,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.251303,0.059212,-2.834098,-0.225245,-0.092123,-2.834098,translation,0.101901,0.000000,0.000000,0.154182,0.028370,-2.834098,1,accepted
122,4,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.154182,0.028370,-2.834098,-0.322365,-0.122966,-2.834098,translation,0.024693,0.000000,0.000000,0.130647,0.020896,-2.834098,1,accepted
122,5,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.130647,0.020896,-2.834098,-0.345900,-0.130440,-2.834098,translation,0.027873,0.000000,0.000000,0.104081,0.012460,-2.834098,1,accepted
122,6,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.104081,0.012460,-2.834098,-0.372466,-0.138876,-2.834098,translation,0.048782,0.000000,0.000000,0.057587,-0.002305,-2.834098,1,accepted
122,7,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.057587,-0.002305,-2.834098,-0.418960,-0.153641,-2.834098,translation,0.013736,0.000000,0.000000,0.044496,-0.006463,-2.834098,1,accepted
122,8,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.044496,-0.006463,-2.834098,-0.432052,-0.157799,-2.834098,translation,0.023921,0.000000,0.000000,0.021696,-0.013703,-2.834098,1,accepted
122,9,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,0.021696,-0.013703,-2.834098,-0.454851,-0.165039,-2.834098,translation,0.053806,0.000000,0.000000,-0.029586,-0.029989,-2.834098,1,accepted
122,10,goal_directed_diffusion,75,-0.376492,-0.385720,1.573133,-0.029586,-0.029989,-2.834098,-0.503158,-0.180380,-2.834098,translation,-0.213447,0.000000,0.000000,0.173849,0.034616,-2.834098,0,positional_no_progress
123,0,goal_directed_diffusion,14,0.083038,-0.077862,1.714678,0.318011,0.080397,1.724737,0.318011,0.080397,2.771935,rotation,0.000000,0.000000,0.982183,0.318011,0.080397,2.706921,1,accepted
123,1,goal_directed_diffusion,14,0.083038,-0.077862,1.714678,0.318011,0.080397,2.706921,0.318011,0.080397,-2.548862,rotation,0.000000,0.000000,1.047198,0.318011,0.080397,-2.529067,1,accepted
123,2,goal_directed_diffusion,14,0.083038,-0.077862,1.714678,0.318011,0.080397,-2.529067,0.086217,-0.082482,-2.529067,translation,-0.045051,0.000000,0.000000,0.354872,0.106298,-2.529067,0,positional_no_progress
124,0,goal_directed_diffusion,147,-0.339779,1.540240,2.851379,0.433500,1.485876,3.064984,-0.065033,1.524143,3.064984,translation,0.317368,0.000000,0.000000,0.117063,1.510165,3.064984,1,accepted
124,1,goal_directed_diffusion,147,-0.339779,1.540240,2.851379,0.117063,1.510165,3.064984,-0.339426,1.545205,3.064984,translation,0.082502,0.000000,0.000000,0.034803,1.516479,3.064984,0,endpoint_collision
125,0,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.749877,-0.248109,1.443274,0.749877,-0.248109,0.396076,rotation,0.000000,0.000000,-1.044007,0.749877,-0.248109,0.399267,1,accepted
125,1,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.749877,-0.248109,0.399267,1.171384,-0.070263,0.399267,translation,0.040181,0.000000,0.000000,0.786897,-0.232489,0.399267,1,accepted
125,2,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.786897,-0.232489,0.399267,1.174590,-0.068910,0.399267,translation,0.039433,0.000000,0.000000,0.823229,-0.217160,0.399267,1,accepted
125,3,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.823229,-0.217160,0.399267,1.178359,-0.067320,0.399267,translation,0.046151,0.000000,0.000000,0.865750,-0.199219,0.399267,1,accepted
125,4,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.865750,-0.199219,0.399267,1.183808,-0.065021,0.399267,translation,0.013672,0.000000,0.000000,0.878346,-0.193904,0.399267,1,accepted
125,5,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.878346,-0.193904,0.399267,1.185694,-0.064225,0.399267,translation,0.027179,0.000000,0.000000,0.903387,-0.183338,0.399267,1,accepted
125,6,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.903387,-0.183338,0.399267,1.189898,-0.062451,0.399267,translation,0.080799,0.000000,0.000000,0.977831,-0.151928,0.399267,1,accepted
125,7,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.977831,-0.151928,0.399267,0.977831,-0.151928,-0.399740,rotation,0.000000,0.000000,-0.168831,0.977831,-0.151928,0.230436,1,accepted
125,8,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.977831,-0.151928,0.230436,1.220424,-0.095015,0.230436,translation,0.014116,0.000000,0.000000,0.991574,-0.148704,0.230436,1,accepted
125,9,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,0.991574,-0.148704,0.230436,1.223206,-0.094363,0.230436,translation,0.051355,0.000000,0.000000,1.041571,-0.136975,0.230436,1,accepted
125,10,goal_directed_diffusion,0,1.207366,-0.248904,1.833335,1.041571,-0.136975,0.230436,1.041571,-0.136975,-0.593823,rotation,0.000000,0.000000,0.036144,1.041571,-0.136975,0.266581,0,angular_no_progress
126,0,goal_directed_diffusion,71,0.820967,-0.119443,-0.901557,0.318011,0.080397,-0.870722,0.640149,-0.302000,-0.870722,translation,-0.351238,0.000000,0.000000,0.091717,0.349022,-0.870722,0,endpoint_collision
127,0,goal_directed_diffusion,112,0.133511,1.283787,1.644260,0.414562,1.456793,2.057027,0.414562,1.456793,3.104224,rotation,0.000000,0.000000,0.957234,0.414562,1.456793,3.014261,1,accepted
127,1,goal_directed_diffusion,112,0.133511,1.283787,1.644260,0.414562,1.456793,3.014261,0.087202,1.498703,3.014261,translation,0.217237,0.000000,0.000000,0.199084,1.484379,3.014261,1,accepted
127,2,goal_directed_diffusion,112,0.133511,1.283787,1.644260,0.199084,1.484379,3.014261,0.199084,1.484379,-2.221727,rotation,0.000000,0.000000,0.758163,0.199084,1.484379,-2.510761,1,accepted
127,3,goal_directed_diffusion,112,0.133511,1.283787,1.644260,0.199084,1.484379,-2.510761,0.028662,1.359905,-2.510761,translation,0.148485,0.000000,0.000000,0.079177,1.396800,-2.510761,0,endpoint_collision
128,0,goal_directed_diffusion,69,0.776056,0.183022,1.641192,0.803946,0.014531,1.367767,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,173,0.546005,1.701320,-1.378322,1.020347,1.479109,-1.087611,1.020347,1.479109,-2.134808,rotation,0.000000,0.000000,-1.011867,1.020347,1.479109,-2.099478,1,accepted
129,1,goal_directed_diffusion,173,0.546005,1.701320,-1.378322,1.020347,1.479109,-2.099478,1.020347,1.479109,3.136510,rotation,0.000000,0.000000,1.047198,1.020347,1.479109,-1.052280,0,angular_no_progress
130,0,goal_directed_diffusion,3,1.313335,-0.294427,2.624640,0.749877,-0.248109,2.382966,0.749877,-0.248109,1.335769,rotation,0.000000,0.000000,-0.987908,0.749877,-0.248109,1.395058,1,accepted
130,1,goal_directed_diffusion,3,1.313335,-0.294427,2.624640,0.749877,-0.248109,1.395058,0.749877,-0.248109,0.347861,rotation,0.000000,0.000000,-0.990316,0.749877,-0.248109,0.404742,1,accepted
130,2,goal_directed_diffusion,3,1.313335,-0.294427,2.624640,0.749877,-0.248109,0.404742,1.209479,-0.051218,0.404742,translation,0.048918,0.000000,0.000000,0.794842,-0.228846,0.404742,1,accepted
130,3,goal_directed_diffusion,3,1.313335,-0.294427,2.624640,0.794842,-0.228846,0.404742,1.254444,-0.031955,0.404742,translation,0.008375,0.000000,0.000000,0.802541,-0.225548,0.404742,1,accepted
130,4,goal_directed_diffusion,3,1.313335,-0.294427,2.624640,0.802541,-0.225548,0.404742,1.262143,-0.028657,0.404742,translation,0.000525,0.000000,0.000000,0.803023,-0.225341,0.404742,0,positional_no_progress
131,0,goal_directed_diffusion,76,0.136765,0.342503,3.007855,0.386986,0.095854,3.022037,0.038145,0.137760,3.022037,translation,0.117857,0.000000,0.000000,0.269970,0.109911,3.022037,1,accepted
131,1,goal_directed_diffusion,76,0.136765,0.342503,3.007855,0.269970,0.109911,3.022037,0.269970,0.109911,2.090900,rotation,0.000000,0.000000,-1.047198,0.269970,0.109911,1.974839,1,accepted
131,2,goal_directed_diffusion,76,0.136765,0.342503,3.007855,0.269970,0.109911,1.974839,0.164595,0.356363,1.974839,translation,0.302077,0.000000,0.000000,0.151211,0.387665,1.974839,0,endpoint_collision
132,0,goal_directed_diffusion,49,-0.115822,0.496888,-2.988112,-0.013770,0.006043,-2.921130,-0.013770,0.006043,2.314858,rotation,0.000000,0.000000,-1.036397,-0.013770,0.006043,2.325659,1,accepted
132,1,goal_directed_diffusion,49,-0.115822,0.496888,-2.988112,-0.013770,0.006043,2.325659,-0.356365,0.370226,2.325659,translation,0.116814,0.000000,0.000000,-0.093810,0.091126,2.325659,1,accepted
132,2,goal_directed_diffusion,49,-0.115822,0.496888,-2.988112,-0.093810,0.091126,2.325659,-0.372242,0.387104,2.325659,translation,0.070805,0.000000,0.000000,-0.142324,0.142697,2.325659,0,endpoint_collision
133,0,goal_directed_diffusion,174,1.384922,1.225686,-1.927163,1.020347,1.479109,-1.826974,1.020347,1.479109,-0.779777,rotation,0.000000,0.000000,-0.631416,1.020347,1.479109,-2.458390,0,angular_no_progress
134,0,goal_directed_diffusion,146,0.930721,1.425962,-3.082665,0.889791,1.450851,3.064984,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,158,0.838343,1.060170,-2.451591,0.889791,1.450851,-2.559542,0.889791,1.450851,-1.701731,rotation,0.000000,0.000000,-0.342368,0.889791,1.450851,-2.901910,0,angular_no_progress
136,0,goal_directed_diffusion,24,0.421912,0.211379,-1.495147,0.386986,0.095854,-1.462908,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,146,1.134937,1.003267,2.987998,0.889791,1.450851,3.064984,0.889791,1.450851,-2.171004,rotation,0.000000,0.000000,0.455917,0.889791,1.450851,-2.762285,1,accepted
137,1,goal_directed_diffusion,146,1.134937,1.003267,2.987998,0.889791,1.450851,-2.762285,0.889791,1.450851,-1.715087,rotation,0.000000,0.000000,-0.448815,0.889791,1.450851,3.072086,0,angular_no_progress
138,0,goal_directed_diffusion,9,0.658321,0.098338,-1.578566,0.318011,0.080397,-1.564261,0.318011,0.080397,-0.517064,rotation,0.000000,0.000000,0.482939,0.318011,0.080397,-1.081323,1,accepted
138,1,goal_directed_diffusion,9,0.658321,0.098338,-1.578566,0.318011,0.080397,-1.081323,0.318011,0.080397,-0.034125,rotation,0.000000,0.000000,0.701223,0.318011,0.080397,-0.380100,1,accepted
138,2,goal_directed_diffusion,9,0.658321,0.098338,-1.578566,0.318011,0.080397,-0.380100,0.634472,-0.046038,-0.380100,translation,-0.188283,0.000000,0.000000,0.143166,0.150252,-0.380100,0,positional_no_progress
139,0,goal_directed_diffusion,136,0.180729,1.405844,-2.329232,0.414562,1.456793,-2.299470,0.255204,1.278247,-2.299470,translation,-0.000851,0.000000,0.000000,0.415129,1.457428,-2.299470,0,positional_no_progress
140,0,goal_directed_diffusion,174,0.741996,1.172512,-1.812570,1.020347,1.479109,-1.826974,0.915419,1.078521,-1.826974,translation,-0.219830,0.000000,0.000000,1.076048,1.691765,-1.826974,0,positional_no_progress
141,0,goal_directed_diffusion,142,0.577445,1.968468,0.304871,0.889791,1.450851,0.339088,0.889791,1.450851,1.386286,rotation,0.000000,0.000000,-0.000451,0.889791,1.450851,0.338637,0,angular_no_progress
142,0,goal_directed_diffusion,39,0.534875,-0.051309,2.810325,0.386986,0.095854,2.811019,0.386986,0.095854,-2.424968,rotation,0.000000,0.000000,0.979363,0.386986,0.095854,-2.492803,1,accepted
142,1,goal_directed_diffusion,39,0.534875,-0.051309,2.810325,0.386986,0.095854,-2.492803,0.386986,0.095854,-1.445605,rotation,0.000000,0.000000,0.639930,0.386986,0.095854,-1.852872,1,accepted
142,2,goal_directed_diffusion,39,0.534875,-0.051309,2.810325,0.386986,0.095854,-1.852872,0.386986,0.095854,-0.805675,rotation,0.000000,0.000000,0.421126,0.386986,0.095854,-1.431746,1,accepted
142,3,goal_directed_diffusion,39,0.534875,-0.051309,2.810325,0.386986,0.095854,-1.431746,0.415903,-0.110766,-1.431746,translation,-0.070501,0.000000,0.000000,0.377214,0.165675,-1.431746,0,positional_no_progress
143,0,goal_directed_diffusion,1,0.583729,-0.195157,0.864262,0.749877,-0.248109,0.826861,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
144,0,goal_directed_diffusion,129,0.970294,1.593245,-0.578452,1.020347,1.479109,-0.728667,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
145,0,goal_directed_diffusion,215,0.989051,0.766174,-2.940503,0.889791,1.450851,-2.762285,0.889791,1.450851,-1.715087,rotation,0.000000,0.000000,-0.199455,0.889791,1.450851,-2.961740,0,angular_no_progress
146,0,goal_directed_diffusion,173,1.208685,1.918563,-1.152613,1.020347,1.479109,-1.087611,1.020347,1.479109,-0.040413,rotation,0.000000,0.000000,-0.518928,1.020347,1.479109,-1.606539,0,angular_no_progress
147,0,goal_directed_diffusion,157,-0.267235,1.462235,2.625510,0.505432,1.770647,2.447628,0.505432,1.770647,-2.788360,rotation,0.000000,0.000000,0.036342,0.505432,1.770647,2.483970,1,accepted
147,1,goal_directed_diffusion,157,-0.267235,1.462235,2.625510,0.505432,1.770647,2.483970,0.505432,1.770647,-2.761817,rotation,0.000000,0.000000,0.337369,0.505432,1.770647,2.821339,1,accepted
147,2,goal_directed_diffusion,157,-0.267235,1.462235,2.625510,0.505432,1.770647,2.821339,0.030855,1.928050,2.821339,translation,0.431673,0.000000,0.000000,0.095708,1.906540,2.821339,0,endpoint_collision
148,0,goal_directed_diffusion,179,-0.316126,0.410136,-2.153889,-0.013770,0.006043,-2.162195,-0.013770,0.006043,3.073793,rotation,0.000000,0.000000,0.118073,-0.013770,0.006043,-2.044122,0,angular_no_progress
149,0,goal_directed_diffusion,204,0.181401,1.261048,2.636019,0.414562,1.456793,3.014261,0.414562,1.456793,-2.443209,rotation,0.000000,0.000000,0.518458,0.414562,1.456793,-2.750466,1,accepted
149,1,goal_directed_diffusion,204,0.181401,1.261048,2.636019,0.414562,1.456793,-2.750466,0.133118,1.340733,-2.750466,translation,-0.134637,0.000000,0.000000,0.539031,1.508120,-2.750466,0,positional_no_progress
150,0,goal_directed_diffusion,15,0.439983,0.313543,0.556315,0.318011,0.080397,0.590002,0.536651,0.226789,0.590002,translation,0.214995,0.000000,0.000000,0.496659,0.200012,0.590002,1,accepted
150,1,goal_directed_diffusion,15,0.439983,0.313543,0.556315,0.496659,0.200012,0.590002,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
151,0,goal_directed_diffusion,142,0.863024,1.660348,0.477066,0.889791,1.450851,0.339088,0.889791,1.450851,1.386286,rotation,0.000000,0.000000,0.512411,0.889791,1.450851,0.851500,1,accepted
151,1,goal_directed_diffusion,142,0.863024,1.660348,0.477066,0.889791,1.450851,0.851500,0.889791,1.450851,1.697876,rotation,0.000000,0.000000,0.653929,0.889791,1.450851,1.505429,1,accepted
151,2,goal_directed_diffusion,142,0.863024,1.660348,0.477066,0.889791,1.450851,1.505429,0.903587,1.661600,1.505429,translation,0.213939,0.000000,0.000000,0.903766,1.664333,1.505429,1,accepted
151,3,goal_directed_diffusion,142,0.863024,1.660348,0.477066,0.903766,1.664333,1.505429,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,62,-0.039932,0.453942,1.604748,0.347378,0.578724,1.606472,0.347378,0.578724,2.653670,rotation,0.000000,0.000000,0.944820,0.347378,0.578724,2.551292,1,accepted
152,1,goal_directed_diffusion,62,-0.039932,0.453942,1.604748,0.347378,0.578724,2.551292,0.347378,0.578724,-2.829915,rotation,0.000000,0.000000,0.918259,0.347378,0.578724,-2.813634,1,accepted
152,2,goal_directed_diffusion,62,-0.039932,0.453942,1.604748,0.347378,0.578724,-2.813634,-0.037850,0.447653,-2.813634,translation,-0.018450,0.000000,0.000000,0.364844,0.584667,-2.813634,0,positional_no_progress
