iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
50,0,goal_directed_diffusion,21,1.185905,0.143491,2.952162,0.992723,-0.121857,2.288636,0.992723,-0.121857,1.241438,rotation,0.000000,0.000000,-0.870221,0.992723,-0.121857,1.418415,1,accepted
50,1,goal_directed_diffusion,21,1.185905,0.143491,2.952162,0.992723,-0.121857,1.418415,1.042545,0.202560,1.418415,translation,0.200786,0.000000,0.000000,1.023201,0.076602,1.418415,0,endpoint_collision
51,0,goal_directed_diffusion,59,1.336907,0.578490,0.036053,0.913015,-0.179082,0.045543,0.913015,-0.179082,1.060659,rotation,0.000000,0.000000,0.932935,0.913015,-0.179082,0.978478,1,accepted
51,1,goal_directed_diffusion,59,1.336907,0.578490,0.036053,0.913015,-0.179082,0.978478,1.192158,0.235742,0.978478,translation,0.163595,0.000000,0.000000,1.004348,-0.043355,0.978478,1,accepted
51,2,goal_directed_diffusion,59,1.336907,0.578490,0.036053,1.004348,-0.043355,0.978478,1.283491,0.371469,0.978478,translation,0.077091,0.000000,0.000000,1.047387,0.020603,0.978478,0,endpoint_collision
52,0,goal_directed_diffusion,21,1.279120,-0.004836,2.971416,0.992723,-0.121857,2.288636,0.992723,-0.121857,1.241438,rotation,0.000000,0.000000,-0.460854,0.992723,-0.121857,1.827781,1,accepted
52,1,goal_directed_diffusion,21,1.279120,-0.004836,2.971416,0.992723,-0.121857,1.827781,0.992723,-0.121857,0.780584,rotation,0.000000,0.000000,-1.047198,0.992723,-0.121857,0.780583,1,accepted
52,2,goal_directed_diffusion,21,1.279120,-0.004836,2.971416,0.992723,-0.121857,0.780583,1.212540,0.095853,0.780583,translation,0.058885,0.000000,0.000000,1.034561,-0.080420,0.780583,1,accepted
52,3,goal_directed_diffusion,21,1.279120,-0.004836,2.971416,1.034561,-0.080420,0.780583,1.216431,0.099707,0.780583,translation,0.041282,0.000000,0.000000,1.063892,-0.051370,0.780583,1,accepted
52,4,goal_directed_diffusion,21,1.279120,-0.004836,2.971416,1.063892,-0.051370,0.780583,1.220346,0.103584,0.780583,translation,0.083714,0.000000,0.000000,1.123371,0.007539,0.780583,0,endpoint_collision
53,0,goal_directed_diffusion,45,-0.368970,0.567490,-1.431250,0.161677,0.328439,-1.387204,0.161677,0.328439,-2.434401,rotation,0.000000,0.000000,0.561090,0.161677,0.328439,-0.826114,0,angular_no_progress
54,0,goal_directed_diffusion,25,0.389915,1.330665,1.024593,0.612322,1.290442,1.317031,0.612322,1.290442,2.364229,rotation,0.000000,0.000000,1.018386,0.612322,1.290442,2.335417,1,accepted
54,1,goal_directed_diffusion,25,0.389915,1.330665,1.024593,0.612322,1.290442,2.335417,0.455860,1.453545,2.335417,translation,0.323276,0.000000,0.000000,0.388529,1.523733,2.335417,1,accepted
54,2,goal_directed_diffusion,25,0.389915,1.330665,1.024593,0.388529,1.523733,2.335417,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
55,0,goal_directed_diffusion,60,0.385870,0.434754,-2.599842,0.446239,0.650078,-2.262904,0.303529,0.477907,-2.262904,translation,0.016373,0.000000,0.000000,0.435791,0.637473,-2.262904,1,accepted
55,1,goal_directed_diffusion,60,0.385870,0.434754,-2.599842,0.435791,0.637473,-2.262904,0.302558,0.476736,-2.262904,translation,-0.005056,0.000000,0.000000,0.439017,0.641365,-2.262904,0,positional_no_progress
56,0,goal_directed_diffusion,80,0.287852,1.995955,2.014116,0.612322,1.290442,2.246501,0.299598,1.680576,2.246501,translation,0.486513,0.000000,0.000000,0.308034,1.670052,2.246501,1,accepted
56,1,goal_directed_diffusion,80,0.287852,1.995955,2.014116,0.308034,1.670052,2.246501,0.103808,1.924831,2.246501,translation,0.416310,0.000000,0.000000,0.047654,1.994885,2.246501,0,endpoint_collision
57,0,goal_directed_diffusion,34,0.218812,-0.441665,-2.211783,0.161677,0.328439,-2.237567,-0.147548,-0.064473,-2.237567,translation,-0.002020,0.000000,0.000000,0.162927,0.330026,-2.237567,0,positional_no_progress
58,0,goal_directed_diffusion,75,1.487237,1.966886,-0.820882,0.446239,0.650078,-0.506397,0.446239,0.650078,0.540801,rotation,0.000000,0.000000,0.274343,0.446239,0.650078,-0.232053,1,accepted
58,1,goal_directed_diffusion,75,1.487237,1.966886,-0.820882,0.446239,0.650078,-0.232053,0.446239,0.650078,0.815144,rotation,0.000000,0.000000,0.696912,0.446239,0.650078,0.464858,1,accepted
58,2,goal_directed_diffusion,75,1.487237,1.966886,-0.820882,0.446239,0.650078,0.464858,0.893182,0.874226,0.464858,translation,0.119725,0.000000,0.000000,0.553259,0.703750,0.464858,0,endpoint_collision
59,0,goal_directed_diffusion,42,-0.459052,-0.092283,-1.332893,0.161677,0.328439,-1.294195,0.161677,0.328439,-2.341393,rotation,0.000000,0.000000,0.710133,0.161677,0.328439,-0.584062,0,angular_no_progress
60,0,goal_directed_diffusion,5,1.071315,-0.484902,0.284376,0.925964,-0.156564,0.479428,0.925964,-0.156564,-0.567769,rotation,0.000000,0.000000,-0.779643,0.925964,-0.156564,-0.300215,1,accepted
60,1,goal_directed_diffusion,5,1.071315,-0.484902,0.284376,0.925964,-0.156564,-0.300215,0.925964,-0.156564,-1.154039,rotation,0.000000,0.000000,-0.042413,0.925964,-0.156564,-0.342628,1,accepted
60,2,goal_directed_diffusion,5,1.071315,-0.484902,0.284376,0.925964,-0.156564,-0.342628,0.925964,-0.156564,-1.154039,rotation,0.000000,0.000000,0.056743,0.925964,-0.156564,-0.285885,0,angular_no_progress
61,0,goal_directed_diffusion,57,1.011018,1.811231,2.994918,0.612322,1.290442,2.349783,0.612322,1.290442,1.302586,rotation,0.000000,0.000000,-0.801798,0.612322,1.290442,1.547985,1,accepted
61,1,goal_directed_diffusion,57,1.011018,1.811231,2.994918,0.612322,1.290442,1.547985,0.623726,1.790312,1.547985,translation,0.477901,0.000000,0.000000,0.623222,1.768219,1.547985,1,accepted
61,2,goal_directed_diffusion,57,1.011018,1.811231,2.994918,0.623222,1.768219,1.547985,0.623222,1.768219,0.500787,rotation,0.000000,0.000000,-0.719264,0.623222,1.768219,0.828721,1,accepted
61,3,goal_directed_diffusion,57,1.011018,1.811231,2.994918,0.623222,1.768219,0.828721,0.886909,2.055803,0.828721,translation,0.235264,0.000000,0.000000,0.782218,1.941625,0.828721,0,endpoint_collision
62,0,goal_directed_diffusion,61,0.022494,1.535132,-2.043785,0.446239,0.650078,-1.844139,0.446239,0.650078,-2.891337,rotation,0.000000,0.000000,0.606927,0.446239,0.650078,-1.237212,0,angular_no_progress
63,0,goal_directed_diffusion,99,-0.031675,1.698919,0.639110,0.623222,1.768219,0.828721,0.623222,1.768219,1.875919,rotation,0.000000,0.000000,0.451416,0.623222,1.768219,1.280137,1,accepted
63,1,goal_directed_diffusion,99,-0.031675,1.698919,0.639110,0.623222,1.768219,1.280137,0.623222,1.768219,2.327334,rotation,0.000000,0.000000,0.633361,0.623222,1.768219,1.913498,1,accepted
63,2,goal_directed_diffusion,99,-0.031675,1.698919,0.639110,0.623222,1.768219,1.913498,0.623222,1.768219,2.960695,rotation,0.000000,0.000000,0.873439,0.623222,1.768219,2.786937,1,accepted
63,3,goal_directed_diffusion,99,-0.031675,1.698919,0.639110,0.623222,1.768219,2.786937,0.154339,1.941853,2.786937,translation,0.463780,0.000000,0.000000,0.188306,1.929275,2.786937,0,endpoint_collision
64,0,goal_directed_diffusion,46,0.512743,0.311312,-1.043114,0.161677,0.328439,-1.134789,0.161677,0.328439,-0.087591,rotation,0.000000,0.000000,0.161085,0.161677,0.328439,-0.973704,1,accepted
64,1,goal_directed_diffusion,46,0.512743,0.311312,-1.043114,0.161677,0.328439,-0.973704,0.161677,0.328439,-0.048745,rotation,0.000000,0.000000,0.585475,0.161677,0.328439,-0.388229,1,accepted
64,2,goal_directed_diffusion,46,0.512743,0.311312,-1.043114,0.161677,0.328439,-0.388229,0.487004,0.195384,-0.388229,translation,-0.082281,0.000000,0.000000,0.085520,0.359586,-0.388229,0,endpoint_collision
65,0,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.612322,1.290442,1.317031,0.612322,1.290442,2.364229,rotation,0.000000,0.000000,0.989872,0.612322,1.290442,2.306903,1,accepted
65,1,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.612322,1.290442,2.306903,0.276618,1.660986,2.306903,translation,0.482456,0.000000,0.000000,0.288397,1.647985,2.306903,1,accepted
65,2,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.288397,1.647985,2.306903,0.288397,1.647985,-2.929085,rotation,0.000000,0.000000,0.479273,0.288397,1.647985,2.786177,1,accepted
65,3,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.288397,1.647985,2.786177,0.288397,1.647985,-2.669833,rotation,0.000000,0.000000,0.502540,0.288397,1.647985,-2.994469,1,accepted
65,4,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.288397,1.647985,-2.994469,-0.206201,1.574688,-2.994469,translation,0.213341,0.000000,0.000000,0.077361,1.616710,-2.994469,1,accepted
65,5,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,0.077361,1.616710,-2.994469,-0.229290,1.571266,-2.994469,translation,0.120643,0.000000,0.000000,-0.041979,1.599025,-2.994469,1,accepted
65,6,goal_directed_diffusion,25,-0.161118,1.418650,1.306179,-0.041979,1.599025,-2.994469,-0.041979,1.599025,-2.154526,rotation,0.000000,0.000000,-0.001053,-0.041979,1.599025,-2.995522,0,angular_no_progress
66,0,goal_directed_diffusion,22,0.011326,-0.096535,1.296014,0.322392,0.172561,1.317031,0.322392,0.172561,2.364229,rotation,0.000000,0.000000,0.993117,0.322392,0.172561,2.310149,1,accepted
66,1,goal_directed_diffusion,22,0.011326,-0.096535,1.296014,0.322392,0.172561,2.310149,0.322392,0.172561,-2.925839,rotation,0.000000,0.000000,0.928623,0.322392,0.172561,-3.044413,1,accepted
66,2,goal_directed_diffusion,22,0.011326,-0.096535,1.296014,0.322392,0.172561,-3.044413,-0.086976,0.132653,-3.044413,translation,0.078388,0.000000,0.000000,0.244374,0.164955,-3.044413,1,accepted
66,3,goal_directed_diffusion,22,0.011326,-0.096535,1.296014,0.244374,0.164955,-3.044413,-0.104243,0.130970,-3.044413,translation,0.098717,0.000000,0.000000,0.146122,0.155377,-3.044413,1,accepted
66,4,goal_directed_diffusion,22,0.011326,-0.096535,1.296014,0.146122,0.155377,-3.044413,0.146122,0.155377,-2.062122,rotation,0.000000,0.000000,0.669028,0.146122,0.155377,-2.375386,1,accepted
66,5,goal_directed_diffusion,22,0.011326,-0.096535,1.296014,0.146122,0.155377,-2.375386,-0.059744,-0.042736,-2.375386,translation,-0.042019,0.000000,0.000000,0.176399,0.184513,-2.375386,0,positional_no_progress
67,0,goal_directed_diffusion,32,-0.347561,0.801979,1.442626,0.396498,0.645382,1.415330,0.396498,0.645382,2.462527,rotation,0.000000,0.000000,0.987990,0.396498,0.645382,2.403319,0,rotation_collision
68,0,goal_directed_diffusion,32,-0.051593,0.786026,1.359402,0.396498,0.645382,1.415330,0.396498,0.645382,2.462527,rotation,0.000000,0.000000,1.021619,0.396498,0.645382,2.436948,0,rotation_collision
69,0,goal_directed_diffusion,55,0.687112,0.837211,2.384107,0.446239,0.650078,2.296513,0.446239,0.650078,1.249316,rotation,0.000000,0.000000,-0.968802,0.446239,0.650078,1.327711,1,accepted
69,1,goal_directed_diffusion,55,0.687112,0.837211,2.384107,0.446239,0.650078,1.327711,0.519657,0.946133,1.327711,translation,0.454766,0.000000,0.000000,0.555700,1.091474,1.327711,1,accepted
69,2,goal_directed_diffusion,55,0.687112,0.837211,2.384107,0.555700,1.091474,1.327711,0.555700,1.091474,0.280514,rotation,0.000000,0.000000,-1.013497,0.555700,1.091474,0.314214,1,accepted
69,3,goal_directed_diffusion,55,0.687112,0.837211,2.384107,0.555700,1.091474,0.314214,0.555700,1.091474,-0.732984,rotation,0.000000,0.000000,-0.762764,0.555700,1.091474,-0.448550,1,accepted
69,4,goal_directed_diffusion,55,0.687112,0.837211,2.384107,0.555700,1.091474,-0.448550,0.813601,0.967354,-0.448550,translation,-0.107424,0.000000,0.000000,0.458903,1.138059,-0.448550,0,endpoint_collision
70,0,goal_directed_diffusion,21,1.262839,0.301356,2.422052,0.992723,-0.121857,2.288636,0.992723,-0.121857,1.241438,rotation,0.000000,0.000000,-1.047198,0.992723,-0.121857,1.241438,1,accepted
70,1,goal_directed_diffusion,21,1.262839,0.301356,2.422052,0.992723,-0.121857,1.241438,1.154442,0.351268,1.241438,translation,0.237428,0.000000,0.000000,1.069516,0.102809,1.241438,0,endpoint_collision
71,0,goal_directed_diffusion,85,0.353359,-0.309872,1.947625,0.992723,-0.121857,1.827781,0.992723,-0.121857,2.874979,rotation,0.000000,0.000000,1.035331,0.992723,-0.121857,2.863112,1,accepted
71,1,goal_directed_diffusion,85,0.353359,-0.309872,1.947625,0.992723,-0.121857,2.863112,0.511986,0.015590,2.863112,translation,0.500001,0.000000,0.000000,0.511985,0.015591,2.863112,1,accepted
71,2,goal_directed_diffusion,85,0.353359,-0.309872,1.947625,0.511985,0.015591,2.863112,0.511985,0.015591,-2.372875,rotation,0.000000,0.000000,0.934464,0.511985,0.015591,-2.485609,1,accepted
71,3,goal_directed_diffusion,85,0.353359,-0.309872,1.947625,0.511985,0.015591,-2.485609,0.225070,-0.205245,-2.485609,translation,0.054319,0.000000,0.000000,0.468941,-0.017540,-2.485609,1,accepted
71,4,goal_directed_diffusion,85,0.353359,-0.309872,1.947625,0.468941,-0.017540,-2.485609,0.219833,-0.209276,-2.485609,translation,0.052173,0.000000,0.000000,0.427597,-0.049362,-2.485609,1,accepted
71,5,goal_directed_diffusion,85,0.353359,-0.309872,1.947625,0.427597,-0.049362,-2.485609,0.212937,-0.214583,-2.485609,translation,0.103195,0.000000,0.000000,0.345820,-0.112305,-2.485609,1,accepted
71,6,goal_directed_diffusion,85,0.353359,-0.309872,1.947625,0.345820,-0.112305,-2.485609,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
72,0,goal_directed_diffusion,51,0.306670,0.343245,0.779283,0.310166,0.349519,0.141026,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,118,0.656113,0.928651,0.022585,0.555700,1.091474,0.314214,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
74,0,goal_directed_diffusion,69,-0.140451,-0.305420,2.061635,0.161677,0.328439,2.131248,0.161677,0.328439,-3.104740,rotation,0.000000,0.000000,0.974285,0.161677,0.328439,3.105533,1,accepted
74,1,goal_directed_diffusion,69,-0.140451,-0.305420,2.061635,0.161677,0.328439,3.105533,0.161677,0.328439,-2.130455,rotation,0.000000,0.000000,1.035558,0.161677,0.328439,-2.142095,1,accepted
74,2,goal_directed_diffusion,69,-0.140451,-0.305420,2.061635,0.161677,0.328439,-2.142095,-0.108685,-0.092161,-2.142095,translation,0.023444,0.000000,0.000000,0.149000,0.308717,-2.142095,1,accepted
74,3,goal_directed_diffusion,69,-0.140451,-0.305420,2.061635,0.149000,0.308717,-2.142095,-0.121362,-0.111883,-2.142095,translation,-0.093375,0.000000,0.000000,0.199491,0.387264,-2.142095,0,positional_no_progress
75,0,goal_directed_diffusion,1,0.527515,0.118182,0.600543,0.749877,-0.248109,0.479428,0.749877,-0.248109,1.526626,rotation,0.000000,0.000000,0.795107,0.749877,-0.248109,1.274535,1,accepted
75,1,goal_directed_diffusion,1,0.527515,0.118182,0.600543,0.749877,-0.248109,1.274535,0.749877,-0.248109,2.116394,rotation,0.000000,0.000000,0.906293,0.749877,-0.248109,2.180828,1,accepted
75,2,goal_directed_diffusion,1,0.527515,0.118182,0.600543,0.749877,-0.248109,2.180828,0.504391,0.103104,2.180828,translation,0.500001,0.000000,0.000000,0.463430,0.161707,2.180828,1,accepted
75,3,goal_directed_diffusion,1,0.527515,0.118182,0.600543,0.463430,0.161707,2.180828,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,32,-0.056715,0.757339,1.614561,0.396498,0.645382,1.415330,0.396498,0.645382,2.462527,rotation,0.000000,0.000000,1.033052,0.396498,0.645382,2.448382,0,rotation_collision
77,0,goal_directed_diffusion,79,1.355819,0.947888,-1.396394,0.446239,0.650078,-1.310785,0.446239,0.650078,-0.263588,rotation,0.000000,0.000000,-0.104677,0.446239,0.650078,-1.415462,0,angular_no_progress
78,0,goal_directed_diffusion,101,0.815021,1.508396,1.835742,0.623222,1.768219,1.913498,0.623222,1.768219,0.866300,rotation,0.000000,0.000000,-0.536086,0.623222,1.768219,1.377412,1,accepted
78,1,goal_directed_diffusion,101,0.815021,1.508396,1.835742,0.623222,1.768219,1.377412,0.623222,1.768219,0.330214,rotation,0.000000,0.000000,-0.446434,0.623222,1.768219,0.930978,1,accepted
78,2,goal_directed_diffusion,101,0.815021,1.508396,1.835742,0.623222,1.768219,0.930978,0.623222,1.768219,-0.116219,rotation,0.000000,0.000000,-0.805704,0.623222,1.768219,0.125274,1,accepted
78,3,goal_directed_diffusion,101,0.815021,1.508396,1.835742,0.623222,1.768219,0.125274,0.623222,1.768219,-0.921923,rotation,0.000000,0.000000,-0.645675,0.623222,1.768219,-0.520400,1,accepted
78,4,goal_directed_diffusion,101,0.815021,1.508396,1.835742,0.623222,1.768219,-0.520400,0.903417,1.607641,-0.520400,translation,-0.084831,0.000000,0.000000,0.549622,1.810399,-0.520400,0,endpoint_collision
79,0,goal_directed_diffusion,46,0.247732,0.492286,-1.086664,0.161677,0.328439,-1.134789,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,22,0.006617,0.195835,0.927362,0.322392,0.172561,1.317031,0.322392,0.172561,2.364229,rotation,0.000000,0.000000,0.985458,0.322392,0.172561,2.302490,1,accepted
80,1,goal_directed_diffusion,22,0.006617,0.195835,0.927362,0.322392,0.172561,2.302490,0.110841,0.408149,2.302490,translation,0.066202,0.000000,0.000000,0.278160,0.221818,2.302490,1,accepted
80,2,goal_directed_diffusion,22,0.006617,0.195835,0.927362,0.278160,0.221818,2.302490,0.278160,0.221818,-3.046196,rotation,0.000000,0.000000,0.981270,0.278160,0.221818,-2.999426,1,accepted
80,3,goal_directed_diffusion,22,0.006617,0.195835,0.927362,0.278160,0.221818,-2.999426,0.008129,0.183168,-2.999426,translation,0.006224,0.000000,0.000000,0.271999,0.220936,-2.999426,1,accepted
80,4,goal_directed_diffusion,22,0.006617,0.195835,0.927362,0.271999,0.220936,-2.999426,0.008122,0.183167,-2.999426,translation,0.044155,0.000000,0.000000,0.228290,0.214680,-2.999426,1,accepted
80,5,goal_directed_diffusion,22,0.006617,0.195835,0.927362,0.228290,0.214680,-2.999426,0.008062,0.183158,-2.999426,translation,0.093670,0.000000,0.000000,0.135564,0.201408,-2.999426,1,accepted
80,6,goal_directed_diffusion,22,0.006617,0.195835,0.927362,0.135564,0.201408,-2.999426,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
81,0,goal_directed_diffusion,117,-0.222420,1.262533,1.405206,0.555700,1.091474,1.327711,0.555700,1.091474,2.374909,rotation,0.000000,0.000000,0.993621,0.555700,1.091474,2.321333,1,accepted
81,1,goal_directed_diffusion,117,-0.222420,1.262533,1.405206,0.555700,1.091474,2.321333,0.214685,1.457135,2.321333,translation,0.500001,0.000000,0.000000,0.214684,1.457136,2.321333,1,accepted
81,2,goal_directed_diffusion,117,-0.222420,1.262533,1.405206,0.214684,1.457136,2.321333,0.214684,1.457136,-2.914655,rotation,0.000000,0.000000,0.305194,0.214684,1.457136,2.626527,1,accepted
81,3,goal_directed_diffusion,117,-0.222420,1.262533,1.405206,0.214684,1.457136,2.626527,0.214684,1.457136,-2.722730,rotation,0.000000,0.000000,0.764328,0.214684,1.457136,-2.892331,1,accepted
81,4,goal_directed_diffusion,117,-0.222420,1.262533,1.405206,0.214684,1.457136,-2.892331,-0.248995,1.339104,-2.892331,translation,-0.034698,0.000000,0.000000,0.248310,1.465696,-2.892331,0,positional_no_progress
82,0,goal_directed_diffusion,120,1.397528,-0.229129,-2.758674,0.992723,-0.121857,2.863112,0.992723,-0.121857,1.815915,rotation,0.000000,0.000000,-0.967326,0.992723,-0.121857,1.895786,1,accepted
82,1,goal_directed_diffusion,120,1.397528,-0.229129,-2.758674,0.992723,-0.121857,1.895786,0.992723,-0.121857,0.848589,rotation,0.000000,0.000000,-0.946831,0.992723,-0.121857,0.948955,1,accepted
82,2,goal_directed_diffusion,120,1.397528,-0.229129,-2.758674,0.992723,-0.121857,0.948955,0.992723,-0.121857,-0.098242,rotation,0.000000,0.000000,-0.817639,0.992723,-0.121857,0.131316,1,accepted
82,3,goal_directed_diffusion,120,1.397528,-0.229129,-2.758674,0.992723,-0.121857,0.131316,1.407895,-0.067023,0.131316,translation,-0.027110,0.000000,0.000000,0.965847,-0.125407,0.131316,0,positional_no_progress
83,0,goal_directed_diffusion,99,0.645582,1.216013,0.831917,0.623222,1.768219,0.828721,0.623222,1.768219,-0.218476,rotation,0.000000,0.000000,-1.017298,0.623222,1.768219,-0.188577,1,accepted
83,1,goal_directed_diffusion,99,0.645582,1.216013,0.831917,0.623222,1.768219,-0.188577,0.623222,1.768219,-1.235775,rotation,0.000000,0.000000,-0.550243,0.623222,1.768219,-0.738820,1,accepted
83,2,goal_directed_diffusion,99,0.645582,1.216013,0.831917,0.623222,1.768219,-0.738820,0.623222,1.768219,-1.530327,rotation,0.000000,0.000000,-0.722745,0.623222,1.768219,-1.461566,1,accepted
83,3,goal_directed_diffusion,99,0.645582,1.216013,0.831917,0.623222,1.768219,-1.461566,0.677729,1.271199,-1.461566,translation,-0.056236,0.000000,0.000000,0.617092,1.824121,-1.461566,0,endpoint_collision
84,0,goal_directed_diffusion,100,-0.347229,1.665449,1.320949,0.623222,1.768219,1.280137,0.623222,1.768219,2.327334,rotation,0.000000,0.000000,0.730846,0.623222,1.768219,2.010983,1,accepted
84,1,goal_directed_diffusion,100,-0.347229,1.665449,1.320949,0.623222,1.768219,2.010983,0.623222,1.768219,3.058180,rotation,0.000000,0.000000,0.828881,0.623222,1.768219,2.839864,1,accepted
84,2,goal_directed_diffusion,100,-0.347229,1.665449,1.320949,0.623222,1.768219,2.839864,0.145810,1.916805,2.839864,translation,0.470082,0.000000,0.000000,0.174377,1.907914,2.839864,0,endpoint_collision
85,0,goal_directed_diffusion,120,1.309010,0.449843,2.874609,0.992723,-0.121857,2.863112,0.992723,-0.121857,1.815915,rotation,0.000000,0.000000,-0.945519,0.992723,-0.121857,1.917593,1,accepted
85,1,goal_directed_diffusion,120,1.309010,0.449843,2.874609,0.992723,-0.121857,1.917593,0.992723,-0.121857,1.065470,rotation,0.000000,0.000000,-0.836028,0.992723,-0.121857,1.081565,1,accepted
85,2,goal_directed_diffusion,120,1.309010,0.449843,2.874609,0.992723,-0.121857,1.081565,1.227697,0.319490,1.081565,translation,0.107578,0.000000,0.000000,1.043279,-0.026898,1.081565,1,accepted
85,3,goal_directed_diffusion,120,1.309010,0.449843,2.874609,1.043279,-0.026898,1.081565,1.278253,0.414449,1.081565,translation,0.225915,0.000000,0.000000,1.149447,0.172515,1.081565,0,endpoint_collision
86,0,goal_directed_diffusion,119,0.500168,1.003948,-0.248538,0.555700,1.091474,-0.448550,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,56,0.014099,0.823722,-2.892784,0.446239,0.650078,-3.093547,-0.018945,0.627711,-3.093547,translation,0.115235,0.000000,0.000000,0.331137,0.644544,-3.093547,0,endpoint_collision
88,0,goal_directed_diffusion,131,0.569613,-0.032502,2.154867,0.463430,0.161707,2.180828,0.463430,0.161707,-3.055160,rotation,0.000000,0.000000,0.930006,0.463430,0.161707,3.110834,1,accepted
88,1,goal_directed_diffusion,131,0.569613,-0.032502,2.154867,0.463430,0.161707,3.110834,0.463430,0.161707,-2.125154,rotation,0.000000,0.000000,1.047198,0.463430,0.161707,-2.125153,1,accepted
88,2,goal_directed_diffusion,131,0.569613,-0.032502,2.154867,0.463430,0.161707,-2.125153,0.463430,0.161707,-1.077956,rotation,0.000000,0.000000,0.724587,0.463430,0.161707,-1.400566,1,accepted
88,3,goal_directed_diffusion,131,0.569613,-0.032502,2.154867,0.463430,0.161707,-1.400566,0.500927,-0.056435,-1.400566,translation,-0.349406,0.000000,0.000000,0.404237,0.506062,-1.400566,0,positional_no_progress
89,0,goal_directed_diffusion,66,0.153948,0.902163,-1.634431,0.446239,0.650078,-1.637826,0.446239,0.650078,-2.685023,rotation,0.000000,0.000000,0.647917,0.446239,0.650078,-0.989909,0,angular_no_progress
90,0,goal_directed_diffusion,134,0.808052,1.535434,0.114393,0.623222,1.768219,0.125274,0.623222,1.768219,-0.899728,rotation,0.000000,0.000000,-0.346141,0.623222,1.768219,-0.220867,1,accepted
90,1,goal_directed_diffusion,134,0.808052,1.535434,0.114393,0.623222,1.768219,-0.220867,0.913240,1.703102,-0.220867,translation,-0.076212,0.000000,0.000000,0.548862,1.784915,-0.220867,0,positional_no_progress
91,0,goal_directed_diffusion,150,0.103241,1.882410,-1.739063,0.623222,1.768219,-1.461566,0.623222,1.768219,-2.508763,rotation,0.000000,0.000000,-0.884960,0.623222,1.768219,-2.346525,1,accepted
91,1,goal_directed_diffusion,150,0.103241,1.882410,-1.739063,0.623222,1.768219,-2.346525,0.623222,1.768219,2.925419,rotation,0.000000,0.000000,1.044373,0.623222,1.768219,-1.302152,0,angular_no_progress
92,0,goal_directed_diffusion,149,-0.449469,1.754320,-1.058290,0.623222,1.768219,-0.738820,0.623222,1.768219,-1.786018,rotation,0.000000,0.000000,-0.572153,0.623222,1.768219,-1.310974,1,accepted
92,1,goal_directed_diffusion,149,-0.449469,1.754320,-1.058290,0.623222,1.768219,-1.310974,0.623222,1.768219,-2.358171,rotation,0.000000,0.000000,-0.546536,0.623222,1.768219,-1.857510,1,accepted
92,2,goal_directed_diffusion,149,-0.449469,1.754320,-1.058290,0.623222,1.768219,-1.857510,0.623222,1.768219,-2.904707,rotation,0.000000,0.000000,-0.363690,0.623222,1.768219,-2.221200,1,accepted
92,3,goal_directed_diffusion,149,-0.449469,1.754320,-1.058290,0.623222,1.768219,-2.221200,0.623222,1.768219,-3.128636,rotation,0.000000,0.000000,-0.292198,0.623222,1.768219,-2.513397,1,accepted
92,4,goal_directed_diffusion,149,-0.449469,1.754320,-1.058290,0.623222,1.768219,-2.513397,0.218678,1.474376,-2.513397,translation,0.360539,0.000000,0.000000,0.331514,1.556336,-2.513397,1,accepted
92,5,goal_directed_diffusion,149,-0.449469,1.754320,-1.058290,0.331514,1.556336,-2.513397,0.331514,1.556336,2.893316,rotation,0.000000,0.000000,1.014167,0.331514,1.556336,-1.499230,0,angular_no_progress
93,0,goal_directed_diffusion,140,-0.327582,0.686297,-3.028664,0.135564,0.201408,-2.999426,0.135564,0.201408,2.333263,rotation,0.000000,0.000000,-0.886042,0.135564,0.201408,2.397717,1,accepted
93,1,goal_directed_diffusion,140,-0.327582,0.686297,-3.028664,0.135564,0.201408,2.397717,-0.232361,0.539980,2.397717,translation,0.139401,0.000000,0.000000,0.032986,0.295803,2.397717,1,accepted
93,2,goal_directed_diffusion,140,-0.327582,0.686297,-3.028664,0.032986,0.295803,2.397717,-0.334939,0.634375,2.397717,translation,0.036396,0.000000,0.000000,0.006204,0.320448,2.397717,0,endpoint_collision
