iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
48,1,goal_directed_diffusion,15,-0.446841,1.796455,1.271816,0.436833,1.245623,2.652020,-0.004434,1.480748,2.652020,translation,0.479662,0.000000,0.000000,0.013514,1.471184,2.652020,1,accepted
48,2,goal_directed_diffusion,15,-0.446841,1.796455,1.271816,0.013514,1.471184,2.652020,-0.427753,1.706308,2.652020,translation,0.365712,0.000000,0.000000,-0.309239,1.643160,2.652020,0,endpoint_collision
49,0,goal_directed_diffusion,27,0.701636,1.726878,2.479021,0.422247,1.350287,2.458175,0.422247,1.350287,1.410978,rotation,0.000000,0.000000,-1.036217,0.422247,1.350287,1.421958,1,accepted
49,1,goal_directed_diffusion,27,0.701636,1.726878,2.479021,0.422247,1.350287,1.421958,0.491782,1.814016,1.421958,translation,0.460373,0.000000,0.000000,0.490515,1.805571,1.421958,0,endpoint_collision
50,0,goal_directed_diffusion,81,0.162275,1.825043,3.014623,0.013514,1.471184,2.652020,0.013514,1.471184,1.604823,rotation,0.000000,0.000000,-0.985891,0.013514,1.471184,1.666129,0,rotation_collision
51,0,goal_directed_diffusion,79,1.018655,0.402999,-1.056039,0.462399,0.746570,-1.139268,0.671528,0.292407,-1.139268,translation,-0.338809,0.000000,0.000000,0.320689,1.054320,-1.139268,0,endpoint_collision
52,0,goal_directed_diffusion,7,-0.435352,0.745581,-3.064812,-0.104239,0.134449,2.672170,-0.550153,0.360634,2.672170,translation,0.041276,0.000000,0.000000,-0.141050,0.153121,2.672170,1,accepted
52,1,goal_directed_diffusion,7,-0.435352,0.745581,-3.064812,-0.141050,0.153121,2.672170,-0.586965,0.379306,2.672170,translation,0.082327,0.000000,0.000000,-0.214471,0.190363,2.672170,1,accepted
52,2,goal_directed_diffusion,7,-0.435352,0.745581,-3.064812,-0.214471,0.190363,2.672170,-0.660386,0.416549,2.672170,translation,0.043058,0.000000,0.000000,-0.252872,0.209841,2.672170,0,endpoint_collision
53,0,goal_directed_diffusion,21,-0.414330,0.276802,1.042814,0.435492,0.238727,0.991096,0.435492,0.238727,2.038294,rotation,0.000000,0.000000,0.986983,0.435492,0.238727,1.978079,1,accepted
53,1,goal_directed_diffusion,21,-0.414330,0.276802,1.042814,0.435492,0.238727,1.978079,0.435492,0.238727,3.025276,rotation,0.000000,0.000000,1.034475,0.435492,0.238727,3.012553,1,accepted
53,2,goal_directed_diffusion,21,-0.414330,0.276802,1.042814,0.435492,0.238727,3.012553,-0.060351,0.303068,3.012553,translation,0.168314,0.000000,0.000000,0.268578,0.260386,3.012553,0,endpoint_collision
54,0,goal_directed_diffusion,80,1.063740,1.823963,3.074240,0.436833,1.245623,2.652020,0.436833,1.245623,1.604823,rotation,0.000000,0.000000,-0.901732,0.436833,1.245623,1.750288,1,accepted
54,1,goal_directed_diffusion,80,1.063740,1.823963,3.074240,0.436833,1.245623,1.750288,0.436833,1.245623,0.745123,rotation,0.000000,0.000000,-1.034361,0.436833,1.245623,0.715927,1,accepted
54,2,goal_directed_diffusion,80,1.063740,1.823963,3.074240,0.436833,1.245623,0.715927,0.814075,1.573782,0.715927,translation,0.397611,0.000000,0.000000,0.736824,1.506582,0.715927,1,accepted
54,3,goal_directed_diffusion,80,1.063740,1.823963,3.074240,0.736824,1.506582,0.715927,1.080595,1.805624,0.715927,translation,0.263779,0.000000,0.000000,0.935841,1.679705,0.715927,1,accepted
54,4,goal_directed_diffusion,80,1.063740,1.823963,3.074240,0.935841,1.679705,0.715927,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
55,0,goal_directed_diffusion,78,0.233133,1.761553,-1.571590,0.462399,0.746570,-1.296472,0.462399,0.746570,-0.249274,rotation,0.000000,0.000000,-0.091736,0.462399,0.746570,-1.388208,0,angular_no_progress
56,0,goal_directed_diffusion,44,1.146407,1.880724,-0.605142,0.809957,1.034563,-0.222582,0.809957,1.034563,0.824616,rotation,0.000000,0.000000,-0.123682,0.809957,1.034563,-0.346264,0,angular_no_progress
57,0,goal_directed_diffusion,79,1.186082,0.245593,-1.181986,0.462399,0.746570,-1.139268,0.671528,0.292407,-1.139268,translation,-0.272578,0.000000,0.000000,0.348390,0.994161,-1.139268,0,endpoint_collision
58,0,goal_directed_diffusion,24,-0.043492,0.229183,0.027368,0.435492,0.238727,0.037854,0.435492,0.238727,1.085052,rotation,0.000000,0.000000,0.892498,0.435492,0.238727,0.930353,1,accepted
58,1,goal_directed_diffusion,24,-0.043492,0.229183,0.027368,0.435492,0.238727,0.930353,0.435492,0.238727,1.977550,rotation,0.000000,0.000000,0.962165,0.435492,0.238727,1.892517,1,accepted
58,2,goal_directed_diffusion,24,-0.043492,0.229183,0.027368,0.435492,0.238727,1.892517,0.435492,0.238727,2.939715,rotation,0.000000,0.000000,0.988979,0.435492,0.238727,2.881497,1,accepted
58,3,goal_directed_diffusion,24,-0.043492,0.229183,0.027368,0.435492,0.238727,2.881497,-0.027473,0.361933,2.881497,translation,0.216375,0.000000,0.000000,0.226395,0.294373,2.881497,0,endpoint_collision
59,0,goal_directed_diffusion,41,0.805745,1.590705,0.863263,0.834007,1.519557,0.733336,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
60,0,goal_directed_diffusion,88,0.169028,1.124032,0.669488,0.436833,1.245623,0.715927,0.436833,1.245623,1.763125,rotation,0.000000,0.000000,0.888118,0.436833,1.245623,1.604045,1,accepted
60,1,goal_directed_diffusion,88,0.169028,1.124032,0.669488,0.436833,1.245623,1.604045,0.436833,1.245623,2.651242,rotation,0.000000,0.000000,1.047198,0.436833,1.245623,2.651243,1,accepted
60,2,goal_directed_diffusion,88,0.169028,1.124032,0.669488,0.436833,1.245623,2.651243,0.436833,1.245623,-2.715391,rotation,0.000000,0.000000,0.626836,0.436833,1.245623,-3.005106,1,accepted
60,3,goal_directed_diffusion,88,0.169028,1.124032,0.669488,0.436833,1.245623,-3.005106,0.145453,1.205605,-3.005106,translation,0.070265,0.000000,0.000000,0.367221,1.236063,-3.005106,1,accepted
60,4,goal_directed_diffusion,88,0.169028,1.124032,0.669488,0.367221,1.236063,-3.005106,0.141673,1.205086,-3.005106,translation,0.024647,0.000000,0.000000,0.342803,1.232709,-3.005106,1,accepted
60,5,goal_directed_diffusion,88,0.169028,1.124032,0.669488,0.342803,1.232709,-3.005106,0.139749,1.204822,-3.005106,translation,0.002062,0.000000,0.000000,0.340760,1.232429,-3.005106,1,accepted
60,6,goal_directed_diffusion,88,0.169028,1.124032,0.669488,0.340760,1.232429,-3.005106,0.139568,1.204797,-3.005106,translation,0.109266,0.000000,0.000000,0.232510,1.217562,-3.005106,0,endpoint_collision
61,0,goal_directed_diffusion,34,1.420667,0.181303,-0.560703,0.435492,0.238727,-0.606084,0.846435,-0.046100,-0.606084,translation,-0.225092,0.000000,0.000000,0.250492,0.366952,-0.606084,0,endpoint_collision
62,0,goal_directed_diffusion,76,-0.095787,0.500105,-2.147693,0.462399,0.746570,-2.269561,0.140762,0.363752,-2.269561,translation,-0.066357,0.000000,0.000000,0.505084,0.797376,-2.269561,0,positional_no_progress
63,0,goal_directed_diffusion,93,0.109326,0.520144,2.901694,0.435492,0.238727,2.881497,0.019192,0.349515,2.881497,translation,0.164962,0.000000,0.000000,0.276079,0.281151,2.881497,1,accepted
63,1,goal_directed_diffusion,93,0.109326,0.520144,2.901694,0.276079,0.281151,2.881497,-0.005537,0.356096,2.881497,translation,0.021470,0.000000,0.000000,0.255331,0.286672,2.881497,0,endpoint_collision
64,0,goal_directed_diffusion,37,0.220694,0.413769,0.326020,0.435492,0.238727,0.369256,0.435492,0.238727,1.416453,rotation,0.000000,0.000000,0.953969,0.435492,0.238727,1.323225,1,accepted
64,1,goal_directed_diffusion,37,0.220694,0.413769,0.326020,0.435492,0.238727,1.323225,0.435492,0.238727,2.370423,rotation,0.000000,0.000000,0.996248,0.435492,0.238727,2.319474,1,accepted
64,2,goal_directed_diffusion,37,0.220694,0.413769,0.326020,0.435492,0.238727,2.319474,0.246887,0.441719,2.319474,translation,0.063615,0.000000,0.000000,0.392191,0.285331,2.319474,1,accepted
64,3,goal_directed_diffusion,37,0.220694,0.413769,0.326020,0.392191,0.285331,2.319474,0.246351,0.442296,2.319474,translation,0.130813,0.000000,0.000000,0.303151,0.381163,2.319474,0,endpoint_collision
65,0,goal_directed_diffusion,44,0.827489,1.659422,-0.769273,0.809957,1.034563,-0.222582,0.809957,1.034563,0.824616,rotation,0.000000,0.000000,0.355507,0.809957,1.034563,0.132926,1,accepted
65,1,goal_directed_diffusion,44,0.827489,1.659422,-0.769273,0.809957,1.034563,0.132926,0.809957,1.034563,1.180123,rotation,0.000000,0.000000,0.402337,0.809957,1.034563,0.535262,1,accepted
65,2,goal_directed_diffusion,44,0.827489,1.659422,-0.769273,0.809957,1.034563,0.535262,0.809957,1.034563,1.542746,rotation,0.000000,0.000000,0.849197,0.809957,1.034563,1.384460,1,accepted
65,3,goal_directed_diffusion,44,0.827489,1.659422,-0.769273,0.809957,1.034563,1.384460,0.902587,1.525908,1.384460,translation,0.500001,0.000000,0.000000,0.902587,1.525909,1.384460,1,accepted
65,4,goal_directed_diffusion,44,0.827489,1.659422,-0.769273,0.902587,1.525909,1.384460,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,goal_directed_diffusion,28,-0.189116,1.704805,2.384975,0.085330,1.624648,2.458175,-0.136372,1.805187,2.458175,translation,0.363785,0.000000,0.000000,-0.196755,1.854359,2.458175,0,endpoint_collision
67,0,goal_directed_diffusion,62,0.936408,0.792433,-0.040771,0.754174,0.981737,-0.065857,1.016369,0.964445,-0.065857,translation,-0.073375,0.000000,0.000000,0.680958,0.986566,-0.065857,0,positional_no_progress
68,0,goal_directed_diffusion,36,-0.166828,-0.249842,-0.439400,0.435492,0.238727,-0.353326,0.435492,0.238727,-1.400524,rotation,0.000000,0.000000,-0.118957,0.435492,0.238727,-0.472284,1,accepted
68,1,goal_directed_diffusion,36,-0.166828,-0.249842,-0.439400,0.435492,0.238727,-0.472284,0.435492,0.238727,-1.519481,rotation,0.000000,0.000000,0.725158,0.435492,0.238727,0.252874,0,angular_no_progress
69,0,goal_directed_diffusion,17,0.245169,1.602071,2.319264,0.076546,1.550904,2.438653,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
70,0,goal_directed_diffusion,55,-0.018259,-0.431734,-2.240809,0.026465,-0.106883,-2.578247,0.026465,-0.106883,-1.707612,rotation,0.000000,0.000000,0.193465,0.026465,-0.106883,-2.384783,1,accepted
70,1,goal_directed_diffusion,55,-0.018259,-0.431734,-2.240809,0.026465,-0.106883,-2.384783,-0.211939,-0.332032,-2.384783,translation,-0.053527,0.000000,0.000000,0.065381,-0.070131,-2.384783,0,positional_no_progress
71,0,goal_directed_diffusion,58,0.370728,-0.237042,1.089503,0.610979,-0.228338,0.945020,0.610979,-0.228338,1.992217,rotation,0.000000,0.000000,0.957240,0.610979,-0.228338,1.902259,1,accepted
71,1,goal_directed_diffusion,58,0.370728,-0.237042,1.089503,0.610979,-0.228338,1.902259,0.610979,-0.228338,2.949457,rotation,0.000000,0.000000,0.971664,0.610979,-0.228338,2.873923,1,accepted
71,2,goal_directed_diffusion,58,0.370728,-0.237042,1.089503,0.610979,-0.228338,2.873923,0.379131,-0.164753,2.873923,translation,0.232137,0.000000,0.000000,0.387109,-0.166941,2.873923,1,accepted
71,3,goal_directed_diffusion,58,0.370728,-0.237042,1.089503,0.387109,-0.166941,2.873923,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
72,0,goal_directed_diffusion,86,0.441381,0.063219,3.135933,0.435492,0.238727,3.012553,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,84,-0.321888,0.441664,-2.975501,-0.214471,0.190363,2.672170,-0.458205,0.313994,2.672170,translation,0.155722,0.000000,0.000000,-0.353349,0.260807,2.672170,0,endpoint_collision
74,0,goal_directed_diffusion,98,0.017176,1.765037,-2.809762,0.340760,1.232429,-3.005106,0.340760,1.232429,2.230882,rotation,0.000000,0.000000,0.954939,0.340760,1.232429,-2.050167,0,endpoint_collision
75,0,goal_directed_diffusion,98,0.345976,0.865809,-2.956176,0.340760,1.232429,-3.005106,0.340760,1.232429,-1.957908,rotation,0.000000,0.000000,0.165698,0.340760,1.232429,-2.839408,1,accepted
75,1,goal_directed_diffusion,98,0.345976,0.865809,-2.956176,0.340760,1.232429,-2.839408,0.340760,1.232429,-1.792210,rotation,0.000000,0.000000,0.232301,0.340760,1.232429,-2.607107,1,accepted
75,2,goal_directed_diffusion,98,0.345976,0.865809,-2.956176,0.340760,1.232429,-2.607107,0.340760,1.232429,-1.559909,rotation,0.000000,0.000000,-0.129438,0.340760,1.232429,-2.736544,0,angular_no_progress
76,0,goal_directed_diffusion,105,0.792774,0.648943,1.360264,0.809957,1.034563,1.384460,0.809957,1.034563,0.337262,rotation,0.000000,0.000000,-0.863317,0.809957,1.034563,0.521143,1,accepted
76,1,goal_directed_diffusion,105,0.792774,0.648943,1.360264,0.809957,1.034563,0.521143,0.809957,1.034563,-0.526055,rotation,0.000000,0.000000,-0.726463,0.809957,1.034563,-0.205320,1,accepted
76,2,goal_directed_diffusion,105,0.792774,0.648943,1.360264,0.809957,1.034563,-0.205320,0.809957,1.034563,-1.252518,rotation,0.000000,0.000000,-0.162440,0.809957,1.034563,-0.367760,1,accepted
76,3,goal_directed_diffusion,105,0.792774,0.648943,1.360264,0.809957,1.034563,-0.367760,0.809957,1.034563,-1.414957,rotation,0.000000,0.000000,-0.524276,0.809957,1.034563,-0.892036,1,accepted
76,4,goal_directed_diffusion,105,0.792774,0.648943,1.360264,0.809957,1.034563,-0.892036,1.052301,0.734117,-0.892036,translation,-0.248311,0.000000,0.000000,0.654060,1.227836,-0.892036,0,positional_no_progress
77,0,goal_directed_diffusion,60,0.100812,0.964038,0.588501,0.462399,0.746570,0.678379,0.462399,0.746570,1.725576,rotation,0.000000,0.000000,0.948441,0.462399,0.746570,1.626820,1,accepted
77,1,goal_directed_diffusion,60,0.100812,0.964038,0.588501,0.462399,0.746570,1.626820,0.462399,0.746570,2.600126,rotation,0.000000,0.000000,0.946270,0.462399,0.746570,2.573090,1,accepted
77,2,goal_directed_diffusion,60,0.100812,0.964038,0.588501,0.462399,0.746570,2.573090,0.106823,0.973733,2.573090,translation,0.409925,0.000000,0.000000,0.116952,0.967262,2.573090,0,endpoint_collision
78,0,goal_directed_diffusion,113,0.725843,1.342567,-2.596152,0.340760,1.232429,-2.607107,0.340760,1.232429,-1.559909,rotation,0.000000,0.000000,0.255673,0.340760,1.232429,-2.351433,0,endpoint_collision
79,0,goal_directed_diffusion,26,1.184420,1.400523,2.161395,0.809957,1.034563,2.458175,0.809957,1.034563,1.410978,rotation,0.000000,0.000000,-0.954266,0.809957,1.034563,1.503909,1,accepted
79,1,goal_directed_diffusion,26,1.184420,1.400523,2.161395,0.809957,1.034563,1.503909,0.843376,1.533445,1.503909,translation,0.500001,0.000000,0.000000,0.843376,1.533446,1.503909,1,accepted
79,2,goal_directed_diffusion,26,1.184420,1.400523,2.161395,0.843376,1.533446,1.503909,0.843376,1.533446,0.456711,rotation,0.000000,0.000000,-0.909113,0.843376,1.533446,0.594796,1,accepted
79,3,goal_directed_diffusion,26,1.184420,1.400523,2.161395,0.843376,1.533446,0.594796,0.843376,1.533446,-0.371641,rotation,0.000000,0.000000,-0.665141,0.843376,1.533446,-0.070345,1,accepted
79,4,goal_directed_diffusion,26,1.184420,1.400523,2.161395,0.843376,1.533446,-0.070345,1.208503,1.507719,-0.070345,translation,-0.006781,0.000000,0.000000,0.836612,1.533923,-0.070345,0,positional_no_progress
80,0,goal_directed_diffusion,121,1.470994,1.607740,-0.330898,0.843376,1.533446,-0.070345,1.342139,1.498302,-0.070345,translation,-0.013872,0.000000,0.000000,0.829539,1.534421,-0.070345,0,positional_no_progress
81,0,goal_directed_diffusion,79,-0.060477,0.684425,-1.136937,0.462399,0.746570,-1.139268,0.462399,0.746570,-2.186465,rotation,0.000000,0.000000,0.042823,0.462399,0.746570,-1.096445,0,angular_no_progress
82,0,goal_directed_diffusion,36,0.259570,0.429658,-0.281856,0.435492,0.238727,-0.353326,0.435492,0.238727,0.693871,rotation,0.000000,0.000000,0.830189,0.435492,0.238727,0.476863,1,accepted
82,1,goal_directed_diffusion,36,0.259570,0.429658,-0.281856,0.435492,0.238727,0.476863,0.435492,0.238727,1.524060,rotation,0.000000,0.000000,0.965425,0.435492,0.238727,1.442288,1,accepted
82,2,goal_directed_diffusion,36,0.259570,0.429658,-0.281856,0.435492,0.238727,1.442288,0.435492,0.238727,2.315305,rotation,0.000000,0.000000,0.895370,0.435492,0.238727,2.337658,1,accepted
82,3,goal_directed_diffusion,36,0.259570,0.429658,-0.281856,0.435492,0.238727,2.337658,0.255346,0.425679,2.337658,translation,0.264388,0.000000,0.000000,0.252039,0.429111,2.337658,0,endpoint_collision
83,0,goal_directed_diffusion,116,1.336374,0.711628,-0.676406,0.809957,1.034563,-0.892036,1.123872,0.645387,-0.892036,translation,-0.296713,0.000000,0.000000,0.623672,1.265510,-0.892036,0,positional_no_progress
84,0,goal_directed_diffusion,32,1.388457,-0.227902,0.524931,0.752764,-0.089695,0.774193,0.752764,-0.089695,-0.214080,rotation,0.000000,0.000000,-0.694883,0.752764,-0.089695,0.079310,1,accepted
84,1,goal_directed_diffusion,32,1.388457,-0.227902,0.524931,0.752764,-0.089695,0.079310,1.251193,-0.050081,0.079310,translation,-0.008414,0.000000,0.000000,0.744377,-0.090361,0.079310,0,positional_no_progress
85,0,goal_directed_diffusion,0,0.888909,-0.056980,1.796429,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,rotation,0.000000,0.000000,-0.798052,0.610979,-0.228338,0.923985,1,accepted
85,1,goal_directed_diffusion,0,0.888909,-0.056980,1.796429,0.610979,-0.228338,0.923985,0.807748,0.032220,0.923985,translation,0.160371,0.000000,0.000000,0.707626,-0.100360,0.923985,1,accepted
85,2,goal_directed_diffusion,0,0.888909,-0.056980,1.796429,0.707626,-0.100360,0.923985,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
86,0,goal_directed_diffusion,116,1.328470,1.681800,-0.906907,0.809957,1.034563,-0.892036,0.809957,1.034563,0.155162,rotation,0.000000,0.000000,-0.484531,0.809957,1.034563,-1.376566,0,angular_no_progress
87,0,goal_directed_diffusion,8,0.765859,-0.000855,-2.705881,0.610979,-0.228338,-2.597160,0.610979,-0.228338,2.638827,rotation,0.000000,0.000000,-0.942937,0.610979,-0.228338,2.743088,1,accepted
87,1,goal_directed_diffusion,8,0.765859,-0.000855,-2.705881,0.610979,-0.228338,2.743088,0.610979,-0.228338,1.695890,rotation,0.000000,0.000000,-1.034066,0.610979,-0.228338,1.709022,1,accepted
87,2,goal_directed_diffusion,8,0.765859,-0.000855,-2.705881,0.610979,-0.228338,1.709022,0.573060,0.044240,1.709022,translation,0.409747,0.000000,0.000000,0.554522,0.177501,1.709022,0,positional_no_progress
88,0,goal_directed_diffusion,100,-0.414492,0.791704,1.212524,0.435492,0.238727,1.323225,0.435492,0.238727,2.370423,rotation,0.000000,0.000000,1.007506,0.435492,0.238727,2.330731,1,accepted
88,1,goal_directed_diffusion,100,-0.414492,0.791704,1.212524,0.435492,0.238727,2.330731,0.091055,0.601168,2.330731,translation,0.451464,0.000000,0.000000,0.124491,0.565984,2.330731,0,endpoint_collision
89,0,lateral_diffusion,64,-0.356682,0.117559,1.637601,-0.104239,0.134449,1.637601,-0.356682,0.117559,1.637601,sideways,0.000000,-0.074235,0.000000,-0.030169,0.139404,1.637601,0,positional_no_progress
90,0,goal_directed_diffusion,73,0.267787,-0.009985,-2.054542,0.610979,-0.228338,-2.069979,0.610979,-0.228338,-3.117177,rotation,0.000000,0.000000,0.261456,0.610979,-0.228338,-1.808523,0,angular_no_progress
91,0,goal_directed_diffusion,26,0.861315,0.913390,2.303754,0.809957,1.034563,2.458175,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
92,0,goal_directed_diffusion,26,0.848391,0.625498,2.321763,0.809957,1.034563,2.458175,0.809957,1.034563,-2.777813,rotation,0.000000,0.000000,0.731957,0.809957,1.034563,-3.093053,1,accepted
92,1,goal_directed_diffusion,26,0.848391,0.625498,2.321763,0.809957,1.034563,-3.093053,0.809957,1.034563,-2.045856,rotation,0.000000,0.000000,0.519552,0.809957,1.034563,-2.573502,1,accepted
92,2,goal_directed_diffusion,26,0.848391,0.625498,2.321763,0.809957,1.034563,-2.573502,0.809957,1.034563,-1.526304,rotation,0.000000,0.000000,0.388090,0.809957,1.034563,-2.185412,1,accepted
92,3,goal_directed_diffusion,26,0.848391,0.625498,2.321763,0.809957,1.034563,-2.185412,0.573033,0.698887,-2.185412,translation,-0.082594,0.000000,0.000000,0.857585,1.102042,-2.185412,0,positional_no_progress
93,0,goal_directed_diffusion,105,0.754815,1.138577,1.106002,0.809957,1.034563,1.384460,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,47,0.556302,-0.420783,-1.268653,0.610979,-0.228338,-0.813973,0.610979,-0.228338,-1.847620,rotation,0.000000,0.000000,-0.028872,0.610979,-0.228338,-0.842845,1,accepted
94,1,goal_directed_diffusion,47,0.556302,-0.420783,-1.268653,0.610979,-0.228338,-0.842845,0.610979,-0.228338,-1.847620,rotation,0.000000,0.000000,-0.303208,0.610979,-0.228338,-1.146052,1,accepted
94,2,goal_directed_diffusion,47,0.556302,-0.420783,-1.268653,0.610979,-0.228338,-1.146052,0.693422,-0.410623,-1.146052,translation,-0.048666,0.000000,0.000000,0.590924,-0.183996,-1.146052,0,positional_no_progress
95,0,goal_directed_diffusion,64,-0.037310,0.418583,1.756193,-0.104239,0.134449,1.637601,-0.123725,0.425708,1.637601,translation,0.384969,0.000000,0.000000,-0.129937,0.518559,1.637601,0,endpoint_collision
96,0,goal_directed_diffusion,103,1.268229,0.681215,0.230056,0.809957,1.034563,0.132926,0.809957,1.034563,-0.656834,rotation,0.000000,0.000000,-0.841980,0.809957,1.034563,-0.709055,1,accepted
96,1,goal_directed_diffusion,103,1.268229,0.681215,0.230056,0.809957,1.034563,-0.709055,1.189446,0.709005,-0.709055,translation,-0.186475,0.000000,0.000000,0.668427,1.155980,-0.709055,0,positional_no_progress
97,0,goal_directed_diffusion,78,0.469032,0.193699,-1.603450,0.462399,0.746570,-1.296472,0.597847,0.265266,-1.296472,translation,-0.256594,0.000000,0.000000,0.392888,0.993570,-1.296472,0,positional_no_progress
98,0,goal_directed_diffusion,77,0.446971,0.544531,-2.070375,0.462399,0.746570,-1.926176,0.391895,0.556605,-1.926176,translation,-0.122333,0.000000,0.000000,0.504964,0.861259,-1.926176,0,positional_no_progress
99,0,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,rotation,0.000000,0.000000,-0.992299,0.610979,-0.228338,0.729738,1,accepted
99,1,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.610979,-0.228338,0.729738,0.610979,-0.228338,-0.206072,rotation,0.000000,0.000000,-0.141548,0.610979,-0.228338,0.588190,1,accepted
99,2,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.610979,-0.228338,0.588190,0.610979,-0.228338,-0.206072,rotation,0.000000,0.000000,-0.168399,0.610979,-0.228338,0.419791,1,accepted
99,3,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.610979,-0.228338,0.419791,1.067566,-0.024553,0.419791,translation,0.050293,0.000000,0.000000,0.656905,-0.207840,0.419791,1,accepted
99,4,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.656905,-0.207840,0.419791,1.113492,-0.004055,0.419791,translation,0.023876,0.000000,0.000000,0.678708,-0.198109,0.419791,1,accepted
99,5,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.678708,-0.198109,0.419791,1.135295,0.005676,0.419791,translation,0.028235,0.000000,0.000000,0.704491,-0.186601,0.419791,1,accepted
99,6,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.704491,-0.186601,0.419791,1.161078,0.017184,0.419791,translation,0.033561,0.000000,0.000000,0.735138,-0.172923,0.419791,1,accepted
99,7,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.735138,-0.172923,0.419791,1.191725,0.030862,0.419791,translation,0.055737,0.000000,0.000000,0.786036,-0.150206,0.419791,1,accepted
99,8,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.786036,-0.150206,0.419791,1.242623,0.053579,0.419791,translation,0.081249,0.000000,0.000000,0.860230,-0.117091,0.419791,1,accepted
99,9,goal_directed_diffusion,0,1.466337,-0.407141,1.753189,0.860230,-0.117091,0.419791,0.860230,-0.117091,-0.446337,rotation,0.000000,0.000000,0.265987,0.860230,-0.117091,0.685778,0,angular_no_progress
100,0,goal_directed_diffusion,95,0.474686,1.121372,-2.978142,0.436833,1.245623,-3.005106,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
101,0,lateral_diffusion,102,0.703916,0.574963,2.319474,0.392191,0.285331,2.319474,0.703916,0.574963,2.319474,sideways,0.000000,-0.447266,0.000000,0.719854,0.589772,2.319474,0,endpoint_collision
102,0,goal_directed_diffusion,129,0.967453,1.886201,3.098935,0.809957,1.034563,-3.093053,0.809957,1.034563,2.142934,rotation,0.000000,0.000000,1.037827,0.809957,1.034563,-2.055226,0,angular_no_progress
103,0,goal_directed_diffusion,77,0.143827,1.431794,-1.638841,0.462399,0.746570,-1.926176,0.462399,0.746570,-2.973374,rotation,0.000000,0.000000,0.423172,0.462399,0.746570,-1.503004,0,angular_no_progress
104,0,goal_directed_diffusion,113,-0.009592,1.439462,-2.635202,0.340760,1.232429,-2.607107,0.340760,1.232429,2.628881,rotation,0.000000,0.000000,0.906475,0.340760,1.232429,-1.700632,0,rotation_collision
105,0,goal_directed_diffusion,49,-0.393471,0.313494,0.616565,0.435492,0.238727,0.745007,0.435492,0.238727,1.792205,rotation,0.000000,0.000000,0.922737,0.435492,0.238727,1.667744,1,accepted
105,1,goal_directed_diffusion,49,-0.393471,0.313494,0.616565,0.435492,0.238727,1.667744,0.435492,0.238727,2.714941,rotation,0.000000,0.000000,0.972908,0.435492,0.238727,2.640651,1,accepted
105,2,goal_directed_diffusion,49,-0.393471,0.313494,0.616565,0.435492,0.238727,2.640651,-0.003073,0.478853,2.640651,translation,0.390237,0.000000,0.000000,0.093204,0.426139,2.640651,0,endpoint_collision
106,0,goal_directed_diffusion,106,0.986420,1.421548,1.136583,0.902587,1.525909,1.384460,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,134,1.111525,0.649804,-0.730465,0.809957,1.034563,-0.709055,1.180990,0.716259,-0.709055,translation,-0.163315,0.000000,0.000000,0.686005,1.140900,-0.709055,0,positional_no_progress
108,0,goal_directed_diffusion,34,-0.283060,0.524392,-0.578961,0.435492,0.238727,-0.606084,0.435492,0.238727,-1.653282,rotation,0.000000,0.000000,0.337145,0.435492,0.238727,-0.268939,0,angular_no_progress
109,0,goal_directed_diffusion,108,-0.276407,-0.339379,-1.604851,0.026465,-0.106883,-2.384783,-0.251129,-0.369042,-2.384783,translation,-0.180963,0.000000,0.000000,0.158030,0.017367,-2.384783,0,positional_no_progress
