iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
102,0,goal_directed_diffusion,53,-0.206897,0.472248,2.600994,-0.069161,0.095028,2.293540,-0.334784,0.396210,2.293540,translation,0.055311,0.000000,0.000000,-0.105747,0.136511,2.293540,0,endpoint_collision
103,0,goal_directed_diffusion,41,0.631337,0.550165,-0.940003,0.763747,0.553743,-0.710827,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
104,0,goal_directed_diffusion,151,0.009198,1.979471,-2.943409,0.687364,1.047875,2.771360,0.221242,1.228791,2.771360,translation,0.345675,0.000000,0.000000,0.365110,1.172952,2.771360,0,endpoint_collision
105,0,goal_directed_diffusion,61,1.015026,-0.103768,-0.463753,0.617869,0.075495,-0.246500,1.040437,-0.030830,-0.246500,translation,-0.048104,0.000000,0.000000,0.571219,0.087233,-0.246500,0,positional_no_progress
106,0,goal_directed_diffusion,88,0.037042,1.380433,-2.471088,0.343723,0.148456,-2.481113,0.343723,0.148456,2.754875,rotation,0.000000,0.000000,-0.791894,0.343723,0.148456,3.010178,1,accepted
106,1,goal_directed_diffusion,88,0.037042,1.380433,-2.471088,0.343723,0.148456,3.010178,0.343723,0.148456,1.962981,rotation,0.000000,0.000000,-1.047198,0.343723,0.148456,1.962980,1,accepted
106,2,goal_directed_diffusion,88,0.037042,1.380433,-2.471088,0.343723,0.148456,1.962980,0.152619,0.610494,1.962980,translation,0.356641,0.000000,0.000000,0.207412,0.478019,1.962980,0,endpoint_collision
107,0,goal_directed_diffusion,137,-0.112247,-0.285187,-0.965517,0.617869,0.075495,-0.905169,0.617869,0.075495,-1.952367,rotation,0.000000,0.000000,0.651773,0.617869,0.075495,-0.253397,0,angular_no_progress
108,0,goal_directed_diffusion,150,0.088606,-0.372116,3.064512,-0.032246,0.053171,3.131185,-0.032246,0.053171,-2.104803,rotation,0.000000,0.000000,0.751196,-0.032246,0.053171,-2.400805,0,rotation_collision
109,0,goal_directed_diffusion,151,0.582642,1.325595,2.502703,0.687364,1.047875,2.771360,0.687364,1.047875,1.931388,rotation,0.000000,0.000000,-0.964302,0.687364,1.047875,1.807059,1,accepted
109,1,goal_directed_diffusion,151,0.582642,1.325595,2.502703,0.687364,1.047875,1.807059,0.617890,1.336437,1.807059,translation,0.230706,0.000000,0.000000,0.633363,1.272172,1.807059,1,accepted
109,2,goal_directed_diffusion,151,0.582642,1.325595,2.502703,0.633363,1.272172,1.807059,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
110,0,goal_directed_diffusion,151,0.871364,1.682900,2.777184,0.687364,1.047875,2.771360,0.687364,1.047875,1.724163,rotation,0.000000,0.000000,-1.047198,0.687364,1.047875,1.724162,1,accepted
110,1,goal_directed_diffusion,151,0.871364,1.682900,2.777184,0.687364,1.047875,1.724162,0.610981,1.542006,1.724162,translation,0.495196,0.000000,0.000000,0.611715,1.537259,1.724162,1,accepted
110,2,goal_directed_diffusion,151,0.871364,1.682900,2.777184,0.611715,1.537259,1.724162,0.611715,1.537259,0.676965,rotation,0.000000,0.000000,-0.942166,0.611715,1.537259,0.781996,1,accepted
110,3,goal_directed_diffusion,151,0.871364,1.682900,2.777184,0.611715,1.537259,0.781996,0.822940,1.747052,0.781996,translation,0.125842,0.000000,0.000000,0.701001,1.625940,0.781996,1,accepted
110,4,goal_directed_diffusion,151,0.871364,1.682900,2.777184,0.701001,1.625940,0.781996,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,147,0.551671,1.911142,0.973276,0.638331,1.565988,0.764328,0.638331,1.565988,1.811525,rotation,0.000000,0.000000,0.765213,0.638331,1.565988,1.529541,1,accepted
111,1,goal_directed_diffusion,147,0.551671,1.911142,0.973276,0.638331,1.565988,1.529541,0.653008,1.921553,1.529541,translation,0.288244,0.000000,0.000000,0.650219,1.853986,1.529541,0,endpoint_collision
112,0,goal_directed_diffusion,33,0.090768,-0.222479,-2.866382,0.076183,0.056894,-3.107266,0.076183,0.056894,-2.060069,rotation,0.000000,0.000000,0.450248,0.076183,0.056894,-2.657018,1,accepted
112,1,goal_directed_diffusion,33,0.090768,-0.222479,-2.866382,0.076183,0.056894,-2.657018,0.076183,0.056894,-1.609821,rotation,0.000000,0.000000,0.545393,0.076183,0.056894,-2.111625,0,rotation_collision
113,0,goal_directed_diffusion,45,-0.081310,1.191692,-0.227031,0.763747,0.553743,-0.165371,0.763747,0.553743,0.881827,rotation,0.000000,0.000000,0.756377,0.763747,0.553743,0.591006,1,accepted
113,1,goal_directed_diffusion,45,-0.081310,1.191692,-0.227031,0.763747,0.553743,0.591006,0.763747,0.553743,1.638204,rotation,0.000000,0.000000,0.944807,0.763747,0.553743,1.535814,1,accepted
113,2,goal_directed_diffusion,45,-0.081310,1.191692,-0.227031,0.763747,0.553743,1.535814,0.763747,0.553743,2.494952,rotation,0.000000,0.000000,0.939719,0.763747,0.553743,2.475532,1,accepted
113,3,goal_directed_diffusion,45,-0.081310,1.191692,-0.227031,0.763747,0.553743,2.475532,0.370616,0.862690,2.475532,translation,0.452090,0.000000,0.000000,0.408286,0.833086,2.475532,0,endpoint_collision
114,0,goal_directed_diffusion,147,0.619477,1.828190,-0.278625,0.638331,1.565988,0.764328,0.638331,1.565988,1.642578,rotation,0.000000,0.000000,0.567964,0.638331,1.565988,1.332292,1,accepted
114,1,goal_directed_diffusion,147,0.619477,1.828190,-0.278625,0.638331,1.565988,1.332292,0.700436,1.821425,1.332292,translation,0.234464,0.000000,0.000000,0.693723,1.793814,1.332292,1,accepted
114,2,goal_directed_diffusion,147,0.619477,1.828190,-0.278625,0.693723,1.793814,1.332292,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,157,0.682561,1.221972,0.717216,0.611715,1.537259,0.781996,0.611715,1.537259,-0.265201,rotation,0.000000,0.000000,-0.929166,0.611715,1.537259,-0.147170,1,accepted
115,1,goal_directed_diffusion,157,0.682561,1.221972,0.717216,0.611715,1.537259,-0.147170,0.611715,1.537259,-1.194367,rotation,0.000000,0.000000,-0.454622,0.611715,1.537259,-0.601792,1,accepted
115,2,goal_directed_diffusion,157,0.682561,1.221972,0.717216,0.611715,1.537259,-0.601792,0.878094,1.354318,-0.601792,translation,-0.173305,0.000000,0.000000,0.468856,1.635371,-0.601792,0,positional_no_progress
116,0,goal_directed_diffusion,166,-0.465056,1.893274,-0.839926,0.611715,1.537259,-0.601792,0.611715,1.537259,-1.648989,rotation,0.000000,0.000000,-0.521927,0.611715,1.537259,-1.123718,1,accepted
116,1,goal_directed_diffusion,166,-0.465056,1.893274,-0.839926,0.611715,1.537259,-1.123718,0.611715,1.537259,-2.170916,rotation,0.000000,0.000000,-0.458178,0.611715,1.537259,-1.581896,1,accepted
116,2,goal_directed_diffusion,166,-0.465056,1.893274,-0.839926,0.611715,1.537259,-1.581896,0.611715,1.537259,-2.629094,rotation,0.000000,0.000000,-0.191195,0.611715,1.537259,-1.773092,1,accepted
116,3,goal_directed_diffusion,166,-0.465056,1.893274,-0.839926,0.611715,1.537259,-1.773092,0.611715,1.537259,-2.820289,rotation,0.000000,0.000000,0.196954,0.611715,1.537259,-1.576138,0,angular_no_progress
117,0,goal_directed_diffusion,61,-0.251628,-0.122035,-0.300042,0.617869,0.075495,-0.246500,0.617869,0.075495,-1.293697,rotation,0.000000,0.000000,0.639460,0.617869,0.075495,0.392961,0,angular_no_progress
118,0,goal_directed_diffusion,96,0.441038,0.613722,0.021365,0.763747,0.553743,0.010907,0.763747,0.553743,1.058105,rotation,0.000000,0.000000,0.886775,0.763747,0.553743,0.897682,1,accepted
118,1,goal_directed_diffusion,96,0.441038,0.613722,0.021365,0.763747,0.553743,0.897682,0.763747,0.553743,1.944879,rotation,0.000000,0.000000,1.000334,0.763747,0.553743,1.898015,1,accepted
118,2,goal_directed_diffusion,96,0.441038,0.613722,0.021365,0.763747,0.553743,1.898015,0.763747,0.553743,2.945213,rotation,0.000000,0.000000,1.047198,0.763747,0.553743,2.945213,1,accepted
118,3,goal_directed_diffusion,96,0.441038,0.613722,0.021365,0.763747,0.553743,2.945213,0.441821,0.617788,2.945213,translation,0.200856,0.000000,0.000000,0.566752,0.592934,2.945213,1,accepted
118,4,goal_directed_diffusion,96,0.441038,0.613722,0.021365,0.566752,0.592934,2.945213,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,168,0.416503,1.967025,-1.673600,0.611715,1.537259,-1.581896,0.611715,1.537259,-2.629094,rotation,0.000000,0.000000,-0.446300,0.611715,1.537259,-2.028196,1,accepted
119,1,goal_directed_diffusion,168,0.416503,1.967025,-1.673600,0.611715,1.537259,-2.028196,0.611715,1.537259,-3.075394,rotation,0.000000,0.000000,-0.268564,0.611715,1.537259,-2.296760,1,accepted
119,2,goal_directed_diffusion,168,0.416503,1.967025,-1.673600,0.611715,1.537259,-2.296760,0.611715,1.537259,2.939227,rotation,0.000000,0.000000,1.047198,0.611715,1.537259,-1.249562,0,angular_no_progress
120,0,goal_directed_diffusion,174,0.213138,1.181229,-2.470559,0.611715,1.537259,-2.296760,0.279787,1.163329,-2.296760,translation,0.139968,0.000000,0.000000,0.518797,1.432583,-2.296760,1,accepted
120,1,goal_directed_diffusion,174,0.213138,1.181229,-2.470559,0.518797,1.432583,-2.296760,0.256086,1.136629,-2.296760,translation,0.082200,0.000000,0.000000,0.464227,1.371109,-2.296760,1,accepted
120,2,goal_directed_diffusion,174,0.213138,1.181229,-2.470559,0.464227,1.371109,-2.296760,0.255244,1.135681,-2.296760,translation,0.003003,0.000000,0.000000,0.462234,1.368862,-2.296760,1,accepted
120,3,goal_directed_diffusion,174,0.213138,1.181229,-2.470559,0.462234,1.368862,-2.296760,0.255205,1.135637,-2.296760,translation,-0.046285,0.000000,0.000000,0.492960,1.403477,-2.296760,0,positional_no_progress
121,0,goal_directed_diffusion,160,0.097143,-0.004182,-2.693882,0.076183,0.056894,-2.657018,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,173,1.406947,0.734277,-1.996396,0.611715,1.537259,-2.028196,0.611715,1.537259,-0.980999,rotation,0.000000,0.000000,-0.174558,0.611715,1.537259,-2.202755,0,angular_no_progress
123,0,goal_directed_diffusion,7,1.494549,1.257639,2.255289,0.763747,0.553743,2.282476,0.763747,0.553743,1.235278,rotation,0.000000,0.000000,-0.971646,0.763747,0.553743,1.310830,1,accepted
123,1,goal_directed_diffusion,7,1.494549,1.257639,2.255289,0.763747,0.553743,1.310830,0.892271,1.036942,1.310830,translation,0.500001,0.000000,0.000000,0.892271,1.036943,1.310830,0,endpoint_collision
124,0,goal_directed_diffusion,51,0.422283,0.156985,1.823482,0.343723,0.148456,1.835853,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
125,0,goal_directed_diffusion,165,1.333594,1.635187,-0.131916,0.611715,1.537259,-0.147170,1.106310,1.463940,-0.147170,translation,-0.035931,0.000000,0.000000,0.576173,1.542528,-0.147170,0,positional_no_progress
126,0,goal_directed_diffusion,166,0.561890,1.678866,-0.400148,0.611715,1.537259,-0.601792,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,147,1.294534,1.989332,0.549780,0.638331,1.565988,0.764328,0.999255,1.912014,0.764328,translation,0.305342,0.000000,0.000000,0.858741,1.777300,0.764328,1,accepted
127,1,goal_directed_diffusion,147,1.294534,1.989332,0.549780,0.858741,1.777300,0.764328,1.208575,2.112694,0.764328,translation,0.144872,0.000000,0.000000,0.963317,1.877559,0.764328,0,endpoint_collision
128,0,goal_directed_diffusion,93,0.199027,0.665630,-2.934315,0.370410,0.141353,-3.037095,0.370410,0.141353,2.198893,rotation,0.000000,0.000000,-0.969897,0.370410,0.141353,2.276193,1,accepted
128,1,goal_directed_diffusion,93,0.199027,0.665630,-2.934315,0.370410,0.141353,2.276193,0.046242,0.522031,2.276193,translation,0.320361,0.000000,0.000000,0.162708,0.385262,2.276193,0,endpoint_collision
129,0,goal_directed_diffusion,174,1.205828,1.811258,-3.017191,0.611715,1.537259,-2.296760,0.611715,1.537259,-1.249563,rotation,0.000000,0.000000,-0.030697,0.611715,1.537259,-2.327457,0,angular_no_progress
130,0,goal_directed_diffusion,95,-0.326895,0.202681,1.208200,0.370410,0.141353,1.339658,0.370410,0.141353,2.386856,rotation,0.000000,0.000000,0.945573,0.370410,0.141353,2.285231,1,accepted
130,1,goal_directed_diffusion,95,-0.326895,0.202681,1.208200,0.370410,0.141353,2.285231,0.042815,0.519085,2.285231,translation,0.355595,0.000000,0.000000,0.137427,0.409993,2.285231,0,endpoint_collision
131,0,goal_directed_diffusion,118,-0.113299,0.949110,2.454325,0.659094,0.562726,2.513922,0.254395,0.856357,2.513922,translation,0.365513,0.000000,0.000000,0.363249,0.777378,2.513922,0,endpoint_collision
132,0,goal_directed_diffusion,41,0.029212,0.832793,-0.726784,0.763747,0.553743,-0.710827,0.763747,0.553743,-1.758025,rotation,0.000000,0.000000,0.427399,0.763747,0.553743,-0.283428,0,angular_no_progress
133,0,goal_directed_diffusion,38,0.393739,0.825979,-2.592540,0.370410,0.141353,-2.582988,0.370410,0.141353,2.653000,rotation,0.000000,0.000000,-0.463319,0.370410,0.141353,-3.046307,1,accepted
133,1,goal_directed_diffusion,38,0.393739,0.825979,-2.592540,0.370410,0.141353,-3.046307,0.370410,0.141353,2.189681,rotation,0.000000,0.000000,-0.792814,0.370410,0.141353,2.444065,1,accepted
133,2,goal_directed_diffusion,38,0.393739,0.825979,-2.592540,0.370410,0.141353,2.444065,0.370410,0.141353,1.536733,rotation,0.000000,0.000000,-0.995150,0.370410,0.141353,1.448915,1,accepted
133,3,goal_directed_diffusion,38,0.393739,0.825979,-2.592540,0.370410,0.141353,1.448915,0.431200,0.637644,1.448915,translation,0.496300,0.000000,0.000000,0.430750,0.633972,1.448915,0,endpoint_collision
134,0,goal_directed_diffusion,167,0.111620,1.978832,-0.941356,0.611715,1.537259,-1.123718,0.611715,1.537259,-2.170916,rotation,0.000000,0.000000,-0.381485,0.611715,1.537259,-1.505203,1,accepted
134,1,goal_directed_diffusion,167,0.111620,1.978832,-0.941356,0.611715,1.537259,-1.505203,0.611715,1.537259,-2.552401,rotation,0.000000,0.000000,-0.659333,0.611715,1.537259,-2.164536,1,accepted
134,2,goal_directed_diffusion,167,0.111620,1.978832,-0.941356,0.611715,1.537259,-2.164536,0.611715,1.537259,3.071452,rotation,0.000000,0.000000,0.930465,0.611715,1.537259,-1.234071,0,angular_no_progress
135,0,goal_directed_diffusion,169,-0.307947,1.770824,-1.858232,0.611715,1.537259,-1.773092,0.611715,1.537259,-2.820289,rotation,0.000000,0.000000,0.063592,0.611715,1.537259,-1.709500,0,angular_no_progress
136,0,goal_directed_diffusion,20,0.650062,0.598187,-2.665328,0.617869,0.075495,-2.648254,0.617869,0.075495,2.587734,rotation,0.000000,0.000000,-0.523141,0.617869,0.075495,3.111790,1,accepted
136,1,goal_directed_diffusion,20,0.650062,0.598187,-2.665328,0.617869,0.075495,3.111790,0.617869,0.075495,2.064593,rotation,0.000000,0.000000,-0.995793,0.617869,0.075495,2.115997,1,accepted
136,2,goal_directed_diffusion,20,0.650062,0.598187,-2.665328,0.617869,0.075495,2.115997,0.358574,0.503007,2.115997,translation,0.483054,0.000000,0.000000,0.367362,0.488517,2.115997,0,endpoint_collision
137,0,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,0.076183,0.056894,-2.657018,0.076183,0.056894,2.666857,rotation,0.000000,0.000000,-0.727270,0.076183,0.056894,2.898897,1,accepted
137,1,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,0.076183,0.056894,2.898897,-0.409163,0.177054,2.898897,translation,0.015232,0.000000,0.000000,0.061398,0.060555,2.898897,1,accepted
137,2,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,0.061398,0.060555,2.898897,-0.423949,0.180714,2.898897,translation,0.031441,0.000000,0.000000,0.030878,0.068111,2.898897,1,accepted
137,3,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,0.030878,0.068111,2.898897,-0.454469,0.188270,2.898897,translation,0.066173,0.000000,0.000000,-0.033356,0.084013,2.898897,1,accepted
137,4,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,-0.033356,0.084013,2.898897,-0.518703,0.204173,2.898897,translation,0.037203,0.000000,0.000000,-0.069468,0.092954,2.898897,1,accepted
137,5,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,-0.069468,0.092954,2.898897,-0.533006,0.207714,2.898897,translation,0.071474,0.000000,0.000000,-0.138848,0.110130,2.898897,1,accepted
137,6,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,-0.138848,0.110130,2.898897,-0.536738,0.208638,2.898897,translation,0.107189,0.000000,0.000000,-0.242895,0.135890,2.898897,1,accepted
137,7,goal_directed_diffusion,160,-0.477309,0.341354,-2.692141,-0.242895,0.135890,2.898897,-0.545474,0.210801,2.898897,translation,0.065915,0.000000,0.000000,-0.306878,0.151731,2.898897,0,endpoint_collision
138,0,goal_directed_diffusion,165,0.697692,1.215139,0.237405,0.611715,1.537259,-0.147170,0.611715,1.537259,-1.194367,rotation,0.000000,0.000000,-0.363614,0.611715,1.537259,-0.510784,1,accepted
138,1,goal_directed_diffusion,165,0.697692,1.215139,0.237405,0.611715,1.537259,-0.510784,0.611715,1.537259,-1.309969,rotation,0.000000,0.000000,-0.256885,0.611715,1.537259,-0.767669,1,accepted
138,2,goal_directed_diffusion,165,0.697692,1.215139,0.237405,0.611715,1.537259,-0.767669,0.851605,1.305728,-0.767669,translation,-0.147823,0.000000,0.000000,0.505352,1.639916,-0.767669,0,positional_no_progress
139,0,goal_directed_diffusion,45,0.763670,0.847424,-0.236954,0.763747,0.553743,-0.165371,0.763747,0.553743,0.881827,rotation,0.000000,0.000000,0.565180,0.763747,0.553743,0.399809,1,accepted
139,1,goal_directed_diffusion,45,0.763670,0.847424,-0.236954,0.763747,0.553743,0.399809,0.763747,0.553743,1.447006,rotation,0.000000,0.000000,0.856711,0.763747,0.553743,1.256519,1,accepted
139,2,goal_directed_diffusion,45,0.763670,0.847424,-0.236954,0.763747,0.553743,1.256519,0.854532,0.833039,1.256519,translation,0.313817,0.000000,0.000000,0.860757,0.852189,1.256519,0,endpoint_collision
140,0,goal_directed_diffusion,136,0.803269,1.063805,1.529075,0.711036,1.060022,1.466724,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
141,0,goal_directed_diffusion,167,0.187850,1.547181,-1.112100,0.611715,1.537259,-1.123718,0.611715,1.537259,-2.170916,rotation,0.000000,0.000000,-0.303013,0.611715,1.537259,-1.426731,1,accepted
141,1,goal_directed_diffusion,167,0.187850,1.547181,-1.112100,0.611715,1.537259,-1.426731,0.611715,1.537259,-2.473929,rotation,0.000000,0.000000,-0.701575,0.611715,1.537259,-2.128306,1,accepted
141,2,goal_directed_diffusion,167,0.187850,1.547181,-1.112100,0.611715,1.537259,-2.128306,0.611715,1.537259,3.118188,rotation,0.000000,0.000000,1.042780,0.611715,1.537259,-1.085526,0,angular_no_progress
142,0,goal_directed_diffusion,50,-0.030914,-0.291303,2.237575,-0.032246,0.053171,2.246545,-0.032246,0.053171,-2.989443,rotation,0.000000,0.000000,0.733745,-0.032246,0.053171,2.980290,1,accepted
142,1,goal_directed_diffusion,50,-0.030914,-0.291303,2.237575,-0.032246,0.053171,2.980290,-0.032246,0.053171,-2.255698,rotation,0.000000,0.000000,0.909047,-0.032246,0.053171,-2.393848,0,rotation_collision
143,0,goal_directed_diffusion,41,0.737744,0.825871,-0.713061,0.763747,0.553743,-0.710827,0.763747,0.553743,0.336370,rotation,0.000000,0.000000,0.313432,0.763747,0.553743,-0.397395,1,accepted
143,1,goal_directed_diffusion,41,0.737744,0.825871,-0.713061,0.763747,0.553743,-0.397395,0.763747,0.553743,0.649802,rotation,0.000000,0.000000,0.682559,0.763747,0.553743,0.285163,1,accepted
143,2,goal_directed_diffusion,41,0.737744,0.825871,-0.713061,0.763747,0.553743,0.285163,0.763747,0.553743,1.332361,rotation,0.000000,0.000000,0.813821,0.763747,0.553743,1.098985,1,accepted
143,3,goal_directed_diffusion,41,0.737744,0.825871,-0.713061,0.763747,0.553743,1.098985,0.887992,0.797244,1.098985,translation,0.223575,0.000000,0.000000,0.865362,0.752891,1.098985,0,endpoint_collision
144,0,goal_directed_diffusion,194,0.912513,1.590396,-0.766261,0.611715,1.537259,-0.767669,0.611715,1.537259,0.174850,rotation,0.000000,0.000000,-0.014822,0.611715,1.537259,-0.782491,0,angular_no_progress
145,0,goal_directed_diffusion,197,-0.387130,1.830462,-1.342243,0.611715,1.537259,-1.426731,0.611715,1.537259,-2.473929,rotation,0.000000,0.000000,-0.368328,0.611715,1.537259,-1.795060,1,accepted
145,1,goal_directed_diffusion,197,-0.387130,1.830462,-1.342243,0.611715,1.537259,-1.795060,0.611715,1.537259,-2.842257,rotation,0.000000,0.000000,0.016309,0.611715,1.537259,-1.778751,0,angular_no_progress
146,0,goal_directed_diffusion,135,0.021376,0.768040,1.417803,0.659094,0.562726,1.466724,0.659094,0.562726,2.513921,rotation,0.000000,0.000000,1.047198,0.659094,0.562726,2.513922,1,accepted
146,1,goal_directed_diffusion,135,0.021376,0.768040,1.417803,0.659094,0.562726,2.513922,0.254395,0.856357,2.513922,translation,0.432420,0.000000,0.000000,0.309094,0.816670,2.513922,0,endpoint_collision
147,0,goal_directed_diffusion,66,0.172976,0.796404,-2.750828,0.370410,0.141353,-2.784633,0.370410,0.141353,2.451355,rotation,0.000000,0.000000,-0.683788,0.370410,0.141353,2.814764,1,accepted
147,1,goal_directed_diffusion,66,0.172976,0.796404,-2.750828,0.370410,0.141353,2.814764,0.370410,0.141353,1.863539,rotation,0.000000,0.000000,-1.047198,0.370410,0.141353,1.767566,1,accepted
147,2,goal_directed_diffusion,66,0.172976,0.796404,-2.750828,0.370410,0.141353,1.767566,0.272659,0.631705,1.767566,translation,0.500001,0.000000,0.000000,0.272658,0.631706,1.767566,0,endpoint_collision
148,0,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.617869,0.075495,1.557069,0.617869,0.075495,2.604266,rotation,0.000000,0.000000,0.993588,0.617869,0.075495,2.550657,1,accepted
148,1,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.617869,0.075495,2.550657,0.617869,0.075495,-2.685331,rotation,0.000000,0.000000,0.833236,0.617869,0.075495,-2.899292,1,accepted
148,2,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.617869,0.075495,-2.899292,0.216884,-0.023611,-2.899292,translation,0.077085,0.000000,0.000000,0.543036,0.057000,-2.899292,1,accepted
148,3,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.543036,0.057000,-2.899292,0.205417,-0.026444,-2.899292,translation,0.104739,0.000000,0.000000,0.441356,0.031869,-2.899292,1,accepted
148,4,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.441356,0.031869,-2.899292,0.441356,0.031869,-2.054839,rotation,0.000000,0.000000,0.715596,0.441356,0.031869,-2.183697,1,accepted
148,5,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.441356,0.031869,-2.183697,0.286451,-0.188402,-2.183697,translation,0.062061,0.000000,0.000000,0.405656,-0.018895,-2.183697,1,accepted
148,6,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.405656,-0.018895,-2.183697,0.286067,-0.188948,-2.183697,translation,0.004489,0.000000,0.000000,0.403074,-0.022567,-2.183697,1,accepted
148,7,goal_directed_diffusion,143,0.316041,-0.206482,1.559785,0.403074,-0.022567,-2.183697,0.286031,-0.189001,-2.183697,translation,-0.043375,0.000000,0.000000,0.428025,0.012913,-2.183697,0,positional_no_progress
149,0,goal_directed_diffusion,197,1.391609,1.373106,-1.336955,0.611715,1.537259,-1.426731,0.611715,1.537259,-0.379534,rotation,0.000000,0.000000,-0.146219,0.611715,1.537259,-1.572950,0,angular_no_progress
150,0,goal_directed_diffusion,118,0.316184,0.502192,2.593315,0.659094,0.562726,2.513922,0.659094,0.562726,-2.966861,rotation,0.000000,0.000000,0.869049,0.659094,0.562726,-2.900214,1,accepted
150,1,goal_directed_diffusion,118,0.316184,0.502192,2.593315,0.659094,0.562726,-2.900214,0.320977,0.479489,-2.900214,translation,-0.056171,0.000000,0.000000,0.713636,0.576153,-2.900214,0,positional_no_progress
151,0,goal_directed_diffusion,159,-0.197096,1.362005,1.455258,0.638331,1.565988,1.529541,0.638331,1.565988,2.576738,rotation,0.000000,0.000000,1.045436,0.638331,1.565988,2.574977,1,accepted
151,1,goal_directed_diffusion,159,-0.197096,1.362005,1.455258,0.638331,1.565988,2.574977,0.638331,1.565988,-2.902112,rotation,0.000000,0.000000,0.545198,0.638331,1.565988,3.120174,1,accepted
151,2,goal_directed_diffusion,159,-0.197096,1.362005,1.455258,0.638331,1.565988,3.120174,0.138446,1.576696,3.120174,translation,0.443931,0.000000,0.000000,0.194502,1.575495,3.120174,1,accepted
151,3,goal_directed_diffusion,159,-0.197096,1.362005,1.455258,0.194502,1.575495,3.120174,-0.251408,1.585047,3.120174,translation,0.170311,0.000000,0.000000,0.024230,1.579143,3.120174,1,accepted
151,4,goal_directed_diffusion,159,-0.197096,1.362005,1.455258,0.024230,1.579143,3.120174,0.024230,1.579143,-2.365746,rotation,0.000000,0.000000,-0.115607,0.024230,1.579143,3.004567,0,angular_no_progress
152,0,goal_directed_diffusion,156,0.448912,1.948363,1.979769,0.611715,1.537259,1.724162,0.544168,1.974236,1.724162,translation,0.375071,0.000000,0.000000,0.554417,1.907927,1.724162,0,endpoint_collision
153,0,goal_directed_diffusion,167,0.161154,0.995543,-0.971139,0.611715,1.537259,-1.123718,0.611715,1.537259,-2.170916,rotation,0.000000,0.000000,-0.616949,0.611715,1.537259,-1.740668,1,accepted
153,1,goal_directed_diffusion,167,0.161154,0.995543,-0.971139,0.611715,1.537259,-1.740668,0.527187,1.044456,-1.740668,translation,-0.076502,0.000000,0.000000,0.624648,1.612660,-1.740668,0,positional_no_progress
154,0,goal_directed_diffusion,79,0.934180,0.261184,-2.000586,0.617869,0.075495,-1.836088,0.617869,0.075495,-0.788890,rotation,0.000000,0.000000,0.189905,0.617869,0.075495,-1.646183,1,accepted
154,1,goal_directed_diffusion,79,0.934180,0.261184,-2.000586,0.617869,0.075495,-1.646183,0.617869,0.075495,-0.598985,rotation,0.000000,0.000000,0.535481,0.617869,0.075495,-1.110702,1,accepted
154,2,goal_directed_diffusion,79,0.934180,0.261184,-2.000586,0.617869,0.075495,-1.110702,0.617869,0.075495,-0.063504,rotation,0.000000,0.000000,-0.336653,0.617869,0.075495,-1.447355,0,angular_no_progress
155,0,goal_directed_diffusion,114,-0.309729,0.402271,-2.426682,-0.032246,0.053171,-2.345746,-0.032246,0.053171,2.890242,rotation,0.000000,0.000000,-0.009570,-0.032246,0.053171,-2.355316,1,accepted
155,1,goal_directed_diffusion,114,-0.309729,0.402271,-2.426682,-0.032246,0.053171,-2.355316,-0.032246,0.053171,2.880672,rotation,0.000000,0.000000,-0.464261,-0.032246,0.053171,-2.819577,1,accepted
155,2,goal_directed_diffusion,114,-0.309729,0.402271,-2.426682,-0.032246,0.053171,-2.819577,-0.032246,0.053171,2.416411,rotation,0.000000,0.000000,-1.047198,-0.032246,0.053171,2.416410,1,accepted
