iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
115,1,goal_directed_diffusion,132,0.269013,1.093888,-0.925765,0.493537,0.583033,-0.297738,0.493537,0.583033,0.749460,rotation,0.000000,0.000000,0.771640,0.493537,0.583033,0.473902,1,accepted
115,2,goal_directed_diffusion,132,0.269013,1.093888,-0.925765,0.493537,0.583033,0.473902,0.493537,0.583033,1.521100,rotation,0.000000,0.000000,0.889323,0.493537,0.583033,1.363225,1,accepted
115,3,goal_directed_diffusion,132,0.269013,1.093888,-0.925765,0.493537,0.583033,1.363225,0.596579,1.072300,1.363225,translation,0.498891,0.000000,0.000000,0.596350,1.071214,1.363225,1,accepted
115,4,goal_directed_diffusion,132,0.269013,1.093888,-0.925765,0.596350,1.071214,1.363225,0.596350,1.071214,2.410422,rotation,0.000000,0.000000,1.047198,0.596350,1.071214,2.410423,1,accepted
115,5,goal_directed_diffusion,132,0.269013,1.093888,-0.925765,0.596350,1.071214,2.410423,0.352098,1.290314,2.410423,translation,0.371089,0.000000,0.000000,0.320114,1.319005,2.410423,1,accepted
115,6,goal_directed_diffusion,132,0.269013,1.093888,-0.925765,0.320114,1.319005,2.410423,0.320114,1.319005,-2.825565,rotation,0.000000,0.000000,0.675881,0.320114,1.319005,3.086304,1,accepted
115,7,goal_directed_diffusion,132,0.269013,1.093888,-0.925765,0.320114,1.319005,3.086304,0.320114,1.319005,-2.149684,rotation,0.000000,0.000000,0.675792,0.320114,1.319005,-2.521090,0,rotation_collision
116,0,goal_directed_diffusion,44,-0.297672,-0.042982,0.608547,0.153636,0.320041,0.484549,0.153636,0.320041,-0.562649,rotation,0.000000,0.000000,-0.829633,0.153636,0.320041,-0.345085,1,accepted
116,1,goal_directed_diffusion,44,-0.297672,-0.042982,0.608547,0.153636,0.320041,-0.345085,0.153636,0.320041,-1.392282,rotation,0.000000,0.000000,0.220506,0.153636,0.320041,-0.124579,0,angular_no_progress
117,0,goal_directed_diffusion,131,1.003502,0.767442,-1.139012,0.493537,0.583033,-1.225784,0.493537,0.583033,-0.178586,rotation,0.000000,0.000000,0.548133,0.493537,0.583033,-0.677650,1,accepted
117,1,goal_directed_diffusion,131,1.003502,0.767442,-1.139012,0.493537,0.583033,-0.677650,0.493537,0.583033,0.346981,rotation,0.000000,0.000000,0.454813,0.493537,0.583033,-0.222837,1,accepted
117,2,goal_directed_diffusion,131,1.003502,0.767442,-1.139012,0.493537,0.583033,-0.222837,0.981174,0.472534,-0.222837,translation,-0.008277,0.000000,0.000000,0.485464,0.584862,-0.222837,0,positional_no_progress
118,0,goal_directed_diffusion,98,-0.157104,1.628088,-1.999709,0.318448,1.435542,-2.495852,0.318448,1.435542,2.756878,rotation,0.000000,0.000000,0.938287,0.318448,1.435542,-1.557565,0,angular_no_progress
119,0,goal_directed_diffusion,93,1.120215,1.718088,0.757016,1.006124,1.794691,0.902714,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,128,0.878618,1.110756,-2.381453,0.493537,0.583033,-2.274452,0.493537,0.583033,2.961535,rotation,0.000000,0.000000,0.591372,0.493537,0.583033,-1.683080,0,angular_no_progress
121,0,goal_directed_diffusion,101,-0.206303,1.905161,0.364603,0.800898,1.534627,0.221063,0.800898,1.534627,1.268261,rotation,0.000000,0.000000,0.107673,0.800898,1.534627,0.328736,1,accepted
121,1,goal_directed_diffusion,101,-0.206303,1.905161,0.364603,0.800898,1.534627,0.328736,0.800898,1.534627,1.375934,rotation,0.000000,0.000000,0.334948,0.800898,1.534627,0.663684,1,accepted
121,2,goal_directed_diffusion,101,-0.206303,1.905161,0.364603,0.800898,1.534627,0.663684,0.800898,1.534627,1.710882,rotation,0.000000,0.000000,0.663958,0.800898,1.534627,1.327642,1,accepted
121,3,goal_directed_diffusion,101,-0.206303,1.905161,0.364603,0.800898,1.534627,1.327642,0.800898,1.534627,2.374839,rotation,0.000000,0.000000,0.879225,0.800898,1.534627,2.206866,1,accepted
121,4,goal_directed_diffusion,101,-0.206303,1.905161,0.364603,0.800898,1.534627,2.206866,0.503879,1.936846,2.206866,translation,0.487019,0.000000,0.000000,0.511590,1.926404,2.206866,0,endpoint_collision
122,0,goal_directed_diffusion,132,1.318428,0.509686,-0.984983,0.493537,0.583033,-0.918200,0.493537,0.583033,-0.088683,rotation,0.000000,0.000000,-0.508897,0.493537,0.583033,-1.427097,0,angular_no_progress
123,0,goal_directed_diffusion,69,-0.417141,1.239737,2.707579,0.318448,1.435542,2.719686,-0.137707,1.640292,2.719686,translation,0.439631,0.000000,0.000000,-0.082632,1.615571,2.719686,1,accepted
123,1,goal_directed_diffusion,69,-0.417141,1.239737,2.707579,-0.082632,1.615571,2.719686,-0.082632,1.615571,-2.516302,rotation,0.000000,0.000000,0.077402,-0.082632,1.615571,2.797087,1,accepted
123,2,goal_directed_diffusion,69,-0.417141,1.239737,2.707579,-0.082632,1.615571,2.797087,-0.082632,1.615571,-2.438900,rotation,0.000000,0.000000,-0.052132,-0.082632,1.615571,2.744956,0,angular_no_progress
124,0,goal_directed_diffusion,115,1.257404,0.819444,-0.934138,0.875273,1.407593,-1.000757,1.145106,0.986653,-1.000757,translation,-0.222269,0.000000,0.000000,0.755323,1.594716,-1.000757,0,positional_no_progress
125,0,goal_directed_diffusion,44,-0.430491,1.175120,0.466761,0.153636,0.320041,0.484549,0.153636,0.320041,1.531746,rotation,0.000000,0.000000,0.909732,0.153636,0.320041,1.394280,1,accepted
125,1,goal_directed_diffusion,44,-0.430491,1.175120,0.466761,0.153636,0.320041,1.394280,0.241436,0.812272,1.394280,translation,0.497504,0.000000,0.000000,0.240998,0.809815,1.394280,0,endpoint_collision
126,0,goal_directed_diffusion,130,0.542566,1.390060,-1.666296,0.493537,0.583033,-1.803659,0.493537,0.583033,-2.850857,rotation,0.000000,0.000000,0.674421,0.493537,0.583033,-1.129238,0,angular_no_progress
127,0,goal_directed_diffusion,101,0.786518,1.638209,0.142888,0.800898,1.534627,0.221063,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,71,0.499172,1.109303,-2.895703,0.318448,1.435542,-2.943618,0.318448,1.435542,-1.896420,rotation,0.000000,0.000000,0.101226,0.318448,1.435542,-2.842392,1,accepted
128,1,goal_directed_diffusion,71,0.499172,1.109303,-2.895703,0.318448,1.435542,-2.842392,0.318448,1.435542,-1.795194,rotation,0.000000,0.000000,0.132737,0.318448,1.435542,-2.709655,1,accepted
128,2,goal_directed_diffusion,71,0.499172,1.109303,-2.895703,0.318448,1.435542,-2.709655,0.318448,1.435542,-1.662457,rotation,0.000000,0.000000,0.001020,0.318448,1.435542,-2.708635,1,accepted
128,3,goal_directed_diffusion,71,0.499172,1.109303,-2.895703,0.318448,1.435542,-2.708635,0.318448,1.435542,-1.661438,rotation,0.000000,0.000000,0.102879,0.318448,1.435542,-2.605756,1,accepted
128,4,goal_directed_diffusion,71,0.499172,1.109303,-2.895703,0.318448,1.435542,-2.605756,0.318448,1.435542,-1.558559,rotation,0.000000,0.000000,-0.036741,0.318448,1.435542,-2.642498,0,angular_no_progress
129,0,goal_directed_diffusion,115,0.711572,0.992907,-1.114779,0.875273,1.407593,-1.000757,0.875273,1.407593,-1.946778,rotation,0.000000,0.000000,-0.455032,0.875273,1.407593,-1.455789,1,accepted
129,1,goal_directed_diffusion,115,0.711572,0.992907,-1.114779,0.875273,1.407593,-1.455789,0.926434,0.964710,-1.455789,translation,-0.283473,0.000000,0.000000,0.842744,1.689193,-1.455789,0,positional_no_progress
130,0,goal_directed_diffusion,20,-0.497925,1.164531,1.939748,0.082674,1.765081,2.240513,0.082674,1.765081,-2.995475,rotation,0.000000,0.000000,0.063396,0.082674,1.765081,2.303909,1,accepted
130,1,goal_directed_diffusion,20,-0.497925,1.164531,1.939748,0.082674,1.765081,2.303909,0.082674,1.765081,-2.932079,rotation,0.000000,0.000000,-0.216605,0.082674,1.765081,2.087304,0,angular_no_progress
131,0,goal_directed_diffusion,98,0.223415,1.349112,-1.978822,0.318448,1.435542,-2.495852,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,goal_directed_diffusion,34,0.034845,0.840970,2.330202,0.153636,0.320041,2.339998,-0.194145,0.679275,2.339998,translation,0.293619,0.000000,0.000000,-0.050594,0.530997,2.339998,0,endpoint_collision
133,0,goal_directed_diffusion,56,-0.087128,0.612876,0.052651,0.153636,0.320041,0.006036,0.153636,0.320041,1.053234,rotation,0.000000,0.000000,0.749276,0.153636,0.320041,0.755312,1,accepted
133,1,goal_directed_diffusion,56,-0.087128,0.612876,0.052651,0.153636,0.320041,0.755312,0.153636,0.320041,1.802509,rotation,0.000000,0.000000,0.956176,0.153636,0.320041,1.711487,1,accepted
133,2,goal_directed_diffusion,56,-0.087128,0.612876,0.052651,0.153636,0.320041,1.711487,0.100475,0.695399,1.711487,translation,0.394497,0.000000,0.000000,0.098316,0.710640,1.711487,0,endpoint_collision
134,0,goal_directed_diffusion,155,-0.097651,1.357951,-2.770196,0.318448,1.435542,-2.709655,-0.065949,1.258347,-2.709655,translation,-0.024769,0.000000,0.000000,0.340942,1.445911,-2.709655,0,positional_no_progress
135,0,goal_directed_diffusion,129,0.696928,0.954627,-2.029459,0.493537,0.583033,-2.082307,0.493537,0.583033,-3.129504,rotation,0.000000,0.000000,0.932195,0.493537,0.583033,-1.150112,0,angular_no_progress
136,0,goal_directed_diffusion,80,-0.048856,0.040340,1.536145,0.153636,0.320041,1.391301,0.153636,0.320041,2.438499,rotation,0.000000,0.000000,1.016156,0.153636,0.320041,2.407458,1,accepted
136,1,goal_directed_diffusion,80,-0.048856,0.040340,1.536145,0.153636,0.320041,2.407458,0.153636,0.320041,-2.828530,rotation,0.000000,0.000000,0.971977,0.153636,0.320041,-2.903750,1,accepted
136,2,goal_directed_diffusion,80,-0.048856,0.040340,1.536145,0.153636,0.320041,-2.903750,-0.181949,0.238685,-2.903750,translation,0.047671,0.000000,0.000000,0.107307,0.308810,-2.903750,0,endpoint_collision
137,0,goal_directed_diffusion,132,1.126598,-0.332344,-0.965362,0.493537,0.583033,-0.918200,0.797162,0.185778,-0.918200,translation,-0.272478,0.000000,0.000000,0.328074,0.799519,-0.918200,0,endpoint_collision
138,0,goal_directed_diffusion,1,0.965750,-0.112304,2.241863,0.749877,-0.248109,2.380315,0.749877,-0.248109,1.333117,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,1.333117,1,accepted
138,1,goal_directed_diffusion,1,0.965750,-0.112304,2.241863,0.749877,-0.248109,1.333117,0.809925,-0.000242,1.333117,translation,0.152772,0.000000,0.000000,0.785847,-0.099632,1.333117,1,accepted
138,2,goal_directed_diffusion,1,0.965750,-0.112304,2.241863,0.785847,-0.099632,1.333117,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,38,1.289446,-0.395339,-1.036776,0.153636,0.320041,-1.066980,0.395021,-0.117832,-1.066980,translation,-0.158214,0.000000,0.000000,0.077254,0.458597,-1.066980,0,endpoint_collision
140,0,goal_directed_diffusion,134,0.656505,0.014638,-0.224164,0.493537,0.583033,-0.224874,0.493537,0.583033,-1.272072,rotation,0.000000,0.000000,0.733212,0.493537,0.583033,0.508337,0,angular_no_progress
141,0,goal_directed_diffusion,94,0.802011,1.931757,0.077957,1.006124,1.794691,0.092078,1.006124,1.794691,1.139275,rotation,0.000000,0.000000,0.070210,1.006124,1.794691,0.162288,1,accepted
141,1,goal_directed_diffusion,94,0.802011,1.931757,0.077957,1.006124,1.794691,0.162288,1.006124,1.794691,1.209486,rotation,0.000000,0.000000,-0.188660,1.006124,1.794691,-0.026372,0,angular_no_progress
142,0,goal_directed_diffusion,10,0.931767,0.928792,1.235359,0.647217,1.058830,1.258378,0.647217,1.058830,0.211180,rotation,0.000000,0.000000,-0.966228,0.647217,1.058830,0.292150,1,accepted
142,1,goal_directed_diffusion,10,0.931767,0.928792,1.235359,0.647217,1.058830,0.292150,0.946816,1.148936,0.292150,translation,0.097716,0.000000,0.000000,0.740793,1.086973,0.292150,1,accepted
142,2,goal_directed_diffusion,10,0.931767,0.928792,1.235359,0.740793,1.086973,0.292150,0.740793,1.086973,-0.691753,rotation,0.000000,0.000000,-0.904951,0.740793,1.086973,-0.612801,1,accepted
142,3,goal_directed_diffusion,10,0.931767,0.928792,1.235359,0.740793,1.086973,-0.612801,0.943648,0.944347,-0.612801,translation,-0.241028,0.000000,0.000000,0.543623,1.225603,-0.612801,0,positional_no_progress
143,0,goal_directed_diffusion,168,-0.193264,1.684038,-0.550422,0.740793,1.086973,-0.612801,0.740793,1.086973,-1.659999,rotation,0.000000,0.000000,-0.332059,0.740793,1.086973,-0.944860,1,accepted
143,1,goal_directed_diffusion,168,-0.193264,1.684038,-0.550422,0.740793,1.086973,-0.944860,0.740793,1.086973,-1.992058,rotation,0.000000,0.000000,0.209308,0.740793,1.086973,-0.735552,0,angular_no_progress
144,0,goal_directed_diffusion,110,-0.320498,-0.107794,-1.820252,-0.006568,0.151917,-2.109379,-0.215548,-0.197838,-2.109379,translation,-0.118841,0.000000,0.000000,0.054388,0.253934,-2.109379,0,positional_no_progress
145,0,goal_directed_diffusion,4,-0.052110,0.891639,1.365880,0.153636,0.320041,1.380853,0.248037,0.811049,1.380853,translation,0.489532,0.000000,0.000000,0.246061,0.800769,1.380853,0,endpoint_collision
146,0,goal_directed_diffusion,26,0.923468,0.935475,-2.818623,0.493537,0.583033,-3.067278,0.493537,0.583033,2.168710,rotation,0.000000,0.000000,-0.253985,0.493537,0.583033,2.961922,1,accepted
146,1,goal_directed_diffusion,26,0.923468,0.935475,-2.818623,0.493537,0.583033,2.961922,0.493537,0.583033,1.914724,rotation,0.000000,0.000000,-1.047198,0.493537,0.583033,1.914724,1,accepted
146,2,goal_directed_diffusion,26,0.923468,0.935475,-2.818623,0.493537,0.583033,1.914724,0.493537,0.583033,0.867526,rotation,0.000000,0.000000,-0.973279,0.493537,0.583033,0.941445,1,accepted
146,3,goal_directed_diffusion,26,0.923468,0.935475,-2.818623,0.493537,0.583033,0.941445,0.787847,0.987237,0.941445,translation,0.487714,0.000000,0.000000,0.780615,0.977305,0.941445,0,endpoint_collision
147,0,goal_directed_diffusion,171,0.732109,0.465986,1.687684,0.493537,0.583033,1.914724,0.493537,0.583033,0.867526,rotation,0.000000,0.000000,-0.956312,0.493537,0.583033,0.958412,1,accepted
147,1,goal_directed_diffusion,171,0.732109,0.465986,1.687684,0.493537,0.583033,0.958412,0.493537,0.583033,-0.088786,rotation,0.000000,0.000000,-1.002497,0.493537,0.583033,-0.044085,1,accepted
147,2,goal_directed_diffusion,171,0.732109,0.465986,1.687684,0.493537,0.583033,-0.044085,0.759016,0.571321,-0.044085,translation,-0.059890,0.000000,0.000000,0.433705,0.585672,-0.044085,0,positional_no_progress
148,0,goal_directed_diffusion,62,0.684499,0.082316,3.009613,0.749877,-0.248109,-3.063436,0.749877,-0.248109,2.172552,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,2.172551,1,accepted
148,1,goal_directed_diffusion,62,0.684499,0.082316,3.009613,0.749877,-0.248109,2.172551,0.559200,0.029555,2.172551,translation,0.482969,0.000000,0.000000,0.476473,0.150024,2.172551,1,accepted
148,2,goal_directed_diffusion,62,0.684499,0.082316,3.009613,0.476473,0.150024,2.172551,0.476473,0.150024,1.125353,rotation,0.000000,0.000000,-1.005404,0.476473,0.150024,1.167147,1,accepted
148,3,goal_directed_diffusion,62,0.684499,0.082316,3.009613,0.476473,0.150024,1.167147,0.476473,0.150024,0.119950,rotation,0.000000,0.000000,-1.014996,0.476473,0.150024,0.152151,1,accepted
148,4,goal_directed_diffusion,62,0.684499,0.082316,3.009613,0.476473,0.150024,0.152151,0.692713,0.183181,0.152151,translation,-0.000433,0.000000,0.000000,0.476045,0.149958,0.152151,0,positional_no_progress
149,0,goal_directed_diffusion,36,-0.088741,0.728505,-2.541956,0.153636,0.320041,-2.328030,0.153636,0.320041,2.907958,rotation,0.000000,0.000000,0.863268,0.153636,0.320041,-1.464762,0,angular_no_progress
150,0,goal_directed_diffusion,37,-0.374162,1.480122,-1.659639,0.153636,0.320041,-1.687859,0.153636,0.320041,-2.735056,rotation,0.000000,0.000000,0.834850,0.153636,0.320041,-0.853009,0,angular_no_progress
151,0,goal_directed_diffusion,73,0.831327,1.120644,0.598328,0.728995,1.312014,0.637273,0.728995,1.312014,-0.409925,rotation,0.000000,0.000000,-0.865878,0.728995,1.312014,-0.228606,1,accepted
151,1,goal_directed_diffusion,73,0.831327,1.120644,0.598328,0.728995,1.312014,-0.228606,0.728995,1.312014,-1.079747,rotation,0.000000,0.000000,-0.332474,0.728995,1.312014,-0.561080,1,accepted
151,2,goal_directed_diffusion,73,0.831327,1.120644,0.598328,0.728995,1.312014,-0.561080,0.912735,1.196542,-0.561080,translation,-0.091740,0.000000,0.000000,0.651320,1.360829,-0.561080,0,positional_no_progress
152,0,goal_directed_diffusion,60,1.110281,1.513812,0.995664,1.086272,1.390452,0.854072,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
153,0,goal_directed_diffusion,35,0.224361,0.439628,3.053032,0.153636,0.320041,-3.101777,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
154,0,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.749877,-0.248109,1.333117,0.749877,-0.248109,0.285919,rotation,0.000000,0.000000,-0.961655,0.749877,-0.248109,0.371462,1,accepted
154,1,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.749877,-0.248109,0.371462,1.215776,-0.066620,0.371462,translation,0.015683,0.000000,0.000000,0.764491,-0.242416,0.371462,1,accepted
154,2,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.764491,-0.242416,0.371462,1.230389,-0.060927,0.371462,translation,0.049558,0.000000,0.000000,0.810668,-0.224428,0.371462,1,accepted
154,3,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.810668,-0.224428,0.371462,1.276567,-0.042939,0.371462,translation,0.018195,0.000000,0.000000,0.827623,-0.217823,0.371462,1,accepted
154,4,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.827623,-0.217823,0.371462,1.293522,-0.036335,0.371462,translation,0.058674,0.000000,0.000000,0.882295,-0.196526,0.371462,1,accepted
154,5,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.882295,-0.196526,0.371462,1.348194,-0.015037,0.371462,translation,0.097290,0.000000,0.000000,0.972950,-0.161212,0.371462,1,accepted
154,6,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.972950,-0.161212,0.371462,0.972950,-0.161212,-0.521690,rotation,0.000000,0.000000,-0.652221,0.972950,-0.161212,-0.280759,1,accepted
154,7,goal_directed_diffusion,163,1.400083,-0.406731,1.133310,0.972950,-0.161212,-0.280759,1.446328,-0.297723,-0.280759,translation,-0.236497,0.000000,0.000000,0.745712,-0.095682,-0.280759,0,positional_no_progress
155,0,lateral_diffusion,150,1.152486,1.447412,1.327642,0.800898,1.534627,1.327642,1.152486,1.447412,1.327642,sideways,0.000000,-0.328650,0.000000,1.119880,1.455500,1.327642,1,accepted
155,1,lateral_diffusion,150,1.152486,1.447412,1.327642,1.119880,1.455500,1.327642,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
156,0,goal_directed_diffusion,157,0.863803,1.348492,-1.512951,0.875273,1.407593,-1.455789,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
157,0,goal_directed_diffusion,160,-0.038402,0.386604,1.941779,0.153636,0.320041,1.711487,0.153636,0.320041,2.758685,rotation,0.000000,0.000000,0.974242,0.153636,0.320041,2.685730,1,accepted
157,1,goal_directed_diffusion,160,-0.038402,0.386604,1.941779,0.153636,0.320041,2.685730,-0.028855,0.409518,2.685730,translation,0.040789,0.000000,0.000000,0.117012,0.337998,2.685730,1,accepted
157,2,goal_directed_diffusion,160,-0.038402,0.386604,1.941779,0.117012,0.337998,2.685730,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
158,0,goal_directed_diffusion,56,-0.206620,-0.387740,0.062864,0.153636,0.320041,0.006036,0.153636,0.320041,-1.041162,rotation,0.000000,0.000000,-0.325171,0.153636,0.320041,-0.319135,1,accepted
158,1,goal_directed_diffusion,56,-0.206620,-0.387740,0.062864,0.153636,0.320041,-0.319135,0.153636,0.320041,-1.366333,rotation,0.000000,0.000000,0.462604,0.153636,0.320041,0.143469,0,angular_no_progress
159,0,goal_directed_diffusion,185,0.886323,-0.236920,0.425802,0.882295,-0.196526,0.371462,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
160,0,goal_directed_diffusion,186,1.321513,0.065583,0.172080,0.972950,-0.161212,0.371462,1.360439,-0.010267,0.371462,translation,0.043320,0.000000,0.000000,1.013315,-0.145488,0.371462,1,accepted
160,1,goal_directed_diffusion,186,1.321513,0.065583,0.172080,1.013315,-0.145488,0.371462,1.361385,-0.009899,0.371462,translation,-0.037886,0.000000,0.000000,0.978012,-0.159240,0.371462,0,positional_no_progress
161,0,goal_directed_diffusion,169,0.704169,0.783231,-0.962258,0.740793,1.086973,-0.944860,0.920031,0.839033,-0.944860,translation,-0.252254,0.000000,0.000000,0.593008,1.291404,-0.944860,0,positional_no_progress
162,0,goal_directed_diffusion,135,0.601200,-0.431940,-2.398785,0.749877,-0.248109,-2.210830,0.608676,-0.437743,-2.210830,translation,0.001363,0.000000,0.000000,0.749063,-0.249202,-2.210830,1,accepted
162,1,goal_directed_diffusion,135,0.601200,-0.431940,-2.398785,0.749063,-0.249202,-2.210830,0.608675,-0.437744,-2.210830,translation,-0.024150,0.000000,0.000000,0.763486,-0.229832,-2.210830,0,positional_no_progress
163,0,goal_directed_diffusion,124,0.452398,1.696559,3.080349,0.471815,1.533206,-3.137273,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
164,0,goal_directed_diffusion,62,0.736041,0.123648,-2.854880,0.749877,-0.248109,-3.063436,0.749877,-0.248109,2.172552,rotation,0.000000,0.000000,-1.016449,0.749877,-0.248109,2.203300,1,accepted
164,1,goal_directed_diffusion,62,0.736041,0.123648,-2.854880,0.749877,-0.248109,2.203300,0.529955,0.051939,2.203300,translation,0.474042,0.000000,0.000000,0.469640,0.134229,2.203300,1,accepted
164,2,goal_directed_diffusion,62,0.736041,0.123648,-2.854880,0.469640,0.134229,2.203300,0.469640,0.134229,1.156103,rotation,0.000000,0.000000,-1.002654,0.469640,0.134229,1.200646,1,accepted
164,3,goal_directed_diffusion,62,0.736041,0.123648,-2.854880,0.469640,0.134229,1.200646,0.469640,0.134229,0.153449,rotation,0.000000,0.000000,-1.047198,0.469640,0.134229,0.153448,1,accepted
164,4,goal_directed_diffusion,62,0.736041,0.123648,-2.854880,0.469640,0.134229,0.153448,0.733119,0.174980,0.153448,translation,0.154438,0.000000,0.000000,0.622263,0.157834,0.153448,0,endpoint_collision
165,0,goal_directed_diffusion,98,0.708201,1.636689,-2.246000,0.318448,1.435542,-2.495852,0.318448,1.435542,-1.448655,rotation,0.000000,0.000000,-0.005163,0.318448,1.435542,-2.501015,0,angular_no_progress
166,0,goal_directed_diffusion,76,1.299159,1.131358,0.396748,0.875273,1.407593,0.465304,0.875273,1.407593,-0.577550,rotation,0.000000,0.000000,-0.675285,0.875273,1.407593,-0.209981,1,accepted
166,1,goal_directed_diffusion,76,1.299159,1.131358,0.396748,0.875273,1.407593,-0.209981,1.364291,1.303372,-0.209981,translation,-0.124928,0.000000,0.000000,0.753089,1.433633,-0.209981,0,positional_no_progress
167,0,goal_directed_diffusion,135,1.015550,-0.172718,-2.569552,0.749877,-0.248109,-2.210830,0.749877,-0.248109,-1.163632,rotation,0.000000,0.000000,-0.889820,0.749877,-0.248109,-3.100650,0,angular_no_progress
168,0,goal_directed_diffusion,69,0.214292,1.046076,2.773831,0.318448,1.435542,2.719686,0.318448,1.435542,-2.516302,rotation,0.000000,0.000000,0.805380,0.318448,1.435542,-2.758120,1,accepted
168,1,goal_directed_diffusion,69,0.214292,1.046076,2.773831,0.318448,1.435542,-2.758120,0.318448,1.435542,-1.832113,rotation,0.000000,0.000000,-0.190403,0.318448,1.435542,-2.948523,0,angular_no_progress
169,0,goal_directed_diffusion,56,-0.236554,0.220802,0.071357,0.153636,0.320041,0.006036,0.153636,0.320041,-1.041162,rotation,0.000000,0.000000,0.135965,0.153636,0.320041,0.142001,0,angular_no_progress
170,0,lateral_diffusion,61,0.924104,1.824488,0.854072,1.231264,1.556863,0.854072,0.924104,1.824488,0.854072,sideways,0.000000,0.425923,0.000000,0.910134,1.836660,0.854072,0,endpoint_collision
171,0,goal_directed_diffusion,70,0.516404,1.117193,2.826456,0.318448,1.435542,2.894148,0.318448,1.435542,-2.341840,rotation,0.000000,0.000000,0.510084,0.318448,1.435542,-2.878954,1,accepted
171,1,goal_directed_diffusion,70,0.516404,1.117193,2.826456,0.318448,1.435542,-2.878954,0.318448,1.435542,-1.831756,rotation,0.000000,0.000000,0.324343,0.318448,1.435542,-2.554611,1,accepted
171,2,goal_directed_diffusion,70,0.516404,1.117193,2.826456,0.318448,1.435542,-2.554611,0.318448,1.435542,-1.507413,rotation,0.000000,0.000000,0.110248,0.318448,1.435542,-2.444363,1,accepted
171,3,goal_directed_diffusion,70,0.516404,1.117193,2.826456,0.318448,1.435542,-2.444363,0.318448,1.435542,-1.397166,rotation,0.000000,0.000000,-0.048766,0.318448,1.435542,-2.493129,0,angular_no_progress
172,0,goal_directed_diffusion,123,1.292673,1.988690,2.984781,0.800898,1.534627,-3.137273,0.800898,1.534627,2.098715,rotation,0.000000,0.000000,0.767839,0.800898,1.534627,-2.369434,0,angular_no_progress
173,0,goal_directed_diffusion,135,1.200303,-0.206048,-1.563082,0.749877,-0.248109,-2.210830,0.749877,-0.248109,-1.163632,rotation,0.000000,0.000000,-0.167812,0.749877,-0.248109,-2.378642,0,angular_no_progress
174,0,lateral_diffusion,8,0.337726,1.009025,0.350645,0.493537,0.583033,0.350645,0.337726,1.009025,0.350645,sideways,0.000000,0.063880,0.000000,0.471594,0.643026,0.350645,1,accepted
174,1,lateral_diffusion,8,0.337726,1.009025,0.350645,0.471594,0.643026,0.350645,0.337726,1.009025,0.350645,sideways,0.000000,0.192272,0.000000,0.405548,0.823598,0.350645,0,endpoint_collision
175,0,goal_directed_diffusion,130,1.390570,0.583788,-1.907382,0.493537,0.583033,-1.803659,0.493537,0.583033,-0.756462,rotation,0.000000,0.000000,0.318738,0.493537,0.583033,-1.484921,1,accepted
175,1,goal_directed_diffusion,130,1.390570,0.583788,-1.907382,0.493537,0.583033,-1.484921,0.493537,0.583033,-0.437724,rotation,0.000000,0.000000,0.054484,0.493537,0.583033,-1.430437,1,accepted
175,2,goal_directed_diffusion,130,1.390570,0.583788,-1.907382,0.493537,0.583033,-1.430437,0.493537,0.583033,-0.383240,rotation,0.000000,0.000000,0.568808,0.493537,0.583033,-0.861629,1,accepted
175,3,goal_directed_diffusion,130,1.390570,0.583788,-1.907382,0.493537,0.583033,-0.861629,0.493537,0.583033,0.000842,rotation,0.000000,0.000000,0.477825,0.493537,0.583033,-0.383804,1,accepted
175,4,goal_directed_diffusion,130,1.390570,0.583788,-1.907382,0.493537,0.583033,-0.383804,0.957160,0.395807,-0.383804,translation,-0.086803,0.000000,0.000000,0.413049,0.615536,-0.383804,0,positional_no_progress
