iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
95,2,goal_directed_diffusion,162,0.840645,1.714691,-0.262754,0.729392,1.094949,1.003756,0.997961,1.516696,1.003756,translation,0.492132,0.000000,0.000000,0.993735,1.510059,1.003756,1,accepted
95,3,goal_directed_diffusion,162,0.840645,1.714691,-0.262754,0.993735,1.510059,1.003756,0.993735,1.510059,2.050954,rotation,0.000000,0.000000,0.945193,0.993735,1.510059,1.948949,1,accepted
95,4,goal_directed_diffusion,162,0.840645,1.714691,-0.262754,0.993735,1.510059,1.948949,0.899381,1.747563,1.948949,translation,0.243987,0.000000,0.000000,0.903654,1.736808,1.948949,1,accepted
95,5,goal_directed_diffusion,162,0.840645,1.714691,-0.262754,0.903654,1.736808,1.948949,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,11,0.326740,0.157144,-1.886777,0.349409,0.176998,-1.890094,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
97,0,goal_directed_diffusion,162,1.323757,1.737739,-0.627204,0.729392,1.094949,-0.155497,0.729392,1.094949,0.824521,rotation,0.000000,0.000000,-0.183990,0.729392,1.094949,-0.339487,0,angular_no_progress
98,0,goal_directed_diffusion,30,-0.147674,1.383057,3.003685,0.664113,1.558495,3.050185,0.166200,1.604135,3.050185,translation,0.350684,0.000000,0.000000,0.314893,1.590506,3.050185,1,accepted
98,1,goal_directed_diffusion,30,-0.147674,1.383057,3.003685,0.314893,1.590506,3.050185,-0.183020,1.636146,3.050185,translation,0.317888,0.000000,0.000000,-0.001667,1.619523,3.050185,1,accepted
98,2,goal_directed_diffusion,30,-0.147674,1.383057,3.003685,-0.001667,1.619523,3.050185,-0.001667,1.619523,-2.185803,rotation,0.000000,0.000000,0.403877,-0.001667,1.619523,-2.829123,1,accepted
98,3,goal_directed_diffusion,30,-0.147674,1.383057,3.003685,-0.001667,1.619523,-2.829123,-0.266120,1.534091,-2.829123,translation,0.130267,0.000000,0.000000,-0.125627,1.579477,-2.829123,1,accepted
98,4,goal_directed_diffusion,30,-0.147674,1.383057,3.003685,-0.125627,1.579477,-2.829123,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
99,0,goal_directed_diffusion,127,-0.341837,0.232762,0.383171,0.349409,0.176998,0.410459,0.349409,0.176998,1.457657,rotation,0.000000,0.000000,0.917564,0.349409,0.176998,1.328024,1,accepted
99,1,goal_directed_diffusion,127,-0.341837,0.232762,0.383171,0.349409,0.176998,1.328024,0.349409,0.176998,2.375221,rotation,0.000000,0.000000,0.936176,0.349409,0.176998,2.264200,1,accepted
99,2,goal_directed_diffusion,127,-0.341837,0.232762,0.383171,0.349409,0.176998,2.264200,0.349409,0.176998,3.061095,rotation,0.000000,0.000000,0.850721,0.349409,0.176998,3.114921,1,accepted
99,3,goal_directed_diffusion,127,-0.341837,0.232762,0.383171,0.349409,0.176998,3.114921,-0.150413,0.190332,3.114921,translation,0.034425,0.000000,0.000000,0.314996,0.177916,3.114921,1,accepted
99,4,goal_directed_diffusion,127,-0.341837,0.232762,0.383171,0.314996,0.177916,3.114921,-0.184826,0.191250,3.114921,translation,0.113165,0.000000,0.000000,0.201871,0.180934,3.114921,0,endpoint_collision
100,0,goal_directed_diffusion,166,-0.263486,0.415582,2.904146,-0.228323,0.170515,2.797178,-0.228323,0.170515,1.749980,rotation,0.000000,0.000000,-1.030528,-0.228323,0.170515,1.766650,0,endpoint_collision
101,0,goal_directed_diffusion,148,0.857454,0.536081,-1.512760,0.729392,1.094949,-1.459842,0.784756,0.598023,-1.459842,translation,-0.296384,0.000000,0.000000,0.696574,1.389510,-1.459842,0,positional_no_progress
102,0,goal_directed_diffusion,11,0.604131,0.596355,-1.897645,0.349409,0.176998,-1.890094,0.349409,0.176998,-0.842896,rotation,0.000000,0.000000,0.061854,0.349409,0.176998,-1.828240,1,accepted
102,1,goal_directed_diffusion,11,0.604131,0.596355,-1.897645,0.349409,0.176998,-1.828240,0.349409,0.176998,-0.781043,rotation,0.000000,0.000000,0.391500,0.349409,0.176998,-1.436740,1,accepted
102,2,goal_directed_diffusion,11,0.604131,0.596355,-1.897645,0.349409,0.176998,-1.436740,0.349409,0.176998,-0.389543,rotation,0.000000,0.000000,0.233639,0.349409,0.176998,-1.203101,1,accepted
102,3,goal_directed_diffusion,11,0.604131,0.596355,-1.897645,0.349409,0.176998,-1.203101,0.349409,0.176998,-0.155904,rotation,0.000000,0.000000,-0.088391,0.349409,0.176998,-1.291492,0,angular_no_progress
103,0,goal_directed_diffusion,162,1.264169,1.482983,-0.027689,0.729392,1.094949,-0.155497,1.223359,1.017513,-0.155497,translation,-0.070533,0.000000,0.000000,0.659710,1.105872,-0.155497,0,endpoint_collision
104,0,goal_directed_diffusion,84,-0.235707,0.369975,1.061114,0.349409,0.176998,1.034588,0.349409,0.176998,2.081786,rotation,0.000000,0.000000,0.779156,0.349409,0.176998,1.813744,1,accepted
104,1,goal_directed_diffusion,84,-0.235707,0.369975,1.061114,0.349409,0.176998,1.813744,0.349409,0.176998,2.823017,rotation,0.000000,0.000000,0.992284,0.349409,0.176998,2.806027,1,accepted
104,2,goal_directed_diffusion,84,-0.235707,0.369975,1.061114,0.349409,0.176998,2.806027,-0.122703,0.341649,2.806027,translation,0.119722,0.000000,0.000000,0.236364,0.216423,2.806027,0,endpoint_collision
105,0,goal_directed_diffusion,127,0.254117,-0.454220,0.344053,0.349409,0.176998,0.410459,0.349409,0.176998,-0.636738,rotation,0.000000,0.000000,-0.994469,0.349409,0.176998,-0.584010,1,accepted
105,1,goal_directed_diffusion,127,0.254117,-0.454220,0.344053,0.349409,0.176998,-0.584010,0.349409,0.176998,-1.631208,rotation,0.000000,0.000000,0.546504,0.349409,0.176998,-0.037506,0,angular_no_progress
106,0,goal_directed_diffusion,111,1.170480,0.579205,1.995637,0.729392,1.094949,2.033756,0.729392,1.094949,0.986558,rotation,0.000000,0.000000,-0.955866,0.729392,1.094949,1.077890,1,accepted
106,1,goal_directed_diffusion,111,1.170480,0.579205,1.995637,0.729392,1.094949,1.077890,0.729392,1.094949,0.030692,rotation,0.000000,0.000000,-0.988104,0.729392,1.094949,0.089786,1,accepted
106,2,goal_directed_diffusion,111,1.170480,0.579205,1.995637,0.729392,1.094949,0.089786,0.729392,1.094949,-0.863264,rotation,0.000000,0.000000,-0.458320,0.729392,1.094949,-0.368533,1,accepted
106,3,goal_directed_diffusion,111,1.170480,0.579205,1.995637,0.729392,1.094949,-0.368533,1.195820,0.914825,-0.368533,translation,-0.041559,0.000000,0.000000,0.690623,1.109920,-0.368533,0,positional_no_progress
107,0,goal_directed_diffusion,177,-0.430100,0.358901,1.336503,0.349409,0.176998,1.328024,0.349409,0.176998,2.375221,rotation,0.000000,0.000000,1.021276,0.349409,0.176998,2.349299,1,accepted
107,1,goal_directed_diffusion,177,-0.430100,0.358901,1.336503,0.349409,0.176998,2.349299,-0.001698,0.532981,2.349299,translation,0.308089,0.000000,0.000000,0.133064,0.396347,2.349299,0,endpoint_collision
108,0,goal_directed_diffusion,162,0.370255,0.799308,-0.214043,0.729392,1.094949,-0.155497,0.729392,1.094949,-1.202695,rotation,0.000000,0.000000,-0.179081,0.729392,1.094949,-0.334578,1,accepted
108,1,goal_directed_diffusion,162,0.370255,0.799308,-0.214043,0.729392,1.094949,-0.334578,0.729392,1.094949,-1.381776,rotation,0.000000,0.000000,-0.307087,0.729392,1.094949,-0.641666,1,accepted
108,2,goal_directed_diffusion,162,0.370255,0.799308,-0.214043,0.729392,1.094949,-0.641666,0.729392,1.094949,-1.688863,rotation,0.000000,0.000000,0.323161,0.729392,1.094949,-0.318505,0,angular_no_progress
109,0,goal_directed_diffusion,160,0.326358,0.997012,1.627590,0.729392,1.094949,1.717037,0.729392,1.094949,2.764235,rotation,0.000000,0.000000,0.986662,0.729392,1.094949,2.703699,1,accepted
109,1,goal_directed_diffusion,160,0.326358,0.997012,1.627590,0.729392,1.094949,2.703699,0.353763,1.270822,2.703699,translation,0.434576,0.000000,0.000000,0.335820,1.279223,2.703699,1,accepted
109,2,goal_directed_diffusion,160,0.326358,0.997012,1.627590,0.335820,1.279223,2.703699,0.335820,1.279223,-2.532289,rotation,0.000000,0.000000,0.254437,0.335820,1.279223,2.958136,0,endpoint_collision
110,0,goal_directed_diffusion,143,1.448325,1.292654,-2.354488,0.729392,1.094949,-2.385956,0.729392,1.094949,-1.338758,rotation,0.000000,0.000000,0.446855,0.729392,1.094949,-1.939101,1,accepted
110,1,goal_directed_diffusion,143,1.448325,1.292654,-2.354488,0.729392,1.094949,-1.939101,0.729392,1.094949,-0.891904,rotation,0.000000,0.000000,0.252750,0.729392,1.094949,-1.686351,1,accepted
110,2,goal_directed_diffusion,143,1.448325,1.292654,-2.354488,0.729392,1.094949,-1.686351,0.729392,1.094949,-0.639154,rotation,0.000000,0.000000,0.269928,0.729392,1.094949,-1.416423,1,accepted
110,3,goal_directed_diffusion,143,1.448325,1.292654,-2.354488,0.729392,1.094949,-1.416423,0.729392,1.094949,-0.369226,rotation,0.000000,0.000000,0.364153,0.729392,1.094949,-1.052271,1,accepted
110,4,goal_directed_diffusion,143,1.448325,1.292654,-2.354488,0.729392,1.094949,-1.052271,0.729392,1.094949,-0.005073,rotation,0.000000,0.000000,0.219712,0.729392,1.094949,-0.832559,1,accepted
110,5,goal_directed_diffusion,143,1.448325,1.292654,-2.354488,0.729392,1.094949,-0.832559,0.729392,1.094949,0.214638,rotation,0.000000,0.000000,0.480982,0.729392,1.094949,-0.351577,1,accepted
110,6,goal_directed_diffusion,143,1.448325,1.292654,-2.354488,0.729392,1.094949,-0.351577,1.198807,0.922759,-0.351577,translation,-0.070993,0.000000,0.000000,0.662742,1.119397,-0.351577,0,positional_no_progress
111,0,goal_directed_diffusion,128,1.372743,0.489471,0.249466,0.771768,0.360799,0.410459,1.230237,0.560314,0.410459,translation,0.283273,0.000000,0.000000,1.031512,0.473834,0.410459,0,endpoint_collision
112,0,goal_directed_diffusion,174,-0.108783,1.869634,3.004908,-0.001667,1.619523,3.050185,-0.001667,1.619523,2.002987,rotation,0.000000,0.000000,-0.619466,-0.001667,1.619523,2.430719,1,accepted
112,1,goal_directed_diffusion,174,-0.108783,1.869634,3.004908,-0.001667,1.619523,2.430719,-0.207851,1.797056,2.430719,translation,0.325897,0.000000,0.000000,-0.248630,1.832169,2.430719,0,endpoint_collision
113,0,goal_directed_diffusion,112,0.287178,1.574845,1.705503,0.518870,1.516719,2.033756,0.518870,1.516719,2.895786,rotation,0.000000,0.000000,0.667079,0.518870,1.516719,2.700835,1,accepted
113,1,goal_directed_diffusion,112,0.287178,1.574845,1.705503,0.518870,1.516719,2.700835,0.302827,1.618627,2.700835,translation,0.306228,0.000000,0.000000,0.241909,1.647363,2.700835,1,accepted
113,2,goal_directed_diffusion,112,0.287178,1.574845,1.705503,0.241909,1.647363,2.700835,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,90,1.278364,1.905212,-2.391198,0.664113,1.558495,-2.603710,0.664113,1.558495,-1.556512,rotation,0.000000,0.000000,0.139364,0.664113,1.558495,-2.464346,1,accepted
114,1,goal_directed_diffusion,90,1.278364,1.905212,-2.391198,0.664113,1.558495,-2.464346,0.664113,1.558495,-1.417148,rotation,0.000000,0.000000,0.223240,0.664113,1.558495,-2.241105,1,accepted
114,2,goal_directed_diffusion,90,1.278364,1.905212,-2.391198,0.664113,1.558495,-2.241105,0.664113,1.558495,-1.193908,rotation,0.000000,0.000000,0.010790,0.664113,1.558495,-2.230315,1,accepted
114,3,goal_directed_diffusion,90,1.278364,1.905212,-2.391198,0.664113,1.558495,-2.230315,0.664113,1.558495,-1.183118,rotation,0.000000,0.000000,-0.268455,0.664113,1.558495,-2.498770,0,angular_no_progress
115,0,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.349409,0.176998,-2.328180,0.349409,0.176998,-1.280983,rotation,0.000000,0.000000,0.106612,0.349409,0.176998,-2.221569,1,accepted
115,1,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.349409,0.176998,-2.221569,0.349409,0.176998,-1.174371,rotation,0.000000,0.000000,0.737456,0.349409,0.176998,-1.484113,1,accepted
115,2,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.349409,0.176998,-1.484113,0.349409,0.176998,-0.436916,rotation,0.000000,0.000000,0.252056,0.349409,0.176998,-1.232057,1,accepted
115,3,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.349409,0.176998,-1.232057,0.349409,0.176998,-0.184859,rotation,0.000000,0.000000,0.428982,0.349409,0.176998,-0.803075,1,accepted
115,4,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.349409,0.176998,-0.803075,0.349409,0.176998,0.244123,rotation,0.000000,0.000000,0.256820,0.349409,0.176998,-0.546255,1,accepted
115,5,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.349409,0.176998,-0.546255,0.349409,0.176998,0.500943,rotation,0.000000,0.000000,0.753978,0.349409,0.176998,0.207723,1,accepted
115,6,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.349409,0.176998,0.207723,0.659352,0.242322,0.207723,translation,0.002499,0.000000,0.000000,0.351854,0.177513,0.207723,1,accepted
115,7,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.351854,0.177513,0.207723,0.659511,0.242356,0.207723,translation,0.142586,0.000000,0.000000,0.491375,0.206919,0.207723,1,accepted
115,8,goal_directed_diffusion,102,0.616127,0.347858,-2.276139,0.491375,0.206919,0.207723,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,32,-0.274358,-0.064042,0.436199,0.349409,0.176998,0.439347,0.349409,0.176998,1.486544,rotation,0.000000,0.000000,0.944553,0.349409,0.176998,1.383900,1,accepted
116,1,goal_directed_diffusion,32,-0.274358,-0.064042,0.436199,0.349409,0.176998,1.383900,0.349409,0.176998,2.431098,rotation,0.000000,0.000000,0.946492,0.349409,0.176998,2.330392,1,accepted
116,2,goal_directed_diffusion,32,-0.274358,-0.064042,0.436199,0.349409,0.176998,2.330392,0.349409,0.176998,-2.905596,rotation,0.000000,0.000000,0.953673,0.349409,0.176998,-2.999121,1,accepted
116,3,goal_directed_diffusion,32,-0.274358,-0.064042,0.436199,0.349409,0.176998,-2.999121,-0.145525,0.106003,-2.999121,translation,0.047295,0.000000,0.000000,0.302593,0.170283,-2.999121,0,endpoint_collision
117,0,goal_directed_diffusion,2,1.360873,0.023334,2.594853,0.958697,-0.289525,2.305599,0.958697,-0.289525,1.258401,rotation,0.000000,0.000000,-0.989300,0.958697,-0.289525,1.316298,1,accepted
117,1,goal_directed_diffusion,2,1.360873,0.023334,2.594853,0.958697,-0.289525,1.316298,1.084577,0.194370,1.316298,translation,0.336299,0.000000,0.000000,1.043364,0.035942,1.316298,1,accepted
117,2,goal_directed_diffusion,2,1.360873,0.023334,2.594853,1.043364,0.035942,1.316298,1.043364,0.035942,0.269101,rotation,0.000000,0.000000,-0.890319,1.043364,0.035942,0.425979,1,accepted
117,3,goal_directed_diffusion,2,1.360873,0.023334,2.594853,1.043364,0.035942,0.425979,1.332727,0.167244,0.425979,translation,-0.003168,0.000000,0.000000,1.040479,0.034633,0.425979,0,positional_no_progress
118,0,goal_directed_diffusion,187,0.786295,1.111153,-0.422815,0.729392,1.094949,-0.368533,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,63,-0.281837,-0.355900,-2.943600,-0.088884,-0.071177,-2.626373,-0.388180,-0.240648,-2.626373,translation,-0.060519,0.000000,0.000000,-0.036222,-0.041358,-2.626373,0,positional_no_progress
120,0,goal_directed_diffusion,213,1.236241,-0.420494,1.561831,0.958697,-0.289525,1.316298,0.958697,-0.289525,0.269101,rotation,0.000000,0.000000,-0.955576,0.958697,-0.289525,0.360722,1,accepted
120,1,goal_directed_diffusion,213,1.236241,-0.420494,1.561831,0.958697,-0.289525,0.360722,0.958697,-0.289525,-0.440904,rotation,0.000000,0.000000,-0.594161,0.958697,-0.289525,-0.233439,1,accepted
120,2,goal_directed_diffusion,213,1.236241,-0.420494,1.561831,0.958697,-0.289525,-0.233439,1.257267,-0.360517,-0.233439,translation,-0.156698,0.000000,0.000000,0.806249,-0.253277,-0.233439,0,positional_no_progress
121,0,goal_directed_diffusion,203,1.486784,1.920435,-2.234542,0.664113,1.558495,-2.230315,0.664113,1.558495,-1.183118,rotation,0.000000,0.000000,0.005446,0.664113,1.558495,-2.224870,1,accepted
121,1,goal_directed_diffusion,203,1.486784,1.920435,-2.234542,0.664113,1.558495,-2.224870,0.664113,1.558495,-1.177672,rotation,0.000000,0.000000,-0.051535,0.664113,1.558495,-2.276405,0,angular_no_progress
122,0,goal_directed_diffusion,8,0.566192,-0.090544,-2.562187,0.349409,0.176998,-2.606160,0.349409,0.176998,-1.558962,rotation,0.000000,0.000000,0.768191,0.349409,0.176998,-1.837969,1,accepted
122,1,goal_directed_diffusion,8,0.566192,-0.090544,-2.562187,0.349409,0.176998,-1.837969,0.349409,0.176998,-0.889821,rotation,0.000000,0.000000,0.681771,0.349409,0.176998,-1.156197,1,accepted
122,2,goal_directed_diffusion,8,0.566192,-0.090544,-2.562187,0.349409,0.176998,-1.156197,0.488119,-0.138174,-1.156197,translation,-0.217771,0.000000,0.000000,0.261686,0.376319,-1.156197,0,endpoint_collision
123,0,goal_directed_diffusion,190,0.522684,0.893428,2.652469,0.729392,1.094949,2.703699,0.729392,1.094949,-2.532289,rotation,0.000000,0.000000,0.870803,0.729392,1.094949,-2.708683,1,accepted
123,1,goal_directed_diffusion,190,0.522684,0.893428,2.652469,0.729392,1.094949,-2.708683,0.467339,0.973841,-2.708683,translation,-0.013009,0.000000,0.000000,0.741201,1.100406,-2.708683,0,positional_no_progress
124,0,goal_directed_diffusion,69,0.065562,0.616383,2.414239,0.349409,0.176998,2.340947,0.001287,0.535901,2.340947,translation,0.369128,0.000000,0.000000,0.092406,0.441960,2.340947,0,endpoint_collision
125,0,goal_directed_diffusion,37,0.304420,-0.488458,-1.738046,0.349409,0.176998,-1.792306,0.239558,-0.310785,-1.792306,translation,-0.227638,0.000000,0.000000,0.399422,0.399074,-1.792306,0,positional_no_progress
126,0,goal_directed_diffusion,107,0.579903,-0.206405,-0.642363,0.349409,0.176998,-0.691413,0.694026,-0.108247,-0.691413,translation,-0.184351,0.000000,0.000000,0.207395,0.294545,-0.691413,0,endpoint_collision
127,0,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.349409,0.176998,0.727016,0.349409,0.176998,1.774214,rotation,0.000000,0.000000,0.903853,0.349409,0.176998,1.630869,1,accepted
127,1,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.349409,0.176998,1.630869,0.349409,0.176998,2.678067,rotation,0.000000,0.000000,0.943149,0.349409,0.176998,2.574018,1,accepted
127,2,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.349409,0.176998,2.574018,0.349409,0.176998,-2.661969,rotation,0.000000,0.000000,0.930428,0.349409,0.176998,-2.778739,1,accepted
127,3,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.349409,0.176998,-2.778739,-0.118035,-0.000474,-2.778739,translation,0.088322,0.000000,0.000000,0.266838,0.145649,-2.778739,1,accepted
127,4,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.266838,0.145649,-2.778739,-0.200606,-0.031823,-2.778739,translation,0.024125,0.000000,0.000000,0.244284,0.137086,-2.778739,1,accepted
127,5,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.244284,0.137086,-2.778739,-0.223160,-0.040386,-2.778739,translation,0.078074,0.000000,0.000000,0.171293,0.109374,-2.778739,1,accepted
127,6,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.171293,0.109374,-2.778739,-0.296151,-0.068098,-2.778739,translation,0.010118,0.000000,0.000000,0.161834,0.105783,-2.778739,1,accepted
127,7,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.161834,0.105783,-2.778739,-0.305610,-0.071689,-2.778739,translation,0.017482,0.000000,0.000000,0.145491,0.099578,-2.778739,1,accepted
127,8,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.145491,0.099578,-2.778739,-0.321953,-0.077894,-2.778739,translation,0.090711,0.000000,0.000000,0.060686,0.067380,-2.778739,1,accepted
127,9,goal_directed_diffusion,109,-0.281251,-0.380313,0.672918,0.060686,0.067380,-2.778739,-0.406758,-0.110092,-2.778739,translation,-0.052851,0.000000,0.000000,0.110095,0.086139,-2.778739,0,positional_no_progress
128,0,goal_directed_diffusion,147,-0.455284,1.227556,-1.560999,0.729392,1.094949,-1.574782,0.729392,1.094949,-2.621979,rotation,0.000000,0.000000,0.583423,0.729392,1.094949,-0.991359,0,angular_no_progress
129,0,goal_directed_diffusion,195,0.410130,1.500260,-1.198837,0.729392,1.094949,-1.052271,0.729392,1.094949,-2.099468,rotation,0.000000,0.000000,0.118836,0.729392,1.094949,-0.933435,0,angular_no_progress
130,0,goal_directed_diffusion,195,0.473153,1.170562,-0.999017,0.729392,1.094949,-1.052271,0.729392,1.094949,-2.099468,rotation,0.000000,0.000000,0.460968,0.729392,1.094949,-0.591302,0,angular_no_progress
131,0,goal_directed_diffusion,195,-0.029700,1.154042,-1.198987,0.729392,1.094949,-1.052271,0.729392,1.094949,-2.099468,rotation,0.000000,0.000000,0.149752,0.729392,1.094949,-0.902519,0,angular_no_progress
132,0,goal_directed_diffusion,108,0.259023,-0.013218,-0.169912,0.349409,0.176998,-0.151670,0.349409,0.176998,-1.198867,rotation,0.000000,0.000000,0.340200,0.349409,0.176998,0.188530,0,angular_no_progress
133,0,goal_directed_diffusion,91,0.443453,1.265137,-2.951031,0.664113,1.558495,-2.988580,0.301319,1.502546,-2.988580,translation,0.313615,0.000000,0.000000,0.354162,1.510695,-2.988580,1,accepted
133,1,goal_directed_diffusion,91,0.443453,1.265137,-2.951031,0.354162,1.510695,-2.988580,0.354162,1.510695,-1.941383,rotation,0.000000,0.000000,-0.130332,0.354162,1.510695,-3.118912,0,angular_no_progress
134,0,goal_directed_diffusion,162,0.287760,1.972090,-0.145255,0.729392,1.094949,-0.155497,0.729392,1.094949,0.891700,rotation,0.000000,0.000000,0.331539,0.729392,1.094949,0.176042,1,accepted
134,1,goal_directed_diffusion,162,0.287760,1.972090,-0.145255,0.729392,1.094949,0.176042,0.729392,1.094949,1.223239,rotation,0.000000,0.000000,0.578799,0.729392,1.094949,0.754840,1,accepted
134,2,goal_directed_diffusion,162,0.287760,1.972090,-0.145255,0.729392,1.094949,0.754840,0.729392,1.094949,1.802038,rotation,0.000000,0.000000,0.978292,0.729392,1.094949,1.733133,1,accepted
134,3,goal_directed_diffusion,162,0.287760,1.972090,-0.145255,0.729392,1.094949,1.733133,0.648580,1.588375,1.733133,translation,0.422760,0.000000,0.000000,0.661064,1.512150,1.733133,1,accepted
134,4,goal_directed_diffusion,162,0.287760,1.972090,-0.145255,0.661064,1.512150,1.733133,0.580252,2.005576,1.733133,translation,0.468898,0.000000,0.000000,0.585279,1.974883,1.733133,0,endpoint_collision
135,0,goal_directed_diffusion,44,0.056237,0.477615,-0.116247,0.349409,0.176998,-0.123925,0.349409,0.176998,0.923273,rotation,0.000000,0.000000,0.926453,0.349409,0.176998,0.802529,1,accepted
135,1,goal_directed_diffusion,44,0.056237,0.477615,-0.116247,0.349409,0.176998,0.802529,0.349409,0.176998,1.849726,rotation,0.000000,0.000000,0.820071,0.349409,0.176998,1.622599,1,accepted
135,2,goal_directed_diffusion,44,0.056237,0.477615,-0.116247,0.349409,0.176998,1.622599,0.327666,0.596341,1.622599,translation,0.495084,0.000000,0.000000,0.323774,0.671418,1.622599,0,endpoint_collision
136,0,goal_directed_diffusion,156,0.502999,1.827494,0.621637,0.729392,1.094949,0.660063,0.729392,1.094949,1.707260,rotation,0.000000,0.000000,0.824850,0.729392,1.094949,1.484912,1,accepted
136,1,goal_directed_diffusion,156,0.502999,1.827494,0.621637,0.729392,1.094949,1.484912,0.772281,1.593106,1.484912,translation,0.492252,0.000000,0.000000,0.771617,1.585386,1.484912,1,accepted
136,2,goal_directed_diffusion,156,0.502999,1.827494,0.621637,0.771617,1.585386,1.484912,0.771617,1.585386,2.408053,rotation,0.000000,0.000000,0.984734,0.771617,1.585386,2.469647,1,accepted
136,3,goal_directed_diffusion,156,0.502999,1.827494,0.621637,0.771617,1.585386,2.469647,0.488606,1.810500,2.469647,translation,0.468421,0.000000,0.000000,0.405025,1.876983,2.469647,0,endpoint_collision
137,0,goal_directed_diffusion,93,1.298529,-0.399069,0.922442,0.958697,-0.289525,1.139419,0.958697,-0.289525,0.092221,rotation,0.000000,0.000000,-0.961851,0.958697,-0.289525,0.177568,1,accepted
137,1,goal_directed_diffusion,93,1.298529,-0.399069,0.922442,0.958697,-0.289525,0.177568,1.310134,-0.226457,0.177568,translation,0.027467,0.000000,0.000000,0.985732,-0.284674,0.177568,1,accepted
137,2,goal_directed_diffusion,93,1.298529,-0.399069,0.922442,0.985732,-0.284674,0.177568,1.313554,-0.225844,0.177568,translation,0.010067,0.000000,0.000000,0.995641,-0.282895,0.177568,1,accepted
137,3,goal_directed_diffusion,93,1.298529,-0.399069,0.922442,0.995641,-0.282895,0.177568,1.314943,-0.225594,0.177568,translation,-0.006900,0.000000,0.000000,0.988850,-0.284114,0.177568,0,positional_no_progress
138,0,goal_directed_diffusion,52,0.512725,-0.343174,-1.018922,0.349409,0.176998,-1.031959,0.605978,-0.252155,-1.031959,translation,-0.333435,0.000000,0.000000,0.178311,0.463187,-1.031959,0,endpoint_collision
139,0,goal_directed_diffusion,143,1.015844,0.794489,-2.274905,0.729392,1.094949,-2.385956,0.729392,1.094949,-1.338758,rotation,0.000000,0.000000,0.350692,0.729392,1.094949,-2.035264,1,accepted
139,1,goal_directed_diffusion,143,1.015844,0.794489,-2.274905,0.729392,1.094949,-2.035264,0.729392,1.094949,-0.988067,rotation,0.000000,0.000000,0.140569,0.729392,1.094949,-1.894695,1,accepted
139,2,goal_directed_diffusion,143,1.015844,0.794489,-2.274905,0.729392,1.094949,-1.894695,0.729392,1.094949,-0.847497,rotation,0.000000,0.000000,0.473210,0.729392,1.094949,-1.421485,1,accepted
139,3,goal_directed_diffusion,143,1.015844,0.794489,-2.274905,0.729392,1.094949,-1.421485,0.791145,0.684440,-1.421485,translation,-0.235552,0.000000,0.000000,0.694352,1.327880,-1.421485,0,positional_no_progress
140,0,goal_directed_diffusion,85,-0.365758,-0.489069,1.923675,0.349409,0.176998,2.010067,0.349409,0.176998,3.057265,rotation,0.000000,0.000000,0.963723,0.349409,0.176998,2.973790,1,accepted
140,1,goal_directed_diffusion,85,-0.365758,-0.489069,1.923675,0.349409,0.176998,2.973790,0.349409,0.176998,-2.391727,rotation,0.000000,0.000000,0.868913,0.349409,0.176998,-2.440482,1,accepted
140,2,goal_directed_diffusion,85,-0.365758,-0.489069,1.923675,0.349409,0.176998,-2.440482,-0.032654,-0.145535,-2.440482,translation,-0.164341,0.000000,0.000000,0.474986,0.283009,-2.440482,0,positional_no_progress
141,0,goal_directed_diffusion,142,0.316245,0.098805,-0.202448,0.349409,0.176998,-0.223209,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
