iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
82,0,goal_directed_diffusion,148,0.180177,1.738647,3.025889,0.729144,1.543786,2.917500,0.241646,1.654897,2.917500,translation,0.417914,0.000000,0.000000,0.321680,1.636655,2.917500,1,accepted
82,1,goal_directed_diffusion,148,0.180177,1.738647,3.025889,0.321680,1.636655,2.917500,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
83,0,goal_directed_diffusion,148,1.258705,1.643159,2.902261,0.729144,1.543786,2.917500,0.729144,1.543786,1.870302,rotation,0.000000,0.000000,-0.680966,0.729144,1.543786,2.236534,1,accepted
83,1,goal_directed_diffusion,148,1.258705,1.643159,2.902261,0.729144,1.543786,2.236534,0.729144,1.543786,1.189336,rotation,0.000000,0.000000,-0.769988,0.729144,1.543786,1.466546,1,accepted
83,2,goal_directed_diffusion,148,1.258705,1.643159,2.902261,0.729144,1.543786,1.466546,0.729144,1.543786,0.419349,rotation,0.000000,0.000000,-0.781950,0.729144,1.543786,0.684596,1,accepted
83,3,goal_directed_diffusion,148,1.258705,1.643159,2.902261,0.729144,1.543786,0.684596,1.116481,1.859966,0.684596,translation,0.184893,0.000000,0.000000,0.872376,1.660705,0.684596,1,accepted
83,4,goal_directed_diffusion,148,1.258705,1.643159,2.902261,0.872376,1.660705,0.684596,1.171964,1.905256,0.684596,translation,0.145348,0.000000,0.000000,0.984973,1.752617,0.684596,1,accepted
83,5,goal_directed_diffusion,148,1.258705,1.643159,2.902261,0.984973,1.752617,0.684596,0.984973,1.752617,-0.362601,rotation,0.000000,0.000000,-0.491219,0.984973,1.752617,0.193377,1,accepted
83,6,goal_directed_diffusion,148,1.258705,1.643159,2.902261,0.984973,1.752617,0.193377,1.274284,1.809271,0.193377,translation,-0.058635,0.000000,0.000000,0.927431,1.741349,0.193377,0,positional_no_progress
84,0,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,1.132194,1.734567,-1.205344,1.132194,1.734567,-2.252542,rotation,0.000000,0.000000,-0.889943,1.132194,1.734567,-2.095287,1,accepted
84,1,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,1.132194,1.734567,-2.095287,0.881808,1.301777,-2.095287,translation,0.091990,0.000000,0.000000,1.086128,1.654943,-2.095287,1,accepted
84,2,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,1.086128,1.654943,-2.095287,1.086128,1.654943,-2.931762,rotation,0.000000,0.000000,-1.047198,1.086128,1.654943,3.140701,1,accepted
84,3,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,1.086128,1.654943,3.140701,0.586128,1.655389,3.140701,translation,0.393696,0.000000,0.000000,0.692432,1.655294,3.140701,1,accepted
84,4,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,0.692432,1.655294,3.140701,0.192432,1.655740,3.140701,translation,0.341590,0.000000,0.000000,0.350842,1.655598,3.140701,1,accepted
84,5,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,0.350842,1.655598,3.140701,-0.072106,1.655976,3.140701,translation,0.310808,0.000000,0.000000,0.040034,1.655876,3.140701,1,accepted
84,6,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,0.040034,1.655876,3.140701,0.040034,1.655876,-2.095287,rotation,0.000000,0.000000,0.122579,0.040034,1.655876,-3.019906,1,accepted
84,7,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,0.040034,1.655876,-3.019906,0.040034,1.655876,-1.972708,rotation,0.000000,0.000000,0.103174,0.040034,1.655876,-2.916732,1,accepted
84,8,goal_directed_diffusion,61,-0.002475,1.423108,-1.210060,0.040034,1.655876,-2.916732,0.040034,1.655876,-1.869534,rotation,0.000000,0.000000,-0.408447,0.040034,1.655876,2.958006,0,angular_no_progress
85,0,goal_directed_diffusion,112,1.282448,0.644272,2.170140,0.471255,0.584197,2.198952,0.471255,0.584197,1.151754,rotation,0.000000,0.000000,-0.952528,0.471255,0.584197,1.246424,1,accepted
85,1,goal_directed_diffusion,112,1.282448,0.644272,2.170140,0.471255,0.584197,1.246424,0.471255,0.584197,0.199226,rotation,0.000000,0.000000,-1.047198,0.471255,0.584197,0.199226,1,accepted
85,2,goal_directed_diffusion,112,1.282448,0.644272,2.170140,0.471255,0.584197,0.199226,0.961365,0.683153,0.199226,translation,0.012838,0.000000,0.000000,0.483839,0.586738,0.199226,1,accepted
85,3,goal_directed_diffusion,112,1.282448,0.644272,2.170140,0.483839,0.586738,0.199226,0.973949,0.685693,0.199226,translation,0.022214,0.000000,0.000000,0.505614,0.591135,0.199226,1,accepted
85,4,goal_directed_diffusion,112,1.282448,0.644272,2.170140,0.505614,0.591135,0.199226,0.995724,0.690090,0.199226,translation,0.021674,0.000000,0.000000,0.526859,0.595424,0.199226,1,accepted
85,5,goal_directed_diffusion,112,1.282448,0.644272,2.170140,0.526859,0.595424,0.199226,1.016969,0.694379,0.199226,translation,0.099658,0.000000,0.000000,0.624545,0.615147,0.199226,0,endpoint_collision
86,0,goal_directed_diffusion,90,1.079121,-0.176450,-2.968835,0.749877,-0.248109,-2.964301,0.749877,-0.248109,2.271686,rotation,0.000000,0.000000,-1.016650,0.749877,-0.248109,2.302234,1,accepted
86,1,goal_directed_diffusion,90,1.079121,-0.176450,-2.968835,0.749877,-0.248109,2.302234,0.749877,-0.248109,1.255037,rotation,0.000000,0.000000,-0.993135,0.749877,-0.248109,1.309099,1,accepted
86,2,goal_directed_diffusion,90,1.079121,-0.176450,-2.968835,0.749877,-0.248109,1.309099,0.749877,-0.248109,0.261901,rotation,0.000000,0.000000,-0.934936,0.749877,-0.248109,0.374163,1,accepted
86,3,goal_directed_diffusion,90,1.079121,-0.176450,-2.968835,0.749877,-0.248109,0.374163,1.063517,-0.124955,0.374163,translation,0.059816,0.000000,0.000000,0.805555,-0.226246,0.374163,1,accepted
86,4,goal_directed_diffusion,90,1.079121,-0.176450,-2.968835,0.805555,-0.226246,0.374163,1.064378,-0.124617,0.374163,translation,0.035891,0.000000,0.000000,0.838963,-0.213129,0.374163,1,accepted
86,5,goal_directed_diffusion,90,1.079121,-0.176450,-2.968835,0.838963,-0.213129,0.374163,1.065098,-0.124334,0.374163,translation,-0.020734,0.000000,0.000000,0.819663,-0.220707,0.374163,0,positional_no_progress
87,0,goal_directed_diffusion,127,0.456876,0.981062,-2.763953,0.543854,1.050667,-3.047546,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
88,0,goal_directed_diffusion,119,-0.364612,-0.169510,-0.026928,0.389090,0.098061,0.049566,0.389090,0.098061,-0.997631,rotation,0.000000,0.000000,0.218515,0.389090,0.098061,0.268081,0,angular_no_progress
89,0,goal_directed_diffusion,138,0.192166,1.064752,0.000099,0.628917,1.058690,0.300946,0.628917,1.058690,1.348143,rotation,0.000000,0.000000,0.633452,0.628917,1.058690,0.934397,1,accepted
89,1,goal_directed_diffusion,138,0.192166,1.064752,0.000099,0.628917,1.058690,0.934397,0.628917,1.058690,1.981595,rotation,0.000000,0.000000,0.959104,0.628917,1.058690,1.893502,1,accepted
89,2,goal_directed_diffusion,138,0.192166,1.064752,0.000099,0.628917,1.058690,1.893502,0.628917,1.058690,2.940699,rotation,0.000000,0.000000,1.047198,0.628917,1.058690,2.940700,1,accepted
89,3,goal_directed_diffusion,138,0.192166,1.064752,0.000099,0.628917,1.058690,2.940700,0.200909,1.145850,2.940700,translation,0.354309,0.000000,0.000000,0.281734,1.129391,2.940700,0,endpoint_collision
90,0,goal_directed_diffusion,184,1.411332,1.719407,0.850370,0.984973,1.752617,0.684596,1.316263,2.023046,0.684596,translation,0.183401,0.000000,0.000000,1.127049,1.868592,0.684596,0,endpoint_collision
91,0,goal_directed_diffusion,72,0.427032,0.343892,-2.060371,0.171270,0.060345,-2.105128,0.171270,0.060345,-1.057930,rotation,0.000000,0.000000,0.554193,0.171270,0.060345,-1.550934,1,accepted
91,1,goal_directed_diffusion,72,0.427032,0.343892,-2.060371,0.171270,0.060345,-1.550934,0.171270,0.060345,-0.503737,rotation,0.000000,0.000000,0.369814,0.171270,0.060345,-1.181120,1,accepted
91,2,goal_directed_diffusion,72,0.427032,0.343892,-2.060371,0.171270,0.060345,-1.181120,0.171270,0.060345,-0.133923,rotation,0.000000,0.000000,0.367857,0.171270,0.060345,-0.813263,1,accepted
91,3,goal_directed_diffusion,72,0.427032,0.343892,-2.060371,0.171270,0.060345,-0.813263,0.171270,0.060345,0.233934,rotation,0.000000,0.000000,0.759265,0.171270,0.060345,-0.053998,1,accepted
91,4,goal_directed_diffusion,72,0.427032,0.343892,-2.060371,0.171270,0.060345,-0.053998,0.171270,0.060345,0.836873,rotation,0.000000,0.000000,0.842220,0.171270,0.060345,0.788221,1,accepted
91,5,goal_directed_diffusion,72,0.427032,0.343892,-2.060371,0.171270,0.060345,0.788221,0.440519,0.331118,0.788221,translation,0.474951,0.000000,0.000000,0.506162,0.397133,0.788221,0,endpoint_collision
92,0,goal_directed_diffusion,154,1.332132,1.194114,-2.717223,0.729144,1.543786,-2.835466,0.729144,1.543786,-1.788268,rotation,0.000000,0.000000,-0.157555,0.729144,1.543786,-2.993021,0,angular_no_progress
93,0,goal_directed_diffusion,204,1.295302,0.892495,2.669123,0.628917,1.058690,2.940700,0.628917,1.058690,-2.295288,rotation,0.000000,0.000000,0.606701,0.628917,1.058690,-2.735785,1,accepted
93,1,goal_directed_diffusion,204,1.295302,0.892495,2.669123,0.628917,1.058690,-2.735785,0.628917,1.058690,-1.688587,rotation,0.000000,0.000000,0.097898,0.628917,1.058690,-2.637887,1,accepted
93,2,goal_directed_diffusion,204,1.295302,0.892495,2.669123,0.628917,1.058690,-2.637887,0.628917,1.058690,-1.590689,rotation,0.000000,0.000000,0.698061,0.628917,1.058690,-1.939825,1,accepted
93,3,goal_directed_diffusion,204,1.295302,0.892495,2.669123,0.628917,1.058690,-1.939825,0.628917,1.058690,-0.892628,rotation,0.000000,0.000000,0.482956,0.628917,1.058690,-1.456869,1,accepted
93,4,goal_directed_diffusion,204,1.295302,0.892495,2.669123,0.628917,1.058690,-1.456869,0.628917,1.058690,-0.409672,rotation,0.000000,0.000000,0.529936,0.628917,1.058690,-0.926933,1,accepted
93,5,goal_directed_diffusion,204,1.295302,0.892495,2.669123,0.628917,1.058690,-0.926933,0.929062,0.658799,-0.926933,translation,-0.236095,0.000000,0.000000,0.487191,1.247515,-0.926933,0,positional_no_progress
94,0,goal_directed_diffusion,35,1.219120,1.514401,1.219236,0.729144,1.543786,1.145352,0.729144,1.543786,0.098154,rotation,0.000000,0.000000,-0.938605,0.729144,1.543786,0.206747,1,accepted
94,1,goal_directed_diffusion,35,1.219120,1.514401,1.219236,0.729144,1.543786,0.206747,1.209548,1.644547,0.206747,translation,0.051557,0.000000,0.000000,0.779603,1.554369,0.206747,1,accepted
94,2,goal_directed_diffusion,35,1.219120,1.514401,1.219236,0.779603,1.554369,0.206747,1.211535,1.644964,0.206747,translation,0.053876,0.000000,0.000000,0.832332,1.565429,0.206747,1,accepted
94,3,goal_directed_diffusion,35,1.219120,1.514401,1.219236,0.832332,1.565429,0.206747,1.214163,1.645515,0.206747,translation,0.055379,0.000000,0.000000,0.886532,1.576797,0.206747,1,accepted
94,4,goal_directed_diffusion,35,1.219120,1.514401,1.219236,0.886532,1.576797,0.206747,1.217716,1.646261,0.206747,translation,-0.018788,0.000000,0.000000,0.868144,1.572940,0.206747,0,positional_no_progress
95,0,goal_directed_diffusion,212,-0.166054,1.242461,-2.188080,0.628917,1.058690,-1.939825,0.628917,1.058690,-2.987023,rotation,0.000000,0.000000,0.284829,0.628917,1.058690,-1.654996,0,angular_no_progress
96,0,goal_directed_diffusion,205,-0.475277,0.716363,-1.374911,0.171270,0.060345,-1.550934,0.171270,0.060345,-2.598132,rotation,0.000000,0.000000,0.707123,0.171270,0.060345,-0.843812,0,angular_no_progress
97,0,goal_directed_diffusion,17,-0.420286,1.912458,2.347404,-0.171939,1.728409,2.389503,-0.397672,1.939584,2.389503,translation,0.274741,0.000000,0.000000,-0.372572,1.916103,2.389503,0,endpoint_collision
98,0,goal_directed_diffusion,84,-0.300080,-0.418307,-3.105170,-0.098451,0.195630,-3.103301,-0.098451,0.195630,-2.056103,rotation,0.000000,0.000000,0.712761,-0.098451,0.195630,-2.390540,1,accepted
98,1,goal_directed_diffusion,84,-0.300080,-0.418307,-3.105170,-0.098451,0.195630,-2.390540,-0.463937,-0.145574,-2.390540,translation,-0.018559,0.000000,0.000000,-0.084886,0.208295,-2.390540,0,positional_no_progress
99,0,goal_directed_diffusion,162,0.691349,0.446901,0.827481,0.471255,0.584197,1.014969,0.471255,0.584197,-0.032228,rotation,0.000000,0.000000,-1.047198,0.471255,0.584197,-0.032229,1,accepted
99,1,goal_directed_diffusion,162,0.691349,0.446901,0.827481,0.471255,0.584197,-0.032229,0.730526,0.575838,-0.032229,translation,-0.003847,0.000000,0.000000,0.467410,0.584321,-0.032229,0,positional_no_progress
100,0,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,0.171270,0.060345,-0.053998,0.171270,0.060345,0.993199,rotation,0.000000,0.000000,0.905599,0.171270,0.060345,0.851600,1,accepted
100,1,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,0.171270,0.060345,0.851600,0.171270,0.060345,1.898798,rotation,0.000000,0.000000,0.977991,0.171270,0.060345,1.829591,1,accepted
100,2,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,0.171270,0.060345,1.829591,0.171270,0.060345,2.620096,rotation,0.000000,0.000000,0.780961,0.171270,0.060345,2.610552,1,accepted
100,3,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,0.171270,0.060345,2.610552,-0.259870,0.313560,2.610552,translation,0.059471,0.000000,0.000000,0.119989,0.090463,2.610552,1,accepted
100,4,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,0.119989,0.090463,2.610552,-0.305969,0.340635,2.610552,translation,0.060596,0.000000,0.000000,0.067739,0.121151,2.610552,1,accepted
100,5,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,0.067739,0.121151,2.610552,-0.305973,0.340637,2.610552,translation,0.052374,0.000000,0.000000,0.022578,0.147674,2.610552,1,accepted
100,6,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,0.022578,0.147674,2.610552,-0.305977,0.340639,2.610552,translation,0.064858,0.000000,0.000000,-0.033348,0.180521,2.610552,1,accepted
100,7,goal_directed_diffusion,208,-0.308620,0.336066,0.122273,-0.033348,0.180521,2.610552,-0.305983,0.340643,2.610552,translation,0.055463,0.000000,0.000000,-0.081173,0.208609,2.610552,0,endpoint_collision
101,0,goal_directed_diffusion,180,0.962061,1.494857,2.243205,0.729144,1.543786,2.236534,0.729144,1.543786,1.189336,rotation,0.000000,0.000000,-0.869347,0.729144,1.543786,1.367187,1,accepted
101,1,goal_directed_diffusion,180,0.962061,1.494857,2.243205,0.729144,1.543786,1.367187,0.729144,1.543786,0.319989,rotation,0.000000,0.000000,-0.565448,0.729144,1.543786,0.801739,1,accepted
101,2,goal_directed_diffusion,180,0.962061,1.494857,2.243205,0.729144,1.543786,0.801739,0.729144,1.543786,-0.207060,rotation,0.000000,0.000000,-0.547934,0.729144,1.543786,0.253804,1,accepted
101,3,goal_directed_diffusion,180,0.962061,1.494857,2.243205,0.729144,1.543786,0.253804,0.959521,1.603545,0.253804,translation,0.020582,0.000000,0.000000,0.749067,1.548954,0.253804,1,accepted
101,4,goal_directed_diffusion,180,0.962061,1.494857,2.243205,0.749067,1.548954,0.253804,0.961784,1.604132,0.253804,translation,0.015857,0.000000,0.000000,0.764416,1.552935,0.253804,1,accepted
101,5,goal_directed_diffusion,180,0.962061,1.494857,2.243205,0.764416,1.552935,0.253804,0.963818,1.604660,0.253804,translation,0.028644,0.000000,0.000000,0.792142,1.560127,0.253804,1,accepted
101,6,goal_directed_diffusion,180,0.962061,1.494857,2.243205,0.792142,1.560127,0.253804,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
102,0,goal_directed_diffusion,146,1.306225,1.285021,0.217792,1.104869,1.206413,0.300946,1.311310,1.270487,0.300946,translation,-0.065415,0.000000,0.000000,1.042394,1.187022,0.300946,0,positional_no_progress
103,0,goal_directed_diffusion,211,1.441306,1.029149,-2.565671,0.628917,1.058690,-2.637887,0.628917,1.058690,-1.590689,rotation,0.000000,0.000000,0.474908,0.628917,1.058690,-2.162978,1,accepted
103,1,goal_directed_diffusion,211,1.441306,1.029149,-2.565671,0.628917,1.058690,-2.162978,0.628917,1.058690,-1.115781,rotation,0.000000,0.000000,0.152584,0.628917,1.058690,-2.010394,1,accepted
103,2,goal_directed_diffusion,211,1.441306,1.029149,-2.565671,0.628917,1.058690,-2.010394,0.628917,1.058690,-0.963196,rotation,0.000000,0.000000,0.224592,0.628917,1.058690,-1.785802,1,accepted
103,3,goal_directed_diffusion,211,1.441306,1.029149,-2.565671,0.628917,1.058690,-1.785802,0.628917,1.058690,-0.738604,rotation,0.000000,0.000000,0.410305,0.628917,1.058690,-1.375497,1,accepted
103,4,goal_directed_diffusion,211,1.441306,1.029149,-2.565671,0.628917,1.058690,-1.375497,0.628917,1.058690,-0.328299,rotation,0.000000,0.000000,0.307994,0.628917,1.058690,-1.067503,1,accepted
103,5,goal_directed_diffusion,211,1.441306,1.029149,-2.565671,0.628917,1.058690,-1.067503,0.628917,1.058690,-0.036348,rotation,0.000000,0.000000,-0.179678,0.628917,1.058690,-1.247181,0,angular_no_progress
104,0,goal_directed_diffusion,21,1.290914,0.678049,2.497070,0.471255,0.584197,2.399565,0.471255,0.584197,1.352367,rotation,0.000000,0.000000,-0.944867,0.471255,0.584197,1.454698,1,accepted
104,1,goal_directed_diffusion,21,1.290914,0.678049,2.497070,0.471255,0.584197,1.454698,0.471255,0.584197,0.407500,rotation,0.000000,0.000000,-0.993031,0.471255,0.584197,0.461666,1,accepted
104,2,goal_directed_diffusion,21,1.290914,0.678049,2.497070,0.471255,0.584197,0.461666,0.918910,0.806918,0.461666,translation,0.335268,0.000000,0.000000,0.771424,0.733540,0.461666,0,endpoint_collision
105,0,goal_directed_diffusion,139,0.679009,1.095482,0.593167,0.740860,1.093434,0.300946,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
106,0,goal_directed_diffusion,211,0.982521,1.126387,-2.632966,0.628917,1.058690,-2.637887,0.628917,1.058690,-1.590689,rotation,0.000000,0.000000,0.272588,0.628917,1.058690,-2.365299,1,accepted
106,1,goal_directed_diffusion,211,0.982521,1.126387,-2.632966,0.628917,1.058690,-2.365299,0.628917,1.058690,-1.318101,rotation,0.000000,0.000000,0.247182,0.628917,1.058690,-2.118116,1,accepted
106,2,goal_directed_diffusion,211,0.982521,1.126387,-2.632966,0.628917,1.058690,-2.118116,0.628917,1.058690,-1.070919,rotation,0.000000,0.000000,0.356479,0.628917,1.058690,-1.761638,1,accepted
106,3,goal_directed_diffusion,211,0.982521,1.126387,-2.632966,0.628917,1.058690,-1.761638,0.628917,1.058690,-0.714440,rotation,0.000000,0.000000,0.322999,0.628917,1.058690,-1.438639,1,accepted
106,4,goal_directed_diffusion,211,0.982521,1.126387,-2.632966,0.628917,1.058690,-1.438639,0.628917,1.058690,-0.391441,rotation,0.000000,0.000000,-0.343019,0.628917,1.058690,-1.781658,0,angular_no_progress
107,0,goal_directed_diffusion,157,-0.455126,1.226029,-2.852983,0.326882,1.408095,-2.756089,-0.136423,1.220082,-2.756089,translation,0.108024,0.000000,0.000000,0.226786,1.367475,-2.756089,0,endpoint_collision
108,0,goal_directed_diffusion,154,1.292076,1.475929,-2.647666,0.729144,1.543786,-2.835466,0.729144,1.543786,-1.788268,rotation,0.000000,0.000000,-0.147515,0.729144,1.543786,-2.982980,0,angular_no_progress
109,0,goal_directed_diffusion,113,1.303669,0.465115,-0.267843,1.218605,0.008652,-0.047804,1.218605,0.008652,0.999393,rotation,0.000000,0.000000,0.840156,1.218605,0.008652,0.792352,0,endpoint_collision
110,0,goal_directed_diffusion,163,0.567065,0.704340,1.833421,0.471255,0.584197,2.033764,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,209,-0.394015,0.031917,0.563857,0.171270,0.060345,0.788221,0.171270,0.060345,1.835419,rotation,0.000000,0.000000,0.936685,0.171270,0.060345,1.724906,1,accepted
111,1,goal_directed_diffusion,209,-0.394015,0.031917,0.563857,0.171270,0.060345,1.724906,0.171270,0.060345,2.772104,rotation,0.000000,0.000000,0.953679,0.171270,0.060345,2.678585,1,accepted
111,2,goal_directed_diffusion,209,-0.394015,0.031917,0.563857,0.171270,0.060345,2.678585,-0.276086,0.283666,2.678585,translation,0.137397,0.000000,0.000000,0.048339,0.121712,2.678585,1,accepted
111,3,goal_directed_diffusion,209,-0.394015,0.031917,0.563857,0.048339,0.121712,2.678585,-0.355513,0.323315,2.678585,translation,0.017450,0.000000,0.000000,0.032727,0.129506,2.678585,1,accepted
111,4,goal_directed_diffusion,209,-0.394015,0.031917,0.563857,0.032727,0.129506,2.678585,-0.358941,0.325027,2.678585,translation,0.102805,0.000000,0.000000,-0.059254,0.175423,2.678585,0,endpoint_collision
112,0,goal_directed_diffusion,32,1.320020,-0.210302,-1.233081,0.389090,0.098061,-1.207103,0.389090,0.098061,-0.319868,rotation,0.000000,0.000000,0.482406,0.389090,0.098061,-0.724697,1,accepted
112,1,goal_directed_diffusion,32,1.320020,-0.210302,-1.233081,0.389090,0.098061,-0.724697,0.763440,-0.233393,-0.724697,translation,-0.195887,0.000000,0.000000,0.242429,0.227916,-0.724697,0,positional_no_progress
113,0,goal_directed_diffusion,167,0.389345,-0.283670,2.610089,0.749877,-0.248109,2.576576,0.443901,-0.054133,2.576576,translation,0.394387,0.000000,0.000000,0.416786,-0.036943,2.576576,1,accepted
113,1,goal_directed_diffusion,167,0.389345,-0.283670,2.610089,0.416786,-0.036943,2.576576,0.416786,-0.036943,-2.659411,rotation,0.000000,0.000000,0.922269,0.416786,-0.036943,-2.784339,1,accepted
113,2,goal_directed_diffusion,167,0.389345,-0.283670,2.610089,0.416786,-0.036943,-2.784339,0.416786,-0.036943,-1.737142,rotation,0.000000,0.000000,0.874030,0.416786,-0.036943,-1.910309,1,accepted
113,3,goal_directed_diffusion,167,0.389345,-0.283670,2.610089,0.416786,-0.036943,-1.910309,0.334112,-0.271020,-1.910309,translation,-0.009400,0.000000,0.000000,0.419916,-0.028080,-1.910309,0,positional_no_progress
114,0,goal_directed_diffusion,43,0.572666,1.954973,-0.712335,1.132194,1.734567,-0.311296,1.132194,1.734567,0.735902,rotation,0.000000,0.000000,-0.092349,1.132194,1.734567,-0.403645,0,angular_no_progress
115,0,goal_directed_diffusion,127,0.367509,0.928734,-2.985636,0.543854,1.050667,-3.047546,0.330406,1.030533,-3.047546,translation,0.019057,0.000000,0.000000,0.524881,1.048877,-3.047546,1,accepted
115,1,goal_directed_diffusion,127,0.367509,0.928734,-2.985636,0.524881,1.048877,-3.047546,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,221,-0.443680,0.281886,1.101919,0.171270,0.060345,0.851600,0.171270,0.060345,1.898798,rotation,0.000000,0.000000,0.839922,0.171270,0.060345,1.691523,1,accepted
116,1,goal_directed_diffusion,221,-0.443680,0.281886,1.101919,0.171270,0.060345,1.691523,0.171270,0.060345,2.738720,rotation,0.000000,0.000000,0.980535,0.171270,0.060345,2.672057,1,accepted
116,2,goal_directed_diffusion,221,-0.443680,0.281886,1.101919,0.171270,0.060345,2.672057,-0.274619,0.286581,2.672057,translation,0.143229,0.000000,0.000000,0.043541,0.125152,2.672057,1,accepted
116,3,goal_directed_diffusion,221,-0.443680,0.281886,1.101919,0.043541,0.125152,2.672057,-0.402348,0.351388,2.672057,translation,0.036570,0.000000,0.000000,0.010929,0.141699,2.672057,1,accepted
116,4,goal_directed_diffusion,221,-0.443680,0.281886,1.101919,0.010929,0.141699,2.672057,-0.413320,0.356955,2.672057,translation,0.104921,0.000000,0.000000,-0.082638,0.189173,2.672057,0,endpoint_collision
117,0,goal_directed_diffusion,207,-0.281779,0.337978,-0.843283,0.171270,0.060345,-0.813263,0.171270,0.060345,-1.860461,rotation,0.000000,0.000000,0.678499,0.171270,0.060345,-0.134764,0,angular_no_progress
118,0,goal_directed_diffusion,219,-0.189912,0.078072,-2.160417,-0.098451,0.195630,-2.390540,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,208,-0.032690,-0.167341,0.265181,0.171270,0.060345,-0.053998,0.171270,0.060345,-1.101196,rotation,0.000000,0.000000,-0.148345,0.171270,0.060345,-0.202344,1,accepted
119,1,goal_directed_diffusion,208,-0.032690,-0.167341,0.265181,0.171270,0.060345,-0.202344,0.171270,0.060345,-1.249541,rotation,0.000000,0.000000,0.045798,0.171270,0.060345,-0.156546,0,angular_no_progress
120,0,goal_directed_diffusion,126,0.882053,1.166489,-2.991168,0.628917,1.058690,-3.047546,0.628917,1.058690,2.188442,rotation,0.000000,0.000000,0.727911,0.628917,1.058690,-2.319635,0,angular_no_progress
121,0,goal_directed_diffusion,242,0.465649,1.298971,-1.654316,0.628917,1.058690,-1.761638,0.628917,1.058690,-2.808835,rotation,0.000000,0.000000,0.207903,0.628917,1.058690,-1.553735,0,angular_no_progress
122,0,goal_directed_diffusion,214,-0.354870,1.073995,-0.926226,0.628917,1.058690,-0.926933,0.628917,1.058690,-1.974131,rotation,0.000000,0.000000,0.394361,0.628917,1.058690,-0.532572,0,angular_no_progress
123,0,goal_directed_diffusion,175,0.252628,-0.314324,-0.382529,0.749877,-0.248109,-0.375201,0.749877,-0.248109,-1.422399,rotation,0.000000,0.000000,0.590807,0.749877,-0.248109,0.215606,0,angular_no_progress
124,0,goal_directed_diffusion,45,0.083445,1.026510,-0.495695,0.471255,0.584197,-0.434667,0.471255,0.584197,0.612531,rotation,0.000000,0.000000,0.614493,0.471255,0.584197,0.179826,1,accepted
124,1,goal_directed_diffusion,45,0.083445,1.026510,-0.495695,0.471255,0.584197,0.179826,0.471255,0.584197,1.227024,rotation,0.000000,0.000000,0.837234,0.471255,0.584197,1.017060,1,accepted
124,2,goal_directed_diffusion,45,0.083445,1.026510,-0.495695,0.471255,0.584197,1.017060,0.471255,0.584197,2.064257,rotation,0.000000,0.000000,0.919795,0.471255,0.584197,1.936854,1,accepted
124,3,goal_directed_diffusion,45,0.083445,1.026510,-0.495695,0.471255,0.584197,1.936854,0.292286,1.051070,1.936854,translation,0.476982,0.000000,0.000000,0.300525,1.029577,1.936854,0,endpoint_collision
125,0,goal_directed_diffusion,168,0.856702,-0.389105,3.095106,0.749877,-0.248109,-3.072513,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,goal_directed_diffusion,32,0.906344,-0.318705,-1.222986,0.389090,0.098061,-1.207103,0.566954,-0.369234,-1.207103,translation,-0.459874,0.000000,0.000000,0.225500,0.527854,-1.207103,0,endpoint_collision
127,0,goal_directed_diffusion,221,0.257096,-0.045929,0.883081,0.171270,0.060345,0.851600,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,19,0.988671,0.341680,2.335934,0.471255,0.584197,2.336751,0.471255,0.584197,1.289553,rotation,0.000000,0.000000,-1.044407,0.471255,0.584197,1.292344,1,accepted
128,1,goal_directed_diffusion,19,0.988671,0.341680,2.335934,0.471255,0.584197,1.292344,0.471255,0.584197,0.245146,rotation,0.000000,0.000000,-1.047198,0.471255,0.584197,0.245146,1,accepted
