iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1593,lateral_motion,29,nan,nan,nan,0.732179,-0.270027,-0.707471,0.732179,-0.270027,-0.707471,0.475068,-0.570692,-0.707471,0,lateral_segment_collision
1594,random_sample,477,0.449389,-0.142159,0.037633,0.446657,-0.067090,-0.018374,0.446657,-0.067090,-1.065572,0.446657,-0.067090,-1.065572,0,duplicate_candidate
1595,random_sample,205,0.780528,1.614841,2.286744,0.644611,1.524333,2.347099,0.644611,1.524333,1.299901,0.644611,1.524333,1.299901,0,duplicate_candidate
1596,lateral_motion,222,nan,nan,nan,0.336076,0.248142,-2.875385,0.336076,0.248142,-2.875385,0.410742,-0.025683,-2.875385,1,accepted
1597,random_sample,119,-0.411483,0.498402,-2.964812,-0.150726,0.099836,-2.875385,-0.150726,0.099836,2.360602,-0.488993,0.435134,2.360602,0,translation_collision
1598,random_sample,438,-0.262557,1.248681,0.992676,-0.102154,1.751412,1.299901,-0.102154,1.751412,2.347099,-0.452478,2.108166,2.347099,0,translation_collision
1599,random_sample,427,0.092958,0.684384,-0.755435,0.415763,0.550870,-0.651121,0.415763,0.550870,-1.698319,0.371337,0.204380,-1.698319,1,accepted
1600,random_sample,375,0.992376,0.312322,1.626596,0.994971,-0.024770,1.669310,0.994971,-0.024770,1.669310,0.961816,0.310697,1.669310,0,translation_collision
1601,random_sample,239,1.314721,1.945897,2.876595,1.057594,1.630975,-2.888889,1.057594,1.630975,2.347099,0.772741,1.921058,2.347099,0,translation_collision
1602,random_sample,347,-0.257010,0.659534,1.061535,0.341052,0.399308,1.112814,0.341052,0.399308,2.160011,0.063198,0.814997,2.160011,0,translation_collision
1603,random_sample,309,0.119501,0.832238,-0.176503,0.415763,0.550870,0.065616,0.415763,0.550870,1.112814,0.596413,0.917346,1.112814,1,accepted
1604,random_sample,421,0.836370,0.215343,0.059001,0.770008,-0.022775,0.339727,0.770008,-0.022775,1.298999,0.770008,-0.022775,1.298999,0,duplicate_candidate
1605,random_sample,475,0.870996,0.843815,1.839374,0.531440,1.033512,2.112471,0.531440,1.033512,1.065273,0.719796,1.373814,1.065273,0,rotation_collision
1606,random_sample,89,-0.026003,0.626837,-1.808629,0.415763,0.550870,-1.828188,0.415763,0.550870,-2.875385,-0.016698,0.432947,-2.875385,0,translation_collision
1607,random_sample,236,1.348976,0.979791,2.598036,1.057594,1.630975,2.347099,1.057594,1.630975,-2.888889,0.573474,1.505963,-2.888889,1,accepted
1608,lateral_motion,124,nan,nan,nan,0.531440,1.033512,1.288242,0.531440,1.033512,1.288242,0.932954,0.916944,1.288242,0,lateral_segment_collision
1609,random_sample,39,0.801460,-0.103577,-1.845621,0.770008,-0.022775,-1.754668,0.770008,-0.022775,-1.754668,0.770008,-0.022775,-1.754668,0,zero_motion
1610,lateral_motion,502,nan,nan,nan,0.446657,-0.067090,-1.065572,0.446657,-0.067090,-1.065572,0.856889,0.159812,-1.065572,0,lateral_segment_collision
1611,random_sample,408,0.316208,-0.485269,1.352618,0.364486,-0.297510,1.443274,0.364486,-0.297510,2.490471,0.364486,-0.297510,2.490471,0,duplicate_candidate
1612,random_sample,410,0.084060,0.061665,1.814159,0.086951,0.076142,1.490990,0.086951,0.076142,2.538188,0.086951,0.076142,2.538188,0,duplicate_candidate
1613,random_sample,264,1.024384,0.953694,1.770268,0.747173,1.269032,1.429196,0.747173,1.269032,0.381998,1.136772,1.425547,0.381998,1,accepted
1614,random_sample,434,-0.435575,1.984737,0.205257,-0.167510,1.723905,0.454449,-0.167510,1.723905,1.501646,-0.141667,2.097033,1.501646,0,translation_collision
1615,random_sample,241,0.671623,0.615395,0.800330,0.415763,0.550870,1.112814,0.415763,0.550870,0.247036,0.671623,0.615395,0.247036,0,translation_collision
1616,random_sample,492,-0.262942,1.570303,-1.087858,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-1.538630,0,zero_motion
1617,random_sample,190,1.473381,0.832806,0.260649,1.239165,1.024905,0.448827,1.239165,1.024905,-0.598371,1.489452,0.854272,-0.598371,0,translation_collision
1618,random_sample,361,0.316662,-0.311331,0.258904,0.309015,-0.282755,0.339727,0.309015,-0.282755,-0.707471,0.309015,-0.282755,-0.707471,0,duplicate_candidate
1619,random_sample,86,-0.337280,0.141204,2.467557,-0.189208,0.124346,2.490471,-0.189208,0.124346,2.490471,-0.189208,0.124346,2.490471,0,zero_motion
1620,random_sample,318,0.462296,1.203641,-0.936714,0.543065,1.158692,-0.794494,0.543065,1.158692,-1.841691,0.543065,1.158692,-1.841691,0,duplicate_candidate
1621,random_sample,139,0.025868,-0.168339,-1.617729,0.069092,-0.218293,-1.754668,0.069092,-0.218293,-2.801866,0.069092,-0.218293,-2.801866,0,duplicate_candidate
1622,random_sample,492,-0.246882,1.437995,-1.559192,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-1.538630,-0.157967,1.427336,-1.538630,0,translation_collision
1623,lateral_motion,145,nan,nan,nan,0.987225,1.612804,0.252704,0.987225,1.612804,0.252704,0.869762,2.067688,0.252704,0,lateral_segment_collision
1624,random_sample,469,0.914689,0.854722,-2.455823,1.008921,1.181873,-2.692766,1.008921,1.181873,-1.851242,0.914689,0.854722,-1.851242,0,translation_collision
1625,random_sample,492,-0.349978,1.126568,-1.237109,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-1.538630,-0.151430,1.224163,-1.538630,0,translation_collision
1626,random_sample,187,0.952189,1.610785,-1.258035,0.987225,1.612804,-0.794494,0.987225,1.612804,-1.841691,0.987225,1.612804,-1.841691,0,duplicate_candidate
1627,random_sample,148,-0.298409,-0.018747,-2.005312,-0.184332,-0.001580,-1.754668,-0.184332,-0.001580,-2.801866,-0.184332,-0.001580,-2.801866,0,duplicate_candidate
1628,random_sample,475,1.247915,0.829405,2.043816,0.531440,1.033512,2.112471,0.531440,1.033512,1.065273,0.773573,1.470973,1.065273,0,rotation_collision
1629,random_sample,47,0.828853,-0.330465,-0.427017,1.020473,-0.282804,-0.425085,1.020473,-0.282804,-1.472283,1.020473,-0.282804,-1.472283,0,duplicate_candidate
1630,random_sample,471,1.186024,1.209712,0.021084,0.935691,0.991290,0.065616,0.935691,0.991290,0.065616,1.267203,1.013074,0.065616,1,accepted
1631,random_sample,308,0.626216,1.295956,-0.601597,0.644611,1.524333,-0.620482,0.644611,1.524333,-1.651168,0.644611,1.524333,-1.651168,0,duplicate_candidate
1632,random_sample,283,0.020543,0.783491,2.918463,0.252082,0.525960,2.584068,0.252082,0.525960,2.584068,-0.041788,0.709190,2.584068,0,translation_collision
1633,random_sample,136,-0.171952,0.168989,2.001980,-0.189208,0.124346,1.654107,-0.189208,0.124346,1.654107,-0.189208,0.124346,1.654107,0,zero_motion
1634,random_sample,34,-0.276181,-0.203994,1.241389,-0.184332,-0.001580,1.386924,-0.184332,-0.001580,2.434122,-0.184332,-0.001580,2.434122,0,duplicate_candidate
1635,random_sample,483,0.121808,1.696045,1.851333,0.036176,1.636928,1.505216,0.036176,1.636928,0.604225,0.036176,1.636928,0.604225,0,duplicate_candidate
1636,random_sample,259,0.320360,1.049830,-1.119958,0.361984,1.223672,-0.754493,0.361984,1.223672,-1.801690,0.361984,1.223672,-1.801690,0,rotation_collision
1637,lateral_motion,389,nan,nan,nan,0.268558,0.158485,0.339727,0.268558,0.158485,0.339727,0.122454,0.571874,0.339727,0,lateral_segment_collision
1638,random_sample,150,0.375352,0.422368,0.597694,0.392035,0.553339,0.443793,0.392035,0.553339,-0.603405,0.392035,0.553339,-0.603405,0,duplicate_candidate
1639,random_sample,492,-0.325341,1.998447,-1.437359,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-2.585828,-0.436526,1.556828,-2.585828,0,translation_collision
1640,lateral_motion,311,nan,nan,nan,0.352175,0.054930,-0.603405,0.352175,0.054930,-0.603405,0.527477,0.309307,-0.603405,0,lateral_segment_collision
1641,random_sample,33,0.506642,0.753772,0.420456,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0,zero_motion
1642,random_sample,290,0.739822,0.161227,2.060480,0.770008,-0.022775,2.434122,0.770008,-0.022775,2.434122,0.770008,-0.022775,2.434122,0,zero_motion
1643,random_sample,423,-0.214183,1.056461,-2.414775,-0.167510,1.723905,-2.756695,-0.167510,1.723905,-1.709498,-0.236639,1.228706,-1.709498,0,translation_collision
1644,random_sample,370,-0.014967,0.593574,0.802328,-0.189208,0.124346,0.852276,-0.189208,0.124346,0.852276,0.139928,0.500736,0.852276,0,translation_collision
1645,lateral_motion,334,nan,nan,nan,0.068843,-0.276397,-2.801866,0.068843,-0.276397,-2.801866,0.193245,-0.628381,-2.801866,0,lateral_segment_collision
1646,random_sample,53,1.224466,-0.359634,0.814814,1.020473,-0.282804,0.622112,1.020473,-0.282804,-0.360197,1.020473,-0.282804,-0.360197,0,duplicate_candidate
1647,random_sample,492,-0.388949,1.752297,-1.274459,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-2.585828,-0.167510,1.723905,-2.585828,0,duplicate_candidate
1648,random_sample,492,-0.226712,1.950118,-1.601585,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-2.585828,-0.167510,1.723905,-2.585828,0,duplicate_candidate
1649,random_sample,448,0.463111,1.530044,-1.538154,0.644611,1.524333,-1.509017,0.644611,1.524333,-2.556214,0.644611,1.524333,-2.556214,0,duplicate_candidate
1650,random_sample,482,-0.346984,-0.292173,-2.938759,-0.241735,-0.191384,-2.703384,-0.241735,-0.191384,-2.703384,-0.241735,-0.191384,-2.703384,0,zero_motion
1651,random_sample,375,0.911430,-0.130104,1.712202,0.994971,-0.024770,1.669310,0.994971,-0.024770,2.716507,0.994971,-0.024770,2.716507,0,rotation_collision
1652,random_sample,132,0.670777,0.500500,2.378149,0.415763,0.550870,2.360602,0.415763,0.550870,1.313405,0.481933,0.802248,1.313405,1,accepted
1653,random_sample,256,1.286972,0.348787,-0.593720,1.136999,-0.091026,-0.707471,1.136999,-0.091026,0.339727,1.575120,0.063819,0.339727,0,translation_collision
1654,random_sample,408,0.291323,-0.412029,1.289820,0.364486,-0.297510,1.443274,0.364486,-0.297510,2.490471,0.364486,-0.297510,2.490471,0,duplicate_candidate
1655,random_sample,196,1.372214,-0.493888,-3.019150,1.136999,-0.091026,-2.801866,1.136999,-0.091026,-1.754668,1.051705,-0.549664,-1.754668,0,translation_collision
1656,random_sample,245,1.464984,0.161468,1.336534,1.203602,-0.103412,1.327951,1.203602,-0.103412,1.327951,1.293086,0.257801,1.327951,0,translation_collision
1657,random_sample,434,-0.346791,1.919778,0.411639,-0.167510,1.723905,0.454449,-0.167510,1.723905,1.501646,-0.149163,1.988803,1.501646,0,translation_collision
1658,random_sample,259,-0.397916,0.994491,-0.800919,0.361984,1.223672,-0.754493,0.361984,1.223672,-1.801690,0.247560,0.736941,-1.801690,0,rotation_collision
1659,random_sample,378,0.991510,-0.137412,1.287982,0.920579,-0.033297,1.327951,0.920579,-0.033297,0.280753,0.920579,-0.033297,0.280753,0,duplicate_candidate
1660,random_sample,444,0.590470,0.958707,-2.464564,0.543065,1.158692,-2.880323,0.543065,1.158692,-1.833126,0.543065,1.158692,-1.833126,0,duplicate_candidate
1661,random_sample,218,1.345996,0.783148,-1.919892,0.929746,1.051302,-1.841691,0.929746,1.051302,-0.794494,1.276669,0.698010,-0.794494,0,rotation_collision
1662,random_sample,191,0.596895,1.749302,1.695492,0.434059,1.672463,1.432609,0.434059,1.672463,0.440905,0.434059,1.672463,0.440905,0,duplicate_candidate
1663,random_sample,509,1.304331,1.473333,0.360062,1.136772,1.425547,0.381998,1.136772,1.425547,0.381998,1.136772,1.425547,0.381998,0,zero_motion
1664,random_sample,59,-0.392159,0.175054,-0.950614,-0.184332,-0.001580,-0.707471,-0.184332,-0.001580,-1.754668,-0.234201,-0.269730,-1.754668,1,accepted
1665,random_sample,492,-0.024134,1.785549,-1.359443,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-0.491433,-0.167510,1.723905,-0.491433,0,duplicate_candidate
1666,random_sample,444,0.524032,1.140419,-2.854250,0.543065,1.158692,-2.880323,0.543065,1.158692,-2.880323,0.543065,1.158692,-2.880323,0,zero_motion
1667,random_sample,509,1.102406,1.376802,0.558662,1.136772,1.425547,0.381998,1.136772,1.425547,-0.665199,1.136772,1.425547,-0.665199,0,duplicate_candidate
1668,lateral_motion,40,nan,nan,nan,1.216820,-0.055933,1.443274,1.216820,-0.055933,1.443274,1.637542,-0.109877,1.443274,0,lateral_segment_collision
1669,random_sample,434,-0.080149,1.948996,0.476647,-0.167510,1.723905,0.454449,-0.167510,1.723905,0.454449,-0.167510,1.723905,0.454449,0,zero_motion
1670,random_sample,162,1.258639,0.364267,-1.615236,1.136999,-0.091026,-1.754668,1.136999,-0.091026,-0.707471,1.495161,-0.397305,-0.707471,0,translation_collision
1671,random_sample,438,-0.229920,1.500582,1.043905,-0.102154,1.751412,1.299901,-0.102154,1.751412,2.347099,-0.299383,1.952261,2.347099,0,translation_collision
1672,lateral_motion,52,nan,nan,nan,0.350109,-0.263728,-2.745516,0.350109,-0.263728,-2.745516,0.252227,-0.029658,-2.745516,1,accepted
1673,random_sample,190,1.358134,1.007809,0.610489,1.239165,1.024905,0.448827,1.239165,1.024905,0.448827,1.239165,1.024905,0.448827,0,zero_motion
1674,random_sample,355,0.018583,1.107236,1.249436,0.286754,1.382551,1.288242,0.286754,1.382551,2.335440,0.020686,1.659900,2.335440,1,accepted
1675,random_sample,311,0.287230,0.219419,-0.584763,0.352175,0.054930,-0.603405,0.352175,0.054930,0.443793,0.352175,0.054930,0.443793,0,duplicate_candidate
1676,random_sample,196,1.468868,-0.019773,3.047472,1.136999,-0.091026,-2.801866,1.136999,-0.091026,-1.754668,1.074938,-0.424736,-1.754668,0,translation_collision
1677,random_sample,283,-0.156621,0.902203,2.844601,0.252082,0.525960,2.584068,0.252082,0.525960,2.584068,-0.172202,0.790503,2.584068,0,translation_collision
1678,random_sample,207,1.313175,-0.010851,2.089122,1.136999,-0.091026,2.434122,1.136999,-0.091026,1.386924,1.136999,-0.091026,1.386924,0,duplicate_candidate
1679,random_sample,432,1.491785,0.746592,-1.692764,1.008921,1.181873,-1.645568,1.008921,1.181873,-0.733619,1.380299,0.847092,-0.733619,0,translation_collision
1680,random_sample,417,0.526969,0.875184,-0.789580,0.530187,1.037601,-0.754493,0.530187,1.037601,-1.590610,0.530187,1.037601,-1.590610,0,duplicate_candidate
1681,random_sample,337,-0.193605,1.928742,2.410448,-0.102154,1.751412,2.347099,-0.102154,1.751412,2.347099,-0.102154,1.751412,2.347099,0,zero_motion
1682,random_sample,440,0.728782,0.956221,-0.169754,0.622726,0.970725,0.065616,0.622726,0.970725,0.065616,0.622726,0.970725,0.065616,0,zero_motion
1683,random_sample,336,1.240513,1.699787,1.481730,1.103528,1.708694,1.429196,1.103528,1.708694,0.381998,1.103528,1.708694,0.381998,0,duplicate_candidate
1684,random_sample,357,-0.355988,1.302112,-2.833403,-0.121613,1.650309,-2.848888,-0.121613,1.650309,-2.848888,-0.523490,1.529199,-2.848888,0,translation_collision
1685,random_sample,452,0.063452,-0.495545,-1.289912,-0.283326,-0.231970,-1.065572,-0.283326,-0.231970,-1.065572,-0.072505,-0.613128,-1.065572,0,translation_collision
1686,lateral_motion,395,nan,nan,nan,0.459915,1.697952,0.292705,0.459915,1.697952,0.292705,0.378604,1.967765,0.292705,0,lateral_segment_collision
1687,random_sample,530,0.751670,0.651324,-1.511225,0.530187,1.037601,-1.590610,0.530187,1.037601,-1.590610,0.521365,0.592420,-1.590610,1,accepted
1688,random_sample,356,-0.478793,1.084539,0.514409,-0.167510,1.723905,0.555765,-0.167510,1.723905,-0.491433,0.273319,1.487960,-0.491433,1,accepted
1689,random_sample,150,0.710624,0.663763,0.479340,0.392035,0.553339,0.443793,0.392035,0.553339,0.443793,0.696556,0.698115,0.443793,0,translation_collision
1690,random_sample,524,-0.404012,-0.376820,-1.710855,-0.234201,-0.269730,-1.754668,-0.234201,-0.269730,-2.578947,-0.234201,-0.269730,-2.578947,0,duplicate_candidate
1691,random_sample,336,1.358374,1.908834,1.714936,1.103528,1.708694,1.429196,1.103528,1.708694,1.429196,1.149259,2.029492,1.429196,0,translation_collision
1692,random_sample,514,0.868757,1.554976,-1.602917,0.644611,1.524333,-1.651168,0.644611,1.524333,-0.603971,0.644611,1.524333,-0.603971,0,duplicate_candidate
1693,random_sample,218,1.147545,0.848980,-2.171354,0.929746,1.051302,-1.841691,0.929746,1.051302,-0.794494,1.138029,0.839196,-0.794494,0,rotation_collision
1694,random_sample,89,0.833580,0.460900,-1.793545,0.415763,0.550870,-1.828188,0.415763,0.550870,-0.780990,0.719306,0.249992,-0.780990,0,translation_collision
1695,random_sample,186,1.189779,0.685074,-0.427608,1.239165,1.024905,-0.598371,1.239165,1.024905,-1.645568,1.213512,0.682464,-1.645568,0,rotation_collision
1696,random_sample,149,-0.284310,-0.465463,-3.020368,-0.085125,-0.282279,-2.801866,-0.085125,-0.282279,-2.801866,-0.340270,-0.372455,-2.801866,0,translation_collision
1697,random_sample,467,0.458640,0.988957,2.719742,0.530187,1.037601,2.387100,0.530187,1.037601,-2.848888,0.530187,1.037601,-2.848888,0,rotation_collision
1698,random_sample,517,0.789710,-0.098576,-0.342029,1.020473,-0.282804,-0.360197,1.020473,-0.282804,0.687000,1.248772,-0.095530,0.687000,1,accepted
1699,random_sample,50,-0.251794,0.046262,0.472711,-0.184332,-0.001580,0.339727,-0.184332,-0.001580,1.386924,-0.184332,-0.001580,1.386924,0,duplicate_candidate
1700,random_sample,280,-0.419009,1.550305,1.725276,-0.167510,1.723905,1.602962,-0.167510,1.723905,2.650160,-0.436941,1.868112,2.650160,0,translation_collision
1701,random_sample,82,0.219428,1.822511,2.422058,0.357121,1.794580,2.387100,0.357121,1.794580,2.387100,0.357121,1.794580,2.387100,0,zero_motion
1702,random_sample,317,0.126729,-0.249923,-1.136446,0.028660,-0.059409,-1.065572,0.028660,-0.059409,-1.065572,0.028660,-0.059409,-1.065572,0,zero_motion
1703,random_sample,339,0.648121,1.377683,-3.055220,0.644611,1.524333,-3.086324,0.644611,1.524333,-2.039126,0.644611,1.524333,-2.039126,0,duplicate_candidate
1704,random_sample,351,1.029776,-0.417400,-0.659339,1.090698,-0.297011,-0.707471,1.090698,-0.297011,-1.754668,1.090698,-0.297011,-1.754668,0,duplicate_candidate
1705,random_sample,375,0.757246,0.319809,1.706025,0.994971,-0.024770,1.669310,0.994971,-0.024770,1.669310,0.953797,0.391826,1.669310,0,translation_collision
1706,random_sample,422,0.476986,0.042717,2.183528,0.385447,-0.182983,2.160011,0.385447,-0.182983,1.185490,0.385447,-0.182983,1.185490,0,duplicate_candidate
1707,random_sample,516,0.371183,0.556884,-0.495884,0.392035,0.553339,-0.603405,0.392035,0.553339,-1.650602,0.392035,0.553339,-1.650602,0,duplicate_candidate
1708,random_sample,317,-0.014249,-0.010841,-1.003079,0.028660,-0.059409,-1.065572,0.028660,-0.059409,-2.112769,0.028660,-0.059409,-2.112769,0,duplicate_candidate
1709,random_sample,370,-0.250663,0.064594,0.811120,-0.189208,0.124346,0.852276,-0.189208,0.124346,1.899473,-0.189208,0.124346,1.899473,0,duplicate_candidate
1710,random_sample,515,0.151737,1.870557,0.604987,0.036176,1.636928,0.604225,0.036176,1.636928,0.604225,0.250674,1.785008,0.604225,1,accepted
1711,lateral_motion,294,nan,nan,nan,0.644611,1.524333,-2.039126,0.644611,1.524333,-2.039126,1.003779,1.342642,-2.039126,1,accepted
1712,random_sample,174,0.786147,1.942244,1.309366,0.706997,1.780592,1.331992,0.706997,1.780592,1.331992,0.706997,1.780592,1.331992,0,zero_motion
1713,random_sample,230,0.109642,0.699786,0.283836,0.392035,0.553339,0.241044,0.392035,0.553339,1.288242,0.480727,0.858833,1.288242,1,accepted
1714,random_sample,516,0.894002,0.481733,-0.591185,0.392035,0.553339,-0.603405,0.392035,0.553339,-0.603405,0.803739,0.269614,-0.603405,0,translation_collision
1715,random_sample,464,1.130894,1.567469,0.682853,1.022606,1.774899,0.585378,1.022606,1.774899,-0.461819,1.022606,1.774899,-0.461819,0,duplicate_candidate
1716,random_sample,438,-0.454698,1.872586,1.011040,-0.102154,1.751412,1.299901,-0.102154,1.751412,2.347099,-0.363346,2.017398,2.347099,0,translation_collision
1717,random_sample,370,-0.150256,0.225015,0.536285,-0.189208,0.124346,0.852276,-0.189208,0.124346,0.852276,-0.189208,0.124346,0.852276,0,zero_motion
1718,random_sample,314,-0.023543,-0.045902,-0.624112,0.040844,-0.194137,-0.707471,0.040844,-0.194137,0.339727,0.040844,-0.194137,0.339727,0,duplicate_candidate
1719,random_sample,544,1.083345,1.956261,-0.617583,1.022606,1.774899,-0.461819,1.022606,1.774899,0.585378,1.022606,1.774899,0.585378,0,duplicate_candidate
1720,random_sample,245,1.418804,-0.224748,1.297113,1.203602,-0.103412,1.327951,1.203602,-0.103412,0.280753,1.203602,-0.103412,0.280753,0,duplicate_candidate
1721,random_sample,282,0.680030,0.129040,-2.780076,0.519393,0.200175,-2.801866,0.519393,0.200175,-1.754668,0.519393,0.200175,-1.754668,0,rotation_collision
1722,random_sample,516,0.788618,0.658618,-0.505112,0.392035,0.553339,-0.603405,0.392035,0.553339,0.259480,0.788618,0.658618,0.259480,0,translation_collision
1723,lateral_motion,22,nan,nan,nan,0.119265,-0.217434,2.434122,0.119265,-0.217434,2.434122,-0.047810,-0.412811,2.434122,0,lateral_segment_collision
1724,random_sample,517,1.454646,-0.052524,-0.248780,1.020473,-0.282804,-0.360197,1.020473,-0.282804,0.487662,1.454646,-0.052524,0.487662,0,translation_collision
1725,random_sample,537,0.437992,-0.385605,0.960921,0.385447,-0.182983,1.185490,0.385447,-0.182983,0.138293,0.385447,-0.182983,0.138293,0,duplicate_candidate
1726,random_sample,493,-0.045206,-0.365988,0.909488,0.028660,-0.059409,0.773887,0.028660,-0.059409,-0.273310,0.332307,-0.144529,-0.273310,1,accepted
1727,random_sample,547,-0.427782,-0.383854,-0.290191,0.028660,-0.059409,-0.273310,0.028660,-0.059409,-1.320508,0.152502,-0.543830,-1.320508,0,translation_collision
1728,lateral_motion,425,nan,nan,nan,0.983270,1.363352,-1.841691,0.983270,1.363352,-1.841691,0.703784,1.440971,-1.841691,1,accepted
1729,random_sample,222,0.323745,0.293178,-2.930537,0.336076,0.248142,-2.875385,0.336076,0.248142,2.360602,0.336076,0.248142,2.360602,0,duplicate_candidate
1730,random_sample,471,1.061437,0.632999,0.100139,0.935691,0.991290,0.065616,0.935691,0.991290,-0.981581,1.146702,0.675602,-0.981581,0,rotation_collision
1731,random_sample,510,0.462976,-0.414960,-0.727349,0.309015,-0.282755,-0.707471,0.309015,-0.282755,-0.707471,0.309015,-0.282755,-0.707471,0,zero_motion
1732,random_sample,515,-0.073988,1.611610,0.697469,0.036176,1.636928,0.604225,0.036176,1.636928,1.651422,0.036176,1.636928,1.651422,0,duplicate_candidate
1733,random_sample,256,1.280804,0.159852,-0.696005,1.136999,-0.091026,-0.707471,1.136999,-0.091026,0.339727,1.409642,0.005335,0.339727,0,translation_collision
1734,random_sample,376,0.135091,-0.415058,-2.281627,0.058701,-0.173485,-2.028779,0.058701,-0.173485,-2.028779,-0.053321,-0.400738,-2.028779,0,translation_collision
1735,random_sample,141,-0.339130,0.976706,-0.947721,0.415763,0.550870,-0.981581,0.415763,0.550870,-2.028779,0.194694,0.102397,-2.028779,0,duplicate_candidate
1736,random_sample,469,1.001878,1.022249,3.038350,1.008921,1.181873,-2.692766,1.008921,1.181873,-1.645568,1.008921,1.181873,-1.645568,0,duplicate_candidate
1737,random_sample,390,1.352342,-0.457102,-1.765616,1.090698,-0.297011,-1.754668,1.090698,-0.297011,-0.707471,1.323820,-0.496362,-0.707471,0,translation_collision
1738,random_sample,215,0.440717,1.337328,1.746991,0.341369,1.432947,1.515625,0.341369,1.432947,0.468428,0.341369,1.432947,0.468428,0,duplicate_candidate
1739,lateral_motion,318,nan,nan,nan,0.543065,1.158692,-0.794494,0.543065,1.158692,-0.794494,0.750389,1.362279,-0.794494,1,accepted
1740,random_sample,370,-0.486150,-0.445842,1.030164,-0.189208,0.124346,0.852276,-0.189208,0.124346,-0.194922,0.301323,0.027501,-0.194922,1,accepted
1741,random_sample,334,0.071208,-0.367043,-3.046553,0.068843,-0.276397,-2.801866,0.068843,-0.276397,-1.754668,0.068843,-0.276397,-1.754668,0,duplicate_candidate
1742,random_sample,373,-0.325680,-0.120015,2.870185,-0.241735,-0.191384,2.722666,-0.241735,-0.191384,2.722666,-0.241735,-0.191384,2.722666,0,zero_motion
1743,random_sample,470,0.985353,0.264924,-0.599484,0.770008,-0.022775,-0.656025,0.770008,-0.022775,0.391172,1.102229,0.114241,0.391172,0,translation_collision
1744,random_sample,536,1.329738,0.470394,0.982862,1.248772,-0.095530,0.687000,1.248772,-0.095530,0.687000,1.635348,0.221581,0.687000,0,translation_collision
1745,random_sample,395,0.310633,1.688552,0.301149,0.459915,1.697952,0.292705,0.459915,1.697952,1.339902,0.459915,1.697952,1.339902,0,duplicate_candidate
1746,random_sample,441,0.720704,0.314929,2.057881,0.415763,0.550870,2.209199,0.415763,0.550870,1.162001,0.569025,0.904661,1.162001,1,accepted
1747,random_sample,384,0.476505,0.095448,-0.871778,0.387979,-0.101363,-0.905924,0.387979,-0.101363,0.141274,0.387979,-0.101363,0.141274,0,duplicate_candidate
1748,random_sample,60,0.019685,-0.436980,-0.675411,0.069092,-0.218293,-0.707471,0.069092,-0.218293,-1.754668,0.069092,-0.218293,-1.754668,0,duplicate_candidate
1749,random_sample,539,-0.343218,0.519078,-2.207937,0.028660,-0.059409,-2.112769,0.028660,-0.059409,3.123219,-0.471256,-0.050223,3.123219,0,translation_collision
1750,lateral_motion,354,nan,nan,nan,0.392791,0.471800,0.214952,0.392791,0.471800,0.214952,0.451737,0.201810,0.214952,1,accepted
1751,random_sample,215,0.322740,1.344337,1.859300,0.341369,1.432947,1.515625,0.341369,1.432947,2.562823,0.341369,1.432947,2.562823,0,duplicate_candidate
1752,random_sample,275,-0.248215,0.630861,-2.090547,0.301033,0.318122,-2.028779,0.301033,0.318122,-3.075976,-0.197891,0.285338,-3.075976,0,translation_collision
1753,random_sample,447,0.155530,1.288021,-0.585062,0.341369,1.432947,-0.578770,0.341369,1.432947,-1.625967,0.341369,1.432947,-1.625967,0,duplicate_candidate
1754,random_sample,452,-0.417640,0.086016,-1.147207,-0.283326,-0.231970,-1.065572,-0.283326,-0.231970,-0.018374,0.061805,-0.238312,-0.018374,1,accepted
1755,random_sample,444,0.445171,1.196671,-2.986959,0.543065,1.158692,-2.880323,0.543065,1.158692,-2.880323,0.543065,1.158692,-2.880323,0,zero_motion
1756,random_sample,531,0.907753,0.542790,-1.395657,0.521365,0.592420,-1.590610,0.521365,0.592420,-0.543412,0.854811,0.390993,-0.543412,0,translation_collision
1757,random_sample,382,1.149494,0.566175,2.813725,0.755162,-0.162701,2.716507,0.755162,-0.162701,1.669310,0.705984,0.334874,1.669310,0,translation_collision
1758,random_sample,279,0.563741,0.202410,1.172901,0.490902,0.022420,1.262150,0.490902,0.022420,1.262150,0.490902,0.022420,1.262150,0,zero_motion
1759,random_sample,148,-0.462603,0.706475,-1.448406,-0.184332,-0.001580,-1.754668,-0.184332,-0.001580,-2.801866,-0.655755,-0.168194,-2.801866,0,translation_collision
1760,random_sample,358,1.369868,0.591896,1.104585,0.622726,0.970725,1.112814,0.622726,0.970725,0.065616,1.121650,1.003509,0.065616,1,accepted
