iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
96,1,goal_directed_diffusion,42,0.046418,1.403010,0.144529,0.387093,1.240687,0.539212,0.387093,1.240687,1.586409,rotation,0.000000,0.000000,0.725936,0.387093,1.240687,1.265148,1,accepted
96,2,goal_directed_diffusion,42,0.046418,1.403010,0.144529,0.387093,1.240687,1.265148,0.387093,1.240687,2.312345,rotation,0.000000,0.000000,0.936904,0.387093,1.240687,2.202052,1,accepted
96,3,goal_directed_diffusion,42,0.046418,1.403010,0.144529,0.387093,1.240687,2.202052,0.164385,1.545333,2.202052,translation,0.470296,0.000000,0.000000,0.109544,1.620351,2.202052,1,accepted
96,4,goal_directed_diffusion,42,0.046418,1.403010,0.144529,0.109544,1.620351,2.202052,0.109544,1.620351,-3.033936,rotation,0.000000,0.000000,0.439558,0.109544,1.620351,2.641610,1,accepted
96,5,goal_directed_diffusion,42,0.046418,1.403010,0.144529,0.109544,1.620351,2.641610,0.109544,1.620351,-2.594378,rotation,0.000000,0.000000,0.121817,0.109544,1.620351,2.763427,1,accepted
96,6,goal_directed_diffusion,42,0.046418,1.403010,0.144529,0.109544,1.620351,2.763427,0.109544,1.620351,-2.472561,rotation,0.000000,0.000000,-0.467037,0.109544,1.620351,2.296389,0,angular_no_progress
97,0,goal_directed_diffusion,99,0.061267,1.766668,-2.624931,0.486199,1.694234,-2.655017,0.105167,1.492668,-2.655017,translation,0.087696,0.000000,0.000000,0.408681,1.653227,-2.655017,1,accepted
97,1,goal_directed_diffusion,99,0.061267,1.766668,-2.624931,0.408681,1.653227,-2.655017,0.408681,1.653227,2.825977,rotation,0.000000,0.000000,0.942544,0.408681,1.653227,-1.712473,0,angular_no_progress
98,0,goal_directed_diffusion,87,0.136765,0.342503,3.007855,0.241379,0.160076,-3.095570,0.241379,0.160076,2.140418,rotation,0.000000,0.000000,-0.912371,0.241379,0.160076,2.275245,1,accepted
98,1,goal_directed_diffusion,87,0.136765,0.342503,3.007855,0.241379,0.160076,2.275245,0.105189,0.320314,2.275245,translation,0.090291,0.000000,0.000000,0.182905,0.228874,2.275245,1,accepted
98,2,goal_directed_diffusion,87,0.136765,0.342503,3.007855,0.182905,0.228874,2.275245,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
99,0,goal_directed_diffusion,76,0.297511,-0.438932,2.780065,0.237794,-0.139663,2.908303,0.237794,-0.139663,-2.327685,rotation,0.000000,0.000000,0.876699,0.237794,-0.139663,-2.498183,1,accepted
99,1,goal_directed_diffusion,76,0.297511,-0.438932,2.780065,0.237794,-0.139663,-2.498183,0.237794,-0.139663,-1.450985,rotation,0.000000,0.000000,0.575929,0.237794,-0.139663,-1.922254,1,accepted
99,2,goal_directed_diffusion,76,0.297511,-0.438932,2.780065,0.237794,-0.139663,-1.922254,0.132735,-0.426178,-1.922254,translation,-0.015662,0.000000,0.000000,0.243186,-0.124958,-1.922254,0,positional_no_progress
100,0,goal_directed_diffusion,3,-0.113435,1.288401,1.698878,0.387093,1.240687,1.722037,0.387093,1.240687,2.769235,rotation,0.000000,0.000000,1.045312,0.387093,1.240687,2.767349,1,accepted
100,1,goal_directed_diffusion,3,-0.113435,1.288401,1.698878,0.387093,1.240687,2.767349,-0.078299,1.423471,2.767349,translation,0.471308,0.000000,0.000000,-0.051593,1.412982,2.767349,0,endpoint_collision
101,0,goal_directed_diffusion,100,0.838343,1.060170,-2.451591,0.486199,1.694234,-2.468225,0.486199,1.694234,-1.421028,rotation,0.000000,0.000000,-0.136166,0.486199,1.694234,-2.604391,0,angular_no_progress
102,0,goal_directed_diffusion,18,0.069103,0.155100,1.994714,0.102699,-0.055284,2.075691,-0.000356,0.131182,2.075691,translation,0.064216,0.000000,0.000000,0.071637,0.000920,2.075691,1,accepted
102,1,goal_directed_diffusion,18,0.069103,0.155100,1.994714,0.071637,0.000920,2.075691,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,160,1.451109,0.947902,-1.637806,0.486199,1.694234,-2.051619,0.486199,1.694234,-1.004421,rotation,0.000000,0.000000,-0.238072,0.486199,1.694234,-2.289690,0,angular_no_progress
104,0,goal_directed_diffusion,159,0.180729,1.405844,-2.329232,0.486199,1.694234,-2.344911,0.192517,1.393848,-2.344911,translation,0.067081,0.000000,0.000000,0.439304,1.646268,-2.344911,1,accepted
104,1,goal_directed_diffusion,159,0.180729,1.405844,-2.329232,0.439304,1.646268,-2.344911,0.192472,1.393802,-2.344911,translation,0.109273,0.000000,0.000000,0.362912,1.568133,-2.344911,1,accepted
104,2,goal_directed_diffusion,159,0.180729,1.405844,-2.329232,0.362912,1.568133,-2.344911,0.192347,1.393674,-2.344911,translation,-0.043927,0.000000,0.000000,0.393621,1.599542,-2.344911,0,positional_no_progress
105,0,goal_directed_diffusion,144,0.838010,0.028801,0.243300,0.806287,-0.157842,0.346394,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
106,0,lateral_diffusion,146,0.848518,1.325736,-0.009271,0.852035,1.705079,-0.009271,0.848518,1.325736,-0.009271,sideways,0.000000,0.093395,0.000000,0.852901,1.798470,-0.009271,0,positional_no_progress
107,0,goal_directed_diffusion,140,0.583729,-0.195157,0.864262,0.610979,-0.228338,0.938626,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
108,0,goal_directed_diffusion,105,1.174596,0.519841,1.536399,0.880654,-0.240884,1.524304,0.903892,0.258575,1.524304,translation,0.207232,0.000000,0.000000,0.890286,-0.033877,1.524304,1,accepted
108,1,goal_directed_diffusion,105,1.174596,0.519841,1.536399,0.890286,-0.033877,1.524304,0.913523,0.465583,1.524304,translation,0.393234,0.000000,0.000000,0.908561,0.358932,1.524304,0,endpoint_collision
109,0,goal_directed_diffusion,94,-0.435991,1.635857,2.936920,0.158045,1.772831,2.906507,-0.328203,1.889294,2.906507,translation,0.381870,0.000000,0.000000,-0.213322,1.861779,2.906507,0,endpoint_collision
110,0,goal_directed_diffusion,166,-0.267235,1.462235,2.625510,0.109544,1.620351,2.641610,0.109544,1.620351,-2.744260,rotation,0.000000,0.000000,-0.060024,0.109544,1.620351,2.581586,0,angular_no_progress
111,0,goal_directed_diffusion,54,0.228109,-0.107005,-1.000909,0.610979,-0.228338,-0.952952,0.610979,-0.228338,-2.000150,rotation,0.000000,0.000000,0.646085,0.610979,-0.228338,-0.306867,0,angular_no_progress
112,0,goal_directed_diffusion,23,1.339071,0.674979,-1.096937,0.387093,1.240687,-0.940382,0.681833,0.836795,-0.940382,translation,-0.268692,0.000000,0.000000,0.228704,1.457732,-0.940382,0,positional_no_progress
113,0,goal_directed_diffusion,26,0.863024,1.660348,0.477066,0.852035,1.705079,0.537982,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,160,0.263153,1.388509,-2.027516,0.486199,1.694234,-2.051619,0.311167,1.358703,-2.051619,translation,0.181851,0.000000,0.000000,0.402091,1.533002,-2.051619,1,accepted
114,1,goal_directed_diffusion,160,0.263153,1.388509,-2.027516,0.402091,1.533002,-2.051619,0.309380,1.355276,-2.051619,translation,0.027125,0.000000,0.000000,0.389546,1.508952,-2.051619,1,accepted
114,2,goal_directed_diffusion,160,0.263153,1.388509,-2.027516,0.389546,1.508952,-2.051619,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,49,1.254682,1.537156,0.996437,0.852035,1.705079,1.086653,0.852035,1.705079,0.039456,rotation,0.000000,0.000000,-0.727214,0.852035,1.705079,0.359439,1,accepted
115,1,goal_directed_diffusion,49,1.254682,1.537156,0.996437,0.852035,1.705079,0.359439,1.260415,1.858533,0.359439,translation,0.022190,0.000000,0.000000,0.872807,1.712884,0.359439,1,accepted
115,2,goal_directed_diffusion,49,1.254682,1.537156,0.996437,0.872807,1.712884,0.359439,0.872807,1.712884,-0.431281,rotation,0.000000,0.000000,-0.822239,0.872807,1.712884,-0.462800,1,accepted
115,3,goal_directed_diffusion,49,1.254682,1.537156,0.996437,0.872807,1.712884,-0.462800,1.248954,1.525209,-0.462800,translation,-0.080913,0.000000,0.000000,0.800406,1.749008,-0.462800,0,positional_no_progress
116,0,goal_directed_diffusion,172,-0.054402,0.507784,-1.752330,0.237794,-0.139663,-1.922254,0.237794,-0.139663,-2.969451,rotation,0.000000,0.000000,0.499001,0.237794,-0.139663,-1.423252,0,angular_no_progress
117,0,goal_directed_diffusion,82,0.014912,-0.028667,0.448364,0.610979,-0.228338,0.485942,0.610979,-0.228338,1.533140,rotation,0.000000,0.000000,1.012393,0.610979,-0.228338,1.498335,1,accepted
117,1,goal_directed_diffusion,82,0.014912,-0.028667,0.448364,0.610979,-0.228338,1.498335,0.610979,-0.228338,2.545533,rotation,0.000000,0.000000,0.936966,0.610979,-0.228338,2.435301,1,accepted
117,2,goal_directed_diffusion,82,0.014912,-0.028667,0.448364,0.610979,-0.228338,2.435301,0.230592,0.096171,2.435301,translation,0.491583,0.000000,0.000000,0.236996,0.090708,2.435301,1,accepted
117,3,goal_directed_diffusion,82,0.014912,-0.028667,0.448364,0.236996,0.090708,2.435301,0.236996,0.090708,-2.800687,rotation,0.000000,0.000000,0.776151,0.236996,0.090708,-3.071733,1,accepted
117,4,goal_directed_diffusion,82,0.014912,-0.028667,0.448364,0.236996,0.090708,-3.071733,-0.014523,0.073108,-3.071733,translation,0.087273,0.000000,0.000000,0.149935,0.084616,-3.071733,1,accepted
117,5,goal_directed_diffusion,82,0.014912,-0.028667,0.448364,0.149935,0.084616,-3.071733,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
118,0,goal_directed_diffusion,51,1.446854,0.723055,-0.215038,0.852035,1.705079,-0.183311,0.852035,1.705079,-1.026191,rotation,0.000000,0.000000,-0.776901,0.852035,1.705079,-0.960212,1,accepted
118,1,goal_directed_diffusion,51,1.446854,0.723055,-0.215038,0.852035,1.705079,-0.960212,1.138708,1.295423,-0.960212,translation,-0.094656,0.000000,0.000000,0.797765,1.782632,-0.960212,0,positional_no_progress
119,0,lateral_diffusion,35,0.044991,1.790644,1.355664,0.486199,1.694234,1.355664,0.044991,1.790644,1.355664,sideways,0.000000,0.367425,0.000000,0.127244,1.772670,1.355664,1,accepted
119,1,lateral_diffusion,35,0.044991,1.790644,1.355664,0.127244,1.772670,1.355664,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,lateral_diffusion,98,0.446283,0.135232,3.024450,0.406331,-0.204255,3.024450,0.446283,0.135232,3.024450,sideways,0.000000,-0.400229,0.000000,0.453108,0.193232,3.024450,1,accepted
120,1,lateral_diffusion,98,0.446283,0.135232,3.024450,0.453108,0.193232,3.024450,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,lateral_diffusion,6,1.157753,1.399000,0.784807,0.852035,1.705079,0.784807,1.157753,1.399000,0.784807,sideways,0.000000,-0.287446,0.000000,1.055170,1.501704,0.784807,1,accepted
121,1,lateral_diffusion,6,1.157753,1.399000,0.784807,1.055170,1.501704,0.784807,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,29,0.471653,0.413311,0.229178,0.610979,-0.228338,0.253330,0.610979,-0.228338,1.300527,rotation,0.000000,0.000000,0.962629,0.610979,-0.228338,1.215959,1,accepted
122,1,goal_directed_diffusion,29,0.471653,0.413311,0.229178,0.610979,-0.228338,1.215959,0.784698,0.240514,1.215959,translation,0.467578,0.000000,0.000000,0.773433,0.210112,1.215959,0,endpoint_collision
123,0,goal_directed_diffusion,137,-0.139626,-0.012343,-2.652722,-0.117723,-0.050646,-2.783316,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,73,0.696353,0.247286,0.991418,0.610979,-0.228338,1.025557,0.861590,0.184821,1.025557,translation,0.338180,0.000000,0.000000,0.786367,0.060808,1.025557,0,endpoint_collision
125,0,goal_directed_diffusion,172,0.474895,0.072871,-1.699784,0.237794,-0.139663,-1.922254,0.237794,-0.139663,-0.875056,rotation,0.000000,0.000000,-0.474959,0.237794,-0.139663,-2.397213,0,angular_no_progress
126,0,lateral_diffusion,167,0.266022,2.014217,2.763427,0.109544,1.620351,2.763427,0.266022,2.014217,2.763427,sideways,0.000000,-0.176751,0.000000,0.174803,1.784613,2.763427,1,accepted
126,1,lateral_diffusion,167,0.266022,2.014217,2.763427,0.174803,1.784613,2.763427,0.266022,2.014217,2.763427,sideways,0.000000,-0.032335,0.000000,0.186742,1.814663,2.763427,0,endpoint_collision
127,0,goal_directed_diffusion,93,0.503446,1.600644,2.706457,0.486199,1.694234,2.906507,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,68,-0.084849,-0.286896,1.483902,0.193464,-0.007312,1.639955,0.193464,-0.007312,2.687153,rotation,0.000000,0.000000,1.024179,0.193464,-0.007312,2.664134,1,accepted
128,1,goal_directed_diffusion,68,-0.084849,-0.286896,1.483902,0.193464,-0.007312,2.664134,0.193464,-0.007312,-2.571854,rotation,0.000000,0.000000,1.047198,0.193464,-0.007312,-2.571853,1,accepted
128,2,goal_directed_diffusion,68,-0.084849,-0.286896,1.483902,0.193464,-0.007312,-2.571853,-0.138716,-0.220107,-2.571853,translation,0.048294,0.000000,0.000000,0.152799,-0.033362,-2.571853,1,accepted
128,3,goal_directed_diffusion,68,-0.084849,-0.286896,1.483902,0.152799,-0.033362,-2.571853,-0.139810,-0.220808,-2.571853,translation,0.003168,0.000000,0.000000,0.150131,-0.035071,-2.571853,1,accepted
128,4,goal_directed_diffusion,68,-0.084849,-0.286896,1.483902,0.150131,-0.035071,-2.571853,-0.139893,-0.220861,-2.571853,translation,-0.024074,0.000000,0.000000,0.170402,-0.022086,-2.571853,0,positional_no_progress
129,0,goal_directed_diffusion,117,1.131329,1.810460,-2.814449,0.486199,1.694234,-2.811368,0.486199,1.694234,-1.764171,rotation,0.000000,0.000000,0.076895,0.486199,1.694234,-2.734474,1,accepted
129,1,goal_directed_diffusion,117,1.131329,1.810460,-2.814449,0.486199,1.694234,-2.734474,0.486199,1.694234,-1.687276,rotation,0.000000,0.000000,-0.045305,0.486199,1.694234,-2.779778,0,angular_no_progress
130,0,goal_directed_diffusion,163,0.079017,0.971353,1.034581,0.387093,1.240687,1.265148,0.387093,1.240687,2.312345,rotation,0.000000,0.000000,1.039991,0.387093,1.240687,2.305138,1,accepted
130,1,goal_directed_diffusion,163,0.079017,0.971353,1.034581,0.387093,1.240687,2.305138,0.387093,1.240687,-2.930849,rotation,0.000000,0.000000,0.492765,0.387093,1.240687,2.797904,1,accepted
130,2,goal_directed_diffusion,163,0.079017,0.971353,1.034581,0.387093,1.240687,2.797904,0.387093,1.240687,-2.438084,rotation,0.000000,0.000000,0.876004,0.387093,1.240687,-2.609277,1,accepted
130,3,goal_directed_diffusion,163,0.079017,0.971353,1.034581,0.387093,1.240687,-2.609277,0.034505,1.033002,-2.609277,translation,-0.064447,0.000000,0.000000,0.442623,1.273396,-2.609277,0,positional_no_progress
131,0,goal_directed_diffusion,10,1.067208,1.356162,2.341623,0.852035,1.705079,2.104631,0.852035,1.705079,1.057434,rotation,0.000000,0.000000,-0.332048,0.852035,1.705079,1.772584,1,accepted
131,1,goal_directed_diffusion,10,1.067208,1.356162,2.341623,0.852035,1.705079,1.772584,0.852035,1.705079,0.725386,rotation,0.000000,0.000000,-0.420504,0.852035,1.705079,1.352080,1,accepted
131,2,goal_directed_diffusion,10,1.067208,1.356162,2.341623,0.852035,1.705079,1.352080,0.852035,1.705079,0.304882,rotation,0.000000,0.000000,-0.761140,0.852035,1.705079,0.590939,1,accepted
131,3,goal_directed_diffusion,10,1.067208,1.356162,2.341623,0.852035,1.705079,0.590939,0.852035,1.705079,-0.456258,rotation,0.000000,0.000000,-0.605154,0.852035,1.705079,-0.014215,1,accepted
131,4,goal_directed_diffusion,10,1.067208,1.356162,2.341623,0.852035,1.705079,-0.014215,0.852035,1.705079,-1.018196,rotation,0.000000,0.000000,-0.571530,0.852035,1.705079,-0.585745,1,accepted
131,5,goal_directed_diffusion,10,1.067208,1.356162,2.341623,0.852035,1.705079,-0.585745,1.193630,1.478462,-0.585745,translation,-0.147152,0.000000,0.000000,0.729413,1.786428,-0.585745,0,positional_no_progress
132,0,goal_directed_diffusion,172,-0.417242,0.826175,-1.649884,0.237794,-0.139663,-1.922254,0.237794,-0.139663,-2.969451,rotation,0.000000,0.000000,0.717657,0.237794,-0.139663,-1.204597,0,angular_no_progress
133,0,goal_directed_diffusion,189,1.019237,0.667209,3.076885,0.453108,0.193232,3.024450,0.453108,0.193232,1.977253,rotation,0.000000,0.000000,-1.047198,0.453108,0.193232,1.977252,1,accepted
133,1,goal_directed_diffusion,189,1.019237,0.667209,3.076885,0.453108,0.193232,1.977252,0.453108,0.193232,0.930055,rotation,0.000000,0.000000,-1.033532,0.453108,0.193232,0.943720,1,accepted
133,2,goal_directed_diffusion,189,1.019237,0.667209,3.076885,0.453108,0.193232,0.943720,0.746498,0.598105,0.943720,translation,0.488105,0.000000,0.000000,0.739518,0.588473,0.943720,0,endpoint_collision
134,0,goal_directed_diffusion,165,-0.175739,1.470145,2.153748,0.109544,1.620351,2.202052,0.109544,1.620351,-3.033936,rotation,0.000000,0.000000,0.222225,0.109544,1.620351,2.424277,1,accepted
134,1,goal_directed_diffusion,165,-0.175739,1.470145,2.153748,0.109544,1.620351,2.424277,0.109544,1.620351,-2.811711,rotation,0.000000,0.000000,-0.507552,0.109544,1.620351,1.916724,0,angular_no_progress
135,0,goal_directed_diffusion,150,0.756631,1.433814,-0.364150,0.852035,1.705079,-0.447621,0.852035,1.705079,-1.494819,rotation,0.000000,0.000000,-0.813962,0.852035,1.705079,-1.261583,1,accepted
135,1,goal_directed_diffusion,150,0.756631,1.433814,-0.364150,0.852035,1.705079,-1.261583,0.939540,1.431164,-1.261583,translation,-0.110148,0.000000,0.000000,0.818516,1.810004,-1.261583,0,endpoint_collision
136,0,goal_directed_diffusion,54,1.217535,-0.054465,-1.414197,0.610979,-0.228338,-0.952952,0.610979,-0.228338,0.094246,rotation,0.000000,0.000000,0.391592,0.610979,-0.228338,-0.561360,1,accepted
136,1,goal_directed_diffusion,54,1.217535,-0.054465,-1.414197,0.610979,-0.228338,-0.561360,0.610979,-0.228338,0.279170,rotation,0.000000,0.000000,0.372138,0.610979,-0.228338,-0.189222,1,accepted
136,2,goal_directed_diffusion,54,1.217535,-0.054465,-1.414197,0.610979,-0.228338,-0.189222,1.102054,-0.322385,-0.189222,translation,-0.055093,0.000000,0.000000,0.556869,-0.217975,-0.189222,0,positional_no_progress
137,0,goal_directed_diffusion,135,-0.295204,0.317475,2.990314,-0.276309,0.200167,2.859567,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
138,0,goal_directed_diffusion,10,1.331063,1.101455,2.272009,0.852035,1.705079,2.104631,0.852035,1.705079,1.057434,rotation,0.000000,0.000000,-0.201859,0.852035,1.705079,1.902772,1,accepted
138,1,goal_directed_diffusion,10,1.331063,1.101455,2.272009,0.852035,1.705079,1.902772,0.852035,1.705079,0.855575,rotation,0.000000,0.000000,-0.493181,0.852035,1.705079,1.409591,1,accepted
138,2,goal_directed_diffusion,10,1.331063,1.101455,2.272009,0.852035,1.705079,1.409591,0.852035,1.705079,0.362394,rotation,0.000000,0.000000,-0.640282,0.852035,1.705079,0.769309,1,accepted
138,3,goal_directed_diffusion,10,1.331063,1.101455,2.272009,0.852035,1.705079,0.769309,0.852035,1.705079,-0.277888,rotation,0.000000,0.000000,-0.837611,0.852035,1.705079,-0.068302,1,accepted
138,4,goal_directed_diffusion,10,1.331063,1.101455,2.272009,0.852035,1.705079,-0.068302,0.852035,1.705079,-0.899978,rotation,0.000000,0.000000,-0.681124,0.852035,1.705079,-0.749426,1,accepted
138,5,goal_directed_diffusion,10,1.331063,1.101455,2.272009,0.852035,1.705079,-0.749426,1.218075,1.364470,-0.749426,translation,-0.088840,0.000000,0.000000,0.786997,1.765599,-0.749426,0,positional_no_progress
139,0,goal_directed_diffusion,199,0.266094,1.335706,-2.633181,0.387093,1.240687,-2.609277,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,128,0.029505,0.295823,2.847870,-0.013053,0.123889,2.859567,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
141,0,goal_directed_diffusion,146,1.070426,1.857385,0.014828,0.852035,1.705079,-0.009271,1.118278,1.702611,-0.009271,translation,0.047244,0.000000,0.000000,0.899277,1.704641,-0.009271,1,accepted
141,1,goal_directed_diffusion,146,1.070426,1.857385,0.014828,0.899277,1.704641,-0.009271,1.128663,1.702515,-0.009271,translation,-0.003164,0.000000,0.000000,0.896113,1.704671,-0.009271,0,positional_no_progress
142,0,goal_directed_diffusion,28,0.962024,0.362849,0.698668,0.610979,-0.228338,0.678413,1.000264,0.085441,0.678413,translation,0.046724,0.000000,0.000000,0.647357,-0.199016,0.678413,1,accepted
142,1,goal_directed_diffusion,28,0.962024,0.362849,0.698668,0.647357,-0.199016,0.678413,1.036642,0.114763,0.678413,translation,0.240175,0.000000,0.000000,0.834350,-0.048292,0.678413,0,endpoint_collision
143,0,goal_directed_diffusion,172,-0.262670,-0.366900,-1.914998,0.237794,-0.139663,-1.922254,0.237794,-0.139663,-2.715374,rotation,0.000000,0.000000,0.294124,0.237794,-0.139663,-1.628130,0,angular_no_progress
144,0,goal_directed_diffusion,205,-0.037091,0.675355,0.954192,0.453108,0.193232,0.943720,0.453108,0.193232,1.990918,rotation,0.000000,0.000000,0.842311,0.453108,0.193232,1.786031,1,accepted
144,1,goal_directed_diffusion,205,-0.037091,0.675355,0.954192,0.453108,0.193232,1.786031,0.346320,0.681695,1.786031,translation,0.441325,0.000000,0.000000,0.358851,0.624374,1.786031,1,accepted
144,2,goal_directed_diffusion,205,-0.037091,0.675355,0.954192,0.358851,0.624374,1.786031,0.358851,0.624374,2.833229,rotation,0.000000,0.000000,1.019406,0.358851,0.624374,2.805437,0,rotation_collision
145,0,goal_directed_diffusion,210,1.094265,1.069469,1.418484,0.852035,1.705079,1.409591,0.852035,1.705079,0.362394,rotation,0.000000,0.000000,-0.490946,0.852035,1.705079,0.918645,1,accepted
145,1,goal_directed_diffusion,210,1.094265,1.069469,1.418484,0.852035,1.705079,0.918645,0.852035,1.705079,-0.128553,rotation,0.000000,0.000000,-1.021952,0.852035,1.705079,-0.103307,1,accepted
145,2,goal_directed_diffusion,210,1.094265,1.069469,1.418484,0.852035,1.705079,-0.103307,0.852035,1.705079,-1.150505,rotation,0.000000,0.000000,-0.530420,0.852035,1.705079,-0.633727,1,accepted
145,3,goal_directed_diffusion,210,1.094265,1.069469,1.418484,0.852035,1.705079,-0.633727,1.254948,1.409003,-0.633727,translation,-0.043583,0.000000,0.000000,0.816914,1.730887,-0.633727,0,positional_no_progress
146,0,goal_directed_diffusion,39,0.036739,0.968401,-0.554180,0.387093,1.240687,-0.523281,0.387093,1.240687,-1.570478,rotation,0.000000,0.000000,0.147444,0.387093,1.240687,-0.375837,0,angular_no_progress
147,0,goal_directed_diffusion,199,0.143285,0.731789,-2.665061,0.387093,1.240687,-2.609277,-0.043724,0.986922,-2.609277,translation,-0.015309,0.000000,0.000000,0.400284,1.248457,-2.609277,0,positional_no_progress
148,0,goal_directed_diffusion,215,1.122089,-0.427263,0.695964,0.647357,-0.199016,0.678413,0.647357,-0.199016,-0.368785,rotation,0.000000,0.000000,-0.546546,0.647357,-0.199016,0.131866,1,accepted
148,1,goal_directed_diffusion,215,1.122089,-0.427263,0.695964,0.647357,-0.199016,0.131866,1.143016,-0.133273,0.131866,translation,0.021923,0.000000,0.000000,0.669090,-0.196133,0.131866,1,accepted
148,2,goal_directed_diffusion,215,1.122089,-0.427263,0.695964,0.669090,-0.196133,0.131866,1.164749,-0.130391,0.131866,translation,-0.062081,0.000000,0.000000,0.607548,-0.204296,0.131866,0,positional_no_progress
149,0,goal_directed_diffusion,144,1.444098,-0.217185,0.273951,0.806287,-0.157842,0.346394,1.276588,0.011913,0.346394,translation,0.064707,0.000000,0.000000,0.867150,-0.135873,0.346394,1,accepted
149,1,goal_directed_diffusion,144,1.444098,-0.217185,0.273951,0.867150,-0.135873,0.346394,1.337451,0.033881,0.346394,translation,0.037436,0.000000,0.000000,0.902362,-0.123164,0.346394,1,accepted
149,2,goal_directed_diffusion,144,1.444098,-0.217185,0.273951,0.902362,-0.123164,0.346394,1.372663,0.046591,0.346394,translation,0.016883,0.000000,0.000000,0.918242,-0.117432,0.346394,1,accepted
149,3,goal_directed_diffusion,144,1.444098,-0.217185,0.273951,0.918242,-0.117432,0.346394,1.388544,0.052323,0.346394,translation,-0.034641,0.000000,0.000000,0.885659,-0.129192,0.346394,0,positional_no_progress
150,0,goal_directed_diffusion,116,0.416531,-0.113007,-2.749594,0.222066,0.017291,-2.777513,0.222066,0.017291,-1.730315,rotation,0.000000,0.000000,0.666251,0.222066,0.017291,-2.111261,1,accepted
150,1,goal_directed_diffusion,116,0.416531,-0.113007,-2.749594,0.222066,0.017291,-2.111261,0.222066,0.017291,-1.064064,rotation,0.000000,0.000000,0.766786,0.222066,0.017291,-1.344476,1,accepted
150,2,goal_directed_diffusion,116,0.416531,-0.113007,-2.749594,0.222066,0.017291,-1.344476,0.274592,-0.210822,-1.344476,translation,-0.174645,0.000000,0.000000,0.182877,0.187482,-1.344476,0,positional_no_progress
151,0,goal_directed_diffusion,141,-0.083926,0.144018,0.341574,0.610979,-0.228338,0.346394,0.610979,-0.228338,1.393592,rotation,0.000000,0.000000,0.933226,0.610979,-0.228338,1.279620,1,accepted
151,1,goal_directed_diffusion,141,-0.083926,0.144018,0.341574,0.610979,-0.228338,1.279620,0.610979,-0.228338,2.326818,rotation,0.000000,0.000000,0.952819,0.610979,-0.228338,2.232439,1,accepted
151,2,goal_directed_diffusion,141,-0.083926,0.144018,0.341574,0.610979,-0.228338,2.232439,0.303772,0.166154,2.232439,translation,0.479447,0.000000,0.000000,0.316400,0.149939,2.232439,1,accepted
151,3,goal_directed_diffusion,141,-0.083926,0.144018,0.341574,0.316400,0.149939,2.232439,0.316400,0.149939,-3.126804,rotation,0.000000,0.000000,1.036731,0.316400,0.149939,-3.014016,1,accepted
151,4,goal_directed_diffusion,141,-0.083926,0.144018,0.341574,0.316400,0.149939,-3.014016,-0.080716,0.098999,-3.014016,translation,0.100094,0.000000,0.000000,0.217120,0.137204,-3.014016,1,accepted
151,5,goal_directed_diffusion,141,-0.083926,0.144018,0.341574,0.217120,0.137204,-3.014016,-0.081555,0.098891,-3.014016,translation,-0.009488,0.000000,0.000000,0.226531,0.138411,-3.014016,0,positional_no_progress
152,0,goal_directed_diffusion,177,0.955499,0.015569,1.717470,0.890286,-0.033877,1.524304,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
153,0,lateral_diffusion,221,0.598080,0.172506,0.131866,0.647357,-0.199016,0.131866,0.598080,0.172506,0.131866,sideways,0.000000,0.173601,0.000000,0.624531,-0.026922,0.131866,1,accepted
153,1,lateral_diffusion,221,0.598080,0.172506,0.131866,0.624531,-0.026922,0.131866,0.598080,0.172506,0.131866,sideways,0.000000,0.070270,0.000000,0.615292,0.042738,0.131866,0,endpoint_collision
