iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
105,0,goal_directed_diffusion,1,1.410777,0.387187,1.339371,1.050865,0.025328,1.286021,1.191336,0.505190,1.286021,translation,0.333989,0.000000,0.000000,1.144696,0.345865,1.286021,0,endpoint_collision
106,0,goal_directed_diffusion,0,0.631955,-0.477949,1.301698,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,rotation,0.000000,0.000000,0.922912,0.958697,-0.289525,2.208933,1,accepted
106,1,goal_directed_diffusion,0,0.631955,-0.477949,1.301698,0.958697,-0.289525,2.208933,0.958697,-0.289525,-3.027055,rotation,0.000000,0.000000,1.010176,0.958697,-0.289525,-3.064077,1,accepted
106,2,goal_directed_diffusion,0,0.631955,-0.477949,1.301698,0.958697,-0.289525,-3.064077,0.582651,-0.318733,-3.064077,translation,0.062338,0.000000,0.000000,0.896547,-0.294353,-3.064077,1,accepted
106,3,goal_directed_diffusion,0,0.631955,-0.477949,1.301698,0.896547,-0.294353,-3.064077,0.575464,-0.319292,-3.064077,translation,0.173320,0.000000,0.000000,0.723747,-0.307774,-3.064077,0,endpoint_collision
107,0,goal_directed_diffusion,5,-0.109799,1.711463,-2.382814,0.782779,0.385838,-2.444116,0.782779,0.385838,2.791872,rotation,0.000000,0.000000,-0.564889,0.782779,0.385838,-3.009004,1,accepted
107,1,goal_directed_diffusion,5,-0.109799,1.711463,-2.382814,0.782779,0.385838,-3.009004,0.782779,0.385838,2.226983,rotation,0.000000,0.000000,-0.826467,0.782779,0.385838,2.447714,1,accepted
107,2,goal_directed_diffusion,5,-0.109799,1.711463,-2.382814,0.782779,0.385838,2.447714,0.398393,0.705599,2.447714,translation,0.382979,0.000000,0.000000,0.488356,0.630761,2.447714,0,endpoint_collision
108,0,goal_directed_diffusion,136,1.409369,1.906856,0.712421,0.693322,0.742801,0.834935,1.028935,1.113428,0.834935,translation,0.421665,0.000000,0.000000,0.976355,1.055362,0.834935,0,endpoint_collision
109,0,lateral_diffusion,22,0.015034,-0.511218,3.033701,0.049710,-0.191071,3.033701,0.015034,-0.511218,3.033701,sideways,0.000000,-0.163975,0.000000,0.067367,-0.028050,3.033701,0,positional_no_progress
110,0,goal_directed_diffusion,73,0.828523,0.289874,0.282276,0.782779,0.385838,0.368804,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,121,1.105694,1.858791,-2.598223,0.782779,0.385838,-2.571942,0.782779,0.385838,2.664046,rotation,0.000000,0.000000,-0.635282,0.782779,0.385838,3.075961,1,accepted
111,1,goal_directed_diffusion,121,1.105694,1.858791,-2.598223,0.782779,0.385838,3.075961,0.782779,0.385838,2.028764,rotation,0.000000,0.000000,-1.040904,0.782779,0.385838,2.035058,1,accepted
111,2,goal_directed_diffusion,121,1.105694,1.858791,-2.598223,0.782779,0.385838,2.035058,0.558898,0.832914,2.035058,translation,0.412200,0.000000,0.000000,0.598211,0.754407,2.035058,0,endpoint_collision
112,0,goal_directed_diffusion,159,0.448296,0.276622,2.078524,0.782779,0.385838,2.035058,0.782779,0.385838,3.082255,rotation,0.000000,0.000000,1.036775,0.782779,0.385838,3.071833,1,accepted
112,1,goal_directed_diffusion,159,0.448296,0.276622,2.078524,0.782779,0.385838,3.071833,0.431773,0.410364,3.071833,translation,0.188471,0.000000,0.000000,0.594766,0.398975,3.071833,1,accepted
112,2,goal_directed_diffusion,159,0.448296,0.276622,2.078524,0.594766,0.398975,3.071833,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
113,0,goal_directed_diffusion,60,0.831047,0.859937,-1.349396,0.782779,0.385838,-1.234038,0.782779,0.385838,-0.186840,rotation,0.000000,0.000000,-0.180262,0.782779,0.385838,-1.414300,0,angular_no_progress
114,0,goal_directed_diffusion,71,0.605590,1.981021,-0.844877,0.782779,0.385838,-0.783930,0.782779,0.385838,0.263268,rotation,0.000000,0.000000,0.459074,0.782779,0.385838,-0.324855,1,accepted
114,1,goal_directed_diffusion,71,0.605590,1.981021,-0.844877,0.782779,0.385838,-0.324855,0.782779,0.385838,0.722342,rotation,0.000000,0.000000,0.649447,0.782779,0.385838,0.324592,1,accepted
114,2,goal_directed_diffusion,71,0.605590,1.981021,-0.844877,0.782779,0.385838,0.324592,0.782779,0.385838,1.371790,rotation,0.000000,0.000000,0.844051,0.782779,0.385838,1.168643,1,accepted
114,3,goal_directed_diffusion,71,0.605590,1.981021,-0.844877,0.782779,0.385838,1.168643,0.978479,0.845948,1.168643,translation,0.500001,0.000000,0.000000,0.978480,0.845948,1.168643,0,endpoint_collision
115,0,goal_directed_diffusion,73,1.253988,0.715743,0.394324,0.782779,0.385838,0.368804,1.249159,0.566088,0.368804,translation,0.102104,0.000000,0.000000,0.878017,0.422646,0.368804,1,accepted
115,1,goal_directed_diffusion,73,1.253988,0.715743,0.394324,0.878017,0.422646,0.368804,1.322680,0.594503,0.368804,translation,0.047792,0.000000,0.000000,0.922596,0.439875,0.368804,0,endpoint_collision
116,0,goal_directed_diffusion,60,0.398079,-0.059640,-1.340004,0.782779,0.385838,-1.234038,0.782779,0.385838,-2.281235,rotation,0.000000,0.000000,0.627031,0.782779,0.385838,-0.607007,0,angular_no_progress
117,0,goal_directed_diffusion,144,0.428445,0.288034,-2.668622,0.417857,0.323201,-2.971107,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
118,0,lateral_diffusion,4,0.695569,-0.009713,2.924586,0.782779,0.385838,2.924586,0.695569,-0.009713,2.924586,sideways,0.000000,-0.066022,0.000000,0.796994,0.450311,2.924586,0,positional_no_progress
119,0,goal_directed_diffusion,136,0.627435,1.677372,0.586577,0.693322,0.742801,0.834935,0.693322,0.742801,1.641179,rotation,0.000000,0.000000,0.829951,0.693322,0.742801,1.664886,1,accepted
119,1,goal_directed_diffusion,136,0.627435,1.677372,0.586577,0.693322,0.742801,1.664886,0.646346,1.240590,1.664886,translation,0.500001,0.000000,0.000000,0.646346,1.240591,1.664886,1,accepted
119,2,goal_directed_diffusion,136,0.627435,1.677372,0.586577,0.646346,1.240591,1.664886,0.605271,1.675848,1.664886,translation,0.401229,0.000000,0.000000,0.608650,1.640045,1.664886,1,accepted
119,3,goal_directed_diffusion,136,0.627435,1.677372,0.586577,0.608650,1.640045,1.664886,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,137,-0.136804,0.560410,-0.204818,0.693322,0.742801,-0.212263,0.693322,0.742801,-1.259461,rotation,0.000000,0.000000,0.405943,0.693322,0.742801,0.193680,0,angular_no_progress
121,0,goal_directed_diffusion,121,1.436278,1.381598,-2.647593,0.782779,0.385838,-2.571942,0.782779,0.385838,2.664046,rotation,0.000000,0.000000,0.134353,0.782779,0.385838,-2.437589,0,angular_no_progress
122,0,goal_directed_diffusion,125,0.990095,0.610390,-1.452488,0.782779,0.385838,-1.515770,0.782779,0.385838,-0.468573,rotation,0.000000,0.000000,-0.007510,0.782779,0.385838,-1.523280,0,angular_no_progress
123,0,goal_directed_diffusion,137,1.360907,1.578970,-0.290784,0.693322,0.742801,-0.212263,0.693322,0.742801,0.834935,rotation,0.000000,0.000000,0.585278,0.693322,0.742801,0.373015,1,accepted
123,1,goal_directed_diffusion,137,1.360907,1.578970,-0.290784,0.693322,0.742801,0.373015,1.158938,0.925014,0.373015,translation,0.134511,0.000000,0.000000,0.818583,0.791821,0.373015,0,endpoint_collision
124,0,goal_directed_diffusion,120,-0.484536,1.351130,3.128797,0.654094,0.817990,3.064339,0.155586,0.856578,3.064339,translation,0.125115,0.000000,0.000000,0.529353,0.827646,3.064339,0,endpoint_collision
125,0,goal_directed_diffusion,99,-0.388669,-0.316902,0.631069,0.782779,0.385838,0.499960,0.782779,0.385838,-0.547237,rotation,0.000000,0.000000,-0.733446,0.782779,0.385838,-0.233486,1,accepted
125,1,goal_directed_diffusion,99,-0.388669,-0.316902,0.631069,0.782779,0.385838,-0.233486,0.782779,0.385838,-1.280683,rotation,0.000000,0.000000,0.767968,0.782779,0.385838,0.534483,0,angular_no_progress
126,0,goal_directed_diffusion,5,0.886881,0.462267,-2.382341,0.782779,0.385838,-2.444116,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,60,0.011711,1.285488,-1.287906,0.782779,0.385838,-1.234038,0.782779,0.385838,-2.281235,rotation,0.000000,0.000000,0.775770,0.782779,0.385838,-0.458268,0,angular_no_progress
128,0,goal_directed_diffusion,60,-0.223282,1.406064,-1.353556,0.782779,0.385838,-1.234038,0.782779,0.385838,-2.281235,rotation,0.000000,0.000000,0.848785,0.782779,0.385838,-0.385253,0,angular_no_progress
129,0,goal_directed_diffusion,117,0.530129,0.407993,0.800678,0.782779,0.385838,0.799284,0.782779,0.385838,1.846482,rotation,0.000000,0.000000,0.867956,0.782779,0.385838,1.667240,1,accepted
129,1,goal_directed_diffusion,117,0.530129,0.407993,0.800678,0.782779,0.385838,1.667240,0.782779,0.385838,2.714438,rotation,0.000000,0.000000,0.993168,0.782779,0.385838,2.660408,1,accepted
129,2,goal_directed_diffusion,117,0.530129,0.407993,0.800678,0.782779,0.385838,2.660408,0.557959,0.503220,2.660408,translation,0.224800,0.000000,0.000000,0.583505,0.489882,2.660408,1,accepted
129,3,goal_directed_diffusion,117,0.530129,0.407993,0.800678,0.583505,0.489882,2.660408,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,goal_directed_diffusion,131,1.114707,1.740653,2.401145,0.468960,1.570450,1.829760,0.468960,1.570450,0.782563,rotation,0.000000,0.000000,-0.555521,0.468960,1.570450,1.274240,1,accepted
130,1,goal_directed_diffusion,131,1.114707,1.740653,2.401145,0.468960,1.570450,1.274240,0.468960,1.570450,0.257715,rotation,0.000000,0.000000,-0.707618,0.468960,1.570450,0.566622,1,accepted
130,2,goal_directed_diffusion,131,1.114707,1.740653,2.401145,0.468960,1.570450,0.566622,0.890820,1.838842,0.566622,translation,0.248593,0.000000,0.000000,0.678703,1.703891,0.566622,1,accepted
130,3,goal_directed_diffusion,131,1.114707,1.740653,2.401145,0.678703,1.703891,0.566622,1.047873,1.938761,0.566622,translation,0.115471,0.000000,0.000000,0.776128,1.765874,0.566622,1,accepted
130,4,goal_directed_diffusion,131,1.114707,1.740653,2.401145,0.776128,1.765874,0.566622,1.062585,1.948121,0.566622,translation,0.070678,0.000000,0.000000,0.835760,1.803812,0.566622,0,endpoint_collision
131,0,goal_directed_diffusion,5,0.955699,0.339686,-2.404577,0.782779,0.385838,-2.444116,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,goal_directed_diffusion,16,-0.347347,-0.211842,-1.837611,0.782779,0.385838,-1.838104,0.782779,0.385838,-2.655124,rotation,0.000000,0.000000,0.470953,0.782779,0.385838,-1.367151,0,angular_no_progress
133,0,goal_directed_diffusion,131,-0.122995,1.519932,2.003207,0.468960,1.570450,1.829760,0.468960,1.570450,2.876958,rotation,0.000000,0.000000,1.005518,0.468960,1.570450,2.835278,1,accepted
133,1,goal_directed_diffusion,131,-0.122995,1.519932,2.003207,0.468960,1.570450,2.835278,-0.007765,1.721223,2.835278,translation,0.460963,0.000000,0.000000,0.029455,1.709451,2.835278,1,accepted
133,2,goal_directed_diffusion,131,-0.122995,1.519932,2.003207,0.029455,1.709451,2.835278,0.029455,1.709451,-2.400709,rotation,0.000000,0.000000,0.355364,0.029455,1.709451,-3.092543,1,accepted
133,3,goal_directed_diffusion,131,-0.122995,1.519932,2.003207,0.029455,1.709451,-3.092543,0.029455,1.709451,-2.248218,rotation,0.000000,0.000000,0.007677,0.029455,1.709451,-3.084866,1,accepted
133,4,goal_directed_diffusion,131,-0.122995,1.519932,2.003207,0.029455,1.709451,-3.084866,0.029455,1.709451,-2.248218,rotation,0.000000,0.000000,0.181194,0.029455,1.709451,-2.903673,1,accepted
133,5,goal_directed_diffusion,131,-0.122995,1.519932,2.003207,0.029455,1.709451,-2.903673,-0.206919,1.652128,-2.903673,translation,0.080043,0.000000,0.000000,-0.048333,1.690587,-2.903673,1,accepted
133,6,goal_directed_diffusion,131,-0.122995,1.519932,2.003207,-0.048333,1.690587,-2.903673,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,181,-0.114241,1.849147,-2.267599,-0.048333,1.690587,-2.903673,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,105,0.807708,0.585310,2.426496,0.782779,0.385838,2.448361,0.782779,0.385838,1.446465,rotation,0.000000,0.000000,-0.996434,0.782779,0.385838,1.451926,1,accepted
135,1,goal_directed_diffusion,105,0.807708,0.585310,2.426496,0.782779,0.385838,1.451926,0.806618,0.585443,1.451926,translation,0.243167,0.000000,0.000000,0.811616,0.627289,1.451926,0,endpoint_collision
136,0,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.315907,0.047881,2.463928,0.315907,0.047881,-2.862923,rotation,0.000000,0.000000,0.631782,0.315907,0.047881,3.095710,1,accepted
136,1,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.315907,0.047881,3.095710,-0.123404,0.068052,3.095710,translation,0.062807,0.000000,0.000000,0.253166,0.050762,3.095710,1,accepted
136,2,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.253166,0.050762,3.095710,-0.127206,0.068226,3.095710,translation,0.042541,0.000000,0.000000,0.210670,0.052713,3.095710,1,accepted
136,3,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.210670,0.052713,3.095710,-0.130552,0.068380,3.095710,translation,0.027274,0.000000,0.000000,0.183424,0.053964,3.095710,1,accepted
136,4,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.183424,0.053964,3.095710,-0.133152,0.068499,3.095710,translation,0.029304,0.000000,0.000000,0.154151,0.055308,3.095710,1,accepted
136,5,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.154151,0.055308,3.095710,-0.136463,0.068651,3.095710,translation,0.006397,0.000000,0.000000,0.147761,0.055601,3.095710,1,accepted
136,6,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.147761,0.055601,3.095710,-0.137271,0.068689,3.095710,translation,0.020966,0.000000,0.000000,0.126817,0.056563,3.095710,1,accepted
136,7,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.126817,0.056563,3.095710,-0.140174,0.068822,3.095710,translation,0.037239,0.000000,0.000000,0.089617,0.058271,3.095710,1,accepted
136,8,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.089617,0.058271,3.095710,-0.146514,0.069113,3.095710,translation,0.034704,0.000000,0.000000,0.054950,0.059863,3.095710,1,accepted
136,9,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.054950,0.059863,3.095710,-0.154287,0.069470,3.095710,translation,0.038871,0.000000,0.000000,0.016120,0.061646,3.095710,1,accepted
136,10,goal_directed_diffusion,103,-0.106901,-0.073091,2.505177,0.016120,0.061646,3.095710,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,120,0.567922,0.815358,2.963945,0.654094,0.817990,3.064339,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
138,0,goal_directed_diffusion,180,0.344809,1.634702,-2.644457,0.029455,1.709451,-2.903673,0.029455,1.709451,-1.856475,rotation,0.000000,0.000000,-0.061583,0.029455,1.709451,-2.965256,0,angular_no_progress
139,0,goal_directed_diffusion,103,-0.120490,-0.008947,2.424272,0.315907,0.047881,2.463928,0.315907,0.047881,-3.012100,rotation,0.000000,0.000000,1.032662,0.315907,0.047881,-2.786595,1,accepted
139,1,goal_directed_diffusion,103,-0.120490,-0.008947,2.424272,0.315907,0.047881,-2.786595,-0.096734,-0.105086,-2.786595,translation,0.126805,0.000000,0.000000,0.197008,0.003805,-2.786595,1,accepted
139,2,goal_directed_diffusion,103,-0.120490,-0.008947,2.424272,0.197008,0.003805,-2.786595,-0.100933,-0.106642,-2.786595,translation,0.053509,0.000000,0.000000,0.146836,-0.014794,-2.786595,1,accepted
139,3,goal_directed_diffusion,103,-0.120490,-0.008947,2.424272,0.146836,-0.014794,-2.786595,-0.103882,-0.107735,-2.786595,translation,0.069130,0.000000,0.000000,0.082016,-0.038823,-2.786595,1,accepted
139,4,goal_directed_diffusion,103,-0.120490,-0.008947,2.424272,0.082016,-0.038823,-2.786595,-0.109919,-0.109973,-2.786595,translation,0.107248,0.000000,0.000000,-0.018545,-0.076101,-2.786595,1,accepted
139,5,goal_directed_diffusion,103,-0.120490,-0.008947,2.424272,-0.018545,-0.076101,-2.786595,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,71,0.123369,-0.266575,-0.640426,0.782779,0.385838,-0.783930,0.782779,0.385838,-1.831127,rotation,0.000000,0.000000,0.593289,0.782779,0.385838,-0.190641,0,angular_no_progress
141,0,goal_directed_diffusion,71,1.302686,0.042233,-0.740603,0.782779,0.385838,-0.783930,1.136851,0.032804,-0.783930,translation,-0.303348,0.000000,0.000000,0.567965,0.600022,-0.783930,0,positional_no_progress
142,0,goal_directed_diffusion,168,-0.186896,0.803075,0.269912,0.693322,0.742801,0.373015,0.693322,0.742801,1.420213,rotation,0.000000,0.000000,0.781211,0.693322,0.742801,1.154227,1,accepted
142,1,goal_directed_diffusion,168,-0.186896,0.803075,0.269912,0.693322,0.742801,1.154227,0.693322,0.742801,2.201424,rotation,0.000000,0.000000,0.992920,0.693322,0.742801,2.147147,1,accepted
142,2,goal_directed_diffusion,168,-0.186896,0.803075,0.269912,0.693322,0.742801,2.147147,0.693322,0.742801,3.073224,rotation,0.000000,0.000000,1.047198,0.693322,0.742801,-3.088840,1,accepted
142,3,goal_directed_diffusion,168,-0.186896,0.803075,0.269912,0.693322,0.742801,-3.088840,0.194017,0.716437,-3.088840,translation,0.208992,0.000000,0.000000,0.484621,0.731781,-3.088840,0,endpoint_collision
143,0,goal_directed_diffusion,99,1.410707,0.572867,0.644777,0.782779,0.385838,0.499960,1.221580,0.625533,0.499960,translation,0.189125,0.000000,0.000000,0.948756,0.476502,0.499960,0,endpoint_collision
144,0,goal_directed_diffusion,199,0.699821,0.753327,2.284046,0.693322,0.742801,2.147147,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
145,0,goal_directed_diffusion,137,-0.445052,1.588109,-0.155908,0.693322,0.742801,-0.212263,0.693322,0.742801,0.834935,rotation,0.000000,0.000000,0.726321,0.693322,0.742801,0.514058,1,accepted
145,1,goal_directed_diffusion,137,-0.445052,1.588109,-0.155908,0.693322,0.742801,0.514058,0.693322,0.742801,1.561256,rotation,0.000000,0.000000,0.883121,0.693322,0.742801,1.397179,1,accepted
145,2,goal_directed_diffusion,137,-0.445052,1.588109,-0.155908,0.693322,0.742801,1.397179,0.693322,0.742801,2.444377,rotation,0.000000,0.000000,1.042056,0.693322,0.742801,2.439235,1,accepted
145,3,goal_directed_diffusion,137,-0.445052,1.588109,-0.155908,0.693322,0.742801,2.439235,0.311661,1.065811,2.439235,translation,0.454440,0.000000,0.000000,0.346438,1.036378,2.439235,0,endpoint_collision
146,0,goal_directed_diffusion,201,0.878249,0.885770,0.629151,0.693322,0.742801,0.514058,0.896859,0.857738,0.514058,translation,0.110432,0.000000,0.000000,0.789481,0.797102,0.514058,0,endpoint_collision
147,0,goal_directed_diffusion,5,1.001458,0.714918,-2.230779,0.782779,0.385838,-2.444116,0.782779,0.385838,2.791872,rotation,0.000000,0.000000,0.403263,0.782779,0.385838,-2.040853,0,angular_no_progress
148,0,goal_directed_diffusion,168,0.658675,0.857584,0.393330,0.693322,0.742801,0.373015,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,175,1.019853,1.861824,0.470628,0.678703,1.703891,0.566622,0.995886,1.905686,0.566622,translation,0.151745,0.000000,0.000000,0.806733,1.785345,0.566622,1,accepted
149,1,goal_directed_diffusion,175,1.019853,1.861824,0.470628,0.806733,1.785345,0.566622,0.997774,1.906888,0.566622,translation,-0.001775,0.000000,0.000000,0.805236,1.784392,0.566622,0,positional_no_progress
150,0,goal_directed_diffusion,0,0.431919,-0.205348,1.425560,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,rotation,0.000000,0.000000,1.006620,0.958697,-0.289525,2.292641,1,accepted
150,1,goal_directed_diffusion,0,0.431919,-0.205348,1.425560,0.958697,-0.289525,2.292641,0.628312,0.085769,2.292641,translation,0.500001,0.000000,0.000000,0.628311,0.085769,2.292641,1,accepted
150,2,goal_directed_diffusion,0,0.431919,-0.205348,1.425560,0.628311,0.085769,2.292641,0.628311,0.085769,-2.943347,rotation,0.000000,0.000000,1.047102,0.628311,0.085769,-2.943442,1,accepted
150,3,goal_directed_diffusion,0,0.431919,-0.205348,1.425560,0.628311,0.085769,-2.943442,0.284014,0.016640,-2.943442,translation,0.071428,0.000000,0.000000,0.558281,0.071708,-2.943442,1,accepted
150,4,goal_directed_diffusion,0,0.431919,-0.205348,1.425560,0.558281,0.071708,-2.943442,0.558281,0.071708,-1.998701,rotation,0.000000,0.000000,0.878649,0.558281,0.071708,-2.064794,1,accepted
150,5,goal_directed_diffusion,0,0.431919,-0.205348,1.425560,0.558281,0.071708,-2.064794,0.413897,-0.196398,-2.064794,translation,0.072810,0.000000,0.000000,0.523759,0.007603,-2.064794,1,accepted
150,6,goal_directed_diffusion,0,0.431919,-0.205348,1.425560,0.523759,0.007603,-2.064794,0.413798,-0.196582,-2.064794,translation,-0.088447,0.000000,0.000000,0.565696,0.085476,-2.064794,0,positional_no_progress
151,0,goal_directed_diffusion,138,0.594015,0.323761,0.460033,0.782779,0.385838,0.441470,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,125,1.161671,0.591834,-1.377339,0.782779,0.385838,-1.515770,0.782779,0.385838,-0.468573,rotation,0.000000,0.000000,0.036452,0.782779,0.385838,-1.479319,1,accepted
152,1,goal_directed_diffusion,125,1.161671,0.591834,-1.377339,0.782779,0.385838,-1.479319,0.782779,0.385838,-0.432121,rotation,0.000000,0.000000,0.529856,0.782779,0.385838,-0.949463,1,accepted
152,2,goal_directed_diffusion,125,1.161671,0.591834,-1.377339,0.782779,0.385838,-0.949463,0.782779,0.385838,0.097735,rotation,0.000000,0.000000,0.681624,0.782779,0.385838,-0.267838,1,accepted
152,3,goal_directed_diffusion,125,1.161671,0.591834,-1.377339,0.782779,0.385838,-0.267838,1.198672,0.271703,-0.267838,translation,-0.191835,0.000000,0.000000,0.597784,0.436606,-0.267838,0,positional_no_progress
153,0,goal_directed_diffusion,60,0.043955,1.389940,-1.205190,0.782779,0.385838,-1.234038,0.782779,0.385838,-2.281235,rotation,0.000000,0.000000,0.415329,0.782779,0.385838,-0.818709,0,angular_no_progress
154,0,goal_directed_diffusion,131,0.120568,1.770801,2.136164,0.468960,1.570450,1.829760,0.468960,1.570450,2.619702,rotation,0.000000,0.000000,0.973845,0.468960,1.570450,2.803605,1,accepted
154,1,goal_directed_diffusion,131,0.120568,1.770801,2.136164,0.468960,1.570450,2.803605,0.089805,1.703713,2.803605,translation,0.421715,0.000000,0.000000,0.071105,1.710286,2.803605,1,accepted
154,2,goal_directed_diffusion,131,0.120568,1.770801,2.136164,0.071105,1.710286,2.803605,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
155,0,goal_directed_diffusion,180,0.288576,1.962354,-2.366078,0.029455,1.709451,-2.903673,0.029455,1.709451,2.332315,rotation,0.000000,0.000000,0.744077,0.029455,1.709451,-2.159595,0,angular_no_progress
156,0,goal_directed_diffusion,137,0.555950,1.215068,-0.287107,0.693322,0.742801,-0.212263,0.693322,0.742801,0.834935,rotation,0.000000,0.000000,0.636770,0.693322,0.742801,0.424507,1,accepted
156,1,goal_directed_diffusion,137,0.555950,1.215068,-0.287107,0.693322,0.742801,0.424507,0.693322,0.742801,1.471705,rotation,0.000000,0.000000,0.768188,0.693322,0.742801,1.192695,1,accepted
156,2,goal_directed_diffusion,137,0.555950,1.215068,-0.287107,0.693322,0.742801,1.192695,0.874888,1.199902,1.192695,translation,0.497408,0.000000,0.000000,0.876943,1.205076,1.192695,0,segment_collision
157,0,goal_directed_diffusion,210,0.761514,-0.426979,-1.857432,0.523759,0.007603,-2.064794,0.523759,0.007603,-1.070190,rotation,0.000000,0.000000,0.671861,0.523759,0.007603,-1.392932,1,accepted
157,1,goal_directed_diffusion,210,0.761514,-0.426979,-1.857432,0.523759,0.007603,-1.392932,0.611403,-0.479950,-1.392932,translation,-0.444343,0.000000,0.000000,0.445142,0.444936,-1.392932,0,endpoint_collision
158,0,goal_directed_diffusion,174,-0.205862,1.828164,0.113287,0.468960,1.570450,0.566622,0.468960,1.570450,1.613819,rotation,0.000000,0.000000,0.508278,0.468960,1.570450,1.074900,1,accepted
158,1,goal_directed_diffusion,174,-0.205862,1.828164,0.113287,0.468960,1.570450,1.074900,0.468960,1.570450,2.122097,rotation,0.000000,0.000000,0.864850,0.468960,1.570450,1.939750,1,accepted
158,2,goal_directed_diffusion,174,-0.205862,1.828164,0.113287,0.468960,1.570450,1.939750,0.468960,1.570450,2.776787,rotation,0.000000,0.000000,0.783643,0.468960,1.570450,2.723393,1,accepted
158,3,goal_directed_diffusion,174,-0.205862,1.828164,0.113287,0.468960,1.570450,2.723393,0.012050,1.773508,2.723393,translation,0.476213,0.000000,0.000000,0.033787,1.763847,2.723393,1,accepted
158,4,goal_directed_diffusion,174,-0.205862,1.828164,0.113287,0.033787,1.763847,2.723393,-0.192959,1.864617,2.723393,translation,0.210019,0.000000,0.000000,-0.158133,1.849139,2.723393,0,endpoint_collision
159,0,lateral_diffusion,111,0.197098,0.301705,-2.934776,0.253119,0.034707,-2.934776,0.197098,0.301705,-2.934776,sideways,0.000000,0.065612,0.000000,0.266592,-0.029507,-2.934776,0,positional_no_progress
160,0,lateral_diffusion,73,0.883880,0.124249,0.368804,0.782779,0.385838,0.368804,0.883880,0.124249,0.368804,sideways,0.000000,-0.037424,0.000000,0.796270,0.350930,0.368804,1,accepted
160,1,lateral_diffusion,73,0.883880,0.124249,0.368804,0.796270,0.350930,0.368804,0.883880,0.124249,0.368804,sideways,0.000000,-0.068055,0.000000,0.820804,0.287451,0.368804,1,accepted
160,2,lateral_diffusion,73,0.883880,0.124249,0.368804,0.820804,0.287451,0.368804,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
161,0,goal_directed_diffusion,170,1.255520,0.145257,1.640287,0.782779,0.385838,1.667240,0.782779,0.385838,0.620043,rotation,0.000000,0.000000,-0.997768,0.782779,0.385838,0.669472,1,accepted
161,1,goal_directed_diffusion,170,1.255520,0.145257,1.640287,0.782779,0.385838,0.669472,0.782779,0.385838,-0.377725,rotation,0.000000,0.000000,-0.790999,0.782779,0.385838,-0.121527,1,accepted
161,2,goal_directed_diffusion,170,1.255520,0.145257,1.640287,0.782779,0.385838,-0.121527,1.279091,0.325224,-0.121527,translation,-0.116536,0.000000,0.000000,0.667103,0.399965,-0.121527,0,positional_no_progress
162,0,goal_directed_diffusion,82,-0.167153,1.002602,-1.576718,0.782779,0.385838,-1.622450,0.782779,0.385838,-2.669647,rotation,0.000000,0.000000,0.659155,0.782779,0.385838,-0.963295,0,angular_no_progress
