iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
91,2,goal_directed_diffusion,82,1.181106,-0.485975,1.980050,0.958697,-0.289525,0.469416,0.958697,-0.289525,-0.577782,rotation,0.000000,0.000000,-0.456969,0.958697,-0.289525,0.012447,1,accepted
91,3,goal_directed_diffusion,82,1.181106,-0.485975,1.980050,0.958697,-0.289525,0.012447,1.255421,-0.285832,0.012447,translation,-0.028742,0.000000,0.000000,0.929957,-0.289883,0.012447,0,positional_no_progress
92,0,goal_directed_diffusion,68,-0.224251,1.327064,-0.154835,0.752272,1.061536,-0.125538,0.752272,1.061536,0.921660,rotation,0.000000,0.000000,0.503277,0.752272,1.061536,0.377739,1,accepted
92,1,goal_directed_diffusion,68,-0.224251,1.327064,-0.154835,0.752272,1.061536,0.377739,0.752272,1.061536,1.424937,rotation,0.000000,0.000000,0.709573,0.752272,1.061536,1.087312,1,accepted
92,2,goal_directed_diffusion,68,-0.224251,1.327064,-0.154835,0.752272,1.061536,1.087312,0.752272,1.061536,2.134509,rotation,0.000000,0.000000,0.980411,0.752272,1.061536,2.067722,1,accepted
92,3,goal_directed_diffusion,68,-0.224251,1.327064,-0.154835,0.752272,1.061536,2.067722,0.752272,1.061536,2.876100,rotation,0.000000,0.000000,1.023415,0.752272,1.061536,3.091137,0,endpoint_collision
93,0,goal_directed_diffusion,11,1.391691,-0.019889,0.384363,0.958697,-0.289525,0.318277,1.433585,-0.133060,0.318277,translation,0.012669,0.000000,0.000000,0.970730,-0.285561,0.318277,1,accepted
93,1,goal_directed_diffusion,11,1.391691,-0.019889,0.384363,0.970730,-0.285561,0.318277,1.443514,-0.129789,0.318277,translation,0.007014,0.000000,0.000000,0.977392,-0.283366,0.318277,1,accepted
93,2,goal_directed_diffusion,11,1.391691,-0.019889,0.384363,0.977392,-0.283366,0.318277,1.443715,-0.129723,0.318277,translation,-0.022248,0.000000,0.000000,0.956261,-0.290328,0.318277,0,positional_no_progress
94,0,goal_directed_diffusion,12,0.675392,-0.279957,-0.652894,0.958697,-0.289525,-0.046113,0.958697,-0.289525,-1.093310,rotation,0.000000,0.000000,0.509291,0.958697,-0.289525,0.463178,0,angular_no_progress
95,0,goal_directed_diffusion,50,0.602630,0.077890,1.163188,0.615978,0.074541,1.345950,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,69,0.108969,0.549111,-0.282302,0.752272,1.061536,-0.198082,0.752272,1.061536,-1.245280,rotation,0.000000,0.000000,-0.140955,0.752272,1.061536,-0.339037,1,accepted
96,1,goal_directed_diffusion,69,0.108969,0.549111,-0.282302,0.752272,1.061536,-0.339037,0.752272,1.061536,-1.386234,rotation,0.000000,0.000000,-0.020296,0.752272,1.061536,-0.359332,1,accepted
96,2,goal_directed_diffusion,69,0.108969,0.549111,-0.282302,0.752272,1.061536,-0.359332,0.752272,1.061536,-1.406530,rotation,0.000000,0.000000,-0.000779,0.752272,1.061536,-0.360111,0,angular_no_progress
97,0,goal_directed_diffusion,77,0.400144,1.867962,2.831956,0.237958,1.629481,2.832605,0.237958,1.629481,1.785408,rotation,0.000000,0.000000,-0.810084,0.237958,1.629481,2.022522,1,accepted
97,1,goal_directed_diffusion,77,0.400144,1.867962,2.831956,0.237958,1.629481,2.022522,0.237958,1.629481,0.975324,rotation,0.000000,0.000000,-0.623377,0.237958,1.629481,1.399144,1,accepted
97,2,goal_directed_diffusion,77,0.400144,1.867962,2.831956,0.237958,1.629481,1.399144,0.287221,1.913647,1.399144,translation,0.193955,0.000000,0.000000,0.271088,1.820585,1.399144,0,endpoint_collision
98,0,goal_directed_diffusion,136,-0.177935,0.154538,-1.375375,0.752272,1.061536,-1.157563,0.752272,1.061536,-2.204761,rotation,0.000000,0.000000,0.316323,0.752272,1.061536,-0.841241,0,angular_no_progress
99,0,goal_directed_diffusion,136,-0.221699,0.822523,-1.461036,0.752272,1.061536,-1.157563,0.752272,1.061536,-2.204761,rotation,0.000000,0.000000,0.117635,0.752272,1.061536,-1.039928,0,angular_no_progress
100,0,goal_directed_diffusion,129,0.719408,1.677288,2.206730,0.579435,1.762381,2.074242,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
101,0,goal_directed_diffusion,74,0.841610,1.278671,2.241977,0.677109,1.432596,2.267017,0.677109,1.432596,1.219819,rotation,0.000000,0.000000,-0.947318,0.677109,1.432596,1.319699,1,accepted
101,1,goal_directed_diffusion,74,0.841610,1.278671,2.241977,0.677109,1.432596,1.319699,0.677109,1.432596,0.272501,rotation,0.000000,0.000000,-0.939331,0.677109,1.432596,0.380368,1,accepted
101,2,goal_directed_diffusion,74,0.841610,1.278671,2.241977,0.677109,1.432596,0.380368,0.677109,1.432596,-0.666830,rotation,0.000000,0.000000,-0.598530,0.677109,1.432596,-0.218163,1,accepted
101,3,goal_directed_diffusion,74,0.841610,1.278671,2.241977,0.677109,1.432596,-0.218163,0.897054,1.383836,-0.218163,translation,-0.047824,0.000000,0.000000,0.630419,1.442946,-0.218163,0,positional_no_progress
102,0,goal_directed_diffusion,44,0.471879,1.623358,0.550704,0.677109,1.432596,0.643277,0.677109,1.432596,1.690475,rotation,0.000000,0.000000,0.655591,0.677109,1.432596,1.298868,1,accepted
102,1,goal_directed_diffusion,44,0.471879,1.623358,0.550704,0.677109,1.432596,1.298868,0.677109,1.432596,2.346066,rotation,0.000000,0.000000,0.922045,0.677109,1.432596,2.220913,1,accepted
102,2,goal_directed_diffusion,44,0.471879,1.623358,0.550704,0.677109,1.432596,2.220913,0.507513,1.655635,2.220913,translation,0.293697,0.000000,0.000000,0.499341,1.666382,2.220913,1,accepted
102,3,goal_directed_diffusion,44,0.471879,1.623358,0.550704,0.499341,1.666382,2.220913,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,128,1.422594,1.487971,1.757354,0.755772,1.442223,2.074242,0.755772,1.442223,1.027044,rotation,0.000000,0.000000,-0.766404,0.755772,1.442223,1.307838,1,accepted
103,1,goal_directed_diffusion,128,1.422594,1.487971,1.757354,0.755772,1.442223,1.307838,0.755772,1.442223,0.260640,rotation,0.000000,0.000000,-0.977430,0.755772,1.442223,0.330408,1,accepted
103,2,goal_directed_diffusion,128,1.422594,1.487971,1.757354,0.755772,1.442223,0.330408,1.228727,1.604438,0.330408,translation,0.046999,0.000000,0.000000,0.800229,1.457471,0.330408,1,accepted
103,3,goal_directed_diffusion,128,1.422594,1.487971,1.757354,0.800229,1.457471,0.330408,1.273184,1.619685,0.330408,translation,0.063837,0.000000,0.000000,0.860612,1.478181,0.330408,1,accepted
103,4,goal_directed_diffusion,128,1.422594,1.487971,1.757354,0.860612,1.478181,0.330408,1.333567,1.640396,0.330408,translation,0.050646,0.000000,0.000000,0.908519,1.494612,0.330408,1,accepted
103,5,goal_directed_diffusion,128,1.422594,1.487971,1.757354,0.908519,1.494612,0.330408,1.381474,1.656827,0.330408,translation,0.126899,0.000000,0.000000,1.028554,1.535782,0.330408,1,accepted
103,6,goal_directed_diffusion,128,1.422594,1.487971,1.757354,1.028554,1.535782,0.330408,1.404014,1.664557,0.330408,translation,0.059797,0.000000,0.000000,1.085117,1.555182,0.330408,1,accepted
103,7,goal_directed_diffusion,128,1.422594,1.487971,1.757354,1.085117,1.555182,0.330408,1.410609,1.666819,0.330408,translation,0.070648,0.000000,0.000000,1.151943,1.578102,0.330408,1,accepted
103,8,goal_directed_diffusion,128,1.422594,1.487971,1.757354,1.151943,1.578102,0.330408,1.421777,1.670650,0.330408,translation,-0.037617,0.000000,0.000000,1.116361,1.565898,0.330408,0,positional_no_progress
104,0,goal_directed_diffusion,35,0.544941,0.457211,2.310383,0.529516,0.429670,2.431639,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
105,0,goal_directed_diffusion,99,1.337118,1.835499,-2.520407,1.194446,1.414159,-2.448847,1.194446,1.414159,2.787141,rotation,0.000000,0.000000,0.886730,1.194446,1.414159,-1.562117,0,angular_no_progress
106,0,goal_directed_diffusion,142,0.707372,0.096710,0.116297,0.808513,0.166368,0.086577,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,178,-0.382487,1.221890,-0.215552,0.677109,1.432596,-0.218163,0.677109,1.432596,-1.265360,rotation,0.000000,0.000000,-0.444016,0.677109,1.432596,-0.662179,1,accepted
107,1,goal_directed_diffusion,178,-0.382487,1.221890,-0.215552,0.677109,1.432596,-0.662179,0.677109,1.432596,-1.709376,rotation,0.000000,0.000000,-0.469594,0.677109,1.432596,-1.131773,1,accepted
107,2,goal_directed_diffusion,178,-0.382487,1.221890,-0.215552,0.677109,1.432596,-1.131773,0.677109,1.432596,-2.178970,rotation,0.000000,0.000000,0.016614,0.677109,1.432596,-1.115159,0,angular_no_progress
108,0,goal_directed_diffusion,176,-0.481047,1.624472,1.429482,0.237958,1.629481,1.399144,0.237958,1.629481,2.446342,rotation,0.000000,0.000000,0.599078,0.237958,1.629481,1.998222,1,accepted
108,1,goal_directed_diffusion,176,-0.481047,1.624472,1.429482,0.237958,1.629481,1.998222,0.237958,1.629481,3.045419,rotation,0.000000,0.000000,0.805603,0.237958,1.629481,2.803825,1,accepted
108,2,goal_directed_diffusion,176,-0.481047,1.624472,1.429482,0.237958,1.629481,2.803825,-0.233790,1.795171,2.803825,translation,0.349210,0.000000,0.000000,-0.091520,1.745202,2.803825,1,accepted
108,3,goal_directed_diffusion,176,-0.481047,1.624472,1.429482,-0.091520,1.745202,2.803825,-0.476286,1.880343,2.803825,translation,0.356382,0.000000,0.000000,-0.427765,1.863301,2.803825,0,endpoint_collision
109,0,goal_directed_diffusion,165,0.081157,1.972348,-1.529841,0.160411,1.547509,-2.066898,0.160411,1.547509,-3.114095,rotation,0.000000,0.000000,-0.004662,0.160411,1.547509,-2.071560,1,accepted
109,1,goal_directed_diffusion,165,0.081157,1.972348,-1.529841,0.160411,1.547509,-2.071560,0.160411,1.547509,-3.118757,rotation,0.000000,0.000000,0.079983,0.160411,1.547509,-1.991577,0,angular_no_progress
110,0,goal_directed_diffusion,144,0.616095,0.996608,-2.340904,0.758292,1.261942,-2.449957,0.526434,1.069942,-2.449957,translation,0.010860,0.000000,0.000000,0.749928,1.255015,-2.449957,1,accepted
110,1,goal_directed_diffusion,144,0.616095,0.996608,-2.340904,0.749928,1.255015,-2.449957,0.525792,1.069411,-2.449957,translation,0.000181,0.000000,0.000000,0.749789,1.254900,-2.449957,0,positional_no_progress
111,0,goal_directed_diffusion,156,0.318519,0.173620,2.129385,0.259358,0.052970,1.901611,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
112,0,goal_directed_diffusion,176,0.032162,1.388470,1.182780,0.237958,1.629481,1.399144,0.237958,1.629481,2.446342,rotation,0.000000,0.000000,0.920465,0.237958,1.629481,2.319609,1,accepted
112,1,goal_directed_diffusion,176,0.032162,1.388470,1.182780,0.237958,1.629481,2.319609,0.237958,1.629481,-2.916379,rotation,0.000000,0.000000,0.152048,0.237958,1.629481,2.471657,1,accepted
112,2,goal_directed_diffusion,176,0.032162,1.388470,1.182780,0.237958,1.629481,2.471657,0.237958,1.629481,-2.764331,rotation,0.000000,0.000000,0.343763,0.237958,1.629481,2.815419,1,accepted
112,3,goal_directed_diffusion,176,0.032162,1.388470,1.182780,0.237958,1.629481,2.815419,0.237958,1.629481,-2.420568,rotation,0.000000,0.000000,-0.005896,0.237958,1.629481,2.809523,0,angular_no_progress
113,0,goal_directed_diffusion,36,1.207457,1.291712,-0.104089,1.194446,1.414159,0.136189,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,49,0.766840,0.097888,2.301645,0.615978,0.074541,2.315082,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,155,0.502258,-0.105715,1.888210,0.319131,-0.121076,1.901611,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,62,0.699987,1.403501,-2.895280,0.758292,1.261942,-2.805811,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,0.237958,1.629481,1.399144,0.237958,1.629481,2.446342,rotation,0.000000,0.000000,0.512727,0.237958,1.629481,1.911871,1,accepted
117,1,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,0.237958,1.629481,1.911871,0.237958,1.629481,2.959069,rotation,0.000000,0.000000,0.581683,0.237958,1.629481,2.493555,1,accepted
117,2,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,0.237958,1.629481,2.493555,0.237958,1.629481,-2.985008,rotation,0.000000,0.000000,0.378642,0.237958,1.629481,2.872196,1,accepted
117,3,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,0.237958,1.629481,2.872196,-0.244007,1.762555,2.872196,translation,0.405337,0.000000,0.000000,-0.152759,1.737361,2.872196,1,accepted
117,4,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,-0.152759,1.737361,2.872196,-0.152759,1.737361,-2.363791,rotation,0.000000,0.000000,0.495133,-0.152759,1.737361,-2.915856,1,accepted
117,5,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,-0.152759,1.737361,-2.915856,-0.152759,1.737361,-2.103529,rotation,0.000000,0.000000,0.328241,-0.152759,1.737361,-2.587615,1,accepted
117,6,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,-0.152759,1.737361,-2.587615,-0.337344,1.623178,-2.587615,translation,0.167545,0.000000,0.000000,-0.295245,1.649220,-2.587615,1,accepted
117,7,goal_directed_diffusion,176,-0.262994,1.550392,1.432302,-0.295245,1.649220,-2.587615,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
118,0,goal_directed_diffusion,126,0.668393,1.574082,0.488497,0.755772,1.442223,0.452617,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,51,0.123411,-0.199471,0.419000,0.615978,0.074541,0.340910,0.615978,0.074541,-0.706288,rotation,0.000000,0.000000,-0.820647,0.615978,0.074541,-0.479737,1,accepted
119,1,goal_directed_diffusion,51,0.123411,-0.199471,0.419000,0.615978,0.074541,-0.479737,0.615978,0.074541,-1.526935,rotation,0.000000,0.000000,0.741255,0.615978,0.074541,0.261518,0,angular_no_progress
120,0,goal_directed_diffusion,145,0.636448,1.195648,-2.102800,0.758292,1.261942,-2.100625,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,12,0.891315,-0.281204,-0.409808,0.958697,-0.289525,-0.046113,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,54,0.569119,0.383999,-1.946752,0.966476,0.133783,-2.154919,0.966476,0.133783,3.081068,rotation,0.000000,0.000000,-0.481319,0.966476,0.133783,-2.636238,1,accepted
122,1,goal_directed_diffusion,54,0.569119,0.383999,-1.946752,0.966476,0.133783,-2.636238,0.966476,0.133783,2.599750,rotation,0.000000,0.000000,-0.671549,0.966476,0.133783,2.975398,1,accepted
122,2,goal_directed_diffusion,54,0.569119,0.383999,-1.946752,0.966476,0.133783,2.975398,0.503371,0.211465,2.975398,translation,0.401340,0.000000,0.000000,0.570666,0.200177,2.975398,1,accepted
122,3,goal_directed_diffusion,54,0.569119,0.383999,-1.946752,0.570666,0.200177,2.975398,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
123,0,goal_directed_diffusion,47,-0.054390,0.018321,2.556312,-0.054430,-0.058866,2.533101,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,39,0.912477,1.601870,-2.224218,1.194446,1.414159,-2.223187,1.194446,1.414159,3.012801,rotation,0.000000,0.000000,1.047198,1.194446,1.414159,-1.175989,0,angular_no_progress
125,0,goal_directed_diffusion,136,0.645114,0.354693,-1.233271,0.752272,1.061536,-1.157563,0.953058,0.603623,-1.157563,translation,-0.367111,0.000000,0.000000,0.604850,1.397746,-1.157563,0,positional_no_progress
126,0,goal_directed_diffusion,134,0.246149,1.854677,-2.732437,0.213313,1.769967,-2.645725,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,13,0.324553,-0.349066,2.420759,0.276724,-0.006866,2.394547,0.276724,-0.006866,-2.841441,rotation,0.000000,0.000000,0.917788,0.276724,-0.006866,-2.970850,1,accepted
127,1,goal_directed_diffusion,13,0.324553,-0.349066,2.420759,0.276724,-0.006866,-2.970850,0.276724,-0.006866,-1.923652,rotation,0.000000,0.000000,0.727862,0.276724,-0.006866,-2.242988,1,accepted
127,2,goal_directed_diffusion,13,0.324553,-0.349066,2.420759,0.276724,-0.006866,-2.242988,0.276724,-0.006866,-1.431926,rotation,0.000000,0.000000,-0.283518,0.276724,-0.006866,-2.526506,0,angular_no_progress
128,0,goal_directed_diffusion,176,-0.219531,1.111425,1.350311,0.237958,1.629481,1.399144,0.237958,1.629481,2.446342,rotation,0.000000,0.000000,0.753417,0.237958,1.629481,2.152562,1,accepted
128,1,goal_directed_diffusion,176,-0.219531,1.111425,1.350311,0.237958,1.629481,2.152562,0.237958,1.629481,-3.083426,rotation,0.000000,0.000000,0.263597,0.237958,1.629481,2.416159,1,accepted
128,2,goal_directed_diffusion,176,-0.219531,1.111425,1.350311,0.237958,1.629481,2.416159,0.237958,1.629481,-2.819829,rotation,0.000000,0.000000,0.155041,0.237958,1.629481,2.571200,1,accepted
128,3,goal_directed_diffusion,176,-0.219531,1.111425,1.350311,0.237958,1.629481,2.571200,0.237958,1.629481,-2.664788,rotation,0.000000,0.000000,0.263986,0.237958,1.629481,2.835185,1,accepted
128,4,goal_directed_diffusion,176,-0.219531,1.111425,1.350311,0.237958,1.629481,2.835185,0.237958,1.629481,-2.400802,rotation,0.000000,0.000000,0.309248,0.237958,1.629481,-3.138752,1,accepted
128,5,goal_directed_diffusion,176,-0.219531,1.111425,1.350311,0.237958,1.629481,-3.138752,0.237958,1.629481,-2.294190,rotation,0.000000,0.000000,-0.057459,0.237958,1.629481,3.086975,0,angular_no_progress
129,0,goal_directed_diffusion,129,0.935962,1.890689,2.105623,0.579435,1.762381,2.074242,0.579435,1.762381,1.027044,rotation,0.000000,0.000000,-0.564164,0.579435,1.762381,1.510078,1,accepted
129,1,goal_directed_diffusion,129,0.935962,1.890689,2.105623,0.579435,1.762381,1.510078,0.579435,1.762381,0.462880,rotation,0.000000,0.000000,-0.604177,0.579435,1.762381,0.905901,1,accepted
129,2,goal_directed_diffusion,129,0.935962,1.890689,2.105623,0.579435,1.762381,0.905901,0.813215,2.060578,0.905901,translation,0.255617,0.000000,0.000000,0.737144,1.963547,0.905901,0,endpoint_collision
130,0,goal_directed_diffusion,71,0.069334,0.811250,0.084065,0.752272,1.061536,0.080469,0.752272,1.061536,-0.966729,rotation,0.000000,0.000000,-0.618587,0.752272,1.061536,-0.538118,0,rotation_collision
131,0,goal_directed_diffusion,51,0.399992,0.050394,0.633960,0.615978,0.074541,0.340910,0.615978,0.074541,1.388107,rotation,0.000000,0.000000,0.981601,0.615978,0.074541,1.322511,1,accepted
131,1,goal_directed_diffusion,51,0.399992,0.050394,0.633960,0.615978,0.074541,1.322511,0.615978,0.074541,2.369709,rotation,0.000000,0.000000,1.017019,0.615978,0.074541,2.339530,1,accepted
131,2,goal_directed_diffusion,51,0.399992,0.050394,0.633960,0.615978,0.074541,2.339530,0.615978,0.074541,-3.030252,rotation,0.000000,0.000000,0.987524,0.615978,0.074541,-2.956131,1,accepted
131,3,goal_directed_diffusion,51,0.399992,0.050394,0.633960,0.615978,0.074541,-2.956131,0.402373,0.034465,-2.956131,translation,0.080621,0.000000,0.000000,0.536740,0.059675,-2.956131,1,accepted
131,4,goal_directed_diffusion,51,0.399992,0.050394,0.633960,0.536740,0.059675,-2.956131,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,goal_directed_diffusion,72,1.269546,1.386793,2.855693,1.194446,1.414159,-2.846652,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
133,0,goal_directed_diffusion,165,-0.350124,1.943805,-2.124810,0.160411,1.547509,-2.066898,0.160411,1.547509,-3.114095,rotation,0.000000,0.000000,0.086188,0.160411,1.547509,-1.980709,0,angular_no_progress
134,0,goal_directed_diffusion,72,1.463575,1.209401,-3.125419,1.194446,1.414159,-2.846652,1.194446,1.414159,-1.799455,rotation,0.000000,0.000000,-0.526041,1.194446,1.414159,2.910492,0,angular_no_progress
135,0,goal_directed_diffusion,205,-0.244416,0.140793,-0.977342,0.615978,0.074541,-0.479737,0.615978,0.074541,-1.526935,rotation,0.000000,0.000000,0.547534,0.615978,0.074541,0.067797,0,angular_no_progress
136,0,goal_directed_diffusion,136,0.363022,1.073480,-1.342580,0.752272,1.061536,-1.157563,0.752272,1.061536,-2.204761,rotation,0.000000,0.000000,0.034659,0.752272,1.061536,-1.122904,0,angular_no_progress
137,0,goal_directed_diffusion,205,0.493260,-0.395829,-0.963243,0.615978,0.074541,-0.479737,0.615978,0.074541,-1.526935,rotation,0.000000,0.000000,0.412042,0.615978,0.074541,-0.067695,0,angular_no_progress
138,0,goal_directed_diffusion,209,0.263812,-0.045242,3.086710,0.276724,-0.006866,-2.970850,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,201,-0.306371,1.749711,2.811983,-0.152759,1.737361,2.872196,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,12,1.363870,-0.038622,-0.175673,0.958697,-0.289525,-0.046113,1.434759,-0.311493,-0.046113,translation,-0.013479,0.000000,0.000000,0.945233,-0.288904,-0.046113,0,positional_no_progress
141,0,goal_directed_diffusion,169,0.390628,1.086368,1.207617,0.752272,1.061536,1.087312,0.752272,1.061536,2.134509,rotation,0.000000,0.000000,0.950265,0.752272,1.061536,2.037577,1,accepted
141,1,goal_directed_diffusion,169,0.390628,1.086368,1.207617,0.752272,1.061536,2.037577,0.752272,1.061536,3.073036,rotation,0.000000,0.000000,1.015534,0.752272,1.061536,3.053111,0,endpoint_collision
142,0,goal_directed_diffusion,173,-0.407576,0.798301,-0.333541,0.752272,1.061536,-0.339037,0.752272,1.061536,-1.386234,rotation,0.000000,0.000000,-0.028767,0.752272,1.061536,-0.367804,1,accepted
142,1,goal_directed_diffusion,173,-0.407576,0.798301,-0.333541,0.752272,1.061536,-0.367804,0.752272,1.061536,-1.415001,rotation,0.000000,0.000000,0.165641,0.752272,1.061536,-0.202162,0,angular_no_progress
143,0,goal_directed_diffusion,138,-0.498581,0.985645,-0.474775,0.752272,1.061536,-0.449802,0.752272,1.061536,-1.496999,rotation,0.000000,0.000000,-0.281449,0.752272,1.061536,-0.731251,1,accepted
143,1,goal_directed_diffusion,138,-0.498581,0.985645,-0.474775,0.752272,1.061536,-0.731251,0.752272,1.061536,-1.778448,rotation,0.000000,0.000000,-0.133252,0.752272,1.061536,-0.864502,1,accepted
143,2,goal_directed_diffusion,138,-0.498581,0.985645,-0.474775,0.752272,1.061536,-0.864502,0.752272,1.061536,-1.911700,rotation,0.000000,0.000000,0.034710,0.752272,1.061536,-0.829792,0,angular_no_progress
144,0,goal_directed_diffusion,161,-0.174929,0.940114,-2.461766,0.237958,1.629481,-2.443350,-0.145028,1.308044,-2.443350,translation,0.033335,0.000000,0.000000,0.212425,1.608050,-2.443350,1,accepted
144,1,goal_directed_diffusion,161,-0.174929,0.940114,-2.461766,0.212425,1.608050,-2.443350,-0.170562,1.286614,-2.443350,translation,0.110378,0.000000,0.000000,0.127878,1.537091,-2.443350,1,accepted
144,2,goal_directed_diffusion,161,-0.174929,0.940114,-2.461766,0.127878,1.537091,-2.443350,-0.255109,1.215655,-2.443350,translation,-0.030954,0.000000,0.000000,0.151588,1.556991,-2.443350,0,positional_no_progress
145,0,goal_directed_diffusion,90,-0.169780,1.259594,-0.851276,0.752272,1.061536,-0.872373,0.752272,1.061536,-1.919571,rotation,0.000000,0.000000,0.346343,0.752272,1.061536,-0.526030,0,angular_no_progress
146,0,goal_directed_diffusion,84,0.519122,-0.161629,3.103310,0.483472,-0.164360,2.884060,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
147,0,goal_directed_diffusion,61,1.091765,1.079946,-2.918064,0.917412,1.317474,-2.805811,0.917412,1.317474,-1.758613,rotation,0.000000,0.000000,-0.071690,0.917412,1.317474,-2.877501,0,angular_no_progress
148,0,goal_directed_diffusion,210,-0.214844,-0.465289,-1.775133,0.276724,-0.006866,-2.242988,-0.034627,-0.398095,-2.242988,translation,0.030652,0.000000,0.000000,0.257637,-0.030850,-2.242988,1,accepted
148,1,goal_directed_diffusion,210,-0.214844,-0.465289,-1.775133,0.257637,-0.030850,-2.242988,-0.053715,-0.422080,-2.242988,translation,-0.004269,0.000000,0.000000,0.260295,-0.027510,-2.242988,0,positional_no_progress
149,0,goal_directed_diffusion,225,-0.232314,-0.223253,-2.404179,0.257637,-0.030850,-2.242988,-0.053715,-0.422080,-2.242988,translation,-0.056874,0.000000,0.000000,0.293052,0.013652,-2.242988,0,positional_no_progress
150,0,goal_directed_diffusion,225,-0.337232,-0.393416,-1.244610,0.257637,-0.030850,-2.242988,-0.053715,-0.422080,-2.242988,translation,0.091201,0.000000,0.000000,0.200845,-0.102211,-2.242988,1,accepted
150,1,goal_directed_diffusion,225,-0.337232,-0.393416,-1.244610,0.200845,-0.102211,-2.242988,-0.110506,-0.493441,-2.242988,translation,-0.083087,0.000000,0.000000,0.252584,-0.037199,-2.242988,0,positional_no_progress
151,0,goal_directed_diffusion,55,0.606849,0.719869,2.742368,0.590227,0.436662,2.510099,0.590227,0.436662,1.512170,rotation,0.000000,0.000000,-0.991809,0.590227,0.436662,1.518290,1,accepted
151,1,goal_directed_diffusion,55,0.606849,0.719869,2.742368,0.590227,0.436662,1.518290,0.605116,0.719966,1.518290,translation,0.405015,0.000000,0.000000,0.611483,0.841119,1.518290,1,accepted
151,2,goal_directed_diffusion,55,0.606849,0.719869,2.742368,0.611483,0.841119,1.518290,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,173,-0.008754,0.835400,-0.277832,0.752272,1.061536,-0.339037,0.752272,1.061536,-1.386234,rotation,0.000000,0.000000,0.192052,0.752272,1.061536,-0.146985,0,angular_no_progress
153,0,goal_directed_diffusion,62,0.885076,0.837174,-2.827184,0.758292,1.261942,-2.805811,0.758292,1.261942,-1.758613,rotation,0.000000,0.000000,0.390643,0.758292,1.261942,-2.415168,1,accepted
153,1,goal_directed_diffusion,62,0.885076,0.837174,-2.827184,0.758292,1.261942,-2.415168,0.758292,1.261942,-1.367970,rotation,0.000000,0.000000,0.166618,0.758292,1.261942,-2.248549,1,accepted
153,2,goal_directed_diffusion,62,0.885076,0.837174,-2.827184,0.758292,1.261942,-2.248549,0.758292,1.261942,-1.280736,rotation,0.000000,0.000000,0.435210,0.758292,1.261942,-1.813339,1,accepted
153,3,goal_directed_diffusion,62,0.885076,0.837174,-2.827184,0.758292,1.261942,-1.813339,0.651827,0.831631,-1.813339,translation,-0.074660,0.000000,0.000000,0.776224,1.334417,-1.813339,0,positional_no_progress
154,0,goal_directed_diffusion,216,-0.266049,1.243513,0.792216,0.579435,1.762381,0.905901,0.579435,1.762381,1.953099,rotation,0.000000,0.000000,0.570497,0.579435,1.762381,1.476398,1,accepted
