iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
107,1,goal_directed_diffusion,117,1.180902,1.162503,3.131553,0.606523,1.405972,-2.939496,0.606523,1.405972,-1.892299,rotation,0.000000,0.000000,0.113612,0.606523,1.405972,-2.825884,1,accepted
107,2,goal_directed_diffusion,117,1.180902,1.162503,3.131553,0.606523,1.405972,-2.825884,0.606523,1.405972,-1.778687,rotation,0.000000,0.000000,0.333974,0.606523,1.405972,-2.491910,1,accepted
107,3,goal_directed_diffusion,117,1.180902,1.162503,3.131553,0.606523,1.405972,-2.491910,0.606523,1.405972,-1.444713,rotation,0.000000,0.000000,-0.015889,0.606523,1.405972,-2.507800,0,angular_no_progress
108,0,goal_directed_diffusion,120,0.688665,0.909253,-2.842356,0.563006,0.473264,-2.867708,0.563006,0.473264,2.368280,rotation,0.000000,0.000000,-0.604016,0.563006,0.473264,2.811461,1,accepted
108,1,goal_directed_diffusion,120,0.688665,0.909253,-2.842356,0.563006,0.473264,2.811461,0.563006,0.473264,1.764263,rotation,0.000000,0.000000,-1.007633,0.563006,0.473264,1.803827,1,accepted
108,2,goal_directed_diffusion,120,0.688665,0.909253,-2.842356,0.563006,0.473264,1.803827,0.458225,0.914736,1.803827,translation,0.447729,0.000000,0.000000,0.459613,0.908891,1.803827,0,endpoint_collision
109,0,goal_directed_diffusion,94,0.539835,0.746727,0.593023,0.563006,0.473264,0.848090,0.563006,0.473264,1.655323,rotation,0.000000,0.000000,0.860011,0.563006,0.473264,1.708101,1,accepted
109,1,goal_directed_diffusion,94,0.539835,0.746727,0.593023,0.563006,0.473264,1.708101,0.525442,0.745124,1.708101,translation,0.251625,0.000000,0.000000,0.528565,0.722522,1.708101,0,endpoint_collision
110,0,goal_directed_diffusion,60,-0.264677,-0.429875,-2.808142,0.280359,-0.169968,-2.893357,-0.204315,-0.292815,-2.893357,translation,0.103737,0.000000,0.000000,0.179801,-0.195456,-2.893357,1,accepted
110,1,goal_directed_diffusion,60,-0.264677,-0.429875,-2.808142,0.179801,-0.195456,-2.893357,-0.304872,-0.318303,-2.893357,translation,-0.109072,0.000000,0.000000,0.285530,-0.168657,-2.893357,0,positional_no_progress
111,0,goal_directed_diffusion,38,0.347799,0.654980,1.928827,0.563006,0.473264,1.947858,0.459300,0.735141,1.947858,translation,0.160197,0.000000,0.000000,0.504022,0.622208,1.947858,0,endpoint_collision
112,0,goal_directed_diffusion,144,1.469443,1.691663,-1.697936,0.606523,1.405972,-1.510670,0.606523,1.405972,-0.463473,rotation,0.000000,0.000000,-0.602779,0.606523,1.405972,-2.113449,0,angular_no_progress
113,0,goal_directed_diffusion,84,-0.253714,-0.443681,1.813271,-0.035860,0.050182,1.784427,-0.035860,0.050182,2.831625,rotation,0.000000,0.000000,0.839773,-0.035860,0.050182,2.624200,1,accepted
113,1,goal_directed_diffusion,84,-0.253714,-0.443681,1.813271,-0.035860,0.050182,2.624200,-0.035860,0.050182,-2.611788,rotation,0.000000,0.000000,0.692271,-0.035860,0.050182,-2.966714,1,accepted
113,2,goal_directed_diffusion,84,-0.253714,-0.443681,1.813271,-0.035860,0.050182,-2.966714,-0.035860,0.050182,-1.986242,rotation,0.000000,0.000000,-0.234428,-0.035860,0.050182,3.082043,0,angular_no_progress
114,0,goal_directed_diffusion,42,0.794481,-0.047721,1.718909,1.050865,0.025328,1.782367,1.050865,0.025328,2.829565,rotation,0.000000,0.000000,1.011072,1.050865,0.025328,2.793439,1,accepted
114,1,goal_directed_diffusion,42,0.794481,-0.047721,1.718909,1.050865,0.025328,2.793439,0.800272,0.116277,2.793439,translation,0.222533,0.000000,0.000000,0.841683,0.101248,2.793439,1,accepted
114,2,goal_directed_diffusion,42,0.794481,-0.047721,1.718909,0.841683,0.101248,2.793439,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,125,0.068685,1.594933,1.927684,0.606523,1.405972,1.921530,0.606523,1.405972,2.803731,rotation,0.000000,0.000000,0.929464,0.606523,1.405972,2.850995,1,accepted
115,1,goal_directed_diffusion,125,0.068685,1.594933,1.927684,0.606523,1.405972,2.850995,0.127487,1.549235,2.850995,translation,0.469437,0.000000,0.000000,0.156768,1.540478,2.850995,1,accepted
115,2,goal_directed_diffusion,125,0.068685,1.594933,1.927684,0.156768,1.540478,2.850995,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,49,-0.396431,0.911821,0.981884,0.563006,0.473264,0.976549,0.563006,0.473264,2.023747,rotation,0.000000,0.000000,0.981301,0.563006,0.473264,1.957850,1,accepted
116,1,goal_directed_diffusion,49,-0.396431,0.911821,0.981884,0.563006,0.473264,1.957850,0.374275,0.936277,1.957850,translation,0.466146,0.000000,0.000000,0.387053,0.904927,1.957850,0,endpoint_collision
117,0,goal_directed_diffusion,74,0.622584,0.512948,-1.122975,0.791585,0.434508,-1.098288,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
118,0,goal_directed_diffusion,145,0.619388,1.998779,2.418864,0.595966,1.747193,2.611842,0.595966,1.747193,1.564644,rotation,0.000000,0.000000,-0.535065,0.595966,1.747193,2.076776,1,accepted
118,1,goal_directed_diffusion,145,0.619388,1.998779,2.418864,0.595966,1.747193,2.076776,0.473504,1.968207,2.076776,translation,0.294216,0.000000,0.000000,0.453370,2.004544,2.076776,0,endpoint_collision
119,0,goal_directed_diffusion,75,0.714638,0.798574,-0.730955,0.791585,0.434508,-0.783439,0.791585,0.434508,0.263759,rotation,0.000000,0.000000,-0.050375,0.791585,0.434508,-0.833814,0,angular_no_progress
120,0,goal_directed_diffusion,139,-0.096597,1.092728,-0.554711,0.606523,1.405972,-0.571754,0.606523,1.405972,-1.618952,rotation,0.000000,0.000000,-0.047911,0.606523,1.405972,-0.619665,1,accepted
120,1,goal_directed_diffusion,139,-0.096597,1.092728,-0.554711,0.606523,1.405972,-0.619665,0.606523,1.405972,-1.666862,rotation,0.000000,0.000000,-0.523016,0.606523,1.405972,-1.142681,1,accepted
120,2,goal_directed_diffusion,139,-0.096597,1.092728,-0.554711,0.606523,1.405972,-1.142681,0.606523,1.405972,-2.189878,rotation,0.000000,0.000000,-0.237712,0.606523,1.405972,-1.380392,1,accepted
120,3,goal_directed_diffusion,139,-0.096597,1.092728,-0.554711,0.606523,1.405972,-1.380392,0.606523,1.405972,-2.427590,rotation,0.000000,0.000000,0.027240,0.606523,1.405972,-1.353152,0,angular_no_progress
121,0,goal_directed_diffusion,62,0.009544,-0.347524,2.348069,0.146083,-0.076486,2.533425,0.146083,-0.076486,-2.702563,rotation,0.000000,0.000000,0.884259,0.146083,-0.076486,-2.865502,1,accepted
121,1,goal_directed_diffusion,62,0.009544,-0.347524,2.348069,0.146083,-0.076486,-2.865502,0.146083,-0.076486,-2.037451,rotation,0.000000,0.000000,0.564880,0.146083,-0.076486,-2.300622,1,accepted
121,2,goal_directed_diffusion,62,0.009544,-0.347524,2.348069,0.146083,-0.076486,-2.300622,-0.056264,-0.302672,-2.300622,translation,0.056386,0.000000,0.000000,0.108488,-0.118510,-2.300622,1,accepted
121,3,goal_directed_diffusion,62,0.009544,-0.347524,2.348069,0.108488,-0.118510,-2.300622,-0.057846,-0.304441,-2.300622,translation,-0.078027,0.000000,0.000000,0.160512,-0.060357,-2.300622,0,positional_no_progress
122,0,goal_directed_diffusion,84,-0.376492,-0.385720,1.573133,-0.035860,0.050182,1.784427,-0.035860,0.050182,2.831625,rotation,0.000000,0.000000,0.851190,-0.035860,0.050182,2.635617,1,accepted
122,1,goal_directed_diffusion,84,-0.376492,-0.385720,1.573133,-0.035860,0.050182,2.635617,-0.035860,0.050182,-2.600371,rotation,0.000000,0.000000,1.047198,-0.035860,0.050182,-2.600370,1,accepted
122,2,goal_directed_diffusion,84,-0.376492,-0.385720,1.573133,-0.035860,0.050182,-2.600370,-0.464400,-0.207410,-2.600370,translation,0.045484,0.000000,0.000000,-0.074844,0.026750,-2.600370,1,accepted
122,3,goal_directed_diffusion,84,-0.376492,-0.385720,1.573133,-0.074844,0.026750,-2.600370,-0.503384,-0.230842,-2.600370,translation,0.102896,0.000000,0.000000,-0.163034,-0.026261,-2.600370,1,accepted
122,4,goal_directed_diffusion,84,-0.376492,-0.385720,1.573133,-0.163034,-0.026261,-2.600370,-0.521345,-0.241639,-2.600370,translation,-0.004761,0.000000,0.000000,-0.158954,-0.023808,-2.600370,0,positional_no_progress
123,0,goal_directed_diffusion,84,0.083038,-0.077862,1.714678,-0.035860,0.050182,1.784427,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,161,-0.339779,1.540240,2.851379,0.156768,1.540478,2.850995,-0.318961,1.682752,2.850995,translation,0.380201,0.000000,0.000000,-0.207492,1.649415,2.850995,1,accepted
124,1,goal_directed_diffusion,161,-0.339779,1.540240,2.851379,-0.207492,1.649415,2.850995,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
125,0,goal_directed_diffusion,25,1.207366,-0.248904,1.833335,1.050865,0.025328,1.831534,1.050865,0.025328,0.784337,rotation,0.000000,0.000000,-1.040503,1.050865,0.025328,0.791032,1,accepted
125,1,goal_directed_diffusion,25,1.207366,-0.248904,1.833335,1.050865,0.025328,0.791032,1.050865,0.025328,-0.256166,rotation,0.000000,0.000000,-0.191882,1.050865,0.025328,0.599149,1,accepted
125,2,goal_directed_diffusion,25,1.207366,-0.248904,1.833335,1.050865,0.025328,0.599149,1.050865,0.025328,-0.448048,rotation,0.000000,0.000000,-0.319698,1.050865,0.025328,0.279452,1,accepted
125,3,goal_directed_diffusion,25,1.207366,-0.248904,1.833335,1.050865,0.025328,0.279452,1.050865,0.025328,-0.767746,rotation,0.000000,0.000000,0.680580,1.050865,0.025328,0.960032,0,angular_no_progress
126,0,goal_directed_diffusion,75,0.820967,-0.119443,-0.901557,0.791585,0.434508,-0.783439,1.145830,0.081648,-0.783439,translation,-0.187936,0.000000,0.000000,0.658434,0.567139,-0.783439,0,positional_no_progress
127,0,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.606523,1.405972,1.759039,0.606523,1.405972,2.806236,rotation,0.000000,0.000000,0.992597,0.606523,1.405972,2.751636,1,accepted
127,1,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.606523,1.405972,2.751636,0.154661,1.591690,2.751636,translation,0.463969,0.000000,0.000000,0.177386,1.582350,2.751636,1,accepted
127,2,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.177386,1.582350,2.751636,0.177386,1.582350,-2.484352,rotation,0.000000,0.000000,0.422479,0.177386,1.582350,-3.109071,1,accepted
127,3,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.177386,1.582350,-3.109071,0.177386,1.582350,-2.061873,rotation,0.000000,0.000000,0.081200,0.177386,1.582350,-3.027870,1,accepted
127,4,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.177386,1.582350,-3.027870,0.177386,1.582350,-1.980673,rotation,0.000000,0.000000,0.245624,0.177386,1.582350,-2.782246,1,accepted
127,5,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.177386,1.582350,-2.782246,0.177386,1.582350,-1.735049,rotation,0.000000,0.000000,0.003345,0.177386,1.582350,-2.778901,1,accepted
127,6,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.177386,1.582350,-2.778901,0.177386,1.582350,-1.731704,rotation,0.000000,0.000000,0.215014,0.177386,1.582350,-2.563887,1,accepted
127,7,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.177386,1.582350,-2.563887,0.177386,1.582350,-1.716708,rotation,0.000000,0.000000,0.064773,0.177386,1.582350,-2.499114,1,accepted
127,8,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.177386,1.582350,-2.499114,-0.064214,1.401535,-2.499114,translation,0.005632,0.000000,0.000000,0.172878,1.578975,-2.499114,1,accepted
127,9,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.172878,1.578975,-2.499114,0.172878,1.578975,-1.703376,rotation,0.000000,0.000000,0.150902,0.172878,1.578975,-2.348212,1,accepted
127,10,goal_directed_diffusion,116,0.133511,1.283787,1.644260,0.172878,1.578975,-2.348212,-0.036013,1.366723,-2.348212,translation,-0.074636,0.000000,0.000000,0.225230,1.632171,-2.348212,0,positional_no_progress
128,0,goal_directed_diffusion,23,0.776056,0.183022,1.641192,1.050865,0.025328,1.637351,1.050865,0.025328,2.620635,rotation,0.000000,0.000000,0.982319,1.050865,0.025328,2.619670,1,accepted
128,1,goal_directed_diffusion,23,0.776056,0.183022,1.641192,1.050865,0.025328,2.619670,0.776209,0.183287,2.619670,translation,0.325419,0.000000,0.000000,0.768771,0.187564,2.619670,1,accepted
128,2,goal_directed_diffusion,23,0.776056,0.183022,1.641192,0.768771,0.187564,2.619670,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,124,0.546005,1.701320,-1.378322,0.595966,1.747193,-1.292508,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,goal_directed_diffusion,183,1.313335,-0.294427,2.624640,1.050865,0.025328,2.619670,1.050865,0.025328,-2.616318,rotation,0.000000,0.000000,1.047198,1.050865,0.025328,-2.616318,1,accepted
130,1,goal_directed_diffusion,183,1.313335,-0.294427,2.624640,1.050865,0.025328,-2.616318,1.050865,0.025328,-1.569120,rotation,0.000000,0.000000,0.404182,1.050865,0.025328,-2.212135,1,accepted
130,2,goal_directed_diffusion,183,1.313335,-0.294427,2.624640,1.050865,0.025328,-2.212135,1.050865,0.025328,-1.164938,rotation,0.000000,0.000000,0.094293,1.050865,0.025328,-2.117842,1,accepted
130,3,goal_directed_diffusion,183,1.313335,-0.294427,2.624640,1.050865,0.025328,-2.117842,1.050865,0.025328,-1.070645,rotation,0.000000,0.000000,-0.702046,1.050865,0.025328,-2.819888,0,angular_no_progress
131,0,goal_directed_diffusion,78,0.136765,0.342503,3.007855,0.519541,0.480634,2.973638,0.118330,0.548660,2.973638,translation,0.149108,0.000000,0.000000,0.372531,0.505559,2.973638,0,endpoint_collision
132,0,goal_directed_diffusion,157,-0.115822,0.496888,-2.988112,-0.035860,0.050182,-2.966714,-0.035860,0.050182,2.269274,rotation,0.000000,0.000000,-0.936987,-0.035860,0.050182,2.379484,1,accepted
132,1,goal_directed_diffusion,157,-0.115822,0.496888,-2.988112,-0.035860,0.050182,2.379484,-0.364135,0.363512,2.379484,translation,0.082274,0.000000,0.000000,-0.095376,0.106988,2.379484,1,accepted
132,2,goal_directed_diffusion,157,-0.115822,0.496888,-2.988112,-0.095376,0.106988,2.379484,-0.377810,0.376564,2.379484,translation,0.038069,0.000000,0.000000,-0.122914,0.133273,2.379484,1,accepted
132,3,goal_directed_diffusion,157,-0.115822,0.496888,-2.988112,-0.122914,0.133273,2.379484,-0.122914,0.133273,1.551294,rotation,0.000000,0.000000,-0.884691,-0.122914,0.133273,1.494793,0,endpoint_collision
133,0,goal_directed_diffusion,27,1.384922,1.225686,-1.927163,0.791585,0.434508,-2.006128,0.791585,0.434508,-0.958931,rotation,0.000000,0.000000,0.730192,0.791585,0.434508,-1.275936,1,accepted
133,1,goal_directed_diffusion,27,1.384922,1.225686,-1.927163,0.791585,0.434508,-1.275936,0.791585,0.434508,-0.228738,rotation,0.000000,0.000000,0.314658,0.791585,0.434508,-0.961278,1,accepted
133,2,goal_directed_diffusion,27,1.384922,1.225686,-1.927163,0.791585,0.434508,-0.961278,0.791585,0.434508,0.085920,rotation,0.000000,0.000000,0.492965,0.791585,0.434508,-0.468312,1,accepted
133,3,goal_directed_diffusion,27,1.384922,1.225686,-1.927163,0.791585,0.434508,-0.468312,0.791585,0.434508,0.578885,rotation,0.000000,0.000000,0.682786,0.791585,0.434508,0.214473,1,accepted
133,4,goal_directed_diffusion,27,1.384922,1.225686,-1.927163,0.791585,0.434508,0.214473,1.280129,0.540925,0.214473,translation,-0.009692,0.000000,0.000000,0.782115,0.432446,0.214473,0,positional_no_progress
134,0,goal_directed_diffusion,149,0.930721,1.425962,-3.082665,0.606523,1.405972,-2.939496,0.606523,1.405972,-1.892299,rotation,0.000000,0.000000,0.177465,0.606523,1.405972,-2.762032,1,accepted
134,1,goal_directed_diffusion,149,0.930721,1.425962,-3.082665,0.606523,1.405972,-2.762032,0.606523,1.405972,-1.714834,rotation,0.000000,0.000000,0.007074,0.606523,1.405972,-2.754958,1,accepted
134,2,goal_directed_diffusion,149,0.930721,1.425962,-3.082665,0.606523,1.405972,-2.754958,0.606523,1.405972,-1.707760,rotation,0.000000,0.000000,0.208543,0.606523,1.405972,-2.546415,1,accepted
134,3,goal_directed_diffusion,149,0.930721,1.425962,-3.082665,0.606523,1.405972,-2.546415,0.606523,1.405972,-1.499217,rotation,0.000000,0.000000,0.243684,0.606523,1.405972,-2.302731,1,accepted
134,4,goal_directed_diffusion,149,0.930721,1.425962,-3.082665,0.606523,1.405972,-2.302731,0.606523,1.405972,-1.255533,rotation,0.000000,0.000000,0.060369,0.606523,1.405972,-2.242362,1,accepted
134,5,goal_directed_diffusion,149,0.930721,1.425962,-3.082665,0.606523,1.405972,-2.242362,0.606523,1.405972,-1.195164,rotation,0.000000,0.000000,-0.143998,0.606523,1.405972,-2.386360,0,angular_no_progress
135,0,goal_directed_diffusion,151,0.838343,1.060170,-2.451591,0.606523,1.405972,-2.491910,0.606523,1.405972,-1.444713,rotation,0.000000,0.000000,0.175786,0.606523,1.405972,-2.316124,1,accepted
135,1,goal_directed_diffusion,151,0.838343,1.060170,-2.451591,0.606523,1.405972,-2.316124,0.606523,1.405972,-1.268927,rotation,0.000000,0.000000,0.057558,0.606523,1.405972,-2.258566,1,accepted
135,2,goal_directed_diffusion,151,0.838343,1.060170,-2.451591,0.606523,1.405972,-2.258566,0.606523,1.405972,-1.211369,rotation,0.000000,0.000000,-0.070309,0.606523,1.405972,-2.328875,0,angular_no_progress
136,0,goal_directed_diffusion,108,0.421912,0.211379,-1.495147,0.415000,0.375030,-1.688361,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,9,1.134937,1.003267,2.987998,0.791585,0.434508,2.973638,0.791585,0.434508,1.926441,rotation,0.000000,0.000000,-1.047198,0.791585,0.434508,1.926440,1,accepted
137,1,goal_directed_diffusion,9,1.134937,1.003267,2.987998,0.791585,0.434508,1.926440,0.791585,0.434508,1.027670,rotation,0.000000,0.000000,-0.980219,0.791585,0.434508,0.946222,1,accepted
137,2,goal_directed_diffusion,9,1.134937,1.003267,2.987998,0.791585,0.434508,0.946222,1.083961,0.840114,0.946222,translation,0.449747,0.000000,0.000000,1.054575,0.799348,0.946222,0,endpoint_collision
138,0,goal_directed_diffusion,28,0.658321,0.098338,-1.578566,0.791585,0.434508,-1.647636,0.763826,0.073954,-1.647636,translation,-0.049963,0.000000,0.000000,0.795420,0.484324,-1.647636,0,positional_no_progress
139,0,goal_directed_diffusion,182,0.180729,1.405844,-2.329232,0.172878,1.578975,-2.348212,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,144,0.741996,1.172512,-1.812570,0.606523,1.405972,-1.510670,0.622743,1.136541,-1.510670,translation,-0.209219,0.000000,0.000000,0.593951,1.614813,-1.510670,0,positional_no_progress
141,0,goal_directed_diffusion,121,0.577445,1.968468,0.304871,0.595966,1.747193,0.271158,0.595966,1.747193,1.318356,rotation,0.000000,0.000000,0.345161,0.595966,1.747193,0.616319,1,accepted
141,1,goal_directed_diffusion,121,0.577445,1.968468,0.304871,0.595966,1.747193,0.616319,0.595966,1.747193,1.654306,rotation,0.000000,0.000000,0.298128,0.595966,1.747193,0.914448,1,accepted
141,2,goal_directed_diffusion,121,0.577445,1.968468,0.304871,0.595966,1.747193,0.914448,0.731467,1.923106,0.914448,translation,0.129340,0.000000,0.000000,0.674893,1.849659,0.914448,0,endpoint_collision
142,0,goal_directed_diffusion,159,0.534875,-0.051309,2.810325,0.841683,0.101248,2.793439,0.841683,0.101248,-2.680156,rotation,0.000000,0.000000,0.999120,0.841683,0.101248,-2.490626,1,accepted
142,1,goal_directed_diffusion,159,0.534875,-0.051309,2.810325,0.841683,0.101248,-2.490626,0.569110,-0.106379,-2.490626,translation,-0.011696,0.000000,0.000000,0.850987,0.108335,-2.490626,0,positional_no_progress
143,0,goal_directed_diffusion,22,0.583729,-0.195157,0.864262,1.050865,0.025328,0.797978,1.050865,0.025328,1.845175,rotation,0.000000,0.000000,0.972389,1.050865,0.025328,1.770366,1,accepted
143,1,goal_directed_diffusion,22,0.583729,-0.195157,0.864262,1.050865,0.025328,1.770366,1.050865,0.025328,2.817564,rotation,0.000000,0.000000,0.874263,1.050865,0.025328,2.644629,1,accepted
143,2,goal_directed_diffusion,22,0.583729,-0.195157,0.864262,1.050865,0.025328,2.644629,1.050865,0.025328,-2.700602,rotation,0.000000,0.000000,0.851501,1.050865,0.025328,-2.787055,1,accepted
143,3,goal_directed_diffusion,22,0.583729,-0.195157,0.864262,1.050865,0.025328,-2.787055,0.581961,-0.148251,-2.787055,translation,0.159767,0.000000,0.000000,0.901034,-0.030137,-2.787055,1,accepted
143,4,goal_directed_diffusion,22,0.583729,-0.195157,0.864262,0.901034,-0.030137,-2.787055,0.565626,-0.154297,-2.787055,translation,0.090373,0.000000,0.000000,0.816281,-0.061510,-2.787055,1,accepted
143,5,goal_directed_diffusion,22,0.583729,-0.195157,0.864262,0.816281,-0.061510,-2.787055,0.564743,-0.154625,-2.787055,translation,-0.005550,0.000000,0.000000,0.821487,-0.059583,-2.787055,0,positional_no_progress
144,0,goal_directed_diffusion,139,0.970294,1.593245,-0.578452,0.606523,1.405972,-0.571754,0.606523,1.405972,0.475424,rotation,0.000000,0.000000,0.079158,0.606523,1.405972,-0.492596,1,accepted
144,1,goal_directed_diffusion,139,0.970294,1.593245,-0.578452,0.606523,1.405972,-0.492596,0.606523,1.405972,0.475424,rotation,0.000000,0.000000,0.285323,0.606523,1.405972,-0.207273,1,accepted
144,2,goal_directed_diffusion,139,0.970294,1.593245,-0.578452,0.606523,1.405972,-0.207273,1.006911,1.321773,-0.207273,translation,-0.019439,0.000000,0.000000,0.587500,1.409973,-0.207273,0,positional_no_progress
145,0,goal_directed_diffusion,10,0.989051,0.766174,-2.940503,0.791585,0.434508,-2.834608,0.791585,0.434508,2.401380,rotation,0.000000,0.000000,-0.096954,0.791585,0.434508,-2.931562,1,accepted
145,1,goal_directed_diffusion,10,0.989051,0.766174,-2.940503,0.791585,0.434508,-2.931562,0.791585,0.434508,2.304426,rotation,0.000000,0.000000,-0.338592,0.791585,0.434508,3.013031,1,accepted
145,2,goal_directed_diffusion,10,0.989051,0.766174,-2.940503,0.791585,0.434508,3.013031,0.791585,0.434508,1.965833,rotation,0.000000,0.000000,-1.046409,0.791585,0.434508,1.966622,1,accepted
145,3,goal_directed_diffusion,10,0.989051,0.766174,-2.940503,0.791585,0.434508,1.966622,0.791585,0.434508,1.033783,rotation,0.000000,0.000000,-0.874753,0.791585,0.434508,1.091869,1,accepted
145,4,goal_directed_diffusion,10,0.989051,0.766174,-2.940503,0.791585,0.434508,1.091869,0.969464,0.777078,1.091869,translation,0.475888,0.000000,0.000000,1.010887,0.856854,1.091869,0,endpoint_collision
146,0,goal_directed_diffusion,124,1.208685,1.918563,-1.152613,0.595966,1.747193,-1.292508,0.595966,1.747193,-0.245311,rotation,0.000000,0.000000,-0.264363,0.595966,1.747193,-1.556872,0,angular_no_progress
147,0,goal_directed_diffusion,171,-0.267235,1.462235,2.625510,-0.207492,1.649415,2.850995,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
148,0,goal_directed_diffusion,165,-0.316126,0.410136,-2.153889,0.146083,-0.076486,-2.300622,0.146083,-0.076486,2.935366,rotation,0.000000,0.000000,-0.364475,0.146083,-0.076486,-2.665097,1,accepted
148,1,goal_directed_diffusion,165,-0.316126,0.410136,-2.153889,0.146083,-0.076486,-2.665097,0.146083,-0.076486,2.570891,rotation,0.000000,0.000000,-0.467011,0.146083,-0.076486,-3.132108,1,accepted
148,2,goal_directed_diffusion,165,-0.316126,0.410136,-2.153889,0.146083,-0.076486,-3.132108,0.146083,-0.076486,2.330470,rotation,0.000000,0.000000,-1.039644,0.146083,-0.076486,2.111433,1,accepted
148,3,goal_directed_diffusion,165,-0.316126,0.410136,-2.153889,0.146083,-0.076486,2.111433,-0.111258,0.352205,2.111433,translation,0.159321,0.000000,0.000000,0.064083,0.060113,2.111433,0,endpoint_collision
149,0,goal_directed_diffusion,175,0.181401,1.261048,2.636019,0.177386,1.582350,2.751636,0.177386,1.582350,-2.484352,rotation,0.000000,0.000000,0.242284,0.177386,1.582350,2.993920,1,accepted
149,1,goal_directed_diffusion,175,0.181401,1.261048,2.636019,0.177386,1.582350,2.993920,0.177386,1.582350,-2.242067,rotation,0.000000,0.000000,0.306233,0.177386,1.582350,-2.983032,1,accepted
149,2,goal_directed_diffusion,175,0.181401,1.261048,2.636019,0.177386,1.582350,-2.983032,0.177386,1.582350,-1.935835,rotation,0.000000,0.000000,0.307093,0.177386,1.582350,-2.675939,1,accepted
149,3,goal_directed_diffusion,175,0.181401,1.261048,2.636019,0.177386,1.582350,-2.675939,0.177386,1.582350,-1.628741,rotation,0.000000,0.000000,0.159843,0.177386,1.582350,-2.516096,1,accepted
149,4,goal_directed_diffusion,175,0.181401,1.261048,2.636019,0.177386,1.582350,-2.516096,0.177386,1.582350,-1.558302,rotation,0.000000,0.000000,0.003956,0.177386,1.582350,-2.512141,1,accepted
149,5,goal_directed_diffusion,175,0.181401,1.261048,2.636019,0.177386,1.582350,-2.512141,0.177386,1.582350,-1.558302,rotation,0.000000,0.000000,0.097819,0.177386,1.582350,-2.414321,1,accepted
149,6,goal_directed_diffusion,175,0.181401,1.261048,2.636019,0.177386,1.582350,-2.414321,0.177386,1.582350,-1.558302,rotation,0.000000,0.000000,-0.173269,0.177386,1.582350,-2.587590,0,angular_no_progress
150,0,goal_directed_diffusion,94,0.439983,0.313543,0.556315,0.563006,0.473264,0.848090,0.563006,0.473264,-0.199108,rotation,0.000000,0.000000,-0.959334,0.563006,0.473264,-0.111244,1,accepted
150,1,goal_directed_diffusion,94,0.439983,0.313543,0.556315,0.563006,0.473264,-0.111244,0.563006,0.473264,-1.158442,rotation,0.000000,0.000000,-0.154991,0.563006,0.473264,-0.266235,1,accepted
150,2,goal_directed_diffusion,94,0.439983,0.313543,0.556315,0.563006,0.473264,-0.266235,0.563006,0.473264,-1.313433,rotation,0.000000,0.000000,0.423263,0.563006,0.473264,0.157028,0,angular_no_progress
151,0,goal_directed_diffusion,201,0.863024,1.660348,0.477066,0.595966,1.747193,0.616319,0.595966,1.747193,-0.314405,rotation,0.000000,0.000000,-0.857698,0.595966,1.747193,-0.241379,1,accepted
151,1,goal_directed_diffusion,201,0.863024,1.660348,0.477066,0.595966,1.747193,-0.241379,0.868649,1.680065,-0.241379,translation,-0.054426,0.000000,0.000000,0.543118,1.760203,-0.241379,0,positional_no_progress
152,0,goal_directed_diffusion,84,-0.039932,0.453942,1.604748,-0.035860,0.050182,1.784427,-0.121465,0.444783,1.784427,translation,0.165626,0.000000,0.000000,-0.070975,0.212043,1.784427,0,endpoint_collision
153,0,goal_directed_diffusion,171,-0.145378,1.808603,2.370903,-0.207492,1.649415,2.850995,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
