iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
48,0,goal_directed_diffusion,71,1.124823,1.262559,-0.202432,0.840792,1.558212,-0.214058,1.241416,1.471121,-0.214058,translation,-0.040016,0.000000,0.000000,0.801689,1.566713,-0.214058,0,positional_no_progress
49,0,goal_directed_diffusion,78,-0.446437,1.007171,-1.296210,0.388780,1.229617,-1.331872,0.388780,1.229617,-2.379069,rotation,0.000000,0.000000,-0.123496,0.388780,1.229617,-1.455368,1,accepted
49,1,goal_directed_diffusion,78,-0.446437,1.007171,-1.296210,0.388780,1.229617,-1.455368,0.388780,1.229617,-2.502565,rotation,0.000000,0.000000,-0.130540,0.388780,1.229617,-1.585907,1,accepted
49,2,goal_directed_diffusion,78,-0.446437,1.007171,-1.296210,0.388780,1.229617,-1.585907,0.388780,1.229617,-2.633105,rotation,0.000000,0.000000,0.518153,0.388780,1.229617,-1.067754,0,angular_no_progress
50,0,goal_directed_diffusion,17,-0.154091,0.620097,-2.456558,0.388780,1.229617,-2.480939,-0.006016,0.922801,-2.480939,translation,-0.074865,0.000000,0.000000,0.447892,1.275557,-2.480939,0,positional_no_progress
51,0,goal_directed_diffusion,76,-0.169054,1.553128,-1.726128,0.388780,1.229617,-1.708281,0.388780,1.229617,-2.755478,rotation,0.000000,0.000000,0.139658,0.388780,1.229617,-1.568622,0,angular_no_progress
52,0,goal_directed_diffusion,43,1.382785,-0.254718,-0.477931,0.827399,-0.150515,-0.465149,1.274276,-0.374793,-0.465149,translation,-0.119687,0.000000,0.000000,0.720428,-0.096829,-0.465149,0,positional_no_progress
53,0,goal_directed_diffusion,78,-0.173029,1.496686,-1.235596,0.388780,1.229617,-1.331872,0.388780,1.229617,-2.379069,rotation,0.000000,0.000000,-0.022258,0.388780,1.229617,-1.354130,1,accepted
53,1,goal_directed_diffusion,78,-0.173029,1.496686,-1.235596,0.388780,1.229617,-1.354130,0.388780,1.229617,-2.401327,rotation,0.000000,0.000000,-0.024397,0.388780,1.229617,-1.378527,1,accepted
53,2,goal_directed_diffusion,78,-0.173029,1.496686,-1.235596,0.388780,1.229617,-1.378527,0.388780,1.229617,-2.425725,rotation,0.000000,0.000000,0.118479,0.388780,1.229617,-1.260048,0,angular_no_progress
54,0,goal_directed_diffusion,49,0.521299,1.340008,-0.467510,0.388780,1.229617,-0.463309,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
55,0,goal_directed_diffusion,78,0.369508,1.372748,-1.119863,0.388780,1.229617,-1.331872,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
56,0,goal_directed_diffusion,30,0.408246,1.473875,-2.856651,0.388780,1.229617,-2.636792,0.388780,1.229617,2.599196,rotation,0.000000,0.000000,1.047198,0.388780,1.229617,-1.589594,0,angular_no_progress
57,0,goal_directed_diffusion,1,0.284837,0.347629,1.418155,0.536207,0.262276,1.722037,0.536207,0.262276,2.769235,rotation,0.000000,0.000000,1.045736,0.536207,0.262276,2.767773,0,endpoint_collision
58,0,goal_directed_diffusion,13,1.074181,1.586832,-1.462995,0.840792,1.558212,-1.273696,0.840792,1.558212,-0.226498,rotation,0.000000,0.000000,-0.190898,0.840792,1.558212,-1.464594,0,angular_no_progress
59,0,goal_directed_diffusion,30,0.811968,0.731088,-2.672162,0.388780,1.229617,-2.636792,0.388780,1.229617,-1.589595,rotation,0.000000,0.000000,-0.040160,0.388780,1.229617,-2.676952,0,angular_no_progress
60,0,goal_directed_diffusion,49,0.681096,0.746618,-0.490925,0.388780,1.229617,-0.463309,0.836069,1.006162,-0.463309,translation,-0.102983,0.000000,0.000000,0.296653,1.275642,-0.463309,0,endpoint_collision
61,0,goal_directed_diffusion,54,0.094643,1.313039,1.006708,0.388780,1.229617,1.010254,0.388780,1.229617,2.057451,rotation,0.000000,0.000000,0.968118,0.388780,1.229617,1.978372,1,accepted
61,1,goal_directed_diffusion,54,0.094643,1.313039,1.006708,0.388780,1.229617,1.978372,0.388780,1.229617,2.865236,rotation,0.000000,0.000000,0.986020,0.388780,1.229617,2.964392,1,accepted
61,2,goal_directed_diffusion,54,0.094643,1.313039,1.006708,0.388780,1.229617,2.964392,0.087829,1.283511,2.964392,translation,0.229686,0.000000,0.000000,0.162691,1.270105,2.964392,0,endpoint_collision
62,0,goal_directed_diffusion,36,0.422438,-0.285460,0.891275,0.610979,-0.228338,0.712961,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,74,1.169831,1.909048,-2.242226,0.840792,1.558212,-1.669351,0.840792,1.558212,-0.622154,rotation,0.000000,0.000000,-0.334945,0.840792,1.558212,-2.004296,0,angular_no_progress
64,0,goal_directed_diffusion,57,1.006338,-0.028779,1.696103,0.610979,-0.228338,1.671952,0.610979,-0.228338,0.624754,rotation,0.000000,0.000000,-0.921938,0.610979,-0.228338,0.750014,1,accepted
64,1,goal_directed_diffusion,57,1.006338,-0.028779,1.696103,0.610979,-0.228338,0.750014,0.935017,0.073544,0.750014,translation,0.211104,0.000000,0.000000,0.765439,-0.084439,0.750014,1,accepted
64,2,goal_directed_diffusion,57,1.006338,-0.028779,1.696103,0.765439,-0.084439,0.750014,0.946344,0.084096,0.750014,translation,0.116698,0.000000,0.000000,0.850825,-0.004892,0.750014,0,endpoint_collision
65,0,goal_directed_diffusion,2,0.555080,0.739124,1.325505,0.463858,0.736992,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,goal_directed_diffusion,82,0.160765,1.945295,-1.462764,0.388780,1.229617,-1.455368,0.388780,1.229617,-2.502565,rotation,0.000000,0.000000,0.237867,0.388780,1.229617,-1.217501,0,angular_no_progress
67,0,goal_directed_diffusion,80,0.441106,0.354765,0.526173,0.715908,-0.140357,0.697765,0.715908,-0.140357,1.744962,rotation,0.000000,0.000000,1.037066,0.715908,-0.140357,1.734831,1,accepted
67,1,goal_directed_diffusion,80,0.441106,0.354765,0.526173,0.715908,-0.140357,1.734831,0.634259,0.352931,1.734831,translation,0.477600,0.000000,0.000000,0.637917,0.330832,1.734831,0,endpoint_collision
68,0,goal_directed_diffusion,90,1.181106,-0.485975,1.980050,0.715908,-0.140357,1.734831,0.715908,-0.140357,0.687633,rotation,0.000000,0.000000,-1.008919,0.715908,-0.140357,0.725912,1,accepted
68,1,goal_directed_diffusion,90,1.181106,-0.485975,1.980050,0.715908,-0.140357,0.725912,0.715908,-0.140357,-0.321286,rotation,0.000000,0.000000,-0.726085,0.715908,-0.140357,-0.000173,1,accepted
68,2,goal_directed_diffusion,90,1.181106,-0.485975,1.980050,0.715908,-0.140357,-0.000173,1.215908,-0.140443,-0.000173,translation,0.013805,0.000000,0.000000,0.729713,-0.140359,-0.000173,1,accepted
68,3,goal_directed_diffusion,90,1.181106,-0.485975,1.980050,0.729713,-0.140359,-0.000173,1.229713,-0.140446,-0.000173,translation,-0.025352,0.000000,0.000000,0.704361,-0.140355,-0.000173,0,positional_no_progress
69,0,goal_directed_diffusion,10,0.961651,0.688393,2.801329,0.388780,1.229617,2.760637,0.388780,1.229617,-2.475351,rotation,0.000000,0.000000,0.646960,0.388780,1.229617,-2.875588,1,accepted
69,1,goal_directed_diffusion,10,0.961651,0.688393,2.801329,0.388780,1.229617,-2.875588,0.388780,1.229617,-1.828390,rotation,0.000000,0.000000,0.241045,0.388780,1.229617,-2.634542,1,accepted
69,2,goal_directed_diffusion,10,0.961651,0.688393,2.801329,0.388780,1.229617,-2.634542,0.388780,1.229617,-1.587345,rotation,0.000000,0.000000,0.421114,0.388780,1.229617,-2.213428,1,accepted
69,3,goal_directed_diffusion,10,0.961651,0.688393,2.801329,0.388780,1.229617,-2.213428,0.388780,1.229617,-1.166231,rotation,0.000000,0.000000,-0.055150,0.388780,1.229617,-2.268578,0,angular_no_progress
70,0,goal_directed_diffusion,31,0.622347,0.969240,-2.588563,0.388780,1.229617,-2.601985,0.388780,1.229617,-1.554787,rotation,0.000000,0.000000,0.446540,0.388780,1.229617,-2.155445,1,accepted
70,1,goal_directed_diffusion,31,0.622347,0.969240,-2.588563,0.388780,1.229617,-2.155445,0.388780,1.229617,-1.108247,rotation,0.000000,0.000000,0.352194,0.388780,1.229617,-1.803251,1,accepted
70,2,goal_directed_diffusion,31,0.622347,0.969240,-2.588563,0.388780,1.229617,-1.803251,0.388780,1.229617,-0.839624,rotation,0.000000,0.000000,-0.006249,0.388780,1.229617,-1.809500,0,angular_no_progress
71,0,goal_directed_diffusion,45,0.602630,0.077890,1.163188,0.827399,-0.150515,1.290209,0.827399,-0.150515,2.337407,rotation,0.000000,0.000000,1.017181,0.827399,-0.150515,2.307390,1,accepted
71,1,goal_directed_diffusion,45,0.602630,0.077890,1.163188,0.827399,-0.150515,2.307390,0.612129,0.086863,2.307390,translation,0.475084,0.000000,0.000000,0.508252,0.201408,2.307390,1,accepted
71,2,goal_directed_diffusion,45,0.602630,0.077890,1.163188,0.508252,0.201408,2.307390,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
72,0,goal_directed_diffusion,49,0.339289,0.637676,-0.313707,0.388780,1.229617,-0.463309,0.388780,1.229617,-1.510506,rotation,0.000000,0.000000,-0.040988,0.388780,1.229617,-0.504297,1,accepted
72,1,goal_directed_diffusion,49,0.339289,0.637676,-0.313707,0.388780,1.229617,-0.504297,0.388780,1.229617,-1.551494,rotation,0.000000,0.000000,-0.365302,0.388780,1.229617,-0.869599,1,accepted
72,2,goal_directed_diffusion,49,0.339289,0.637676,-0.313707,0.388780,1.229617,-0.869599,0.711347,0.847582,-0.869599,translation,-0.187284,0.000000,0.000000,0.267957,1.372715,-0.869599,0,positional_no_progress
73,0,goal_directed_diffusion,63,1.401440,-0.097418,-1.496559,0.827399,-0.150515,-0.773370,0.827399,-0.150515,0.092235,rotation,0.000000,0.000000,-0.816447,0.827399,-0.150515,-1.589817,0,angular_no_progress
74,0,goal_directed_diffusion,82,-0.221699,0.822523,-1.461036,0.388780,1.229617,-1.455368,0.388780,1.229617,-2.502565,rotation,0.000000,0.000000,0.210000,0.388780,1.229617,-1.245367,0,angular_no_progress
75,0,goal_directed_diffusion,8,1.241831,1.628030,1.073200,0.840792,1.558212,0.628592,1.170053,1.797573,0.628592,translation,0.102313,0.000000,0.000000,0.923548,1.618373,0.628592,1,accepted
75,1,goal_directed_diffusion,8,1.241831,1.628030,1.073200,0.923548,1.618373,0.628592,1.181111,1.805611,0.628592,translation,0.087024,0.000000,0.000000,0.993938,1.669544,0.628592,1,accepted
75,2,goal_directed_diffusion,8,1.241831,1.628030,1.073200,0.993938,1.669544,0.628592,0.993938,1.669544,-0.165927,rotation,0.000000,0.000000,-0.665103,0.993938,1.669544,-0.036511,1,accepted
75,3,goal_directed_diffusion,8,1.241831,1.628030,1.073200,0.993938,1.669544,-0.036511,1.245115,1.660369,-0.036511,translation,-0.024919,0.000000,0.000000,0.969035,1.670453,-0.036511,0,positional_no_progress
76,0,goal_directed_diffusion,98,1.213644,0.714849,2.194988,0.508252,0.201408,2.307390,0.508252,0.201408,1.260193,rotation,0.000000,0.000000,-0.981932,0.508252,0.201408,1.325458,1,accepted
76,1,goal_directed_diffusion,98,1.213644,0.714849,2.194988,0.508252,0.201408,1.325458,0.629694,0.686436,1.325458,translation,0.482264,0.000000,0.000000,0.625386,0.669231,1.325458,0,endpoint_collision
77,0,goal_directed_diffusion,47,1.422594,1.487971,1.757354,0.719514,1.705974,1.610300,0.719514,1.705974,0.563102,rotation,0.000000,0.000000,-0.628387,0.719514,1.705974,0.981913,1,accepted
77,1,goal_directed_diffusion,47,1.422594,1.487971,1.757354,0.719514,1.705974,0.981913,0.719514,1.705974,-0.065285,rotation,0.000000,0.000000,-0.551039,0.719514,1.705974,0.430874,1,accepted
77,2,goal_directed_diffusion,47,1.422594,1.487971,1.757354,0.719514,1.705974,0.430874,1.173815,1.914806,0.430874,translation,0.229264,0.000000,0.000000,0.927824,1.801730,0.430874,0,endpoint_collision
78,0,goal_directed_diffusion,29,0.265769,1.669272,2.629884,0.370498,1.692179,2.840429,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
79,0,goal_directed_diffusion,35,-0.302270,1.009215,-1.641897,0.388780,1.229617,-1.659317,0.388780,1.229617,-2.706514,rotation,0.000000,0.000000,0.159857,0.388780,1.229617,-1.499460,0,angular_no_progress
80,0,goal_directed_diffusion,48,-0.382487,1.221890,-0.215552,0.388780,1.229617,-0.003571,0.388780,1.229617,-1.050768,rotation,0.000000,0.000000,-0.456925,0.388780,1.229617,-0.460496,1,accepted
80,1,goal_directed_diffusion,48,-0.382487,1.221890,-0.215552,0.388780,1.229617,-0.460496,0.388780,1.229617,-1.507693,rotation,0.000000,0.000000,-0.270652,0.388780,1.229617,-0.731148,1,accepted
80,2,goal_directed_diffusion,48,-0.382487,1.221890,-0.215552,0.388780,1.229617,-0.731148,0.388780,1.229617,-1.778345,rotation,0.000000,0.000000,-0.327515,0.388780,1.229617,-1.058663,1,accepted
80,3,goal_directed_diffusion,48,-0.382487,1.221890,-0.215552,0.388780,1.229617,-1.058663,0.388780,1.229617,-2.105860,rotation,0.000000,0.000000,0.218422,0.388780,1.229617,-0.840241,0,angular_no_progress
81,0,goal_directed_diffusion,13,1.199577,1.318773,-1.315833,0.840792,1.558212,-1.273696,0.967067,1.145765,-1.273696,translation,-0.152296,0.000000,0.000000,0.796207,1.703836,-1.273696,0,positional_no_progress
82,0,goal_directed_diffusion,6,0.013037,0.895119,0.619792,0.388780,1.229617,0.628592,0.388780,1.229617,-0.418605,rotation,0.000000,0.000000,-0.688025,0.388780,1.229617,-0.059432,1,accepted
82,1,goal_directed_diffusion,6,0.013037,0.895119,0.619792,0.388780,1.229617,-0.059432,0.388780,1.229617,-1.106630,rotation,0.000000,0.000000,-0.444697,0.388780,1.229617,-0.504130,1,accepted
82,2,goal_directed_diffusion,6,0.013037,0.895119,0.619792,0.388780,1.229617,-0.504130,0.388780,1.229617,-1.551327,rotation,0.000000,0.000000,0.083978,0.388780,1.229617,-0.420152,0,angular_no_progress
83,0,goal_directed_diffusion,98,0.318519,0.173620,2.129385,0.508252,0.201408,2.307390,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
84,0,lateral_diffusion,103,0.978532,1.247764,-0.036511,0.993938,1.669544,-0.036511,0.978532,1.247764,-0.036511,sideways,0.000000,0.135929,0.000000,0.998900,1.805383,-0.036511,0,endpoint_collision
85,0,lateral_diffusion,60,0.427165,-0.407790,-2.675165,0.243528,-0.043055,-2.675165,0.427165,-0.407790,-2.675165,sideways,0.000000,-0.008160,0.000000,0.239859,-0.035767,-2.675165,0,positional_no_progress
86,0,goal_directed_diffusion,0,0.502258,-0.105715,1.888210,0.610979,-0.228338,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
87,0,goal_directed_diffusion,60,1.022800,-0.401995,-2.397018,0.243528,-0.043055,-2.675165,0.243528,-0.043055,-1.627968,rotation,0.000000,0.000000,0.767621,0.243528,-0.043055,-1.907545,1,accepted
87,1,goal_directed_diffusion,60,1.022800,-0.401995,-2.397018,0.243528,-0.043055,-1.907545,0.243528,-0.043055,-0.860347,rotation,0.000000,0.000000,0.587964,0.243528,-0.043055,-1.319581,1,accepted
87,2,goal_directed_diffusion,60,1.022800,-0.401995,-2.397018,0.243528,-0.043055,-1.319581,0.243528,-0.043055,-0.431642,rotation,0.000000,0.000000,0.179603,0.243528,-0.043055,-1.139978,1,accepted
87,3,goal_directed_diffusion,60,1.022800,-0.401995,-2.397018,0.243528,-0.043055,-1.139978,0.452336,-0.497367,-1.139978,translation,-0.379639,0.000000,0.000000,0.084986,0.301894,-1.139978,0,endpoint_collision
88,0,goal_directed_diffusion,86,0.955916,0.960492,2.071145,0.388780,1.229617,1.978372,0.388780,1.229617,0.931175,rotation,0.000000,0.000000,-1.047198,0.388780,1.229617,0.931174,1,accepted
88,1,goal_directed_diffusion,86,0.955916,0.960492,2.071145,0.388780,1.229617,0.931174,0.388780,1.229617,-0.116024,rotation,0.000000,0.000000,-0.837666,0.388780,1.229617,0.093508,1,accepted
88,2,goal_directed_diffusion,86,0.955916,0.960492,2.071145,0.388780,1.229617,0.093508,0.886596,1.276303,0.093508,translation,0.037792,0.000000,0.000000,0.426407,1.233146,0.093508,1,accepted
88,3,goal_directed_diffusion,86,0.955916,0.960492,2.071145,0.426407,1.233146,0.093508,0.924223,1.279832,0.093508,translation,0.015245,0.000000,0.000000,0.441585,1.234570,0.093508,1,accepted
88,4,goal_directed_diffusion,86,0.955916,0.960492,2.071145,0.441585,1.234570,0.093508,0.939401,1.281255,0.093508,translation,0.010144,0.000000,0.000000,0.451685,1.235517,0.093508,1,accepted
88,5,goal_directed_diffusion,86,0.955916,0.960492,2.071145,0.451685,1.235517,0.093508,0.949501,1.282203,0.093508,translation,0.004835,0.000000,0.000000,0.456499,1.235968,0.093508,1,accepted
88,6,goal_directed_diffusion,86,0.955916,0.960492,2.071145,0.456499,1.235968,0.093508,0.954314,1.282654,0.093508,translation,-0.000909,0.000000,0.000000,0.455594,1.235883,0.093508,0,positional_no_progress
89,0,goal_directed_diffusion,37,0.123411,-0.199471,0.419000,0.610979,-0.228338,0.345192,0.610979,-0.228338,1.392389,rotation,0.000000,0.000000,0.845869,0.610979,-0.228338,1.191061,1,accepted
89,1,goal_directed_diffusion,37,0.123411,-0.199471,0.419000,0.610979,-0.228338,1.191061,0.610979,-0.228338,2.238259,rotation,0.000000,0.000000,0.904700,0.610979,-0.228338,2.095761,1,accepted
89,2,goal_directed_diffusion,37,0.123411,-0.199471,0.419000,0.610979,-0.228338,2.095761,0.610979,-0.228338,3.082456,rotation,0.000000,0.000000,0.960624,0.610979,-0.228338,3.056386,1,accepted
89,3,goal_directed_diffusion,37,0.123411,-0.199471,0.419000,0.610979,-0.228338,3.056386,0.124330,-0.186771,3.056386,translation,0.338223,0.000000,0.000000,0.273983,-0.199554,3.056386,1,accepted
89,4,goal_directed_diffusion,37,0.123411,-0.199471,0.419000,0.273983,-0.199554,3.056386,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,lateral_diffusion,55,0.119725,1.117887,1.964398,0.388780,1.229617,1.964398,0.119725,1.117887,1.964398,sideways,0.000000,0.303533,0.000000,0.108457,1.113207,1.964398,0,endpoint_collision
91,0,goal_directed_diffusion,100,0.369554,0.836399,-0.919860,0.388780,1.229617,-0.869599,0.642761,0.928812,-0.869599,translation,-0.149510,0.000000,0.000000,0.292326,1.343853,-0.869599,0,positional_no_progress
92,0,goal_directed_diffusion,59,-0.054390,0.018321,2.556312,0.243528,-0.043055,2.674560,-0.028072,0.093896,2.674560,translation,0.049044,0.000000,0.000000,0.199737,-0.020973,2.674560,1,accepted
92,1,goal_directed_diffusion,59,-0.054390,0.018321,2.556312,0.199737,-0.020973,2.674560,-0.029872,0.094804,2.674560,translation,0.040381,0.000000,0.000000,0.163680,-0.002792,2.674560,1,accepted
92,2,goal_directed_diffusion,59,-0.054390,0.018321,2.556312,0.163680,-0.002792,2.674560,-0.031947,0.095850,2.674560,translation,0.090215,0.000000,0.000000,0.083126,0.037826,2.674560,1,accepted
92,3,goal_directed_diffusion,59,-0.054390,0.018321,2.556312,0.083126,0.037826,2.674560,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
93,0,goal_directed_diffusion,42,1.181496,-0.134988,0.455888,0.827399,-0.150515,0.345192,1.160929,-0.030582,0.345192,translation,0.042055,0.000000,0.000000,0.866973,-0.136285,0.345192,1,accepted
93,1,goal_directed_diffusion,42,1.181496,-0.134988,0.455888,0.866973,-0.136285,0.345192,1.162945,-0.029857,0.345192,translation,0.026703,0.000000,0.000000,0.892101,-0.127249,0.345192,1,accepted
93,2,goal_directed_diffusion,42,1.181496,-0.134988,0.455888,0.892101,-0.127249,0.345192,1.164522,-0.029289,0.345192,translation,0.063672,0.000000,0.000000,0.952017,-0.105704,0.345192,1,accepted
93,3,goal_directed_diffusion,42,1.181496,-0.134988,0.455888,0.952017,-0.105704,0.345192,1.169711,-0.027424,0.345192,translation,0.046401,0.000000,0.000000,0.995681,-0.090003,0.345192,1,accepted
93,4,goal_directed_diffusion,42,1.181496,-0.134988,0.455888,0.995681,-0.090003,0.345192,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,125,0.107438,0.432687,2.776355,0.083126,0.037826,2.674560,0.083126,0.037826,1.627362,rotation,0.000000,0.000000,-0.975912,0.083126,0.037826,1.698648,1,accepted
94,1,goal_directed_diffusion,125,0.107438,0.432687,2.776355,0.083126,0.037826,1.698648,0.032684,0.430205,1.698648,translation,0.467252,0.000000,0.000000,0.023550,0.501264,1.698648,0,endpoint_collision
95,0,goal_directed_diffusion,58,0.324553,-0.349066,2.420759,0.610979,-0.228338,2.674560,0.610979,-0.228338,-2.742689,rotation,0.000000,0.000000,0.953654,0.610979,-0.228338,-2.654971,1,accepted
95,1,goal_directed_diffusion,58,0.324553,-0.349066,2.420759,0.610979,-0.228338,-2.654971,0.336231,-0.373695,-2.654971,translation,0.075389,0.000000,0.000000,0.544341,-0.263593,-2.654971,1,accepted
95,2,goal_directed_diffusion,58,0.324553,-0.349066,2.420759,0.544341,-0.263593,-2.654971,0.335893,-0.373874,-2.654971,translation,0.042477,0.000000,0.000000,0.506796,-0.283456,-2.654971,1,accepted
95,3,goal_directed_diffusion,58,0.324553,-0.349066,2.420759,0.506796,-0.283456,-2.654971,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,20,0.789140,1.287272,1.369616,0.370498,1.692179,1.426410,0.370498,1.692179,0.379212,rotation,0.000000,0.000000,-1.005847,0.370498,1.692179,0.420562,1,accepted
96,1,goal_directed_diffusion,20,0.789140,1.287272,1.369616,0.370498,1.692179,0.420562,0.370498,1.692179,-0.626635,rotation,0.000000,0.000000,-0.626879,0.370498,1.692179,-0.206316,1,accepted
96,2,goal_directed_diffusion,20,0.789140,1.287272,1.369616,0.370498,1.692179,-0.206316,0.859894,1.589752,-0.206316,translation,-0.071143,0.000000,0.000000,0.300863,1.706753,-0.206316,0,positional_no_progress
97,0,goal_directed_diffusion,129,1.170241,0.211668,0.153937,0.995681,-0.090003,0.345192,1.323655,0.027933,0.345192,translation,0.019978,0.000000,0.000000,1.014480,-0.083243,0.345192,1,accepted
97,1,goal_directed_diffusion,129,1.170241,0.211668,0.153937,1.014480,-0.083243,0.345192,1.328323,0.029612,0.345192,translation,0.053879,0.000000,0.000000,1.065181,-0.065012,0.345192,1,accepted
97,2,goal_directed_diffusion,129,1.170241,0.211668,0.153937,1.065181,-0.065012,0.345192,1.065181,-0.065012,1.207897,rotation,0.000000,0.000000,0.765139,1.065181,-0.065012,1.110331,0,rotation_collision
98,0,goal_directed_diffusion,79,0.399992,0.050394,0.633960,0.610979,-0.228338,0.697765,0.610979,-0.228338,1.744962,rotation,0.000000,0.000000,0.985504,0.610979,-0.228338,1.683268,1,accepted
98,1,goal_directed_diffusion,79,0.399992,0.050394,0.633960,0.610979,-0.228338,1.683268,0.571744,0.119034,1.683268,translation,0.387093,0.000000,0.000000,0.567533,0.156310,1.683268,0,endpoint_collision
99,0,goal_directed_diffusion,30,1.009434,1.886244,-2.670745,0.388780,1.229617,-2.636792,0.388780,1.229617,2.599196,rotation,0.000000,0.000000,1.027379,0.388780,1.229617,-1.609413,0,angular_no_progress
100,0,goal_directed_diffusion,21,-0.176348,1.954469,1.154602,0.370498,1.692179,1.124135,0.370498,1.692179,2.171333,rotation,0.000000,0.000000,0.649253,0.370498,1.692179,1.773389,1,accepted
100,1,goal_directed_diffusion,21,-0.176348,1.954469,1.154602,0.370498,1.692179,1.773389,0.370498,1.692179,2.694365,rotation,0.000000,0.000000,0.765682,0.370498,1.692179,2.539071,1,accepted
100,2,goal_directed_diffusion,21,-0.176348,1.954469,1.154602,0.370498,1.692179,2.539071,-0.041457,1.975540,2.539071,translation,0.483025,0.000000,0.000000,-0.027471,1.965920,2.539071,0,endpoint_collision
101,0,goal_directed_diffusion,112,-0.244416,0.140793,-0.977342,0.243528,-0.043055,-1.139978,0.243528,-0.043055,-2.187175,rotation,0.000000,0.000000,0.531033,0.243528,-0.043055,-0.608945,0,angular_no_progress
102,0,goal_directed_diffusion,93,0.758784,0.215804,-0.021174,0.729713,-0.140359,-0.000173,0.729713,-0.140359,1.047024,rotation,0.000000,0.000000,0.964607,0.729713,-0.140359,0.964434,1,accepted
102,1,goal_directed_diffusion,93,0.758784,0.215804,-0.021174,0.729713,-0.140359,0.964434,0.933359,0.153283,0.964434,translation,0.200487,0.000000,0.000000,0.843967,0.024387,0.964434,0,endpoint_collision
103,0,goal_directed_diffusion,110,0.193390,0.454765,-1.998662,0.243528,-0.043055,-1.907545,0.243528,-0.043055,-2.954742,rotation,0.000000,0.000000,0.138614,0.243528,-0.043055,-1.768930,0,angular_no_progress
104,0,goal_directed_diffusion,29,-0.306371,1.749711,2.811983,0.370498,1.692179,2.840429,-0.106998,1.840495,2.840429,translation,0.454595,0.000000,0.000000,-0.063637,1.827026,2.840429,0,endpoint_collision
105,0,goal_directed_diffusion,49,-0.130897,0.680102,-0.343601,0.388780,1.229617,-0.463309,0.388780,1.229617,-1.510506,rotation,0.000000,0.000000,0.132619,0.388780,1.229617,-0.330690,0,angular_no_progress
106,0,goal_directed_diffusion,93,0.884396,-0.384470,0.121393,0.729713,-0.140359,-0.000173,0.729713,-0.140359,-1.005993,rotation,0.000000,0.000000,0.584095,0.729713,-0.140359,0.583921,0,angular_no_progress
107,0,goal_directed_diffusion,49,-0.498581,0.985645,-0.474775,0.388780,1.229617,-0.463309,0.388780,1.229617,-1.510506,rotation,0.000000,0.000000,-0.583880,0.388780,1.229617,-1.047188,1,accepted
107,1,goal_directed_diffusion,49,-0.498581,0.985645,-0.474775,0.388780,1.229617,-1.047188,0.388780,1.229617,-2.094386,rotation,0.000000,0.000000,0.228729,0.388780,1.229617,-0.818460,0,angular_no_progress
108,0,goal_directed_diffusion,131,0.652091,-0.229505,-2.104177,0.610979,-0.228338,-2.654971,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
109,0,goal_directed_diffusion,51,0.229030,0.773902,-2.291173,0.388780,1.229617,-2.273247,0.076780,0.861036,-2.273247,translation,-0.113261,0.000000,0.000000,0.461957,1.316065,-2.273247,0,positional_no_progress
110,0,goal_directed_diffusion,94,1.091765,1.079946,-2.918064,0.388780,1.229617,-2.875588,0.388780,1.229617,-1.828390,rotation,0.000000,0.000000,0.127668,0.388780,1.229617,-2.747920,1,accepted
110,1,goal_directed_diffusion,94,1.091765,1.079946,-2.918064,0.388780,1.229617,-2.747920,0.388780,1.229617,-1.700723,rotation,0.000000,0.000000,0.128053,0.388780,1.229617,-2.619867,1,accepted
110,2,goal_directed_diffusion,94,1.091765,1.079946,-2.918064,0.388780,1.229617,-2.619867,0.388780,1.229617,-1.572670,rotation,0.000000,0.000000,0.071432,0.388780,1.229617,-2.548435,1,accepted
110,3,goal_directed_diffusion,94,1.091765,1.079946,-2.918064,0.388780,1.229617,-2.548435,0.388780,1.229617,-1.501238,rotation,0.000000,0.000000,0.356465,0.388780,1.229617,-2.191970,1,accepted
110,4,goal_directed_diffusion,94,1.091765,1.079946,-2.918064,0.388780,1.229617,-2.191970,0.388780,1.229617,-1.144772,rotation,0.000000,0.000000,0.276311,0.388780,1.229617,-1.915659,1,accepted
