iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
92,0,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.958697,-0.289525,0.521835,0.958697,-0.289525,1.569033,rotation,0.000000,0.000000,1.047198,0.958697,-0.289525,1.569033,1,accepted
92,1,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.958697,-0.289525,1.569033,0.958697,-0.289525,2.616231,rotation,0.000000,0.000000,0.906129,0.958697,-0.289525,2.475162,1,accepted
92,2,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.958697,-0.289525,2.475162,0.565681,0.019567,2.475162,translation,0.493573,0.000000,0.000000,0.570733,0.015594,2.475162,1,accepted
92,3,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.570733,0.015594,2.475162,0.570733,0.015594,-2.760826,rotation,0.000000,0.000000,0.869374,0.570733,0.015594,-2.938649,1,accepted
92,4,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.570733,0.015594,-2.938649,0.121841,-0.076778,-2.938649,translation,0.103033,0.000000,0.000000,0.469814,-0.005173,-2.938649,1,accepted
92,5,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.469814,-0.005173,-2.938649,0.099753,-0.081323,-2.938649,translation,0.153647,0.000000,0.000000,0.319320,-0.036141,-2.938649,1,accepted
92,6,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.319320,-0.036141,-2.938649,0.319320,-0.036141,-1.891452,rotation,0.000000,0.000000,0.781559,0.319320,-0.036141,-2.157090,1,accepted
92,7,goal_directed_diffusion,130,0.252628,-0.314324,-0.382529,0.319320,-0.036141,-2.157090,0.161047,-0.274433,-2.157090,translation,-0.044212,0.000000,0.000000,0.343782,0.000688,-2.157090,0,positional_no_progress
93,0,goal_directed_diffusion,152,0.721208,0.552769,1.120612,0.801539,0.438048,1.074034,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,65,1.485203,1.257930,-2.685949,0.553108,1.407155,-2.709930,0.553108,1.407155,-1.662732,rotation,0.000000,0.000000,-0.118924,0.553108,1.407155,-2.828854,0,angular_no_progress
95,0,lateral_diffusion,80,0.815017,1.543789,-1.089950,0.553108,1.407155,-1.089950,0.815017,1.543789,-1.089950,sideways,0.000000,-0.166229,0.000000,0.405728,1.330269,-1.089950,0,positional_no_progress
96,0,goal_directed_diffusion,133,0.173344,1.679439,2.516380,0.320299,1.594096,2.561391,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
97,0,goal_directed_diffusion,89,-0.490322,0.606748,-1.499461,0.553108,1.407155,-1.457117,0.553108,1.407155,-2.487242,rotation,0.000000,0.000000,-0.000664,0.553108,1.407155,-1.457780,0,angular_no_progress
98,0,goal_directed_diffusion,78,0.433280,1.360444,-0.684723,0.553108,1.407155,-0.667738,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
99,0,goal_directed_diffusion,40,1.133485,-0.448447,-2.790150,0.958697,-0.289525,-3.010247,0.958697,-0.289525,-1.963050,rotation,0.000000,0.000000,-0.041567,0.958697,-0.289525,-3.051814,0,angular_no_progress
100,0,goal_directed_diffusion,76,-0.310217,0.737631,-0.095635,0.553108,1.407155,-0.313639,0.553108,1.407155,-1.360837,rotation,0.000000,0.000000,-0.359159,0.553108,1.407155,-0.672798,1,accepted
100,1,goal_directed_diffusion,76,-0.310217,0.737631,-0.095635,0.553108,1.407155,-0.672798,0.553108,1.407155,-1.719996,rotation,0.000000,0.000000,-0.203311,0.553108,1.407155,-0.876110,1,accepted
100,2,goal_directed_diffusion,76,-0.310217,0.737631,-0.095635,0.553108,1.407155,-0.876110,0.553108,1.407155,-1.923307,rotation,0.000000,0.000000,-0.218945,0.553108,1.407155,-1.095055,1,accepted
100,3,goal_directed_diffusion,76,-0.310217,0.737631,-0.095635,0.553108,1.407155,-1.095055,0.553108,1.407155,-2.142252,rotation,0.000000,0.000000,0.106586,0.553108,1.407155,-0.988469,0,angular_no_progress
101,0,goal_directed_diffusion,165,1.332320,-0.092175,1.569877,0.958697,-0.289525,1.569033,0.958697,-0.289525,0.521836,rotation,0.000000,0.000000,-1.019876,0.958697,-0.289525,0.549157,1,accepted
101,1,goal_directed_diffusion,165,1.332320,-0.092175,1.569877,0.958697,-0.289525,0.549157,1.319110,-0.068972,0.549157,translation,0.105663,0.000000,0.000000,1.048824,-0.234373,0.549157,1,accepted
101,2,goal_directed_diffusion,165,1.332320,-0.092175,1.569877,1.048824,-0.234373,0.549157,1.319350,-0.068825,0.549157,translation,0.105801,0.000000,0.000000,1.139069,-0.179148,0.549157,1,accepted
101,3,goal_directed_diffusion,165,1.332320,-0.092175,1.569877,1.139069,-0.179148,0.549157,1.319830,-0.068532,0.549157,translation,0.009809,0.000000,0.000000,1.147436,-0.174028,0.549157,1,accepted
101,4,goal_directed_diffusion,165,1.332320,-0.092175,1.569877,1.147436,-0.174028,0.549157,1.319900,-0.068489,0.549157,translation,-0.015093,0.000000,0.000000,1.134562,-0.181906,0.549157,0,positional_no_progress
102,0,goal_directed_diffusion,90,1.232605,1.555929,-1.796255,0.553108,1.407155,-1.640801,0.553108,1.407155,-0.593604,rotation,0.000000,0.000000,-0.070890,0.553108,1.407155,-1.711691,0,angular_no_progress
103,0,goal_directed_diffusion,49,-0.492000,1.636660,3.073644,-0.071139,1.554008,2.910545,-0.488642,1.652225,2.910545,translation,0.287150,0.000000,0.000000,-0.350659,1.619764,2.910545,0,endpoint_collision
104,0,goal_directed_diffusion,133,0.952879,1.724200,2.582383,0.320299,1.594096,2.561391,0.320299,1.594096,1.514193,rotation,0.000000,0.000000,-0.910276,0.320299,1.594096,1.651115,1,accepted
104,1,goal_directed_diffusion,133,0.952879,1.724200,2.582383,0.320299,1.594096,1.651115,0.320299,1.594096,0.603917,rotation,0.000000,0.000000,-0.872718,0.320299,1.594096,0.778397,1,accepted
104,2,goal_directed_diffusion,133,0.952879,1.724200,2.582383,0.320299,1.594096,0.778397,0.676319,1.945166,0.778397,translation,0.177186,0.000000,0.000000,0.446463,1.718505,0.778397,1,accepted
104,3,goal_directed_diffusion,133,0.952879,1.724200,2.582383,0.446463,1.718505,0.778397,0.802483,2.069575,0.778397,translation,0.246991,0.000000,0.000000,0.622330,1.891927,0.778397,0,endpoint_collision
105,0,goal_directed_diffusion,97,0.164758,-0.069119,-0.611272,0.553108,1.407155,-0.584671,0.553108,1.407155,-1.631869,rotation,0.000000,0.000000,-0.528413,0.553108,1.407155,-1.113084,1,accepted
105,1,goal_directed_diffusion,97,0.164758,-0.069119,-0.611272,0.553108,1.407155,-1.113084,0.774056,0.958622,-1.113084,translation,-0.296570,0.000000,0.000000,0.422054,1.673198,-1.113084,0,positional_no_progress
106,0,goal_directed_diffusion,126,1.333060,1.484340,0.014866,1.133577,1.556801,0.252309,1.339093,1.609784,0.252309,translation,-0.054312,0.000000,0.000000,1.080985,1.543243,0.252309,0,positional_no_progress
107,0,goal_directed_diffusion,9,1.128714,0.895750,2.678705,0.801539,0.438048,3.027702,0.801539,0.438048,1.980504,rotation,0.000000,0.000000,-1.001682,0.801539,0.438048,2.026020,1,accepted
107,1,goal_directed_diffusion,9,1.128714,0.895750,2.678705,0.801539,0.438048,2.026020,0.801539,0.438048,0.978823,rotation,0.000000,0.000000,-1.010173,0.801539,0.438048,1.015848,1,accepted
107,2,goal_directed_diffusion,9,1.128714,0.895750,2.678705,0.801539,0.438048,1.015848,1.064989,0.863012,1.015848,translation,0.500001,0.000000,0.000000,1.064989,0.863013,1.015848,0,endpoint_collision
108,0,goal_directed_diffusion,183,-0.393295,0.527771,0.720959,0.320299,1.594096,0.778397,0.320299,1.594096,-0.268801,rotation,0.000000,0.000000,-0.739205,0.320299,1.594096,0.039192,1,accepted
108,1,goal_directed_diffusion,183,-0.393295,0.527771,0.720959,0.320299,1.594096,0.039192,0.320299,1.594096,-1.008005,rotation,0.000000,0.000000,-0.348319,0.320299,1.594096,-0.309127,1,accepted
108,2,goal_directed_diffusion,183,-0.393295,0.527771,0.720959,0.320299,1.594096,-0.309127,0.320299,1.594096,-1.356325,rotation,0.000000,0.000000,-0.421504,0.320299,1.594096,-0.730631,1,accepted
108,3,goal_directed_diffusion,183,-0.393295,0.527771,0.720959,0.320299,1.594096,-0.730631,0.320299,1.594096,-1.777828,rotation,0.000000,0.000000,-0.200441,0.320299,1.594096,-0.931071,1,accepted
108,4,goal_directed_diffusion,183,-0.393295,0.527771,0.720959,0.320299,1.594096,-0.931071,0.320299,1.594096,-1.978269,rotation,0.000000,0.000000,-0.376661,0.320299,1.594096,-1.307732,1,accepted
108,5,goal_directed_diffusion,183,-0.393295,0.527771,0.720959,0.320299,1.594096,-1.307732,0.320299,1.594096,-2.160557,rotation,0.000000,0.000000,0.009707,0.320299,1.594096,-1.298025,0,angular_no_progress
109,0,lateral_diffusion,80,0.250643,1.249363,-1.089950,0.553108,1.407155,-1.089950,0.250643,1.249363,-1.089950,sideways,0.000000,0.015641,0.000000,0.566975,1.414389,-1.089950,0,positional_no_progress
110,0,lateral_diffusion,134,0.413014,1.850974,2.795216,0.320299,1.594096,2.795216,0.413014,1.850974,2.795216,sideways,0.000000,-0.045035,0.000000,0.335588,1.636457,2.795216,1,accepted
110,1,lateral_diffusion,134,0.413014,1.850974,2.795216,0.335588,1.636457,2.795216,0.413014,1.850974,2.795216,sideways,0.000000,-0.034476,0.000000,0.347293,1.668885,2.795216,1,accepted
110,2,lateral_diffusion,134,0.413014,1.850974,2.795216,0.347293,1.668885,2.795216,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,126,1.394110,1.186442,0.198808,1.133577,1.556801,0.252309,1.133577,1.556801,-0.794889,rotation,0.000000,0.000000,-0.788445,1.133577,1.556801,-0.536136,1,accepted
111,1,goal_directed_diffusion,126,1.394110,1.186442,0.198808,1.133577,1.556801,-0.536136,1.522859,1.325494,-0.536136,translation,-0.084329,0.000000,0.000000,1.061080,1.599878,-0.536136,0,positional_no_progress
112,0,goal_directed_diffusion,97,0.628513,0.606601,-0.598329,0.553108,1.407155,-0.584671,0.553108,1.407155,-1.476882,rotation,0.000000,0.000000,-0.266508,0.553108,1.407155,-0.851179,1,accepted
112,1,goal_directed_diffusion,97,0.628513,0.606601,-0.598329,0.553108,1.407155,-0.851179,0.882656,1.031126,-0.851179,translation,-0.227204,0.000000,0.000000,0.403359,1.578025,-0.851179,0,positional_no_progress
113,0,goal_directed_diffusion,59,0.729986,1.518715,1.229332,0.553108,1.407155,1.198396,0.629197,1.601942,1.198396,translation,0.162994,0.000000,0.000000,0.612414,1.558977,1.198396,1,accepted
113,1,goal_directed_diffusion,59,0.729986,1.518715,1.229332,0.612414,1.558977,1.198396,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,68,0.702444,-0.004949,-1.477833,0.822835,-0.095561,-1.932951,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,68,1.012640,-0.022188,-1.100640,0.822835,-0.095561,-1.932951,0.822835,-0.095561,-0.885753,rotation,0.000000,0.000000,0.476985,0.822835,-0.095561,-1.455966,1,accepted
115,1,goal_directed_diffusion,68,1.012640,-0.022188,-1.100640,0.822835,-0.095561,-1.455966,0.822835,-0.095561,-0.408768,rotation,0.000000,0.000000,-0.161763,0.822835,-0.095561,-1.617728,0,angular_no_progress
116,0,goal_directed_diffusion,182,0.704466,1.848930,1.754171,0.320299,1.594096,1.651115,0.320299,1.594096,0.603917,rotation,0.000000,0.000000,-0.616113,0.320299,1.594096,1.035002,1,accepted
116,1,goal_directed_diffusion,182,0.704466,1.848930,1.754171,0.320299,1.594096,1.035002,0.555653,1.990496,1.035002,translation,0.315780,0.000000,0.000000,0.481512,1.865624,1.035002,0,endpoint_collision
117,0,goal_directed_diffusion,183,0.108340,1.143647,0.735209,0.320299,1.594096,0.778397,0.320299,1.594096,-0.268801,rotation,0.000000,0.000000,-0.839382,0.320299,1.594096,-0.060985,1,accepted
117,1,goal_directed_diffusion,183,0.108340,1.143647,0.735209,0.320299,1.594096,-0.060985,0.320299,1.594096,-1.108183,rotation,0.000000,0.000000,-0.567441,0.320299,1.594096,-0.628426,1,accepted
117,2,goal_directed_diffusion,183,0.108340,1.143647,0.735209,0.320299,1.594096,-0.628426,0.320299,1.594096,-1.675624,rotation,0.000000,0.000000,-0.037985,0.320299,1.594096,-0.666412,1,accepted
117,3,goal_directed_diffusion,183,0.108340,1.143647,0.735209,0.320299,1.594096,-0.666412,0.320299,1.594096,-1.713609,rotation,0.000000,0.000000,-0.041787,0.320299,1.594096,-0.708198,1,accepted
117,4,goal_directed_diffusion,183,0.108340,1.143647,0.735209,0.320299,1.594096,-0.708198,0.320299,1.594096,-1.755396,rotation,0.000000,0.000000,0.029985,0.320299,1.594096,-0.678213,0,angular_no_progress
118,0,goal_directed_diffusion,152,0.999700,0.256008,1.144222,0.801539,0.438048,1.074034,0.801539,0.438048,0.026837,rotation,0.000000,0.000000,-0.925599,0.801539,0.438048,0.148436,1,accepted
118,1,goal_directed_diffusion,152,0.999700,0.256008,1.144222,0.801539,0.438048,0.148436,0.801539,0.438048,-0.743022,rotation,0.000000,0.000000,-0.777100,0.801539,0.438048,-0.628664,1,accepted
118,2,goal_directed_diffusion,152,0.999700,0.256008,1.144222,0.801539,0.438048,-0.628664,1.019178,0.279809,-0.628664,translation,-0.311435,0.000000,0.000000,0.549646,0.621193,-0.628664,0,positional_no_progress
119,0,goal_directed_diffusion,204,1.453960,0.034375,-0.814302,0.801539,0.438048,-0.628664,1.205946,0.144016,-0.628664,translation,-0.205576,0.000000,0.000000,0.635266,0.558941,-0.628664,0,positional_no_progress
120,0,goal_directed_diffusion,96,0.812781,1.437932,-0.390362,0.553108,1.407155,-0.401297,0.793824,1.305013,-0.401297,translation,-0.064237,0.000000,0.000000,0.493974,1.432247,-0.401297,0,positional_no_progress
121,0,goal_directed_diffusion,84,0.665317,-0.166184,1.903215,0.750028,-0.083039,1.916544,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,178,0.163093,-0.330746,0.624924,0.958697,-0.289525,0.549157,0.958697,-0.289525,1.596354,rotation,0.000000,0.000000,1.047198,0.958697,-0.289525,1.596355,1,accepted
122,1,goal_directed_diffusion,178,0.163093,-0.330746,0.624924,0.958697,-0.289525,1.596355,0.958697,-0.289525,2.643552,rotation,0.000000,0.000000,1.006293,0.958697,-0.289525,2.602648,1,accepted
122,2,goal_directed_diffusion,178,0.163093,-0.330746,0.624924,0.958697,-0.289525,2.602648,0.529572,-0.032910,2.602648,translation,0.500001,0.000000,0.000000,0.529571,-0.032910,2.602648,1,accepted
122,3,goal_directed_diffusion,178,0.163093,-0.330746,0.624924,0.529571,-0.032910,2.602648,0.529571,-0.032910,-2.633340,rotation,0.000000,0.000000,0.912940,0.529571,-0.032910,-2.767598,1,accepted
122,4,goal_directed_diffusion,178,0.163093,-0.330746,0.624924,0.529571,-0.032910,-2.767598,0.089972,-0.205437,-2.767598,translation,0.038584,0.000000,0.000000,0.493654,-0.047006,-2.767598,1,accepted
122,5,goal_directed_diffusion,178,0.163093,-0.330746,0.624924,0.493654,-0.047006,-2.767598,0.088131,-0.206160,-2.767598,translation,0.080040,0.000000,0.000000,0.419147,-0.076247,-2.767598,1,accepted
122,6,goal_directed_diffusion,178,0.163093,-0.330746,0.624924,0.419147,-0.076247,-2.767598,0.083085,-0.208140,-2.767598,translation,-0.087320,0.000000,0.000000,0.500431,-0.044346,-2.767598,0,positional_no_progress
123,0,goal_directed_diffusion,86,0.017653,1.810719,2.497813,0.135048,1.771994,2.376443,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,65,1.227719,1.191811,-2.905780,0.553108,1.407155,-2.709930,0.553108,1.407155,-1.662732,rotation,0.000000,0.000000,0.177870,0.553108,1.407155,-2.532060,1,accepted
124,1,goal_directed_diffusion,65,1.227719,1.191811,-2.905780,0.553108,1.407155,-2.532060,0.553108,1.407155,-1.484863,rotation,0.000000,0.000000,0.194076,0.553108,1.407155,-2.337984,1,accepted
124,2,goal_directed_diffusion,65,1.227719,1.191811,-2.905780,0.553108,1.407155,-2.337984,0.553108,1.407155,-1.290787,rotation,0.000000,0.000000,0.174270,0.553108,1.407155,-2.163714,1,accepted
124,3,goal_directed_diffusion,65,1.227719,1.191811,-2.905780,0.553108,1.407155,-2.163714,0.553108,1.407155,-1.116517,rotation,0.000000,0.000000,-0.072978,0.553108,1.407155,-2.236692,0,angular_no_progress
125,0,lateral_diffusion,70,0.295487,-0.362151,2.333219,0.594614,-0.076463,2.333219,0.295487,-0.362151,2.333219,sideways,0.000000,0.029413,0.000000,0.573344,-0.096777,2.333219,1,accepted
125,1,lateral_diffusion,70,0.295487,-0.362151,2.333219,0.573344,-0.096777,2.333219,0.295487,-0.362151,2.333219,sideways,0.000000,0.186296,0.000000,0.438621,-0.225447,2.333219,1,accepted
125,2,lateral_diffusion,70,0.295487,-0.362151,2.333219,0.438621,-0.225447,2.333219,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,goal_directed_diffusion,19,1.413892,0.353193,1.765189,1.050865,0.025328,1.916544,1.050865,0.025328,0.869346,rotation,0.000000,0.000000,-0.973154,1.050865,0.025328,0.943389,1,accepted
126,1,goal_directed_diffusion,19,1.413892,0.353193,1.765189,1.050865,0.025328,0.943389,1.338029,0.421334,0.943389,translation,0.208400,0.000000,0.000000,1.173205,0.194038,0.943389,0,endpoint_collision
127,0,goal_directed_diffusion,203,0.610054,-0.121654,-0.156059,0.801539,0.438048,0.148436,0.801539,0.438048,-0.898762,rotation,0.000000,0.000000,-0.920533,0.801539,0.438048,-0.772098,1,accepted
127,1,goal_directed_diffusion,203,0.610054,-0.121654,-0.156059,0.801539,0.438048,-0.772098,0.801539,0.438048,-1.819295,rotation,0.000000,0.000000,0.469162,0.801539,0.438048,-0.302936,0,angular_no_progress
128,0,goal_directed_diffusion,126,1.353022,1.782586,-0.108068,1.133577,1.556801,0.252309,1.438465,1.635402,0.252309,translation,-0.037357,0.000000,0.000000,1.097403,1.547475,0.252309,0,positional_no_progress
129,0,goal_directed_diffusion,91,-0.406879,0.214266,1.212972,0.743253,0.413946,1.193167,0.743253,0.413946,2.240364,rotation,0.000000,0.000000,1.021286,0.743253,0.413946,2.214453,1,accepted
129,1,goal_directed_diffusion,91,-0.406879,0.214266,1.212972,0.743253,0.413946,2.214453,0.743253,0.413946,-3.021535,rotation,0.000000,0.000000,0.949620,0.743253,0.413946,-3.119112,1,accepted
129,2,goal_directed_diffusion,91,-0.406879,0.214266,1.212972,0.743253,0.413946,-3.119112,0.243379,0.402707,-3.119112,translation,0.104459,0.000000,0.000000,0.638820,0.411598,-3.119112,1,accepted
129,3,goal_directed_diffusion,91,-0.406879,0.214266,1.212972,0.638820,0.411598,-3.119112,0.138946,0.400359,-3.119112,translation,0.131080,0.000000,0.000000,0.507773,0.408652,-3.119112,1,accepted
129,4,goal_directed_diffusion,91,-0.406879,0.214266,1.212972,0.507773,0.408652,-3.119112,0.007899,0.397412,-3.119112,translation,0.022894,0.000000,0.000000,0.484885,0.408137,-3.119112,1,accepted
129,5,goal_directed_diffusion,91,-0.406879,0.214266,1.212972,0.484885,0.408137,-3.119112,-0.014988,0.396898,-3.119112,translation,0.041046,0.000000,0.000000,0.443850,0.407214,-3.119112,1,accepted
129,6,goal_directed_diffusion,91,-0.406879,0.214266,1.212972,0.443850,0.407214,-3.119112,-0.056024,0.395975,-3.119112,translation,0.108149,0.000000,0.000000,0.335728,0.404783,-3.119112,0,endpoint_collision
130,0,goal_directed_diffusion,203,0.206816,0.231276,-0.213792,0.801539,0.438048,0.148436,0.801539,0.438048,-0.898762,rotation,0.000000,0.000000,0.083814,0.801539,0.438048,0.232250,0,angular_no_progress
131,0,goal_directed_diffusion,203,-0.066404,0.408783,-0.167801,0.801539,0.438048,0.148436,0.801539,0.438048,1.195633,rotation,0.000000,0.000000,0.922656,0.801539,0.438048,1.071092,1,accepted
131,1,goal_directed_diffusion,203,-0.066404,0.408783,-0.167801,0.801539,0.438048,1.071092,0.801539,0.438048,2.118290,rotation,0.000000,0.000000,0.962540,0.801539,0.438048,2.033632,1,accepted
131,2,goal_directed_diffusion,203,-0.066404,0.408783,-0.167801,0.801539,0.438048,2.033632,0.801539,0.438048,3.080829,rotation,0.000000,0.000000,0.958555,0.801539,0.438048,2.992186,1,accepted
131,3,goal_directed_diffusion,203,-0.066404,0.408783,-0.167801,0.801539,0.438048,2.992186,0.307109,0.512474,2.992186,translation,0.145324,0.000000,0.000000,0.657834,0.459680,2.992186,1,accepted
131,4,goal_directed_diffusion,203,-0.066404,0.408783,-0.167801,0.657834,0.459680,2.992186,0.163404,0.534106,2.992186,translation,0.225006,0.000000,0.000000,0.435334,0.493173,2.992186,0,endpoint_collision
132,0,goal_directed_diffusion,90,-0.419525,0.777061,-1.579047,0.553108,1.407155,-1.640801,0.553108,1.407155,-2.566749,rotation,0.000000,0.000000,-0.021514,0.553108,1.407155,-1.662315,1,accepted
132,1,goal_directed_diffusion,90,-0.419525,0.777061,-1.579047,0.553108,1.407155,-1.662315,0.553108,1.407155,-2.566749,rotation,0.000000,0.000000,-0.267736,0.553108,1.407155,-1.930051,1,accepted
132,2,goal_directed_diffusion,90,-0.419525,0.777061,-1.579047,0.553108,1.407155,-1.930051,0.377319,0.939075,-1.930051,translation,-0.103253,0.000000,0.000000,0.589409,1.503816,-1.930051,0,positional_no_progress
133,0,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,-0.309127,0.320299,1.594096,0.738070,rotation,0.000000,0.000000,0.108637,0.320299,1.594096,-0.200490,1,accepted
133,1,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,-0.200490,0.320299,1.594096,0.846707,rotation,0.000000,0.000000,0.180668,0.320299,1.594096,-0.019822,1,accepted
133,2,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,-0.019822,0.320299,1.594096,1.027375,rotation,0.000000,0.000000,0.075589,0.320299,1.594096,0.055767,1,accepted
133,3,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,0.055767,0.320299,1.594096,1.102964,rotation,0.000000,0.000000,0.241907,0.320299,1.594096,0.297673,1,accepted
133,4,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,0.297673,0.320299,1.594096,1.344871,rotation,0.000000,0.000000,0.260266,0.320299,1.594096,0.557939,1,accepted
133,5,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,0.557939,0.320299,1.594096,1.605137,rotation,0.000000,0.000000,0.620253,0.320299,1.594096,1.178192,1,accepted
133,6,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,1.178192,0.320299,1.594096,2.225389,rotation,0.000000,0.000000,0.764232,0.320299,1.594096,1.942423,1,accepted
133,7,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,1.942423,0.320299,1.594096,2.797305,rotation,0.000000,0.000000,0.880260,0.320299,1.594096,2.822684,1,accepted
133,8,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,0.320299,1.594096,2.822684,-0.154490,1.750862,2.822684,translation,0.442071,0.000000,0.000000,-0.099481,1.732699,2.822684,1,accepted
133,9,goal_directed_diffusion,188,-0.169265,1.769639,-0.261041,-0.099481,1.732699,2.822684,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,164,-0.001735,0.098481,-2.788229,0.136534,-0.133771,-2.862166,0.136534,-0.133771,2.373822,rotation,0.000000,0.000000,-1.047198,0.136534,-0.133771,2.373821,1,accepted
134,1,goal_directed_diffusion,164,-0.001735,0.098481,-2.788229,0.136534,-0.133771,2.373821,-0.057933,0.053958,2.373821,translation,0.110716,0.000000,0.000000,0.056878,-0.056875,2.373821,1,accepted
134,2,goal_directed_diffusion,164,-0.001735,0.098481,-2.788229,0.056878,-0.056875,2.373821,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,223,0.281462,0.828505,-3.043720,0.443850,0.407214,-3.119112,0.443850,0.407214,2.116876,rotation,0.000000,0.000000,-0.619264,0.443850,0.407214,2.544809,1,accepted
135,1,goal_directed_diffusion,223,0.281462,0.828505,-3.043720,0.443850,0.407214,2.544809,0.070389,0.660953,2.544809,translation,0.283901,0.000000,0.000000,0.209022,0.566762,2.544809,0,endpoint_collision
136,0,goal_directed_diffusion,56,0.388873,0.745943,2.050905,0.520020,0.470250,2.037809,0.382569,0.742855,2.037809,translation,0.178101,0.000000,0.000000,0.439835,0.629280,2.037809,0,endpoint_collision
137,0,goal_directed_diffusion,17,1.068168,0.798656,2.319150,0.743253,0.413946,2.240365,0.743253,0.413946,1.193167,rotation,0.000000,0.000000,-1.011493,0.743253,0.413946,1.228872,1,accepted
137,1,goal_directed_diffusion,17,1.068168,0.798656,2.319150,0.743253,0.413946,1.228872,0.910903,0.885002,1.228872,translation,0.473204,0.000000,0.000000,0.901919,0.859757,1.228872,0,endpoint_collision
138,0,goal_directed_diffusion,1,1.123945,0.337695,1.569078,1.050865,0.025328,1.286021,1.140992,0.333210,1.286021,translation,0.219687,0.000000,0.000000,1.112584,0.236166,1.286021,0,endpoint_collision
139,0,goal_directed_diffusion,8,0.897183,0.057550,-2.454036,0.927519,-0.040063,-2.654124,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,5,0.967689,0.395287,-2.430024,1.050865,0.025328,-2.654124,1.050865,0.025328,2.581864,rotation,0.000000,0.000000,-0.511445,1.050865,0.025328,3.117616,1,accepted
140,1,goal_directed_diffusion,5,0.967689,0.395287,-2.430024,1.050865,0.025328,3.117616,1.050865,0.025328,2.070419,rotation,0.000000,0.000000,-0.957495,1.050865,0.025328,2.160121,1,accepted
140,2,goal_directed_diffusion,5,0.967689,0.395287,-2.430024,1.050865,0.025328,2.160121,0.840109,0.340558,2.160121,translation,0.373294,0.000000,0.000000,0.843388,0.335653,2.160121,1,accepted
140,3,goal_directed_diffusion,5,0.967689,0.395287,-2.430024,0.843388,0.335653,2.160121,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
141,0,goal_directed_diffusion,223,0.031941,0.929259,-3.006344,0.443850,0.407214,-3.119112,0.443850,0.407214,2.238812,rotation,0.000000,0.000000,0.407875,0.443850,0.407214,-2.711237,0,angular_no_progress
142,0,goal_directed_diffusion,197,1.122192,-0.305587,-1.135607,0.822835,-0.095561,-1.455966,0.822835,-0.095561,-0.611792,rotation,0.000000,0.000000,0.412622,0.822835,-0.095561,-1.043344,1,accepted
142,1,goal_directed_diffusion,197,1.122192,-0.305587,-1.135607,0.822835,-0.095561,-1.043344,1.006897,-0.411547,-1.043344,translation,-0.454838,0.000000,0.000000,0.593899,0.297461,-1.043344,0,positional_no_progress
143,0,goal_directed_diffusion,203,0.718334,0.337098,0.119814,0.801539,0.438048,0.148436,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
144,0,goal_directed_diffusion,203,1.166434,0.363702,0.280235,0.801539,0.438048,0.148436,1.169836,0.493122,0.148436,translation,0.059830,0.000000,0.000000,0.860711,0.446897,0.148436,0,endpoint_collision
