iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
98,0,goal_directed_diffusion,117,-0.147674,1.383057,3.003685,0.447030,1.236709,2.805638,-0.025018,1.401545,2.805638,translation,0.382271,0.000000,0.000000,0.086129,1.362733,2.805638,0,endpoint_collision
99,0,goal_directed_diffusion,112,-0.341837,0.232762,0.383171,-0.285480,0.151761,1.112596,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
100,0,goal_directed_diffusion,105,-0.263486,0.415582,2.904146,-0.245805,0.081224,3.007656,-0.245805,0.081224,1.960459,rotation,0.000000,0.000000,-1.000610,-0.245805,0.081224,2.007046,1,accepted
100,1,goal_directed_diffusion,105,-0.263486,0.415582,2.904146,-0.245805,0.081224,2.007046,-0.387283,0.384690,2.007046,translation,0.057203,0.000000,0.000000,-0.269975,0.133069,2.007046,1,accepted
100,2,goal_directed_diffusion,105,-0.263486,0.415582,2.904146,-0.269975,0.133069,2.007046,-0.389381,0.389190,2.007046,translation,0.015796,0.000000,0.000000,-0.276650,0.147386,2.007046,1,accepted
100,3,goal_directed_diffusion,105,-0.263486,0.415582,2.904146,-0.276650,0.147386,2.007046,-0.390111,0.390756,2.007046,translation,0.075823,0.000000,0.000000,-0.308688,0.216107,2.007046,0,endpoint_collision
101,0,goal_directed_diffusion,18,0.857454,0.536081,-1.512760,0.463858,0.736992,-1.544113,0.463858,0.736992,-0.496915,rotation,0.000000,0.000000,0.241535,0.463858,0.736992,-1.302578,1,accepted
101,1,goal_directed_diffusion,18,0.857454,0.536081,-1.512760,0.463858,0.736992,-1.302578,0.463858,0.736992,-0.471974,rotation,0.000000,0.000000,0.088670,0.463858,0.736992,-1.213908,1,accepted
101,2,goal_directed_diffusion,18,0.857454,0.536081,-1.512760,0.463858,0.736992,-1.213908,0.618243,0.322929,-1.213908,translation,-0.215622,0.000000,0.000000,0.388529,0.939027,-1.213908,0,positional_no_progress
102,0,goal_directed_diffusion,40,0.604131,0.596355,-1.897645,0.463858,0.736992,-1.907325,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,29,1.264169,1.482983,-0.027689,1.172093,1.259398,0.414566,1.393413,1.356794,0.414566,translation,-0.048943,0.000000,0.000000,1.127296,1.239684,0.414566,0,positional_no_progress
104,0,goal_directed_diffusion,112,-0.235707,0.369975,1.061114,-0.285480,0.151761,1.112596,-0.186478,0.352492,1.112596,translation,0.482037,0.000000,0.000000,-0.072258,0.584076,1.112596,0,endpoint_collision
105,0,goal_directed_diffusion,39,0.254117,-0.454220,0.344053,0.610979,-0.228338,0.200915,0.610979,-0.228338,-0.846283,rotation,0.000000,0.000000,-0.526938,0.610979,-0.228338,-0.326023,1,accepted
105,1,goal_directed_diffusion,39,0.254117,-0.454220,0.344053,0.610979,-0.228338,-0.326023,0.610979,-0.228338,-1.373220,rotation,0.000000,0.000000,-0.054562,0.610979,-0.228338,-0.380585,1,accepted
105,2,goal_directed_diffusion,39,0.254117,-0.454220,0.344053,0.610979,-0.228338,-0.380585,0.610979,-0.228338,-1.427782,rotation,0.000000,0.000000,-0.083251,0.610979,-0.228338,-0.463836,1,accepted
105,3,goal_directed_diffusion,39,0.254117,-0.454220,0.344053,0.610979,-0.228338,-0.463836,0.610979,-0.228338,-1.511033,rotation,0.000000,0.000000,0.549018,0.610979,-0.228338,0.085183,0,angular_no_progress
106,0,goal_directed_diffusion,34,1.170480,0.579205,1.995637,0.761671,1.078783,2.040946,0.761671,1.078783,0.993749,rotation,0.000000,0.000000,-0.967847,0.761671,1.078783,1.073100,1,accepted
106,1,goal_directed_diffusion,34,1.170480,0.579205,1.995637,0.761671,1.078783,1.073100,0.761671,1.078783,0.025902,rotation,0.000000,0.000000,-1.047198,0.761671,1.078783,0.025902,1,accepted
106,2,goal_directed_diffusion,34,1.170480,0.579205,1.995637,0.761671,1.078783,0.025902,0.761671,1.078783,-0.884991,rotation,0.000000,0.000000,-0.384721,0.761671,1.078783,-0.358819,1,accepted
106,3,goal_directed_diffusion,34,1.170480,0.579205,1.995637,0.761671,1.078783,-0.358819,1.229827,0.903198,-0.358819,translation,-0.153719,0.000000,0.000000,0.617742,1.132764,-0.358819,0,positional_no_progress
107,0,goal_directed_diffusion,112,-0.430100,0.358901,1.336503,-0.285480,0.151761,1.112596,-0.285480,0.151761,2.159794,rotation,0.000000,0.000000,0.860030,-0.285480,0.151761,1.972626,1,accepted
107,1,goal_directed_diffusion,112,-0.430100,0.358901,1.336503,-0.285480,0.151761,1.972626,-0.384285,0.384268,1.972626,translation,0.069178,0.000000,0.000000,-0.312536,0.215428,1.972626,0,endpoint_collision
108,0,goal_directed_diffusion,80,0.370255,0.799308,-0.214043,0.463858,0.736992,-0.100427,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
109,0,goal_directed_diffusion,49,0.326358,0.997012,1.627590,0.432944,1.088719,1.658465,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
110,0,goal_directed_diffusion,118,1.448325,1.292654,-2.354488,0.447030,1.236709,-2.562270,0.447030,1.236709,-1.515072,rotation,0.000000,0.000000,-0.045414,0.447030,1.236709,-2.607684,0,angular_no_progress
111,0,goal_directed_diffusion,97,1.372743,0.489471,0.249466,0.811582,1.089666,0.214686,0.811582,1.089666,-0.818996,rotation,0.000000,0.000000,-0.689140,0.811582,1.089666,-0.474454,1,accepted
111,1,goal_directed_diffusion,97,1.372743,0.489471,0.249466,0.811582,1.089666,-0.474454,1.256354,0.861240,-0.474454,translation,-0.159496,0.000000,0.000000,0.669704,1.162532,-0.474454,0,positional_no_progress
112,0,goal_directed_diffusion,117,-0.108783,1.869634,3.004908,0.447030,1.236709,2.805638,-0.025018,1.401545,2.805638,translation,0.452486,0.000000,0.000000,0.019840,1.385881,2.805638,0,endpoint_collision
113,0,goal_directed_diffusion,66,0.287178,1.574845,1.705503,0.391296,1.562560,1.658465,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,118,1.278364,1.905212,-2.391198,0.447030,1.236709,-2.562270,0.447030,1.236709,2.673718,rotation,0.000000,0.000000,0.988349,0.447030,1.236709,-1.573921,0,angular_no_progress
115,0,goal_directed_diffusion,72,0.616127,0.347858,-2.276139,0.463858,0.736992,-2.124162,0.463858,0.736992,-1.197811,rotation,0.000000,0.000000,0.508418,0.463858,0.736992,-1.615745,1,accepted
115,1,goal_directed_diffusion,72,0.616127,0.347858,-2.276139,0.463858,0.736992,-1.615745,0.445082,0.319549,-1.615745,translation,-0.264261,0.000000,0.000000,0.475732,1.000985,-1.615745,0,positional_no_progress
116,0,goal_directed_diffusion,154,-0.274358,-0.064042,0.436199,-0.010630,0.049535,-0.067229,-0.010630,0.049535,-1.114426,rotation,0.000000,0.000000,-0.089829,-0.010630,0.049535,-0.157058,1,accepted
116,1,goal_directed_diffusion,154,-0.274358,-0.064042,0.436199,-0.010630,0.049535,-0.157058,-0.010630,0.049535,-1.204255,rotation,0.000000,0.000000,-0.039679,-0.010630,0.049535,-0.196737,1,accepted
116,2,goal_directed_diffusion,154,-0.274358,-0.064042,0.436199,-0.010630,0.049535,-0.196737,-0.010630,0.049535,-1.243934,rotation,0.000000,0.000000,-0.178197,-0.010630,0.049535,-0.374934,1,accepted
116,3,goal_directed_diffusion,154,-0.274358,-0.064042,0.436199,-0.010630,0.049535,-0.374934,-0.010630,0.049535,-1.422132,rotation,0.000000,0.000000,0.549207,-0.010630,0.049535,0.174273,0,angular_no_progress
117,0,goal_directed_diffusion,57,1.360873,0.023334,2.594853,0.610979,-0.228338,2.721218,0.610979,-0.228338,1.674020,rotation,0.000000,0.000000,-1.047198,0.610979,-0.228338,1.674020,1,accepted
117,1,goal_directed_diffusion,57,1.360873,0.023334,2.594853,0.610979,-0.228338,1.674020,0.610979,-0.228338,0.626822,rotation,0.000000,0.000000,-0.940204,0.610979,-0.228338,0.733815,1,accepted
117,2,goal_directed_diffusion,57,1.360873,0.023334,2.594853,0.610979,-0.228338,0.733815,0.982291,0.106516,0.733815,translation,0.273235,0.000000,0.000000,0.813890,-0.045350,0.733815,0,endpoint_collision
118,0,goal_directed_diffusion,109,0.786295,1.111153,-0.422815,0.761671,1.078783,-0.466232,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,130,-0.281837,-0.355900,-2.943600,-0.148076,-0.154588,3.044736,-0.148076,-0.154588,-2.191251,rotation,0.000000,0.000000,0.802402,-0.148076,-0.154588,-2.436047,1,accepted
119,1,goal_directed_diffusion,130,-0.281837,-0.355900,-2.943600,-0.148076,-0.154588,-2.436047,-0.332072,-0.311318,-2.436047,translation,0.082687,0.000000,0.000000,-0.211022,-0.208206,-2.436047,1,accepted
119,2,goal_directed_diffusion,130,-0.281837,-0.355900,-2.943600,-0.211022,-0.208206,-2.436047,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,172,1.236241,-0.420494,1.561831,0.610979,-0.228338,1.674020,0.610979,-0.228338,0.626822,rotation,0.000000,0.000000,-0.964620,0.610979,-0.228338,0.709400,1,accepted
120,1,goal_directed_diffusion,172,1.236241,-0.420494,1.561831,0.610979,-0.228338,0.709400,0.610979,-0.228338,-0.298160,rotation,0.000000,0.000000,-0.215930,0.610979,-0.228338,0.493470,1,accepted
120,2,goal_directed_diffusion,172,1.236241,-0.420494,1.561831,0.610979,-0.228338,0.493470,0.610979,-0.228338,-0.298160,rotation,0.000000,0.000000,-0.257687,0.610979,-0.228338,0.235784,1,accepted
120,3,goal_directed_diffusion,172,1.236241,-0.420494,1.561831,0.610979,-0.228338,0.235784,1.097145,-0.111535,0.235784,translation,-0.001489,0.000000,0.000000,0.609531,-0.228686,0.235784,0,positional_no_progress
121,0,goal_directed_diffusion,118,1.486784,1.920435,-2.234542,0.447030,1.236709,-2.562270,0.447030,1.236709,2.673718,rotation,0.000000,0.000000,1.045749,0.447030,1.236709,-1.516521,0,angular_no_progress
122,0,goal_directed_diffusion,87,0.566192,-0.090544,-2.562187,-0.010630,0.049535,-2.514769,-0.010630,0.049535,-1.467572,rotation,0.000000,0.000000,0.742146,-0.010630,0.049535,-1.772623,1,accepted
122,1,goal_directed_diffusion,87,0.566192,-0.090544,-2.562187,-0.010630,0.049535,-1.772623,-0.010630,0.049535,-0.725426,rotation,0.000000,0.000000,0.052219,-0.010630,0.049535,-1.720405,1,accepted
122,2,goal_directed_diffusion,87,0.566192,-0.090544,-2.562187,-0.010630,0.049535,-1.720405,-0.010630,0.049535,-0.673207,rotation,0.000000,0.000000,-0.248438,-0.010630,0.049535,-1.968842,0,angular_no_progress
123,0,goal_directed_diffusion,62,0.522684,0.893428,2.652469,0.463858,0.736992,2.678559,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,68,0.065562,0.616383,2.414239,0.463858,0.736992,2.605305,0.463858,0.736992,-2.847558,rotation,0.000000,0.000000,0.702352,0.463858,0.736992,-2.975528,1,accepted
124,1,goal_directed_diffusion,68,0.065562,0.616383,2.414239,0.463858,0.736992,-2.975528,0.053427,0.668200,-2.975528,translation,0.004233,0.000000,0.000000,0.459684,0.736292,-2.975528,1,accepted
124,2,goal_directed_diffusion,68,0.065562,0.616383,2.414239,0.459684,0.736292,-2.975528,0.053392,0.668194,-2.975528,translation,0.084357,0.000000,0.000000,0.376488,0.722348,-2.975528,1,accepted
124,3,goal_directed_diffusion,68,0.065562,0.616383,2.414239,0.376488,0.722348,-2.975528,0.052521,0.668048,-2.975528,translation,0.048039,0.000000,0.000000,0.329109,0.714407,-2.975528,0,endpoint_collision
125,0,goal_directed_diffusion,179,0.304420,-0.488458,-1.738046,-0.010630,0.049535,-1.720405,-0.085156,-0.444879,-1.720405,translation,-0.056897,0.000000,0.000000,-0.002150,0.105797,-1.720405,0,positional_no_progress
126,0,goal_directed_diffusion,163,0.579903,-0.206405,-0.642363,0.610979,-0.228338,-0.463836,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.610979,-0.228338,0.709400,0.610979,-0.228338,1.756598,rotation,0.000000,0.000000,0.889694,0.610979,-0.228338,1.599094,1,accepted
127,1,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.610979,-0.228338,1.599094,0.610979,-0.228338,2.646291,rotation,0.000000,0.000000,1.033024,0.610979,-0.228338,2.632117,1,accepted
127,2,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.610979,-0.228338,2.632117,0.174479,0.015522,2.632117,translation,0.469976,0.000000,0.000000,0.200690,0.000879,2.632117,1,accepted
127,3,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.200690,0.000879,2.632117,0.200690,0.000879,-2.603870,rotation,0.000000,0.000000,0.917792,0.200690,0.000879,-2.733276,1,accepted
127,4,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.200690,0.000879,-2.733276,-0.258206,-0.197654,-2.733276,translation,0.021455,0.000000,0.000000,0.180999,-0.007640,-2.733276,1,accepted
127,5,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.180999,-0.007640,-2.733276,-0.277896,-0.206173,-2.733276,translation,0.021971,0.000000,0.000000,0.160834,-0.016364,-2.733276,1,accepted
127,6,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.160834,-0.016364,-2.733276,-0.298061,-0.214897,-2.733276,translation,0.047733,0.000000,0.000000,0.117026,-0.035317,-2.733276,1,accepted
127,7,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.117026,-0.035317,-2.733276,-0.341869,-0.233850,-2.733276,translation,0.015139,0.000000,0.000000,0.103132,-0.041328,-2.733276,1,accepted
127,8,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.103132,-0.041328,-2.733276,-0.355764,-0.239861,-2.733276,translation,0.019239,0.000000,0.000000,0.085474,-0.048967,-2.733276,1,accepted
127,9,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.085474,-0.048967,-2.733276,-0.368139,-0.245215,-2.733276,translation,0.054058,0.000000,0.000000,0.035860,-0.070432,-2.733276,1,accepted
127,10,goal_directed_diffusion,175,-0.281251,-0.380313,0.672918,0.035860,-0.070432,-2.733276,-0.371070,-0.246483,-2.733276,translation,-0.213109,0.000000,0.000000,0.231450,0.014186,-2.733276,0,positional_no_progress
128,0,goal_directed_diffusion,141,-0.455284,1.227556,-1.560999,0.391296,1.562560,-1.542132,0.391296,1.562560,-2.589330,rotation,0.000000,0.000000,-0.092973,0.391296,1.562560,-1.635105,1,accepted
128,1,goal_directed_diffusion,141,-0.455284,1.227556,-1.560999,0.391296,1.562560,-1.635105,0.391296,1.562560,-2.682303,rotation,0.000000,0.000000,-0.034088,0.391296,1.562560,-1.669193,1,accepted
128,2,goal_directed_diffusion,141,-0.455284,1.227556,-1.560999,0.391296,1.562560,-1.669193,0.391296,1.562560,-2.716390,rotation,0.000000,0.000000,-0.089627,0.391296,1.562560,-1.758819,1,accepted
128,3,goal_directed_diffusion,141,-0.455284,1.227556,-1.560999,0.391296,1.562560,-1.758819,0.391296,1.562560,-2.764786,rotation,0.000000,0.000000,-0.173221,0.391296,1.562560,-1.932041,1,accepted
128,4,goal_directed_diffusion,141,-0.455284,1.227556,-1.560999,0.391296,1.562560,-1.932041,0.391296,1.562560,-2.764786,rotation,0.000000,0.000000,-0.132522,0.391296,1.562560,-2.064563,1,accepted
128,5,goal_directed_diffusion,141,-0.455284,1.227556,-1.560999,0.391296,1.562560,-2.064563,0.154323,1.122283,-2.064563,translation,-0.068405,0.000000,0.000000,0.423716,1.622794,-2.064563,0,positional_no_progress
129,0,goal_directed_diffusion,146,0.410130,1.500260,-1.198837,0.391296,1.562560,-1.208873,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,goal_directed_diffusion,7,0.473153,1.170562,-0.999017,0.761671,1.078783,-1.037254,0.761671,1.078783,-2.084451,rotation,0.000000,0.000000,-0.037280,0.761671,1.078783,-1.074534,1,accepted
130,1,goal_directed_diffusion,7,0.473153,1.170562,-0.999017,0.761671,1.078783,-1.074534,0.761671,1.078783,-2.121731,rotation,0.000000,0.000000,-0.004090,0.761671,1.078783,-1.078624,1,accepted
130,2,goal_directed_diffusion,7,0.473153,1.170562,-0.999017,0.761671,1.078783,-1.078624,0.761671,1.078783,-2.125821,rotation,0.000000,0.000000,-0.628483,0.761671,1.078783,-1.707107,1,accepted
130,3,goal_directed_diffusion,7,0.473153,1.170562,-0.999017,0.761671,1.078783,-1.707107,0.761671,1.078783,-2.754305,rotation,0.000000,0.000000,0.116664,0.761671,1.078783,-1.590443,0,angular_no_progress
131,0,goal_directed_diffusion,146,-0.029700,1.154042,-1.198987,0.391296,1.562560,-1.208873,0.391296,1.562560,-2.256071,rotation,0.000000,0.000000,-0.070237,0.391296,1.562560,-1.279110,1,accepted
131,1,goal_directed_diffusion,146,-0.029700,1.154042,-1.198987,0.391296,1.562560,-1.279110,0.391296,1.562560,-2.326308,rotation,0.000000,0.000000,-0.092271,0.391296,1.562560,-1.371381,1,accepted
131,2,goal_directed_diffusion,146,-0.029700,1.154042,-1.198987,0.391296,1.562560,-1.371381,0.391296,1.562560,-2.371237,rotation,0.000000,0.000000,-0.135115,0.391296,1.562560,-1.506496,1,accepted
131,3,goal_directed_diffusion,146,-0.029700,1.154042,-1.198987,0.391296,1.562560,-1.506496,0.391296,1.562560,-2.371237,rotation,0.000000,0.000000,-0.032352,0.391296,1.562560,-1.538848,1,accepted
131,4,goal_directed_diffusion,146,-0.029700,1.154042,-1.198987,0.391296,1.562560,-1.538848,0.391296,1.562560,-2.371237,rotation,0.000000,0.000000,-0.127379,0.391296,1.562560,-1.666227,1,accepted
131,5,goal_directed_diffusion,146,-0.029700,1.154042,-1.198987,0.391296,1.562560,-1.666227,0.343653,1.064835,-1.666227,translation,-0.128262,0.000000,0.000000,0.403517,1.690238,-1.666227,0,positional_no_progress
132,0,goal_directed_diffusion,169,0.259023,-0.013218,-0.169912,-0.010630,0.049535,-0.157058,0.262821,0.006231,-0.157058,translation,-0.081489,0.000000,0.000000,-0.091116,0.062281,-0.157058,0,positional_no_progress
133,0,goal_directed_diffusion,118,0.443453,1.265137,-2.951031,0.447030,1.236709,-2.562270,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,138,0.287760,1.972090,-0.145255,0.391296,1.562560,-0.375101,0.391296,1.562560,0.672097,rotation,0.000000,0.000000,0.132794,0.391296,1.562560,-0.242306,1,accepted
134,1,goal_directed_diffusion,138,0.287760,1.972090,-0.145255,0.391296,1.562560,-0.242306,0.391296,1.562560,0.804891,rotation,0.000000,0.000000,0.213838,0.391296,1.562560,-0.028468,1,accepted
134,2,goal_directed_diffusion,138,0.287760,1.972090,-0.145255,0.391296,1.562560,-0.028468,0.391296,1.562560,1.018729,rotation,0.000000,0.000000,0.368261,0.391296,1.562560,0.339793,1,accepted
134,3,goal_directed_diffusion,138,0.287760,1.972090,-0.145255,0.391296,1.562560,0.339793,0.391296,1.562560,1.386990,rotation,0.000000,0.000000,0.418935,0.391296,1.562560,0.758727,1,accepted
134,4,goal_directed_diffusion,138,0.287760,1.972090,-0.145255,0.391296,1.562560,0.758727,0.391296,1.562560,1.805925,rotation,0.000000,0.000000,0.483475,0.391296,1.562560,1.242202,1,accepted
134,5,goal_directed_diffusion,138,0.287760,1.972090,-0.145255,0.391296,1.562560,1.242202,0.527614,1.962374,1.242202,translation,0.309262,0.000000,0.000000,0.491098,1.855275,1.242202,0,endpoint_collision
135,0,goal_directed_diffusion,169,0.056237,0.477615,-0.116247,-0.010630,0.049535,-0.157058,-0.010630,0.049535,0.890140,rotation,0.000000,0.000000,0.827587,-0.010630,0.049535,0.670529,1,accepted
135,1,goal_directed_diffusion,169,0.056237,0.477615,-0.116247,-0.010630,0.049535,0.670529,0.328834,0.318770,0.670529,translation,0.423164,0.000000,0.000000,0.320915,0.312490,0.670529,1,accepted
135,2,goal_directed_diffusion,169,0.056237,0.477615,-0.116247,0.320915,0.312490,0.670529,0.320915,0.312490,1.717727,rotation,0.000000,0.000000,0.799113,0.320915,0.312490,1.469642,1,accepted
135,3,goal_directed_diffusion,169,0.056237,0.477615,-0.116247,0.320915,0.312490,1.469642,0.320915,0.312490,2.516840,rotation,0.000000,0.000000,0.978059,0.320915,0.312490,2.447701,1,accepted
135,4,goal_directed_diffusion,169,0.056237,0.477615,-0.116247,0.320915,0.312490,2.447701,0.081089,0.512001,2.447701,translation,0.102623,0.000000,0.000000,0.242022,0.378121,2.447701,0,endpoint_collision
136,0,goal_directed_diffusion,76,0.502999,1.827494,0.621637,0.391296,1.562560,0.732745,0.605021,1.754886,0.732745,translation,0.164859,0.000000,0.000000,0.513842,1.672836,0.732745,1,accepted
136,1,goal_directed_diffusion,76,0.502999,1.827494,0.621637,0.513842,1.672836,0.732745,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,137,1.298529,-0.399069,0.922442,0.798350,-0.062712,0.723872,0.798350,-0.062712,-0.323325,rotation,0.000000,0.000000,-1.047198,0.798350,-0.062712,-0.323326,1,accepted
137,1,goal_directed_diffusion,137,1.298529,-0.399069,0.922442,0.798350,-0.062712,-0.323326,1.272442,-0.221573,-0.323326,translation,-0.068021,0.000000,0.000000,0.733854,-0.041100,-0.323326,0,positional_no_progress
138,0,goal_directed_diffusion,163,0.512725,-0.343174,-1.018922,0.610979,-0.228338,-0.463836,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,72,1.015844,0.794489,-2.274905,0.463858,0.736992,-2.124162,0.463858,0.736992,-1.076965,rotation,0.000000,0.000000,0.324571,0.463858,0.736992,-1.799592,1,accepted
139,1,goal_directed_diffusion,72,1.015844,0.794489,-2.274905,0.463858,0.736992,-1.799592,0.463858,0.736992,-0.752394,rotation,0.000000,0.000000,0.572774,0.463858,0.736992,-1.226817,1,accepted
139,2,goal_directed_diffusion,72,1.015844,0.794489,-2.274905,0.463858,0.736992,-1.226817,0.463858,0.736992,-0.179620,rotation,0.000000,0.000000,0.163317,0.463858,0.736992,-1.063500,1,accepted
139,3,goal_directed_diffusion,72,1.015844,0.794489,-2.274905,0.463858,0.736992,-1.063500,0.463858,0.736992,-0.016303,rotation,0.000000,0.000000,0.307269,0.463858,0.736992,-0.756231,1,accepted
139,4,goal_directed_diffusion,72,1.015844,0.794489,-2.274905,0.463858,0.736992,-0.756231,0.463858,0.736992,0.103790,rotation,0.000000,0.000000,0.423114,0.463858,0.736992,-0.333117,1,accepted
139,5,goal_directed_diffusion,72,1.015844,0.794489,-2.274905,0.463858,0.736992,-0.333117,0.936372,0.573497,-0.333117,translation,-0.158570,0.000000,0.000000,0.314005,0.788843,-0.333117,0,endpoint_collision
140,0,goal_directed_diffusion,156,-0.365758,-0.489069,1.923675,-0.245805,0.081224,2.007046,-0.245805,0.081224,3.054244,rotation,0.000000,0.000000,0.648021,-0.245805,0.081224,2.655067,1,accepted
140,1,goal_directed_diffusion,156,-0.365758,-0.489069,1.923675,-0.245805,0.081224,2.655067,-0.245805,0.081224,-2.580920,rotation,0.000000,0.000000,0.811737,-0.245805,0.081224,-2.816381,1,accepted
140,2,goal_directed_diffusion,156,-0.365758,-0.489069,1.923675,-0.245805,0.081224,-2.816381,-0.245805,0.081224,-1.778110,rotation,0.000000,0.000000,0.860810,-0.245805,0.081224,-1.955570,1,accepted
140,3,goal_directed_diffusion,156,-0.365758,-0.489069,1.923675,-0.245805,0.081224,-1.955570,-0.433480,-0.382218,-1.955570,translation,-0.169916,0.000000,0.000000,-0.182027,0.238716,-1.955570,0,endpoint_collision
141,0,goal_directed_diffusion,170,0.316245,0.098805,-0.202448,-0.010630,0.049535,-0.196737,0.313561,-0.015081,-0.196737,translation,-0.050680,0.000000,0.000000,-0.060332,0.059442,-0.196737,0,positional_no_progress
142,0,goal_directed_diffusion,33,0.934596,1.047584,1.020969,0.761671,1.078783,1.077710,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
143,0,goal_directed_diffusion,152,-0.119489,-0.273099,-0.825943,-0.010630,0.049535,-0.966924,-0.010630,0.049535,-1.896207,rotation,0.000000,0.000000,0.737507,-0.010630,0.049535,-0.229417,0,angular_no_progress
144,0,goal_directed_diffusion,56,-0.058831,0.711601,-0.896088,0.463858,0.736992,-0.917316,0.463858,0.736992,-1.964513,rotation,0.000000,0.000000,0.083664,0.463858,0.736992,-0.833652,0,angular_no_progress
145,0,goal_directed_diffusion,90,0.894933,1.406897,1.560927,0.447030,1.236709,1.604459,0.447030,1.236709,0.557261,rotation,0.000000,0.000000,-0.851000,0.447030,1.236709,0.753459,1,accepted
145,1,goal_directed_diffusion,90,0.894933,1.406897,1.560927,0.447030,1.236709,0.753459,0.796484,1.564524,0.753459,translation,0.391427,0.000000,0.000000,0.732509,1.504510,0.753459,1,accepted
145,2,goal_directed_diffusion,90,0.894933,1.406897,1.560927,0.732509,1.504510,0.753459,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,112,-0.142070,0.160646,1.127372,-0.285480,0.151761,1.112596,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
147,0,goal_directed_diffusion,183,1.055803,-0.091193,1.381039,0.610979,-0.228338,1.599094,0.610979,-0.228338,0.551896,rotation,0.000000,0.000000,-1.028249,0.610979,-0.228338,0.570845,1,accepted
147,1,goal_directed_diffusion,183,1.055803,-0.091193,1.381039,0.610979,-0.228338,0.570845,1.002660,0.023184,0.570845,translation,0.060023,0.000000,0.000000,0.661485,-0.195905,0.570845,1,accepted
147,2,goal_directed_diffusion,183,1.055803,-0.091193,1.381039,0.661485,-0.195905,0.570845,1.004781,0.024547,0.570845,translation,0.154360,0.000000,0.000000,0.791370,-0.112497,0.570845,1,accepted
147,3,goal_directed_diffusion,183,1.055803,-0.091193,1.381039,0.791370,-0.112497,0.570845,1.014597,0.030850,0.570845,translation,0.036490,0.000000,0.000000,0.822075,-0.092780,0.570845,1,accepted
147,4,goal_directed_diffusion,183,1.055803,-0.091193,1.381039,0.822075,-0.092780,0.570845,1.018749,0.033516,0.570845,translation,0.130963,0.000000,0.000000,0.932273,-0.022015,0.570845,0,endpoint_collision
148,0,goal_directed_diffusion,116,0.349426,1.174714,1.775186,0.447030,1.236709,1.758440,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,214,1.025093,0.569518,-1.254594,0.463858,0.736992,-1.226817,0.463858,0.736992,-0.289990,rotation,0.000000,0.000000,0.377660,0.463858,0.736992,-0.849158,1,accepted
149,1,goal_directed_diffusion,214,1.025093,0.569518,-1.254594,0.463858,0.736992,-0.849158,0.794166,0.361630,-0.849158,translation,-0.280413,0.000000,0.000000,0.278613,0.947505,-0.849158,0,endpoint_collision
150,0,goal_directed_diffusion,8,1.300968,0.737321,-1.227122,0.761671,1.078783,-1.173435,0.955164,0.617740,-1.173435,translation,-0.297700,0.000000,0.000000,0.646465,1.353288,-1.173435,0,positional_no_progress
151,0,goal_directed_diffusion,204,0.913293,1.757627,0.277840,0.391296,1.562560,0.339793,0.862708,1.729206,0.339793,translation,0.015142,0.000000,0.000000,0.405571,1.567606,0.339793,1,accepted
