iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
99,0,goal_directed_diffusion,125,-0.181402,0.626137,0.038932,0.958697,-0.289525,0.180111,0.958697,-0.289525,1.227309,rotation,0.000000,0.000000,0.998939,0.958697,-0.289525,1.179050,1,accepted
99,1,goal_directed_diffusion,125,-0.181402,0.626137,0.038932,0.958697,-0.289525,1.179050,0.958697,-0.289525,2.226248,rotation,0.000000,0.000000,1.021800,0.958697,-0.289525,2.200850,1,accepted
99,2,goal_directed_diffusion,125,-0.181402,0.626137,0.038932,0.958697,-0.289525,2.200850,0.664103,0.114472,2.200850,translation,0.497608,0.000000,0.000000,0.665512,0.112540,2.200850,1,accepted
99,3,goal_directed_diffusion,125,-0.181402,0.626137,0.038932,0.665512,0.112540,2.200850,0.370918,0.516537,2.200850,translation,0.473078,0.000000,0.000000,0.386780,0.494785,2.200850,0,endpoint_collision
100,0,goal_directed_diffusion,158,0.923384,1.403092,-1.597086,0.652982,0.548132,-2.540144,0.652982,0.548132,2.695844,rotation,0.000000,0.000000,0.779766,0.652982,0.548132,-1.760378,0,angular_no_progress
101,0,goal_directed_diffusion,158,0.085534,0.832974,-2.453706,0.652982,0.548132,-2.540144,0.652982,0.548132,2.695844,rotation,0.000000,0.000000,0.487430,0.652982,0.548132,-2.052714,0,angular_no_progress
102,0,goal_directed_diffusion,156,1.298355,1.462923,2.552067,0.734658,0.524112,2.855567,0.734658,0.524112,1.808369,rotation,0.000000,0.000000,-0.996858,0.734658,0.524112,1.858708,1,accepted
102,1,goal_directed_diffusion,156,1.298355,1.462923,2.552067,0.734658,0.524112,1.858708,0.734658,0.524112,1.030055,rotation,0.000000,0.000000,-0.868427,0.734658,0.524112,0.990281,1,accepted
102,2,goal_directed_diffusion,156,1.298355,1.462923,2.552067,0.734658,0.524112,0.990281,1.008886,0.942202,0.990281,translation,0.497318,0.000000,0.000000,1.007415,0.939959,0.990281,0,endpoint_collision
103,0,goal_directed_diffusion,149,-0.116080,0.437120,-1.869743,-0.054830,-0.215260,-2.622467,-0.054830,-0.215260,2.613521,rotation,0.000000,0.000000,-0.989360,-0.054830,-0.215260,2.671359,1,accepted
103,1,goal_directed_diffusion,149,-0.116080,0.437120,-1.869743,-0.054830,-0.215260,2.671359,-0.054830,-0.215260,1.664408,rotation,0.000000,0.000000,-1.013848,-0.054830,-0.215260,1.657510,1,accepted
103,2,goal_directed_diffusion,149,-0.116080,0.437120,-1.869743,-0.054830,-0.215260,1.657510,-0.098133,0.282862,1.657510,translation,0.381780,0.000000,0.000000,-0.087895,0.165086,1.657510,0,endpoint_collision
104,0,goal_directed_diffusion,42,1.441682,-0.317777,2.840849,0.958697,-0.289525,2.973742,0.958697,-0.289525,1.926545,rotation,0.000000,0.000000,-1.008985,0.958697,-0.289525,1.964758,1,accepted
104,1,goal_directed_diffusion,42,1.441682,-0.317777,2.840849,0.958697,-0.289525,1.964758,0.958697,-0.289525,0.917560,rotation,0.000000,0.000000,-1.015198,0.958697,-0.289525,0.949560,1,accepted
104,2,goal_directed_diffusion,42,1.441682,-0.317777,2.840849,0.958697,-0.289525,0.949560,0.958697,-0.289525,-0.058427,rotation,0.000000,0.000000,-0.881012,0.958697,-0.289525,0.068548,1,accepted
104,3,goal_directed_diffusion,42,1.441682,-0.317777,2.840849,0.958697,-0.289525,0.068548,1.441371,-0.256387,0.068548,translation,-0.086548,0.000000,0.000000,0.872353,-0.295453,0.068548,0,positional_no_progress
105,0,goal_directed_diffusion,150,-0.289587,0.016285,-2.337931,-0.096726,-0.239199,-2.622467,-0.096726,-0.239199,2.613521,rotation,0.000000,0.000000,-0.818293,-0.096726,-0.239199,2.842425,1,accepted
105,1,goal_directed_diffusion,150,-0.289587,0.016285,-2.337931,-0.096726,-0.239199,2.842425,-0.402612,-0.144856,2.842425,translation,0.066662,0.000000,0.000000,-0.160426,-0.219552,2.842425,1,accepted
105,2,goal_directed_diffusion,150,-0.289587,0.016285,-2.337931,-0.160426,-0.219552,2.842425,-0.417372,-0.140304,2.842425,translation,0.032647,0.000000,0.000000,-0.191624,-0.209930,2.842425,1,accepted
105,3,goal_directed_diffusion,150,-0.289587,0.016285,-2.337931,-0.191624,-0.209930,2.842425,-0.191624,-0.209930,1.979467,rotation,0.000000,0.000000,-1.047198,-0.191624,-0.209930,1.795227,1,accepted
105,4,goal_directed_diffusion,150,-0.289587,0.016285,-2.337931,-0.191624,-0.209930,1.795227,-0.246486,0.030403,1.795227,translation,0.053535,0.000000,0.000000,-0.203538,-0.157738,1.795227,1,accepted
105,5,goal_directed_diffusion,150,-0.289587,0.016285,-2.337931,-0.203538,-0.157738,1.795227,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
106,0,goal_directed_diffusion,3,1.496377,-0.489784,-2.584068,0.958697,-0.289525,3.118702,0.958697,-0.289525,-2.117286,rotation,0.000000,0.000000,0.473704,0.958697,-0.289525,-2.690780,1,accepted
106,1,goal_directed_diffusion,3,1.496377,-0.489784,-2.584068,0.958697,-0.289525,-2.690780,0.958697,-0.289525,-1.643582,rotation,0.000000,0.000000,-0.854382,0.958697,-0.289525,2.738023,0,angular_no_progress
107,0,goal_directed_diffusion,156,1.188824,1.474153,2.570943,0.734658,0.524112,2.855567,0.734658,0.524112,1.808369,rotation,0.000000,0.000000,-1.047198,0.734658,0.524112,1.808368,1,accepted
107,1,goal_directed_diffusion,156,1.188824,1.474153,2.570943,0.734658,0.524112,1.808368,0.616986,1.010068,1.808368,translation,0.486464,0.000000,0.000000,0.620172,0.996913,1.808368,1,accepted
107,2,goal_directed_diffusion,156,1.188824,1.474153,2.570943,0.620172,0.996913,1.808368,0.620172,0.996913,0.761171,rotation,0.000000,0.000000,-0.990685,0.620172,0.996913,0.817683,0,endpoint_collision
108,0,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.958697,-0.289525,0.180111,0.958697,-0.289525,1.227309,rotation,0.000000,0.000000,0.903889,0.958697,-0.289525,1.084000,1,accepted
108,1,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.958697,-0.289525,1.084000,0.958697,-0.289525,2.131198,rotation,0.000000,0.000000,0.976516,0.958697,-0.289525,2.060516,1,accepted
108,2,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.958697,-0.289525,2.060516,0.723508,0.151707,2.060516,translation,0.500001,0.000000,0.000000,0.723507,0.151708,2.060516,1,accepted
108,3,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.723507,0.151708,2.060516,0.723507,0.151708,2.992911,rotation,0.000000,0.000000,0.956833,0.723507,0.151708,3.017350,1,accepted
108,4,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.723507,0.151708,3.017350,0.227361,0.213670,3.017350,translation,0.297318,0.000000,0.000000,0.428481,0.188553,3.017350,1,accepted
108,5,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.428481,0.188553,3.017350,-0.067665,0.250514,3.017350,translation,0.089906,0.000000,0.000000,0.339268,0.199694,3.017350,1,accepted
108,6,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.339268,0.199694,3.017350,-0.133518,0.258739,3.017350,translation,0.012363,0.000000,0.000000,0.327001,0.201226,3.017350,1,accepted
108,7,goal_directed_diffusion,125,-0.130440,0.279618,0.199011,0.327001,0.201226,3.017350,-0.133531,0.258740,3.017350,translation,0.062240,0.000000,0.000000,0.265240,0.208939,3.017350,0,endpoint_collision
109,0,goal_directed_diffusion,114,1.050378,0.677865,3.029302,0.619460,0.472581,2.996984,0.619460,0.472581,1.949787,rotation,0.000000,0.000000,-1.047198,0.619460,0.472581,1.949786,1,accepted
109,1,goal_directed_diffusion,114,1.050378,0.677865,3.029302,0.619460,0.472581,1.949786,0.619460,0.472581,0.902589,rotation,0.000000,0.000000,-0.984385,0.619460,0.472581,0.965402,1,accepted
109,2,goal_directed_diffusion,114,1.050378,0.677865,3.029302,0.619460,0.472581,0.965402,0.891095,0.865068,0.965402,translation,0.488685,0.000000,0.000000,0.897564,0.874416,0.965402,0,endpoint_collision
110,0,goal_directed_diffusion,170,0.062770,-0.042905,1.529109,-0.054830,-0.215260,1.657510,-0.072901,-0.007391,1.657510,translation,0.328141,0.000000,0.000000,-0.083249,0.111648,1.657510,0,endpoint_collision
111,0,goal_directed_diffusion,158,0.554402,0.689013,-1.403947,0.652982,0.548132,-2.540144,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
112,0,goal_directed_diffusion,158,0.773363,0.436957,-2.753769,0.652982,0.548132,-2.540144,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
113,0,goal_directed_diffusion,173,0.585711,0.916858,-0.398529,0.958697,-0.289525,0.068548,0.958697,-0.289525,1.115745,rotation,0.000000,0.000000,0.858307,0.958697,-0.289525,0.926855,1,accepted
113,1,goal_directed_diffusion,173,0.585711,0.916858,-0.398529,0.958697,-0.289525,0.926855,0.958697,-0.289525,1.870651,rotation,0.000000,0.000000,0.944619,0.958697,-0.289525,1.871474,1,accepted
113,2,goal_directed_diffusion,173,0.585711,0.916858,-0.398529,0.958697,-0.289525,1.871474,0.810613,0.188043,1.871474,translation,0.489836,0.000000,0.000000,0.813624,0.178335,1.871474,1,accepted
113,3,goal_directed_diffusion,173,0.585711,0.916858,-0.398529,0.813624,0.178335,1.871474,0.665540,0.655903,1.871474,translation,0.469805,0.000000,0.000000,0.674483,0.627063,1.871474,1,accepted
113,4,goal_directed_diffusion,173,0.585711,0.916858,-0.398529,0.674483,0.627063,1.871474,0.584718,0.916552,1.871474,translation,0.242777,0.000000,0.000000,0.602580,0.858948,1.871474,0,endpoint_collision
114,0,goal_directed_diffusion,173,0.990553,0.843960,0.059448,0.958697,-0.289525,0.068548,0.958697,-0.289525,1.115745,rotation,0.000000,0.000000,0.997755,0.958697,-0.289525,1.066303,1,accepted
114,1,goal_directed_diffusion,173,0.990553,0.843960,0.059448,0.958697,-0.289525,1.066303,1.200379,0.148184,1.066303,translation,0.355551,0.000000,0.000000,1.130558,0.021731,1.066303,1,accepted
114,2,goal_directed_diffusion,173,0.990553,0.843960,0.059448,1.130558,0.021731,1.066303,1.372240,0.459441,1.066303,translation,0.217534,0.000000,0.000000,1.235706,0.212165,1.066303,0,endpoint_collision
115,0,goal_directed_diffusion,181,0.894824,1.106977,1.357014,0.620172,0.996913,1.808368,0.620172,0.996913,0.761171,rotation,0.000000,0.000000,-0.988958,0.620172,0.996913,0.819411,0,endpoint_collision
116,0,goal_directed_diffusion,163,1.150637,1.102447,1.382690,0.749859,0.462438,1.249041,0.907975,0.936779,1.249041,translation,0.500001,0.000000,0.000000,0.907975,0.936780,1.249041,0,endpoint_collision
117,0,goal_directed_diffusion,173,1.328103,0.713478,0.061093,0.958697,-0.289525,0.068548,0.958697,-0.289525,1.115745,rotation,0.000000,0.000000,1.047198,0.958697,-0.289525,1.115746,1,accepted
117,1,goal_directed_diffusion,173,1.328103,0.713478,0.061093,0.958697,-0.289525,1.115746,1.178451,0.159594,1.115746,translation,0.312533,0.000000,0.000000,1.096058,-0.008796,1.115746,1,accepted
117,2,goal_directed_diffusion,173,1.328103,0.713478,0.061093,1.096058,-0.008796,1.115746,1.315812,0.440324,1.115746,translation,0.173901,0.000000,0.000000,1.172489,0.147409,1.115746,0,endpoint_collision
118,0,goal_directed_diffusion,181,1.146459,1.175428,2.020487,0.620172,0.996913,1.808368,0.620172,0.996913,0.761171,rotation,0.000000,0.000000,-0.940979,0.620172,0.996913,0.867390,0,endpoint_collision
119,0,goal_directed_diffusion,158,0.209807,0.613400,-1.302400,0.652982,0.548132,-2.540144,0.283635,0.294662,-2.540144,translation,0.007144,0.000000,0.000000,0.647091,0.544090,-2.540144,1,accepted
119,1,goal_directed_diffusion,158,0.209807,0.613400,-1.302400,0.647091,0.544090,-2.540144,0.282042,0.293569,-2.540144,translation,0.032256,0.000000,0.000000,0.620496,0.525838,-2.540144,1,accepted
119,2,goal_directed_diffusion,158,0.209807,0.613400,-1.302400,0.620496,0.525838,-2.540144,0.620496,0.525838,2.931530,rotation,0.000000,0.000000,0.727532,0.620496,0.525838,-1.812612,0,angular_no_progress
120,0,goal_directed_diffusion,173,0.174064,1.316863,-0.153596,0.958697,-0.289525,0.068548,0.958697,-0.289525,1.115745,rotation,0.000000,0.000000,0.929307,0.958697,-0.289525,0.997855,1,accepted
120,1,goal_directed_diffusion,173,0.174064,1.316863,-0.153596,0.958697,-0.289525,0.997855,0.958697,-0.289525,2.025158,rotation,0.000000,0.000000,1.047198,0.958697,-0.289525,2.045053,1,accepted
120,2,goal_directed_diffusion,173,0.174064,1.316863,-0.153596,0.958697,-0.289525,2.045053,0.730358,0.155291,2.045053,translation,0.492441,0.000000,0.000000,0.733810,0.148566,2.045053,1,accepted
120,3,goal_directed_diffusion,173,0.174064,1.316863,-0.153596,0.733810,0.148566,2.045053,0.505472,0.593382,2.045053,translation,0.491535,0.000000,0.000000,0.509337,0.585851,2.045053,0,endpoint_collision
121,0,goal_directed_diffusion,176,-0.339206,0.134865,2.834720,-0.191624,-0.209930,2.842425,-0.191624,-0.209930,1.975230,rotation,0.000000,0.000000,-1.036369,-0.191624,-0.209930,1.806056,1,accepted
121,1,goal_directed_diffusion,176,-0.339206,0.134865,2.834720,-0.191624,-0.209930,1.806056,-0.279047,0.154791,1.806056,translation,0.222748,0.000000,0.000000,-0.243545,0.006683,1.806056,1,accepted
121,2,goal_directed_diffusion,176,-0.339206,0.134865,2.834720,-0.243545,0.006683,1.806056,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,158,0.213904,1.726568,-1.093636,0.652982,0.548132,-2.540144,0.652982,0.548132,2.695844,rotation,0.000000,0.000000,0.255460,0.652982,0.548132,-2.284684,0,angular_no_progress
123,0,goal_directed_diffusion,111,0.337352,0.583707,2.467316,0.370612,-0.000936,2.498501,0.370612,-0.000936,1.627624,rotation,0.000000,0.000000,-0.994561,0.370612,-0.000936,1.503940,1,accepted
123,1,goal_directed_diffusion,111,0.337352,0.583707,2.467316,0.370612,-0.000936,1.503940,0.404015,0.497947,1.503940,translation,0.493839,0.000000,0.000000,0.403604,0.491800,1.503940,0,endpoint_collision
124,0,goal_directed_diffusion,173,1.210496,-0.053102,-0.438130,0.958697,-0.289525,0.068548,1.303283,-0.265868,0.068548,translation,-0.035406,0.000000,0.000000,0.923374,-0.291950,0.068548,0,positional_no_progress
125,0,goal_directed_diffusion,158,0.229419,1.690428,-2.682543,0.652982,0.548132,-2.540144,0.652982,0.548132,2.695844,rotation,0.000000,0.000000,0.235605,0.652982,0.548132,-2.304539,0,angular_no_progress
126,0,goal_directed_diffusion,160,-0.338630,1.253724,1.344847,0.619460,0.472581,1.164959,0.619460,0.472581,2.212156,rotation,0.000000,0.000000,0.958259,0.619460,0.472581,2.123217,1,accepted
126,1,goal_directed_diffusion,160,-0.338630,1.253724,1.344847,0.619460,0.472581,2.123217,0.357085,0.898209,2.123217,translation,0.431486,0.000000,0.000000,0.393038,0.839886,2.123217,0,endpoint_collision
127,0,goal_directed_diffusion,158,1.101494,1.038853,-1.888536,0.652982,0.548132,-2.540144,0.652982,0.548132,2.695844,rotation,0.000000,0.000000,-0.239423,0.652982,0.548132,-2.779567,1,accepted
127,1,goal_directed_diffusion,158,1.101494,1.038853,-1.888536,0.652982,0.548132,-2.779567,0.652982,0.548132,2.456421,rotation,0.000000,0.000000,-0.148066,0.652982,0.548132,-2.927633,1,accepted
127,2,goal_directed_diffusion,158,1.101494,1.038853,-1.888536,0.652982,0.548132,-2.927633,0.652982,0.548132,2.308355,rotation,0.000000,0.000000,-0.038919,0.652982,0.548132,-2.966552,1,accepted
127,3,goal_directed_diffusion,158,1.101494,1.038853,-1.888536,0.652982,0.548132,-2.966552,0.652982,0.548132,2.269436,rotation,0.000000,0.000000,-0.713784,0.652982,0.548132,2.602850,1,accepted
127,4,goal_directed_diffusion,158,1.101494,1.038853,-1.888536,0.652982,0.548132,2.602850,0.652982,0.548132,1.555652,rotation,0.000000,0.000000,-1.039780,0.652982,0.548132,1.563070,1,accepted
127,5,goal_directed_diffusion,158,1.101494,1.038853,-1.888536,0.652982,0.548132,1.563070,0.656845,1.048117,1.563070,translation,0.494428,0.000000,0.000000,0.656802,1.042545,1.563070,1,accepted
127,6,goal_directed_diffusion,158,1.101494,1.038853,-1.888536,0.656802,1.042545,1.563070,0.656802,1.042545,0.515872,rotation,0.000000,0.000000,-0.914714,0.656802,1.042545,0.648356,0,rotation_collision
128,0,goal_directed_diffusion,72,0.120940,0.596927,2.322275,0.184000,0.100091,2.311415,-0.153372,0.469117,2.311415,translation,0.059490,0.000000,0.000000,0.143860,0.143998,2.311415,0,endpoint_collision
129,0,goal_directed_diffusion,198,-0.235919,1.484185,-1.162631,0.620496,0.525838,-2.540144,0.620496,0.525838,2.695844,rotation,0.000000,0.000000,0.456712,0.620496,0.525838,-2.083432,0,angular_no_progress
130,0,goal_directed_diffusion,70,0.349514,-0.173235,-2.879542,0.292174,-0.018231,-2.924573,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,173,1.300623,0.027757,-1.283952,0.958697,-0.289525,0.068548,1.424058,-0.257576,0.068548,translation,0.019849,0.000000,0.000000,0.978499,-0.288166,0.068548,1,accepted
131,1,goal_directed_diffusion,173,1.300623,0.027757,-1.283952,0.978499,-0.288166,0.068548,1.428628,-0.257262,0.068548,translation,-0.075590,0.000000,0.000000,0.903087,-0.293343,0.068548,0,positional_no_progress
132,0,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.652982,0.548132,-2.540144,0.652982,0.548132,-1.492946,rotation,0.000000,0.000000,0.774279,0.652982,0.548132,-1.765865,1,accepted
132,1,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.652982,0.548132,-1.765865,0.652982,0.548132,-0.718667,rotation,0.000000,0.000000,0.005111,0.652982,0.548132,-1.760754,1,accepted
132,2,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.652982,0.548132,-1.760754,0.652982,0.548132,-0.713556,rotation,0.000000,0.000000,0.260989,0.652982,0.548132,-1.499765,1,accepted
132,3,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.652982,0.548132,-1.499765,0.652982,0.548132,-0.452568,rotation,0.000000,0.000000,0.657561,0.652982,0.548132,-0.842204,1,accepted
132,4,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.652982,0.548132,-0.842204,0.652982,0.548132,0.204993,rotation,0.000000,0.000000,0.642695,0.652982,0.548132,-0.199509,1,accepted
132,5,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.652982,0.548132,-0.199509,0.652982,0.548132,0.594725,rotation,0.000000,0.000000,0.563048,0.652982,0.548132,0.363538,1,accepted
132,6,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.652982,0.548132,0.363538,1.120304,0.725924,0.363538,translation,0.032905,0.000000,0.000000,0.683736,0.559833,0.363538,1,accepted
132,7,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.683736,0.559833,0.363538,1.151059,0.737624,0.363538,translation,0.107829,0.000000,0.000000,0.784518,0.598175,0.363538,1,accepted
132,8,goal_directed_diffusion,158,1.202943,0.920137,-1.971161,0.784518,0.598175,0.363538,1.251840,0.775967,0.363538,translation,0.060089,0.000000,0.000000,0.840680,0.619541,0.363538,0,endpoint_collision
133,0,goal_directed_diffusion,189,-0.145173,1.966827,0.752492,0.619460,0.472581,0.965402,0.619460,0.472581,2.012599,rotation,0.000000,0.000000,0.832983,0.619460,0.472581,1.798384,1,accepted
133,1,goal_directed_diffusion,189,-0.145173,1.966827,0.752492,0.619460,0.472581,1.798384,0.506646,0.959688,1.798384,translation,0.469239,0.000000,0.000000,0.513586,0.929720,1.798384,0,endpoint_collision
134,0,goal_directed_diffusion,181,-0.359802,1.604948,1.875670,0.620172,0.996913,1.808368,0.502500,1.482869,1.808368,translation,0.450491,0.000000,0.000000,0.514152,1.434751,1.808368,1,accepted
134,1,goal_directed_diffusion,181,-0.359802,1.604948,1.875670,0.514152,1.434751,1.808368,0.514152,1.434751,2.855566,rotation,0.000000,0.000000,1.047198,0.514152,1.434751,2.855567,1,accepted
134,2,goal_directed_diffusion,181,-0.359802,1.604948,1.875670,0.514152,1.434751,2.855567,0.034465,1.575822,2.855567,translation,0.330507,0.000000,0.000000,0.197072,1.528001,2.855567,1,accepted
134,3,goal_directed_diffusion,181,-0.359802,1.604948,1.875670,0.197072,1.528001,2.855567,-0.282614,1.669072,2.855567,translation,0.390599,0.000000,0.000000,-0.177659,1.638205,2.855567,1,accepted
134,4,goal_directed_diffusion,181,-0.359802,1.604948,1.875670,-0.177659,1.638205,2.855567,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,56,0.500737,0.016722,1.097630,0.619460,0.472581,1.106368,0.619460,0.472581,0.059171,rotation,0.000000,0.000000,-1.047198,0.619460,0.472581,0.059170,1,accepted
135,1,goal_directed_diffusion,56,0.500737,0.016722,1.097630,0.619460,0.472581,0.059170,0.619460,0.472581,-0.988028,rotation,0.000000,0.000000,0.600476,0.619460,0.472581,0.659646,0,angular_no_progress
136,0,goal_directed_diffusion,215,0.646857,0.218434,-0.777966,0.652982,0.548132,-0.842204,0.872539,0.302098,-0.842204,translation,-0.334217,0.000000,0.000000,0.430454,0.797496,-0.842204,0,endpoint_collision
137,0,goal_directed_diffusion,29,0.074935,-0.279698,3.089593,0.054820,-0.268831,3.118702,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
138,0,goal_directed_diffusion,216,0.473796,0.496477,-0.436715,0.652982,0.548132,-0.199509,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,213,0.212999,0.826579,-1.733098,0.652982,0.548132,-1.765865,0.652982,0.548132,-2.813063,rotation,0.000000,0.000000,0.710624,0.652982,0.548132,-1.055241,0,angular_no_progress
140,0,goal_directed_diffusion,215,0.842922,1.888472,-0.911849,0.652982,0.548132,-0.842204,0.652982,0.548132,0.204993,rotation,0.000000,0.000000,0.526661,0.652982,0.548132,-0.315544,1,accepted
140,1,goal_directed_diffusion,215,0.842922,1.888472,-0.911849,0.652982,0.548132,-0.315544,0.652982,0.548132,0.731654,rotation,0.000000,0.000000,0.580154,0.652982,0.548132,0.264610,1,accepted
140,2,goal_directed_diffusion,215,0.842922,1.888472,-0.911849,0.652982,0.548132,0.264610,0.652982,0.548132,1.311808,rotation,0.000000,0.000000,0.821019,0.652982,0.548132,1.085630,1,accepted
140,3,goal_directed_diffusion,215,0.842922,1.888472,-0.911849,0.652982,0.548132,1.085630,0.886160,0.990431,1.085630,translation,0.500001,0.000000,0.000000,0.886160,0.990432,1.085630,0,endpoint_collision
141,0,goal_directed_diffusion,219,0.926335,1.639251,0.414550,0.784518,0.598175,0.363538,0.784518,0.598175,1.410736,rotation,0.000000,0.000000,0.957988,0.784518,0.598175,1.321526,0,endpoint_collision
142,0,goal_directed_diffusion,198,-0.482359,1.267929,-2.299442,0.620496,0.525838,-2.540144,0.620496,0.525838,2.695844,rotation,0.000000,0.000000,0.409218,0.620496,0.525838,-2.130926,0,angular_no_progress
143,0,goal_directed_diffusion,224,-0.109799,1.711463,-2.382814,-0.177659,1.638205,2.855567,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
144,0,goal_directed_diffusion,222,1.129726,1.886711,2.907497,0.514152,1.434751,2.855567,0.514152,1.434751,1.808369,rotation,0.000000,0.000000,-0.910796,0.514152,1.434751,1.944770,1,accepted
144,1,goal_directed_diffusion,222,1.129726,1.886711,2.907497,0.514152,1.434751,1.944770,0.514152,1.434751,0.897573,rotation,0.000000,0.000000,-0.786890,0.514152,1.434751,1.157880,1,accepted
144,2,goal_directed_diffusion,222,1.129726,1.886711,2.907497,0.514152,1.434751,1.157880,0.714793,1.892728,1.157880,translation,0.453030,0.000000,0.000000,0.695944,1.849705,1.157880,0,endpoint_collision
145,0,goal_directed_diffusion,213,0.726771,0.637633,-2.077025,0.652982,0.548132,-1.765865,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,226,0.076157,-0.428795,-0.271403,0.652982,0.548132,-0.315544,0.652982,0.548132,-1.362741,rotation,0.000000,0.000000,0.664419,0.652982,0.548132,0.348875,0,angular_no_progress
147,0,goal_directed_diffusion,227,0.828523,0.289874,0.282276,0.652982,0.548132,0.264610,0.652982,0.548132,-0.782587,rotation,0.000000,0.000000,-0.440954,0.652982,0.548132,-0.176344,1,accepted
147,1,goal_directed_diffusion,227,0.828523,0.289874,0.282276,0.652982,0.548132,-0.176344,0.652982,0.548132,-0.973819,rotation,0.000000,0.000000,0.214949,0.652982,0.548132,0.038606,0,angular_no_progress
148,0,goal_directed_diffusion,222,0.811971,1.507118,2.786696,0.514152,1.434751,2.855567,0.514152,1.434751,1.808369,rotation,0.000000,0.000000,-0.634826,0.514152,1.434751,2.220740,1,accepted
148,1,goal_directed_diffusion,222,0.811971,1.507118,2.786696,0.514152,1.434751,2.220740,0.514152,1.434751,1.173543,rotation,0.000000,0.000000,-0.880400,0.514152,1.434751,1.340340,1,accepted
148,2,goal_directed_diffusion,222,0.811971,1.507118,2.786696,0.514152,1.434751,1.340340,0.514152,1.434751,0.293143,rotation,0.000000,0.000000,-0.933934,0.514152,1.434751,0.406406,1,accepted
148,3,goal_directed_diffusion,222,0.811971,1.507118,2.786696,0.514152,1.434751,0.406406,0.795673,1.555908,0.406406,translation,0.171602,0.000000,0.000000,0.671776,1.502587,0.406406,1,accepted
148,4,goal_directed_diffusion,222,0.811971,1.507118,2.786696,0.671776,1.502587,0.406406,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,231,-0.327040,-0.101634,-0.162433,0.652982,0.548132,-0.176344,0.652982,0.548132,-1.223541,rotation,0.000000,0.000000,0.600956,0.652982,0.548132,0.424613,0,angular_no_progress
150,0,goal_directed_diffusion,234,0.121298,1.577018,-0.442734,0.514152,1.434751,0.406406,0.514152,1.434751,1.453604,rotation,0.000000,0.000000,0.479836,0.514152,1.434751,0.886242,1,accepted
150,1,goal_directed_diffusion,234,0.121298,1.577018,-0.442734,0.514152,1.434751,0.886242,0.514152,1.434751,1.933439,rotation,0.000000,0.000000,0.861287,0.514152,1.434751,1.747529,1,accepted
150,2,goal_directed_diffusion,234,0.121298,1.577018,-0.442734,0.514152,1.434751,1.747529,0.514152,1.434751,2.794145,rotation,0.000000,0.000000,0.951383,0.514152,1.434751,2.698913,1,accepted
150,3,goal_directed_diffusion,234,0.121298,1.577018,-0.442734,0.514152,1.434751,2.698913,0.136606,1.613730,2.698913,translation,0.316569,0.000000,0.000000,0.228098,1.570357,2.698913,1,accepted
150,4,goal_directed_diffusion,234,0.121298,1.577018,-0.442734,0.228098,1.570357,2.698913,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
151,0,goal_directed_diffusion,214,0.831047,0.859937,-1.349396,0.652982,0.548132,-1.499765,0.652982,0.548132,-0.452568,rotation,0.000000,0.000000,0.665840,0.652982,0.548132,-0.833925,1,accepted
151,1,goal_directed_diffusion,214,0.831047,0.859937,-1.349396,0.652982,0.548132,-0.833925,0.652982,0.548132,0.213273,rotation,0.000000,0.000000,0.555339,0.652982,0.548132,-0.278586,1,accepted
