iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
41,0,goal_directed_diffusion,2,0.674988,0.905499,1.278835,0.461415,0.753024,1.722037,0.461415,0.753024,0.674839,rotation,0.000000,0.000000,-1.047198,0.461415,0.753024,0.674839,1,accepted
41,1,goal_directed_diffusion,2,0.674988,0.905499,1.278835,0.461415,0.753024,0.674839,0.666311,0.916974,0.674839,translation,0.334393,0.000000,0.000000,0.722512,0.961943,0.674839,1,accepted
41,2,goal_directed_diffusion,2,0.674988,0.905499,1.278835,0.722512,0.961943,0.674839,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
42,0,goal_directed_diffusion,54,-0.215341,-0.256981,2.316035,0.192544,-0.044398,2.727430,0.192544,-0.044398,-2.661143,rotation,0.000000,0.000000,1.017435,0.192544,-0.044398,-2.538320,1,accepted
42,1,goal_directed_diffusion,54,-0.215341,-0.256981,2.316035,0.192544,-0.044398,-2.538320,-0.186224,-0.305351,-2.538320,translation,0.043255,0.000000,0.000000,0.156924,-0.068939,-2.538320,1,accepted
42,2,goal_directed_diffusion,54,-0.215341,-0.256981,2.316035,0.156924,-0.068939,-2.538320,-0.186520,-0.305555,-2.538320,translation,0.079972,0.000000,0.000000,0.091068,-0.114310,-2.538320,1,accepted
42,3,goal_directed_diffusion,54,-0.215341,-0.256981,2.316035,0.091068,-0.114310,-2.538320,-0.187267,-0.306069,-2.538320,translation,0.063507,0.000000,0.000000,0.038771,-0.150340,-2.538320,1,accepted
42,4,goal_directed_diffusion,54,-0.215341,-0.256981,2.316035,0.038771,-0.150340,-2.538320,-0.188166,-0.306689,-2.538320,translation,0.031715,0.000000,0.000000,0.012654,-0.168334,-2.538320,1,accepted
42,5,goal_directed_diffusion,54,-0.215341,-0.256981,2.316035,0.012654,-0.168334,-2.538320,-0.188789,-0.307118,-2.538320,translation,-0.265874,0.000000,0.000000,0.231597,-0.017493,-2.538320,0,positional_no_progress
43,0,lateral_diffusion,26,0.292529,2.083081,0.200050,0.364826,1.726521,0.200050,0.292529,2.083081,0.200050,sideways,0.000000,0.204330,0.000000,0.324222,1.926776,0.200050,0,endpoint_collision
44,0,lateral_diffusion,2,0.774911,0.800802,1.722037,0.461415,0.753024,1.722037,0.774911,0.800802,1.722037,sideways,0.000000,-0.357157,0.000000,0.814495,0.806835,1.722037,0,endpoint_collision
45,0,goal_directed_diffusion,38,0.274911,1.719474,1.875349,0.314602,1.716337,1.742149,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
46,0,lateral_diffusion,2,-0.002653,0.682298,1.722037,0.461415,0.753024,1.722037,-0.002653,0.682298,1.722037,sideways,0.000000,0.344035,0.000000,0.121307,0.701190,1.722037,0,endpoint_collision
47,0,goal_directed_diffusion,75,1.174020,1.689231,0.868450,0.810881,1.066343,0.730914,1.183164,1.400118,0.730914,translation,0.372179,0.000000,0.000000,1.087993,1.314791,0.730914,1,accepted
47,1,goal_directed_diffusion,75,1.174020,1.689231,0.868450,1.087993,1.314791,0.730914,1.374051,1.571261,0.730914,translation,0.193602,0.000000,0.000000,1.232142,1.444030,0.730914,1,accepted
47,2,goal_directed_diffusion,75,1.174020,1.689231,0.868450,1.232142,1.444030,0.730914,1.232142,1.444030,1.778111,rotation,0.000000,0.000000,0.563136,1.232142,1.444030,1.294049,1,accepted
47,3,goal_directed_diffusion,75,1.174020,1.689231,0.868450,1.232142,1.444030,1.294049,1.300994,1.686437,1.294049,translation,0.164003,0.000000,0.000000,1.276952,1.601793,1.294049,1,accepted
47,4,goal_directed_diffusion,75,1.174020,1.689231,0.868450,1.276952,1.601793,1.294049,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
48,0,goal_directed_diffusion,3,0.532182,1.124855,1.744015,0.387093,1.240687,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
49,0,goal_directed_diffusion,2,-0.075717,0.702754,1.261989,0.461415,0.753024,1.722037,0.461415,0.753024,2.769235,rotation,0.000000,0.000000,1.047198,0.461415,0.753024,2.769235,1,accepted
49,1,goal_directed_diffusion,2,-0.075717,0.702754,1.261989,0.461415,0.753024,2.769235,-0.004321,0.934930,2.769235,translation,0.404723,0.000000,0.000000,0.084427,0.900267,2.769235,0,endpoint_collision
50,0,goal_directed_diffusion,72,0.656618,0.923651,-1.817126,0.287234,1.608268,-1.818826,0.164486,1.123569,-1.818826,translation,0.003998,0.000000,0.000000,0.286252,1.604393,-1.818826,1,accepted
50,1,goal_directed_diffusion,72,0.656618,0.923651,-1.817126,0.286252,1.604393,-1.818826,0.163505,1.119694,-1.818826,translation,-0.093014,0.000000,0.000000,0.309087,1.694560,-1.818826,0,positional_no_progress
51,0,lateral_diffusion,75,0.513949,1.397531,0.730914,0.810881,1.066343,0.730914,0.513949,1.397531,0.730914,sideways,0.000000,0.410700,0.000000,0.536718,1.372135,0.730914,1,accepted
51,1,lateral_diffusion,75,0.513949,1.397531,0.730914,0.536718,1.372135,0.730914,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
52,0,goal_directed_diffusion,39,-0.404605,1.336385,1.081971,0.314602,1.716337,1.139528,0.314602,1.716337,2.186725,rotation,0.000000,0.000000,0.615688,0.314602,1.716337,1.755216,1,accepted
52,1,goal_directed_diffusion,39,-0.404605,1.336385,1.081971,0.314602,1.716337,1.755216,0.314602,1.716337,2.802413,rotation,0.000000,0.000000,0.733676,0.314602,1.716337,2.488891,1,accepted
52,2,goal_directed_diffusion,39,-0.404605,1.336385,1.081971,0.314602,1.716337,2.488891,0.314602,1.716337,-2.747097,rotation,0.000000,0.000000,-0.266431,0.314602,1.716337,2.222460,0,angular_no_progress
53,0,goal_directed_diffusion,97,0.744687,0.676680,3.024820,0.461415,0.753024,2.769235,0.461415,0.753024,1.722037,rotation,0.000000,0.000000,-0.989565,0.461415,0.753024,1.779670,1,accepted
53,1,goal_directed_diffusion,97,0.744687,0.676680,3.024820,0.461415,0.753024,1.779670,0.461415,0.753024,0.732473,rotation,0.000000,0.000000,-0.927349,0.461415,0.753024,0.852321,1,accepted
53,2,goal_directed_diffusion,97,0.744687,0.676680,3.024820,0.461415,0.753024,0.852321,0.461415,0.753024,-0.194876,rotation,0.000000,0.000000,-1.045515,0.461415,0.753024,-0.193194,1,accepted
53,3,goal_directed_diffusion,97,0.744687,0.676680,3.024820,0.461415,0.753024,-0.193194,0.749336,0.696697,-0.193194,translation,-0.079556,0.000000,0.000000,0.383339,0.768298,-0.193194,0,positional_no_progress
54,0,goal_directed_diffusion,54,0.196760,-0.307493,2.550666,0.192544,-0.044398,2.727430,0.192544,-0.044398,-2.508558,rotation,0.000000,0.000000,1.020218,0.192544,-0.044398,-2.535537,1,accepted
54,1,goal_directed_diffusion,54,0.196760,-0.307493,2.550666,0.192544,-0.044398,-2.535537,0.192544,-0.044398,-1.554774,rotation,0.000000,0.000000,0.802367,0.192544,-0.044398,-1.733171,1,accepted
54,2,goal_directed_diffusion,54,0.196760,-0.307493,2.550666,0.192544,-0.044398,-1.733171,0.150006,-0.304066,-1.733171,translation,-0.055820,0.000000,0.000000,0.201568,0.010688,-1.733171,0,positional_no_progress
55,0,goal_directed_diffusion,57,1.405390,0.860423,-2.799627,0.466972,-0.165034,-2.599840,0.466972,-0.165034,2.636148,rotation,0.000000,0.000000,-0.939312,0.466972,-0.165034,2.744033,1,accepted
55,1,goal_directed_diffusion,57,1.405390,0.860423,-2.799627,0.466972,-0.165034,2.744033,0.466972,-0.165034,1.696836,rotation,0.000000,0.000000,-1.040487,0.466972,-0.165034,1.703547,1,accepted
55,2,goal_directed_diffusion,57,1.405390,0.860423,-2.799627,0.466972,-0.165034,1.703547,0.466972,-0.165034,0.829689,rotation,0.000000,0.000000,-0.870185,0.466972,-0.165034,0.833362,1,accepted
55,3,goal_directed_diffusion,57,1.405390,0.860423,-2.799627,0.466972,-0.165034,0.833362,0.803167,0.205064,0.833362,translation,0.431234,0.000000,0.000000,0.756930,0.154164,0.833362,0,endpoint_collision
56,0,goal_directed_diffusion,40,-0.111777,1.579985,0.454724,0.314602,1.716337,0.596857,0.314602,1.716337,1.644055,rotation,0.000000,0.000000,0.221737,0.314602,1.716337,0.818594,1,accepted
56,1,goal_directed_diffusion,40,-0.111777,1.579985,0.454724,0.314602,1.716337,0.818594,0.314602,1.716337,1.865792,rotation,0.000000,0.000000,0.408729,0.314602,1.716337,1.227323,1,accepted
56,2,goal_directed_diffusion,40,-0.111777,1.579985,0.454724,0.314602,1.716337,1.227323,0.314602,1.716337,2.274521,rotation,0.000000,0.000000,0.752536,0.314602,1.716337,1.979859,1,accepted
56,3,goal_directed_diffusion,40,-0.111777,1.579985,0.454724,0.314602,1.716337,1.979859,0.314602,1.716337,3.027057,rotation,0.000000,0.000000,0.693348,0.314602,1.716337,2.673207,1,accepted
56,4,goal_directed_diffusion,40,-0.111777,1.579985,0.454724,0.314602,1.716337,2.673207,-0.084836,1.918428,2.673207,translation,0.443577,0.000000,0.000000,-0.081201,1.916589,2.673207,0,endpoint_collision
57,0,goal_directed_diffusion,61,0.126192,0.183058,1.638178,0.171668,0.105750,1.708949,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
58,0,goal_directed_diffusion,84,1.185367,1.928799,-2.623989,0.314602,1.716337,3.048908,0.314602,1.716337,2.001711,rotation,0.000000,0.000000,-0.251305,0.314602,1.716337,2.797603,1,accepted
58,1,goal_directed_diffusion,84,1.185367,1.928799,-2.623989,0.314602,1.716337,2.797603,0.314602,1.716337,1.750406,rotation,0.000000,0.000000,-0.457976,0.314602,1.716337,2.339627,1,accepted
58,2,goal_directed_diffusion,84,1.185367,1.928799,-2.623989,0.314602,1.716337,2.339627,0.314602,1.716337,1.292430,rotation,0.000000,0.000000,-0.731224,0.314602,1.716337,1.608403,1,accepted
58,3,goal_directed_diffusion,84,1.185367,1.928799,-2.623989,0.314602,1.716337,1.608403,0.314602,1.716337,0.561206,rotation,0.000000,0.000000,-0.480882,0.314602,1.716337,1.127522,1,accepted
58,4,goal_directed_diffusion,84,1.185367,1.928799,-2.623989,0.314602,1.716337,1.127522,0.314602,1.716337,0.239318,rotation,0.000000,0.000000,-0.437398,0.314602,1.716337,0.690124,1,accepted
58,5,goal_directed_diffusion,84,1.185367,1.928799,-2.623989,0.314602,1.716337,0.690124,0.700185,2.034654,0.690124,translation,0.281177,0.000000,0.000000,0.531436,1.895344,0.690124,0,endpoint_collision
59,0,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.314602,1.716337,2.314166,0.314602,1.716337,1.266969,rotation,0.000000,0.000000,-0.532385,0.314602,1.716337,1.781781,1,accepted
59,1,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.314602,1.716337,1.781781,0.314602,1.716337,0.734583,rotation,0.000000,0.000000,-0.685287,0.314602,1.716337,1.096494,1,accepted
59,2,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.314602,1.716337,1.096494,0.314602,1.716337,0.049296,rotation,0.000000,0.000000,-0.435416,0.314602,1.716337,0.661078,1,accepted
59,3,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.314602,1.716337,0.661078,0.314602,1.716337,-0.386119,rotation,0.000000,0.000000,-0.596188,0.314602,1.716337,0.064890,1,accepted
59,4,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.314602,1.716337,0.064890,0.813549,1.748760,0.064890,translation,0.050399,0.000000,0.000000,0.364895,1.719606,0.064890,1,accepted
59,5,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.364895,1.719606,0.064890,0.863843,1.752028,0.064890,translation,0.042335,0.000000,0.000000,0.407141,1.722351,0.064890,1,accepted
59,6,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.407141,1.722351,0.064890,0.906089,1.754773,0.064890,translation,0.055186,0.000000,0.000000,0.462211,1.725929,0.064890,1,accepted
59,7,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.462211,1.725929,0.064890,0.961159,1.758352,0.064890,translation,0.008960,0.000000,0.000000,0.471152,1.726510,0.064890,1,accepted
59,8,goal_directed_diffusion,5,1.001504,1.374956,2.286535,0.471152,1.726510,0.064890,0.970100,1.758933,0.064890,translation,-0.004163,0.000000,0.000000,0.466998,1.726240,0.064890,0,positional_no_progress
60,0,goal_directed_diffusion,98,0.469073,0.840286,-1.673825,0.286252,1.604393,-1.818826,0.163505,1.119694,-1.818826,translation,-0.021465,0.000000,0.000000,0.291522,1.625201,-1.818826,0,positional_no_progress
61,0,goal_directed_diffusion,105,-0.486427,0.037544,-0.855377,0.192544,-0.044398,-1.733171,0.192544,-0.044398,-2.780368,rotation,0.000000,0.000000,0.595310,0.192544,-0.044398,-1.137861,0,angular_no_progress
62,0,goal_directed_diffusion,10,0.084040,0.174534,0.254822,0.610979,-0.228338,0.288357,0.610979,-0.228338,1.335555,rotation,0.000000,0.000000,0.924160,0.610979,-0.228338,1.212517,1,accepted
62,1,goal_directed_diffusion,10,0.084040,0.174534,0.254822,0.610979,-0.228338,1.212517,0.610979,-0.228338,2.259715,rotation,0.000000,0.000000,0.980034,0.610979,-0.228338,2.192551,1,accepted
62,2,goal_directed_diffusion,10,0.084040,0.174534,0.254822,0.610979,-0.228338,2.192551,0.319748,0.178091,2.192551,translation,0.485988,0.000000,0.000000,0.327909,0.166702,2.192551,1,accepted
62,3,goal_directed_diffusion,10,0.084040,0.174534,0.254822,0.327909,0.166702,2.192551,0.327909,0.166702,3.109486,rotation,0.000000,0.000000,0.911714,0.327909,0.166702,3.104264,1,accepted
62,4,goal_directed_diffusion,10,0.084040,0.174534,0.254822,0.327909,0.166702,3.104264,0.084085,0.175807,3.104264,translation,0.008703,0.000000,0.000000,0.319213,0.167026,3.104264,1,accepted
62,5,goal_directed_diffusion,10,0.084040,0.174534,0.254822,0.319213,0.167026,3.104264,0.084084,0.175807,3.104264,translation,0.048175,0.000000,0.000000,0.271072,0.168824,3.104264,1,accepted
62,6,goal_directed_diffusion,10,0.084040,0.174534,0.254822,0.271072,0.168824,3.104264,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,95,1.127966,0.987454,1.341470,1.232142,1.444030,1.294049,1.232142,1.444030,0.246852,rotation,0.000000,0.000000,-0.304073,1.232142,1.444030,0.989976,1,accepted
63,1,goal_directed_diffusion,95,1.127966,0.987454,1.341470,1.232142,1.444030,0.989976,1.232142,1.444030,-0.057222,rotation,0.000000,0.000000,-0.558084,1.232142,1.444030,0.431892,1,accepted
63,2,goal_directed_diffusion,95,1.127966,0.987454,1.341470,1.232142,1.444030,0.431892,1.232142,1.444030,-0.615306,rotation,0.000000,0.000000,-0.883447,1.232142,1.444030,-0.451555,1,accepted
63,3,goal_directed_diffusion,95,1.127966,0.987454,1.341470,1.232142,1.444030,-0.451555,1.232142,1.444030,-1.498753,rotation,0.000000,0.000000,-0.718076,1.232142,1.444030,-1.169632,1,accepted
63,4,goal_directed_diffusion,95,1.127966,0.987454,1.341470,1.232142,1.444030,-1.169632,1.415013,1.012901,-1.169632,translation,-0.195051,0.000000,0.000000,1.155976,1.623595,-1.169632,0,positional_no_progress
64,0,goal_directed_diffusion,104,0.353952,0.214683,-0.538171,0.461415,0.753024,-0.193194,0.461415,0.753024,-1.240391,rotation,0.000000,0.000000,0.378913,0.461415,0.753024,0.185719,0,angular_no_progress
65,0,goal_directed_diffusion,108,0.618193,-0.062321,0.826092,0.466972,-0.165034,0.833362,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,goal_directed_diffusion,69,-0.206818,1.284639,-1.450245,0.314602,1.716337,-1.544675,0.314602,1.716337,-2.450053,rotation,0.000000,0.000000,-0.098127,0.314602,1.716337,-1.642803,1,accepted
66,1,goal_directed_diffusion,69,-0.206818,1.284639,-1.450245,0.314602,1.716337,-1.642803,0.314602,1.716337,-2.450053,rotation,0.000000,0.000000,-0.095327,0.314602,1.716337,-1.738130,1,accepted
66,2,goal_directed_diffusion,69,-0.206818,1.284639,-1.450245,0.314602,1.716337,-1.738130,0.231325,1.223321,-1.738130,translation,0.076805,0.000000,0.000000,0.301810,1.640605,-1.738130,1,accepted
66,3,goal_directed_diffusion,69,-0.206818,1.284639,-1.450245,0.301810,1.640605,-1.738130,0.301810,1.640605,-2.530963,rotation,0.000000,0.000000,-0.459600,0.301810,1.640605,-2.197730,1,accepted
66,4,goal_directed_diffusion,69,-0.206818,1.284639,-1.450245,0.301810,1.640605,-2.197730,0.008477,1.235690,-2.197730,translation,0.098000,0.000000,0.000000,0.244317,1.561242,-2.197730,1,accepted
66,5,goal_directed_diffusion,69,-0.206818,1.284639,-1.450245,0.244317,1.561242,-2.197730,-0.049015,1.156327,-2.197730,translation,-0.014586,0.000000,0.000000,0.252874,1.573055,-2.197730,0,positional_no_progress
67,0,goal_directed_diffusion,125,0.427676,-0.167251,1.230201,0.610979,-0.228338,1.212517,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
68,0,goal_directed_diffusion,84,0.838428,1.823488,-2.794418,0.314602,1.716337,3.048908,0.314602,1.716337,2.001711,rotation,0.000000,0.000000,-0.373012,0.314602,1.716337,2.675896,1,accepted
68,1,goal_directed_diffusion,84,0.838428,1.823488,-2.794418,0.314602,1.716337,2.675896,0.314602,1.716337,1.628699,rotation,0.000000,0.000000,-0.288897,0.314602,1.716337,2.386999,1,accepted
68,2,goal_directed_diffusion,84,0.838428,1.823488,-2.794418,0.314602,1.716337,2.386999,0.314602,1.716337,1.339802,rotation,0.000000,0.000000,-0.690038,0.314602,1.716337,1.696962,1,accepted
68,3,goal_directed_diffusion,84,0.838428,1.823488,-2.794418,0.314602,1.716337,1.696962,0.314602,1.716337,0.649764,rotation,0.000000,0.000000,-0.651151,0.314602,1.716337,1.045810,1,accepted
68,4,goal_directed_diffusion,84,0.838428,1.823488,-2.794418,0.314602,1.716337,1.045810,0.314602,1.716337,0.201769,rotation,0.000000,0.000000,-0.340420,0.314602,1.716337,0.705390,1,accepted
68,5,goal_directed_diffusion,84,0.838428,1.823488,-2.794418,0.314602,1.716337,0.705390,0.695281,2.040503,0.705390,translation,0.181852,0.000000,0.000000,0.453057,1.834238,0.705390,0,endpoint_collision
69,0,goal_directed_diffusion,130,-0.211175,0.547793,-2.945768,0.271072,0.168824,3.104264,-0.228580,0.187484,3.104264,translation,0.058746,0.000000,0.000000,0.212367,0.171017,3.104264,1,accepted
69,1,goal_directed_diffusion,130,-0.211175,0.547793,-2.945768,0.212367,0.171017,3.104264,-0.287285,0.189676,3.104264,translation,-0.003613,0.000000,0.000000,0.215977,0.170882,3.104264,0,positional_no_progress
70,0,goal_directed_diffusion,75,0.877862,0.929307,1.138187,0.810881,1.066343,0.730914,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
71,0,goal_directed_diffusion,104,-0.166591,0.486624,0.069165,0.461415,0.753024,-0.193194,0.461415,0.753024,-1.240391,rotation,0.000000,0.000000,0.067365,0.461415,0.753024,-0.125829,0,angular_no_progress
72,0,goal_directed_diffusion,68,0.861045,1.813388,-1.044567,0.314602,1.716337,-1.103395,0.314602,1.716337,-0.056198,rotation,0.000000,0.000000,-0.019166,0.314602,1.716337,-1.122562,0,angular_no_progress
73,0,goal_directed_diffusion,109,-0.299146,1.913071,0.888436,0.314602,1.716337,0.818594,0.314602,1.716337,1.865792,rotation,0.000000,0.000000,0.438297,0.314602,1.716337,1.256891,1,accepted
73,1,goal_directed_diffusion,109,-0.299146,1.913071,0.888436,0.314602,1.716337,1.256891,0.314602,1.716337,2.304089,rotation,0.000000,0.000000,0.677145,0.314602,1.716337,1.934036,1,accepted
73,2,goal_directed_diffusion,109,-0.299146,1.913071,0.888436,0.314602,1.716337,1.934036,0.314602,1.716337,2.831396,rotation,0.000000,0.000000,0.577974,0.314602,1.716337,2.512011,1,accepted
73,3,goal_directed_diffusion,109,-0.299146,1.913071,0.888436,0.314602,1.716337,2.512011,-0.089535,2.010741,2.512011,translation,0.481319,0.000000,0.000000,-0.074436,1.999741,2.512011,0,endpoint_collision
74,0,goal_directed_diffusion,138,0.858168,1.776463,-2.234546,0.301810,1.640605,-2.197730,0.301810,1.640605,-1.150532,rotation,0.000000,0.000000,-0.108598,0.301810,1.640605,-2.306328,0,angular_no_progress
75,0,goal_directed_diffusion,139,-0.412630,1.600384,-2.567958,0.244317,1.561242,-2.197730,0.244317,1.561242,3.082082,rotation,0.000000,0.000000,0.915570,0.244317,1.561242,-1.282159,0,angular_no_progress
76,0,goal_directed_diffusion,16,1.039097,-0.133622,-0.698066,0.748074,-0.187750,-0.124691,1.041790,-0.224565,-0.124691,translation,-0.047876,0.000000,0.000000,0.700569,-0.181796,-0.124691,0,positional_no_progress
77,0,goal_directed_diffusion,104,0.631337,0.550165,-0.940003,0.461415,0.753024,-0.193194,0.721115,0.702218,-0.193194,translation,-0.029804,0.000000,0.000000,0.432165,0.758746,-0.193194,0,positional_no_progress
78,0,goal_directed_diffusion,37,1.483577,-0.421145,1.618001,0.748074,-0.187750,1.528866,0.748074,-0.187750,0.481669,rotation,0.000000,0.000000,-0.959943,0.748074,-0.187750,0.568923,1,accepted
78,1,goal_directed_diffusion,37,1.483577,-0.421145,1.618001,0.748074,-0.187750,0.568923,0.748074,-0.187750,-0.307276,rotation,0.000000,0.000000,-0.430015,0.748074,-0.187750,0.138908,1,accepted
78,2,goal_directed_diffusion,37,1.483577,-0.421145,1.618001,0.748074,-0.187750,0.138908,1.243257,-0.118519,0.138908,translation,0.013851,0.000000,0.000000,0.761791,-0.185833,0.138908,1,accepted
78,3,goal_directed_diffusion,37,1.483577,-0.421145,1.618001,0.761791,-0.185833,0.138908,1.256975,-0.116602,0.138908,translation,-0.001445,0.000000,0.000000,0.760360,-0.186033,0.138908,0,positional_no_progress
79,0,goal_directed_diffusion,61,0.352383,0.171302,1.584451,0.171668,0.105750,1.708949,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,105,-0.112247,-0.285187,-0.965517,0.192544,-0.044398,-1.733171,0.129750,-0.427718,-1.733171,translation,-0.159178,0.000000,0.000000,0.218277,0.112686,-1.733171,0,positional_no_progress
81,0,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,0.200050,0.314602,1.716337,1.247247,rotation,0.000000,0.000000,0.034106,0.314602,1.716337,0.234156,1,accepted
81,1,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,0.234156,0.314602,1.716337,1.281354,rotation,0.000000,0.000000,0.136801,0.314602,1.716337,0.370957,1,accepted
81,2,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,0.370957,0.314602,1.716337,1.418155,rotation,0.000000,0.000000,0.059891,0.314602,1.716337,0.430848,1,accepted
81,3,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,0.430848,0.314602,1.716337,1.478045,rotation,0.000000,0.000000,0.334759,0.314602,1.716337,0.765607,1,accepted
81,4,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,0.765607,0.314602,1.716337,1.812805,rotation,0.000000,0.000000,0.341330,0.314602,1.716337,1.106938,1,accepted
81,5,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,1.106938,0.314602,1.716337,2.154135,rotation,0.000000,0.000000,0.468399,0.314602,1.716337,1.575337,1,accepted
81,6,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,1.575337,0.314602,1.716337,2.622535,rotation,0.000000,0.000000,0.760463,0.314602,1.716337,2.335800,1,accepted
81,7,goal_directed_diffusion,24,-0.397693,1.969331,0.259627,0.314602,1.716337,2.335800,-0.031668,2.077027,2.335800,translation,0.451948,0.000000,0.000000,0.001610,2.042363,2.335800,0,endpoint_collision
82,0,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.314602,1.716337,2.338589,0.314602,1.716337,1.291391,rotation,0.000000,0.000000,-0.627890,0.314602,1.716337,1.710699,1,accepted
82,1,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.314602,1.716337,1.710699,0.314602,1.716337,0.663501,rotation,0.000000,0.000000,-0.678033,0.314602,1.716337,1.032666,1,accepted
82,2,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.314602,1.716337,1.032666,0.314602,1.716337,-0.014532,rotation,0.000000,0.000000,-0.319496,0.314602,1.716337,0.713170,1,accepted
82,3,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.314602,1.716337,0.713170,0.314602,1.716337,-0.334028,rotation,0.000000,0.000000,-0.448386,0.314602,1.716337,0.264783,1,accepted
82,4,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.314602,1.716337,0.264783,0.797176,1.847187,0.264783,translation,0.074714,0.000000,0.000000,0.386712,1.735890,0.264783,1,accepted
82,5,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.386712,1.735890,0.264783,0.869286,1.866740,0.264783,translation,0.003555,0.000000,0.000000,0.390143,1.736820,0.264783,1,accepted
82,6,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.390143,1.736820,0.264783,0.390143,1.736820,-0.522980,rotation,0.000000,0.000000,-0.336175,0.390143,1.736820,-0.071391,1,accepted
82,7,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.390143,1.736820,-0.071391,0.888869,1.701155,-0.071391,translation,0.015325,0.000000,0.000000,0.405429,1.735727,-0.071391,1,accepted
82,8,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.405429,1.735727,-0.071391,0.904156,1.700062,-0.071391,translation,0.037347,0.000000,0.000000,0.442682,1.733063,-0.071391,1,accepted
82,9,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.442682,1.733063,-0.071391,0.941408,1.697398,-0.071391,translation,0.046700,0.000000,0.000000,0.489263,1.729732,-0.071391,1,accepted
82,10,goal_directed_diffusion,44,1.296635,1.214205,2.344634,0.489263,1.729732,-0.071391,0.987990,1.694067,-0.071391,translation,-0.042740,0.000000,0.000000,0.446632,1.732781,-0.071391,0,positional_no_progress
83,0,lateral_diffusion,140,-0.021808,1.358536,2.386999,0.314602,1.716337,2.386999,-0.021808,1.358536,2.386999,sideways,0.000000,0.350053,0.000000,0.074818,1.461307,2.386999,0,endpoint_collision
84,0,goal_directed_diffusion,105,-0.277983,-0.390497,-1.826241,0.192544,-0.044398,-1.733171,0.111713,-0.537821,-1.733171,translation,-0.039530,0.000000,0.000000,0.198934,-0.005388,-1.733171,0,positional_no_progress
85,0,lateral_diffusion,63,0.589048,0.161215,0.090962,0.624469,-0.227107,0.090962,0.589048,0.161215,0.090962,sideways,0.000000,0.100640,0.000000,0.615327,-0.126883,0.090962,1,accepted
85,1,lateral_diffusion,63,0.589048,0.161215,0.090962,0.615327,-0.126883,0.090962,0.589048,0.161215,0.090962,sideways,0.000000,0.177782,0.000000,0.599178,0.050164,0.090962,0,endpoint_collision
86,0,goal_directed_diffusion,75,0.682561,1.221972,0.717216,0.810881,1.066343,0.730914,0.810881,1.066343,1.778111,rotation,0.000000,0.000000,0.841532,0.810881,1.066343,1.572446,1,accepted
86,1,goal_directed_diffusion,75,0.682561,1.221972,0.717216,0.810881,1.066343,1.572446,0.810548,1.268051,1.572446,translation,0.224819,0.000000,0.000000,0.810510,1.291161,1.572446,1,accepted
86,2,goal_directed_diffusion,75,0.682561,1.221972,0.717216,0.810510,1.291161,1.572446,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
