iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
113,3,goal_directed_diffusion,56,1.414482,0.270703,-2.507179,0.749877,-0.248109,0.847212,1.080914,0.126610,0.847212,translation,0.146626,0.000000,0.000000,0.846954,-0.138222,0.847212,1,accepted
113,4,goal_directed_diffusion,56,1.414482,0.270703,-2.507179,0.846954,-0.138222,0.847212,1.177992,0.236497,0.847212,translation,0.248834,0.000000,0.000000,1.011701,0.048264,0.847212,0,endpoint_collision
114,0,goal_directed_diffusion,111,-0.201521,1.157587,0.425471,0.437396,0.549873,0.404347,0.437396,0.549873,1.451544,rotation,0.000000,0.000000,0.881784,0.437396,0.549873,1.286131,1,accepted
114,1,goal_directed_diffusion,111,-0.201521,1.157587,0.425471,0.437396,0.549873,1.286131,0.437396,0.549873,2.333328,rotation,0.000000,0.000000,0.958648,0.437396,0.549873,2.244778,1,accepted
114,2,goal_directed_diffusion,111,-0.201521,1.157587,0.425471,0.437396,0.549873,2.244778,0.125345,0.940544,2.244778,translation,0.378961,0.000000,0.000000,0.200885,0.845971,2.244778,0,endpoint_collision
115,0,goal_directed_diffusion,65,0.121874,-0.221636,-1.699078,-0.089287,-0.044821,-2.011949,-0.089287,-0.044821,-0.964751,rotation,0.000000,0.000000,0.356665,-0.089287,-0.044821,-1.655284,1,accepted
115,1,goal_directed_diffusion,65,0.121874,-0.221636,-1.699078,-0.089287,-0.044821,-1.655284,-0.089287,-0.044821,-0.697104,rotation,0.000000,0.000000,0.236465,-0.089287,-0.044821,-1.418819,1,accepted
115,2,goal_directed_diffusion,65,0.121874,-0.221636,-1.699078,-0.089287,-0.044821,-1.418819,-0.047591,-0.317060,-1.418819,translation,-0.426971,0.000000,0.000000,-0.153927,0.377229,-1.418819,0,endpoint_collision
116,0,goal_directed_diffusion,94,0.546889,0.438175,-1.930422,0.437396,0.549873,-1.576560,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,93,0.746765,1.305375,-2.340123,0.437396,0.549873,-2.300648,0.437396,0.549873,2.935340,rotation,0.000000,0.000000,0.679122,0.437396,0.549873,-1.621526,0,angular_no_progress
118,0,goal_directed_diffusion,69,-0.155721,-0.386774,2.796749,0.129961,0.092934,2.638639,0.129961,0.092934,-2.597349,rotation,0.000000,0.000000,0.258489,0.129961,0.092934,2.897128,1,accepted
118,1,goal_directed_diffusion,69,-0.155721,-0.386774,2.796749,0.129961,0.092934,2.897128,0.129961,0.092934,-2.338859,rotation,0.000000,0.000000,0.534671,0.129961,0.092934,-2.851386,1,accepted
118,2,goal_directed_diffusion,69,-0.155721,-0.386774,2.796749,0.129961,0.092934,-2.851386,-0.349131,-0.050141,-2.851386,translation,0.070310,0.000000,0.000000,0.062591,0.072815,-2.851386,1,accepted
118,3,goal_directed_diffusion,69,-0.155721,-0.386774,2.796749,0.062591,0.072815,-2.851386,0.062591,0.072815,-2.014259,rotation,0.000000,0.000000,0.463668,0.062591,0.072815,-2.387718,1,accepted
118,4,goal_directed_diffusion,69,-0.155721,-0.386774,2.796749,0.062591,0.072815,-2.387718,-0.301930,-0.269420,-2.387718,translation,-0.004310,0.000000,0.000000,0.065733,0.075764,-2.387718,0,positional_no_progress
119,0,goal_directed_diffusion,94,0.020056,1.799356,-1.592047,0.437396,0.549873,-1.576560,0.437396,0.549873,-2.623758,rotation,0.000000,0.000000,0.526287,0.437396,0.549873,-1.050273,0,angular_no_progress
120,0,goal_directed_diffusion,23,-0.426542,-0.432606,2.428135,0.073437,0.294524,2.465518,0.073437,0.294524,-2.770470,rotation,0.000000,0.000000,0.806780,0.073437,0.294524,-3.010888,0,endpoint_collision
121,0,goal_directed_diffusion,121,1.250652,0.551232,-1.338740,0.437396,0.549873,-1.211914,0.437396,0.549873,-0.164717,rotation,0.000000,0.000000,0.202192,0.437396,0.549873,-1.009722,1,accepted
121,1,goal_directed_diffusion,121,1.250652,0.551232,-1.338740,0.437396,0.549873,-1.009722,0.437396,0.549873,0.001671,rotation,0.000000,0.000000,0.451822,0.437396,0.549873,-0.557900,1,accepted
121,2,goal_directed_diffusion,121,1.250652,0.551232,-1.338740,0.437396,0.549873,-0.557900,0.861580,0.285170,-0.557900,translation,-0.221073,0.000000,0.000000,0.249844,0.666910,-0.557900,0,endpoint_collision
122,0,goal_directed_diffusion,93,0.197223,0.841699,-2.151744,0.437396,0.549873,-2.300648,0.437396,0.549873,2.935340,rotation,0.000000,0.000000,0.734509,0.437396,0.549873,-1.566139,0,angular_no_progress
123,0,goal_directed_diffusion,104,0.729727,0.734801,-0.214756,0.437396,0.549873,-0.275595,0.437396,0.549873,0.564045,rotation,0.000000,0.000000,0.667602,0.437396,0.549873,0.392007,1,accepted
123,1,goal_directed_diffusion,104,0.729727,0.734801,-0.214756,0.437396,0.549873,0.392007,0.757070,0.682027,0.392007,translation,0.061440,0.000000,0.000000,0.494175,0.573346,0.392007,1,accepted
123,2,goal_directed_diffusion,104,0.729727,0.734801,-0.214756,0.494175,0.573346,0.392007,0.758087,0.682448,0.392007,translation,0.235515,0.000000,0.000000,0.711825,0.663323,0.392007,0,endpoint_collision
124,0,goal_directed_diffusion,93,0.931667,1.107900,-2.331972,0.437396,0.549873,-2.300648,0.437396,0.549873,2.935340,rotation,0.000000,0.000000,0.324889,0.437396,0.549873,-1.975759,0,angular_no_progress
125,0,goal_directed_diffusion,94,0.067099,1.885242,-1.632368,0.437396,0.549873,-1.576560,0.437396,0.549873,-2.623758,rotation,0.000000,0.000000,0.786950,0.437396,0.549873,-0.789610,0,angular_no_progress
126,0,goal_directed_diffusion,77,0.526266,0.693854,0.725523,0.437396,0.549873,0.771603,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,40,0.911793,-0.247690,-1.020259,0.749877,-0.248109,-0.870909,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,40,1.166909,0.182659,-0.735690,0.749877,-0.248109,-0.870909,0.749877,-0.248109,0.176289,rotation,0.000000,0.000000,-0.297029,0.749877,-0.248109,-1.167938,0,angular_no_progress
129,0,goal_directed_diffusion,121,1.057142,0.832728,-1.239963,0.437396,0.549873,-1.211914,0.437396,0.549873,-0.164717,rotation,0.000000,0.000000,0.080657,0.437396,0.549873,-1.131257,1,accepted
129,1,goal_directed_diffusion,121,1.057142,0.832728,-1.239963,0.437396,0.549873,-1.131257,0.437396,0.549873,-0.084059,rotation,0.000000,0.000000,0.321035,0.437396,0.549873,-0.810222,1,accepted
129,2,goal_directed_diffusion,121,1.057142,0.832728,-1.239963,0.437396,0.549873,-0.810222,0.437396,0.549873,0.236976,rotation,0.000000,0.000000,0.554988,0.437396,0.549873,-0.255234,1,accepted
129,3,goal_directed_diffusion,121,1.057142,0.832728,-1.239963,0.437396,0.549873,-0.255234,0.921198,0.423637,-0.255234,translation,-0.051658,0.000000,0.000000,0.387412,0.562915,-0.255234,0,positional_no_progress
130,0,goal_directed_diffusion,149,-0.449623,0.924550,-1.070584,0.437396,0.549873,-1.131257,0.437396,0.549873,-2.178454,rotation,0.000000,0.000000,0.641478,0.437396,0.549873,-0.489779,0,angular_no_progress
131,0,goal_directed_diffusion,85,1.323277,0.612865,1.571450,0.986950,-0.075691,1.560788,0.991954,0.424284,1.560788,translation,0.185839,0.000000,0.000000,0.988810,0.110138,1.560788,0,endpoint_collision
132,0,goal_directed_diffusion,121,-0.102857,1.484394,-1.339678,0.437396,0.549873,-1.211914,0.437396,0.549873,-2.259112,rotation,0.000000,0.000000,0.638014,0.437396,0.549873,-0.573900,0,angular_no_progress
133,0,goal_directed_diffusion,106,0.212221,0.521552,1.763716,0.437396,0.549873,1.746095,0.437396,0.549873,2.793293,rotation,0.000000,0.000000,1.043079,0.437396,0.549873,2.789174,1,accepted
133,1,goal_directed_diffusion,106,0.212221,0.521552,1.763716,0.437396,0.549873,2.789174,0.224395,0.628209,2.789174,translation,0.051124,0.000000,0.000000,0.389414,0.567519,2.789174,1,accepted
133,2,goal_directed_diffusion,106,0.212221,0.521552,1.763716,0.389414,0.567519,2.789174,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,110,1.143862,-0.188864,-0.478375,0.749877,-0.248109,-0.460847,1.106728,-0.425287,-0.460847,translation,-0.132305,0.000000,0.000000,0.631374,-0.189272,-0.460847,0,positional_no_progress
135,0,goal_directed_diffusion,150,1.401572,0.520010,-0.766792,0.437396,0.549873,-0.810222,0.782065,0.187653,-0.810222,translation,-0.228200,0.000000,0.000000,0.280089,0.715190,-0.810222,0,endpoint_collision
136,0,goal_directed_diffusion,129,-0.118026,1.802842,2.233691,0.413937,1.451999,2.072516,0.173470,1.890377,2.072516,translation,0.485641,0.000000,0.000000,0.180376,1.877788,2.072516,0,endpoint_collision
137,0,goal_directed_diffusion,130,1.112915,1.067584,2.867814,0.413937,1.451999,2.959875,0.413937,1.451999,-2.276112,rotation,0.000000,0.000000,0.816466,0.413937,1.451999,-2.506844,1,accepted
137,1,goal_directed_diffusion,130,1.112915,1.067584,2.867814,0.413937,1.451999,-2.506844,0.413937,1.451999,-1.459647,rotation,0.000000,0.000000,0.440359,0.413937,1.451999,-2.066485,1,accepted
137,2,goal_directed_diffusion,130,1.112915,1.067584,2.867814,0.413937,1.451999,-2.066485,0.413937,1.451999,-1.019288,rotation,0.000000,0.000000,0.111398,0.413937,1.451999,-1.955087,1,accepted
137,3,goal_directed_diffusion,130,1.112915,1.067584,2.867814,0.413937,1.451999,-1.955087,0.413937,1.451999,-0.907890,rotation,0.000000,0.000000,-0.173571,0.413937,1.451999,-2.128659,0,angular_no_progress
138,0,goal_directed_diffusion,139,-0.211844,0.651220,-1.699663,-0.089287,-0.044821,-1.655284,-0.089287,-0.044821,-2.702482,rotation,0.000000,0.000000,0.219134,-0.089287,-0.044821,-1.436150,0,angular_no_progress
139,0,goal_directed_diffusion,14,0.553979,0.097647,1.649848,0.749877,-0.248109,1.652818,0.717319,0.147951,1.652818,translation,0.457982,0.000000,0.000000,0.712355,0.208333,1.652818,0,endpoint_collision
140,0,goal_directed_diffusion,40,1.159286,0.160619,-1.053053,0.749877,-0.248109,-0.870909,0.749877,-0.248109,0.176289,rotation,0.000000,0.000000,-0.591985,0.749877,-0.248109,-1.462894,0,angular_no_progress
141,0,goal_directed_diffusion,83,-0.181491,-0.060285,1.743881,0.183034,0.119823,1.688670,0.183034,0.119823,2.735868,rotation,0.000000,0.000000,1.015210,0.183034,0.119823,2.703881,1,accepted
141,1,goal_directed_diffusion,83,-0.181491,-0.060285,1.743881,0.183034,0.119823,2.703881,0.183034,0.119823,-2.682684,rotation,0.000000,0.000000,0.924708,0.183034,0.119823,-2.654596,1,accepted
141,2,goal_directed_diffusion,83,-0.181491,-0.060285,1.743881,0.183034,0.119823,-2.654596,-0.176289,-0.070451,-2.654596,translation,0.032753,0.000000,0.000000,0.154088,0.104496,-2.654596,1,accepted
141,3,goal_directed_diffusion,83,-0.181491,-0.060285,1.743881,0.154088,0.104496,-2.654596,-0.176302,-0.070458,-2.654596,translation,0.001904,0.000000,0.000000,0.152406,0.103604,-2.654596,1,accepted
141,4,goal_directed_diffusion,83,-0.181491,-0.060285,1.743881,0.152406,0.103604,-2.654596,-0.176302,-0.070458,-2.654596,translation,0.003485,0.000000,0.000000,0.149325,0.101973,-2.654596,1,accepted
141,5,goal_directed_diffusion,83,-0.181491,-0.060285,1.743881,0.149325,0.101973,-2.654596,-0.176304,-0.070459,-2.654596,translation,0.041778,0.000000,0.000000,0.112405,0.082422,-2.654596,1,accepted
141,6,goal_directed_diffusion,83,-0.181491,-0.060285,1.743881,0.112405,0.082422,-2.654596,-0.176324,-0.070470,-2.654596,translation,-0.212076,0.000000,0.000000,0.299825,0.181669,-2.654596,0,positional_no_progress
142,0,goal_directed_diffusion,99,1.318717,0.436143,0.448020,1.150533,-0.079443,0.398457,1.150533,-0.079443,1.255481,rotation,0.000000,0.000000,0.976892,1.150533,-0.079443,1.375348,1,accepted
142,1,goal_directed_diffusion,99,1.318717,0.436143,0.448020,1.150533,-0.079443,1.375348,1.247636,0.411038,1.375348,translation,0.066365,0.000000,0.000000,1.163422,-0.014341,1.375348,1,accepted
142,2,goal_directed_diffusion,99,1.318717,0.436143,0.448020,1.163422,-0.014341,1.375348,1.255961,0.453087,1.375348,translation,0.048782,0.000000,0.000000,1.172896,0.033512,1.375348,0,endpoint_collision
143,0,goal_directed_diffusion,130,-0.107716,1.326420,3.015461,0.413937,1.451999,2.959875,-0.077830,1.542358,2.959875,translation,0.352579,0.000000,0.000000,0.067163,1.515717,2.959875,1,accepted
143,1,goal_directed_diffusion,130,-0.107716,1.326420,3.015461,0.067163,1.515717,2.959875,0.067163,1.515717,-2.316625,rotation,0.000000,0.000000,0.469008,0.067163,1.515717,-2.854302,0,endpoint_collision
144,0,goal_directed_diffusion,154,1.453692,0.881247,-2.485753,0.413937,1.451999,-2.506844,0.413937,1.451999,-1.459647,rotation,0.000000,0.000000,-0.043463,0.413937,1.451999,-2.550308,0,angular_no_progress
145,0,goal_directed_diffusion,124,0.301421,0.758212,0.077811,0.437396,0.549873,0.117147,0.437396,0.549873,1.164344,rotation,0.000000,0.000000,0.827227,0.437396,0.549873,0.944374,1,accepted
145,1,goal_directed_diffusion,124,0.301421,0.758212,0.077811,0.437396,0.549873,0.944374,0.437396,0.549873,1.991572,rotation,0.000000,0.000000,0.956149,0.437396,0.549873,1.900523,1,accepted
145,2,goal_directed_diffusion,124,0.301421,0.758212,0.077811,0.437396,0.549873,1.900523,0.356843,0.785257,1.900523,translation,0.263154,0.000000,0.000000,0.352190,0.798851,1.900523,0,endpoint_collision
146,0,goal_directed_diffusion,105,1.057343,1.235679,-0.417701,0.437396,0.549873,-0.323584,0.437396,0.549873,0.723614,rotation,0.000000,0.000000,0.670386,0.437396,0.549873,0.346803,1,accepted
146,1,goal_directed_diffusion,105,1.057343,1.235679,-0.417701,0.437396,0.549873,0.346803,0.907628,0.719819,0.346803,translation,0.279207,0.000000,0.000000,0.699980,0.644773,0.346803,0,endpoint_collision
147,0,goal_directed_diffusion,43,0.768349,0.751823,-2.761119,0.437396,0.549873,-2.970682,0.437396,0.549873,2.265306,rotation,0.000000,0.000000,0.502079,0.437396,0.549873,-2.468604,0,angular_no_progress
148,0,goal_directed_diffusion,124,0.681203,1.112018,0.132212,0.437396,0.549873,0.117147,0.437396,0.549873,1.161573,rotation,0.000000,0.000000,0.847981,0.437396,0.549873,0.965128,1,accepted
148,1,goal_directed_diffusion,124,0.681203,1.112018,0.132212,0.437396,0.549873,0.965128,0.722052,0.960934,0.965128,translation,0.490156,0.000000,0.000000,0.716447,0.952841,0.965128,0,endpoint_collision
149,0,goal_directed_diffusion,102,1.140183,-0.070509,1.634263,0.986950,-0.075691,1.644289,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
150,0,goal_directed_diffusion,56,0.665346,-0.496401,-2.988605,0.749877,-0.248109,-2.614206,0.523228,-0.380112,-2.614206,translation,0.090226,0.000000,0.000000,0.671910,-0.293518,-2.614206,1,accepted
150,1,goal_directed_diffusion,56,0.665346,-0.496401,-2.988605,0.671910,-0.293518,-2.614206,0.671910,-0.293518,-1.603138,rotation,0.000000,0.000000,-0.011413,0.671910,-0.293518,-2.625620,0,angular_no_progress
151,0,goal_directed_diffusion,95,1.330149,-0.098265,-1.883481,0.749877,-0.248109,-2.059157,0.749877,-0.248109,-1.011960,rotation,0.000000,0.000000,-0.345751,0.749877,-0.248109,-2.404908,0,angular_no_progress
152,0,goal_directed_diffusion,7,0.885244,-0.324870,0.469304,0.749877,-0.248109,0.454362,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
153,0,goal_directed_diffusion,140,0.027853,0.165485,-1.223588,-0.089287,-0.044821,-1.418819,-0.089287,-0.044821,-0.371621,rotation,0.000000,0.000000,-0.327171,-0.089287,-0.044821,-1.745990,0,angular_no_progress
154,0,goal_directed_diffusion,23,-0.012296,0.107600,2.247864,0.073437,0.294524,2.465518,0.073437,0.294524,-2.770470,rotation,0.000000,0.000000,0.936739,0.073437,0.294524,-2.880929,0,endpoint_collision
155,0,goal_directed_diffusion,150,0.196464,1.109376,-0.873088,0.437396,0.549873,-0.810222,0.437396,0.549873,0.236976,rotation,0.000000,0.000000,0.696679,0.437396,0.549873,-0.113543,1,accepted
155,1,goal_directed_diffusion,150,0.196464,1.109376,-0.873088,0.437396,0.549873,-0.113543,0.437396,0.549873,0.933654,rotation,0.000000,0.000000,0.761955,0.437396,0.549873,0.648412,1,accepted
155,2,goal_directed_diffusion,150,0.196464,1.109376,-0.873088,0.437396,0.549873,0.648412,0.437396,0.549873,1.695609,rotation,0.000000,0.000000,0.886762,0.437396,0.549873,1.535174,1,accepted
155,3,goal_directed_diffusion,150,0.196464,1.109376,-0.873088,0.437396,0.549873,1.535174,0.455203,1.049556,1.535174,translation,0.483035,0.000000,0.000000,0.454599,1.032602,1.535174,0,endpoint_collision
156,0,goal_directed_diffusion,43,1.221232,0.556056,-2.794036,0.437396,0.549873,-2.970682,0.437396,0.549873,-1.923485,rotation,0.000000,0.000000,0.830378,0.437396,0.549873,-2.140304,1,accepted
156,1,goal_directed_diffusion,43,1.221232,0.556056,-2.794036,0.437396,0.549873,-2.140304,0.437396,0.549873,-1.093107,rotation,0.000000,0.000000,0.263189,0.437396,0.549873,-1.877115,1,accepted
156,2,goal_directed_diffusion,43,1.221232,0.556056,-2.794036,0.437396,0.549873,-1.877115,0.437396,0.549873,-0.829918,rotation,0.000000,0.000000,0.425224,0.437396,0.549873,-1.451891,1,accepted
156,3,goal_directed_diffusion,43,1.221232,0.556056,-2.794036,0.437396,0.549873,-1.451891,0.437396,0.549873,-0.404694,rotation,0.000000,0.000000,0.060020,0.437396,0.549873,-1.391872,1,accepted
156,4,goal_directed_diffusion,43,1.221232,0.556056,-2.794036,0.437396,0.549873,-1.391872,0.437396,0.549873,-0.344674,rotation,0.000000,0.000000,0.423195,0.437396,0.549873,-0.968676,1,accepted
156,5,goal_directed_diffusion,43,1.221232,0.556056,-2.794036,0.437396,0.549873,-0.968676,0.437396,0.549873,0.007887,rotation,0.000000,0.000000,0.524672,0.437396,0.549873,-0.444004,1,accepted
156,6,goal_directed_diffusion,43,1.221232,0.556056,-2.794036,0.437396,0.549873,-0.444004,0.888915,0.335094,-0.444004,translation,-0.183839,0.000000,0.000000,0.271382,0.628843,-0.444004,0,endpoint_collision
157,0,goal_directed_diffusion,36,0.088274,-0.358508,0.352138,0.749877,-0.248109,0.388451,0.749877,-0.248109,1.435648,rotation,0.000000,0.000000,0.973778,0.749877,-0.248109,1.362229,1,accepted
157,1,goal_directed_diffusion,36,0.088274,-0.358508,0.352138,0.749877,-0.248109,1.362229,0.749877,-0.248109,2.409427,rotation,0.000000,0.000000,0.953487,0.749877,-0.248109,2.315717,1,accepted
157,2,goal_directed_diffusion,36,0.088274,-0.358508,0.352138,0.749877,-0.248109,2.315717,0.749877,-0.248109,-2.976250,rotation,0.000000,0.000000,1.047198,0.749877,-0.248109,-2.920271,1,accepted
157,3,goal_directed_diffusion,36,0.088274,-0.358508,0.352138,0.749877,-0.248109,-2.920271,0.262073,-0.357869,-2.920271,translation,0.075462,0.000000,0.000000,0.676256,-0.264674,-2.920271,1,accepted
157,4,goal_directed_diffusion,36,0.088274,-0.358508,0.352138,0.676256,-0.264674,-2.920271,0.188452,-0.374434,-2.920271,translation,0.040449,0.000000,0.000000,0.636793,-0.273554,-2.920271,1,accepted
157,5,goal_directed_diffusion,36,0.088274,-0.358508,0.352138,0.636793,-0.273554,-2.920271,0.148989,-0.383313,-2.920271,translation,0.172587,0.000000,0.000000,0.468416,-0.311440,-2.920271,0,endpoint_collision
158,0,goal_directed_diffusion,156,0.209383,1.117996,-1.879604,0.413937,1.451999,-1.955087,0.267102,1.088901,-1.955087,translation,-0.150746,0.000000,0.000000,0.470453,1.591751,-1.955087,0,positional_no_progress
159,0,goal_directed_diffusion,150,1.251467,0.668225,-0.800175,0.437396,0.549873,-0.810222,0.437396,0.549873,0.144371,rotation,0.000000,0.000000,0.315366,0.437396,0.549873,-0.494856,1,accepted
159,1,goal_directed_diffusion,150,1.251467,0.668225,-0.800175,0.437396,0.549873,-0.494856,0.877414,0.312420,-0.494856,translation,-0.126757,0.000000,0.000000,0.325845,0.610070,-0.494856,0,endpoint_collision
160,0,goal_directed_diffusion,40,0.771669,-0.375092,-0.791130,0.749877,-0.248109,-0.870909,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
161,0,goal_directed_diffusion,124,0.820367,1.912594,0.218539,0.437396,0.549873,0.117147,0.437396,0.549873,1.164344,rotation,0.000000,0.000000,0.934869,0.437396,0.549873,1.052016,1,accepted
161,1,goal_directed_diffusion,124,0.820367,1.912594,0.218539,0.437396,0.549873,1.052016,0.685306,0.984085,1.052016,translation,0.463884,0.000000,0.000000,0.667399,0.952721,1.052016,1,accepted
161,2,goal_directed_diffusion,124,0.820367,1.912594,0.218539,0.667399,0.952721,1.052016,0.915309,1.386933,1.052016,translation,0.495246,0.000000,0.000000,0.912952,1.382805,1.052016,1,accepted
161,3,goal_directed_diffusion,124,0.820367,1.912594,0.218539,0.912952,1.382805,1.052016,1.160863,1.817017,1.052016,translation,0.377207,0.000000,0.000000,1.099980,1.710381,1.052016,1,accepted
161,4,goal_directed_diffusion,124,0.820367,1.912594,0.218539,1.099980,1.710381,1.052016,1.099980,1.710381,2.099214,rotation,0.000000,0.000000,0.542565,1.099980,1.710381,1.594582,1,accepted
161,5,goal_directed_diffusion,124,0.820367,1.912594,0.218539,1.099980,1.710381,1.594582,1.099980,1.710381,2.515472,rotation,0.000000,0.000000,0.891869,1.099980,1.710381,2.486451,1,accepted
161,6,goal_directed_diffusion,124,0.820367,1.912594,0.218539,1.099980,1.710381,2.486451,0.826352,1.920623,2.486451,translation,0.455478,0.000000,0.000000,0.738803,1.987891,2.486451,0,endpoint_collision
162,0,goal_directed_diffusion,187,1.220836,1.144149,0.658690,0.912952,1.382805,1.052016,0.912952,1.382805,0.004819,rotation,0.000000,0.000000,-0.767951,0.912952,1.382805,0.284066,1,accepted
162,1,goal_directed_diffusion,187,1.220836,1.144149,0.658690,0.912952,1.382805,0.284066,0.912952,1.382805,-0.659404,rotation,0.000000,0.000000,-0.480055,0.912952,1.382805,-0.195989,1,accepted
162,2,goal_directed_diffusion,187,1.220836,1.144149,0.658690,0.912952,1.382805,-0.195989,1.295045,1.306945,-0.195989,translation,-0.035315,0.000000,0.000000,0.878313,1.389682,-0.195989,0,positional_no_progress
163,0,goal_directed_diffusion,129,0.370220,1.803965,2.331237,0.413937,1.451999,2.072516,0.243364,1.762959,2.072516,translation,0.345749,0.000000,0.000000,0.247655,1.755137,2.072516,1,accepted
163,1,goal_directed_diffusion,129,0.370220,1.803965,2.331237,0.247655,1.755137,2.072516,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
164,0,goal_directed_diffusion,56,0.980740,-0.086405,-2.424882,0.749877,-0.248109,-2.614206,0.749877,-0.248109,2.621781,rotation,0.000000,0.000000,-0.911133,0.749877,-0.248109,2.757845,1,accepted
164,1,goal_directed_diffusion,56,0.980740,-0.086405,-2.424882,0.749877,-0.248109,2.757845,0.749877,-0.248109,1.710648,rotation,0.000000,0.000000,-0.979258,0.749877,-0.248109,1.778587,1,accepted
164,2,goal_directed_diffusion,56,0.980740,-0.086405,-2.424882,0.749877,-0.248109,1.778587,0.749877,-0.248109,0.731390,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,0.731389,1,accepted
164,3,goal_directed_diffusion,56,0.980740,-0.086405,-2.424882,0.749877,-0.248109,0.731389,0.959652,-0.059853,0.731389,translation,0.108862,0.000000,0.000000,0.830897,-0.175399,0.731389,1,accepted
164,4,goal_directed_diffusion,56,0.980740,-0.086405,-2.424882,0.830897,-0.175399,0.731389,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
165,0,goal_directed_diffusion,92,0.696257,0.784175,1.619922,0.437396,0.549873,1.662620,0.437396,0.549873,0.735639,rotation,0.000000,0.000000,-1.005199,0.437396,0.549873,0.657422,1,accepted
165,1,goal_directed_diffusion,92,0.696257,0.784175,1.619922,0.437396,0.549873,0.657422,0.713774,0.763232,0.657422,translation,0.253494,0.000000,0.000000,0.638054,0.704778,0.657422,0,endpoint_collision
166,0,goal_directed_diffusion,95,1.418345,0.435715,-2.009106,0.749877,-0.248109,-2.059157,0.749877,-0.248109,-1.011960,rotation,0.000000,0.000000,-0.108170,0.749877,-0.248109,-2.167327,0,angular_no_progress
167,0,goal_directed_diffusion,94,-0.471025,1.171058,-1.653498,0.437396,0.549873,-1.576560,0.437396,0.549873,-2.623758,rotation,0.000000,0.000000,0.674662,0.437396,0.549873,-0.901898,0,angular_no_progress
168,0,goal_directed_diffusion,21,0.641064,-0.442214,2.412969,0.749877,-0.248109,2.465518,0.749877,-0.248109,-2.770470,rotation,0.000000,0.000000,0.854275,0.749877,-0.248109,-2.963392,1,accepted
168,1,goal_directed_diffusion,21,0.641064,-0.442214,2.412969,0.749877,-0.248109,-2.963392,0.749877,-0.248109,-2.081731,rotation,0.000000,0.000000,0.619668,0.749877,-0.248109,-2.343724,1,accepted
168,2,goal_directed_diffusion,21,0.641064,-0.442214,2.412969,0.749877,-0.248109,-2.343724,0.594503,-0.407407,-2.343724,translation,-0.293955,0.000000,0.000000,0.955127,-0.037676,-2.343724,0,positional_no_progress
169,0,goal_directed_diffusion,192,1.042768,1.747120,-0.934147,0.912952,1.382805,-0.195989,0.912952,1.382805,0.851208,rotation,0.000000,0.000000,-0.002047,0.912952,1.382805,-0.198036,0,angular_no_progress
170,0,goal_directed_diffusion,146,-0.211936,0.836707,-0.620220,0.437396,0.549873,-0.557900,0.437396,0.549873,-1.605098,rotation,0.000000,0.000000,-0.019058,0.437396,0.549873,-0.576958,1,accepted
170,1,goal_directed_diffusion,146,-0.211936,0.836707,-0.620220,0.437396,0.549873,-0.576958,0.437396,0.549873,-1.624156,rotation,0.000000,0.000000,0.442006,0.437396,0.549873,-0.134952,0,angular_no_progress
171,0,goal_directed_diffusion,40,0.536240,-0.012835,-0.839895,0.749877,-0.248109,-0.870909,0.749877,-0.248109,-1.918107,rotation,0.000000,0.000000,0.217720,0.749877,-0.248109,-0.653189,0,angular_no_progress
172,0,goal_directed_diffusion,54,-0.394197,-0.361789,-2.990884,-0.089287,-0.044821,-2.919132,-0.518266,-0.141858,-2.919132,translation,0.020779,0.000000,0.000000,-0.109554,-0.049406,-2.919132,1,accepted
172,1,goal_directed_diffusion,54,-0.394197,-0.361789,-2.990884,-0.109554,-0.049406,-2.919132,-0.521757,-0.142648,-2.919132,translation,-0.082601,0.000000,0.000000,-0.028988,-0.031181,-2.919132,0,positional_no_progress
173,0,goal_directed_diffusion,152,0.815470,0.725986,2.799612,0.437396,0.549873,2.789174,0.437396,0.549873,1.741977,rotation,0.000000,0.000000,-0.942611,0.437396,0.549873,1.846563,1,accepted
173,1,goal_directed_diffusion,152,0.815470,0.725986,2.799612,0.437396,0.549873,1.846563,0.437396,0.549873,0.799365,rotation,0.000000,0.000000,-0.995449,0.437396,0.549873,0.851114,1,accepted
173,2,goal_directed_diffusion,152,0.815470,0.725986,2.799612,0.437396,0.549873,0.851114,0.712312,0.863524,0.851114,translation,0.472757,0.000000,0.000000,0.749012,0.905393,0.851114,0,endpoint_collision
