iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
105,1,goal_directed_diffusion,29,-0.393471,0.313494,0.616565,0.594923,0.136753,1.545217,0.594923,0.136753,2.592414,rotation,0.000000,0.000000,0.990712,0.594923,0.136753,2.535929,1,accepted
105,2,goal_directed_diffusion,29,-0.393471,0.313494,0.616565,0.594923,0.136753,2.535929,0.183860,0.421407,2.535929,translation,0.301619,0.000000,0.000000,0.346954,0.308467,2.535929,1,accepted
105,3,goal_directed_diffusion,29,-0.393471,0.313494,0.616565,0.346954,0.308467,2.535929,-0.064108,0.593121,2.535929,translation,0.229396,0.000000,0.000000,0.158362,0.439064,2.535929,0,endpoint_collision
106,0,goal_directed_diffusion,75,0.986420,1.421548,1.136583,1.029407,1.395705,0.833207,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,21,1.111525,0.649804,-0.730465,0.594923,0.136753,-0.635472,0.594923,0.136753,0.411726,rotation,0.000000,0.000000,0.650667,0.594923,0.136753,0.015196,1,accepted
107,1,goal_directed_diffusion,21,1.111525,0.649804,-0.730465,0.594923,0.136753,0.015196,1.094865,0.144351,0.015196,translation,-0.006234,0.000000,0.000000,0.588689,0.136659,0.015196,0,positional_no_progress
108,0,goal_directed_diffusion,21,-0.283060,0.524392,-0.578961,0.594923,0.136753,-0.635472,0.594923,0.136753,-1.682669,rotation,0.000000,0.000000,0.558750,0.594923,0.136753,-0.076722,0,angular_no_progress
109,0,goal_directed_diffusion,120,-0.276407,-0.339379,-1.604851,0.066912,-0.050817,-2.487291,-0.288946,-0.323766,-2.487291,translation,0.023234,0.000000,0.000000,0.048477,-0.064957,-2.487291,1,accepted
109,1,goal_directed_diffusion,120,-0.276407,-0.339379,-1.604851,0.048477,-0.064957,-2.487291,-0.288966,-0.323780,-2.487291,translation,0.020860,0.000000,0.000000,0.031925,-0.077652,-2.487291,1,accepted
109,2,goal_directed_diffusion,120,-0.276407,-0.339379,-1.604851,0.031925,-0.077652,-2.487291,-0.288985,-0.323795,-2.487291,translation,-0.050143,0.000000,0.000000,0.071712,-0.047135,-2.487291,0,positional_no_progress
110,0,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.036970,0.089043,2.302377,-0.036970,0.089043,3.128823,rotation,0.000000,0.000000,0.409376,-0.036970,0.089043,2.711753,1,accepted
110,1,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.036970,0.089043,2.711753,-0.423861,0.266404,2.711753,translation,0.092057,0.000000,0.000000,-0.120652,0.127405,2.711753,1,accepted
110,2,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.120652,0.127405,2.711753,-0.432880,0.270538,2.711753,translation,0.048155,0.000000,0.000000,-0.164427,0.147472,2.711753,1,accepted
110,3,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.164427,0.147472,2.711753,-0.439672,0.273652,2.711753,translation,0.027327,0.000000,0.000000,-0.189268,0.158860,2.711753,1,accepted
110,4,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.189268,0.158860,2.711753,-0.444485,0.275859,2.711753,translation,0.017380,0.000000,0.000000,-0.205067,0.166103,2.711753,1,accepted
110,5,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.205067,0.166103,2.711753,-0.448008,0.277474,2.711753,translation,0.064318,0.000000,0.000000,-0.263535,0.192906,2.711753,1,accepted
110,6,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.263535,0.192906,2.711753,-0.263535,0.192906,-2.682276,rotation,0.000000,0.000000,0.426822,-0.263535,0.192906,3.138575,1,accepted
110,7,goal_directed_diffusion,114,-0.462543,0.094477,1.951522,-0.263535,0.192906,3.138575,-0.485553,0.193576,3.138575,translation,-0.006760,0.000000,0.000000,-0.256775,0.192886,3.138575,0,endpoint_collision
111,0,goal_directed_diffusion,20,-0.478983,-0.375588,0.293240,0.594923,0.136753,0.163070,0.594923,0.136753,-0.884128,rotation,0.000000,0.000000,-1.006348,0.594923,0.136753,-0.843278,1,accepted
111,1,goal_directed_diffusion,20,-0.478983,-0.375588,0.293240,0.594923,0.136753,-0.843278,0.594923,0.136753,-1.890476,rotation,0.000000,0.000000,0.263745,0.594923,0.136753,-0.579534,0,angular_no_progress
112,0,goal_directed_diffusion,144,1.151099,1.068163,3.050061,0.728946,1.065048,-2.987588,0.728946,1.065048,-1.940391,rotation,0.000000,0.000000,0.538923,0.728946,1.065048,-2.448665,1,accepted
112,1,goal_directed_diffusion,144,1.151099,1.068163,3.050061,0.728946,1.065048,-2.448665,0.728946,1.065048,-1.401468,rotation,0.000000,0.000000,0.290254,0.728946,1.065048,-2.158411,1,accepted
112,2,goal_directed_diffusion,144,1.151099,1.068163,3.050061,0.728946,1.065048,-2.158411,0.728946,1.065048,-1.111214,rotation,0.000000,0.000000,0.461180,0.728946,1.065048,-1.697231,1,accepted
112,3,goal_directed_diffusion,144,1.151099,1.068163,3.050061,0.728946,1.065048,-1.697231,0.728946,1.065048,-0.650033,rotation,0.000000,0.000000,0.110947,0.728946,1.065048,-1.586284,1,accepted
112,4,goal_directed_diffusion,144,1.151099,1.068163,3.050061,0.728946,1.065048,-1.586284,0.728946,1.065048,-0.539086,rotation,0.000000,0.000000,-0.177656,0.728946,1.065048,-1.763940,0,angular_no_progress
113,0,goal_directed_diffusion,79,1.405326,0.958904,-0.593359,1.029407,1.395705,-0.587106,1.445680,1.118728,-0.587106,translation,-0.122506,0.000000,0.000000,0.927415,1.463568,-0.587106,0,positional_no_progress
114,0,goal_directed_diffusion,21,0.204362,-0.283858,-0.488505,0.594923,0.136753,-0.635472,0.594923,0.136753,-1.682669,rotation,0.000000,0.000000,0.745036,0.594923,0.136753,0.109564,0,angular_no_progress
115,0,goal_directed_diffusion,108,0.592756,1.514987,-0.307570,0.336839,1.360420,-0.348779,0.336839,1.360420,0.543338,rotation,0.000000,0.000000,0.220287,0.336839,1.360420,-0.128492,1,accepted
115,1,goal_directed_diffusion,108,0.592756,1.514987,-0.307570,0.336839,1.360420,-0.128492,0.633347,1.322110,-0.128492,translation,0.022354,0.000000,0.000000,0.359009,1.357555,-0.128492,1,accepted
115,2,goal_directed_diffusion,108,0.592756,1.514987,-0.307570,0.359009,1.357555,-0.128492,0.638506,1.321443,-0.128492,translation,0.004538,0.000000,0.000000,0.363510,1.356974,-0.128492,1,accepted
115,3,goal_directed_diffusion,108,0.592756,1.514987,-0.307570,0.363510,1.356974,-0.128492,0.639643,1.321296,-0.128492,translation,-0.089124,0.000000,0.000000,0.275121,1.368394,-0.128492,0,positional_no_progress
116,0,goal_directed_diffusion,143,-0.068496,1.647261,-2.718746,-0.015478,1.625819,2.643500,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,123,1.346305,0.279695,-2.054155,0.613691,0.071710,-2.315031,0.613691,0.071710,-1.267834,rotation,0.000000,0.000000,0.824185,0.613691,0.071710,-1.490846,1,accepted
117,1,goal_directed_diffusion,123,1.346305,0.279695,-2.054155,0.613691,0.071710,-1.490846,0.613691,0.071710,-0.443649,rotation,0.000000,0.000000,-0.293918,0.613691,0.071710,-1.784764,0,angular_no_progress
118,0,goal_directed_diffusion,137,0.599338,1.959164,-1.366445,0.336839,1.360420,-1.319214,0.336839,1.360420,-0.272017,rotation,0.000000,0.000000,0.002232,0.336839,1.360420,-1.316982,1,accepted
118,1,goal_directed_diffusion,137,0.599338,1.959164,-1.366445,0.336839,1.360420,-1.316982,0.336839,1.360420,-0.269785,rotation,0.000000,0.000000,0.100194,0.336839,1.360420,-1.216788,1,accepted
118,2,goal_directed_diffusion,137,0.599338,1.959164,-1.366445,0.336839,1.360420,-1.216788,0.336839,1.360420,-0.169590,rotation,0.000000,0.000000,0.048298,0.336839,1.360420,-1.168489,1,accepted
118,3,goal_directed_diffusion,137,0.599338,1.959164,-1.366445,0.336839,1.360420,-1.168489,0.336839,1.360420,-0.121292,rotation,0.000000,0.000000,-0.046397,0.336839,1.360420,-1.214886,0,angular_no_progress
119,0,goal_directed_diffusion,142,-0.433139,1.572985,1.984797,-0.015478,1.625819,1.991295,-0.015478,1.625819,3.038493,rotation,0.000000,0.000000,0.682243,-0.015478,1.625819,2.673538,1,accepted
119,1,goal_directed_diffusion,142,-0.433139,1.572985,1.984797,-0.015478,1.625819,2.673538,-0.391189,1.815749,2.673538,translation,0.345523,0.000000,0.000000,-0.323839,1.781702,2.673538,0,endpoint_collision
120,0,goal_directed_diffusion,87,0.412919,1.503306,1.494104,-0.015478,1.625819,1.432129,-0.015478,1.625819,0.384931,rotation,0.000000,0.000000,-0.610175,-0.015478,1.625819,0.821954,1,accepted
120,1,goal_directed_diffusion,87,0.412919,1.503306,1.494104,-0.015478,1.625819,0.821954,-0.015478,1.625819,-0.225244,rotation,0.000000,0.000000,-0.183933,-0.015478,1.625819,0.638020,1,accepted
120,2,goal_directed_diffusion,87,0.412919,1.503306,1.494104,-0.015478,1.625819,0.638020,-0.015478,1.625819,-0.278544,rotation,0.000000,0.000000,-0.336571,-0.015478,1.625819,0.301449,1,accepted
120,3,goal_directed_diffusion,87,0.412919,1.503306,1.494104,-0.015478,1.625819,0.301449,0.410001,1.758111,0.301449,translation,0.292619,0.000000,0.000000,0.263946,1.712699,0.301449,1,accepted
120,4,goal_directed_diffusion,87,0.412919,1.503306,1.494104,0.263946,1.712699,0.301449,0.263946,1.712699,-0.745748,rotation,0.000000,0.000000,-0.571965,0.263946,1.712699,-0.270516,1,accepted
120,5,goal_directed_diffusion,87,0.412919,1.503306,1.494104,0.263946,1.712699,-0.270516,0.511579,1.644027,-0.270516,translation,0.151085,0.000000,0.000000,0.409536,1.672324,-0.270516,1,accepted
120,6,goal_directed_diffusion,87,0.412919,1.503306,1.494104,0.409536,1.672324,-0.270516,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,119,0.269769,-0.141605,-2.481887,0.079751,-0.040969,-2.487291,0.079751,-0.040969,-1.440093,rotation,0.000000,0.000000,0.196543,0.079751,-0.040969,-2.290748,1,accepted
121,1,goal_directed_diffusion,119,0.269769,-0.141605,-2.481887,0.079751,-0.040969,-2.290748,0.079751,-0.040969,-1.243551,rotation,0.000000,0.000000,0.436448,0.079751,-0.040969,-1.854300,1,accepted
121,2,goal_directed_diffusion,119,0.269769,-0.141605,-2.481887,0.079751,-0.040969,-1.854300,0.079751,-0.040969,-0.807103,rotation,0.000000,0.000000,0.578325,0.079751,-0.040969,-1.275976,1,accepted
121,3,goal_directed_diffusion,119,0.269769,-0.141605,-2.481887,0.079751,-0.040969,-1.275976,0.079751,-0.040969,-0.487057,rotation,0.000000,0.000000,0.873544,0.079751,-0.040969,-0.402432,1,accepted
121,4,goal_directed_diffusion,119,0.269769,-0.141605,-2.481887,0.079751,-0.040969,-0.402432,0.277595,-0.125184,-0.402432,translation,-0.070412,0.000000,0.000000,0.014964,-0.013392,-0.402432,0,positional_no_progress
122,0,goal_directed_diffusion,81,-0.040371,0.818119,2.481911,0.336839,1.360420,2.495986,0.336839,1.360420,-2.740001,rotation,0.000000,0.000000,-0.182282,0.336839,1.360420,2.313704,0,angular_no_progress
123,0,goal_directed_diffusion,184,0.166485,0.365143,-0.433282,0.079751,-0.040969,-0.402432,0.079751,-0.040969,0.644766,rotation,0.000000,0.000000,0.611489,0.079751,-0.040969,0.209057,1,accepted
123,1,goal_directed_diffusion,184,0.166485,0.365143,-0.433282,0.079751,-0.040969,0.209057,0.079751,-0.040969,1.256255,rotation,0.000000,0.000000,0.826441,0.079751,-0.040969,1.035498,1,accepted
123,2,goal_directed_diffusion,184,0.166485,0.365143,-0.433282,0.079751,-0.040969,1.035498,0.291579,0.316212,1.035498,translation,0.490487,0.000000,0.000000,0.329947,0.380907,1.035498,0,endpoint_collision
124,0,goal_directed_diffusion,114,-0.090077,0.745848,2.365886,-0.036970,0.089043,2.302377,-0.370993,0.461102,2.302377,translation,0.054708,0.000000,0.000000,-0.073517,0.129752,2.302377,0,endpoint_collision
125,0,goal_directed_diffusion,3,1.120435,-0.375966,-2.701800,0.958697,-0.289525,-3.134183,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,goal_directed_diffusion,164,-0.433442,0.381297,2.639342,-0.263535,0.192906,2.711753,-0.494149,0.298626,2.711753,translation,0.055079,0.000000,0.000000,-0.313603,0.215859,2.711753,0,endpoint_collision
127,0,goal_directed_diffusion,174,-0.136574,1.339886,2.674685,-0.015478,1.625819,2.673538,-0.015478,1.625819,-2.562450,rotation,0.000000,0.000000,0.356391,-0.015478,1.625819,3.029929,1,accepted
127,1,goal_directed_diffusion,174,-0.136574,1.339886,2.674685,-0.015478,1.625819,3.029929,-0.015478,1.625819,-2.206059,rotation,0.000000,0.000000,0.195998,-0.015478,1.625819,-3.057258,1,accepted
127,2,goal_directed_diffusion,174,-0.136574,1.339886,2.674685,-0.015478,1.625819,-3.057258,-0.015478,1.625819,-2.010060,rotation,0.000000,0.000000,0.138126,-0.015478,1.625819,-2.919131,1,accepted
127,3,goal_directed_diffusion,174,-0.136574,1.339886,2.674685,-0.015478,1.625819,-2.919131,-0.015478,1.625819,-1.971406,rotation,0.000000,0.000000,0.175498,-0.015478,1.625819,-2.743633,1,accepted
127,4,goal_directed_diffusion,174,-0.136574,1.339886,2.674685,-0.015478,1.625819,-2.743633,-0.301731,1.505481,-2.743633,translation,-0.070272,0.000000,0.000000,0.049303,1.653052,-2.743633,0,positional_no_progress
128,0,goal_directed_diffusion,152,0.574554,1.158708,-2.844432,0.658010,1.054036,-2.987588,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,66,1.113682,-0.119275,1.000449,1.069095,-0.041691,1.151733,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,goal_directed_diffusion,8,0.859075,0.885587,1.965685,0.728892,0.554420,2.255193,0.728892,0.554420,1.207996,rotation,0.000000,0.000000,-0.975207,0.728892,0.554420,1.279986,1,accepted
130,1,goal_directed_diffusion,8,0.859075,0.885587,1.965685,0.728892,0.554420,1.279986,0.830920,0.895315,1.279986,translation,0.399203,0.000000,0.000000,0.843355,0.936861,1.279986,0,endpoint_collision
131,0,goal_directed_diffusion,69,1.300584,0.109724,0.388138,1.063808,0.065502,0.185529,1.300544,0.109934,0.185529,translation,-0.064822,0.000000,0.000000,1.000099,0.053544,0.185529,0,positional_no_progress
132,0,goal_directed_diffusion,146,0.984457,0.595791,-1.675304,0.728946,1.065048,-1.698423,0.665306,0.569115,-1.698423,translation,-0.151472,0.000000,0.000000,0.748225,1.215288,-1.698423,0,positional_no_progress
133,0,goal_directed_diffusion,155,0.475860,0.258405,2.590762,0.346954,0.308467,2.535929,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,lateral_diffusion,118,-0.200276,1.191495,2.495986,0.075354,1.557395,2.495986,-0.200276,1.191495,2.495986,sideways,0.000000,0.324963,0.000000,-0.120170,1.297836,2.495986,0,endpoint_collision
135,0,goal_directed_diffusion,62,0.636703,0.784019,-0.152266,0.756708,0.542170,0.228481,0.756708,0.542170,1.275678,rotation,0.000000,0.000000,0.793625,0.756708,0.542170,1.022106,1,accepted
135,1,goal_directed_diffusion,62,0.636703,0.784019,-0.152266,0.756708,0.542170,1.022106,0.756708,0.542170,2.031398,rotation,0.000000,0.000000,0.946617,0.756708,0.542170,1.968723,1,accepted
135,2,goal_directed_diffusion,62,0.636703,0.784019,-0.152266,0.756708,0.542170,1.968723,0.652087,0.791061,1.968723,translation,0.248872,0.000000,0.000000,0.660268,0.771597,1.968723,1,accepted
135,3,goal_directed_diffusion,62,0.636703,0.784019,-0.152266,0.660268,0.771597,1.968723,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
136,0,goal_directed_diffusion,165,-0.145818,0.807652,-2.966985,-0.263535,0.192906,3.138575,-0.263535,0.192906,2.091378,rotation,0.000000,0.000000,-1.015862,-0.263535,0.192906,2.122713,0,endpoint_collision
137,0,goal_directed_diffusion,144,0.850702,1.217540,-3.012236,0.728946,1.065048,-2.987588,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
138,0,goal_directed_diffusion,110,-0.017498,1.583590,-0.831465,0.336839,1.360420,-0.840211,0.336839,1.360420,-1.887408,rotation,0.000000,0.000000,-0.243508,0.336839,1.360420,-1.083718,1,accepted
138,1,goal_directed_diffusion,110,-0.017498,1.583590,-0.831465,0.336839,1.360420,-1.083718,0.336839,1.360420,-2.130916,rotation,0.000000,0.000000,0.183649,0.336839,1.360420,-0.900069,0,angular_no_progress
139,0,lateral_diffusion,89,0.137966,-0.398507,3.115733,0.150438,0.083692,3.115733,0.137966,-0.398507,3.115733,sideways,0.000000,-0.117543,0.000000,0.153477,0.201196,3.115733,0,endpoint_collision
140,0,goal_directed_diffusion,109,0.235518,0.700407,-0.804245,0.336839,1.360420,-0.778320,0.336839,1.360420,-1.723122,rotation,0.000000,0.000000,-0.066633,0.336839,1.360420,-0.844953,1,accepted
140,1,goal_directed_diffusion,109,0.235518,0.700407,-0.804245,0.336839,1.360420,-0.844953,0.336839,1.360420,-1.723122,rotation,0.000000,0.000000,0.055033,0.336839,1.360420,-0.789920,0,angular_no_progress
141,0,goal_directed_diffusion,166,1.067050,0.210832,-0.773472,0.594923,0.136753,-0.843278,0.594923,0.136753,0.155636,rotation,0.000000,0.000000,0.529439,0.594923,0.136753,-0.313839,1,accepted
141,1,goal_directed_diffusion,166,1.067050,0.210832,-0.773472,0.594923,0.136753,-0.313839,1.049483,-0.010782,-0.313839,translation,-0.175903,0.000000,0.000000,0.427611,0.191057,-0.313839,0,positional_no_progress
142,0,goal_directed_diffusion,137,-0.266540,1.912041,-1.401152,0.336839,1.360420,-1.319214,0.336839,1.360420,-2.366412,rotation,0.000000,0.000000,0.024195,0.336839,1.360420,-1.295020,0,angular_no_progress
143,0,goal_directed_diffusion,83,0.456848,1.381915,1.826583,0.336839,1.360420,1.913947,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
144,0,goal_directed_diffusion,175,0.051653,1.546248,0.876172,-0.015478,1.625819,0.821954,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
145,0,goal_directed_diffusion,135,0.511031,1.150087,-1.218525,0.336839,1.360420,-1.218923,0.430964,1.104055,-1.218923,translation,-0.070983,0.000000,0.000000,0.312375,1.427053,-1.218923,0,positional_no_progress
146,0,goal_directed_diffusion,81,0.486942,1.184335,2.439817,0.336839,1.360420,2.495986,0.336839,1.360420,-2.740001,rotation,0.000000,0.000000,0.470366,0.336839,1.360420,2.966352,1,accepted
146,1,goal_directed_diffusion,81,0.486942,1.184335,2.439817,0.336839,1.360420,2.966352,0.336839,1.360420,-2.269636,rotation,0.000000,0.000000,0.817899,0.336839,1.360420,-2.498934,1,accepted
146,2,goal_directed_diffusion,81,0.486942,1.184335,2.439817,0.336839,1.360420,-2.498934,0.336839,1.360420,-1.451737,rotation,0.000000,0.000000,0.221172,0.336839,1.360420,-2.277762,1,accepted
146,3,goal_directed_diffusion,81,0.486942,1.184335,2.439817,0.336839,1.360420,-2.277762,0.336839,1.360420,-1.230565,rotation,0.000000,0.000000,-0.085145,0.336839,1.360420,-2.362907,0,angular_no_progress
147,0,goal_directed_diffusion,21,0.706353,-0.162238,-0.688947,0.594923,0.136753,-0.635472,0.851716,-0.052639,-0.635472,translation,-0.364792,0.000000,0.000000,0.301341,0.353278,-0.635472,0,endpoint_collision
148,0,goal_directed_diffusion,83,0.730535,1.405878,2.052242,0.336839,1.360420,1.913947,0.336839,1.360420,0.866750,rotation,0.000000,0.000000,-0.909633,0.336839,1.360420,1.004315,1,accepted
148,1,goal_directed_diffusion,83,0.730535,1.405878,2.052242,0.336839,1.360420,1.004315,0.336839,1.360420,0.114956,rotation,0.000000,0.000000,-0.861227,0.336839,1.360420,0.143088,1,accepted
148,2,goal_directed_diffusion,83,0.730535,1.405878,2.052242,0.336839,1.360420,0.143088,0.729101,1.416934,0.143088,translation,0.145413,0.000000,0.000000,0.480766,1.381156,0.143088,1,accepted
148,3,goal_directed_diffusion,83,0.730535,1.405878,2.052242,0.480766,1.381156,0.143088,0.729191,1.416947,0.143088,translation,-0.014874,0.000000,0.000000,0.466045,1.379035,0.143088,0,positional_no_progress
149,0,goal_directed_diffusion,114,-0.406632,0.008806,2.124964,-0.036970,0.089043,2.302377,-0.036970,0.089043,-2.933611,rotation,0.000000,0.000000,0.860098,-0.036970,0.089043,-3.120710,1,accepted
149,1,goal_directed_diffusion,114,-0.406632,0.008806,2.124964,-0.036970,0.089043,-3.120710,-0.415157,0.081144,-3.120710,translation,0.103021,0.000000,0.000000,-0.139968,0.086892,-3.120710,1,accepted
149,2,goal_directed_diffusion,114,-0.406632,0.008806,2.124964,-0.139968,0.086892,-3.120710,-0.417769,0.081090,-3.120710,translation,-0.081794,0.000000,0.000000,-0.058192,0.088599,-3.120710,0,positional_no_progress
150,0,goal_directed_diffusion,112,-0.163322,-0.212004,2.189660,0.079751,-0.040969,2.302377,0.079751,-0.040969,-2.933611,rotation,0.000000,0.000000,0.912831,0.079751,-0.040969,-3.067977,1,accepted
150,1,goal_directed_diffusion,112,-0.163322,-0.212004,2.189660,0.079751,-0.040969,-3.067977,-0.216660,-0.062829,-3.067977,translation,0.141911,0.000000,0.000000,-0.061776,-0.051407,-3.067977,1,accepted
150,2,goal_directed_diffusion,112,-0.163322,-0.212004,2.189660,-0.061776,-0.051407,-3.067977,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
151,0,goal_directed_diffusion,96,1.235928,1.098012,-1.242321,1.029407,1.395705,-1.164992,1.172434,1.062815,-1.164992,translation,-0.224578,0.000000,0.000000,0.940753,1.602044,-1.164992,0,positional_no_progress
152,0,goal_directed_diffusion,197,0.415408,1.854314,-2.544891,0.336839,1.360420,-2.498934,0.336839,1.360420,2.737054,rotation,0.000000,0.000000,1.041071,0.336839,1.360420,-1.457863,0,angular_no_progress
153,0,goal_directed_diffusion,7,0.703521,0.502584,1.319380,0.728892,0.554420,1.336523,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
154,0,goal_directed_diffusion,199,-0.350465,0.995737,1.043182,0.336839,1.360420,1.004315,0.336839,1.360420,2.051512,rotation,0.000000,0.000000,0.845327,0.336839,1.360420,1.849641,1,accepted
154,1,goal_directed_diffusion,199,-0.350465,0.995737,1.043182,0.336839,1.360420,1.849641,0.336839,1.360420,2.896839,rotation,0.000000,0.000000,0.974546,0.336839,1.360420,2.824187,1,accepted
154,2,goal_directed_diffusion,199,-0.350465,0.995737,1.043182,0.336839,1.360420,2.824187,0.336839,1.360420,-2.653766,rotation,0.000000,0.000000,0.466987,0.336839,1.360420,-2.992011,1,accepted
154,3,goal_directed_diffusion,199,-0.350465,0.995737,1.043182,0.336839,1.360420,-2.992011,-0.157577,1.285908,-2.992011,translation,0.122062,0.000000,0.000000,0.216141,1.342230,-2.992011,0,endpoint_collision
155,0,goal_directed_diffusion,65,0.966799,-0.359054,0.935438,0.958697,-0.289525,1.151733,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
156,0,goal_directed_diffusion,130,1.137459,0.688760,1.554834,0.619156,0.636167,1.539449,0.619156,0.636167,0.492251,rotation,0.000000,0.000000,-1.031280,0.619156,0.636167,0.508169,1,accepted
156,1,goal_directed_diffusion,130,1.137459,0.688760,1.554834,0.619156,0.636167,0.508169,1.055974,0.879456,0.508169,translation,0.315334,0.000000,0.000000,0.894643,0.789601,0.508169,0,endpoint_collision
157,0,goal_directed_diffusion,144,0.858053,0.964145,-2.960464,0.728946,1.065048,-2.987588,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
158,0,goal_directed_diffusion,77,0.901713,1.693306,-0.036888,1.029407,1.395705,-0.306033,1.029407,1.395705,0.741165,rotation,0.000000,0.000000,-0.143624,1.029407,1.395705,-0.449657,0,angular_no_progress
159,0,goal_directed_diffusion,199,0.533055,1.491019,1.335875,0.336839,1.360420,1.004315,0.463334,1.559306,1.004315,translation,0.200335,0.000000,0.000000,0.444352,1.529461,1.004315,1,accepted
159,1,goal_directed_diffusion,199,0.533055,1.491019,1.335875,0.444352,1.529461,1.004315,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
160,0,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.336839,1.360420,2.824187,0.336839,1.360420,1.776990,rotation,0.000000,0.000000,-0.790785,0.336839,1.360420,2.033402,1,accepted
160,1,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.336839,1.360420,2.033402,0.336839,1.360420,0.986205,rotation,0.000000,0.000000,-1.047198,0.336839,1.360420,0.986204,1,accepted
160,2,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.336839,1.360420,0.986204,0.612769,1.777388,0.986204,translation,0.459791,0.000000,0.000000,0.590579,1.743857,0.986204,1,accepted
160,3,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.590579,1.743857,0.986204,0.590579,1.743857,-0.060994,rotation,0.000000,0.000000,-0.340330,0.590579,1.743857,0.645874,1,accepted
160,4,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.590579,1.743857,0.645874,0.590579,1.743857,-0.401323,rotation,0.000000,0.000000,-0.559434,0.590579,1.743857,0.086440,1,accepted
160,5,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.590579,1.743857,0.086440,1.035386,1.782402,0.086440,translation,0.022872,0.000000,0.000000,0.613366,1.745831,0.086440,1,accepted
160,6,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.613366,1.745831,0.086440,1.039755,1.782780,0.086440,translation,0.058416,0.000000,0.000000,0.671564,1.750874,0.086440,1,accepted
160,7,goal_directed_diffusion,207,0.976266,1.518948,2.748587,0.671564,1.750874,0.086440,1.053062,1.783933,0.086440,translation,-0.041203,0.000000,0.000000,0.630515,1.747317,0.086440,0,positional_no_progress
161,0,goal_directed_diffusion,108,-0.082774,1.118593,-0.407625,0.336839,1.360420,-0.348779,0.336839,1.360420,-1.395977,rotation,0.000000,0.000000,-0.311156,0.336839,1.360420,-0.659935,1,accepted
161,1,goal_directed_diffusion,108,-0.082774,1.118593,-0.407625,0.336839,1.360420,-0.659935,0.336839,1.360420,-1.707132,rotation,0.000000,0.000000,0.049824,0.336839,1.360420,-0.610110,0,angular_no_progress
162,0,lateral_diffusion,172,0.339282,0.049724,-1.490846,0.613691,0.071710,-1.490846,0.339282,0.049724,-1.490846,sideways,0.000000,-0.021897,0.000000,0.591864,0.069961,-1.490846,1,accepted
162,1,lateral_diffusion,172,0.339282,0.049724,-1.490846,0.591864,0.069961,-1.490846,0.339282,0.049724,-1.490846,sideways,0.000000,0.036485,0.000000,0.628232,0.072875,-1.490846,0,positional_no_progress
163,0,goal_directed_diffusion,194,-0.184939,1.025511,-1.081976,0.336839,1.360420,-1.083718,0.336839,1.360420,-2.130916,rotation,0.000000,0.000000,-0.117562,0.336839,1.360420,-1.201280,1,accepted
163,1,goal_directed_diffusion,194,-0.184939,1.025511,-1.081976,0.336839,1.360420,-1.201280,0.336839,1.360420,-2.248477,rotation,0.000000,0.000000,-0.005924,0.336839,1.360420,-1.207204,1,accepted
163,2,goal_directed_diffusion,194,-0.184939,1.025511,-1.081976,0.336839,1.360420,-1.207204,0.336839,1.360420,-2.254401,rotation,0.000000,0.000000,0.119708,0.336839,1.360420,-1.087495,0,angular_no_progress
