iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
99,2,goal_directed_diffusion,107,0.636110,-0.034300,-2.026869,-0.138535,0.172513,-1.286964,-0.138535,0.172513,-0.260893,rotation,0.000000,0.000000,0.229324,-0.138535,0.172513,-1.057640,1,accepted
99,3,goal_directed_diffusion,107,0.636110,-0.034300,-2.026869,-0.138535,0.172513,-1.057640,-0.138535,0.172513,-0.260893,rotation,0.000000,0.000000,0.267566,-0.138535,0.172513,-0.790074,1,accepted
99,4,goal_directed_diffusion,107,0.636110,-0.034300,-2.026869,-0.138535,0.172513,-0.790074,0.213361,-0.182690,-0.790074,translation,-0.121411,0.000000,0.000000,-0.223983,0.258764,-0.790074,0,endpoint_collision
100,0,goal_directed_diffusion,0,0.739526,-0.324752,2.148718,0.610979,-0.228338,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
101,0,goal_directed_diffusion,148,0.500737,0.016722,1.097630,0.413497,-0.012401,0.740788,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
102,0,goal_directed_diffusion,157,0.074747,0.440457,-1.335380,-0.138535,0.172513,-1.286964,-0.138535,0.172513,-0.239766,rotation,0.000000,0.000000,0.692131,-0.138535,0.172513,-0.594833,1,accepted
102,1,goal_directed_diffusion,157,0.074747,0.440457,-1.335380,-0.138535,0.172513,-0.594833,-0.138535,0.172513,0.452365,rotation,0.000000,0.000000,0.808552,-0.138535,0.172513,0.213719,1,accepted
102,2,goal_directed_diffusion,157,0.074747,0.440457,-1.335380,-0.138535,0.172513,0.213719,0.196140,0.245149,0.213719,translation,0.172770,0.000000,0.000000,0.030305,0.209157,0.213719,1,accepted
102,3,goal_directed_diffusion,157,0.074747,0.440457,-1.335380,0.030305,0.209157,0.213719,0.030305,0.209157,1.260917,rotation,0.000000,0.000000,0.795439,0.030305,0.209157,1.009158,0,endpoint_collision
103,0,goal_directed_diffusion,52,1.483448,0.717244,-0.637172,0.682234,1.155647,-0.823402,1.022099,0.788916,-0.823402,translation,-0.258762,0.000000,0.000000,0.506346,1.345439,-0.823402,0,positional_no_progress
104,0,goal_directed_diffusion,59,0.212999,0.826579,-1.733098,0.383137,1.155598,-1.802742,0.297991,0.795111,-1.802742,translation,-0.143995,0.000000,0.000000,0.416237,1.295737,-1.802742,0,positional_no_progress
105,0,goal_directed_diffusion,1,1.410777,0.387187,1.339371,0.536207,0.262276,1.722037,0.536207,0.262276,0.674839,rotation,0.000000,0.000000,-0.998535,0.536207,0.262276,0.723502,0,endpoint_collision
106,0,goal_directed_diffusion,144,0.631955,-0.477949,1.301698,0.610979,-0.228338,1.632816,0.610979,-0.228338,0.585619,rotation,0.000000,0.000000,-0.930836,0.610979,-0.228338,0.701980,1,accepted
106,1,goal_directed_diffusion,144,0.631955,-0.477949,1.301698,0.610979,-0.228338,0.701980,0.610979,-0.228338,-0.345217,rotation,0.000000,0.000000,-0.786387,0.610979,-0.228338,-0.084407,1,accepted
106,2,goal_directed_diffusion,144,0.631955,-0.477949,1.301698,0.610979,-0.228338,-0.084407,0.610979,-0.228338,-1.131605,rotation,0.000000,0.000000,-0.050661,0.610979,-0.228338,-0.135068,1,accepted
106,3,goal_directed_diffusion,144,0.631955,-0.477949,1.301698,0.610979,-0.228338,-0.135068,0.610979,-0.228338,-1.182265,rotation,0.000000,0.000000,0.533342,0.610979,-0.228338,0.398274,0,angular_no_progress
107,0,goal_directed_diffusion,58,-0.109799,1.711463,-2.382814,0.383137,1.155598,-2.371537,0.383137,1.155598,2.864451,rotation,0.000000,0.000000,0.995401,0.383137,1.155598,-1.376137,0,angular_no_progress
108,0,goal_directed_diffusion,111,1.409369,1.906856,0.712421,1.245257,1.613538,0.682782,1.506016,1.825607,0.682782,translation,0.113049,0.000000,0.000000,1.332963,1.684867,0.682782,0,endpoint_collision
109,0,lateral_diffusion,52,0.918424,1.374533,-0.823402,0.682234,1.155647,-0.823402,0.918424,1.374533,-0.823402,sideways,0.000000,-0.011206,0.000000,0.674015,1.148030,-0.823402,0,positional_no_progress
110,0,goal_directed_diffusion,147,0.828523,0.289874,0.282276,0.867616,-0.058129,0.585618,0.867616,-0.058129,1.632816,rotation,0.000000,0.000000,0.910698,0.867616,-0.058129,1.496316,0,rotation_collision
111,0,goal_directed_diffusion,79,1.105694,1.858791,-2.598223,0.399204,1.161223,-2.592717,0.399204,1.161223,2.643271,rotation,0.000000,0.000000,0.779461,0.399204,1.161223,-1.813255,0,angular_no_progress
112,0,goal_directed_diffusion,1,0.448296,0.276622,2.078524,0.536207,0.262276,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
113,0,goal_directed_diffusion,129,0.831047,0.859937,-1.349396,0.383137,1.155598,-1.457530,0.383137,1.155598,-0.583435,rotation,0.000000,0.000000,0.057194,0.383137,1.155598,-1.400336,1,accepted
113,1,goal_directed_diffusion,129,0.831047,0.859937,-1.349396,0.383137,1.155598,-1.400336,0.383137,1.155598,-0.583435,rotation,0.000000,0.000000,0.090935,0.383137,1.155598,-1.309401,1,accepted
113,2,goal_directed_diffusion,129,0.831047,0.859937,-1.349396,0.383137,1.155598,-1.309401,0.512351,0.672583,-1.309401,translation,-0.379078,0.000000,0.000000,0.285172,1.521799,-1.309401,0,positional_no_progress
114,0,goal_directed_diffusion,52,0.605590,1.981021,-0.844877,0.682234,1.155647,-0.823402,0.682234,1.155647,0.223796,rotation,0.000000,0.000000,0.083381,0.682234,1.155647,-0.740021,1,accepted
114,1,goal_directed_diffusion,52,0.605590,1.981021,-0.844877,0.682234,1.155647,-0.740021,0.682234,1.155647,0.307177,rotation,0.000000,0.000000,-0.591802,0.682234,1.155647,-1.331823,0,angular_no_progress
115,0,goal_directed_diffusion,118,1.253988,0.715743,0.394324,0.789411,0.973427,0.531676,0.789411,0.973427,-0.506417,rotation,0.000000,0.000000,-0.800188,0.789411,0.973427,-0.268512,1,accepted
115,1,goal_directed_diffusion,118,1.253988,0.715743,0.394324,0.789411,0.973427,-0.268512,1.271494,0.840778,-0.268512,translation,-0.077099,0.000000,0.000000,0.715075,0.993881,-0.268512,0,positional_no_progress
116,0,goal_directed_diffusion,157,0.398079,-0.059640,-1.340004,-0.138535,0.172513,-1.286964,-0.138535,0.172513,-0.408312,rotation,0.000000,0.000000,-0.066906,-0.138535,0.172513,-1.353870,0,angular_no_progress
117,0,goal_directed_diffusion,18,0.428445,0.288034,-2.668622,0.213731,-0.015884,-2.750454,0.213731,-0.015884,2.485534,rotation,0.000000,0.000000,-0.856054,0.213731,-0.015884,2.676677,1,accepted
117,1,goal_directed_diffusion,18,0.428445,0.288034,-2.668622,0.213731,-0.015884,2.676677,0.213731,-0.015884,1.629480,rotation,0.000000,0.000000,-0.995428,0.213731,-0.015884,1.681249,1,accepted
117,2,goal_directed_diffusion,18,0.428445,0.288034,-2.668622,0.213731,-0.015884,1.681249,0.172713,0.353962,1.681249,translation,0.458967,0.000000,0.000000,0.163140,0.440287,1.681249,0,endpoint_collision
118,0,lateral_diffusion,23,0.062774,1.386791,0.980162,0.399204,1.161223,0.980162,0.062774,1.386791,0.980162,sideways,0.000000,0.307460,0.000000,0.143832,1.332444,0.980162,0,endpoint_collision
119,0,goal_directed_diffusion,122,0.627435,1.677372,0.586577,0.512542,1.696800,0.497503,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,149,-0.136804,0.560410,-0.204818,-0.138535,0.172513,-0.283726,-0.138535,0.172513,0.763471,rotation,0.000000,0.000000,0.797839,-0.138535,0.172513,0.514112,1,accepted
120,1,goal_directed_diffusion,149,-0.136804,0.560410,-0.204818,-0.138535,0.172513,0.514112,-0.138535,0.172513,1.561310,rotation,0.000000,0.000000,0.912178,-0.138535,0.172513,1.426290,1,accepted
120,2,goal_directed_diffusion,149,-0.136804,0.560410,-0.204818,-0.138535,0.172513,1.426290,-0.082676,0.556371,1.426290,translation,0.466382,0.000000,0.000000,-0.071374,0.634034,1.426290,0,endpoint_collision
121,0,goal_directed_diffusion,79,1.436278,1.381598,-2.647593,0.399204,1.161223,-2.592717,0.399204,1.161223,-1.545519,rotation,0.000000,0.000000,0.218183,0.399204,1.161223,-2.374533,1,accepted
121,1,goal_directed_diffusion,79,1.436278,1.381598,-2.647593,0.399204,1.161223,-2.374533,0.399204,1.161223,-1.327336,rotation,0.000000,0.000000,0.105281,0.399204,1.161223,-2.269252,1,accepted
121,2,goal_directed_diffusion,79,1.436278,1.381598,-2.647593,0.399204,1.161223,-2.269252,0.399204,1.161223,-1.222055,rotation,0.000000,0.000000,0.300942,0.399204,1.161223,-1.968310,1,accepted
121,3,goal_directed_diffusion,79,1.436278,1.381598,-2.647593,0.399204,1.161223,-1.968310,0.399204,1.161223,-0.921112,rotation,0.000000,0.000000,-0.098462,0.399204,1.161223,-2.066772,0,angular_no_progress
122,0,goal_directed_diffusion,129,0.990095,0.610390,-1.452488,0.383137,1.155598,-1.457530,0.439649,0.658802,-1.457530,translation,-0.154753,0.000000,0.000000,0.365646,1.309359,-1.457530,0,positional_no_progress
123,0,goal_directed_diffusion,93,1.360907,1.578970,-0.290784,0.669266,1.739838,-0.184383,1.160790,1.648168,-0.184383,translation,-0.075309,0.000000,0.000000,0.595233,1.753645,-0.184383,0,positional_no_progress
124,0,goal_directed_diffusion,101,-0.484536,1.351130,3.128797,0.399204,1.161223,3.018427,-0.097009,1.222650,3.018427,translation,0.259950,0.000000,0.000000,0.141223,1.193159,3.018427,0,endpoint_collision
125,0,goal_directed_diffusion,172,-0.388669,-0.316902,0.631069,-0.138535,0.172513,0.514112,-0.138535,0.172513,-0.533085,rotation,0.000000,0.000000,-0.825426,-0.138535,0.172513,-0.311313,1,accepted
125,1,goal_directed_diffusion,172,-0.388669,-0.316902,0.631069,-0.138535,0.172513,-0.311313,-0.138535,0.172513,-1.358511,rotation,0.000000,0.000000,0.206254,-0.138535,0.172513,-0.105059,0,angular_no_progress
126,0,goal_directed_diffusion,174,0.886881,0.462267,-2.382341,0.399204,1.161223,-2.374533,0.399204,1.161223,-1.327336,rotation,0.000000,0.000000,0.478401,0.399204,1.161223,-1.896132,1,accepted
126,1,goal_directed_diffusion,174,0.886881,0.462267,-2.382341,0.399204,1.161223,-1.896132,0.399204,1.161223,-0.961601,rotation,0.000000,0.000000,0.233983,0.399204,1.161223,-1.662150,1,accepted
126,2,goal_directed_diffusion,174,0.886881,0.462267,-2.382341,0.399204,1.161223,-1.662150,0.353590,0.663308,-1.662150,translation,-0.221393,0.000000,0.000000,0.419400,1.381693,-1.662150,0,positional_no_progress
127,0,goal_directed_diffusion,167,0.011711,1.285488,-1.287906,0.383137,1.155598,-1.309401,0.383137,1.155598,-2.356599,rotation,0.000000,0.000000,0.256395,0.383137,1.155598,-1.053006,0,angular_no_progress
128,0,goal_directed_diffusion,167,-0.223282,1.406064,-1.353556,0.383137,1.155598,-1.309401,0.383137,1.155598,-2.356599,rotation,0.000000,0.000000,0.368242,0.383137,1.155598,-0.941159,0,angular_no_progress
129,0,goal_directed_diffusion,148,0.530129,0.407993,0.800678,0.413497,-0.012401,0.740788,0.735440,0.282027,0.740788,translation,0.387333,0.000000,0.000000,0.699325,0.248998,0.740788,0,endpoint_collision
130,0,goal_directed_diffusion,66,1.114707,1.740653,2.401145,0.408644,1.640377,2.420268,0.408644,1.640377,1.373070,rotation,0.000000,0.000000,-0.671607,0.408644,1.640377,1.748661,1,accepted
130,1,goal_directed_diffusion,66,1.114707,1.740653,2.401145,0.408644,1.640377,1.748661,0.408644,1.640377,0.701463,rotation,0.000000,0.000000,-0.883520,0.408644,1.640377,0.865141,1,accepted
130,2,goal_directed_diffusion,66,1.114707,1.740653,2.401145,0.408644,1.640377,0.865141,0.732911,2.020970,0.865141,translation,0.263251,0.000000,0.000000,0.579371,1.840760,0.865141,0,endpoint_collision
131,0,goal_directed_diffusion,142,0.955699,0.339686,-2.404577,0.399204,1.161223,-2.424021,0.399204,1.161223,-1.376823,rotation,0.000000,0.000000,0.389163,0.399204,1.161223,-2.034858,1,accepted
131,1,goal_directed_diffusion,142,0.955699,0.339686,-2.404577,0.399204,1.161223,-2.034858,0.399204,1.161223,-0.987660,rotation,0.000000,0.000000,0.533495,0.399204,1.161223,-1.501363,1,accepted
131,2,goal_directed_diffusion,142,0.955699,0.339686,-2.404577,0.399204,1.161223,-1.501363,0.433892,0.662428,-1.501363,translation,-0.176455,0.000000,0.000000,0.386962,1.337253,-1.501363,0,positional_no_progress
132,0,goal_directed_diffusion,53,-0.347347,-0.211842,-1.837611,-0.138535,0.172513,-1.822271,-0.247378,-0.251143,-1.822271,translation,-0.126815,0.000000,0.000000,-0.106979,0.295339,-1.822271,0,endpoint_collision
133,0,goal_directed_diffusion,67,-0.122995,1.519932,2.003207,0.261018,1.487668,1.971229,0.261018,1.487668,3.018427,rotation,0.000000,0.000000,1.018871,0.261018,1.487668,2.990100,1,accepted
133,1,goal_directed_diffusion,67,-0.122995,1.519932,2.003207,0.261018,1.487668,2.990100,-0.119935,1.545825,2.990100,translation,0.340522,0.000000,0.000000,-0.075604,1.539058,2.990100,1,accepted
133,2,goal_directed_diffusion,67,-0.122995,1.519932,2.003207,-0.075604,1.539058,2.990100,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,80,-0.114241,1.849147,-2.267599,0.399204,1.161223,-2.275805,0.399204,1.161223,2.960183,rotation,0.000000,0.000000,0.989275,0.399204,1.161223,-1.286530,0,angular_no_progress
135,0,goal_directed_diffusion,11,0.807708,0.585310,2.426496,0.399204,1.161223,2.365122,0.399204,1.161223,-2.870865,rotation,0.000000,0.000000,0.856016,0.399204,1.161223,-3.062047,1,accepted
135,1,goal_directed_diffusion,11,0.807708,0.585310,2.426496,0.399204,1.161223,-3.062047,0.399204,1.161223,-2.014849,rotation,0.000000,0.000000,0.410892,0.399204,1.161223,-2.651154,1,accepted
135,2,goal_directed_diffusion,11,0.807708,0.585310,2.426496,0.399204,1.161223,-2.651154,0.399204,1.161223,-1.603957,rotation,0.000000,0.000000,0.377019,0.399204,1.161223,-2.274136,1,accepted
135,3,goal_directed_diffusion,11,0.807708,0.585310,2.426496,0.399204,1.161223,-2.274136,0.399204,1.161223,-1.226938,rotation,0.000000,0.000000,0.107631,0.399204,1.161223,-2.166505,1,accepted
135,4,goal_directed_diffusion,11,0.807708,0.585310,2.426496,0.399204,1.161223,-2.166505,0.399204,1.161223,-1.119307,rotation,0.000000,0.000000,0.262809,0.399204,1.161223,-1.903696,1,accepted
135,5,goal_directed_diffusion,11,0.807708,0.585310,2.426496,0.399204,1.161223,-1.903696,0.399204,1.161223,-0.953845,rotation,0.000000,0.000000,0.168059,0.399204,1.161223,-1.735637,1,accepted
135,6,goal_directed_diffusion,11,0.807708,0.585310,2.426496,0.399204,1.161223,-1.735637,0.317156,0.668001,-1.735637,translation,-0.287361,0.000000,0.000000,0.446358,1.444688,-1.735637,0,positional_no_progress
136,0,goal_directed_diffusion,56,-0.106901,-0.073091,2.505177,-0.138535,0.172513,2.542864,-0.138535,0.172513,-2.693123,rotation,0.000000,0.000000,0.948738,-0.138535,0.172513,-2.791583,1,accepted
136,1,goal_directed_diffusion,56,-0.106901,-0.073091,2.505177,-0.138535,0.172513,-2.791583,-0.138535,0.172513,-1.744386,rotation,0.000000,0.000000,0.831412,-0.138535,0.172513,-1.960171,1,accepted
136,2,goal_directed_diffusion,56,-0.106901,-0.073091,2.505177,-0.138535,0.172513,-1.960171,-0.232539,-0.056583,-1.960171,translation,-0.300521,0.000000,0.000000,-0.024454,0.450539,-1.960171,0,endpoint_collision
137,0,goal_directed_diffusion,101,0.567922,0.815358,2.963945,0.399204,1.161223,3.018427,0.399204,1.161223,-2.217561,rotation,0.000000,0.000000,0.785369,0.399204,1.161223,-2.479390,1,accepted
137,1,goal_directed_diffusion,101,0.567922,0.815358,2.963945,0.399204,1.161223,-2.479390,0.399204,1.161223,-1.432192,rotation,0.000000,0.000000,0.089233,0.399204,1.161223,-2.390157,1,accepted
137,2,goal_directed_diffusion,101,0.567922,0.815358,2.963945,0.399204,1.161223,-2.390157,0.399204,1.161223,-1.342959,rotation,0.000000,0.000000,0.145720,0.399204,1.161223,-2.244437,1,accepted
137,3,goal_directed_diffusion,101,0.567922,0.815358,2.963945,0.399204,1.161223,-2.244437,0.399204,1.161223,-1.197240,rotation,0.000000,0.000000,0.087037,0.399204,1.161223,-2.157400,1,accepted
137,4,goal_directed_diffusion,101,0.567922,0.815358,2.963945,0.399204,1.161223,-2.157400,0.399204,1.161223,-1.116943,rotation,0.000000,0.000000,0.168627,0.399204,1.161223,-1.988774,1,accepted
137,5,goal_directed_diffusion,101,0.567922,0.815358,2.963945,0.399204,1.161223,-1.988774,0.399204,1.161223,-1.116943,rotation,0.000000,0.000000,-0.122047,0.399204,1.161223,-2.110821,0,angular_no_progress
138,0,goal_directed_diffusion,186,0.344809,1.634702,-2.644457,0.399204,1.161223,-2.651154,0.399204,1.161223,2.584833,rotation,0.000000,0.000000,0.876110,0.399204,1.161223,-1.775044,0,angular_no_progress
139,0,goal_directed_diffusion,63,-0.120490,-0.008947,2.424272,-0.138535,0.172513,2.451547,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,132,0.123369,-0.266575,-0.640426,0.213731,-0.015884,-0.535456,0.213731,-0.015884,-1.582654,rotation,0.000000,0.000000,0.598709,0.213731,-0.015884,0.063253,0,angular_no_progress
141,0,goal_directed_diffusion,168,1.302686,0.042233,-0.740603,0.682234,1.155647,-0.740021,1.051462,0.818495,-0.740021,translation,-0.127116,0.000000,0.000000,0.588365,1.241361,-0.740021,0,positional_no_progress
142,0,goal_directed_diffusion,139,-0.186896,0.803075,0.269912,-0.138535,0.172513,0.276927,-0.138535,0.172513,1.324125,rotation,0.000000,0.000000,0.871882,-0.138535,0.172513,1.148810,1,accepted
142,1,goal_directed_diffusion,139,-0.186896,0.803075,0.269912,-0.138535,0.172513,1.148810,0.066252,0.628651,1.148810,translation,0.489628,0.000000,0.000000,0.062004,0.619189,1.148810,0,endpoint_collision
143,0,goal_directed_diffusion,118,1.410707,0.572867,0.644777,0.789411,0.973427,0.531676,0.789411,0.973427,-0.515521,rotation,0.000000,0.000000,-0.846256,0.789411,0.973427,-0.314580,0,endpoint_collision
144,0,goal_directed_diffusion,11,0.699821,0.753327,2.284046,0.399204,1.161223,2.365122,0.399204,1.161223,-2.870865,rotation,0.000000,0.000000,0.783639,0.399204,1.161223,-3.134424,1,accepted
144,1,goal_directed_diffusion,11,0.699821,0.753327,2.284046,0.399204,1.161223,-3.134424,0.399204,1.161223,-2.087226,rotation,0.000000,0.000000,0.405824,0.399204,1.161223,-2.728599,1,accepted
144,2,goal_directed_diffusion,11,0.699821,0.753327,2.284046,0.399204,1.161223,-2.728599,0.399204,1.161223,-1.681402,rotation,0.000000,0.000000,0.062627,0.399204,1.161223,-2.665972,1,accepted
144,3,goal_directed_diffusion,11,0.699821,0.753327,2.284046,0.399204,1.161223,-2.665972,0.399204,1.161223,-1.618774,rotation,0.000000,0.000000,0.321702,0.399204,1.161223,-2.344270,1,accepted
144,4,goal_directed_diffusion,11,0.699821,0.753327,2.284046,0.399204,1.161223,-2.344270,0.399204,1.161223,-1.297073,rotation,0.000000,0.000000,0.354449,0.399204,1.161223,-1.989821,1,accepted
144,5,goal_directed_diffusion,11,0.699821,0.753327,2.284046,0.399204,1.161223,-1.989821,0.399204,1.161223,-0.942624,rotation,0.000000,0.000000,0.147340,0.399204,1.161223,-1.842481,1,accepted
144,6,goal_directed_diffusion,11,0.699821,0.753327,2.284046,0.399204,1.161223,-1.842481,0.399204,1.161223,-0.935670,rotation,0.000000,0.000000,-0.041410,0.399204,1.161223,-1.883891,0,angular_no_progress
145,0,goal_directed_diffusion,112,-0.445052,1.588109,-0.155908,0.399204,1.161223,-0.220083,0.399204,1.161223,0.827115,rotation,0.000000,0.000000,0.563020,0.399204,1.161223,0.342937,1,accepted
145,1,goal_directed_diffusion,112,-0.445052,1.588109,-0.155908,0.399204,1.161223,0.342937,0.399204,1.161223,1.390134,rotation,0.000000,0.000000,0.757473,0.399204,1.161223,1.100409,1,accepted
145,2,goal_directed_diffusion,112,-0.445052,1.588109,-0.155908,0.399204,1.161223,1.100409,0.399204,1.161223,2.147607,rotation,0.000000,0.000000,0.963607,0.399204,1.161223,2.064017,1,accepted
145,3,goal_directed_diffusion,112,-0.445052,1.588109,-0.155908,0.399204,1.161223,2.064017,0.162471,1.601629,2.064017,translation,0.485909,0.000000,0.000000,0.169143,1.589218,2.064017,1,accepted
145,4,goal_directed_diffusion,112,-0.445052,1.588109,-0.155908,0.169143,1.589218,2.064017,0.169143,1.589218,3.111214,rotation,0.000000,0.000000,0.882100,0.169143,1.589218,2.946116,1,accepted
145,5,goal_directed_diffusion,112,-0.445052,1.588109,-0.155908,0.169143,1.589218,2.946116,-0.321335,1.686335,2.946116,translation,0.292684,0.000000,0.000000,-0.117967,1.646067,2.946116,1,accepted
145,6,goal_directed_diffusion,112,-0.445052,1.588109,-0.155908,-0.117967,1.646067,2.946116,-0.443821,1.710588,2.946116,translation,0.303104,0.000000,0.000000,-0.415299,1.704940,2.946116,0,endpoint_collision
146,0,goal_directed_diffusion,118,0.878249,0.885770,0.629151,0.789411,0.973427,0.531676,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
147,0,goal_directed_diffusion,192,1.001458,0.714918,-2.230779,0.399204,1.161223,-2.244437,0.399204,1.161223,-1.197240,rotation,0.000000,0.000000,-0.187875,0.399204,1.161223,-2.432312,0,angular_no_progress
148,0,goal_directed_diffusion,118,0.658675,0.857584,0.393330,0.789411,0.973427,0.531676,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,92,1.019853,1.861824,0.470628,0.669266,1.739838,0.364570,1.016073,1.872190,0.364570,translation,0.088768,0.000000,0.000000,0.752200,1.771488,0.364570,1,accepted
149,1,goal_directed_diffusion,92,1.019853,1.861824,0.470628,0.752200,1.771488,0.364570,1.016121,1.872208,0.364570,translation,0.081981,0.000000,0.000000,0.828793,1.800718,0.364570,0,endpoint_collision
150,0,goal_directed_diffusion,45,0.431919,-0.205348,1.425560,0.213731,-0.015884,1.513621,0.213731,-0.015884,0.466423,rotation,0.000000,0.000000,-0.891319,0.213731,-0.015884,0.622302,1,accepted
150,1,goal_directed_diffusion,45,0.431919,-0.205348,1.425560,0.213731,-0.015884,0.622302,0.213731,-0.015884,-0.424896,rotation,0.000000,0.000000,-0.657553,0.213731,-0.015884,-0.035251,1,accepted
150,2,goal_directed_diffusion,45,0.431919,-0.205348,1.425560,0.213731,-0.015884,-0.035251,0.502520,-0.026068,-0.035251,translation,-0.051930,0.000000,0.000000,0.161833,-0.014054,-0.035251,0,positional_no_progress
151,0,goal_directed_diffusion,85,0.594015,0.323761,0.460033,0.213731,-0.015884,0.467291,0.660127,0.209351,0.467291,translation,0.441954,0.000000,0.000000,0.608304,0.183203,0.467291,0,endpoint_collision
152,0,goal_directed_diffusion,166,1.161671,0.591834,-1.377339,0.383137,1.155598,-1.400336,0.467955,0.662844,-1.400336,translation,-0.350568,0.000000,0.000000,0.323668,1.501085,-1.400336,0,positional_no_progress
153,0,goal_directed_diffusion,167,0.043955,1.389940,-1.205190,0.383137,1.155598,-1.309401,0.383137,1.155598,-2.356599,rotation,0.000000,0.000000,0.099094,0.383137,1.155598,-1.210307,0,angular_no_progress
154,0,goal_directed_diffusion,203,0.120568,1.770801,2.136164,0.169143,1.589218,2.064017,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
155,0,goal_directed_diffusion,174,0.288576,1.962354,-2.366078,0.399204,1.161223,-2.374533,0.399204,1.161223,2.861454,rotation,0.000000,0.000000,0.924658,0.399204,1.161223,-1.449875,0,angular_no_progress
156,0,goal_directed_diffusion,5,0.555950,1.215068,-0.287107,0.399204,1.161223,-0.317896,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
157,0,goal_directed_diffusion,53,0.761514,-0.426979,-1.857432,-0.138535,0.172513,-1.822271,-0.138535,0.172513,-0.775073,rotation,0.000000,0.000000,0.739064,-0.138535,0.172513,-1.083207,1,accepted
157,1,goal_directed_diffusion,53,0.761514,-0.426979,-1.857432,-0.138535,0.172513,-1.083207,0.095714,-0.269220,-1.083207,translation,-0.269303,0.000000,0.000000,-0.264703,0.410432,-1.083207,0,endpoint_collision
158,0,goal_directed_diffusion,78,-0.205862,1.828164,0.113287,0.408644,1.640377,0.226568,0.408644,1.640377,1.273766,rotation,0.000000,0.000000,0.222995,0.408644,1.640377,0.449563,1,accepted
158,1,goal_directed_diffusion,78,-0.205862,1.828164,0.113287,0.408644,1.640377,0.449563,0.408644,1.640377,1.496761,rotation,0.000000,0.000000,0.563851,0.408644,1.640377,1.013414,1,accepted
158,2,goal_directed_diffusion,78,-0.205862,1.828164,0.113287,0.408644,1.640377,1.013414,0.408644,1.640377,2.060611,rotation,0.000000,0.000000,0.370926,0.408644,1.640377,1.384340,1,accepted
158,3,goal_directed_diffusion,78,-0.205862,1.828164,0.113287,0.408644,1.640377,1.384340,0.408644,1.640377,2.431538,rotation,0.000000,0.000000,0.744716,0.408644,1.640377,2.129056,1,accepted
158,4,goal_directed_diffusion,78,-0.205862,1.828164,0.113287,0.408644,1.640377,2.129056,0.143789,2.064466,2.129056,translation,0.483241,0.000000,0.000000,0.152666,2.050252,2.129056,0,endpoint_collision
159,0,lateral_diffusion,63,0.035129,0.382910,2.451547,-0.138535,0.172513,2.451547,0.035129,0.382910,2.451547,sideways,0.000000,-0.033083,0.000000,-0.117475,0.198027,2.451547,0,endpoint_collision
160,0,lateral_diffusion,201,0.649191,1.034116,1.100409,0.399204,1.161223,1.100409,0.649191,1.034116,1.100409,sideways,0.000000,-0.294165,0.000000,0.661420,1.027898,1.100409,1,accepted
160,1,lateral_diffusion,201,0.649191,1.034116,1.100409,0.661420,1.027898,1.100409,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
161,0,goal_directed_diffusion,144,1.255520,0.145257,1.640287,0.610979,-0.228338,1.632816,0.610979,-0.228338,0.585619,rotation,0.000000,0.000000,-0.988163,0.610979,-0.228338,0.644653,1,accepted
161,1,goal_directed_diffusion,144,1.255520,0.145257,1.640287,0.610979,-0.228338,0.644653,1.010633,0.072123,0.644653,translation,0.085544,0.000000,0.000000,0.679355,-0.176933,0.644653,1,accepted
161,2,goal_directed_diffusion,144,1.255520,0.145257,1.640287,0.679355,-0.176933,0.644653,1.079009,0.123528,0.644653,translation,0.293935,0.000000,0.000000,0.914299,-0.000301,0.644653,0,endpoint_collision
162,0,goal_directed_diffusion,182,-0.167153,1.002602,-1.576718,0.399204,1.161223,-1.501363,0.399204,1.161223,-2.548561,rotation,0.000000,0.000000,0.379382,0.399204,1.161223,-1.121981,0,angular_no_progress
163,0,lateral_diffusion,56,0.054845,0.455949,2.542864,-0.138535,0.172513,2.542864,0.054845,0.455949,2.542864,sideways,0.000000,-0.347763,0.000000,0.057462,0.459784,2.542864,0,endpoint_collision
164,0,goal_directed_diffusion,37,-0.382976,1.971606,-0.616637,0.399204,1.161223,-0.642211,0.399204,1.161223,0.404987,rotation,0.000000,0.000000,0.360391,0.399204,1.161223,-0.281819,1,accepted
