iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
93,4,goal_directed_diffusion,14,1.238245,0.936728,-1.628159,0.392455,0.036521,-0.617939,0.392455,0.036521,0.429259,rotation,0.000000,0.000000,0.544064,0.392455,0.036521,-0.073875,1,accepted
93,5,goal_directed_diffusion,14,1.238245,0.936728,-1.628159,0.392455,0.036521,-0.073875,0.392455,0.036521,0.816555,rotation,0.000000,0.000000,0.827455,0.392455,0.036521,0.753581,1,accepted
93,6,goal_directed_diffusion,14,1.238245,0.936728,-1.628159,0.392455,0.036521,0.753581,0.757077,0.378648,0.753581,translation,0.484845,0.000000,0.000000,0.746025,0.368278,0.753581,0,endpoint_collision
94,0,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.392455,0.036521,0.241135,0.392455,0.036521,1.288332,rotation,0.000000,0.000000,0.831913,0.392455,0.036521,1.073048,1,accepted
94,1,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.392455,0.036521,1.073048,0.392455,0.036521,2.120245,rotation,0.000000,0.000000,0.988417,0.392455,0.036521,2.061465,1,accepted
94,2,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.392455,0.036521,2.061465,0.392455,0.036521,3.108663,rotation,0.000000,0.000000,0.895980,0.392455,0.036521,2.957445,1,accepted
94,3,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.392455,0.036521,2.957445,-0.099091,0.128076,2.957445,translation,0.088205,0.000000,0.000000,0.305742,0.052672,2.957445,1,accepted
94,4,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.305742,0.052672,2.957445,-0.185805,0.144227,2.957445,translation,0.030686,0.000000,0.000000,0.275574,0.058291,2.957445,1,accepted
94,5,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.275574,0.058291,2.957445,-0.215972,0.149846,2.957445,translation,0.033476,0.000000,0.000000,0.242664,0.064421,2.957445,1,accepted
94,6,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.242664,0.064421,2.957445,-0.248882,0.155975,2.957445,translation,0.043104,0.000000,0.000000,0.200289,0.072314,2.957445,1,accepted
94,7,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.200289,0.072314,2.957445,-0.291257,0.163868,2.957445,translation,0.043759,0.000000,0.000000,0.157269,0.080326,2.957445,1,accepted
94,8,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.157269,0.080326,2.957445,-0.334277,0.171881,2.957445,translation,0.061009,0.000000,0.000000,0.097292,0.091498,2.957445,1,accepted
94,9,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.097292,0.091498,2.957445,-0.394254,0.183052,2.957445,translation,0.026267,0.000000,0.000000,0.071469,0.096307,2.957445,1,accepted
94,10,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.071469,0.096307,2.957445,-0.420077,0.187862,2.957445,translation,0.024019,0.000000,0.000000,0.047856,0.100705,2.957445,1,accepted
94,11,goal_directed_diffusion,39,-0.445387,-0.141590,0.286095,0.047856,0.100705,2.957445,-0.443690,0.192260,2.957445,translation,0.019709,0.000000,0.000000,0.028480,0.104314,2.957445,1,accepted
95,0,goal_directed_diffusion,162,0.370728,-0.237042,1.089503,0.392455,0.036521,1.073048,0.392455,0.036521,0.025850,rotation,0.000000,0.000000,-0.995059,0.392455,0.036521,0.077989,1,accepted
95,1,goal_directed_diffusion,162,0.370728,-0.237042,1.089503,0.392455,0.036521,0.077989,0.392455,0.036521,-0.969209,rotation,0.000000,0.000000,-0.388685,0.392455,0.036521,-0.310696,1,accepted
95,2,goal_directed_diffusion,162,0.370728,-0.237042,1.089503,0.392455,0.036521,-0.310696,0.392455,0.036521,-1.357894,rotation,0.000000,0.000000,0.526216,0.392455,0.036521,0.215520,0,angular_no_progress
96,0,goal_directed_diffusion,87,1.091422,0.676727,-1.726070,0.392455,0.036521,-1.738766,0.392455,0.036521,-0.691568,rotation,0.000000,0.000000,0.012190,0.392455,0.036521,-1.726576,1,accepted
96,1,goal_directed_diffusion,87,1.091422,0.676727,-1.726070,0.392455,0.036521,-1.726576,0.392455,0.036521,-0.679378,rotation,0.000000,0.000000,0.256162,0.392455,0.036521,-1.470414,1,accepted
96,2,goal_directed_diffusion,87,1.091422,0.676727,-1.726070,0.392455,0.036521,-1.470414,0.392455,0.036521,-0.423216,rotation,0.000000,0.000000,0.095070,0.392455,0.036521,-1.375343,1,accepted
96,3,goal_directed_diffusion,87,1.091422,0.676727,-1.726070,0.392455,0.036521,-1.375343,0.392455,0.036521,-0.328146,rotation,0.000000,0.000000,-0.107424,0.392455,0.036521,-1.482768,0,angular_no_progress
97,0,goal_directed_diffusion,111,1.498199,-0.163912,-2.582037,0.749877,-0.248109,-2.802235,0.749877,-0.248109,-1.755038,rotation,0.000000,0.000000,0.539322,0.749877,-0.248109,-2.262913,1,accepted
97,1,goal_directed_diffusion,111,1.498199,-0.163912,-2.582037,0.749877,-0.248109,-2.262913,0.749877,-0.248109,-1.215715,rotation,0.000000,0.000000,-0.951254,0.749877,-0.248109,3.069018,0,angular_no_progress
98,0,goal_directed_diffusion,14,0.253331,-0.433914,-1.605367,0.392455,0.036521,-1.675234,0.341313,-0.451382,-1.675234,translation,0.018788,0.000000,0.000000,0.390496,0.017835,-1.675234,1,accepted
98,1,goal_directed_diffusion,14,0.253331,-0.433914,-1.605367,0.390496,0.017835,-1.675234,0.341279,-0.451707,-1.675234,translation,-0.337993,0.000000,0.000000,0.425731,0.353987,-1.675234,0,positional_no_progress
99,0,goal_directed_diffusion,126,0.017176,1.765037,-2.809762,-0.122740,1.693457,3.063062,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
100,0,goal_directed_diffusion,152,1.453584,0.557470,0.291059,0.962419,-0.140158,0.469953,1.408213,0.086265,0.469953,translation,0.044220,0.000000,0.000000,1.001845,-0.120133,0.469953,1,accepted
100,1,goal_directed_diffusion,152,1.453584,0.557470,0.291059,1.001845,-0.120133,0.469953,1.447640,0.106289,0.469953,translation,0.065202,0.000000,0.000000,1.059979,-0.090606,0.469953,1,accepted
100,2,goal_directed_diffusion,152,1.453584,0.557470,0.291059,1.059979,-0.090606,0.469953,1.505773,0.135816,0.469953,translation,0.053755,0.000000,0.000000,1.107906,-0.066264,0.469953,1,accepted
100,3,goal_directed_diffusion,152,1.453584,0.557470,0.291059,1.107906,-0.066264,0.469953,1.553701,0.160159,0.469953,translation,0.039641,0.000000,0.000000,1.143249,-0.048313,0.469953,1,accepted
100,4,goal_directed_diffusion,152,1.453584,0.557470,0.291059,1.143249,-0.048313,0.469953,1.589044,0.178110,0.469953,translation,-0.002035,0.000000,0.000000,1.141434,-0.049234,0.469953,0,positional_no_progress
101,0,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,1.012884,-0.122740,1.693457,-0.034313,rotation,0.000000,0.000000,-0.171446,-0.122740,1.693457,0.841438,1,accepted
101,1,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,0.841438,-0.122740,1.693457,-0.205760,rotation,0.000000,0.000000,-0.411891,-0.122740,1.693457,0.429547,1,accepted
101,2,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,0.429547,-0.122740,1.693457,-0.617651,rotation,0.000000,0.000000,-0.139315,-0.122740,1.693457,0.290232,1,accepted
101,3,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,0.290232,-0.122740,1.693457,-0.756966,rotation,0.000000,0.000000,-0.406083,-0.122740,1.693457,-0.115851,1,accepted
101,4,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,-0.115851,-0.122740,1.693457,-1.163049,rotation,0.000000,0.000000,-0.283577,-0.122740,1.693457,-0.399428,1,accepted
101,5,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,-0.399428,-0.122740,1.693457,-1.446626,rotation,0.000000,0.000000,-0.240163,-0.122740,1.693457,-0.639591,1,accepted
101,6,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,-0.639591,-0.122740,1.693457,-1.686788,rotation,0.000000,0.000000,-0.032910,-0.122740,1.693457,-0.672501,1,accepted
101,7,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,-0.672501,-0.122740,1.693457,-1.719698,rotation,0.000000,0.000000,-0.037567,-0.122740,1.693457,-0.710068,1,accepted
101,8,goal_directed_diffusion,108,-0.440980,0.973934,0.919776,-0.122740,1.693457,-0.710068,-0.122740,1.693457,-1.757266,rotation,0.000000,0.000000,0.005107,-0.122740,1.693457,-0.704961,0,angular_no_progress
102,0,goal_directed_diffusion,126,0.419155,1.291232,-3.022390,-0.122740,1.693457,3.063062,-0.122740,1.693457,-2.172926,rotation,0.000000,0.000000,0.511036,-0.122740,1.693457,-2.709087,1,accepted
102,1,goal_directed_diffusion,126,0.419155,1.291232,-3.022390,-0.122740,1.693457,-2.709087,-0.122740,1.693457,-1.661890,rotation,0.000000,0.000000,-0.029435,-0.122740,1.693457,-2.738523,0,angular_no_progress
103,0,goal_directed_diffusion,45,0.100812,0.964038,0.588501,0.419242,0.539566,0.407533,0.419242,0.539566,1.454731,rotation,0.000000,0.000000,0.933188,0.419242,0.539566,1.340721,1,accepted
103,1,goal_directed_diffusion,45,0.100812,0.964038,0.588501,0.419242,0.539566,1.340721,0.419242,0.539566,2.214414,rotation,0.000000,0.000000,0.932270,0.419242,0.539566,2.272990,1,accepted
103,2,goal_directed_diffusion,45,0.100812,0.964038,0.588501,0.419242,0.539566,2.272990,0.096295,0.921280,2.272990,translation,0.471424,0.000000,0.000000,0.114752,0.899464,2.272990,0,endpoint_collision
104,0,goal_directed_diffusion,47,0.582552,1.032304,1.489284,0.536427,1.025641,1.334228,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
105,0,goal_directed_diffusion,76,-0.326381,-0.379286,2.150168,-0.065401,0.110794,2.055421,-0.065401,0.110794,3.102619,rotation,0.000000,0.000000,0.929717,-0.065401,0.110794,2.985138,1,accepted
105,1,goal_directed_diffusion,76,-0.326381,-0.379286,2.150168,-0.065401,0.110794,2.985138,-0.065401,0.110794,-2.250849,rotation,0.000000,0.000000,0.833319,-0.065401,0.110794,-2.464728,1,accepted
105,2,goal_directed_diffusion,76,-0.326381,-0.379286,2.150168,-0.065401,0.110794,-2.464728,-0.455171,-0.202383,-2.464728,translation,-0.011184,0.000000,0.000000,-0.056683,0.117799,-2.464728,0,positional_no_progress
106,0,goal_directed_diffusion,156,1.020419,1.609992,-1.175581,0.894719,1.664730,-0.244155,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
107,0,goal_directed_diffusion,156,1.470994,1.607740,-0.330898,0.894719,1.664730,-0.244155,1.379890,1.543861,-0.244155,translation,-0.080104,0.000000,0.000000,0.816991,1.684094,-0.244155,0,positional_no_progress
108,0,goal_directed_diffusion,127,-0.350894,0.049404,-0.164807,0.392455,0.036521,-0.136533,0.392455,0.036521,-1.183731,rotation,0.000000,0.000000,0.231600,0.392455,0.036521,0.095067,0,angular_no_progress
109,0,goal_directed_diffusion,30,0.138102,0.695873,-0.755333,0.392455,0.036521,-0.789612,0.392455,0.036521,0.257585,rotation,0.000000,0.000000,0.494981,0.392455,0.036521,-0.294631,1,accepted
109,1,goal_directed_diffusion,30,0.138102,0.695873,-0.755333,0.392455,0.036521,-0.294631,0.392455,0.036521,0.752566,rotation,0.000000,0.000000,0.595217,0.392455,0.036521,0.300586,1,accepted
109,2,goal_directed_diffusion,30,0.138102,0.695873,-0.755333,0.392455,0.036521,0.300586,0.392455,0.036521,1.347783,rotation,0.000000,0.000000,0.928421,0.392455,0.036521,1.229006,1,accepted
109,3,goal_directed_diffusion,30,0.138102,0.695873,-0.755333,0.392455,0.036521,1.229006,0.560042,0.507599,1.229006,translation,0.490539,0.000000,0.000000,0.556871,0.498685,1.229006,1,accepted
109,4,goal_directed_diffusion,30,0.138102,0.695873,-0.755333,0.556871,0.498685,1.229006,0.556871,0.498685,2.276204,rotation,0.000000,0.000000,1.041786,0.556871,0.498685,2.270792,0,endpoint_collision
110,0,goal_directed_diffusion,135,0.243727,0.637853,1.902378,0.383714,0.527887,1.588584,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,71,1.336374,0.711628,-0.676406,0.392455,0.036521,-0.619423,0.392455,0.036521,0.427775,rotation,0.000000,0.000000,0.639249,0.392455,0.036521,0.019826,1,accepted
111,1,goal_directed_diffusion,71,1.336374,0.711628,-0.676406,0.392455,0.036521,0.019826,0.892357,0.046433,0.019826,translation,-0.047843,0.000000,0.000000,0.344621,0.035573,0.019826,0,positional_no_progress
112,0,goal_directed_diffusion,192,0.629147,1.860571,-2.457735,-0.122740,1.693457,-2.709087,-0.122740,1.693457,-1.661890,rotation,0.000000,0.000000,-0.066416,-0.122740,1.693457,-2.775503,0,angular_no_progress
113,0,goal_directed_diffusion,85,0.667091,0.111586,1.221793,0.392455,0.036521,1.217974,0.392455,0.036521,0.266808,rotation,0.000000,0.000000,-0.962272,0.392455,0.036521,0.255702,1,accepted
113,1,goal_directed_diffusion,85,0.667091,0.111586,1.221793,0.392455,0.036521,0.255702,0.667908,0.108531,0.255702,translation,0.071065,0.000000,0.000000,0.461209,0.054495,0.255702,1,accepted
113,2,goal_directed_diffusion,85,0.667091,0.111586,1.221793,0.461209,0.054495,0.255702,0.667913,0.108533,0.255702,translation,0.078552,0.000000,0.000000,0.537207,0.074363,0.255702,1,accepted
113,3,goal_directed_diffusion,85,0.667091,0.111586,1.221793,0.537207,0.074363,0.255702,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,191,-0.145584,1.464776,-1.210293,-0.122740,1.693457,-0.710068,-0.122740,1.693457,-1.670361,rotation,0.000000,0.000000,-0.222037,-0.122740,1.693457,-0.932106,1,accepted
114,1,goal_directed_diffusion,191,-0.145584,1.464776,-1.210293,-0.122740,1.693457,-0.932106,0.014266,1.508941,-0.932106,translation,0.136523,0.000000,0.000000,-0.041352,1.583846,-0.932106,1,accepted
114,2,goal_directed_diffusion,191,-0.145584,1.464776,-1.210293,-0.041352,1.583846,-0.932106,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,156,1.328470,1.681800,-0.906907,0.894719,1.664730,-0.244155,1.315932,1.559795,-0.244155,translation,0.007995,0.000000,0.000000,0.902478,1.662797,-0.244155,1,accepted
115,1,goal_directed_diffusion,156,1.328470,1.681800,-0.906907,0.902478,1.662797,-0.244155,1.316247,1.559717,-0.244155,translation,-0.054270,0.000000,0.000000,0.849817,1.675916,-0.244155,0,positional_no_progress
116,0,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.392455,0.036521,-1.738766,0.392455,0.036521,-0.691568,rotation,0.000000,0.000000,0.550380,0.392455,0.036521,-1.188386,1,accepted
116,1,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.392455,0.036521,-1.188386,0.392455,0.036521,-0.141189,rotation,0.000000,0.000000,0.174015,0.392455,0.036521,-1.014371,1,accepted
116,2,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.392455,0.036521,-1.014371,0.392455,0.036521,0.032827,rotation,0.000000,0.000000,0.234602,0.392455,0.036521,-0.779769,1,accepted
116,3,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.392455,0.036521,-0.779769,0.392455,0.036521,0.267429,rotation,0.000000,0.000000,0.417735,0.392455,0.036521,-0.362034,1,accepted
116,4,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.392455,0.036521,-0.362034,0.392455,0.036521,0.685164,rotation,0.000000,0.000000,0.660110,0.392455,0.036521,0.298076,1,accepted
116,5,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.392455,0.036521,0.298076,0.870407,0.183362,0.298076,translation,0.027425,0.000000,0.000000,0.418671,0.044575,0.298076,1,accepted
116,6,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.418671,0.044575,0.298076,0.896622,0.191416,0.298076,translation,0.127177,0.000000,0.000000,0.540239,0.081925,0.298076,1,accepted
116,7,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.540239,0.081925,0.298076,0.540239,0.081925,1.129420,rotation,0.000000,0.000000,0.825829,0.540239,0.081925,1.123905,1,accepted
116,8,goal_directed_diffusion,87,1.012890,1.082324,-1.887104,0.540239,0.081925,1.123905,0.756321,0.532822,1.123905,translation,0.492410,0.000000,0.000000,0.753041,0.525978,1.123905,0,endpoint_collision
117,0,goal_directed_diffusion,192,-0.361309,1.046066,-2.872961,-0.122740,1.693457,-2.709087,-0.576699,1.483884,-2.709087,translation,-0.039397,0.000000,0.000000,-0.086970,1.709970,-2.709087,0,positional_no_progress
118,0,goal_directed_diffusion,15,0.533363,1.232448,-1.492159,0.392455,0.036521,-1.473941,0.392455,0.036521,-0.426743,rotation,0.000000,0.000000,0.386835,0.392455,0.036521,-1.087106,1,accepted
118,1,goal_directed_diffusion,15,0.533363,1.232448,-1.492159,0.392455,0.036521,-1.087106,0.392455,0.036521,-0.039908,rotation,0.000000,0.000000,-0.179062,0.392455,0.036521,-1.266168,0,angular_no_progress
119,0,goal_directed_diffusion,92,1.480903,-0.469925,1.513399,0.749877,-0.248109,1.496834,0.749877,-0.248109,0.449637,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,0.449636,1,accepted
119,1,goal_directed_diffusion,92,1.480903,-0.469925,1.513399,0.749877,-0.248109,0.449636,1.200180,-0.030790,0.449636,translation,0.016162,0.000000,0.000000,0.764432,-0.241085,0.449636,1,accepted
119,2,goal_directed_diffusion,92,1.480903,-0.469925,1.513399,0.764432,-0.241085,0.449636,1.214735,-0.023766,0.449636,translation,0.009736,0.000000,0.000000,0.773200,-0.236853,0.449636,1,accepted
119,3,goal_directed_diffusion,92,1.480903,-0.469925,1.513399,0.773200,-0.236853,0.449636,1.223503,-0.019534,0.449636,translation,0.054590,0.000000,0.000000,0.822365,-0.213126,0.449636,1,accepted
119,4,goal_directed_diffusion,92,1.480903,-0.469925,1.513399,0.822365,-0.213126,0.449636,0.822365,-0.213126,-0.371815,rotation,0.000000,0.000000,-0.872241,0.822365,-0.213126,-0.422605,1,accepted
119,5,goal_directed_diffusion,92,1.480903,-0.469925,1.513399,0.822365,-0.213126,-0.422605,1.278377,-0.418195,-0.422605,translation,-0.096864,0.000000,0.000000,0.734022,-0.173398,-0.422605,0,positional_no_progress
120,0,goal_directed_diffusion,7,0.240473,0.459733,-1.910050,0.392455,0.036521,-2.064446,0.392455,0.036521,-3.111643,rotation,0.000000,0.000000,0.700511,0.392455,0.036521,-1.363935,0,angular_no_progress
121,0,goal_directed_diffusion,40,-0.153981,0.255200,1.135103,0.392455,0.036521,1.169555,0.392455,0.036521,2.216752,rotation,0.000000,0.000000,1.024954,0.392455,0.036521,2.194509,1,accepted
121,1,goal_directed_diffusion,40,-0.153981,0.255200,1.135103,0.392455,0.036521,2.194509,0.100429,0.442379,2.194509,translation,0.409224,0.000000,0.000000,0.153446,0.368695,2.194509,1,accepted
121,2,goal_directed_diffusion,40,-0.153981,0.255200,1.135103,0.153446,0.368695,2.194509,0.153446,0.368695,-3.041479,rotation,0.000000,0.000000,0.996378,0.153446,0.368695,-3.092298,0,endpoint_collision
122,0,goal_directed_diffusion,98,0.630712,1.666635,0.784681,0.686436,1.502261,0.736581,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
123,0,goal_directed_diffusion,193,0.848391,0.625498,2.321763,0.419242,0.539566,2.272990,0.419242,0.539566,1.225793,rotation,0.000000,0.000000,-1.013795,0.419242,0.539566,1.259195,1,accepted
123,1,goal_directed_diffusion,193,0.848391,0.625498,2.321763,0.419242,0.539566,1.259195,0.419242,0.539566,0.211997,rotation,0.000000,0.000000,-1.047198,0.419242,0.539566,0.211997,1,accepted
123,2,goal_directed_diffusion,193,0.848391,0.625498,2.321763,0.419242,0.539566,0.211997,0.847112,0.631657,0.211997,translation,0.292480,0.000000,0.000000,0.705175,0.601108,0.211997,0,endpoint_collision
124,0,goal_directed_diffusion,89,0.237300,1.068519,0.976600,0.552962,1.021355,1.300063,0.552962,1.021355,2.347260,rotation,0.000000,0.000000,0.995546,0.552962,1.021355,2.295609,1,accepted
124,1,goal_directed_diffusion,89,0.237300,1.068519,0.976600,0.552962,1.021355,2.295609,0.341356,1.260290,2.295609,translation,0.372055,0.000000,0.000000,0.306291,1.299884,2.295609,1,accepted
124,2,goal_directed_diffusion,89,0.237300,1.068519,0.976600,0.306291,1.299884,2.295609,0.306291,1.299884,-2.940379,rotation,0.000000,0.000000,0.611043,0.306291,1.299884,2.906652,0,endpoint_collision
125,0,goal_directed_diffusion,218,0.852051,0.854106,0.176877,0.419242,0.539566,0.211997,0.908049,0.644772,0.211997,translation,0.060972,0.000000,0.000000,0.478850,0.552396,0.211997,1,accepted
125,1,goal_directed_diffusion,218,0.852051,0.854106,0.176877,0.478850,0.552396,0.211997,0.948011,0.653374,0.211997,translation,0.013988,0.000000,0.000000,0.492525,0.555339,0.211997,1,accepted
125,2,goal_directed_diffusion,218,0.852051,0.854106,0.176877,0.492525,0.555339,0.211997,0.949522,0.653699,0.211997,translation,0.062604,0.000000,0.000000,0.553728,0.568512,0.211997,0,endpoint_collision
126,0,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.156384,0.035705,-2.451615,-0.156384,0.035705,2.784373,rotation,0.000000,0.000000,-0.037712,-0.156384,0.035705,-2.489327,1,accepted
126,1,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.156384,0.035705,-2.489327,-0.156384,0.035705,2.746661,rotation,0.000000,0.000000,-0.201392,-0.156384,0.035705,-2.690719,1,accepted
126,2,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.156384,0.035705,-2.690719,-0.156384,0.035705,2.545269,rotation,0.000000,0.000000,-0.636164,-0.156384,0.035705,2.956302,1,accepted
126,3,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.156384,0.035705,2.956302,-0.500297,0.100169,2.956302,translation,0.020335,0.000000,0.000000,-0.176371,0.039452,2.956302,1,accepted
126,4,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.176371,0.039452,2.956302,-0.502464,0.100575,2.956302,translation,0.044057,0.000000,0.000000,-0.219674,0.047569,2.956302,1,accepted
126,5,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.219674,0.047569,2.956302,-0.508136,0.101638,2.956302,translation,0.011222,0.000000,0.000000,-0.230705,0.049636,2.956302,1,accepted
126,6,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.230705,0.049636,2.956302,-0.509844,0.101958,2.956302,translation,0.055556,0.000000,0.000000,-0.285310,0.059871,2.956302,1,accepted
126,7,goal_directed_diffusion,84,-0.436626,0.245219,-2.129494,-0.285310,0.059871,2.956302,-0.520485,0.103953,2.956302,translation,0.043624,0.000000,0.000000,-0.328187,0.067908,2.956302,0,endpoint_collision
127,0,goal_directed_diffusion,142,-0.037310,0.418583,1.756193,-0.065401,0.110794,1.915207,-0.169756,0.401712,1.915207,translation,0.040565,0.000000,0.000000,-0.079097,0.148976,1.915207,1,accepted
127,1,goal_directed_diffusion,142,-0.037310,0.418583,1.756193,-0.079097,0.148976,1.915207,-0.171215,0.405780,1.915207,translation,0.092429,0.000000,0.000000,-0.110305,0.235977,1.915207,0,endpoint_collision
128,0,goal_directed_diffusion,187,0.048198,1.710287,-0.172875,-0.122740,1.693457,-0.115851,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,156,0.573229,1.686416,-0.097288,0.894719,1.664730,-0.244155,0.894719,1.664730,-1.291352,rotation,0.000000,0.000000,-0.869565,0.894719,1.664730,-1.113720,1,accepted
129,1,goal_directed_diffusion,156,0.573229,1.686416,-0.097288,0.894719,1.664730,-1.113720,0.894719,1.664730,-2.160918,rotation,0.000000,0.000000,-0.706645,0.894719,1.664730,-1.820365,1,accepted
129,2,goal_directed_diffusion,156,0.573229,1.686416,-0.097288,0.894719,1.664730,-1.820365,0.894719,1.664730,-2.867562,rotation,0.000000,0.000000,-0.699689,0.894719,1.664730,-2.520054,1,accepted
129,3,goal_directed_diffusion,156,0.573229,1.686416,-0.097288,0.894719,1.664730,-2.520054,0.632759,1.477105,-2.520054,translation,0.291355,0.000000,0.000000,0.657852,1.495077,-2.520054,1,accepted
129,4,goal_directed_diffusion,156,0.573229,1.686416,-0.097288,0.657852,1.495077,-2.520054,0.657852,1.495077,2.715934,rotation,0.000000,0.000000,0.781917,0.657852,1.495077,-1.738137,0,angular_no_progress
130,0,goal_directed_diffusion,42,0.054959,0.112008,2.314785,0.095411,0.345105,2.337142,0.095411,0.345105,-2.898845,rotation,0.000000,0.000000,0.902661,0.095411,0.345105,-3.043382,0,endpoint_collision
131,0,goal_directed_diffusion,7,0.446971,0.544531,-2.070375,0.392455,0.036521,-2.064446,0.392455,0.036521,-3.111643,rotation,0.000000,0.000000,-0.000544,0.392455,0.036521,-2.064990,0,angular_no_progress
132,0,goal_directed_diffusion,192,-0.191714,1.957922,-2.908213,-0.122740,1.693457,-2.709087,-0.122740,1.693457,2.526900,rotation,0.000000,0.000000,0.757441,-0.122740,1.693457,-1.951646,0,angular_no_progress
133,0,goal_directed_diffusion,204,1.058057,1.143410,-0.079528,0.902478,1.662797,-0.244155,0.902478,1.662797,-1.279757,rotation,0.000000,0.000000,-0.875810,0.902478,1.662797,-1.119965,1,accepted
133,1,goal_directed_diffusion,204,1.058057,1.143410,-0.079528,0.902478,1.662797,-1.119965,1.120335,1.212754,-1.119965,translation,-0.173442,0.000000,0.000000,0.826906,1.818910,-1.119965,0,endpoint_collision
134,0,goal_directed_diffusion,178,0.797098,-0.434965,-2.420596,0.749877,-0.248109,-2.262913,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,108,0.107959,1.255099,0.982645,-0.122740,1.693457,1.012884,-0.122740,1.693457,-0.034313,rotation,0.000000,0.000000,-0.791782,-0.122740,1.693457,0.221102,1,accepted
135,1,goal_directed_diffusion,108,0.107959,1.255099,0.982645,-0.122740,1.693457,0.221102,-0.122740,1.693457,-0.826096,rotation,0.000000,0.000000,-0.132240,-0.122740,1.693457,0.088862,1,accepted
135,2,goal_directed_diffusion,108,0.107959,1.255099,0.982645,-0.122740,1.693457,0.088862,-0.122740,1.693457,-0.958336,rotation,0.000000,0.000000,-0.551121,-0.122740,1.693457,-0.462259,1,accepted
135,3,goal_directed_diffusion,108,0.107959,1.255099,0.982645,-0.122740,1.693457,-0.462259,0.320629,1.472541,-0.462259,translation,0.047419,0.000000,0.000000,-0.080297,1.672310,-0.462259,1,accepted
135,4,goal_directed_diffusion,108,0.107959,1.255099,0.982645,-0.080297,1.672310,-0.462259,0.329381,1.468181,-0.462259,translation,0.007147,0.000000,0.000000,-0.073900,1.669122,-0.462259,1,accepted
135,5,goal_directed_diffusion,108,0.107959,1.255099,0.982645,-0.073900,1.669122,-0.462259,0.330843,1.467452,-0.462259,translation,0.072016,0.000000,0.000000,-0.009443,1.637005,-0.462259,1,accepted
135,6,goal_directed_diffusion,108,0.107959,1.255099,0.982645,-0.009443,1.637005,-0.462259,-0.009443,1.637005,-1.272555,rotation,0.000000,0.000000,-0.224121,-0.009443,1.637005,-0.686380,1,accepted
