iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,5,-0.181081,0.057261,-0.017368,0.818365,-0.062395,-0.372358,0.818365,-0.062395,-1.419556,0.893697,-0.556688,-1.419556,0,translation_collision
174,random_sample,10,0.049033,0.146577,-2.959424,0.145243,-0.046431,2.769235,0.145243,-0.046431,2.769235,0.145243,-0.046431,2.769235,0,zero_motion
175,lateral_motion,54,nan,nan,nan,1.068702,1.489086,0.875231,1.068702,1.489086,0.875231,1.283179,1.310054,0.875231,1,accepted
176,random_sample,14,-0.156679,1.802324,1.526460,0.309649,1.748832,1.722037,0.309649,1.748832,2.769235,-0.127571,1.919601,2.769235,0,translation_collision
177,random_sample,53,0.643766,0.582995,-2.862304,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.261135,0.600872,-2.466753,0,translation_collision
178,random_sample,20,-0.376595,1.176397,0.671059,0.144457,1.555134,0.674839,0.144457,1.555134,1.722037,0.069125,2.049427,1.722037,0,translation_collision
179,random_sample,3,0.189513,0.042180,0.142547,0.610979,-0.228338,0.674839,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
180,random_sample,22,0.387085,0.681987,-0.084271,0.780724,1.144093,-0.171967,0.780724,1.144093,-1.219164,0.952939,0.674687,-1.219164,0,translation_collision
181,random_sample,45,0.891399,1.959559,2.485121,0.933206,1.757601,1.922429,0.933206,1.757601,1.922429,0.933206,1.757601,1.922429,0,zero_motion
182,random_sample,40,-0.015091,1.811281,-1.898669,0.309649,1.748832,2.769235,0.309649,1.748832,2.769235,0.001621,1.869142,2.769235,0,translation_collision
183,lateral_motion,44,nan,nan,nan,1.043010,1.458308,1.922429,1.043010,1.458308,1.922429,1.500032,1.625980,1.922429,0,lateral_segment_collision
184,random_sample,43,1.236330,1.130499,1.229008,1.273349,1.058533,0.814133,1.273349,1.058533,1.861331,1.273349,1.058533,1.861331,0,duplicate_candidate
185,random_sample,62,-0.329205,1.350132,-0.506131,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.460314,0.760247,-1.419556,1,accepted
186,random_sample,51,0.321223,-0.434377,-1.365247,0.818365,-0.062395,-1.419556,0.818365,-0.062395,-2.466753,0.427961,-0.374781,-2.466753,0,translation_collision
187,lateral_motion,29,nan,nan,nan,0.546345,0.195757,1.722037,0.546345,0.195757,1.722037,0.992543,0.263760,1.722037,0,lateral_segment_collision
188,random_sample,66,0.056392,1.331789,-1.321573,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.466753,0.121422,1.043649,-2.466753,0,translation_collision
189,random_sample,9,0.933079,-0.037039,2.790434,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.554536,0.142010,1.722037,1,accepted
190,random_sample,60,-0.280607,-0.145178,2.658306,-0.211143,-0.132064,2.769235,-0.211143,-0.132064,2.769235,-0.211143,-0.132064,2.769235,0,zero_motion
191,random_sample,62,-0.321671,1.580846,-0.845628,0.384982,1.254540,-0.372358,0.384982,1.254540,0.674839,0.775385,1.566926,0.674839,1,accepted
192,random_sample,5,0.469076,-0.347458,-0.644797,0.818365,-0.062395,-0.372358,0.818365,-0.062395,-1.419556,0.886292,-0.508097,-1.419556,0,translation_collision
193,random_sample,25,1.102139,1.542060,1.363671,1.101134,1.527939,0.875231,1.101134,1.527939,0.875231,1.101134,1.527939,0.875231,0,zero_motion
194,random_sample,40,1.186146,1.999373,2.934555,0.309649,1.748832,2.769235,0.309649,1.748832,1.722037,0.234317,2.243125,1.722037,0,translation_collision
195,random_sample,0,1.110301,0.032942,1.714412,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,1.001383,0.084048,0.674839,0,translation_collision
196,random_sample,9,1.391785,-0.343694,-2.781931,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
197,random_sample,3,-0.004587,-0.496617,0.762940,0.610979,-0.228338,0.674839,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
198,random_sample,62,-0.213436,0.861271,0.057354,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.460314,0.760247,-1.419556,0,duplicate_candidate
199,random_sample,66,0.253693,1.686356,-1.949196,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.466753,0.032577,0.972559,-2.466753,0,translation_collision
200,random_sample,23,1.371118,0.967883,-0.431532,1.273349,1.058533,-0.171967,1.273349,1.058533,-0.171967,1.273349,1.058533,-0.171967,0,zero_motion
201,lateral_motion,61,nan,nan,nan,0.340768,1.544645,1.722037,0.340768,1.544645,1.722037,0.056957,1.501391,1.722037,1,accepted
202,lateral_motion,4,nan,nan,nan,0.818365,-0.062395,0.674839,0.818365,-0.062395,0.674839,1.117530,-0.436277,0.674839,0,lateral_segment_collision
203,random_sample,60,-0.242929,-0.234746,-2.911625,-0.211143,-0.132064,2.769235,-0.211143,-0.132064,-2.466753,-0.211143,-0.132064,-2.466753,0,duplicate_candidate
204,random_sample,38,-0.162752,-0.265394,1.488234,0.196916,-0.291443,1.722037,0.196916,-0.291443,2.769235,-0.138982,-0.160248,2.769235,1,accepted
205,lateral_motion,24,nan,nan,nan,0.336472,1.572838,1.722037,0.336472,1.572838,1.722037,0.000777,1.521676,1.722037,1,accepted
206,lateral_motion,70,nan,nan,nan,0.056957,1.501391,1.722037,0.056957,1.501391,1.722037,0.374011,1.549712,1.722037,1,accepted
207,random_sample,63,-0.185192,1.151749,-2.255508,-0.291121,0.124003,-2.466753,-0.291121,0.124003,2.769235,-0.756857,0.305910,2.769235,0,translation_collision
208,random_sample,21,-0.004294,0.930861,2.070889,0.417808,1.039148,1.722037,0.417808,1.039148,2.769235,0.011900,1.197687,2.769235,0,translation_collision
209,random_sample,44,0.941398,1.444755,2.506240,1.043010,1.458308,1.922429,1.043010,1.458308,2.969626,1.043010,1.458308,2.969626,0,duplicate_candidate
210,random_sample,68,0.886522,0.080312,2.023541,0.554536,0.142010,1.722037,0.554536,0.142010,0.674839,0.818192,0.352977,0.674839,0,rotation_collision
211,random_sample,40,0.176453,1.646642,2.489554,0.309649,1.748832,2.769235,0.309649,1.748832,-2.487167,0.309649,1.748832,-2.487167,0,duplicate_candidate
212,random_sample,75,1.404999,1.082712,2.658924,1.043010,1.458308,2.969626,1.043010,1.458308,-2.266362,0.722601,1.074462,-2.266362,1,accepted
213,random_sample,66,1.482740,1.242286,-1.343516,0.384982,1.254540,-1.419556,0.384982,1.254540,-0.372358,0.850718,1.072633,-0.372358,1,accepted
214,random_sample,77,1.459552,1.392742,-2.049550,1.043010,1.458308,-2.266362,1.043010,1.458308,-1.219164,1.188247,1.062439,-1.219164,1,accepted
215,random_sample,67,0.335593,0.287072,-1.695558,0.460314,0.760247,-1.419556,0.460314,0.760247,-1.419556,0.534040,0.276496,-1.419556,1,accepted
216,lateral_motion,37,nan,nan,nan,0.539302,0.241967,1.722037,0.539302,0.241967,1.722037,0.277393,0.202051,1.722037,1,accepted
217,random_sample,6,1.175276,0.040900,-0.146560,1.141992,-0.188797,-0.372358,1.141992,-0.188797,0.674839,1.141992,-0.188797,0.674839,0,duplicate_candidate
218,random_sample,82,0.396970,0.246827,-0.925542,0.534040,0.276496,-1.419556,0.534040,0.276496,-2.466753,0.534040,0.276496,-2.466753,0,rotation_collision
219,random_sample,82,-0.185224,0.122300,-1.297088,0.534040,0.276496,-1.419556,0.534040,0.276496,-2.466753,0.143636,-0.035890,-2.466753,0,rotation_collision
220,random_sample,51,1.264010,0.041857,-2.151475,0.818365,-0.062395,-1.419556,0.818365,-0.062395,-0.372358,1.244678,-0.228904,-0.372358,1,accepted
221,random_sample,65,1.327314,0.609387,1.680995,1.273349,1.058533,1.861331,1.273349,1.058533,2.908528,0.833204,1.163014,2.908528,1,accepted
222,random_sample,76,-0.098296,1.853357,-2.949242,0.309649,1.748832,-2.487167,0.309649,1.748832,2.890767,-0.098296,1.853357,2.890767,0,translation_collision
223,random_sample,82,0.012343,0.151893,-1.355297,0.534040,0.276496,-1.419556,0.534040,0.276496,-2.466753,0.143636,-0.035890,-2.466753,0,rotation_collision
224,random_sample,21,0.140986,1.004444,1.578439,0.417808,1.039148,1.722037,0.417808,1.039148,2.769235,0.157937,1.140648,2.769235,0,translation_collision
225,random_sample,84,1.136275,0.069727,1.187707,1.141992,-0.188797,0.674839,1.141992,-0.188797,1.592907,1.136275,0.069727,1.592907,0,translation_collision
226,random_sample,9,0.553243,-0.395688,-2.806484,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
227,random_sample,52,0.081290,0.367241,1.846605,0.121584,0.202850,1.722037,0.121584,0.202850,1.722037,0.121584,0.202850,1.722037,0,zero_motion
228,random_sample,76,0.627278,1.878696,-2.852411,0.309649,1.748832,-2.487167,0.309649,1.748832,-1.439969,0.354415,1.408614,-1.439969,1,accepted
229,random_sample,62,0.290467,1.533909,-0.812231,0.384982,1.254540,-0.372358,0.384982,1.254540,0.674839,0.615260,1.438800,0.674839,1,accepted
230,random_sample,82,1.009812,0.503357,-1.792382,0.534040,0.276496,-1.419556,0.534040,0.276496,-0.372358,0.999776,0.094590,-0.372358,0,rotation_collision
231,random_sample,78,0.824200,0.747579,-2.171330,0.722601,1.074462,-2.266362,0.722601,1.074462,-1.269450,0.824200,0.747579,-1.269450,0,translation_collision
232,random_sample,76,-0.298382,1.764096,-2.257400,0.309649,1.748832,-2.487167,0.309649,1.748832,-2.487167,-0.087049,1.444480,-2.487167,0,translation_collision
233,random_sample,76,-0.232942,1.574382,-1.975627,0.309649,1.748832,-2.487167,0.309649,1.748832,-2.487167,-0.087049,1.444480,-2.487167,0,translation_collision
234,lateral_motion,80,nan,nan,nan,1.043010,1.458308,-1.219164,1.043010,1.458308,-1.219164,0.752236,1.351629,-1.219164,1,accepted
235,lateral_motion,5,nan,nan,nan,0.818365,-0.062395,-0.372358,0.818365,-0.062395,-0.372358,0.714855,-0.327412,-0.372358,0,lateral_segment_collision
236,random_sample,7,-0.320931,0.451993,0.796299,0.460314,0.760247,0.875231,0.460314,0.760247,1.922429,0.288099,1.229653,1.922429,0,translation_collision
237,lateral_motion,52,nan,nan,nan,0.121584,0.202850,1.722037,0.121584,0.202850,1.722037,-0.372082,0.127613,1.722037,0,lateral_segment_collision
238,random_sample,10,0.297615,0.238967,2.892431,0.145243,-0.046431,2.769235,0.145243,-0.046431,1.722037,0.096499,0.273402,1.722037,0,translation_collision
239,random_sample,88,1.089237,-0.213083,-2.868272,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.683072,-0.701377,-1.419556,0,translation_collision
240,random_sample,52,-0.459189,-0.039440,1.975269,0.121584,0.202850,1.722037,0.121584,0.202850,2.769235,-0.344152,0.384756,2.769235,0,rotation_collision
241,random_sample,73,-0.472046,1.999857,1.973454,0.000777,1.521676,1.722037,0.000777,1.521676,1.722037,-0.074556,2.015969,1.722037,0,translation_collision
242,random_sample,71,-0.022307,-0.104388,-2.842655,-0.211143,-0.132064,-2.466753,-0.211143,-0.132064,-1.419556,-0.211143,-0.132064,-1.419556,0,duplicate_candidate
243,random_sample,53,0.092602,0.455875,2.978762,0.460314,0.760247,2.769235,0.460314,0.760247,-2.466753,0.087602,0.462018,-2.466753,0,translation_collision
244,random_sample,36,1.026295,1.002049,2.328571,0.780724,1.144093,1.922429,0.780724,1.144093,0.875231,0.962520,1.361881,0.875231,1,accepted
245,random_sample,40,0.696568,1.878642,2.555843,0.309649,1.748832,2.769235,0.309649,1.748832,1.722037,0.248161,2.152287,1.722037,0,translation_collision
246,random_sample,76,-0.005912,1.667799,-2.777177,0.309649,1.748832,-2.487167,0.309649,1.748832,-2.487167,0.051161,1.550517,-2.487167,1,accepted
247,random_sample,9,1.463773,-0.246253,2.746315,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
248,random_sample,95,0.071445,1.378658,-2.159993,0.051161,1.550517,-2.487167,0.051161,1.550517,-1.453309,0.051161,1.550517,-1.453309,0,duplicate_candidate
249,random_sample,77,1.002812,1.925778,-1.978234,1.043010,1.458308,-2.266362,1.043010,1.458308,2.969626,0.580735,1.538597,2.969626,1,accepted
250,random_sample,52,-0.242888,0.081829,1.978567,0.121584,0.202850,1.722037,0.121584,0.202850,2.769235,-0.236137,0.342568,2.769235,0,rotation_collision
251,random_sample,44,0.730164,1.472458,1.952138,1.043010,1.458308,1.922429,1.043010,1.458308,2.969626,0.734463,1.511897,2.969626,1,accepted
252,random_sample,66,0.279606,1.203240,-1.032094,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.466753,0.384982,1.254540,-2.466753,0,duplicate_candidate
253,random_sample,9,0.765506,0.106281,3.048463,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.555447,0.136031,1.722037,1,accepted
254,random_sample,60,-0.280736,-0.392059,2.648106,-0.211143,-0.132064,2.769235,-0.211143,-0.132064,-2.466753,-0.421295,-0.300220,-2.466753,0,translation_collision
255,random_sample,95,-0.210649,1.646372,-2.552163,0.051161,1.550517,-2.487167,0.051161,1.550517,2.790626,-0.210649,1.646372,2.790626,1,accepted
256,lateral_motion,24,nan,nan,nan,0.336472,1.572838,1.722037,0.336472,1.572838,1.722037,0.027530,1.525753,1.722037,1,accepted
257,random_sample,96,-0.059303,1.788130,-0.931980,0.051161,1.550517,-1.453309,0.051161,1.550517,-2.500506,-0.158846,1.393802,-2.500506,0,translation_collision
258,random_sample,52,-0.204033,-0.083576,1.720095,0.121584,0.202850,1.722037,0.121584,0.202850,2.769235,-0.282364,0.360623,2.769235,0,rotation_collision
259,random_sample,77,1.411106,0.961135,-2.253813,1.043010,1.458308,-2.266362,1.043010,1.458308,-1.219164,1.215226,0.988902,-1.219164,1,accepted
260,random_sample,67,0.031500,0.692579,-1.046511,0.460314,0.760247,-1.419556,0.460314,0.760247,-2.466753,0.121350,0.489021,-2.466753,0,translation_collision
261,random_sample,37,0.939088,0.296551,1.748610,0.539302,0.241967,1.722037,0.539302,0.241967,0.674839,0.854354,0.494059,0.674839,0,rotation_collision
262,random_sample,101,0.223594,1.249398,2.643303,0.051161,1.550517,2.790626,0.051161,1.550517,-2.445362,-0.215077,1.327978,-2.445362,0,translation_collision
263,random_sample,9,0.616615,-0.463736,2.744938,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0,duplicate_candidate
264,random_sample,15,0.029085,1.167420,0.186848,0.384982,1.254540,0.674839,0.384982,1.254540,1.722037,0.329778,1.616762,1.722037,1,accepted
265,random_sample,45,0.664440,1.703522,2.097300,0.933206,1.757601,1.922429,0.933206,1.757601,2.969626,0.663097,1.804514,2.969626,0,translation_collision
266,random_sample,62,-0.404044,1.018893,-0.042292,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.460314,0.760247,-1.419556,0,duplicate_candidate
267,random_sample,96,-0.115977,1.086409,-0.949474,0.051161,1.550517,-1.453309,0.051161,1.550517,-1.453309,0.108983,1.060631,-1.453309,0,translation_collision
268,lateral_motion,61,nan,nan,nan,0.340768,1.544645,1.722037,0.340768,1.544645,1.722037,-0.075013,1.481278,1.722037,1,accepted
269,random_sample,48,-0.498100,-0.163589,1.007291,0.610979,-0.228338,0.852381,0.610979,-0.228338,1.899578,0.449534,0.244881,1.899578,1,accepted
270,random_sample,65,1.168647,0.952525,2.319873,1.273349,1.058533,1.861331,1.273349,1.058533,2.908528,1.273349,1.058533,2.908528,0,duplicate_candidate
271,random_sample,27,0.691031,1.515224,0.382965,0.560470,1.752072,0.674839,0.560470,1.752072,-0.372358,0.812387,1.653679,-0.372358,1,accepted
272,random_sample,51,0.446116,-0.273279,-0.974212,0.818365,-0.062395,-1.419556,0.818365,-0.062395,-2.466753,0.484310,-0.329694,-2.466753,0,translation_collision
273,random_sample,0,1.444194,-0.053137,1.793732,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,1.001383,0.084048,0.674839,0,translation_collision
274,random_sample,9,1.072605,0.196876,-2.993272,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.722037,0.535646,0.265955,1.722037,0,duplicate_candidate
275,random_sample,6,1.326628,0.431231,-0.401651,1.141992,-0.188797,-0.372358,1.141992,-0.188797,0.674839,1.532396,0.123589,0.674839,0,translation_collision
276,random_sample,102,-0.390357,1.480849,2.237118,-0.210649,1.646372,2.790626,-0.210649,1.646372,-2.445362,-0.210649,1.646372,-2.445362,0,duplicate_candidate
277,random_sample,23,1.353808,0.790910,-0.511964,1.273349,1.058533,-0.171967,1.273349,1.058533,-1.219164,1.369602,0.796176,-1.219164,0,translation_collision
278,random_sample,63,-0.305252,0.219344,-2.174871,-0.291121,0.124003,-2.466753,-0.291121,0.124003,2.769235,-0.291121,0.124003,2.769235,0,duplicate_candidate
279,random_sample,20,-0.312345,1.287023,0.332682,0.144457,1.555134,0.674839,0.144457,1.555134,1.722037,0.069125,2.049427,1.722037,0,translation_collision
280,random_sample,34,1.110995,1.744743,0.767573,1.265231,1.724525,0.875231,1.265231,1.724525,1.922429,1.265231,1.724525,1.922429,0,duplicate_candidate
281,random_sample,52,-0.346715,0.519111,1.870316,0.121584,0.202850,1.722037,0.121584,0.202850,2.547609,-0.292775,0.482683,2.547609,0,rotation_collision
282,random_sample,44,0.872790,1.553190,2.144191,1.043010,1.458308,1.922429,1.043010,1.458308,1.922429,1.043010,1.458308,1.922429,0,zero_motion
283,random_sample,7,-0.112463,0.193335,0.782997,0.460314,0.760247,0.875231,0.460314,0.760247,1.922429,0.288099,1.229653,1.922429,0,translation_collision
284,random_sample,67,-0.360653,0.701666,-1.229232,0.460314,0.760247,-1.419556,0.460314,0.760247,-2.466753,0.069910,0.447861,-2.466753,0,translation_collision
285,lateral_motion,73,nan,nan,nan,0.000777,1.521676,1.722037,0.000777,1.521676,1.722037,-0.425027,1.456782,1.722037,0,lateral_segment_collision
286,random_sample,106,-0.478765,1.779159,1.805122,-0.075013,1.481278,1.722037,-0.075013,1.481278,1.722037,-0.150345,1.975571,1.722037,0,translation_collision
287,random_sample,7,0.752945,0.350605,1.076500,0.460314,0.760247,0.875231,0.460314,0.760247,-0.171967,0.952939,0.674687,-0.171967,0,translation_collision
288,random_sample,93,-0.023721,0.233733,-1.824856,-0.211143,-0.132064,-1.419556,-0.211143,-0.132064,-0.372358,0.171707,-0.281597,-0.372358,1,accepted
289,random_sample,88,0.902276,-0.481912,-2.024903,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-1.419556,0.669166,-0.610133,-1.419556,0,translation_collision
290,random_sample,9,1.157022,-0.452537,3.061427,0.610979,-0.228338,2.769235,0.610979,-0.228338,-2.466753,0.220575,-0.540724,-2.466753,0,translation_collision
291,random_sample,66,0.092638,1.029648,-1.439667,0.384982,1.254540,-1.419556,0.384982,1.254540,-2.466753,0.096991,1.024100,-2.466753,0,translation_collision
292,random_sample,62,-0.314949,0.938079,-0.863497,0.384982,1.254540,-0.372358,0.384982,1.254540,-1.419556,0.460314,0.760247,-1.419556,0,duplicate_candidate
293,lateral_motion,112,nan,nan,nan,1.265231,1.724525,1.922429,1.265231,1.724525,1.922429,1.528186,1.820998,1.922429,0,lateral_segment_collision
294,random_sample,109,-0.435923,1.928135,-0.545542,0.560470,1.752072,-0.372358,0.560470,1.752072,-1.419556,0.635802,1.257780,-1.419556,1,accepted
295,random_sample,71,0.122992,-0.288738,-2.573080,-0.211143,-0.132064,-2.466753,-0.211143,-0.132064,-1.419556,-0.155541,-0.496895,-1.419556,0,translation_collision
296,random_sample,108,0.255996,0.250117,2.289702,0.449534,0.244881,1.899578,0.449534,0.244881,2.946776,0.449534,0.244881,2.946776,0,duplicate_candidate
297,random_sample,114,0.114564,-0.394640,-0.209429,0.171707,-0.281597,-0.372358,0.171707,-0.281597,-1.419556,0.171707,-0.281597,-1.419556,0,duplicate_candidate
298,random_sample,63,-0.377741,0.634774,-2.148392,-0.291121,0.124003,-2.466753,-0.291121,0.124003,2.769235,-0.756857,0.305910,2.769235,0,translation_collision
299,random_sample,52,-0.368462,0.572357,1.403923,0.121584,0.202850,1.722037,0.121584,0.202850,1.722037,0.046251,0.697142,1.722037,0,translation_collision
