iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
97,0,goal_directed_diffusion,26,0.167504,0.099048,-2.510592,0.360056,0.097871,-2.309417,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
98,0,goal_directed_diffusion,158,1.430457,1.103498,-1.589534,0.714271,1.534003,-1.150688,0.918201,1.077481,-1.150688,translation,-0.251238,0.000000,0.000000,0.611801,1.763395,-1.150688,0,positional_no_progress
99,0,goal_directed_diffusion,162,0.858168,1.776463,-2.234546,0.567978,1.491974,-2.705995,0.567978,1.491974,2.529992,rotation,0.000000,0.000000,0.887927,0.567978,1.491974,-1.818068,0,angular_no_progress
100,0,goal_directed_diffusion,99,-0.214155,-0.390787,2.137247,-0.040681,0.072148,2.160821,-0.040681,0.072148,-3.075166,rotation,0.000000,0.000000,0.940933,-0.040681,0.072148,3.101755,1,accepted
100,1,goal_directed_diffusion,99,-0.214155,-0.390787,2.137247,-0.040681,0.072148,3.101755,-0.040681,0.072148,-2.134233,rotation,0.000000,0.000000,0.782523,-0.040681,0.072148,-2.398908,1,accepted
100,2,goal_directed_diffusion,99,-0.214155,-0.390787,2.137247,-0.040681,0.072148,-2.398908,-0.404862,-0.262179,-2.398908,translation,-0.050770,0.000000,0.000000,-0.003281,0.106482,-2.398908,0,positional_no_progress
101,0,goal_directed_diffusion,70,-0.317406,1.282248,1.693623,0.541684,0.992665,1.518183,0.541684,0.992665,2.565381,rotation,0.000000,0.000000,1.038484,0.541684,0.992665,2.556667,0,endpoint_collision
102,0,goal_directed_diffusion,89,-0.206897,0.472248,2.600994,-0.040681,0.072148,2.629070,-0.418265,0.284606,2.629070,translation,0.017314,0.000000,0.000000,-0.055770,0.080639,2.629070,1,accepted
102,1,goal_directed_diffusion,89,-0.206897,0.472248,2.600994,-0.055770,0.080639,2.629070,-0.421594,0.286479,2.629070,translation,0.062785,0.000000,0.000000,-0.110488,0.111427,2.629070,1,accepted
102,2,goal_directed_diffusion,89,-0.206897,0.472248,2.600994,-0.110488,0.111427,2.629070,-0.110488,0.111427,1.831891,rotation,0.000000,0.000000,-1.034839,-0.110488,0.111427,1.594230,1,accepted
102,3,goal_directed_diffusion,89,-0.206897,0.472248,2.600994,-0.110488,0.111427,1.594230,-0.119240,0.484804,1.594230,translation,0.060537,0.000000,0.000000,-0.111907,0.171947,1.594230,1,accepted
102,4,goal_directed_diffusion,89,-0.206897,0.472248,2.600994,-0.111907,0.171947,1.594230,-0.119287,0.486828,1.594230,translation,0.120599,0.000000,0.000000,-0.114733,0.292513,1.594230,0,endpoint_collision
103,0,goal_directed_diffusion,32,0.631337,0.550165,-0.940003,0.360056,0.097871,-0.982047,0.360056,0.097871,0.065150,rotation,0.000000,0.000000,-0.117420,0.360056,0.097871,-1.099468,0,angular_no_progress
104,0,goal_directed_diffusion,136,0.009198,1.979471,-2.943409,-0.063586,1.579205,3.004342,-0.063586,1.579205,1.957145,rotation,0.000000,0.000000,-0.805981,-0.063586,1.579205,2.198362,0,endpoint_collision
105,0,goal_directed_diffusion,143,1.015026,-0.103768,-0.463753,0.456228,0.106752,-0.548525,0.882876,-0.153962,-0.548525,translation,-0.266937,0.000000,0.000000,0.228452,0.245941,-0.548525,0,positional_no_progress
106,0,goal_directed_diffusion,162,0.037042,1.380433,-2.471088,0.567978,1.491974,-2.705995,0.114669,1.280998,-2.705995,translation,0.098903,0.000000,0.000000,0.478311,1.450242,-2.705995,1,accepted
106,1,goal_directed_diffusion,162,0.037042,1.380433,-2.471088,0.478311,1.450242,-2.705995,0.073273,1.261731,-2.705995,translation,0.005886,0.000000,0.000000,0.472975,1.447758,-2.705995,1,accepted
106,2,goal_directed_diffusion,162,0.037042,1.380433,-2.471088,0.472975,1.447758,-2.705995,0.073064,1.261634,-2.705995,translation,0.152465,0.000000,0.000000,0.334747,1.383425,-2.705995,1,accepted
106,3,goal_directed_diffusion,162,0.037042,1.380433,-2.471088,0.334747,1.383425,-2.705995,0.064828,1.257801,-2.705995,translation,0.015425,0.000000,0.000000,0.320763,1.376917,-2.705995,1,accepted
106,4,goal_directed_diffusion,162,0.037042,1.380433,-2.471088,0.320763,1.376917,-2.705995,0.063516,1.257191,-2.705995,translation,0.064491,0.000000,0.000000,0.262294,1.349704,-2.705995,0,endpoint_collision
107,0,goal_directed_diffusion,32,-0.112247,-0.285187,-0.965517,0.360056,0.097871,-0.982047,0.360056,0.097871,-2.029245,rotation,0.000000,0.000000,0.399114,0.360056,0.097871,-0.582933,0,angular_no_progress
108,0,goal_directed_diffusion,163,0.088606,-0.372116,3.064512,-0.040681,0.072148,3.101755,-0.040681,0.072148,-2.134233,rotation,0.000000,0.000000,0.761539,-0.040681,0.072148,-2.419891,1,accepted
108,1,goal_directed_diffusion,163,0.088606,-0.372116,3.064512,-0.040681,0.072148,-2.419891,-0.040681,0.072148,-1.372694,rotation,0.000000,0.000000,0.562091,-0.040681,0.072148,-1.857800,1,accepted
108,2,goal_directed_diffusion,163,0.088606,-0.372116,3.064512,-0.040681,0.072148,-1.857800,-0.171660,-0.371620,-1.857800,translation,-0.285774,0.000000,0.000000,0.040216,0.346233,-1.857800,0,endpoint_collision
109,0,goal_directed_diffusion,153,0.582642,1.325595,2.502703,0.714271,1.534003,2.309770,0.714271,1.534003,-2.926218,rotation,0.000000,0.000000,0.591469,0.714271,1.534003,2.901239,1,accepted
109,1,goal_directed_diffusion,153,0.582642,1.325595,2.502703,0.714271,1.534003,2.901239,0.714271,1.534003,-2.334748,rotation,0.000000,0.000000,0.312509,0.714271,1.534003,-3.069437,1,accepted
109,2,goal_directed_diffusion,153,0.582642,1.325595,2.502703,0.714271,1.534003,-3.069437,0.714271,1.534003,-2.134122,rotation,0.000000,0.000000,0.002970,0.714271,1.534003,-3.066467,1,accepted
109,3,goal_directed_diffusion,153,0.582642,1.325595,2.502703,0.714271,1.534003,-3.066467,0.714271,1.534003,-2.134122,rotation,0.000000,0.000000,0.093670,0.714271,1.534003,-2.972797,1,accepted
109,4,goal_directed_diffusion,153,0.582642,1.325595,2.502703,0.714271,1.534003,-2.972797,0.714271,1.534003,-2.134122,rotation,0.000000,0.000000,0.004484,0.714271,1.534003,-2.968313,1,accepted
109,5,goal_directed_diffusion,153,0.582642,1.325595,2.502703,0.714271,1.534003,-2.968313,0.714271,1.534003,-2.134122,rotation,0.000000,0.000000,-0.115831,0.714271,1.534003,-3.084144,0,angular_no_progress
110,0,goal_directed_diffusion,175,0.871364,1.682900,2.777184,0.714271,1.534003,2.901239,0.714271,1.534003,1.854042,rotation,0.000000,0.000000,-0.584081,0.714271,1.534003,2.317159,1,accepted
110,1,goal_directed_diffusion,175,0.871364,1.682900,2.777184,0.714271,1.534003,2.317159,0.714271,1.534003,1.269961,rotation,0.000000,0.000000,-0.588105,0.714271,1.534003,1.729054,1,accepted
110,2,goal_directed_diffusion,175,0.871364,1.682900,2.777184,0.714271,1.534003,1.729054,0.714271,1.534003,0.758621,rotation,0.000000,0.000000,-0.731351,0.714271,1.534003,0.997702,1,accepted
110,3,goal_directed_diffusion,175,0.871364,1.682900,2.777184,0.714271,1.534003,0.997702,0.831635,1.715866,0.997702,translation,0.127783,0.000000,0.000000,0.783559,1.641370,0.997702,1,accepted
110,4,goal_directed_diffusion,175,0.871364,1.682900,2.777184,0.783559,1.641370,0.997702,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,180,0.551671,1.911142,0.973276,0.783559,1.641370,0.997702,0.783559,1.641370,2.044900,rotation,0.000000,0.000000,0.834514,0.783559,1.641370,1.832216,1,accepted
111,1,goal_directed_diffusion,180,0.551671,1.911142,0.973276,0.783559,1.641370,1.832216,0.691618,1.985022,1.832216,translation,0.446076,0.000000,0.000000,0.668270,2.072290,1.832216,0,endpoint_collision
112,0,goal_directed_diffusion,125,0.090768,-0.222479,-2.866382,-0.040681,0.072148,-2.839579,-0.040681,0.072148,-1.792381,rotation,0.000000,0.000000,0.440744,-0.040681,0.072148,-2.398835,1,accepted
112,1,goal_directed_diffusion,125,0.090768,-0.222479,-2.866382,-0.040681,0.072148,-2.398835,-0.040681,0.072148,-1.351637,rotation,0.000000,0.000000,-0.166867,-0.040681,0.072148,-2.565702,0,angular_no_progress
113,0,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.714271,1.534003,-0.197363,0.714271,1.534003,-1.244561,rotation,0.000000,0.000000,-0.889810,0.714271,1.534003,-1.087173,1,accepted
113,1,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.714271,1.534003,-1.087173,0.714271,1.534003,-2.134371,rotation,0.000000,0.000000,-0.123134,0.714271,1.534003,-1.210307,1,accepted
113,2,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.714271,1.534003,-1.210307,0.714271,1.534003,-2.257504,rotation,0.000000,0.000000,-0.432076,0.714271,1.534003,-1.642383,1,accepted
113,3,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.714271,1.534003,-1.642383,0.714271,1.534003,-2.689581,rotation,0.000000,0.000000,-0.158993,0.714271,1.534003,-1.801376,1,accepted
113,4,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.714271,1.534003,-1.801376,0.714271,1.534003,-2.735270,rotation,0.000000,0.000000,-0.316965,0.714271,1.534003,-2.118342,1,accepted
113,5,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.714271,1.534003,-2.118342,0.453975,1.107101,-2.118342,translation,0.027480,0.000000,0.000000,0.699965,1.510541,-2.118342,1,accepted
113,6,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.699965,1.510541,-2.118342,0.439669,1.083638,-2.118342,translation,0.033636,0.000000,0.000000,0.682454,1.481822,-2.118342,1,accepted
113,7,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.682454,1.481822,-2.118342,0.422158,1.054919,-2.118342,translation,0.092813,0.000000,0.000000,0.634137,1.402578,-2.118342,1,accepted
113,8,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.634137,1.402578,-2.118342,0.373840,0.975675,-2.118342,translation,0.068363,0.000000,0.000000,0.598548,1.344209,-2.118342,1,accepted
113,9,goal_directed_diffusion,148,-0.081310,1.191692,-0.227031,0.598548,1.344209,-2.118342,0.598548,1.344209,-2.920909,rotation,0.000000,0.000000,0.332280,0.598548,1.344209,-1.786062,0,angular_no_progress
114,0,goal_directed_diffusion,124,0.619477,1.828190,-0.278625,0.714271,1.534003,-0.299750,0.714271,1.534003,0.747448,rotation,0.000000,0.000000,0.106628,0.714271,1.534003,-0.193121,1,accepted
114,1,goal_directed_diffusion,124,0.619477,1.828190,-0.278625,0.714271,1.534003,-0.193121,0.714271,1.534003,0.854076,rotation,0.000000,0.000000,0.287997,0.714271,1.534003,0.094875,1,accepted
114,2,goal_directed_diffusion,124,0.619477,1.828190,-0.278625,0.714271,1.534003,0.094875,0.714271,1.534003,1.142073,rotation,0.000000,0.000000,0.248470,0.714271,1.534003,0.343345,1,accepted
114,3,goal_directed_diffusion,124,0.619477,1.828190,-0.278625,0.714271,1.534003,0.343345,0.714271,1.534003,1.390543,rotation,0.000000,0.000000,0.505209,0.714271,1.534003,0.848554,1,accepted
114,4,goal_directed_diffusion,124,0.619477,1.828190,-0.278625,0.714271,1.534003,0.848554,0.714271,1.534003,1.882516,rotation,0.000000,0.000000,0.802359,0.714271,1.534003,1.650913,1,accepted
114,5,goal_directed_diffusion,124,0.619477,1.828190,-0.278625,0.714271,1.534003,1.650913,0.689535,1.842094,1.650913,translation,0.295179,0.000000,0.000000,0.690648,1.828236,1.650913,0,endpoint_collision
115,0,goal_directed_diffusion,110,0.682561,1.221972,0.717216,0.567978,1.491974,0.704744,0.567978,1.491974,-0.342453,rotation,0.000000,0.000000,-0.578296,0.567978,1.491974,0.126448,1,accepted
115,1,goal_directed_diffusion,110,0.682561,1.221972,0.717216,0.567978,1.491974,0.126448,0.567978,1.491974,-0.920749,rotation,0.000000,0.000000,-0.332796,0.567978,1.491974,-0.206348,1,accepted
115,2,goal_directed_diffusion,110,0.682561,1.221972,0.717216,0.567978,1.491974,-0.206348,0.567978,1.491974,-1.169453,rotation,0.000000,0.000000,-0.314925,0.567978,1.491974,-0.521273,1,accepted
115,3,goal_directed_diffusion,110,0.682561,1.221972,0.717216,0.567978,1.491974,-0.521273,0.822332,1.345910,-0.521273,translation,-0.121619,0.000000,0.000000,0.462512,1.552538,-0.521273,0,positional_no_progress
116,0,goal_directed_diffusion,196,-0.465056,1.893274,-0.839926,0.567978,1.491974,-0.521273,0.567978,1.491974,-1.568470,rotation,0.000000,0.000000,-0.369525,0.567978,1.491974,-0.890797,1,accepted
116,1,goal_directed_diffusion,196,-0.465056,1.893274,-0.839926,0.567978,1.491974,-0.890797,0.567978,1.491974,-1.937995,rotation,0.000000,0.000000,-0.440252,0.567978,1.491974,-1.331049,1,accepted
116,2,goal_directed_diffusion,196,-0.465056,1.893274,-0.839926,0.567978,1.491974,-1.331049,0.567978,1.491974,-2.378247,rotation,0.000000,0.000000,-0.278170,0.567978,1.491974,-1.609219,1,accepted
116,3,goal_directed_diffusion,196,-0.465056,1.893274,-0.839926,0.567978,1.491974,-1.609219,0.567978,1.491974,-2.656416,rotation,0.000000,0.000000,-0.220856,0.567978,1.491974,-1.830075,1,accepted
116,4,goal_directed_diffusion,196,-0.465056,1.893274,-0.839926,0.567978,1.491974,-1.830075,0.567978,1.491974,-2.877272,rotation,0.000000,0.000000,-0.496478,0.567978,1.491974,-2.326552,1,accepted
116,5,goal_directed_diffusion,196,-0.465056,1.893274,-0.839926,0.567978,1.491974,-2.326552,0.567978,1.491974,2.909435,rotation,0.000000,0.000000,0.911489,0.567978,1.491974,-1.415064,0,angular_no_progress
117,0,goal_directed_diffusion,33,-0.251628,-0.122035,-0.300042,0.360056,0.097871,-0.378261,0.360056,0.097871,-1.425458,rotation,0.000000,0.000000,0.604903,0.360056,0.097871,0.226643,0,angular_no_progress
118,0,goal_directed_diffusion,76,0.441038,0.613722,0.021365,0.456876,0.595790,0.398100,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,184,0.416503,1.967025,-1.673600,0.714271,1.534003,-1.642383,0.714271,1.534003,-2.689581,rotation,0.000000,0.000000,-0.503412,0.714271,1.534003,-2.145795,1,accepted
119,1,goal_directed_diffusion,184,0.416503,1.967025,-1.673600,0.714271,1.534003,-2.145795,0.714271,1.534003,3.090193,rotation,0.000000,0.000000,1.025843,0.714271,1.534003,-1.119952,0,angular_no_progress
120,0,goal_directed_diffusion,172,0.213138,1.181229,-2.470559,0.320763,1.376917,-2.705995,0.118287,1.282682,-2.705995,translation,0.004109,0.000000,0.000000,0.317038,1.375183,-2.705995,1,accepted
120,1,goal_directed_diffusion,172,0.213138,1.181229,-2.470559,0.317038,1.375183,-2.705995,0.117555,1.282341,-2.705995,translation,0.049743,0.000000,0.000000,0.271940,1.354194,-2.705995,1,accepted
120,2,goal_directed_diffusion,172,0.213138,1.181229,-2.470559,0.271940,1.354194,-2.705995,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,90,0.097143,-0.004182,-2.693882,-0.040681,0.072148,-2.765175,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,190,1.406947,0.734277,-1.996396,0.598548,1.344209,-2.118342,0.598548,1.344209,-1.071144,rotation,0.000000,0.000000,0.050518,0.598548,1.344209,-2.067824,1,accepted
122,1,goal_directed_diffusion,190,1.406947,0.734277,-1.996396,0.598548,1.344209,-2.067824,0.598548,1.344209,-1.020626,rotation,0.000000,0.000000,0.030205,0.598548,1.344209,-2.037619,1,accepted
122,2,goal_directed_diffusion,190,1.406947,0.734277,-1.996396,0.598548,1.344209,-2.037619,0.598548,1.344209,-0.990421,rotation,0.000000,0.000000,-0.174836,0.598548,1.344209,-2.212455,0,angular_no_progress
123,0,goal_directed_diffusion,153,1.494549,1.257639,2.255289,0.714271,1.534003,2.309770,0.714271,1.534003,1.262572,rotation,0.000000,0.000000,-0.769472,0.714271,1.534003,1.540298,1,accepted
123,1,goal_directed_diffusion,153,1.494549,1.257639,2.255289,0.714271,1.534003,1.540298,0.714271,1.534003,0.493100,rotation,0.000000,0.000000,-0.631093,0.714271,1.534003,0.909205,1,accepted
123,2,goal_directed_diffusion,153,1.494549,1.257639,2.255289,0.714271,1.534003,0.909205,0.714271,1.534003,-0.137993,rotation,0.000000,0.000000,-0.689789,0.714271,1.534003,0.219416,1,accepted
123,3,goal_directed_diffusion,153,1.494549,1.257639,2.255289,0.714271,1.534003,0.219416,1.202284,1.642833,0.219416,translation,0.085845,0.000000,0.000000,0.798058,1.552688,0.219416,1,accepted
123,4,goal_directed_diffusion,153,1.494549,1.257639,2.255289,0.798058,1.552688,0.219416,1.286070,1.661518,0.219416,translation,-0.001570,0.000000,0.000000,0.796525,1.552347,0.219416,0,positional_no_progress
124,0,goal_directed_diffusion,64,0.422283,0.156985,1.823482,0.392488,0.099952,1.850643,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
125,0,goal_directed_diffusion,149,1.333594,1.635187,-0.131916,0.714271,1.534003,-0.093921,1.212068,1.487112,-0.093921,translation,0.016030,0.000000,0.000000,0.730231,1.532500,-0.093921,1,accepted
125,1,goal_directed_diffusion,149,1.333594,1.635187,-0.131916,0.730231,1.532500,-0.093921,1.228027,1.485609,-0.093921,translation,-0.045083,0.000000,0.000000,0.685347,1.536728,-0.093921,0,positional_no_progress
126,0,goal_directed_diffusion,156,0.561890,1.678866,-0.400148,0.714271,1.534003,-0.365546,0.714271,1.534003,0.681652,rotation,0.000000,0.000000,-0.057483,0.714271,1.534003,-0.423029,0,angular_no_progress
127,0,goal_directed_diffusion,83,1.294534,1.989332,0.549780,0.986082,1.732300,0.521685,1.334181,1.932388,0.521685,translation,0.024183,0.000000,0.000000,1.007048,1.744351,0.521685,1,accepted
127,1,goal_directed_diffusion,83,1.294534,1.989332,0.549780,1.007048,1.744351,0.521685,1.334514,1.932579,0.521685,translation,0.034112,0.000000,0.000000,1.036623,1.761351,0.521685,1,accepted
127,2,goal_directed_diffusion,83,1.294534,1.989332,0.549780,1.036623,1.761351,0.521685,1.335062,1.932894,0.521685,translation,0.084859,0.000000,0.000000,1.110194,1.803640,0.521685,0,endpoint_collision
128,0,goal_directed_diffusion,140,0.199027,0.665630,-2.934315,0.421220,0.588914,-2.951074,0.190410,0.544400,-2.951074,translation,-0.023675,0.000000,0.000000,0.444467,0.593397,-2.951074,0,positional_no_progress
129,0,goal_directed_diffusion,177,1.205828,1.811258,-3.017191,0.714271,1.534003,-2.972797,0.714271,1.534003,2.263191,rotation,0.000000,0.000000,0.927855,0.714271,1.534003,-2.044941,0,angular_no_progress
130,0,goal_directed_diffusion,168,-0.326895,0.202681,1.208200,-0.111907,0.171947,1.594230,-0.111907,0.171947,2.641428,rotation,0.000000,0.000000,0.840672,-0.111907,0.171947,2.434902,0,endpoint_collision
131,0,goal_directed_diffusion,137,-0.113299,0.949110,2.454325,0.456876,0.595790,2.418719,0.081922,0.926561,2.418719,translation,0.436877,0.000000,0.000000,0.129259,0.884803,2.418719,0,endpoint_collision
132,0,goal_directed_diffusion,47,0.029212,0.832793,-0.726784,0.360056,0.097871,-0.703264,0.360056,0.097871,0.343933,rotation,0.000000,0.000000,0.483138,0.360056,0.097871,-0.220126,1,accepted
132,1,goal_directed_diffusion,47,0.029212,0.832793,-0.726784,0.360056,0.097871,-0.220126,0.360056,0.097871,0.827071,rotation,0.000000,0.000000,0.815520,0.360056,0.097871,0.595394,1,accepted
132,2,goal_directed_diffusion,47,0.029212,0.832793,-0.726784,0.360056,0.097871,0.595394,0.360056,0.097871,1.642591,rotation,0.000000,0.000000,0.927245,0.360056,0.097871,1.522639,1,accepted
132,3,goal_directed_diffusion,47,0.029212,0.832793,-0.726784,0.360056,0.097871,1.522639,0.384125,0.597291,1.522639,translation,0.416802,0.000000,0.000000,0.380120,0.514189,1.522639,1,accepted
132,4,goal_directed_diffusion,47,0.029212,0.832793,-0.726784,0.380120,0.514189,1.522639,0.380120,0.514189,2.404407,rotation,0.000000,0.000000,0.929277,0.380120,0.514189,2.451916,1,accepted
132,5,goal_directed_diffusion,47,0.029212,0.832793,-0.726784,0.380120,0.514189,2.451916,0.014477,0.815768,2.451916,translation,0.390131,0.000000,0.000000,0.079153,0.762424,2.451916,0,endpoint_collision
133,0,goal_directed_diffusion,139,0.393739,0.825979,-2.592540,0.451478,0.594749,-2.951074,0.451478,0.594749,2.284914,rotation,0.000000,0.000000,0.318872,0.451478,0.594749,-2.632203,0,angular_no_progress
134,0,goal_directed_diffusion,197,0.111620,1.978832,-0.941356,0.567978,1.491974,-0.890797,0.567978,1.491974,-1.937995,rotation,0.000000,0.000000,-0.388498,0.567978,1.491974,-1.279295,1,accepted
134,1,goal_directed_diffusion,197,0.111620,1.978832,-0.941356,0.567978,1.491974,-1.279295,0.567978,1.491974,-2.326493,rotation,0.000000,0.000000,-0.488943,0.567978,1.491974,-1.768239,1,accepted
134,2,goal_directed_diffusion,197,0.111620,1.978832,-0.941356,0.567978,1.491974,-1.768239,0.567978,1.491974,-2.815436,rotation,0.000000,0.000000,0.030682,0.567978,1.491974,-1.737557,0,angular_no_progress
135,0,goal_directed_diffusion,200,-0.307947,1.770824,-1.858232,0.567978,1.491974,-1.830075,0.567978,1.491974,-2.877272,rotation,0.000000,0.000000,-0.432943,0.567978,1.491974,-2.263017,1,accepted
135,1,goal_directed_diffusion,200,-0.307947,1.770824,-1.858232,0.567978,1.491974,-2.263017,0.567978,1.491974,2.972970,rotation,0.000000,0.000000,0.989579,0.567978,1.491974,-1.273439,0,angular_no_progress
136,0,goal_directed_diffusion,138,0.650062,0.598187,-2.665328,0.456876,0.595790,-2.951074,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.040681,0.072148,-2.765175,-0.040681,0.072148,2.589088,rotation,0.000000,0.000000,-0.464353,-0.040681,0.072148,3.053657,1,accepted
137,1,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.040681,0.072148,3.053657,-0.538749,0.116060,3.053657,translation,0.031541,0.000000,0.000000,-0.072100,0.074918,3.053657,1,accepted
137,2,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.072100,0.074918,3.053657,-0.555182,0.117508,3.053657,translation,0.012481,0.000000,0.000000,-0.084532,0.076014,3.053657,1,accepted
137,3,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.084532,0.076014,3.053657,-0.556704,0.117643,3.053657,translation,0.036042,0.000000,0.000000,-0.120435,0.079180,3.053657,1,accepted
137,4,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.120435,0.079180,3.053657,-0.561550,0.118070,3.053657,translation,0.002570,0.000000,0.000000,-0.122995,0.079405,3.053657,1,accepted
137,5,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.122995,0.079405,3.053657,-0.561923,0.118103,3.053657,translation,0.044040,0.000000,0.000000,-0.166865,0.083273,3.053657,1,accepted
137,6,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.166865,0.083273,3.053657,-0.569015,0.118728,3.053657,translation,0.031235,0.000000,0.000000,-0.197979,0.086016,3.053657,1,accepted
137,7,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.197979,0.086016,3.053657,-0.574965,0.119253,3.053657,translation,0.015587,0.000000,0.000000,-0.213505,0.087385,3.053657,1,accepted
137,8,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.213505,0.087385,3.053657,-0.578277,0.119545,3.053657,translation,0.042766,0.000000,0.000000,-0.256106,0.091141,3.053657,1,accepted
137,9,goal_directed_diffusion,90,-0.477309,0.341354,-2.692141,-0.256106,0.091141,3.053657,-0.588788,0.120471,3.053657,translation,-0.015180,0.000000,0.000000,-0.240985,0.089808,3.053657,0,positional_no_progress
138,0,goal_directed_diffusion,209,0.697692,1.215139,0.237405,0.714271,1.534003,0.219416,0.714271,1.534003,-0.827781,rotation,0.000000,0.000000,-0.585787,0.714271,1.534003,-0.366370,1,accepted
138,1,goal_directed_diffusion,209,0.697692,1.215139,0.237405,0.714271,1.534003,-0.366370,0.714271,1.534003,-1.413568,rotation,0.000000,0.000000,-0.314856,0.714271,1.534003,-0.681226,1,accepted
138,2,goal_directed_diffusion,209,0.697692,1.215139,0.237405,0.714271,1.534003,-0.681226,0.714271,1.534003,-1.622745,rotation,0.000000,0.000000,-0.391785,0.714271,1.534003,-1.073011,1,accepted
138,3,goal_directed_diffusion,209,0.697692,1.215139,0.237405,0.714271,1.534003,-1.073011,0.866729,1.253457,-1.073011,translation,-0.082369,0.000000,0.000000,0.674942,1.606376,-1.073011,0,positional_no_progress
139,0,goal_directed_diffusion,195,0.763670,0.847424,-0.236954,0.567978,1.491974,-0.206348,0.567978,1.491974,-1.253545,rotation,0.000000,0.000000,-0.430177,0.567978,1.491974,-0.636525,1,accepted
139,1,goal_directed_diffusion,195,0.763670,0.847424,-0.236954,0.567978,1.491974,-0.636525,0.970061,1.194771,-0.636525,translation,-0.144399,0.000000,0.000000,0.451857,1.577805,-0.636525,0,positional_no_progress
140,0,goal_directed_diffusion,70,0.803269,1.063805,1.529075,0.541684,0.992665,1.518183,0.541684,0.992665,0.470986,rotation,0.000000,0.000000,-0.966667,0.541684,0.992665,0.551516,0,endpoint_collision
141,0,goal_directed_diffusion,218,0.187850,1.547181,-1.112100,0.567978,1.491974,-1.279295,0.567978,1.491974,-2.326493,rotation,0.000000,0.000000,-0.562476,0.567978,1.491974,-1.841771,1,accepted
141,1,goal_directed_diffusion,218,0.187850,1.547181,-1.112100,0.567978,1.491974,-1.841771,0.567978,1.491974,-2.888969,rotation,0.000000,0.000000,-0.239266,0.567978,1.491974,-2.081037,1,accepted
141,2,goal_directed_diffusion,218,0.187850,1.547181,-1.112100,0.567978,1.491974,-2.081037,0.567978,1.491974,-3.128235,rotation,0.000000,0.000000,-0.241944,0.567978,1.491974,-2.322981,1,accepted
141,3,goal_directed_diffusion,218,0.187850,1.547181,-1.112100,0.567978,1.491974,-2.322981,0.567978,1.491974,2.997367,rotation,0.000000,0.000000,1.047198,0.567978,1.491974,-1.275783,0,angular_no_progress
142,0,goal_directed_diffusion,37,-0.030914,-0.291303,2.237575,-0.040681,0.072148,2.240461,-0.040681,0.072148,-2.995527,rotation,0.000000,0.000000,0.642081,-0.040681,0.072148,2.882542,1,accepted
142,1,goal_directed_diffusion,37,-0.030914,-0.291303,2.237575,-0.040681,0.072148,2.882542,-0.040681,0.072148,-2.353446,rotation,0.000000,0.000000,0.951468,-0.040681,0.072148,-2.449175,1,accepted
142,2,goal_directed_diffusion,37,-0.030914,-0.291303,2.237575,-0.040681,0.072148,-2.449175,-0.040681,0.072148,-1.543930,rotation,0.000000,0.000000,0.204819,-0.040681,0.072148,-2.244357,1,accepted
142,3,goal_directed_diffusion,37,-0.030914,-0.291303,2.237575,-0.040681,0.072148,-2.244357,-0.267474,-0.212030,-2.244357,translation,-0.026087,0.000000,0.000000,-0.024408,0.092538,-2.244357,0,positional_no_progress
143,0,goal_directed_diffusion,230,0.737744,0.825871,-0.713061,0.714271,1.534003,-0.681226,0.714271,1.534003,-1.537661,rotation,0.000000,0.000000,-0.554132,0.714271,1.534003,-1.235358,1,accepted
