iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
107,3,goal_directed_diffusion,113,0.737744,0.825871,-0.713061,0.746776,0.395586,1.592240,0.737547,0.825867,1.592240,translation,0.368213,0.000000,0.000000,0.738880,0.763714,1.592240,1,accepted
107,4,goal_directed_diffusion,113,0.737744,0.825871,-0.713061,0.738880,0.763714,1.592240,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
108,0,goal_directed_diffusion,88,1.172317,0.445114,-2.787001,0.746776,0.395586,-2.643324,0.746776,0.395586,-1.596126,rotation,0.000000,0.000000,0.903168,0.746776,0.395586,-1.740156,1,accepted
108,1,goal_directed_diffusion,88,1.172317,0.445114,-2.787001,0.746776,0.395586,-1.740156,0.746776,0.395586,-0.692958,rotation,0.000000,0.000000,0.208393,0.746776,0.395586,-1.531762,1,accepted
108,2,goal_directed_diffusion,88,1.172317,0.445114,-2.787001,0.746776,0.395586,-1.531762,0.746776,0.395586,-0.484565,rotation,0.000000,0.000000,0.159679,0.746776,0.395586,-1.372084,1,accepted
108,3,goal_directed_diffusion,88,1.172317,0.445114,-2.787001,0.746776,0.395586,-1.372084,0.746776,0.395586,-0.324886,rotation,0.000000,0.000000,0.133406,0.746776,0.395586,-1.238678,1,accepted
108,4,goal_directed_diffusion,88,1.172317,0.445114,-2.787001,0.746776,0.395586,-1.238678,0.746776,0.395586,-0.191480,rotation,0.000000,0.000000,0.318965,0.746776,0.395586,-0.919713,1,accepted
108,5,goal_directed_diffusion,88,1.172317,0.445114,-2.787001,0.746776,0.395586,-0.919713,0.746776,0.395586,0.115867,rotation,0.000000,0.000000,0.661530,0.746776,0.395586,-0.258183,1,accepted
108,6,goal_directed_diffusion,88,1.172317,0.445114,-2.787001,0.746776,0.395586,-0.258183,1.160990,0.286202,-0.258183,translation,-0.070247,0.000000,0.000000,0.678857,0.413522,-0.258183,0,positional_no_progress
109,0,goal_directed_diffusion,79,0.072751,0.151721,0.045339,0.746776,0.395586,-0.000156,0.746776,0.395586,-1.047354,rotation,0.000000,0.000000,-0.057853,0.746776,0.395586,-0.058010,1,accepted
109,1,goal_directed_diffusion,79,0.072751,0.151721,0.045339,0.746776,0.395586,-0.058010,0.746776,0.395586,-1.105207,rotation,0.000000,0.000000,-0.677127,0.746776,0.395586,-0.735137,1,accepted
109,2,goal_directed_diffusion,79,0.072751,0.151721,0.045339,0.746776,0.395586,-0.735137,0.746776,0.395586,-1.782335,rotation,0.000000,0.000000,0.643775,0.746776,0.395586,-0.091362,0,angular_no_progress
110,0,goal_directed_diffusion,40,0.172976,0.796404,-2.750828,0.440776,0.361458,-2.635088,0.440776,0.361458,2.600899,rotation,0.000000,0.000000,-0.285608,0.440776,0.361458,-2.920696,1,accepted
110,1,goal_directed_diffusion,40,0.172976,0.796404,-2.750828,0.440776,0.361458,-2.920696,0.440776,0.361458,2.315291,rotation,0.000000,0.000000,-0.759406,0.440776,0.361458,2.603083,1,accepted
110,2,goal_directed_diffusion,40,0.172976,0.796404,-2.750828,0.440776,0.361458,2.603083,0.011539,0.617887,2.603083,translation,0.298528,0.000000,0.000000,0.184497,0.514561,2.603083,0,endpoint_collision
111,0,goal_directed_diffusion,86,-0.265185,1.370619,2.801073,-0.089649,1.701421,2.699704,-0.089649,1.701421,-2.536283,rotation,0.000000,0.000000,-0.060401,-0.089649,1.701421,2.639303,0,angular_no_progress
112,0,goal_directed_diffusion,78,0.074434,0.520231,-0.622810,0.746776,0.395586,-0.580638,0.746776,0.395586,-1.627836,rotation,0.000000,0.000000,0.487334,0.746776,0.395586,-0.093304,0,angular_no_progress
113,0,goal_directed_diffusion,125,-0.197096,1.362005,1.455258,0.568938,1.787088,1.393528,0.568938,1.787088,2.440725,rotation,0.000000,0.000000,0.859679,0.568938,1.787088,2.253207,1,accepted
113,1,goal_directed_diffusion,125,-0.197096,1.362005,1.455258,0.568938,1.787088,2.253207,0.568938,1.787088,-2.982781,rotation,0.000000,0.000000,-0.387089,0.568938,1.787088,1.866118,0,angular_no_progress
114,0,goal_directed_diffusion,25,1.458690,1.537725,-1.064515,0.746776,0.395586,-1.079567,0.746776,0.395586,-0.032369,rotation,0.000000,0.000000,0.240831,0.746776,0.395586,-0.838736,1,accepted
114,1,goal_directed_diffusion,25,1.458690,1.537725,-1.064515,0.746776,0.395586,-0.838736,0.746776,0.395586,0.208462,rotation,0.000000,0.000000,0.001542,0.746776,0.395586,-0.837194,1,accepted
114,2,goal_directed_diffusion,25,1.458690,1.537725,-1.064515,0.746776,0.395586,-0.837194,0.746776,0.395586,0.210004,rotation,0.000000,0.000000,0.085328,0.746776,0.395586,-0.751866,1,accepted
114,3,goal_directed_diffusion,25,1.458690,1.537725,-1.064515,0.746776,0.395586,-0.751866,0.746776,0.395586,0.295332,rotation,0.000000,0.000000,0.040703,0.746776,0.395586,-0.711163,1,accepted
114,4,goal_directed_diffusion,25,1.458690,1.537725,-1.064515,0.746776,0.395586,-0.711163,0.746776,0.395586,0.336035,rotation,0.000000,0.000000,0.550958,0.746776,0.395586,-0.160205,1,accepted
114,5,goal_directed_diffusion,25,1.458690,1.537725,-1.064515,0.746776,0.395586,-0.160205,0.746776,0.395586,0.886993,rotation,0.000000,0.000000,0.771412,0.746776,0.395586,0.611207,1,accepted
114,6,goal_directed_diffusion,25,1.458690,1.537725,-1.064515,0.746776,0.395586,0.611207,1.156254,0.682514,0.611207,translation,0.108265,0.000000,0.000000,0.835440,0.457715,0.611207,0,endpoint_collision
115,0,goal_directed_diffusion,77,0.190877,1.292725,-1.228529,0.746776,0.395586,-1.246015,0.746776,0.395586,-2.293213,rotation,0.000000,0.000000,0.554306,0.746776,0.395586,-0.691710,0,angular_no_progress
116,0,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,0.295637,-0.199556,-2.443353,0.295637,-0.199556,2.792635,rotation,0.000000,0.000000,-1.047198,0.295637,-0.199556,2.792634,1,accepted
116,1,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,0.295637,-0.199556,2.792634,-0.174227,-0.028597,2.792634,translation,0.091087,0.000000,0.000000,0.210040,-0.168412,2.792634,1,accepted
116,2,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,0.210040,-0.168412,2.792634,-0.259825,0.002548,2.792634,translation,0.073448,0.000000,0.000000,0.141018,-0.143298,2.792634,1,accepted
116,3,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,0.141018,-0.143298,2.792634,-0.328846,0.027661,2.792634,translation,0.042931,0.000000,0.000000,0.100675,-0.128619,2.792634,1,accepted
116,4,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,0.100675,-0.128619,2.792634,-0.369190,0.042340,2.792634,translation,0.042869,0.000000,0.000000,0.060390,-0.113962,2.792634,1,accepted
116,5,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,0.060390,-0.113962,2.792634,-0.409475,0.056998,2.792634,translation,0.035494,0.000000,0.000000,0.027035,-0.101826,2.792634,1,accepted
116,6,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,0.027035,-0.101826,2.792634,-0.442829,0.069134,2.792634,translation,0.072286,0.000000,0.000000,-0.040894,-0.077110,2.792634,1,accepted
116,7,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,-0.040894,-0.077110,2.792634,-0.510759,0.093850,2.792634,translation,0.064970,0.000000,0.000000,-0.101949,-0.054895,2.792634,1,accepted
116,8,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,-0.101949,-0.054895,2.792634,-0.101949,-0.054895,1.997382,rotation,0.000000,0.000000,-0.948726,-0.101949,-0.054895,1.843908,1,accepted
116,9,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,-0.101949,-0.054895,1.843908,-0.236814,0.426573,1.843908,translation,0.094653,0.000000,0.000000,-0.127479,0.036249,1.843908,1,accepted
116,10,goal_directed_diffusion,36,-0.309729,0.402271,-2.426682,-0.127479,0.036249,1.843908,-0.237768,0.429979,1.843908,translation,0.143726,0.000000,0.000000,-0.166247,0.174649,1.843908,0,endpoint_collision
117,0,goal_directed_diffusion,14,0.743193,1.052494,-2.468278,0.746776,0.395586,-2.479277,0.746776,0.395586,2.756711,rotation,0.000000,0.000000,-0.222251,0.746776,0.395586,-2.701528,1,accepted
117,1,goal_directed_diffusion,14,0.743193,1.052494,-2.468278,0.746776,0.395586,-2.701528,0.746776,0.395586,2.534460,rotation,0.000000,0.000000,-0.656007,0.746776,0.395586,2.925651,1,accepted
117,2,goal_directed_diffusion,14,0.743193,1.052494,-2.468278,0.746776,0.395586,2.925651,0.746776,0.395586,1.878453,rotation,0.000000,0.000000,-0.939332,0.746776,0.395586,1.986318,1,accepted
117,3,goal_directed_diffusion,14,0.743193,1.052494,-2.468278,0.746776,0.395586,1.986318,0.544942,0.853039,1.986318,translation,0.445199,0.000000,0.000000,0.567063,0.802901,1.986318,0,endpoint_collision
118,0,goal_directed_diffusion,168,-0.220882,-0.076616,-0.841286,0.746776,0.395586,-0.838736,0.746776,0.395586,-1.885933,rotation,0.000000,0.000000,0.783885,0.746776,0.395586,-0.054851,0,angular_no_progress
119,0,goal_directed_diffusion,4,1.335202,0.279774,-3.102581,0.746776,0.395586,3.053742,0.746776,0.395586,-2.182246,rotation,0.000000,0.000000,0.836693,0.746776,0.395586,-2.392750,1,accepted
119,1,goal_directed_diffusion,4,1.335202,0.279774,-3.102581,0.746776,0.395586,-2.392750,0.746776,0.395586,-1.345553,rotation,0.000000,0.000000,0.697673,0.746776,0.395586,-1.695077,1,accepted
119,2,goal_directed_diffusion,4,1.335202,0.279774,-3.102581,0.746776,0.395586,-1.695077,0.746776,0.395586,-0.647880,rotation,0.000000,0.000000,0.542449,0.746776,0.395586,-1.152628,1,accepted
119,3,goal_directed_diffusion,4,1.335202,0.279774,-3.102581,0.746776,0.395586,-1.152628,0.746776,0.395586,-0.194332,rotation,0.000000,0.000000,0.504494,0.746776,0.395586,-0.648134,1,accepted
119,4,goal_directed_diffusion,4,1.335202,0.279774,-3.102581,0.746776,0.395586,-0.648134,1.145381,0.093736,-0.648134,translation,-0.197000,0.000000,0.000000,0.589725,0.514515,-0.648134,0,positional_no_progress
120,0,lateral_diffusion,9,0.571159,0.764187,3.053742,0.540296,0.413773,3.053742,0.571159,0.764187,3.053742,sideways,0.000000,-0.413588,0.000000,0.576583,0.825765,3.053742,0,endpoint_collision
121,0,goal_directed_diffusion,16,-0.196225,1.622921,-0.968175,0.746776,0.395586,-1.014611,0.746776,0.395586,-2.061808,rotation,0.000000,0.000000,0.862147,0.746776,0.395586,-0.152464,0,angular_no_progress
122,0,goal_directed_diffusion,83,0.828517,1.191218,1.441675,0.664659,1.344566,1.657113,0.664659,1.344566,0.609916,rotation,0.000000,0.000000,-0.872517,0.664659,1.344566,0.784597,1,accepted
122,1,goal_directed_diffusion,83,0.828517,1.191218,1.441675,0.664659,1.344566,0.784597,0.664659,1.344566,-0.262601,rotation,0.000000,0.000000,-0.544080,0.664659,1.344566,0.240517,1,accepted
122,2,goal_directed_diffusion,83,0.828517,1.191218,1.441675,0.664659,1.344566,0.240517,0.664659,1.344566,-0.752275,rotation,0.000000,0.000000,-0.855379,0.664659,1.344566,-0.614862,1,accepted
122,3,goal_directed_diffusion,83,0.828517,1.191218,1.441675,0.664659,1.344566,-0.614862,0.847978,1.215109,-0.614862,translation,-0.080842,0.000000,0.000000,0.598623,1.391199,-0.614862,0,positional_no_progress
123,0,goal_directed_diffusion,133,0.287154,-0.415192,-1.939658,0.286942,-0.214923,-2.085714,0.188317,-0.389224,-2.085714,translation,0.018450,0.000000,0.000000,0.277856,-0.230981,-2.085714,1,accepted
123,1,goal_directed_diffusion,133,0.287154,-0.415192,-1.939658,0.277856,-0.230981,-2.085714,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,48,0.289663,0.262689,2.326184,0.440776,0.361458,2.328275,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
125,0,goal_directed_diffusion,116,1.352146,1.943463,2.981453,0.568938,1.787088,2.761413,0.568938,1.787088,1.714216,rotation,0.000000,0.000000,-0.230698,0.568938,1.787088,2.530715,1,accepted
125,1,goal_directed_diffusion,116,1.352146,1.943463,2.981453,0.568938,1.787088,2.530715,0.568938,1.787088,1.483518,rotation,0.000000,0.000000,-0.175087,0.568938,1.787088,2.355629,1,accepted
125,2,goal_directed_diffusion,116,1.352146,1.943463,2.981453,0.568938,1.787088,2.355629,0.568938,1.787088,1.308431,rotation,0.000000,0.000000,-0.136729,0.568938,1.787088,2.218899,1,accepted
125,3,goal_directed_diffusion,116,1.352146,1.943463,2.981453,0.568938,1.787088,2.218899,0.568938,1.787088,1.171702,rotation,0.000000,0.000000,-0.388493,0.568938,1.787088,1.830406,1,accepted
125,4,goal_directed_diffusion,116,1.352146,1.943463,2.981453,0.568938,1.787088,1.830406,0.568938,1.787088,0.783208,rotation,0.000000,0.000000,-0.727136,0.568938,1.787088,1.103270,1,accepted
125,5,goal_directed_diffusion,116,1.352146,1.943463,2.981453,0.568938,1.787088,1.103270,0.568938,1.787088,0.197068,rotation,0.000000,0.000000,-0.688435,0.568938,1.787088,0.414835,1,accepted
125,6,goal_directed_diffusion,116,1.352146,1.943463,2.981453,0.568938,1.787088,0.414835,1.026530,1.988607,0.414835,translation,0.125370,0.000000,0.000000,0.683675,1.837617,0.414835,0,endpoint_collision
126,0,goal_directed_diffusion,25,-0.206523,0.351545,-1.114647,0.746776,0.395586,-1.079567,0.746776,0.395586,-2.126764,rotation,0.000000,0.000000,0.789927,0.746776,0.395586,-0.289640,0,angular_no_progress
127,0,goal_directed_diffusion,27,0.805056,0.322018,-1.450425,0.746776,0.395586,-1.402097,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,135,0.971785,0.466787,-1.608596,0.746776,0.395586,-1.600818,0.746776,0.395586,-0.553620,rotation,0.000000,0.000000,0.489353,0.746776,0.395586,-1.111465,1,accepted
128,1,goal_directed_diffusion,135,0.971785,0.466787,-1.608596,0.746776,0.395586,-1.111465,0.746776,0.395586,-0.064267,rotation,0.000000,0.000000,-0.029320,0.746776,0.395586,-1.140784,0,angular_no_progress
129,0,lateral_diffusion,56,0.017493,0.216011,3.114608,0.006769,-0.181318,3.114608,0.017493,0.216011,3.114608,sideways,0.000000,-0.296630,0.000000,0.014772,0.115204,3.114608,1,accepted
129,1,lateral_diffusion,56,0.017493,0.216011,3.114608,0.014772,0.115204,3.114608,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,lateral_diffusion,138,0.339173,0.237694,1.940366,0.746776,0.395586,1.940366,0.339173,0.237694,1.940366,sideways,0.000000,0.333615,0.000000,0.435685,0.275080,1.940366,1,accepted
130,1,lateral_diffusion,138,0.339173,0.237694,1.940366,0.435685,0.275080,1.940366,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,28,1.064771,-0.247168,-2.207465,0.605594,-0.186161,-2.230295,0.605594,-0.186161,-1.183098,rotation,0.000000,0.000000,0.372392,0.605594,-0.186161,-1.857904,1,accepted
131,1,goal_directed_diffusion,28,1.064771,-0.247168,-2.207465,0.605594,-0.186161,-1.857904,0.605594,-0.186161,-0.810706,rotation,0.000000,0.000000,-0.071413,0.605594,-0.186161,-1.929317,0,angular_no_progress
132,0,goal_directed_diffusion,192,0.312416,-0.452763,-1.924882,0.277856,-0.230981,-2.085714,0.167319,-0.426335,-2.085714,translation,-0.333752,0.000000,0.000000,0.442217,0.059495,-2.085714,0,positional_no_progress
133,0,goal_directed_diffusion,123,1.492560,-0.079604,-0.641431,1.193749,-0.021465,-0.121237,1.495929,-0.058281,-0.121237,translation,-0.068554,0.000000,0.000000,1.125698,-0.013174,-0.121237,0,positional_no_progress
134,0,goal_directed_diffusion,76,0.517553,1.301279,-1.838724,0.746776,0.395586,-1.801889,0.746776,0.395586,-2.849087,rotation,0.000000,0.000000,0.907319,0.746776,0.395586,-0.894570,0,angular_no_progress
135,0,lateral_diffusion,124,0.822628,1.518950,0.757717,0.568938,1.787088,0.757717,0.822628,1.518950,0.757717,sideways,0.000000,-0.117797,0.000000,0.649896,1.701519,0.757717,1,accepted
135,1,lateral_diffusion,124,0.822628,1.518950,0.757717,0.649896,1.701519,0.757717,0.822628,1.518950,0.757717,sideways,0.000000,-0.061259,0.000000,0.691997,1.657020,0.757717,1,accepted
135,2,lateral_diffusion,124,0.822628,1.518950,0.757717,0.691997,1.657020,0.757717,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
136,0,goal_directed_diffusion,197,1.226461,1.444546,1.086938,0.568938,1.787088,1.103270,0.568938,1.787088,0.056073,rotation,0.000000,0.000000,-0.714937,0.568938,1.787088,0.388333,1,accepted
136,1,goal_directed_diffusion,197,1.226461,1.444546,1.086938,0.568938,1.787088,0.388333,0.568938,1.787088,-0.480273,rotation,0.000000,0.000000,-0.550206,0.568938,1.787088,-0.161873,1,accepted
136,2,goal_directed_diffusion,197,1.226461,1.444546,1.086938,0.568938,1.787088,-0.161873,1.062402,1.706504,-0.161873,translation,0.023362,0.000000,0.000000,0.591995,1.783322,-0.161873,1,accepted
136,3,goal_directed_diffusion,197,1.226461,1.444546,1.086938,0.591995,1.783322,-0.161873,1.085459,1.702739,-0.161873,translation,-0.008174,0.000000,0.000000,0.583928,1.784640,-0.161873,0,positional_no_progress
137,0,lateral_diffusion,63,1.304882,0.233949,2.258383,0.977996,-0.034519,2.258383,1.304882,0.233949,2.258383,sideways,0.000000,-0.364804,0.000000,1.259909,0.197013,2.258383,0,endpoint_collision
138,0,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.664659,1.344566,-0.614862,0.664659,1.344566,0.432336,rotation,0.000000,0.000000,0.014167,0.664659,1.344566,-0.600695,1,accepted
138,1,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.664659,1.344566,-0.600695,0.664659,1.344566,0.446502,rotation,0.000000,0.000000,0.291023,0.664659,1.344566,-0.309673,1,accepted
138,2,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.664659,1.344566,-0.309673,0.664659,1.344566,0.737525,rotation,0.000000,0.000000,0.265513,0.664659,1.344566,-0.044160,1,accepted
138,3,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.664659,1.344566,-0.044160,0.664659,1.344566,1.003038,rotation,0.000000,0.000000,0.439375,0.664659,1.344566,0.395215,1,accepted
138,4,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.664659,1.344566,0.395215,0.664659,1.344566,1.442412,rotation,0.000000,0.000000,0.766977,0.664659,1.344566,1.162192,1,accepted
138,5,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.664659,1.344566,1.162192,0.664659,1.344566,2.156010,rotation,0.000000,0.000000,0.929542,0.664659,1.344566,2.091733,1,accepted
138,6,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.664659,1.344566,2.091733,0.415812,1.778243,2.091733,translation,0.425293,0.000000,0.000000,0.452993,1.713446,2.091733,1,accepted
138,7,goal_directed_diffusion,191,0.380934,1.772736,-1.294008,0.452993,1.713446,2.091733,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,188,-0.479546,0.606808,-0.627880,0.746776,0.395586,-0.648134,0.746776,0.395586,-1.695332,rotation,0.000000,0.000000,0.532703,0.746776,0.395586,-0.115431,0,angular_no_progress
140,0,goal_directed_diffusion,82,0.423236,0.984288,1.562729,0.707764,0.846427,1.657113,0.707764,0.846427,2.690398,rotation,0.000000,0.000000,1.047198,0.707764,0.846427,2.704311,0,endpoint_collision
141,0,lateral_diffusion,98,0.822899,0.671951,2.872813,0.746776,0.395586,2.872813,0.822899,0.671951,2.872813,sideways,0.000000,-0.385572,0.000000,0.849166,0.767315,2.872813,0,endpoint_collision
142,0,goal_directed_diffusion,209,1.234281,1.520685,-0.427540,0.664659,1.344566,-0.309673,1.140875,1.192193,-0.309673,translation,-0.017931,0.000000,0.000000,0.647581,1.350030,-0.309673,0,positional_no_progress
143,0,goal_directed_diffusion,114,0.069579,1.914473,1.267134,0.568938,1.787088,1.312445,0.568938,1.787088,2.359643,rotation,0.000000,0.000000,0.730954,0.568938,1.787088,2.043399,1,accepted
143,1,goal_directed_diffusion,114,0.069579,1.914473,1.267134,0.568938,1.787088,2.043399,0.568938,1.787088,2.891822,rotation,0.000000,0.000000,0.666771,0.568938,1.787088,2.710171,1,accepted
143,2,goal_directed_diffusion,114,0.069579,1.914473,1.267134,0.568938,1.787088,2.710171,0.114752,1.996169,2.710171,translation,0.440325,0.000000,0.000000,0.168960,1.971215,2.710171,0,endpoint_collision
144,0,goal_directed_diffusion,135,0.987215,0.436655,-1.588805,0.746776,0.395586,-1.600818,0.746776,0.395586,-0.553620,rotation,0.000000,0.000000,0.564427,0.746776,0.395586,-1.036391,1,accepted
144,1,goal_directed_diffusion,135,0.987215,0.436655,-1.588805,0.746776,0.395586,-1.036391,0.746776,0.395586,0.010806,rotation,0.000000,0.000000,-0.080511,0.746776,0.395586,-1.116902,0,angular_no_progress
145,0,goal_directed_diffusion,182,-0.366667,0.115974,1.541980,-0.127479,0.036249,1.843908,-0.127479,0.036249,2.819861,rotation,0.000000,0.000000,0.346839,-0.127479,0.036249,2.190747,1,accepted
145,1,goal_directed_diffusion,182,-0.366667,0.115974,1.541980,-0.127479,0.036249,2.190747,-0.273962,0.241455,2.190747,translation,0.040518,0.000000,0.000000,-0.151020,0.069227,2.190747,1,accepted
145,2,goal_directed_diffusion,182,-0.366667,0.115974,1.541980,-0.151020,0.069227,2.190747,-0.279220,0.248820,2.190747,translation,0.035779,0.000000,0.000000,-0.171807,0.098348,2.190747,1,accepted
145,3,goal_directed_diffusion,182,-0.366667,0.115974,1.541980,-0.171807,0.098348,2.190747,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,-0.101949,-0.054895,1.843908,-0.101949,-0.054895,2.891106,rotation,0.000000,0.000000,0.735820,-0.101949,-0.054895,2.579728,1,accepted
146,1,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,-0.101949,-0.054895,2.579728,-0.101949,-0.054895,-2.656260,rotation,0.000000,0.000000,0.291400,-0.101949,-0.054895,2.871128,1,accepted
146,2,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,-0.101949,-0.054895,2.871128,-0.101949,-0.054895,-2.364860,rotation,0.000000,0.000000,0.830068,-0.101949,-0.054895,-2.581989,1,accepted
146,3,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,-0.101949,-0.054895,-2.581989,-0.404679,-0.244524,-2.581989,translation,0.077531,0.000000,0.000000,-0.167653,-0.096052,-2.581989,1,accepted
146,4,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,-0.167653,-0.096052,-2.581989,-0.167653,-0.096052,-1.640713,rotation,0.000000,0.000000,0.442005,-0.167653,-0.096052,-2.139985,1,accepted
146,5,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,-0.167653,-0.096052,-2.139985,-0.332588,-0.353834,-2.139985,translation,-0.107753,0.000000,0.000000,-0.109580,-0.005288,-2.139985,0,positional_no_progress
147,0,goal_directed_diffusion,42,0.464378,-0.174861,0.516136,1.050865,0.025328,0.491466,1.050865,0.025328,1.538663,rotation,0.000000,0.000000,1.001613,1.050865,0.025328,1.493078,1,accepted
147,1,goal_directed_diffusion,42,0.464378,-0.174861,0.516136,1.050865,0.025328,1.493078,1.050865,0.025328,2.540276,rotation,0.000000,0.000000,0.962175,1.050865,0.025328,2.455253,1,accepted
147,2,goal_directed_diffusion,42,0.464378,-0.174861,0.516136,1.050865,0.025328,2.455253,1.050865,0.025328,-2.812658,rotation,0.000000,0.000000,0.814596,1.050865,0.025328,-3.013336,1,accepted
147,3,goal_directed_diffusion,42,0.464378,-0.174861,0.516136,1.050865,0.025328,-3.013336,0.554971,-0.038625,-3.013336,translation,0.202746,0.000000,0.000000,0.849784,-0.000605,-3.013336,1,accepted
147,4,goal_directed_diffusion,42,0.464378,-0.174861,0.516136,0.849784,-0.000605,-3.013336,0.430289,-0.054705,-3.013336,translation,0.157128,0.000000,0.000000,0.693947,-0.020702,-3.013336,1,accepted
147,5,goal_directed_diffusion,42,0.464378,-0.174861,0.516136,0.693947,-0.020702,-3.013336,0.419692,-0.056071,-3.013336,translation,0.090495,0.000000,0.000000,0.604195,-0.032277,-3.013336,1,accepted
147,6,goal_directed_diffusion,42,0.464378,-0.174861,0.516136,0.604195,-0.032277,-3.013336,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
148,0,goal_directed_diffusion,188,0.947542,0.327154,-0.617606,0.746776,0.395586,-0.648134,0.915871,0.267536,-0.648134,translation,-0.322511,0.000000,0.000000,0.489667,0.590286,-0.648134,0,endpoint_collision
149,0,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.561962,-0.173388,1.286021,0.561962,-0.173388,2.333218,rotation,0.000000,0.000000,0.970924,0.561962,-0.173388,2.256945,1,accepted
149,1,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.561962,-0.173388,2.256945,0.561962,-0.173388,-2.979043,rotation,0.000000,0.000000,1.047198,0.561962,-0.173388,-2.979043,1,accepted
149,2,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.561962,-0.173388,-2.979043,0.561962,-0.173388,-1.931845,rotation,0.000000,0.000000,0.377169,0.561962,-0.173388,-2.601873,1,accepted
149,3,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.561962,-0.173388,-2.601873,0.272467,-0.346810,-2.601873,translation,0.184571,0.000000,0.000000,0.403627,-0.268238,-2.601873,1,accepted
149,4,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.403627,-0.268238,-2.601873,0.403627,-0.268238,-1.554676,rotation,0.000000,0.000000,0.110485,0.403627,-0.268238,-2.491388,1,accepted
149,5,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.403627,-0.268238,-2.491388,0.403627,-0.268238,-1.444190,rotation,0.000000,0.000000,0.165740,0.403627,-0.268238,-2.325648,1,accepted
149,6,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.403627,-0.268238,-2.325648,0.403627,-0.268238,-1.346599,rotation,0.000000,0.000000,0.652990,0.403627,-0.268238,-1.672658,1,accepted
149,7,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.403627,-0.268238,-1.672658,0.380139,-0.498031,-1.672658,translation,0.004931,0.000000,0.000000,0.403126,-0.273144,-1.672658,1,accepted
149,8,goal_directed_diffusion,45,0.454982,-0.493447,1.610351,0.403126,-0.273144,-1.672658,0.380112,-0.498295,-1.672658,translation,-0.351139,0.000000,0.000000,0.438832,0.076175,-1.672658,0,positional_no_progress
150,0,goal_directed_diffusion,159,1.121790,-0.029375,-1.501111,0.746776,0.395586,-1.531762,0.766288,-0.104033,-1.531762,translation,-0.057073,0.000000,0.000000,0.744548,0.452616,-1.531762,0,positional_no_progress
151,0,goal_directed_diffusion,135,-0.191921,1.906903,-1.610349,0.746776,0.395586,-1.600818,0.746776,0.395586,-2.648015,rotation,0.000000,0.000000,0.819024,0.746776,0.395586,-0.781794,0,angular_no_progress
152,0,goal_directed_diffusion,47,0.174847,0.727097,-3.085254,0.440776,0.361458,-3.013753,0.440776,0.361458,2.222235,rotation,0.000000,0.000000,-0.613203,0.440776,0.361458,2.656230,1,accepted
