iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
92,1,goal_directed_diffusion,18,-0.449469,1.754320,-1.058290,0.314554,1.716650,-1.408627,0.314554,1.716650,-2.455824,rotation,0.000000,0.000000,-0.111059,0.314554,1.716650,-1.519685,1,accepted
92,2,goal_directed_diffusion,18,-0.449469,1.754320,-1.058290,0.314554,1.716650,-1.519685,0.314554,1.716650,-2.566883,rotation,0.000000,0.000000,-0.246578,0.314554,1.716650,-1.766263,1,accepted
92,3,goal_directed_diffusion,18,-0.449469,1.754320,-1.058290,0.314554,1.716650,-1.766263,0.314554,1.716650,-2.813461,rotation,0.000000,0.000000,-0.157589,0.314554,1.716650,-1.923853,1,accepted
92,4,goal_directed_diffusion,18,-0.449469,1.754320,-1.058290,0.314554,1.716650,-1.923853,0.314554,1.716650,-2.971050,rotation,0.000000,0.000000,-0.208781,0.314554,1.716650,-2.132634,1,accepted
92,5,goal_directed_diffusion,18,-0.449469,1.754320,-1.058290,0.314554,1.716650,-2.132634,0.314554,1.716650,3.103354,rotation,0.000000,0.000000,0.898378,0.314554,1.716650,-1.234255,0,angular_no_progress
93,0,goal_directed_diffusion,42,-0.327582,0.686297,-3.028664,0.375856,0.689198,-2.886849,-0.108008,0.563200,-2.886849,translation,-0.036747,0.000000,0.000000,0.411417,0.698458,-2.886849,0,positional_no_progress
94,0,goal_directed_diffusion,135,0.937226,0.877261,2.413702,0.463858,0.736992,2.698109,0.463858,0.736992,1.650911,rotation,0.000000,0.000000,-1.040930,0.463858,0.736992,1.657179,1,accepted
94,1,goal_directed_diffusion,135,0.937226,0.877261,2.413702,0.463858,0.736992,1.657179,0.463858,0.736992,0.609981,rotation,0.000000,0.000000,-1.031094,0.463858,0.736992,0.626084,1,accepted
94,2,goal_directed_diffusion,135,0.937226,0.877261,2.413702,0.463858,0.736992,0.626084,0.863927,1.026296,0.626084,translation,0.242726,0.000000,0.000000,0.660546,0.879223,0.626084,0,endpoint_collision
95,0,goal_directed_diffusion,85,0.357697,0.638523,-1.482269,0.463858,0.736992,-1.504025,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,151,0.272713,1.888733,2.297566,0.314554,1.716650,2.277948,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
97,0,goal_directed_diffusion,95,1.193601,0.031357,-0.658744,0.774045,-0.086542,-0.081467,1.208407,-0.122006,-0.081467,translation,-0.079601,0.000000,0.000000,0.694708,-0.080064,-0.081467,0,positional_no_progress
98,0,goal_directed_diffusion,8,1.272800,1.368374,0.516207,0.395804,1.760056,0.490656,0.395804,1.760056,-0.420038,rotation,0.000000,0.000000,-0.989327,0.395804,1.760056,-0.498671,1,accepted
98,1,goal_directed_diffusion,8,1.272800,1.368374,0.516207,0.395804,1.760056,-0.498671,0.834913,1.520926,-0.498671,translation,-0.055397,0.000000,0.000000,0.347153,1.786550,-0.498671,0,positional_no_progress
99,0,goal_directed_diffusion,145,0.958715,-0.314191,-2.242959,0.186604,-0.032244,-2.521965,0.186604,-0.032244,-1.474768,rotation,0.000000,0.000000,0.519399,0.186604,-0.032244,-2.002566,1,accepted
99,1,goal_directed_diffusion,145,0.958715,-0.314191,-2.242959,0.186604,-0.032244,-2.002566,0.186604,-0.032244,-0.955368,rotation,0.000000,0.000000,-0.226767,0.186604,-0.032244,-2.229333,0,angular_no_progress
100,0,goal_directed_diffusion,4,1.438460,1.320874,2.872646,0.388780,1.229617,2.696903,0.388780,1.229617,1.649705,rotation,0.000000,0.000000,-0.955955,0.388780,1.229617,1.740948,1,accepted
100,1,goal_directed_diffusion,4,1.438460,1.320874,2.872646,0.388780,1.229617,1.740948,0.388780,1.229617,0.693751,rotation,0.000000,0.000000,-0.979512,0.388780,1.229617,0.761436,1,accepted
100,2,goal_directed_diffusion,4,1.438460,1.320874,2.872646,0.388780,1.229617,0.761436,0.750703,1.574598,0.761436,translation,0.422215,0.000000,0.000000,0.694399,1.520930,0.761436,1,accepted
100,3,goal_directed_diffusion,4,1.438460,1.320874,2.872646,0.694399,1.520930,0.761436,0.694399,1.520930,-0.262658,rotation,0.000000,0.000000,-0.853922,0.694399,1.520930,-0.092486,1,accepted
100,4,goal_directed_diffusion,4,1.438460,1.320874,2.872646,0.694399,1.520930,-0.092486,1.192262,1.474753,-0.092486,translation,0.028890,0.000000,0.000000,0.723165,1.518262,-0.092486,1,accepted
100,5,goal_directed_diffusion,4,1.438460,1.320874,2.872646,0.723165,1.518262,-0.092486,1.221028,1.472085,-0.092486,translation,-0.032554,0.000000,0.000000,0.690750,1.521268,-0.092486,0,positional_no_progress
101,0,goal_directed_diffusion,141,0.474872,-0.425075,2.577109,0.610979,-0.228338,2.494714,0.610979,-0.228338,-2.741274,rotation,0.000000,0.000000,0.866814,0.610979,-0.228338,-2.921658,1,accepted
101,1,goal_directed_diffusion,141,0.474872,-0.425075,2.577109,0.610979,-0.228338,-2.921658,0.377512,-0.280529,-2.921658,translation,0.079166,0.000000,0.000000,0.533720,-0.245609,-2.921658,1,accepted
101,2,goal_directed_diffusion,141,0.474872,-0.425075,2.577109,0.533720,-0.245609,-2.921658,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
102,0,goal_directed_diffusion,0,0.921311,-0.361911,1.959648,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,rotation,0.000000,0.000000,-1.001685,0.610979,-0.228338,0.720352,1,accepted
102,1,goal_directed_diffusion,0,0.921311,-0.361911,1.959648,0.610979,-0.228338,0.720352,0.610979,-0.228338,-0.326846,rotation,0.000000,0.000000,-0.473706,0.610979,-0.228338,0.246646,1,accepted
102,2,goal_directed_diffusion,0,0.921311,-0.361911,1.959648,0.610979,-0.228338,0.246646,0.938612,-0.145849,0.246646,translation,-0.002387,0.000000,0.000000,0.608664,-0.228920,0.246646,0,positional_no_progress
103,0,goal_directed_diffusion,147,-0.415553,-0.146388,-1.342046,0.186604,-0.032244,-1.321633,0.186604,-0.032244,-2.368831,rotation,0.000000,0.000000,0.733584,0.186604,-0.032244,-0.588049,0,angular_no_progress
104,0,goal_directed_diffusion,144,-0.379607,1.650144,2.119388,0.314554,1.716650,2.116564,0.314554,1.716650,-3.119424,rotation,0.000000,0.000000,-0.263232,0.314554,1.716650,1.853332,0,angular_no_progress
105,0,goal_directed_diffusion,86,1.388698,0.222265,-1.302377,0.463858,0.736992,-1.375880,0.463858,0.736992,-0.507864,rotation,0.000000,0.000000,0.131595,0.463858,0.736992,-1.244285,1,accepted
105,1,goal_directed_diffusion,86,1.388698,0.222265,-1.302377,0.463858,0.736992,-1.244285,0.624229,0.263408,-1.244285,translation,-0.154483,0.000000,0.000000,0.414309,0.883313,-1.244285,0,positional_no_progress
106,0,goal_directed_diffusion,99,-0.083122,1.188157,-1.582021,0.314832,1.712467,-1.597208,0.301627,1.212641,-1.597208,translation,0.056563,0.000000,0.000000,0.313338,1.655924,-1.597208,1,accepted
106,1,goal_directed_diffusion,99,-0.083122,1.188157,-1.582021,0.313338,1.655924,-1.597208,0.300134,1.156098,-1.597208,translation,-0.068266,0.000000,0.000000,0.315141,1.724165,-1.597208,0,positional_no_progress
107,0,goal_directed_diffusion,128,-0.351785,0.805158,-0.246574,0.463858,0.736992,-0.397156,0.463858,0.736992,-1.444353,rotation,0.000000,0.000000,0.307916,0.463858,0.736992,-0.089240,0,angular_no_progress
108,0,goal_directed_diffusion,68,0.438531,0.521158,-1.834024,0.463858,0.736992,-1.826695,0.408853,0.526753,-1.826695,translation,-0.217169,0.000000,0.000000,0.518827,0.947089,-1.826695,0,positional_no_progress
109,0,goal_directed_diffusion,147,-0.397156,-0.155448,-1.367035,0.186604,-0.032244,-1.321633,0.186604,-0.032244,-2.368831,rotation,0.000000,0.000000,0.703320,0.186604,-0.032244,-0.618313,0,angular_no_progress
110,0,goal_directed_diffusion,177,-0.111111,-0.232374,-3.073864,0.533720,-0.245609,-2.921658,0.045764,-0.354692,-2.921658,translation,0.165862,0.000000,0.000000,0.371853,-0.281794,-2.921658,1,accepted
110,1,goal_directed_diffusion,177,-0.111111,-0.232374,-3.073864,0.371853,-0.281794,-2.921658,-0.101939,-0.387711,-2.921658,translation,0.118863,0.000000,0.000000,0.255853,-0.307726,-2.921658,0,endpoint_collision
111,0,goal_directed_diffusion,78,-0.196720,0.986217,-2.885557,0.332269,1.215114,-2.890362,-0.152035,1.090816,-2.890362,translation,0.050576,0.000000,0.000000,0.283281,1.202541,-2.890362,0,endpoint_collision
112,0,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,0.186604,-0.032244,-2.521965,0.186604,-0.032244,2.714023,rotation,0.000000,0.000000,-0.685527,0.186604,-0.032244,3.075693,1,accepted
112,1,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,0.186604,-0.032244,3.075693,-0.312311,0.000682,3.075693,translation,0.040438,0.000000,0.000000,0.146254,-0.029581,3.075693,1,accepted
112,2,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,0.146254,-0.029581,3.075693,-0.352661,0.003345,3.075693,translation,0.049792,0.000000,0.000000,0.096569,-0.026302,3.075693,1,accepted
112,3,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,0.096569,-0.026302,3.075693,-0.402345,0.006624,3.075693,translation,0.032235,0.000000,0.000000,0.064404,-0.024179,3.075693,1,accepted
112,4,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,0.064404,-0.024179,3.075693,-0.434511,0.008747,3.075693,translation,0.019749,0.000000,0.000000,0.044698,-0.022878,3.075693,1,accepted
112,5,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,0.044698,-0.022878,3.075693,-0.454217,0.010047,3.075693,translation,0.012361,0.000000,0.000000,0.032364,-0.022065,3.075693,1,accepted
112,6,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,0.032364,-0.022065,3.075693,-0.464819,0.010747,3.075693,translation,0.055774,0.000000,0.000000,-0.023289,-0.018392,3.075693,1,accepted
112,7,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,-0.023289,-0.018392,3.075693,-0.473738,0.011336,3.075693,translation,0.037599,0.000000,0.000000,-0.060806,-0.015916,3.075693,1,accepted
112,8,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,-0.060806,-0.015916,3.075693,-0.480978,0.011813,3.075693,translation,0.044112,0.000000,0.000000,-0.104823,-0.013011,3.075693,1,accepted
112,9,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,-0.104823,-0.013011,3.075693,-0.491096,0.012481,3.075693,translation,0.019182,0.000000,0.000000,-0.123963,-0.011748,3.075693,1,accepted
112,10,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,-0.123963,-0.011748,3.075693,-0.496157,0.012815,3.075693,translation,0.040566,0.000000,0.000000,-0.164441,-0.009076,3.075693,1,accepted
112,11,goal_directed_diffusion,145,-0.376401,0.262856,-2.538501,-0.164441,-0.009076,3.075693,-0.164441,-0.009076,2.232884,rotation,0.000000,0.000000,-0.918043,-0.164441,-0.009076,2.157650,1,accepted
113,0,goal_directed_diffusion,66,1.247375,0.368415,-1.649777,0.463858,0.736992,-1.655131,0.463858,0.736992,-0.607934,rotation,0.000000,0.000000,0.187249,0.463858,0.736992,-1.467883,1,accepted
113,1,goal_directed_diffusion,66,1.247375,0.368415,-1.649777,0.463858,0.736992,-1.467883,0.463858,0.736992,-0.439700,rotation,0.000000,0.000000,0.229027,0.463858,0.736992,-1.238856,1,accepted
113,2,goal_directed_diffusion,66,1.247375,0.368415,-1.649777,0.463858,0.736992,-1.238856,0.463858,0.736992,-0.439700,rotation,0.000000,0.000000,0.293212,0.463858,0.736992,-0.945644,1,accepted
113,3,goal_directed_diffusion,66,1.247375,0.368415,-1.649777,0.463858,0.736992,-0.945644,0.756469,0.331555,-0.945644,translation,-0.397865,0.000000,0.000000,0.231020,1.059610,-0.945644,0,endpoint_collision
114,0,goal_directed_diffusion,145,-0.179812,0.518906,-2.529062,0.186604,-0.032244,-2.521965,0.186604,-0.032244,2.714023,rotation,0.000000,0.000000,-0.089649,0.186604,-0.032244,-2.611615,1,accepted
114,1,goal_directed_diffusion,145,-0.179812,0.518906,-2.529062,0.186604,-0.032244,-2.611615,0.186604,-0.032244,2.624373,rotation,0.000000,0.000000,-0.514309,0.186604,-0.032244,-3.125923,1,accepted
114,2,goal_directed_diffusion,145,-0.179812,0.518906,-2.529062,0.186604,-0.032244,-3.125923,0.186604,-0.032244,2.157519,rotation,0.000000,0.000000,-0.917341,0.186604,-0.032244,2.239921,1,accepted
114,3,goal_directed_diffusion,145,-0.179812,0.518906,-2.529062,0.186604,-0.032244,2.239921,-0.123546,0.359939,2.239921,translation,0.295101,0.000000,0.000000,0.003553,0.199223,2.239921,0,endpoint_collision
115,0,goal_directed_diffusion,129,1.494810,0.379779,-0.713812,0.463858,0.736992,-0.714282,0.841640,0.409454,-0.714282,translation,-0.258218,0.000000,0.000000,0.268758,0.906144,-0.714282,0,endpoint_collision
116,0,goal_directed_diffusion,40,0.080251,0.900876,-2.754197,0.375856,0.689198,-2.644068,0.375856,0.689198,2.591920,rotation,0.000000,0.000000,0.291778,0.375856,0.689198,-2.352290,0,angular_no_progress
117,0,goal_directed_diffusion,154,0.576678,1.086146,0.526023,0.463858,0.736992,0.562636,0.774226,0.932718,0.562636,translation,0.345929,0.000000,0.000000,0.756463,0.921516,0.562636,0,endpoint_collision
118,0,goal_directed_diffusion,176,1.498191,-0.240691,3.092473,0.610979,-0.228338,-2.921658,0.610979,-0.228338,-1.874461,rotation,0.000000,0.000000,0.656503,0.610979,-0.228338,-2.265155,1,accepted
118,1,goal_directed_diffusion,176,1.498191,-0.240691,3.092473,0.610979,-0.228338,-2.265155,0.610979,-0.228338,-1.217957,rotation,0.000000,0.000000,-0.967685,0.610979,-0.228338,3.050345,0,angular_no_progress
119,0,goal_directed_diffusion,145,-0.085597,-0.112135,-2.324760,0.186604,-0.032244,-2.521965,-0.044341,-0.196987,-2.521965,translation,0.004208,0.000000,0.000000,0.183178,-0.034687,-2.521965,1,accepted
119,1,goal_directed_diffusion,145,-0.085597,-0.112135,-2.324760,0.183178,-0.034687,-2.521965,-0.044533,-0.197124,-2.521965,translation,0.011621,0.000000,0.000000,0.173717,-0.041436,-2.521965,1,accepted
119,2,goal_directed_diffusion,145,-0.085597,-0.112135,-2.324760,0.173717,-0.041436,-2.521965,-0.045094,-0.197525,-2.521965,translation,0.107250,0.000000,0.000000,0.086405,-0.103720,-2.521965,1,accepted
119,3,goal_directed_diffusion,145,-0.085597,-0.112135,-2.324760,0.086405,-0.103720,-2.521965,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,66,0.479263,0.373975,-1.652141,0.463858,0.736992,-1.655131,0.433252,0.374940,-1.655131,translation,-0.146979,0.000000,0.000000,0.476239,0.883448,-1.655131,0,positional_no_progress
121,0,goal_directed_diffusion,152,0.500821,0.753075,2.083129,0.463858,0.736992,1.758718,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,45,0.582320,0.907575,-2.282790,0.463858,0.736992,-2.090884,0.463858,0.736992,-1.043686,rotation,0.000000,0.000000,0.648453,0.463858,0.736992,-1.442431,1,accepted
122,1,goal_directed_diffusion,45,0.582320,0.907575,-2.282790,0.463858,0.736992,-1.442431,0.463858,0.736992,-0.395234,rotation,0.000000,0.000000,0.273753,0.463858,0.736992,-1.168678,1,accepted
122,2,goal_directed_diffusion,45,0.582320,0.907575,-2.282790,0.463858,0.736992,-1.168678,0.463858,0.736992,-0.121481,rotation,0.000000,0.000000,0.241056,0.463858,0.736992,-0.927622,1,accepted
122,3,goal_directed_diffusion,45,0.582320,0.907575,-2.282790,0.463858,0.736992,-0.927622,0.463858,0.736992,0.119576,rotation,0.000000,0.000000,0.288969,0.463858,0.736992,-0.638653,1,accepted
122,4,goal_directed_diffusion,45,0.582320,0.907575,-2.282790,0.463858,0.736992,-0.638653,0.463858,0.736992,0.408544,rotation,0.000000,0.000000,-0.036360,0.463858,0.736992,-0.675013,0,angular_no_progress
123,0,goal_directed_diffusion,128,0.774290,0.591793,-0.100226,0.463858,0.736992,-0.397156,0.779894,0.604432,-0.397156,translation,-0.157035,0.000000,0.000000,0.319046,0.797732,-0.397156,0,endpoint_collision
124,0,goal_directed_diffusion,135,1.249149,0.992029,2.460565,0.463858,0.736992,2.698109,0.463858,0.736992,1.650911,rotation,0.000000,0.000000,-0.905342,0.463858,0.736992,1.792767,1,accepted
124,1,goal_directed_diffusion,135,1.249149,0.992029,2.460565,0.463858,0.736992,1.792767,0.463858,0.736992,0.745569,rotation,0.000000,0.000000,-0.961699,0.463858,0.736992,0.831067,1,accepted
124,2,goal_directed_diffusion,135,1.249149,0.992029,2.460565,0.463858,0.736992,0.831067,0.800902,1.106317,0.831067,translation,0.486501,0.000000,0.000000,0.791803,1.096346,0.831067,1,accepted
124,3,goal_directed_diffusion,135,1.249149,0.992029,2.460565,0.791803,1.096346,0.831067,0.791803,1.096346,-0.216130,rotation,0.000000,0.000000,-0.884378,0.791803,1.096346,-0.053311,1,accepted
124,4,goal_directed_diffusion,135,1.249149,0.992029,2.460565,0.791803,1.096346,-0.053311,1.260229,1.071350,-0.053311,translation,0.016306,0.000000,0.000000,0.808085,1.095477,-0.053311,1,accepted
124,5,goal_directed_diffusion,135,1.249149,0.992029,2.460565,0.808085,1.095477,-0.053311,1.260475,1.071337,-0.053311,translation,-0.064131,0.000000,0.000000,0.744045,1.098894,-0.053311,0,positional_no_progress
125,0,goal_directed_diffusion,60,1.444124,0.985542,-1.611494,0.463858,0.736992,-1.611796,0.463858,0.736992,-0.564599,rotation,0.000000,0.000000,0.183140,0.463858,0.736992,-1.428656,1,accepted
125,1,goal_directed_diffusion,60,1.444124,0.985542,-1.611494,0.463858,0.736992,-1.428656,0.463858,0.736992,-0.381459,rotation,0.000000,0.000000,0.064576,0.463858,0.736992,-1.364081,1,accepted
125,2,goal_directed_diffusion,60,1.444124,0.985542,-1.611494,0.463858,0.736992,-1.364081,0.463858,0.736992,-0.316883,rotation,0.000000,0.000000,0.316071,0.463858,0.736992,-1.048009,1,accepted
125,3,goal_directed_diffusion,60,1.444124,0.985542,-1.611494,0.463858,0.736992,-1.048009,0.463858,0.736992,-0.000812,rotation,0.000000,0.000000,0.469262,0.463858,0.736992,-0.578747,1,accepted
125,4,goal_directed_diffusion,60,1.444124,0.985542,-1.611494,0.463858,0.736992,-0.578747,0.463858,0.736992,0.248320,rotation,0.000000,0.000000,-0.243797,0.463858,0.736992,-0.822544,0,angular_no_progress
126,0,goal_directed_diffusion,106,0.216910,1.710855,1.909292,0.314554,1.716650,1.915252,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,128,0.340222,0.556703,-0.387475,0.463858,0.736992,-0.397156,0.463858,0.736992,-1.444353,rotation,0.000000,0.000000,0.606300,0.463858,0.736992,0.209144,0,angular_no_progress
128,0,goal_directed_diffusion,47,-0.492339,0.554442,0.264240,0.388780,1.229617,0.250840,0.388780,1.229617,-0.796358,rotation,0.000000,0.000000,-0.755117,0.388780,1.229617,-0.504277,1,accepted
128,1,goal_directed_diffusion,47,-0.492339,0.554442,0.264240,0.388780,1.229617,-0.504277,0.388780,1.229617,-1.551475,rotation,0.000000,0.000000,0.154882,0.388780,1.229617,-0.349395,0,angular_no_progress
129,0,goal_directed_diffusion,210,1.492025,1.072446,1.239050,0.791803,1.096346,0.831067,0.791803,1.096346,-0.034119,rotation,0.000000,0.000000,-0.851167,0.791803,1.096346,-0.020100,1,accepted
129,1,goal_directed_diffusion,210,1.492025,1.072446,1.239050,0.791803,1.096346,-0.020100,1.291702,1.086297,-0.020100,translation,-0.024997,0.000000,0.000000,0.766811,1.096848,-0.020100,0,positional_no_progress
130,0,goal_directed_diffusion,193,-0.247969,-0.203476,-2.847596,-0.164441,-0.009076,3.075693,-0.164441,-0.009076,-2.160294,rotation,0.000000,0.000000,0.852037,-0.164441,-0.009076,-2.355455,1,accepted
130,1,goal_directed_diffusion,193,-0.247969,-0.203476,-2.847596,-0.164441,-0.009076,-2.355455,-0.313944,-0.158800,-2.355455,translation,-0.123358,0.000000,0.000000,-0.077279,0.078215,-2.355455,0,positional_no_progress
131,0,goal_directed_diffusion,47,0.226138,1.047550,0.301727,0.388780,1.229617,0.250840,0.388780,1.229617,-0.796358,rotation,0.000000,0.000000,-0.719322,0.388780,1.229617,-0.468482,1,accepted
131,1,goal_directed_diffusion,47,0.226138,1.047550,0.301727,0.388780,1.229617,-0.468482,0.388780,1.229617,-1.515679,rotation,0.000000,0.000000,-0.178820,0.388780,1.229617,-0.647302,1,accepted
131,2,goal_directed_diffusion,47,0.226138,1.047550,0.301727,0.388780,1.229617,-0.647302,0.388780,1.229617,-1.694500,rotation,0.000000,0.000000,0.158573,0.388780,1.229617,-0.488729,0,angular_no_progress
132,0,goal_directed_diffusion,219,-0.110781,-0.099550,-2.443837,-0.164441,-0.009076,-2.355455,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
133,0,goal_directed_diffusion,47,0.162584,1.493312,0.300139,0.388780,1.229617,0.250840,0.388780,1.229617,1.298037,rotation,0.000000,0.000000,0.685161,0.388780,1.229617,0.936001,1,accepted
133,1,goal_directed_diffusion,47,0.162584,1.493312,0.300139,0.388780,1.229617,0.936001,0.388780,1.229617,1.983199,rotation,0.000000,0.000000,0.868160,0.388780,1.229617,1.804161,1,accepted
133,2,goal_directed_diffusion,47,0.162584,1.493312,0.300139,0.388780,1.229617,1.804161,0.308439,1.567619,1.804161,translation,0.320808,0.000000,0.000000,0.314592,1.541730,1.804161,1,accepted
133,3,goal_directed_diffusion,47,0.162584,1.493312,0.300139,0.314592,1.541730,1.804161,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,45,1.130681,1.179749,-2.233170,0.463858,0.736992,-2.090884,0.463858,0.736992,-1.043686,rotation,0.000000,0.000000,0.063989,0.463858,0.736992,-2.026895,1,accepted
134,1,goal_directed_diffusion,45,1.130681,1.179749,-2.233170,0.463858,0.736992,-2.026895,0.463858,0.736992,-0.979697,rotation,0.000000,0.000000,0.642877,0.463858,0.736992,-1.384018,1,accepted
134,2,goal_directed_diffusion,45,1.130681,1.179749,-2.233170,0.463858,0.736992,-1.384018,0.463858,0.736992,-0.336820,rotation,0.000000,0.000000,0.185020,0.463858,0.736992,-1.198997,1,accepted
134,3,goal_directed_diffusion,45,1.130681,1.179749,-2.233170,0.463858,0.736992,-1.198997,0.463858,0.736992,-0.151800,rotation,0.000000,0.000000,0.123058,0.463858,0.736992,-1.075940,1,accepted
134,4,goal_directed_diffusion,45,1.130681,1.179749,-2.233170,0.463858,0.736992,-1.075940,0.463858,0.736992,-0.028742,rotation,0.000000,0.000000,0.576554,0.463858,0.736992,-0.499385,1,accepted
134,5,goal_directed_diffusion,45,1.130681,1.179749,-2.233170,0.463858,0.736992,-0.499385,0.463858,0.736992,0.547812,rotation,0.000000,0.000000,0.626546,0.463858,0.736992,0.127160,1,accepted
134,6,goal_directed_diffusion,45,1.130681,1.179749,-2.233170,0.463858,0.736992,0.127160,0.959821,0.800401,0.127160,translation,-0.020811,0.000000,0.000000,0.443216,0.734353,0.127160,0,positional_no_progress
135,0,goal_directed_diffusion,75,0.913903,1.109904,1.500404,0.388780,1.229617,1.642566,0.388780,1.229617,0.595369,rotation,0.000000,0.000000,-0.960085,0.388780,1.229617,0.682481,1,accepted
135,1,goal_directed_diffusion,75,0.913903,1.109904,1.500404,0.388780,1.229617,0.682481,0.388780,1.229617,-0.224142,rotation,0.000000,0.000000,-0.568377,0.388780,1.229617,0.114104,1,accepted
135,2,goal_directed_diffusion,75,0.913903,1.109904,1.500404,0.388780,1.229617,0.114104,0.885529,1.286545,0.114104,translation,0.019285,0.000000,0.000000,0.407939,1.231813,0.114104,1,accepted
135,3,goal_directed_diffusion,75,0.913903,1.109904,1.500404,0.407939,1.231813,0.114104,0.904688,1.288741,0.114104,translation,0.040982,0.000000,0.000000,0.448654,1.236479,0.114104,1,accepted
135,4,goal_directed_diffusion,75,0.913903,1.109904,1.500404,0.448654,1.236479,0.114104,0.927679,1.291376,0.114104,translation,-0.015661,0.000000,0.000000,0.433095,1.234696,0.114104,0,positional_no_progress
136,0,goal_directed_diffusion,43,1.400949,-0.493958,0.773703,0.774045,-0.086542,0.715741,0.774045,-0.086542,-0.331457,rotation,0.000000,0.000000,-0.580224,0.774045,-0.086542,0.135517,1,accepted
136,1,goal_directed_diffusion,43,1.400949,-0.493958,0.773703,0.774045,-0.086542,0.135517,1.269461,-0.018990,0.135517,translation,-0.021443,0.000000,0.000000,0.752799,-0.089439,0.135517,0,positional_no_progress
137,0,goal_directed_diffusion,89,1.008695,0.556319,-2.853698,0.463858,0.736992,-2.826901,0.463858,0.736992,-1.779703,rotation,0.000000,0.000000,0.739301,0.463858,0.736992,-2.087599,1,accepted
137,1,goal_directed_diffusion,89,1.008695,0.556319,-2.853698,0.463858,0.736992,-2.087599,0.463858,0.736992,-1.040402,rotation,0.000000,0.000000,0.276340,0.463858,0.736992,-1.811259,1,accepted
137,2,goal_directed_diffusion,89,1.008695,0.556319,-2.853698,0.463858,0.736992,-1.811259,0.463858,0.736992,-0.764062,rotation,0.000000,0.000000,0.338361,0.463858,0.736992,-1.472899,1,accepted
137,3,goal_directed_diffusion,89,1.008695,0.556319,-2.853698,0.463858,0.736992,-1.472899,0.463858,0.736992,-0.425701,rotation,0.000000,0.000000,-0.142558,0.463858,0.736992,-1.615457,0,angular_no_progress
138,0,goal_directed_diffusion,128,-0.114642,0.565895,-0.203598,0.463858,0.736992,-0.397156,0.463858,0.736992,-1.444353,rotation,0.000000,0.000000,0.117225,0.463858,0.736992,-0.279931,0,angular_no_progress
139,0,goal_directed_diffusion,82,0.969469,0.555926,-2.534796,0.463858,0.736992,-2.538604,0.463858,0.736992,-1.491407,rotation,0.000000,0.000000,0.313869,0.463858,0.736992,-2.224735,1,accepted
139,1,goal_directed_diffusion,82,0.969469,0.555926,-2.534796,0.463858,0.736992,-2.224735,0.463858,0.736992,-1.177537,rotation,0.000000,0.000000,0.389096,0.463858,0.736992,-1.835639,1,accepted
139,2,goal_directed_diffusion,82,0.969469,0.555926,-2.534796,0.463858,0.736992,-1.835639,0.463858,0.736992,-0.788441,rotation,0.000000,0.000000,0.130191,0.463858,0.736992,-1.705448,1,accepted
139,3,goal_directed_diffusion,82,0.969469,0.555926,-2.534796,0.463858,0.736992,-1.705448,0.463858,0.736992,-0.658251,rotation,0.000000,0.000000,0.380236,0.463858,0.736992,-1.325212,1,accepted
139,4,goal_directed_diffusion,82,0.969469,0.555926,-2.534796,0.463858,0.736992,-1.325212,0.463858,0.736992,-0.343883,rotation,0.000000,0.000000,-0.181061,0.463858,0.736992,-1.506273,0,angular_no_progress
140,0,goal_directed_diffusion,233,0.363870,0.870965,-1.789551,0.463858,0.736992,-1.811259,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
141,0,goal_directed_diffusion,144,0.457453,1.778638,2.099867,0.314554,1.716650,2.116564,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
142,0,goal_directed_diffusion,193,-0.446505,-0.234838,3.106308,-0.164441,-0.009076,3.075693,-0.524944,0.014715,3.075693,translation,0.048090,0.000000,0.000000,-0.212427,-0.005910,3.075693,1,accepted
