iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
45,2,goal_directed_diffusion,29,0.989932,0.511236,-0.568830,0.784420,-0.237311,0.179070,0.784420,-0.237311,1.226267,rotation,0.000000,0.000000,0.952464,0.784420,-0.237311,1.131533,1,accepted
45,3,goal_directed_diffusion,29,0.989932,0.511236,-0.568830,0.784420,-0.237311,1.131533,0.997057,0.215222,1.131533,translation,0.225990,0.000000,0.000000,0.880528,-0.032775,1.131533,1,accepted
45,4,goal_directed_diffusion,29,0.989932,0.511236,-0.568830,0.880528,-0.032775,1.131533,1.093164,0.419758,1.131533,translation,0.309406,0.000000,0.000000,1.012110,0.247258,1.131533,0,endpoint_collision
46,0,goal_directed_diffusion,80,0.003422,1.780536,-1.563392,-0.003086,1.743402,-2.755753,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
47,0,lateral_diffusion,80,0.169628,1.318208,-2.755753,-0.003086,1.743402,-2.755753,0.169628,1.318208,-2.755753,sideways,0.000000,-0.310712,0.000000,-0.120018,2.031272,-2.755753,0,endpoint_collision
48,0,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.406868,0.068292,0.890331,0.406868,0.068292,1.937528,rotation,0.000000,0.000000,1.017241,0.406868,0.068292,1.907571,1,accepted
48,1,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.406868,0.068292,1.907571,0.406868,0.068292,2.847828,rotation,0.000000,0.000000,0.853582,0.406868,0.068292,2.761153,1,accepted
48,2,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.406868,0.068292,2.761153,-0.057383,0.253957,2.761153,translation,0.038344,0.000000,0.000000,0.371265,0.082531,2.761153,1,accepted
48,3,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.371265,0.082531,2.761153,-0.092985,0.268195,2.761153,translation,0.141678,0.000000,0.000000,0.239717,0.135140,2.761153,1,accepted
48,4,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.239717,0.135140,2.761153,-0.224533,0.320804,2.761153,translation,0.058181,0.000000,0.000000,0.185696,0.156744,2.761153,1,accepted
48,5,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.185696,0.156744,2.761153,-0.278554,0.342408,2.761153,translation,0.066741,0.000000,0.000000,0.123728,0.181527,2.761153,1,accepted
48,6,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.123728,0.181527,2.761153,-0.326841,0.361719,2.761153,translation,0.057628,0.000000,0.000000,0.070219,0.202926,2.761153,1,accepted
48,7,goal_directed_diffusion,26,-0.347704,0.296563,0.441572,0.070219,0.202926,2.761153,-0.327444,0.361960,2.761153,translation,0.057738,0.000000,0.000000,0.016609,0.224366,2.761153,0,endpoint_collision
49,0,goal_directed_diffusion,48,1.499416,-0.447470,2.948473,0.784420,-0.237311,2.402232,0.784420,-0.237311,1.355035,rotation,0.000000,0.000000,-1.041259,0.784420,-0.237311,1.360973,1,accepted
49,1,goal_directed_diffusion,48,1.499416,-0.447470,2.948473,0.784420,-0.237311,1.360973,0.784420,-0.237311,0.313775,rotation,0.000000,0.000000,-0.944483,0.784420,-0.237311,0.416490,1,accepted
49,2,goal_directed_diffusion,48,1.499416,-0.447470,2.948473,0.784420,-0.237311,0.416490,1.241678,-0.035034,0.416490,translation,0.056887,0.000000,0.000000,0.836444,-0.214297,0.416490,1,accepted
49,3,goal_directed_diffusion,48,1.499416,-0.447470,2.948473,0.836444,-0.214297,0.416490,1.293702,-0.012020,0.416490,translation,0.068118,0.000000,0.000000,0.898739,-0.186740,0.416490,1,accepted
49,4,goal_directed_diffusion,48,1.499416,-0.447470,2.948473,0.898739,-0.186740,0.416490,0.898739,-0.186740,-0.409520,rotation,0.000000,0.000000,0.056063,0.898739,-0.186740,0.472553,0,angular_no_progress
50,0,goal_directed_diffusion,80,0.853482,1.510376,-2.791100,-0.003086,1.743402,-2.755753,-0.003086,1.743402,-1.708556,rotation,0.000000,0.000000,-0.162476,-0.003086,1.743402,-2.918230,0,angular_no_progress
51,0,goal_directed_diffusion,14,0.560898,0.561637,0.396986,0.782906,-0.048834,0.302977,0.782906,-0.048834,1.350175,rotation,0.000000,0.000000,0.787295,0.782906,-0.048834,1.090273,1,accepted
51,1,goal_directed_diffusion,14,0.560898,0.561637,0.396986,0.782906,-0.048834,1.090273,0.782906,-0.048834,1.919594,rotation,0.000000,0.000000,0.965236,0.782906,-0.048834,2.055508,1,accepted
51,2,goal_directed_diffusion,14,0.560898,0.561637,0.396986,0.782906,-0.048834,2.055508,0.549929,0.393570,2.055508,translation,0.462302,0.000000,0.000000,0.567494,0.360215,2.055508,0,endpoint_collision
52,0,goal_directed_diffusion,94,0.031408,0.286809,2.992729,0.070219,0.202926,2.761153,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
53,0,goal_directed_diffusion,29,0.938436,0.464439,-1.261069,0.784420,-0.237311,-0.379593,0.784420,-0.237311,0.667605,rotation,0.000000,0.000000,-0.032249,0.784420,-0.237311,-0.411842,0,angular_no_progress
54,0,goal_directed_diffusion,20,0.095980,0.876183,1.202896,0.171536,0.368743,1.276786,0.316433,0.847287,1.276786,translation,0.499660,0.000000,0.000000,0.316334,0.846962,1.276786,0,endpoint_collision
55,0,goal_directed_diffusion,91,0.272421,0.067380,2.970808,0.239717,0.135140,2.761153,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
56,0,goal_directed_diffusion,53,0.591155,0.857743,1.605397,0.438782,0.607944,1.508005,0.457143,0.899971,1.508005,translation,0.323276,0.000000,0.000000,0.459068,0.930583,1.508005,0,endpoint_collision
57,0,goal_directed_diffusion,83,0.628219,1.311927,0.791450,0.776119,1.503366,1.311247,0.776119,1.503366,2.358445,rotation,0.000000,0.000000,0.926586,0.776119,1.503366,2.237834,1,accepted
57,1,goal_directed_diffusion,83,0.628219,1.311927,0.791450,0.776119,1.503366,2.237834,0.776119,1.503366,-2.998154,rotation,0.000000,0.000000,0.344650,0.776119,1.503366,2.582484,1,accepted
57,2,goal_directed_diffusion,83,0.628219,1.311927,0.791450,0.776119,1.503366,2.582484,0.776119,1.503366,-2.653504,rotation,0.000000,0.000000,0.500836,0.776119,1.503366,3.083319,1,accepted
57,3,goal_directed_diffusion,83,0.628219,1.311927,0.791450,0.776119,1.503366,3.083319,0.776119,1.503366,-2.228591,rotation,0.000000,0.000000,0.793441,0.776119,1.503366,-2.406425,1,accepted
57,4,goal_directed_diffusion,83,0.628219,1.311927,0.791450,0.776119,1.503366,-2.406425,0.596686,1.341110,-2.406425,translation,0.138963,0.000000,0.000000,0.673048,1.410161,-2.406425,1,accepted
57,5,goal_directed_diffusion,83,0.628219,1.311927,0.791450,0.673048,1.410161,-2.406425,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
58,0,goal_directed_diffusion,68,0.557843,1.204365,1.193976,0.647797,1.020112,1.311247,0.700419,1.218283,1.311247,translation,0.221521,0.000000,0.000000,0.704649,1.234213,1.311247,1,accepted
58,1,goal_directed_diffusion,68,0.557843,1.204365,1.193976,0.704649,1.234213,1.311247,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
59,0,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,0.364543,0.107040,-2.923476,-0.123611,-0.001156,-2.923476,translation,0.076573,0.000000,0.000000,0.289784,0.090470,-2.923476,1,accepted
59,1,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,0.289784,0.090470,-2.923476,-0.198370,-0.017726,-2.923476,translation,0.065169,0.000000,0.000000,0.226159,0.076368,-2.923476,1,accepted
59,2,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,0.226159,0.076368,-2.923476,-0.261995,-0.031828,-2.923476,translation,0.075303,0.000000,0.000000,0.152640,0.060073,-2.923476,1,accepted
59,3,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,0.152640,0.060073,-2.923476,-0.282644,-0.036404,-2.923476,translation,0.131469,0.000000,0.000000,0.024286,0.031624,-2.923476,1,accepted
59,4,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,0.024286,0.031624,-2.923476,-0.295526,-0.039260,-2.923476,translation,0.049369,0.000000,0.000000,-0.023913,0.020941,-2.923476,1,accepted
59,5,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,-0.023913,0.020941,-2.923476,-0.303283,-0.040979,-2.923476,translation,0.011811,0.000000,0.000000,-0.035445,0.018385,-2.923476,1,accepted
59,6,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,-0.035445,0.018385,-2.923476,-0.305516,-0.041474,-2.923476,translation,0.054053,0.000000,0.000000,-0.088217,0.006689,-2.923476,1,accepted
59,7,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,-0.088217,0.006689,-2.923476,-0.318332,-0.044315,-2.923476,translation,0.031146,0.000000,0.000000,-0.118625,-0.000051,-2.923476,1,accepted
59,8,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,-0.118625,-0.000051,-2.923476,-0.118625,-0.000051,2.473336,rotation,0.000000,0.000000,-0.589228,-0.118625,-0.000051,2.770481,1,accepted
59,9,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,-0.118625,-0.000051,2.770481,-0.318774,0.077835,2.770481,translation,0.041748,0.000000,0.000000,-0.157532,0.015089,2.770481,1,accepted
59,10,goal_directed_diffusion,28,-0.287198,0.133024,-1.737918,-0.157532,0.015089,2.770481,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
60,0,goal_directed_diffusion,29,0.635866,-0.000727,-0.736545,0.784420,-0.237311,-0.379593,0.784420,-0.237311,0.667605,rotation,0.000000,0.000000,-0.104555,0.784420,-0.237311,-0.484147,0,angular_no_progress
61,0,goal_directed_diffusion,103,0.670970,1.205175,-1.520029,0.673048,1.410161,-2.406425,0.673048,1.410161,-1.580934,rotation,0.000000,0.000000,0.038100,0.673048,1.410161,-2.368326,1,accepted
61,1,goal_directed_diffusion,103,0.670970,1.205175,-1.520029,0.673048,1.410161,-2.368326,0.673048,1.410161,-1.580934,rotation,0.000000,0.000000,-0.059342,0.673048,1.410161,-2.427668,0,angular_no_progress
62,0,goal_directed_diffusion,83,-0.034914,1.873817,0.567217,0.776119,1.503366,1.311247,0.776119,1.503366,2.358445,rotation,0.000000,0.000000,0.956476,0.776119,1.503366,2.267723,1,accepted
62,1,goal_directed_diffusion,83,-0.034914,1.873817,0.567217,0.776119,1.503366,2.267723,0.455187,1.886775,2.267723,translation,0.500001,0.000000,0.000000,0.455187,1.886775,2.267723,0,endpoint_collision
63,0,goal_directed_diffusion,81,-0.147042,0.907735,-2.631950,-0.071613,1.715567,-2.755753,-0.071613,1.715567,-1.708556,rotation,0.000000,0.000000,-0.039363,-0.071613,1.715567,-2.795116,0,angular_no_progress
64,0,goal_directed_diffusion,81,-0.287617,1.591548,-1.461835,-0.071613,1.715567,-2.755753,-0.302377,1.621830,-2.755753,translation,0.168420,0.000000,0.000000,-0.227651,1.652184,-2.755753,1,accepted
64,1,goal_directed_diffusion,81,-0.287617,1.591548,-1.461835,-0.227651,1.652184,-2.755753,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
65,0,goal_directed_diffusion,100,0.622780,1.733262,2.583338,0.776119,1.503366,2.582484,0.541856,1.649947,2.582484,translation,0.387691,0.000000,0.000000,0.447463,1.709009,2.582484,1,accepted
65,1,goal_directed_diffusion,100,0.622780,1.733262,2.583338,0.447463,1.709009,2.582484,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
66,0,lateral_diffusion,83,1.163006,1.400632,1.311247,0.776119,1.503366,1.311247,1.163006,1.400632,1.311247,sideways,0.000000,-0.337956,0.000000,1.102756,1.416631,1.311247,1,accepted
66,1,lateral_diffusion,83,1.163006,1.400632,1.311247,1.102756,1.416631,1.311247,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
67,0,goal_directed_diffusion,27,1.208776,0.432708,-2.805085,0.407892,0.116648,-2.923476,0.407892,0.116648,2.312512,rotation,0.000000,0.000000,-0.750311,0.407892,0.116648,2.609399,1,accepted
67,1,goal_directed_diffusion,27,1.208776,0.432708,-2.805085,0.407892,0.116648,2.609399,0.407892,0.116648,1.562201,rotation,0.000000,0.000000,-0.966426,0.407892,0.116648,1.642973,1,accepted
67,2,goal_directed_diffusion,27,1.208776,0.432708,-2.805085,0.407892,0.116648,1.642973,0.407892,0.116648,0.595775,rotation,0.000000,0.000000,-0.984272,0.407892,0.116648,0.658701,1,accepted
67,3,goal_directed_diffusion,27,1.208776,0.432708,-2.805085,0.407892,0.116648,0.658701,0.803287,0.422693,0.658701,translation,0.360400,0.000000,0.000000,0.692892,0.337245,0.658701,0,endpoint_collision
68,0,goal_directed_diffusion,45,0.645585,0.590830,1.316150,0.519474,0.536858,1.311247,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
69,0,goal_directed_diffusion,117,-0.263196,1.918879,-2.879256,-0.227651,1.652184,-2.755753,-0.227651,1.652184,2.480234,rotation,0.000000,0.000000,0.826748,-0.227651,1.652184,-1.929005,0,angular_no_progress
70,0,goal_directed_diffusion,101,1.334157,1.080069,2.951203,0.776119,1.503366,3.083319,0.776119,1.503366,-2.152668,rotation,0.000000,0.000000,0.719672,0.776119,1.503366,-2.480194,1,accepted
70,1,goal_directed_diffusion,101,1.334157,1.080069,2.951203,0.776119,1.503366,-2.480194,0.776119,1.503366,-1.432997,rotation,0.000000,0.000000,-0.030042,0.776119,1.503366,-2.510236,0,angular_no_progress
71,0,lateral_diffusion,10,0.915094,-0.471701,0.302977,0.836714,-0.220964,0.302977,0.915094,-0.471701,0.302977,sideways,0.000000,0.039939,0.000000,0.824797,-0.182844,0.302977,0,positional_no_progress
72,0,goal_directed_diffusion,48,1.274859,-0.292611,2.963236,0.784420,-0.237311,2.402232,0.784420,-0.237311,1.355035,rotation,0.000000,0.000000,-1.014578,0.784420,-0.237311,1.387654,1,accepted
72,1,goal_directed_diffusion,48,1.274859,-0.292611,2.963236,0.784420,-0.237311,1.387654,0.784420,-0.237311,0.340457,rotation,0.000000,0.000000,-0.877021,0.784420,-0.237311,0.510633,1,accepted
72,2,goal_directed_diffusion,48,1.274859,-0.292611,2.963236,0.784420,-0.237311,0.510633,1.215008,0.003900,0.510633,translation,0.005871,0.000000,0.000000,0.789543,-0.234441,0.510633,1,accepted
72,3,goal_directed_diffusion,48,1.274859,-0.292611,2.963236,0.789543,-0.234441,0.510633,1.215981,0.004445,0.510633,translation,0.082654,0.000000,0.000000,0.861653,-0.194046,0.510633,1,accepted
72,4,goal_directed_diffusion,48,1.274859,-0.292611,2.963236,0.861653,-0.194046,0.510633,1.232263,0.013567,0.510633,translation,0.071714,0.000000,0.000000,0.924219,-0.158997,0.510633,1,accepted
72,5,goal_directed_diffusion,48,1.274859,-0.292611,2.963236,0.924219,-0.158997,0.510633,0.924219,-0.158997,-0.364072,rotation,0.000000,0.000000,-0.097647,0.924219,-0.158997,0.412986,1,accepted
72,6,goal_directed_diffusion,48,1.274859,-0.292611,2.963236,0.924219,-0.158997,0.412986,1.267907,-0.008398,0.412986,translation,-0.001172,0.000000,0.000000,0.923146,-0.159467,0.412986,0,positional_no_progress
73,0,goal_directed_diffusion,119,1.452521,1.706911,0.245868,1.102756,1.416631,1.311247,1.219409,1.855937,1.311247,translation,0.406131,0.000000,0.000000,1.206988,1.809159,1.311247,0,endpoint_collision
74,0,goal_directed_diffusion,115,0.467885,1.222032,-1.679099,0.673048,1.410161,-2.368326,0.473844,1.215733,-2.368326,translation,0.044933,0.000000,0.000000,0.640892,1.378776,-2.368326,1,accepted
74,1,goal_directed_diffusion,115,0.467885,1.222032,-1.679099,0.640892,1.378776,-2.368326,0.473826,1.215715,-2.368326,translation,0.122481,0.000000,0.000000,0.553241,1.293226,-2.368326,1,accepted
74,2,goal_directed_diffusion,115,0.467885,1.222032,-1.679099,0.553241,1.293226,-2.368326,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
75,0,goal_directed_diffusion,56,-0.376208,0.215800,1.637721,0.175217,0.334833,1.426319,0.175217,0.334833,2.473516,rotation,0.000000,0.000000,1.006654,0.175217,0.334833,2.432973,1,accepted
75,1,goal_directed_diffusion,56,-0.376208,0.215800,1.637721,0.175217,0.334833,2.432973,0.175217,0.334833,-2.928989,rotation,0.000000,0.000000,1.047198,0.175217,0.334833,-2.803014,1,accepted
75,2,goal_directed_diffusion,56,-0.376208,0.215800,1.637721,0.175217,0.334833,-2.803014,-0.296397,0.168760,-2.803014,translation,0.078434,0.000000,0.000000,0.101236,0.308782,-2.803014,1,accepted
75,3,goal_directed_diffusion,56,-0.376208,0.215800,1.637721,0.101236,0.308782,-2.803014,-0.357563,0.147221,-2.803014,translation,0.005033,0.000000,0.000000,0.096489,0.307110,-2.803014,0,endpoint_collision
76,0,lateral_diffusion,99,0.487366,1.275989,2.237834,0.776119,1.503366,2.237834,0.487366,1.275989,2.237834,sideways,0.000000,0.324223,0.000000,0.521391,1.302781,2.237834,1,accepted
76,1,lateral_diffusion,99,0.487366,1.275989,2.237834,0.521391,1.302781,2.237834,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
77,0,goal_directed_diffusion,130,0.375350,1.586796,-1.935229,0.640892,1.378776,-2.368326,0.640892,1.378776,2.867662,rotation,0.000000,0.000000,1.047198,0.640892,1.378776,-1.321128,0,angular_no_progress
78,0,goal_directed_diffusion,34,0.433492,-0.095757,-0.324773,0.784420,-0.237311,-0.349805,0.784420,-0.237311,0.697392,rotation,0.000000,0.000000,0.756389,0.784420,-0.237311,0.406583,1,accepted
78,1,goal_directed_diffusion,34,0.433492,-0.095757,-0.324773,0.784420,-0.237311,0.406583,0.784420,-0.237311,1.453781,rotation,0.000000,0.000000,1.019368,0.784420,-0.237311,1.425951,1,accepted
78,2,goal_directed_diffusion,34,0.433492,-0.095757,-0.324773,0.784420,-0.237311,1.425951,0.784420,-0.237311,2.473149,rotation,0.000000,0.000000,0.943853,0.784420,-0.237311,2.369805,1,accepted
78,3,goal_directed_diffusion,34,0.433492,-0.095757,-0.324773,0.784420,-0.237311,2.369805,0.513233,0.026594,2.369805,translation,0.485847,0.000000,0.000000,0.436231,0.101527,2.369805,1,accepted
78,4,goal_directed_diffusion,34,0.433492,-0.095757,-0.324773,0.436231,0.101527,2.369805,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
79,0,goal_directed_diffusion,94,-0.074984,0.159811,2.910249,0.070219,0.202926,2.761153,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,lateral_diffusion,122,0.111825,0.499151,0.658701,0.407892,0.116648,0.658701,0.111825,0.499151,0.658701,sideways,0.000000,0.293961,0.000000,0.227962,0.349109,0.658701,1,accepted
80,1,lateral_diffusion,122,0.111825,0.499151,0.658701,0.227962,0.349109,0.658701,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
81,0,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.784420,-0.237311,2.369805,0.784420,-0.237311,1.322607,rotation,0.000000,0.000000,-1.047198,0.784420,-0.237311,1.322607,1,accepted
81,1,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.784420,-0.237311,1.322607,0.784420,-0.237311,0.275409,rotation,0.000000,0.000000,-0.987663,0.784420,-0.237311,0.334944,1,accepted
81,2,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.784420,-0.237311,0.334944,1.118105,-0.121169,0.334944,translation,0.017307,0.000000,0.000000,0.800766,-0.231622,0.334944,1,accepted
81,3,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.800766,-0.231622,0.334944,1.119863,-0.120557,0.334944,translation,0.078167,0.000000,0.000000,0.874589,-0.205927,0.334944,1,accepted
81,4,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.874589,-0.205927,0.334944,1.130463,-0.116868,0.334944,translation,0.042134,0.000000,0.000000,0.914382,-0.192077,0.334944,1,accepted
81,5,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.914382,-0.192077,0.334944,1.138878,-0.113939,0.334944,translation,0.045199,0.000000,0.000000,0.957069,-0.177219,0.334944,1,accepted
81,6,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.957069,-0.177219,0.334944,0.957069,-0.177219,-0.524710,rotation,0.000000,0.000000,-0.237373,0.957069,-0.177219,0.097571,1,accepted
81,7,goal_directed_diffusion,137,1.135117,-0.280279,2.352751,0.957069,-0.177219,0.097571,1.161815,-0.157178,0.097571,translation,-0.055784,0.000000,0.000000,0.901550,-0.182653,0.097571,0,positional_no_progress
82,0,goal_directed_diffusion,66,1.053402,-0.231962,0.878590,0.943185,-0.126823,0.889025,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
83,0,goal_directed_diffusion,139,0.287070,0.501208,-0.167850,0.227962,0.349109,0.658701,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
84,0,goal_directed_diffusion,89,1.241213,0.165630,2.872929,0.406868,0.068292,2.761153,0.406868,0.068292,1.713956,rotation,0.000000,0.000000,-1.029945,0.406868,0.068292,1.731208,1,accepted
84,1,goal_directed_diffusion,89,1.241213,0.165630,2.872929,0.406868,0.068292,1.731208,0.406868,0.068292,0.684011,rotation,0.000000,0.000000,-1.002173,0.406868,0.068292,0.729035,1,accepted
84,2,goal_directed_diffusion,89,1.241213,0.165630,2.872929,0.406868,0.068292,0.729035,0.779777,0.401368,0.729035,translation,0.464305,0.000000,0.000000,0.753154,0.377589,0.729035,0,endpoint_collision
85,0,goal_directed_diffusion,26,-0.298060,-0.126901,1.024377,0.406868,0.068292,0.890331,0.406868,0.068292,1.937528,rotation,0.000000,0.000000,0.974354,0.406868,0.068292,1.864684,1,accepted
85,1,goal_directed_diffusion,26,-0.298060,-0.126901,1.024377,0.406868,0.068292,1.864684,0.406868,0.068292,2.911882,rotation,0.000000,0.000000,1.029055,0.406868,0.068292,2.893739,1,accepted
85,2,goal_directed_diffusion,26,-0.298060,-0.126901,1.024377,0.406868,0.068292,2.893739,-0.077853,0.190954,2.893739,translation,0.094663,0.000000,0.000000,0.315098,0.091515,2.893739,1,accepted
85,3,goal_directed_diffusion,26,-0.298060,-0.126901,1.024377,0.315098,0.091515,2.893739,-0.169623,0.214177,2.893739,translation,0.154900,0.000000,0.000000,0.164931,0.129516,2.893739,1,accepted
85,4,goal_directed_diffusion,26,-0.298060,-0.126901,1.024377,0.164931,0.129516,2.893739,-0.319790,0.252178,2.893739,translation,0.074942,0.000000,0.000000,0.092279,0.147901,2.893739,1,accepted
85,5,goal_directed_diffusion,26,-0.298060,-0.126901,1.024377,0.092279,0.147901,2.893739,0.092279,0.147901,-2.528181,rotation,0.000000,0.000000,0.846537,0.092279,0.147901,-2.542909,1,accepted
85,6,goal_directed_diffusion,26,-0.298060,-0.126901,1.024377,0.092279,0.147901,-2.542909,-0.302065,-0.121123,-2.542909,translation,0.000157,0.000000,0.000000,0.092149,0.147812,-2.542909,0,positional_no_progress
86,0,goal_directed_diffusion,154,0.121874,-0.221636,-1.699078,0.092279,0.147901,-2.542909,0.092279,0.147901,-1.495712,rotation,0.000000,0.000000,-0.074243,0.092279,0.147901,-2.617152,0,angular_no_progress
87,0,lateral_diffusion,144,0.816361,0.089543,0.334944,0.914382,-0.192077,0.334944,0.816361,0.089543,0.334944,sideways,0.000000,0.291223,0.000000,0.818652,0.082963,0.334944,0,endpoint_collision
88,0,goal_directed_diffusion,112,-0.244884,-0.069651,-2.857024,-0.118625,-0.000051,-2.923476,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
89,0,goal_directed_diffusion,80,0.020056,1.799356,-1.592047,-0.003086,1.743402,-2.755753,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,goal_directed_diffusion,71,-0.446085,1.716124,2.358242,-0.003086,1.743402,2.303551,-0.003086,1.743402,-3.080094,rotation,0.000000,0.000000,-0.767262,-0.003086,1.743402,1.536290,0,angular_no_progress
91,0,goal_directed_diffusion,139,0.073866,0.371529,0.230465,0.227962,0.349109,0.658701,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
92,0,goal_directed_diffusion,84,0.729727,0.734801,-0.214756,0.784420,-0.237311,-0.281225,0.784420,-0.237311,0.765972,rotation,0.000000,0.000000,0.843840,0.784420,-0.237311,0.562615,1,accepted
92,1,goal_directed_diffusion,84,0.729727,0.734801,-0.214756,0.784420,-0.237311,0.562615,0.784420,-0.237311,1.609812,rotation,0.000000,0.000000,0.948384,0.784420,-0.237311,1.510998,1,accepted
92,2,goal_directed_diffusion,84,0.729727,0.734801,-0.214756,0.784420,-0.237311,1.510998,0.814302,0.261796,1.510998,translation,0.300416,0.000000,0.000000,0.802374,0.062568,1.510998,0,endpoint_collision
93,0,goal_directed_diffusion,29,0.786320,-0.177862,-1.359999,0.784420,-0.237311,-0.379593,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,139,-0.019599,0.782832,-0.141110,0.227962,0.349109,0.658701,0.227962,0.349109,1.705898,rotation,0.000000,0.000000,0.972134,0.227962,0.349109,1.630835,1,accepted
94,1,goal_directed_diffusion,139,-0.019599,0.782832,-0.141110,0.227962,0.349109,1.630835,0.197997,0.847611,1.630835,translation,0.467739,0.000000,0.000000,0.199897,0.816005,1.630835,0,endpoint_collision
95,0,goal_directed_diffusion,29,0.911793,-0.247690,-1.020259,0.784420,-0.237311,-0.379593,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
96,0,goal_directed_diffusion,156,0.046127,0.457278,1.750313,0.227962,0.349109,1.630835,0.227962,0.349109,2.604949,rotation,0.000000,0.000000,0.960219,0.227962,0.349109,2.591053,1,accepted
96,1,goal_directed_diffusion,156,0.046127,0.457278,1.750313,0.227962,0.349109,2.591053,0.047647,0.459794,2.591053,translation,0.021393,0.000000,0.000000,0.209729,0.360301,2.591053,1,accepted
96,2,goal_directed_diffusion,156,0.046127,0.457278,1.750313,0.209729,0.360301,2.591053,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
97,0,goal_directed_diffusion,46,0.105307,-0.437028,0.438692,0.784420,-0.237311,0.413915,0.784420,-0.237311,1.461112,rotation,0.000000,0.000000,1.034231,0.784420,-0.237311,1.448146,1,accepted
97,1,goal_directed_diffusion,46,0.105307,-0.437028,0.438692,0.784420,-0.237311,1.448146,0.784420,-0.237311,2.495343,rotation,0.000000,0.000000,0.974551,0.784420,-0.237311,2.422697,1,accepted
97,2,goal_directed_diffusion,46,0.105307,-0.437028,0.438692,0.784420,-0.237311,2.422697,0.784420,-0.237311,-2.855571,rotation,0.000000,0.000000,0.969432,0.784420,-0.237311,-2.891056,1,accepted
97,3,goal_directed_diffusion,46,0.105307,-0.437028,0.438692,0.784420,-0.237311,-2.891056,0.300031,-0.361272,-2.891056,translation,-0.009433,0.000000,0.000000,0.793559,-0.234972,-2.891056,0,positional_no_progress
98,0,goal_directed_diffusion,43,1.323277,0.612865,1.571450,0.877197,-0.159287,1.620766,0.852223,0.340089,1.620766,translation,0.401032,0.000000,0.000000,0.857166,0.241244,1.620766,0,endpoint_collision
99,0,lateral_diffusion,51,0.207416,-0.134942,2.468781,0.407892,0.116648,2.468781,0.207416,-0.134942,2.468781,sideways,0.000000,0.018009,0.000000,0.396670,0.102564,2.468781,1,accepted
