iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
108,0,goal_directed_diffusion,106,0.005395,0.659021,2.074377,0.387992,1.234786,2.084287,0.387992,1.234786,3.131484,rotation,0.000000,0.000000,1.019155,0.387992,1.234786,3.103442,1,accepted
108,1,goal_directed_diffusion,106,0.005395,0.659021,2.074377,0.387992,1.234786,3.103442,0.387992,1.234786,-2.157299,rotation,0.000000,0.000000,0.741131,0.387992,1.234786,-2.438612,1,accepted
108,2,goal_directed_diffusion,106,0.005395,0.659021,2.074377,0.387992,1.234786,-2.438612,0.006533,0.911539,-2.438612,translation,0.122262,0.000000,0.000000,0.294716,1.155744,-2.438612,0,endpoint_collision
109,0,goal_directed_diffusion,15,-0.284860,0.922360,2.576882,0.387992,1.234786,2.609182,0.387992,1.234786,-2.706885,rotation,0.000000,0.000000,0.860348,0.387992,1.234786,-2.813655,1,accepted
109,1,goal_directed_diffusion,15,-0.284860,0.922360,2.576882,0.387992,1.234786,-2.813655,-0.085362,1.073741,-2.813655,translation,0.036699,0.000000,0.000000,0.353249,1.222966,-2.813655,1,accepted
109,2,goal_directed_diffusion,15,-0.284860,0.922360,2.576882,0.353249,1.222966,-2.813655,-0.120106,1.061920,-2.813655,translation,-0.028849,0.000000,0.000000,0.380560,1.232258,-2.813655,0,positional_no_progress
110,0,goal_directed_diffusion,96,-0.115835,1.161178,0.204295,0.387992,1.234786,-0.012240,0.387992,1.234786,-1.059437,rotation,0.000000,0.000000,-0.024085,0.387992,1.234786,-0.036324,1,accepted
110,1,goal_directed_diffusion,96,-0.115835,1.161178,0.204295,0.387992,1.234786,-0.036324,0.387992,1.234786,-1.083522,rotation,0.000000,0.000000,-0.344834,0.387992,1.234786,-0.381159,1,accepted
110,2,goal_directed_diffusion,96,-0.115835,1.161178,0.204295,0.387992,1.234786,-0.381159,0.387992,1.234786,-1.428356,rotation,0.000000,0.000000,-0.195324,0.387992,1.234786,-0.576483,1,accepted
110,3,goal_directed_diffusion,96,-0.115835,1.161178,0.204295,0.387992,1.234786,-0.576483,0.387992,1.234786,-1.623680,rotation,0.000000,0.000000,-0.067883,0.387992,1.234786,-0.644366,1,accepted
110,4,goal_directed_diffusion,96,-0.115835,1.161178,0.204295,0.387992,1.234786,-0.644366,0.387992,1.234786,-1.691563,rotation,0.000000,0.000000,-0.067126,0.387992,1.234786,-0.711492,1,accepted
110,5,goal_directed_diffusion,96,-0.115835,1.161178,0.204295,0.387992,1.234786,-0.711492,0.387992,1.234786,-1.758690,rotation,0.000000,0.000000,-0.147394,0.387992,1.234786,-0.858886,1,accepted
110,6,goal_directed_diffusion,96,-0.115835,1.161178,0.204295,0.387992,1.234786,-0.858886,0.387992,1.234786,-1.906083,rotation,0.000000,0.000000,0.193621,0.387992,1.234786,-0.665265,0,angular_no_progress
111,0,goal_directed_diffusion,53,1.214301,1.897181,1.291188,0.852056,1.576867,1.346674,0.959526,2.048325,1.346674,translation,0.390035,0.000000,0.000000,0.938742,1.957147,1.346674,0,endpoint_collision
112,0,goal_directed_diffusion,35,0.262486,1.505184,-2.991928,-0.066321,1.674993,-3.056446,-0.066321,1.674993,-2.009248,rotation,0.000000,0.000000,0.121647,-0.066321,1.674993,-2.934799,1,accepted
112,1,goal_directed_diffusion,35,0.262486,1.505184,-2.991928,-0.066321,1.674993,-2.934799,-0.066321,1.674993,-1.887602,rotation,0.000000,0.000000,0.018639,-0.066321,1.674993,-2.916160,1,accepted
112,2,goal_directed_diffusion,35,0.262486,1.505184,-2.991928,-0.066321,1.674993,-2.916160,-0.066321,1.674993,-1.868962,rotation,0.000000,0.000000,-0.027452,-0.066321,1.674993,-2.943611,0,angular_no_progress
113,0,goal_directed_diffusion,72,-0.465485,0.756365,2.143098,-0.233793,1.711476,2.111596,-0.233793,1.711476,-3.124392,rotation,0.000000,0.000000,-0.471041,-0.233793,1.711476,1.640555,0,angular_no_progress
114,0,goal_directed_diffusion,39,0.558588,1.867874,2.173015,0.480989,1.691064,2.218911,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,54,0.269013,1.093888,-0.925765,0.409190,1.234313,-0.915953,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.610979,-0.228338,0.835619,0.610979,-0.228338,1.882817,rotation,0.000000,0.000000,0.930590,0.610979,-0.228338,1.766209,1,accepted
116,1,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.610979,-0.228338,1.766209,0.610979,-0.228338,2.813407,rotation,0.000000,0.000000,0.962107,0.610979,-0.228338,2.728317,1,accepted
116,2,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.610979,-0.228338,2.728317,0.153074,-0.027532,2.728317,translation,0.333163,0.000000,0.000000,0.305865,-0.094535,2.728317,1,accepted
116,3,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.305865,-0.094535,2.728317,-0.152041,0.106270,2.728317,translation,0.077153,0.000000,0.000000,0.235207,-0.063550,2.728317,1,accepted
116,4,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.235207,-0.063550,2.728317,-0.222698,0.137256,2.728317,translation,0.059140,0.000000,0.000000,0.181046,-0.039799,2.728317,1,accepted
116,5,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.181046,-0.039799,2.728317,-0.257379,0.152465,2.728317,translation,0.060336,0.000000,0.000000,0.125790,-0.015567,2.728317,1,accepted
116,6,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.125790,-0.015567,2.728317,-0.262833,0.154856,2.728317,translation,0.075668,0.000000,0.000000,0.056492,0.014822,2.728317,1,accepted
116,7,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.056492,0.014822,2.728317,-0.272147,0.158941,2.728317,translation,0.041278,0.000000,0.000000,0.018689,0.031400,2.728317,1,accepted
116,8,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,0.018689,0.031400,2.728317,-0.278938,0.161919,2.728317,translation,0.041127,0.000000,0.000000,-0.018976,0.047917,2.728317,1,accepted
116,9,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,-0.018976,0.047917,2.728317,-0.287442,0.165648,2.728317,translation,0.030723,0.000000,0.000000,-0.047112,0.060256,2.728317,1,accepted
116,10,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,-0.047112,0.060256,2.728317,-0.047112,0.060256,-2.750760,rotation,0.000000,0.000000,0.790372,-0.047112,0.060256,-2.764496,1,accepted
116,11,goal_directed_diffusion,1,-0.297672,-0.042982,0.608547,-0.047112,0.060256,-2.764496,-0.299067,-0.039531,-2.764496,translation,0.062789,0.000000,0.000000,-0.105490,0.037136,-2.764496,1,accepted
117,0,goal_directed_diffusion,146,1.003502,0.767442,-1.139012,0.463325,0.740493,-1.150643,0.463325,0.740493,-0.103446,rotation,0.000000,0.000000,0.355823,0.463325,0.740493,-0.794820,1,accepted
117,1,goal_directed_diffusion,146,1.003502,0.767442,-1.139012,0.463325,0.740493,-0.794820,0.463325,0.740493,0.049848,rotation,0.000000,0.000000,0.251151,0.463325,0.740493,-0.543669,1,accepted
117,2,goal_directed_diffusion,146,1.003502,0.767442,-1.139012,0.463325,0.740493,-0.543669,0.891233,0.481853,-0.543669,translation,-0.146060,0.000000,0.000000,0.338324,0.816047,-0.543669,0,endpoint_collision
118,0,goal_directed_diffusion,160,-0.157104,1.628088,-1.999709,-0.066321,1.674993,-2.916160,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,109,1.120215,1.718088,0.757016,0.480989,1.691064,0.761333,0.842947,2.036007,0.761333,translation,0.169725,0.000000,0.000000,0.603856,1.808155,0.761333,0,endpoint_collision
120,0,goal_directed_diffusion,150,0.878618,1.110756,-2.381453,0.387992,1.234786,-2.438612,0.387992,1.234786,-1.391414,rotation,0.000000,0.000000,0.053589,0.387992,1.234786,-2.385023,1,accepted
120,1,goal_directed_diffusion,150,0.878618,1.110756,-2.381453,0.387992,1.234786,-2.385023,0.387992,1.234786,-1.337825,rotation,0.000000,0.000000,0.276877,0.387992,1.234786,-2.108146,1,accepted
120,2,goal_directed_diffusion,150,0.878618,1.110756,-2.381453,0.387992,1.234786,-2.108146,0.387992,1.234786,-1.060948,rotation,0.000000,0.000000,-0.116763,0.387992,1.234786,-2.224909,0,angular_no_progress
121,0,goal_directed_diffusion,131,-0.206303,1.905161,0.364603,0.232464,1.609904,0.639320,0.232464,1.609904,1.686517,rotation,0.000000,0.000000,0.358908,0.232464,1.609904,0.998228,1,accepted
121,1,goal_directed_diffusion,131,-0.206303,1.905161,0.364603,0.232464,1.609904,0.998228,0.232464,1.609904,2.045426,rotation,0.000000,0.000000,0.535124,0.232464,1.609904,1.533352,1,accepted
121,2,goal_directed_diffusion,131,-0.206303,1.905161,0.364603,0.232464,1.609904,1.533352,0.232464,1.609904,2.549269,rotation,0.000000,0.000000,0.758957,0.232464,1.609904,2.292308,1,accepted
121,3,goal_directed_diffusion,131,-0.206303,1.905161,0.364603,0.232464,1.609904,2.292308,-0.097796,1.985308,2.292308,translation,0.492231,0.000000,0.000000,-0.092665,1.979475,2.292308,0,endpoint_collision
122,0,goal_directed_diffusion,146,1.318428,0.509686,-0.984983,0.463325,0.740493,-1.150643,0.463325,0.740493,-0.263634,rotation,0.000000,0.000000,0.348895,0.463325,0.740493,-0.801748,1,accepted
122,1,goal_directed_diffusion,146,1.318428,0.509686,-0.984983,0.463325,0.740493,-0.801748,0.811051,0.381206,-0.801748,translation,-0.224281,0.000000,0.000000,0.307348,0.901655,-0.801748,0,endpoint_collision
123,0,goal_directed_diffusion,71,-0.417141,1.239737,2.707579,-0.233793,1.711476,2.568262,-0.233793,1.711476,-2.667726,rotation,0.000000,0.000000,0.231716,-0.233793,1.711476,2.799979,1,accepted
123,1,goal_directed_diffusion,71,-0.417141,1.239737,2.707579,-0.233793,1.711476,2.799979,-0.233793,1.711476,-2.436009,rotation,0.000000,0.000000,0.565049,-0.233793,1.711476,-2.918158,1,accepted
123,2,goal_directed_diffusion,71,-0.417141,1.239737,2.707579,-0.233793,1.711476,-2.918158,-0.233793,1.711476,-1.941493,rotation,0.000000,0.000000,0.212193,-0.233793,1.711476,-2.705965,1,accepted
123,3,goal_directed_diffusion,71,-0.417141,1.239737,2.707579,-0.233793,1.711476,-2.705965,-0.687095,1.500486,-2.705965,translation,0.188915,0.000000,0.000000,-0.405064,1.631758,-2.705965,0,endpoint_collision
124,0,goal_directed_diffusion,173,1.257404,0.819444,-0.934138,0.463325,0.740493,-0.794820,0.463325,0.740493,0.099099,rotation,0.000000,0.000000,0.102740,0.463325,0.740493,-0.692080,1,accepted
124,1,goal_directed_diffusion,173,1.257404,0.819444,-0.934138,0.463325,0.740493,-0.692080,0.463325,0.740493,0.099099,rotation,0.000000,0.000000,-0.196324,0.463325,0.740493,-0.888404,0,angular_no_progress
125,0,goal_directed_diffusion,29,-0.430491,1.175120,0.466761,0.387992,1.234786,0.422913,0.387992,1.234786,1.470111,rotation,0.000000,0.000000,0.390215,0.387992,1.234786,0.813128,1,accepted
125,1,goal_directed_diffusion,29,-0.430491,1.175120,0.466761,0.387992,1.234786,0.813128,0.387992,1.234786,1.860326,rotation,0.000000,0.000000,0.962040,0.387992,1.234786,1.775168,1,accepted
125,2,goal_directed_diffusion,29,-0.430491,1.175120,0.466761,0.387992,1.234786,1.775168,0.387992,1.234786,2.822366,rotation,0.000000,0.000000,1.047198,0.387992,1.234786,2.822366,1,accepted
125,3,goal_directed_diffusion,29,-0.430491,1.175120,0.466761,0.387992,1.234786,2.822366,-0.086747,1.391702,2.822366,translation,0.406762,0.000000,0.000000,0.001781,1.362441,2.822366,0,endpoint_collision
126,0,goal_directed_diffusion,102,0.542566,1.390060,-1.666296,0.409190,1.234313,-1.325485,0.409190,1.234313,-0.278287,rotation,0.000000,0.000000,0.179276,0.409190,1.234313,-1.146209,1,accepted
126,1,goal_directed_diffusion,102,0.542566,1.390060,-1.666296,0.409190,1.234313,-1.146209,0.409190,1.234313,-0.099012,rotation,0.000000,0.000000,-0.074089,0.409190,1.234313,-1.220299,0,angular_no_progress
127,0,goal_directed_diffusion,120,0.786518,1.638209,0.142888,0.784188,1.615184,0.122945,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
128,0,goal_directed_diffusion,151,0.499172,1.109303,-2.895703,0.387992,1.234786,-2.813655,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,146,0.711572,0.992907,-1.114779,0.463325,0.740493,-1.150643,0.463325,0.740493,-0.103446,rotation,0.000000,0.000000,0.064505,0.463325,0.740493,-1.086138,1,accepted
129,1,goal_directed_diffusion,146,0.711572,0.992907,-1.114779,0.463325,0.740493,-1.086138,0.463325,0.740493,-0.038940,rotation,0.000000,0.000000,0.408170,0.463325,0.740493,-0.677968,1,accepted
129,2,goal_directed_diffusion,146,0.711572,0.992907,-1.114779,0.463325,0.740493,-0.677968,0.463325,0.740493,0.369229,rotation,0.000000,0.000000,0.413572,0.463325,0.740493,-0.264396,1,accepted
129,3,goal_directed_diffusion,146,0.711572,0.992907,-1.114779,0.463325,0.740493,-0.264396,0.463325,0.740493,0.782801,rotation,0.000000,0.000000,0.765711,0.463325,0.740493,0.501315,1,accepted
129,4,goal_directed_diffusion,146,0.711572,0.992907,-1.114779,0.463325,0.740493,0.501315,0.773795,0.910634,0.501315,translation,0.258003,0.000000,0.000000,0.689581,0.864484,0.501315,0,endpoint_collision
130,0,goal_directed_diffusion,72,-0.497925,1.164531,1.939748,-0.233793,1.711476,2.111596,-0.233793,1.711476,-3.124392,rotation,0.000000,0.000000,0.100333,-0.233793,1.711476,2.211929,1,accepted
130,1,goal_directed_diffusion,72,-0.497925,1.164531,1.939748,-0.233793,1.711476,2.211929,-0.233793,1.711476,-3.024059,rotation,0.000000,0.000000,-0.096489,-0.233793,1.711476,2.115440,0,angular_no_progress
131,0,goal_directed_diffusion,176,0.223415,1.349112,-1.978822,0.387992,1.234786,-2.108146,0.387992,1.234786,3.127842,rotation,0.000000,0.000000,1.047198,0.387992,1.234786,-1.060948,0,angular_no_progress
132,0,goal_directed_diffusion,74,0.034845,0.840970,2.330202,0.387992,1.234786,2.330623,0.387992,1.234786,-2.905365,rotation,0.000000,0.000000,0.677221,0.387992,1.234786,3.007844,1,accepted
132,1,goal_directed_diffusion,74,0.034845,0.840970,2.330202,0.387992,1.234786,3.007844,0.387992,1.234786,-2.301802,rotation,0.000000,0.000000,0.433078,0.387992,1.234786,-2.842264,1,accepted
132,2,goal_directed_diffusion,74,0.034845,0.840970,2.330202,0.387992,1.234786,-2.842264,-0.089775,1.087347,-2.842264,translation,0.081796,0.000000,0.000000,0.309833,1.210666,-2.842264,0,endpoint_collision
133,0,goal_directed_diffusion,96,-0.087128,0.612876,0.052651,0.387992,1.234786,-0.012240,0.387992,1.234786,-1.059437,rotation,0.000000,0.000000,-0.156543,0.387992,1.234786,-0.168782,1,accepted
133,1,goal_directed_diffusion,96,-0.087128,0.612876,0.052651,0.387992,1.234786,-0.168782,0.387992,1.234786,-1.215980,rotation,0.000000,0.000000,-0.201385,0.387992,1.234786,-0.370168,1,accepted
133,2,goal_directed_diffusion,96,-0.087128,0.612876,0.052651,0.387992,1.234786,-0.370168,0.387992,1.234786,-1.417365,rotation,0.000000,0.000000,-0.173716,0.387992,1.234786,-0.543884,1,accepted
133,3,goal_directed_diffusion,96,-0.087128,0.612876,0.052651,0.387992,1.234786,-0.543884,0.387992,1.234786,-1.591082,rotation,0.000000,0.000000,-0.104922,0.387992,1.234786,-0.648806,1,accepted
133,4,goal_directed_diffusion,96,-0.087128,0.612876,0.052651,0.387992,1.234786,-0.648806,0.387992,1.234786,-1.696004,rotation,0.000000,0.000000,-0.211069,0.387992,1.234786,-0.859875,1,accepted
133,5,goal_directed_diffusion,96,-0.087128,0.612876,0.052651,0.387992,1.234786,-0.859875,0.387992,1.234786,-1.907072,rotation,0.000000,0.000000,-0.039556,0.387992,1.234786,-0.899431,1,accepted
133,6,goal_directed_diffusion,96,-0.087128,0.612876,0.052651,0.387992,1.234786,-0.899431,0.387992,1.234786,-1.946628,rotation,0.000000,0.000000,0.037823,0.387992,1.234786,-0.861608,0,angular_no_progress
134,0,goal_directed_diffusion,181,-0.097651,1.357951,-2.770196,-0.233793,1.711476,-2.705965,-0.233793,1.711476,-1.658768,rotation,0.000000,0.000000,-0.081649,-0.233793,1.711476,-2.787614,0,angular_no_progress
135,0,goal_directed_diffusion,145,0.696928,0.954627,-2.029459,0.463325,0.740493,-1.881047,0.463325,0.740493,-0.833849,rotation,0.000000,0.000000,0.143132,0.463325,0.740493,-1.737914,1,accepted
135,1,goal_directed_diffusion,145,0.696928,0.954627,-2.029459,0.463325,0.740493,-1.737914,0.463325,0.740493,-0.690717,rotation,0.000000,0.000000,0.451674,0.463325,0.740493,-1.286240,1,accepted
135,2,goal_directed_diffusion,145,0.696928,0.954627,-2.029459,0.463325,0.740493,-1.286240,0.463325,0.740493,-0.239042,rotation,0.000000,0.000000,0.504228,0.463325,0.740493,-0.782012,1,accepted
135,3,goal_directed_diffusion,145,0.696928,0.954627,-2.029459,0.463325,0.740493,-0.782012,0.463325,0.740493,0.265185,rotation,0.000000,0.000000,0.465982,0.463325,0.740493,-0.316031,1,accepted
135,4,goal_directed_diffusion,145,0.696928,0.954627,-2.029459,0.463325,0.740493,-0.316031,0.463325,0.740493,0.731167,rotation,0.000000,0.000000,0.755243,0.463325,0.740493,0.439212,1,accepted
135,5,goal_directed_diffusion,145,0.696928,0.954627,-2.029459,0.463325,0.740493,0.439212,0.750145,0.875246,0.439212,translation,0.319205,0.000000,0.000000,0.752233,0.876228,0.439212,0,endpoint_collision
136,0,goal_directed_diffusion,135,-0.048856,0.040340,1.536145,0.015937,0.110139,1.640638,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
137,0,goal_directed_diffusion,186,1.126598,-0.332344,-0.965362,0.463325,0.740493,-1.086138,0.696278,0.298076,-1.086138,translation,-0.385699,0.000000,0.000000,0.283625,1.081772,-1.086138,0,endpoint_collision
138,0,goal_directed_diffusion,90,0.965750,-0.112304,2.241863,0.610979,-0.228338,2.126663,0.610979,-0.228338,1.079465,rotation,0.000000,0.000000,-1.009956,0.610979,-0.228338,1.116707,1,accepted
138,1,goal_directed_diffusion,90,0.965750,-0.112304,2.241863,0.610979,-0.228338,1.116707,0.610979,-0.228338,0.316099,rotation,0.000000,0.000000,-0.803933,0.610979,-0.228338,0.312774,1,accepted
138,2,goal_directed_diffusion,90,0.965750,-0.112304,2.241863,0.610979,-0.228338,0.312774,0.966134,-0.113485,0.312774,translation,0.022725,0.000000,0.000000,0.632601,-0.221345,0.312774,1,accepted
138,3,goal_directed_diffusion,90,0.965750,-0.112304,2.241863,0.632601,-0.221345,0.312774,0.966134,-0.113485,0.312774,translation,0.070507,0.000000,0.000000,0.699687,-0.199650,0.312774,1,accepted
138,4,goal_directed_diffusion,90,0.965750,-0.112304,2.241863,0.699687,-0.199650,0.312774,0.966134,-0.113484,0.312774,translation,0.098099,0.000000,0.000000,0.793027,-0.169465,0.312774,1,accepted
138,5,goal_directed_diffusion,90,0.965750,-0.112304,2.241863,0.793027,-0.169465,0.312774,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
139,0,goal_directed_diffusion,186,1.289446,-0.395339,-1.036776,0.463325,0.740493,-1.086138,0.696278,0.298076,-1.086138,translation,-0.308249,0.000000,0.000000,0.319710,1.013242,-1.086138,0,endpoint_collision
140,0,goal_directed_diffusion,203,0.656505,0.014638,-0.224164,0.699687,-0.199650,0.312774,0.699687,-0.199650,1.359971,rotation,0.000000,0.000000,0.970099,0.699687,-0.199650,1.282873,1,accepted
140,1,goal_directed_diffusion,203,0.656505,0.014638,-0.224164,0.699687,-0.199650,1.282873,0.761760,0.009947,1.282873,translation,0.251633,0.000000,0.000000,0.771141,0.041624,1.282873,0,endpoint_collision
141,0,goal_directed_diffusion,113,0.802011,1.931757,0.077957,0.658212,1.706633,0.087627,0.658212,1.706633,1.002365,rotation,0.000000,0.000000,0.069678,0.658212,1.706633,0.157305,1,accepted
141,1,goal_directed_diffusion,113,0.802011,1.931757,0.077957,0.658212,1.706633,0.157305,0.658212,1.706633,1.002365,rotation,0.000000,0.000000,-0.073936,0.658212,1.706633,0.083369,0,angular_no_progress
142,0,goal_directed_diffusion,105,0.931767,0.928792,1.235359,0.387992,1.234786,1.162673,0.387992,1.234786,0.115475,rotation,0.000000,0.000000,-0.987516,0.387992,1.234786,0.175157,1,accepted
142,1,goal_directed_diffusion,105,0.931767,0.928792,1.235359,0.387992,1.234786,0.175157,0.880342,1.321918,0.175157,translation,0.009444,0.000000,0.000000,0.397292,1.236432,0.175157,1,accepted
142,2,goal_directed_diffusion,105,0.931767,0.928792,1.235359,0.397292,1.236432,0.175157,0.889642,1.323563,0.175157,translation,0.062781,0.000000,0.000000,0.459113,1.247372,0.175157,1,accepted
142,3,goal_directed_diffusion,105,0.931767,0.928792,1.235359,0.459113,1.247372,0.175157,0.951462,1.334504,0.175157,translation,-0.000637,0.000000,0.000000,0.458486,1.247262,0.175157,0,positional_no_progress
143,0,goal_directed_diffusion,193,-0.193264,1.684038,-0.550422,0.387992,1.234786,-0.543884,0.387992,1.234786,0.503313,rotation,0.000000,0.000000,0.259122,0.387992,1.234786,-0.284762,1,accepted
143,1,goal_directed_diffusion,193,-0.193264,1.684038,-0.550422,0.387992,1.234786,-0.284762,0.387992,1.234786,0.762435,rotation,0.000000,0.000000,0.209264,0.387992,1.234786,-0.075498,1,accepted
143,2,goal_directed_diffusion,193,-0.193264,1.684038,-0.550422,0.387992,1.234786,-0.075498,0.387992,1.234786,0.971700,rotation,0.000000,0.000000,0.598808,0.387992,1.234786,0.523310,1,accepted
143,3,goal_directed_diffusion,193,-0.193264,1.684038,-0.550422,0.387992,1.234786,0.523310,0.387992,1.234786,1.570507,rotation,0.000000,0.000000,0.771627,0.387992,1.234786,1.294936,1,accepted
143,4,goal_directed_diffusion,193,-0.193264,1.684038,-0.550422,0.387992,1.234786,1.294936,0.387992,1.234786,2.342134,rotation,0.000000,0.000000,0.984816,0.387992,1.234786,2.279752,1,accepted
143,5,goal_directed_diffusion,193,-0.193264,1.684038,-0.550422,0.387992,1.234786,2.279752,0.062472,1.614307,2.279752,translation,0.496457,0.000000,0.000000,0.064778,1.611618,2.279752,1,accepted
143,6,goal_directed_diffusion,193,-0.193264,1.684038,-0.550422,0.064778,1.611618,2.279752,-0.109709,1.815051,2.279752,translation,0.255591,0.000000,0.000000,-0.101622,1.805622,2.279752,0,endpoint_collision
144,0,goal_directed_diffusion,61,-0.320498,-0.107794,-1.820252,-0.005031,-0.123004,-1.964280,-0.005031,-0.123004,-3.011477,rotation,0.000000,0.000000,0.675726,-0.005031,-0.123004,-1.288554,0,angular_no_progress
145,0,goal_directed_diffusion,37,-0.052110,0.891639,1.365880,0.387992,1.234786,1.369735,0.387992,1.234786,2.416932,rotation,0.000000,0.000000,0.964497,0.387992,1.234786,2.334232,1,accepted
145,1,goal_directed_diffusion,37,-0.052110,0.891639,1.365880,0.387992,1.234786,2.334232,0.387992,1.234786,-2.901756,rotation,0.000000,0.000000,0.870238,0.387992,1.234786,-3.078715,1,accepted
145,2,goal_directed_diffusion,37,-0.052110,0.891639,1.365880,0.387992,1.234786,-3.078715,-0.111020,1.203368,-3.078715,translation,-0.046475,0.000000,0.000000,0.434375,1.237707,-3.078715,0,positional_no_progress
146,0,goal_directed_diffusion,65,0.923468,0.935475,-2.818623,0.463325,0.740493,-2.804687,0.463325,0.740493,2.431301,rotation,0.000000,0.000000,0.262663,0.463325,0.740493,-2.542024,0,angular_no_progress
147,0,goal_directed_diffusion,3,0.732109,0.465986,1.687684,0.538657,0.246199,1.722037,0.538657,0.246199,0.849040,rotation,0.000000,0.000000,-0.820706,0.538657,0.246199,0.901331,0,endpoint_collision
148,0,goal_directed_diffusion,89,0.684499,0.082316,3.009613,0.610979,-0.228338,3.120496,0.610979,-0.228338,2.073299,rotation,0.000000,0.000000,-1.047198,0.610979,-0.228338,2.073298,1,accepted
148,1,goal_directed_diffusion,89,0.684499,0.082316,3.009613,0.610979,-0.228338,2.073298,0.457229,0.051434,2.073298,translation,0.495153,0.000000,0.000000,0.372504,0.205604,2.073298,0,positional_no_progress
149,0,goal_directed_diffusion,60,-0.088741,0.728505,-2.541956,0.463325,0.740493,-2.600530,0.034744,0.482969,-2.600530,translation,-0.014485,0.000000,0.000000,0.475741,0.747953,-2.600530,0,positional_no_progress
150,0,goal_directed_diffusion,102,-0.374162,1.480122,-1.659639,0.409190,1.234313,-1.325485,0.409190,1.234313,-2.372683,rotation,0.000000,0.000000,-0.015263,0.409190,1.234313,-1.340748,1,accepted
150,1,goal_directed_diffusion,102,-0.374162,1.480122,-1.659639,0.409190,1.234313,-1.340748,0.409190,1.234313,-2.387946,rotation,0.000000,0.000000,0.313533,0.409190,1.234313,-1.027215,0,angular_no_progress
151,0,goal_directed_diffusion,22,0.831327,1.120644,0.598328,0.387992,1.234786,0.607075,0.387992,1.234786,-0.251989,rotation,0.000000,0.000000,-0.662498,0.387992,1.234786,-0.055423,1,accepted
151,1,goal_directed_diffusion,22,0.831327,1.120644,0.598328,0.387992,1.234786,-0.055423,0.845082,1.209427,-0.055423,translation,-0.060938,0.000000,0.000000,0.327147,1.238162,-0.055423,0,positional_no_progress
152,0,goal_directed_diffusion,53,1.110281,1.513812,0.995664,0.852056,1.576867,1.346674,0.852056,1.576867,0.299476,rotation,0.000000,0.000000,-0.627047,0.852056,1.576867,0.719626,1,accepted
152,1,goal_directed_diffusion,53,1.110281,1.513812,0.995664,0.852056,1.576867,0.719626,0.852056,1.576867,-0.239501,rotation,0.000000,0.000000,-0.543614,0.852056,1.576867,0.176012,1,accepted
152,2,goal_directed_diffusion,53,1.110281,1.513812,0.995664,0.852056,1.576867,0.176012,1.113761,1.623412,0.176012,translation,-0.008346,0.000000,0.000000,0.843839,1.575406,0.176012,0,positional_no_progress
153,0,goal_directed_diffusion,40,0.224361,0.439628,3.053032,0.366749,0.540985,2.690769,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
154,0,goal_directed_diffusion,200,1.400083,-0.406731,1.133310,0.610979,-0.228338,1.116707,0.610979,-0.228338,0.069509,rotation,0.000000,0.000000,-0.893370,0.610979,-0.228338,0.223337,1,accepted
154,1,goal_directed_diffusion,200,1.400083,-0.406731,1.133310,0.610979,-0.228338,0.223337,1.098561,-0.117595,0.223337,translation,-0.027580,0.000000,0.000000,0.584083,-0.234446,0.223337,0,positional_no_progress
155,0,lateral_diffusion,109,0.730896,1.428829,0.761333,0.480989,1.691064,0.761333,0.730896,1.428829,0.761333,sideways,0.000000,-0.040956,0.000000,0.509244,1.661415,0.761333,1,accepted
155,1,lateral_diffusion,109,0.730896,1.428829,0.761333,0.509244,1.661415,0.761333,0.730896,1.428829,0.761333,sideways,0.000000,-0.191533,0.000000,0.641380,1.522761,0.761333,1,accepted
155,2,lateral_diffusion,109,0.730896,1.428829,0.761333,0.641380,1.522761,0.761333,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
156,0,goal_directed_diffusion,218,0.863803,1.348492,-1.512951,0.409190,1.234313,-1.340748,0.409190,1.234313,-0.293551,rotation,0.000000,0.000000,0.108915,0.409190,1.234313,-1.231833,1,accepted
