iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
90,0,goal_directed_diffusion,164,1.323861,1.271234,2.542065,0.311786,1.514213,2.583258,0.311786,1.514213,1.536061,rotation,0.000000,0.000000,-0.818023,0.311786,1.514213,1.765235,1,accepted
90,1,goal_directed_diffusion,164,1.323861,1.271234,2.542065,0.311786,1.514213,1.765235,0.311786,1.514213,0.718038,rotation,0.000000,0.000000,-0.590817,0.311786,1.514213,1.174418,1,accepted
90,2,goal_directed_diffusion,164,1.323861,1.271234,2.542065,0.311786,1.514213,1.174418,0.311786,1.514213,0.127221,rotation,0.000000,0.000000,-0.570405,0.311786,1.514213,0.604013,1,accepted
90,3,goal_directed_diffusion,164,1.323861,1.271234,2.542065,0.311786,1.514213,0.604013,0.311786,1.514213,-0.235621,rotation,0.000000,0.000000,-0.672822,0.311786,1.514213,-0.068809,1,accepted
90,4,goal_directed_diffusion,164,1.323861,1.271234,2.542065,0.311786,1.514213,-0.068809,0.810603,1.479836,-0.068809,translation,0.005004,0.000000,0.000000,0.316778,1.513869,-0.068809,1,accepted
90,5,goal_directed_diffusion,164,1.323861,1.271234,2.542065,0.316778,1.513869,-0.068809,0.815595,1.479492,-0.068809,translation,-0.041657,0.000000,0.000000,0.275220,1.516733,-0.068809,0,positional_no_progress
91,0,goal_directed_diffusion,8,0.090448,0.136461,3.020525,0.045091,0.080192,2.642431,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
92,0,goal_directed_diffusion,159,0.837742,0.943998,1.452604,0.490185,0.845334,1.208692,0.490185,0.845334,0.276602,rotation,0.000000,0.000000,-0.979382,0.490185,0.845334,0.229310,1,accepted
92,1,goal_directed_diffusion,159,0.837742,0.943998,1.452604,0.490185,0.845334,0.229310,0.842017,0.927457,0.229310,translation,0.005533,0.000000,0.000000,0.495574,0.846592,0.229310,1,accepted
92,2,goal_directed_diffusion,159,0.837742,0.943998,1.452604,0.495574,0.846592,0.229310,0.842023,0.927459,0.229310,translation,0.098265,0.000000,0.000000,0.591266,0.868928,0.229310,0,endpoint_collision
93,0,goal_directed_diffusion,154,-0.227914,0.464190,-3.062917,0.176233,0.031506,-2.808978,0.176233,0.031506,2.427010,rotation,0.000000,0.000000,-0.802955,0.176233,0.031506,2.671253,1,accepted
93,1,goal_directed_diffusion,154,-0.227914,0.464190,-3.062917,0.176233,0.031506,2.671253,-0.269474,0.258101,2.671253,translation,0.061673,0.000000,0.000000,0.121257,0.059456,2.671253,1,accepted
93,2,goal_directed_diffusion,154,-0.227914,0.464190,-3.062917,0.121257,0.059456,2.671253,-0.324450,0.286050,2.671253,translation,0.075500,0.000000,0.000000,0.053955,0.093671,2.671253,1,accepted
93,3,goal_directed_diffusion,154,-0.227914,0.464190,-3.062917,0.053955,0.093671,2.671253,-0.361040,0.304652,2.671253,translation,0.035776,0.000000,0.000000,0.022064,0.109885,2.671253,1,accepted
93,4,goal_directed_diffusion,154,-0.227914,0.464190,-3.062917,0.022064,0.109885,2.671253,-0.364465,0.306394,2.671253,translation,0.092972,0.000000,0.000000,-0.060813,0.152019,2.671253,1,accepted
93,5,goal_directed_diffusion,154,-0.227914,0.464190,-3.062917,-0.060813,0.152019,2.671253,-0.376446,0.312485,2.671253,translation,0.093404,0.000000,0.000000,-0.144074,0.194349,2.671253,1,accepted
93,6,goal_directed_diffusion,154,-0.227914,0.464190,-3.062917,-0.144074,0.194349,2.671253,-0.144074,0.194349,1.872039,rotation,0.000000,0.000000,-0.989048,-0.144074,0.194349,1.682205,0,rotation_collision
94,0,goal_directed_diffusion,136,0.352312,-0.217490,-0.008309,0.610979,-0.228338,-0.005956,0.610979,-0.228338,1.041242,rotation,0.000000,0.000000,0.801943,0.610979,-0.228338,0.795987,1,accepted
94,1,goal_directed_diffusion,136,0.352312,-0.217490,-0.008309,0.610979,-0.228338,0.795987,0.610979,-0.228338,1.843185,rotation,0.000000,0.000000,0.927588,0.610979,-0.228338,1.723576,1,accepted
94,2,goal_directed_diffusion,136,0.352312,-0.217490,-0.008309,0.610979,-0.228338,1.723576,0.610979,-0.228338,2.770773,rotation,0.000000,0.000000,0.965793,0.610979,-0.228338,2.689369,1,accepted
94,3,goal_directed_diffusion,136,0.352312,-0.217490,-0.008309,0.610979,-0.228338,2.689369,0.378109,-0.115209,2.689369,translation,0.252815,0.000000,0.000000,0.383577,-0.117866,2.689369,1,accepted
94,4,goal_directed_diffusion,136,0.352312,-0.217490,-0.008309,0.383577,-0.117866,2.689369,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
95,0,goal_directed_diffusion,154,-0.403508,-0.174149,-2.703694,0.176233,0.031506,-2.808978,-0.296363,-0.131751,-2.808978,translation,-0.008438,0.000000,0.000000,0.184208,0.034261,-2.808978,0,positional_no_progress
96,0,goal_directed_diffusion,96,1.132487,1.355164,-2.427222,0.332340,1.599950,-2.514893,0.332340,1.599950,-1.467695,rotation,0.000000,0.000000,-0.449398,0.332340,1.599950,-2.964291,0,angular_no_progress
97,0,goal_directed_diffusion,2,1.131060,0.722236,1.595184,0.463858,0.736992,1.722037,0.463858,0.736992,0.674839,rotation,0.000000,0.000000,-0.951117,0.463858,0.736992,0.770920,1,accepted
97,1,goal_directed_diffusion,2,1.131060,0.722236,1.595184,0.463858,0.736992,0.770920,0.463858,0.736992,-0.022112,rotation,0.000000,0.000000,-1.026147,0.463858,0.736992,-0.255228,1,accepted
97,2,goal_directed_diffusion,2,1.131060,0.722236,1.595184,0.463858,0.736992,-0.255228,0.947661,0.610759,-0.255228,translation,-0.103402,0.000000,0.000000,0.363806,0.763097,-0.255228,0,positional_no_progress
98,0,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.610979,-0.228338,2.689369,0.610979,-0.228338,1.642171,rotation,0.000000,0.000000,-0.994133,0.610979,-0.228338,1.695236,1,accepted
98,1,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.610979,-0.228338,1.695236,0.610979,-0.228338,0.648039,rotation,0.000000,0.000000,-0.992520,0.610979,-0.228338,0.702717,1,accepted
98,2,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.610979,-0.228338,0.702717,0.610979,-0.228338,-0.213203,rotation,0.000000,0.000000,-0.433128,0.610979,-0.228338,0.269589,1,accepted
98,3,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.610979,-0.228338,0.269589,1.092919,-0.095170,0.269589,translation,0.031789,0.000000,0.000000,0.641620,-0.219871,0.269589,1,accepted
98,4,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.641620,-0.219871,0.269589,1.123560,-0.086704,0.269589,translation,0.038354,0.000000,0.000000,0.678589,-0.209656,0.269589,1,accepted
98,5,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.678589,-0.209656,0.269589,1.160529,-0.076489,0.269589,translation,0.009560,0.000000,0.000000,0.687803,-0.207110,0.269589,1,accepted
98,6,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.687803,-0.207110,0.269589,1.169743,-0.073942,0.269589,translation,0.024054,0.000000,0.000000,0.710988,-0.200703,0.269589,1,accepted
98,7,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.710988,-0.200703,0.269589,1.192929,-0.067536,0.269589,translation,0.012380,0.000000,0.000000,0.722921,-0.197406,0.269589,1,accepted
98,8,goal_directed_diffusion,183,1.297400,-0.376943,2.674032,0.722921,-0.197406,0.269589,1.204862,-0.064239,0.269589,translation,-0.044719,0.000000,0.000000,0.679818,-0.209316,0.269589,0,positional_no_progress
99,0,goal_directed_diffusion,64,1.369979,0.866894,0.614143,0.691694,0.939255,0.726010,0.691694,0.939255,-0.106281,rotation,0.000000,0.000000,-0.807527,0.691694,0.939255,-0.081516,0,endpoint_collision
100,0,goal_directed_diffusion,108,0.558719,0.646720,-1.217444,0.434747,0.698984,-1.162137,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
101,0,goal_directed_diffusion,26,0.367883,1.384780,0.382158,0.332340,1.599950,0.402636,0.332340,1.599950,-0.644562,rotation,0.000000,0.000000,-0.792528,0.332340,1.599950,-0.389892,1,accepted
101,1,goal_directed_diffusion,26,0.367883,1.384780,0.382158,0.332340,1.599950,-0.389892,0.332340,1.599950,-1.407086,rotation,0.000000,0.000000,-0.305062,0.332340,1.599950,-0.694953,1,accepted
101,2,goal_directed_diffusion,26,0.367883,1.384780,0.382158,0.332340,1.599950,-0.694953,0.499848,1.460299,-0.694953,translation,-0.113302,0.000000,0.000000,0.245314,1.672503,-0.694953,0,positional_no_progress
102,0,goal_directed_diffusion,90,0.329347,0.556957,-2.271864,0.434747,0.698984,-2.224421,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,160,-0.208275,0.897065,0.151409,0.388780,1.229617,0.237889,0.388780,1.229617,-0.809308,rotation,0.000000,0.000000,-0.706830,0.388780,1.229617,-0.468940,1,accepted
103,1,goal_directed_diffusion,160,-0.208275,0.897065,0.151409,0.388780,1.229617,-0.468940,0.388780,1.229617,-1.516138,rotation,0.000000,0.000000,-0.195858,0.388780,1.229617,-0.664799,1,accepted
103,2,goal_directed_diffusion,160,-0.208275,0.897065,0.151409,0.388780,1.229617,-0.664799,0.388780,1.229617,-1.711996,rotation,0.000000,0.000000,-0.020492,0.388780,1.229617,-0.685291,1,accepted
103,3,goal_directed_diffusion,160,-0.208275,0.897065,0.151409,0.388780,1.229617,-0.685291,0.388780,1.229617,-1.732489,rotation,0.000000,0.000000,0.220752,0.388780,1.229617,-0.464539,0,angular_no_progress
104,0,goal_directed_diffusion,104,-0.183232,1.962455,0.861435,0.486016,1.665401,1.041453,0.486016,1.665401,2.088650,rotation,0.000000,0.000000,0.780756,0.486016,1.665401,1.822209,1,accepted
104,1,goal_directed_diffusion,104,-0.183232,1.962455,0.861435,0.486016,1.665401,1.822209,0.486016,1.665401,2.723855,rotation,0.000000,0.000000,0.986982,0.486016,1.665401,2.809191,1,accepted
104,2,goal_directed_diffusion,104,-0.183232,1.962455,0.861435,0.486016,1.665401,2.809191,0.013385,1.828558,2.809191,translation,0.468385,0.000000,0.000000,0.043269,1.818242,2.809191,0,endpoint_collision
105,0,goal_directed_diffusion,187,0.814123,-0.416931,1.680387,0.610979,-0.228338,1.695236,0.610979,-0.228338,0.648039,rotation,0.000000,0.000000,-0.843921,0.610979,-0.228338,0.851315,1,accepted
105,1,goal_directed_diffusion,187,0.814123,-0.416931,1.680387,0.610979,-0.228338,0.851315,0.610979,-0.228338,-0.195882,rotation,0.000000,0.000000,-0.904579,0.610979,-0.228338,-0.053264,1,accepted
105,2,goal_directed_diffusion,187,0.814123,-0.416931,1.680387,0.610979,-0.228338,-0.053264,0.887777,-0.243095,-0.053264,translation,-0.027962,0.000000,0.000000,0.583056,-0.226849,-0.053264,0,positional_no_progress
106,0,goal_directed_diffusion,33,0.953511,1.623678,0.059738,0.581543,1.697435,-0.011601,0.960727,1.693036,-0.011601,translation,0.021865,0.000000,0.000000,0.603407,1.697181,-0.011601,1,accepted
106,1,goal_directed_diffusion,33,0.953511,1.623678,0.059738,0.603407,1.697181,-0.011601,0.961119,1.693031,-0.011601,translation,-0.010845,0.000000,0.000000,0.592563,1.697307,-0.011601,0,positional_no_progress
107,0,goal_directed_diffusion,165,1.180902,1.162503,3.131553,0.311786,1.514213,3.114983,0.311786,1.514213,-2.121005,rotation,0.000000,0.000000,0.756773,0.311786,1.514213,-2.411430,1,accepted
107,1,goal_directed_diffusion,165,1.180902,1.162503,3.131553,0.311786,1.514213,-2.411430,0.311786,1.514213,-1.364232,rotation,0.000000,0.000000,0.440346,0.311786,1.514213,-1.971083,1,accepted
107,2,goal_directed_diffusion,165,1.180902,1.162503,3.131553,0.311786,1.514213,-1.971083,0.311786,1.514213,-0.923886,rotation,0.000000,0.000000,0.105707,0.311786,1.514213,-1.865376,1,accepted
107,3,goal_directed_diffusion,165,1.180902,1.162503,3.131553,0.311786,1.514213,-1.865376,0.311786,1.514213,-0.818179,rotation,0.000000,0.000000,-0.179976,0.311786,1.514213,-2.045352,0,angular_no_progress
108,0,goal_directed_diffusion,88,0.688665,0.909253,-2.842356,0.463858,0.736992,-2.887054,0.463858,0.736992,2.348934,rotation,0.000000,0.000000,-0.113039,0.463858,0.736992,-3.000092,1,accepted
108,1,goal_directed_diffusion,88,0.688665,0.909253,-2.842356,0.463858,0.736992,-3.000092,0.463858,0.736992,2.235895,rotation,0.000000,0.000000,0.646078,0.463858,0.736992,-2.354014,0,angular_no_progress
109,0,goal_directed_diffusion,63,0.539835,0.746727,0.593023,0.463858,0.736992,0.726010,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
110,0,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,0.176233,0.031506,-2.808978,-0.296363,-0.131751,-2.808978,translation,0.098423,0.000000,0.000000,0.083204,-0.000630,-2.808978,1,accepted
110,1,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,0.083204,-0.000630,-2.808978,-0.389392,-0.163888,-2.808978,translation,0.020489,0.000000,0.000000,0.063838,-0.007320,-2.808978,1,accepted
110,2,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,0.063838,-0.007320,-2.808978,-0.408758,-0.170578,-2.808978,translation,0.024378,0.000000,0.000000,0.040796,-0.015280,-2.808978,1,accepted
110,3,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,0.040796,-0.015280,-2.808978,-0.431799,-0.178538,-2.808978,translation,0.044214,0.000000,0.000000,-0.000995,-0.029717,-2.808978,1,accepted
110,4,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,-0.000995,-0.029717,-2.808978,-0.453952,-0.186191,-2.808978,translation,0.006819,0.000000,0.000000,-0.007440,-0.031943,-2.808978,1,accepted
110,5,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,-0.007440,-0.031943,-2.808978,-0.455305,-0.186658,-2.808978,translation,0.021378,0.000000,0.000000,-0.027646,-0.038924,-2.808978,1,accepted
110,6,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,-0.027646,-0.038924,-2.808978,-0.459782,-0.188204,-2.808978,translation,0.050313,0.000000,0.000000,-0.075202,-0.055352,-2.808978,1,accepted
110,7,goal_directed_diffusion,154,-0.264677,-0.429875,-2.808142,-0.075202,-0.055352,-2.808978,-0.471922,-0.192398,-2.808978,translation,-0.219645,0.000000,0.000000,0.132404,0.016366,-2.808978,0,positional_no_progress
111,0,goal_directed_diffusion,2,0.347799,0.654980,1.928827,0.463858,0.736992,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
112,0,goal_directed_diffusion,91,1.469443,1.691663,-1.697936,0.332340,1.599950,-1.670039,0.332340,1.599950,-0.622842,rotation,0.000000,0.000000,-0.023658,0.332340,1.599950,-1.693697,0,angular_no_progress
113,0,goal_directed_diffusion,9,-0.253714,-0.443681,1.813271,0.045091,0.080192,1.711657,0.045091,0.080192,2.758854,rotation,0.000000,0.000000,0.992332,0.045091,0.080192,2.703989,1,accepted
113,1,goal_directed_diffusion,9,-0.253714,-0.443681,1.813271,0.045091,0.080192,2.703989,0.045091,0.080192,-2.531999,rotation,0.000000,0.000000,1.005844,0.045091,0.080192,-2.573353,1,accepted
113,2,goal_directed_diffusion,9,-0.253714,-0.443681,1.813271,0.045091,0.080192,-2.573353,-0.376334,-0.188882,-2.573353,translation,0.008241,0.000000,0.000000,0.038145,0.075757,-2.573353,1,accepted
113,3,goal_directed_diffusion,9,-0.253714,-0.443681,1.813271,0.038145,0.075757,-2.573353,-0.383280,-0.193317,-2.573353,translation,-0.014369,0.000000,0.000000,0.050256,0.083490,-2.573353,0,positional_no_progress
114,0,goal_directed_diffusion,0,0.794481,-0.047721,1.718909,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.777472,rotation,0.000000,0.000000,-0.998926,0.610979,-0.228338,0.723111,1,accepted
114,1,goal_directed_diffusion,0,0.794481,-0.047721,1.718909,0.610979,-0.228338,0.723111,0.804024,-0.057958,0.723111,translation,0.161593,0.000000,0.000000,0.732133,-0.121408,0.723111,1,accepted
114,2,goal_directed_diffusion,0,0.794481,-0.047721,1.718909,0.732133,-0.121408,0.723111,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
115,0,goal_directed_diffusion,145,0.068685,1.594933,1.927684,0.332340,1.599950,1.992881,0.332340,1.599950,3.040079,rotation,0.000000,0.000000,0.916107,0.332340,1.599950,2.908988,1,accepted
115,1,goal_directed_diffusion,145,0.068685,1.594933,1.927684,0.332340,1.599950,2.908988,0.075739,1.660737,2.908988,translation,0.347206,0.000000,0.000000,-0.005516,1.679985,2.908988,1,accepted
115,2,goal_directed_diffusion,145,0.068685,1.594933,1.927684,-0.005516,1.679985,2.908988,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,161,-0.396431,0.911821,0.981884,0.388780,1.229617,0.860613,0.388780,1.229617,1.907810,rotation,0.000000,0.000000,0.825154,0.388780,1.229617,1.685767,1,accepted
116,1,goal_directed_diffusion,161,-0.396431,0.911821,0.981884,0.388780,1.229617,1.685767,0.388780,1.229617,2.732965,rotation,0.000000,0.000000,1.047198,0.388780,1.229617,2.732965,1,accepted
116,2,goal_directed_diffusion,161,-0.396431,0.911821,0.981884,0.388780,1.229617,2.732965,0.388780,1.229617,-2.757018,rotation,0.000000,0.000000,0.823650,0.388780,1.229617,-2.726570,1,accepted
116,3,goal_directed_diffusion,161,-0.396431,0.911821,0.981884,0.388780,1.229617,-2.726570,-0.068774,1.028012,-2.726570,translation,0.009797,0.000000,0.000000,0.379815,1.225667,-2.726570,1,accepted
116,4,goal_directed_diffusion,161,-0.396431,0.911821,0.981884,0.379815,1.225667,-2.726570,-0.077739,1.024062,-2.726570,translation,0.048905,0.000000,0.000000,0.335062,1.205948,-2.726570,0,endpoint_collision
117,0,goal_directed_diffusion,108,0.622584,0.512948,-1.122975,0.434747,0.698984,-1.162137,0.539803,0.456383,-1.162137,translation,-0.230710,0.000000,0.000000,0.343067,0.910697,-1.162137,0,endpoint_collision
118,0,goal_directed_diffusion,117,0.619388,1.998779,2.418864,0.332340,1.599950,2.591651,0.332340,1.599950,1.544454,rotation,0.000000,0.000000,-0.740316,0.332340,1.599950,1.851335,1,accepted
118,1,goal_directed_diffusion,117,0.619388,1.998779,2.418864,0.332340,1.599950,1.851335,0.332340,1.599950,0.946953,rotation,0.000000,0.000000,-0.775691,0.332340,1.599950,1.075645,1,accepted
118,2,goal_directed_diffusion,117,0.619388,1.998779,2.418864,0.332340,1.599950,1.075645,0.565830,2.032320,1.075645,translation,0.396807,0.000000,0.000000,0.520888,1.949099,1.075645,0,endpoint_collision
119,0,goal_directed_diffusion,167,0.714638,0.798574,-0.730955,0.434747,0.698984,-0.759732,0.434747,0.698984,0.287466,rotation,0.000000,0.000000,0.419871,0.434747,0.698984,-0.339861,1,accepted
119,1,goal_directed_diffusion,167,0.714638,0.798574,-0.730955,0.434747,0.698984,-0.339861,0.714835,0.599951,-0.339861,translation,-0.088617,0.000000,0.000000,0.351199,0.728525,-0.339861,0,endpoint_collision
120,0,goal_directed_diffusion,197,-0.096597,1.092728,-0.554711,0.388780,1.229617,-0.468940,0.388780,1.229617,-1.516138,rotation,0.000000,0.000000,0.057044,0.388780,1.229617,-0.411896,0,angular_no_progress
121,0,goal_directed_diffusion,70,0.009544,-0.347524,2.348069,0.323545,-0.270970,2.259730,0.323545,-0.270970,-2.976258,rotation,0.000000,0.000000,0.855895,0.323545,-0.270970,3.115625,1,accepted
121,1,goal_directed_diffusion,70,0.009544,-0.347524,2.348069,0.323545,-0.270970,3.115625,0.000455,-0.262578,3.115625,translation,0.040734,0.000000,0.000000,0.282824,-0.269912,3.115625,1,accepted
121,2,goal_directed_diffusion,70,0.009544,-0.347524,2.348069,0.282824,-0.269912,3.115625,-0.001168,-0.262536,3.115625,translation,0.094327,0.000000,0.000000,0.188529,-0.267463,3.115625,1,accepted
121,3,goal_directed_diffusion,70,0.009544,-0.347524,2.348069,0.188529,-0.267463,3.115625,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,80,-0.376492,-0.385720,1.573133,0.228266,-0.019677,1.628501,0.228266,-0.019677,2.675699,rotation,0.000000,0.000000,0.978053,0.228266,-0.019677,2.606555,1,accepted
122,1,goal_directed_diffusion,80,-0.376492,-0.385720,1.573133,0.228266,-0.019677,2.606555,0.228266,-0.019677,-2.629433,rotation,0.000000,0.000000,0.750074,0.228266,-0.019677,-2.926557,1,accepted
122,2,goal_directed_diffusion,80,-0.376492,-0.385720,1.573133,0.228266,-0.019677,-2.926557,-0.260219,-0.126368,-2.926557,translation,0.026935,0.000000,0.000000,0.201951,-0.025424,-2.926557,1,accepted
122,3,goal_directed_diffusion,80,-0.376492,-0.385720,1.573133,0.201951,-0.025424,-2.926557,-0.286533,-0.132115,-2.926557,translation,0.031370,0.000000,0.000000,0.171304,-0.032118,-2.926557,1,accepted
122,4,goal_directed_diffusion,80,-0.376492,-0.385720,1.573133,0.171304,-0.032118,-2.926557,-0.317181,-0.138809,-2.926557,translation,0.108585,0.000000,0.000000,0.065220,-0.055288,-2.926557,1,accepted
122,5,goal_directed_diffusion,80,-0.376492,-0.385720,1.573133,0.065220,-0.055288,-2.926557,-0.423265,-0.161979,-2.926557,translation,-0.013943,0.000000,0.000000,0.078842,-0.052313,-2.926557,0,positional_no_progress
123,0,goal_directed_diffusion,9,0.083038,-0.077862,1.714678,0.045091,0.080192,1.711657,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,221,-0.339779,1.540240,2.851379,-0.005516,1.679985,2.908988,-0.358058,1.763500,2.908988,translation,0.357642,0.000000,0.000000,-0.353526,1.762426,2.908988,0,endpoint_collision
125,0,goal_directed_diffusion,139,1.207366,-0.248904,1.833335,0.610979,-0.228338,1.883018,0.610979,-0.228338,0.835821,rotation,0.000000,0.000000,-1.037166,0.610979,-0.228338,0.845852,1,accepted
125,1,goal_directed_diffusion,139,1.207366,-0.248904,1.833335,0.610979,-0.228338,0.845852,0.610979,-0.228338,-0.034471,rotation,0.000000,0.000000,-0.216435,0.610979,-0.228338,0.629417,1,accepted
125,2,goal_directed_diffusion,139,1.207366,-0.248904,1.833335,0.610979,-0.228338,0.629417,1.015164,0.065999,0.629417,translation,0.107884,0.000000,0.000000,0.698189,-0.164829,0.629417,1,accepted
125,3,goal_directed_diffusion,139,1.207366,-0.248904,1.833335,0.698189,-0.164829,0.629417,0.698189,-0.164829,-0.163642,rotation,0.000000,0.000000,-0.360097,0.698189,-0.164829,0.269320,1,accepted
125,4,goal_directed_diffusion,139,1.207366,-0.248904,1.833335,0.698189,-0.164829,0.269320,1.180165,-0.031791,0.269320,translation,0.041685,0.000000,0.000000,0.738371,-0.153738,0.269320,1,accepted
125,5,goal_directed_diffusion,139,1.207366,-0.248904,1.833335,0.738371,-0.153738,0.269320,1.199673,-0.026407,0.269320,translation,-0.037620,0.000000,0.000000,0.702107,-0.163748,0.269320,0,positional_no_progress
126,0,goal_directed_diffusion,41,0.820967,-0.119443,-0.901557,0.610979,-0.228338,-0.552491,0.610979,-0.228338,0.478397,rotation,0.000000,0.000000,0.184007,0.610979,-0.228338,-0.368484,1,accepted
126,1,goal_directed_diffusion,41,0.820967,-0.119443,-0.901557,0.610979,-0.228338,-0.368484,0.610979,-0.228338,0.478397,rotation,0.000000,0.000000,0.639883,0.610979,-0.228338,0.271399,1,accepted
126,2,goal_directed_diffusion,41,0.820967,-0.119443,-0.901557,0.610979,-0.228338,0.271399,0.838865,-0.164925,0.271399,translation,0.021756,0.000000,0.000000,0.631938,-0.222505,0.271399,1,accepted
126,3,goal_directed_diffusion,41,0.820967,-0.119443,-0.901557,0.631938,-0.222505,0.271399,0.839357,-0.164788,0.271399,translation,-0.012282,0.000000,0.000000,0.620106,-0.225798,0.271399,0,positional_no_progress
127,0,goal_directed_diffusion,222,0.133511,1.283787,1.644260,0.388780,1.229617,1.685767,0.388780,1.229617,2.732965,rotation,0.000000,0.000000,1.024099,0.388780,1.229617,2.709866,1,accepted
127,1,goal_directed_diffusion,222,0.133511,1.283787,1.644260,0.388780,1.229617,2.709866,0.151770,1.338811,2.709866,translation,0.231554,0.000000,0.000000,0.178472,1.326509,2.709866,0,endpoint_collision
128,0,goal_directed_diffusion,1,0.776056,0.183022,1.641192,0.536207,0.262276,1.722037,0.536207,0.262276,0.674839,rotation,0.000000,0.000000,-1.047198,0.536207,0.262276,0.674839,0,endpoint_collision
129,0,goal_directed_diffusion,52,0.546005,1.701320,-1.378322,0.332340,1.599950,-1.476136,0.332340,1.599950,-0.428938,rotation,0.000000,0.000000,-0.024918,0.332340,1.599950,-1.501054,0,angular_no_progress
130,0,goal_directed_diffusion,5,1.313335,-0.294427,2.624640,0.610979,-0.228338,2.642431,0.610979,-0.228338,1.595234,rotation,0.000000,0.000000,-0.991103,0.610979,-0.228338,1.651328,1,accepted
130,1,goal_directed_diffusion,5,1.313335,-0.294427,2.624640,0.610979,-0.228338,1.651328,0.610979,-0.228338,0.604130,rotation,0.000000,0.000000,-1.032176,0.610979,-0.228338,0.619152,1,accepted
130,2,goal_directed_diffusion,5,1.313335,-0.294427,2.624640,0.610979,-0.228338,0.619152,1.018164,0.061835,0.619152,translation,0.072651,0.000000,0.000000,0.670143,-0.186175,0.619152,1,accepted
130,3,goal_directed_diffusion,5,1.313335,-0.294427,2.624640,0.670143,-0.186175,0.619152,0.670143,-0.186175,-0.166741,rotation,0.000000,0.000000,-0.215118,0.670143,-0.186175,0.404034,1,accepted
130,4,goal_directed_diffusion,5,1.313335,-0.294427,2.624640,0.670143,-0.186175,0.404034,1.129885,0.010390,0.404034,translation,-0.003287,0.000000,0.000000,0.667121,-0.187468,0.404034,0,positional_no_progress
131,0,goal_directed_diffusion,216,0.136765,0.342503,3.007855,0.045091,0.080192,2.703989,0.045091,0.080192,1.656791,rotation,0.000000,0.000000,-1.010429,0.045091,0.080192,1.693560,1,accepted
131,1,goal_directed_diffusion,216,0.136765,0.342503,3.007855,0.045091,0.080192,1.693560,0.011064,0.355970,1.693560,translation,0.261882,0.000000,0.000000,0.013022,0.340103,1.693560,0,endpoint_collision
132,0,goal_directed_diffusion,208,-0.115822,0.496888,-2.988112,0.463858,0.736992,-3.000092,-0.031144,0.666477,-3.000092,translation,0.040380,0.000000,0.000000,0.423882,0.731297,-3.000092,1,accepted
132,1,goal_directed_diffusion,208,-0.115822,0.496888,-2.988112,0.423882,0.731297,-3.000092,-0.071121,0.660783,-3.000092,translation,0.066623,0.000000,0.000000,0.357925,0.721901,-3.000092,1,accepted
132,2,goal_directed_diffusion,208,-0.115822,0.496888,-2.988112,0.357925,0.721901,-3.000092,-0.137078,0.651387,-3.000092,translation,-0.023788,0.000000,0.000000,0.381476,0.725256,-3.000092,0,positional_no_progress
133,0,goal_directed_diffusion,99,1.384922,1.225686,-1.927163,0.434747,0.698984,-1.939503,0.434747,0.698984,-0.892306,rotation,0.000000,0.000000,0.131635,0.434747,0.698984,-1.807868,1,accepted
133,1,goal_directed_diffusion,99,1.384922,1.225686,-1.927163,0.434747,0.698984,-1.807868,0.434747,0.698984,-0.760670,rotation,0.000000,0.000000,0.598929,0.434747,0.698984,-1.208939,1,accepted
