iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
46,0,goal_directed_diffusion,18,0.204474,0.384481,2.960880,0.175968,0.007582,3.091969,0.175968,0.007582,2.044772,rotation,0.000000,0.000000,-0.980524,0.175968,0.007582,2.111446,1,accepted
46,1,goal_directed_diffusion,18,0.204474,0.384481,2.960880,0.175968,0.007582,2.111446,-0.018573,0.331648,2.111446,translation,0.297287,0.000000,0.000000,0.022957,0.262468,2.111446,0,endpoint_collision
47,0,goal_directed_diffusion,46,0.529947,1.499134,0.700228,0.161056,1.762176,0.687985,0.161056,1.762176,-0.359213,rotation,0.000000,0.000000,-0.737045,0.161056,1.762176,-0.049060,1,accepted
47,1,goal_directed_diffusion,46,0.529947,1.499134,0.700228,0.161056,1.762176,-0.049060,0.613580,1.739958,-0.049060,translation,-0.021218,0.000000,0.000000,0.139863,1.763217,-0.049060,0,positional_no_progress
48,0,goal_directed_diffusion,34,0.140211,-0.140971,1.332924,0.175968,0.007582,1.331097,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
49,0,goal_directed_diffusion,33,0.119681,-0.180152,0.570908,0.175968,0.007582,0.431396,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
50,0,goal_directed_diffusion,67,-0.479371,1.926583,2.629312,0.161056,1.762176,2.534097,-0.249485,2.047583,2.534097,translation,0.469883,0.000000,0.000000,-0.224756,2.030391,2.534097,0,endpoint_collision
51,0,goal_directed_diffusion,58,0.411730,1.069129,-0.014934,0.497129,1.000520,0.301850,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
52,0,goal_directed_diffusion,71,1.126470,0.462592,-0.365518,0.396185,0.443517,-0.321060,0.870636,0.285731,-0.321060,translation,-0.140044,0.000000,0.000000,0.263297,0.487711,-0.321060,0,endpoint_collision
53,0,goal_directed_diffusion,15,1.083149,-0.497904,1.545124,0.769090,-0.112898,1.552134,0.769090,-0.112898,0.504936,rotation,0.000000,0.000000,-0.935728,0.769090,-0.112898,0.616406,1,accepted
53,1,goal_directed_diffusion,15,1.083149,-0.497904,1.545124,0.769090,-0.112898,0.616406,0.769090,-0.112898,-0.430792,rotation,0.000000,0.000000,-0.179639,0.769090,-0.112898,0.436767,1,accepted
53,2,goal_directed_diffusion,15,1.083149,-0.497904,1.545124,0.769090,-0.112898,0.436767,0.769090,-0.112898,-0.610431,rotation,0.000000,0.000000,-0.400661,0.769090,-0.112898,0.036106,1,accepted
53,3,goal_directed_diffusion,15,1.083149,-0.497904,1.545124,0.769090,-0.112898,0.036106,0.769090,-0.112898,-0.886539,rotation,0.000000,0.000000,-0.374170,0.769090,-0.112898,-0.338064,1,accepted
53,4,goal_directed_diffusion,15,1.083149,-0.497904,1.545124,0.769090,-0.112898,-0.338064,1.237820,-0.277685,-0.338064,translation,-0.170579,0.000000,0.000000,0.608166,-0.056323,-0.338064,0,positional_no_progress
54,0,lateral_diffusion,82,0.989737,-0.459014,0.770145,0.690850,-0.150867,0.770145,0.989737,-0.459014,0.770145,sideways,0.000000,-0.075716,0.000000,0.743566,-0.205216,0.770145,1,accepted
54,1,lateral_diffusion,82,0.989737,-0.459014,0.770145,0.743566,-0.205216,0.770145,0.989737,-0.459014,0.770145,sideways,0.000000,-0.049441,0.000000,0.777989,-0.240705,0.770145,1,accepted
54,2,lateral_diffusion,82,0.989737,-0.459014,0.770145,0.777989,-0.240705,0.770145,0.989737,-0.459014,0.770145,sideways,0.000000,-0.030442,0.000000,0.799184,-0.262557,0.770145,1,accepted
54,3,lateral_diffusion,82,0.989737,-0.459014,0.770145,0.799184,-0.262557,0.770145,0.989737,-0.459014,0.770145,sideways,0.000000,-0.005262,0.000000,0.802847,-0.266334,0.770145,1,accepted
54,4,lateral_diffusion,82,0.989737,-0.459014,0.770145,0.802847,-0.266334,0.770145,0.989737,-0.459014,0.770145,sideways,0.000000,0.040319,0.000000,0.774776,-0.237393,0.770145,0,positional_no_progress
55,0,goal_directed_diffusion,4,0.533613,-0.312982,2.609912,0.610979,-0.228338,2.644657,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
56,0,goal_directed_diffusion,22,-0.063162,1.068804,1.032915,0.613577,0.884083,1.107734,0.613577,0.884083,2.154932,rotation,0.000000,0.000000,1.047198,0.613577,0.884083,2.154932,0,endpoint_collision
57,0,goal_directed_diffusion,14,1.010922,0.138141,-0.257996,0.827021,-0.070601,-0.195433,0.827021,-0.070601,0.848578,rotation,0.000000,0.000000,0.006547,0.827021,-0.070601,-0.188886,1,accepted
57,1,goal_directed_diffusion,14,1.010922,0.138141,-0.257996,0.827021,-0.070601,-0.188886,0.827021,-0.070601,0.848578,rotation,0.000000,0.000000,0.376667,0.827021,-0.070601,0.187781,1,accepted
57,2,goal_directed_diffusion,14,1.010922,0.138141,-0.257996,0.827021,-0.070601,0.187781,1.100326,-0.018668,0.187781,translation,0.019778,0.000000,0.000000,0.846451,-0.066909,0.187781,1,accepted
57,3,goal_directed_diffusion,14,1.010922,0.138141,-0.257996,0.846451,-0.066909,0.187781,1.104692,-0.017838,0.187781,translation,0.016640,0.000000,0.000000,0.862798,-0.063803,0.187781,1,accepted
57,4,goal_directed_diffusion,14,1.010922,0.138141,-0.257996,0.862798,-0.063803,0.187781,1.108839,-0.017050,0.187781,translation,-0.044610,0.000000,0.000000,0.818973,-0.072130,0.187781,0,positional_no_progress
58,0,goal_directed_diffusion,63,-0.048221,0.443517,0.871064,0.396185,0.443517,1.103029,0.396185,0.443517,2.150227,rotation,0.000000,0.000000,0.987694,0.396185,0.443517,2.090723,1,accepted
58,1,goal_directed_diffusion,63,-0.048221,0.443517,0.871064,0.396185,0.443517,2.090723,0.396185,0.443517,3.137921,rotation,0.000000,0.000000,1.034220,0.396185,0.443517,3.124943,1,accepted
58,2,goal_directed_diffusion,63,-0.048221,0.443517,0.871064,0.396185,0.443517,3.124943,-0.048159,0.450916,3.124943,translation,0.080895,0.000000,0.000000,0.315302,0.444864,3.124943,1,accepted
58,3,goal_directed_diffusion,63,-0.048221,0.443517,0.871064,0.315302,0.444864,3.124943,-0.048173,0.450916,3.124943,translation,0.024875,0.000000,0.000000,0.290430,0.445278,3.124943,0,endpoint_collision
59,0,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,0.175968,0.007582,0.431396,0.175968,0.007582,1.478594,rotation,0.000000,0.000000,0.890640,0.175968,0.007582,1.322037,1,accepted
59,1,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,0.175968,0.007582,1.322037,0.175968,0.007582,2.369234,rotation,0.000000,0.000000,0.933163,0.175968,0.007582,2.255200,1,accepted
59,2,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,0.175968,0.007582,2.255200,0.175968,0.007582,-2.980788,rotation,0.000000,0.000000,0.921970,0.175968,0.007582,-3.106015,1,accepted
59,3,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,0.175968,0.007582,-3.106015,-0.323716,-0.010203,-3.106015,translation,0.088083,0.000000,0.000000,0.087940,0.004449,-3.106015,1,accepted
59,4,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,0.087940,0.004449,-3.106015,-0.411743,-0.013336,-3.106015,translation,0.140360,0.000000,0.000000,-0.052331,-0.000544,-3.106015,1,accepted
59,5,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,-0.052331,-0.000544,-3.106015,-0.517519,-0.017101,-3.106015,translation,0.059381,0.000000,0.000000,-0.111675,-0.002656,-3.106015,1,accepted
59,6,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,-0.111675,-0.002656,-3.106015,-0.520802,-0.017218,-3.106015,translation,0.022868,0.000000,0.000000,-0.134529,-0.003470,-3.106015,1,accepted
59,7,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,-0.134529,-0.003470,-3.106015,-0.522327,-0.017272,-3.106015,translation,0.059100,0.000000,0.000000,-0.193592,-0.005572,-3.106015,1,accepted
59,8,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,-0.193592,-0.005572,-3.106015,-0.527205,-0.017446,-3.106015,translation,0.042444,0.000000,0.000000,-0.236009,-0.007082,-3.106015,1,accepted
59,9,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,-0.236009,-0.007082,-3.106015,-0.531862,-0.017612,-3.106015,translation,0.059757,0.000000,0.000000,-0.295729,-0.009207,-3.106015,1,accepted
59,10,goal_directed_diffusion,33,-0.489883,-0.159357,0.208890,-0.295729,-0.009207,-3.106015,-0.541014,-0.017938,-3.106015,translation,0.080574,0.000000,0.000000,-0.376251,-0.012073,-3.106015,0,endpoint_collision
60,0,goal_directed_diffusion,67,0.542588,1.937680,2.486897,0.161056,1.762176,2.534097,0.161056,1.762176,1.486900,rotation,0.000000,0.000000,-0.693651,0.161056,1.762176,1.840447,1,accepted
60,1,goal_directed_diffusion,67,0.542588,1.937680,2.486897,0.161056,1.762176,1.840447,0.161056,1.762176,0.793249,rotation,0.000000,0.000000,-0.384149,0.161056,1.762176,1.456297,1,accepted
60,2,goal_directed_diffusion,67,0.542588,1.937680,2.486897,0.161056,1.762176,1.456297,0.161056,1.762176,0.431134,rotation,0.000000,0.000000,-0.388403,0.161056,1.762176,1.067895,1,accepted
60,3,goal_directed_diffusion,67,0.542588,1.937680,2.486897,0.161056,1.762176,1.067895,0.363465,2.130143,1.067895,translation,0.302350,0.000000,0.000000,0.306779,2.027092,1.067895,0,endpoint_collision
61,0,goal_directed_diffusion,83,1.451821,1.104290,-0.272185,0.497129,1.000520,-0.430305,0.951549,0.791946,-0.430305,translation,-0.078698,0.000000,0.000000,0.425606,1.033348,-0.430305,0,positional_no_progress
62,0,goal_directed_diffusion,70,0.217738,1.800107,-1.884042,0.161056,1.762176,-2.896893,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
63,0,goal_directed_diffusion,15,1.489701,-0.211186,1.335729,0.769090,-0.112898,1.552134,0.769090,-0.112898,0.504936,rotation,0.000000,0.000000,-0.932243,0.769090,-0.112898,0.619891,1,accepted
63,1,goal_directed_diffusion,15,1.489701,-0.211186,1.335729,0.769090,-0.112898,0.619891,1.176061,0.177575,0.619891,translation,0.092631,0.000000,0.000000,0.844486,-0.059084,0.619891,1,accepted
63,2,goal_directed_diffusion,15,1.489701,-0.211186,1.335729,0.844486,-0.059084,0.619891,0.844486,-0.059084,-0.231512,rotation,0.000000,0.000000,-0.494230,0.844486,-0.059084,0.125661,1,accepted
63,3,goal_directed_diffusion,15,1.489701,-0.211186,1.335729,0.844486,-0.059084,0.125661,1.340544,0.003582,0.125661,translation,-0.008460,0.000000,0.000000,0.836093,-0.060144,0.125661,0,positional_no_progress
64,0,goal_directed_diffusion,15,0.986095,0.442454,1.517570,0.769090,-0.112898,1.552134,0.778420,0.387015,1.552134,translation,0.478070,0.000000,0.000000,0.778011,0.365089,1.552134,0,endpoint_collision
65,0,goal_directed_diffusion,52,0.764476,0.001168,-1.481045,0.175968,0.007582,-1.457769,0.175968,0.007582,-0.410571,rotation,0.000000,0.000000,-0.095081,0.175968,0.007582,-1.552850,0,angular_no_progress
66,0,goal_directed_diffusion,80,0.655748,1.757296,0.250585,0.343644,1.734072,-0.152723,0.652968,1.686460,-0.152723,translation,-0.004142,0.000000,0.000000,0.339550,1.734702,-0.152723,0,positional_no_progress
67,0,goal_directed_diffusion,31,-0.421649,-0.317181,-0.620618,0.175968,0.007582,-0.710720,0.175968,0.007582,-1.757918,rotation,0.000000,0.000000,0.435536,0.175968,0.007582,-0.275185,0,angular_no_progress
68,0,goal_directed_diffusion,102,-0.403601,0.242569,2.345756,0.175968,0.007582,2.255200,-0.140138,0.394980,2.255200,translation,0.297533,0.000000,0.000000,-0.012136,0.238109,2.255200,0,endpoint_collision
69,0,goal_directed_diffusion,29,1.377487,0.325048,-0.913254,0.175968,0.007582,-0.913544,0.175968,0.007582,0.133654,rotation,0.000000,0.000000,0.335687,0.175968,0.007582,-0.577857,1,accepted
69,1,goal_directed_diffusion,29,1.377487,0.325048,-0.913254,0.175968,0.007582,-0.577857,0.175968,0.007582,0.258317,rotation,0.000000,0.000000,0.727855,0.175968,0.007582,0.149998,1,accepted
69,2,goal_directed_diffusion,29,1.377487,0.325048,-0.913254,0.175968,0.007582,0.149998,0.670354,0.082300,0.149998,translation,-0.001763,0.000000,0.000000,0.174225,0.007318,0.149998,0,positional_no_progress
70,0,goal_directed_diffusion,9,0.000124,0.886991,-2.052790,0.175968,0.007582,-2.015218,0.175968,0.007582,-3.062415,rotation,0.000000,0.000000,0.658678,0.175968,0.007582,-1.356540,0,angular_no_progress
71,0,goal_directed_diffusion,80,0.840645,1.714691,-0.262754,0.343644,1.734072,-0.152723,0.835233,1.658406,-0.152723,translation,0.032217,0.000000,0.000000,0.375486,1.729171,-0.152723,1,accepted
71,1,goal_directed_diffusion,80,0.840645,1.714691,-0.262754,0.375486,1.729171,-0.152723,0.835453,1.658372,-0.152723,translation,-0.032450,0.000000,0.000000,0.343413,1.734108,-0.152723,0,positional_no_progress
72,0,goal_directed_diffusion,5,0.025715,-0.000725,2.587909,0.175968,0.007582,2.644657,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
73,0,goal_directed_diffusion,10,0.300355,-0.059593,1.591047,0.610979,-0.228338,1.614841,0.610979,-0.228338,2.643951,rotation,0.000000,0.000000,0.993684,0.610979,-0.228338,2.608524,1,accepted
73,1,goal_directed_diffusion,10,0.300355,-0.059593,1.591047,0.610979,-0.228338,2.608524,0.306526,-0.048697,2.608524,translation,0.430466,0.000000,0.000000,0.240239,-0.009584,2.608524,1,accepted
73,2,goal_directed_diffusion,10,0.300355,-0.059593,1.591047,0.240239,-0.009584,2.608524,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
74,0,goal_directed_diffusion,33,-0.341837,0.232762,0.383171,0.175968,0.007582,0.431396,0.175968,0.007582,1.478594,rotation,0.000000,0.000000,0.970110,0.175968,0.007582,1.401507,1,accepted
74,1,goal_directed_diffusion,33,-0.341837,0.232762,0.383171,0.175968,0.007582,1.401507,0.175968,0.007582,2.448704,rotation,0.000000,0.000000,0.958586,0.175968,0.007582,2.360093,1,accepted
74,2,goal_directed_diffusion,33,-0.341837,0.232762,0.383171,0.175968,0.007582,2.360093,-0.178961,0.359754,2.360093,translation,0.253052,0.000000,0.000000,-0.003663,0.185818,2.360093,0,endpoint_collision
75,0,goal_directed_diffusion,113,0.232465,1.905523,1.122973,0.161056,1.762176,1.067895,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
76,0,goal_directed_diffusion,83,0.018474,0.880163,-0.386151,0.497129,1.000520,-0.430305,0.497129,1.000520,-1.477502,rotation,0.000000,0.000000,-0.042818,0.497129,1.000520,-0.473123,1,accepted
76,1,goal_directed_diffusion,83,0.018474,0.880163,-0.386151,0.497129,1.000520,-0.473123,0.497129,1.000520,-1.520321,rotation,0.000000,0.000000,0.190940,0.497129,1.000520,-0.282183,0,angular_no_progress
77,0,goal_directed_diffusion,118,1.264169,1.482983,-0.027689,0.375486,1.729171,-0.152723,0.869666,1.653106,-0.152723,translation,0.028328,0.000000,0.000000,0.403484,1.724861,-0.152723,1,accepted
77,1,goal_directed_diffusion,118,1.264169,1.482983,-0.027689,0.403484,1.724861,-0.152723,0.897665,1.648796,-0.152723,translation,-0.012827,0.000000,0.000000,0.390807,1.726813,-0.152723,0,positional_no_progress
78,0,goal_directed_diffusion,55,0.195980,1.172204,-0.772463,0.289590,1.742392,-0.780111,0.289590,1.742392,-1.733520,rotation,0.000000,0.000000,-0.178455,0.289590,1.742392,-0.958566,1,accepted
78,1,goal_directed_diffusion,55,0.195980,1.172204,-0.772463,0.289590,1.742392,-0.958566,0.576937,1.333208,-0.958566,translation,-0.071665,0.000000,0.000000,0.248405,1.801041,-0.958566,0,endpoint_collision
79,0,goal_directed_diffusion,53,0.609515,1.588100,-0.429255,0.289590,1.742392,-0.463963,0.607230,1.583447,-0.463963,translation,0.007507,0.000000,0.000000,0.296304,1.739033,-0.463963,1,accepted
79,1,goal_directed_diffusion,53,0.609515,1.588100,-0.429255,0.296304,1.739033,-0.463963,0.607230,1.583447,-0.463963,translation,-0.032582,0.000000,0.000000,0.267166,1.753613,-0.463963,0,positional_no_progress
80,0,goal_directed_diffusion,34,-0.430100,0.358901,1.336503,0.175968,0.007582,1.331097,0.175968,0.007582,2.378294,rotation,0.000000,0.000000,0.948431,0.175968,0.007582,2.279527,1,accepted
80,1,goal_directed_diffusion,34,-0.430100,0.358901,1.336503,0.175968,0.007582,2.279527,-0.149468,0.387176,2.279527,translation,0.277494,0.000000,0.000000,-0.004645,0.218252,2.279527,0,endpoint_collision
81,0,goal_directed_diffusion,72,0.539447,0.664835,-0.545513,0.396185,0.443517,-0.492590,0.396185,0.443517,0.554608,rotation,0.000000,0.000000,0.418829,0.396185,0.443517,-0.073761,1,accepted
81,1,goal_directed_diffusion,72,0.539447,0.664835,-0.545513,0.396185,0.443517,-0.073761,0.396185,0.443517,0.973436,rotation,0.000000,0.000000,0.866402,0.396185,0.443517,0.792641,1,accepted
81,2,goal_directed_diffusion,72,0.539447,0.664835,-0.545513,0.396185,0.443517,0.792641,0.581251,0.631283,0.792641,translation,0.244906,0.000000,0.000000,0.568101,0.617942,0.792641,0,endpoint_collision
82,0,goal_directed_diffusion,45,1.018078,1.935406,1.363838,0.161056,1.762176,1.363745,0.161056,1.762176,0.316547,rotation,0.000000,0.000000,-0.699054,0.161056,1.762176,0.664690,1,accepted
82,1,goal_directed_diffusion,45,1.018078,1.935406,1.363838,0.161056,1.762176,0.664690,0.554609,2.070584,0.664690,translation,0.283838,0.000000,0.000000,0.384467,1.937252,0.664690,0,endpoint_collision
83,0,goal_directed_diffusion,98,1.372743,0.489471,0.249466,0.862798,-0.063803,0.187781,1.354009,0.029537,0.187781,translation,-0.026902,0.000000,0.000000,0.836370,-0.068825,0.187781,0,positional_no_progress
84,0,goal_directed_diffusion,54,1.395708,1.945615,-0.668601,0.289590,1.742392,-0.644044,0.289590,1.742392,0.181700,rotation,0.000000,0.000000,0.014148,0.289590,1.742392,-0.629897,1,accepted
84,1,goal_directed_diffusion,54,1.395708,1.945615,-0.668601,0.289590,1.742392,-0.629897,0.289590,1.742392,0.181700,rotation,0.000000,0.000000,-0.010950,0.289590,1.742392,-0.640847,0,angular_no_progress
85,0,goal_directed_diffusion,68,1.042878,1.722955,2.903363,0.161056,1.762176,2.832869,0.161056,1.762176,1.785671,rotation,0.000000,0.000000,-0.167198,0.161056,1.762176,2.665671,1,accepted
85,1,goal_directed_diffusion,68,1.042878,1.722955,2.903363,0.161056,1.762176,2.665671,0.161056,1.762176,1.618473,rotation,0.000000,0.000000,-0.514875,0.161056,1.762176,2.150796,1,accepted
85,2,goal_directed_diffusion,68,1.042878,1.722955,2.903363,0.161056,1.762176,2.150796,0.161056,1.762176,1.103598,rotation,0.000000,0.000000,-0.669390,0.161056,1.762176,1.481406,1,accepted
85,3,goal_directed_diffusion,68,1.042878,1.722955,2.903363,0.161056,1.762176,1.481406,0.161056,1.762176,0.434209,rotation,0.000000,0.000000,-0.552264,0.161056,1.762176,0.929142,1,accepted
85,4,goal_directed_diffusion,68,1.042878,1.722955,2.903363,0.161056,1.762176,0.929142,0.161056,1.762176,-0.044448,rotation,0.000000,0.000000,-0.428283,0.161056,1.762176,0.500859,1,accepted
85,5,goal_directed_diffusion,68,1.042878,1.722955,2.903363,0.161056,1.762176,0.500859,0.599641,2.002266,0.500859,translation,0.133343,0.000000,0.000000,0.278020,1.826205,0.500859,0,endpoint_collision
86,0,goal_directed_diffusion,7,0.616127,0.347858,-2.276139,0.175968,0.007582,-2.149626,0.175968,0.007582,-1.102429,rotation,0.000000,0.000000,0.265454,0.175968,0.007582,-1.884172,1,accepted
86,1,goal_directed_diffusion,7,0.616127,0.347858,-2.276139,0.175968,0.007582,-1.884172,0.175968,0.007582,-0.836974,rotation,0.000000,0.000000,0.732633,0.175968,0.007582,-1.151539,1,accepted
86,2,goal_directed_diffusion,7,0.616127,0.347858,-2.276139,0.175968,0.007582,-1.151539,0.175968,0.007582,-0.104342,rotation,0.000000,0.000000,0.203072,0.175968,0.007582,-0.948467,1,accepted
86,3,goal_directed_diffusion,7,0.616127,0.347858,-2.276139,0.175968,0.007582,-0.948467,0.175968,0.007582,0.098731,rotation,0.000000,0.000000,0.245525,0.175968,0.007582,-0.702942,1,accepted
86,4,goal_directed_diffusion,7,0.616127,0.347858,-2.276139,0.175968,0.007582,-0.702942,0.175968,0.007582,0.344256,rotation,0.000000,0.000000,0.591979,0.175968,0.007582,-0.110963,1,accepted
86,5,goal_directed_diffusion,7,0.616127,0.347858,-2.276139,0.175968,0.007582,-0.110963,0.672893,-0.047786,-0.110963,translation,-0.036173,0.000000,0.000000,0.140017,0.011587,-0.110963,0,positional_no_progress
87,0,goal_directed_diffusion,61,-0.151233,0.923558,2.704514,0.441150,0.885994,2.745953,-0.020225,1.078694,2.745953,translation,0.288364,0.000000,0.000000,0.175062,0.997129,2.745953,0,endpoint_collision
88,0,goal_directed_diffusion,23,1.325967,1.107869,0.907675,0.836736,1.331054,1.107734,0.836736,1.331054,0.060537,rotation,0.000000,0.000000,-1.047198,0.836736,1.331054,0.060536,1,accepted
88,1,goal_directed_diffusion,23,1.325967,1.107869,0.907675,0.836736,1.331054,0.060536,1.335820,1.361304,0.060536,translation,0.001267,0.000000,0.000000,0.838000,1.331131,0.060536,1,accepted
88,2,goal_directed_diffusion,23,1.325967,1.107869,0.907675,0.838000,1.331131,0.060536,1.337084,1.361381,0.060536,translation,-0.082031,0.000000,0.000000,0.756119,1.326168,0.060536,0,positional_no_progress
89,0,goal_directed_diffusion,110,-0.281837,-0.355900,-2.943600,-0.295729,-0.009207,-3.106015,-0.295729,-0.009207,-2.058817,rotation,0.000000,0.000000,0.744838,-0.295729,-0.009207,-2.361177,1,accepted
89,1,goal_directed_diffusion,110,-0.281837,-0.355900,-2.943600,-0.295729,-0.009207,-2.361177,-0.295729,-0.009207,-1.530747,rotation,0.000000,0.000000,0.624428,-0.295729,-0.009207,-1.736749,1,accepted
89,2,goal_directed_diffusion,110,-0.281837,-0.355900,-2.943600,-0.295729,-0.009207,-1.736749,-0.353045,-0.351412,-1.736749,translation,-0.353751,0.000000,0.000000,-0.237292,0.339683,-1.736749,0,endpoint_collision
90,0,goal_directed_diffusion,69,-0.436395,1.371433,3.100075,0.161056,1.762176,3.090916,-0.338303,1.787504,3.090916,translation,0.294836,0.000000,0.000000,-0.133402,1.777112,3.090916,1,accepted
90,1,goal_directed_diffusion,69,-0.436395,1.371433,3.100075,-0.133402,1.777112,3.090916,-0.133402,1.777112,-2.212298,rotation,0.000000,0.000000,0.409587,-0.133402,1.777112,-2.782683,1,accepted
90,2,goal_directed_diffusion,69,-0.436395,1.371433,3.100075,-0.133402,1.777112,-2.782683,-0.601542,1.601485,-2.782683,translation,0.099304,0.000000,0.000000,-0.226379,1.742231,-2.782683,1,accepted
90,3,goal_directed_diffusion,69,-0.436395,1.371433,3.100075,-0.226379,1.742231,-2.782683,-0.625368,1.592546,-2.782683,translation,-0.080484,0.000000,0.000000,-0.151023,1.770501,-2.782683,0,positional_no_progress
91,0,goal_directed_diffusion,7,-0.211277,0.832740,-2.112518,0.175968,0.007582,-2.149626,0.175968,0.007582,3.086362,rotation,0.000000,0.000000,0.644506,0.175968,0.007582,-1.505120,0,angular_no_progress
92,0,goal_directed_diffusion,61,0.522684,0.893428,2.652469,0.441150,0.885994,2.745953,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
93,0,goal_directed_diffusion,131,0.393106,1.710595,-0.614431,0.289590,1.742392,-0.629897,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
94,0,goal_directed_diffusion,40,-0.053237,0.849879,-2.403708,0.175968,0.007582,-2.406378,0.175968,0.007582,2.829610,rotation,0.000000,0.000000,-0.221927,0.175968,0.007582,-2.628305,1,accepted
94,1,goal_directed_diffusion,40,-0.053237,0.849879,-2.403708,0.175968,0.007582,-2.628305,0.175968,0.007582,2.607683,rotation,0.000000,0.000000,-0.805122,0.175968,0.007582,2.849759,1,accepted
94,2,goal_directed_diffusion,40,-0.053237,0.849879,-2.403708,0.175968,0.007582,2.849759,0.175968,0.007582,1.836482,rotation,0.000000,0.000000,-0.865637,0.175968,0.007582,1.984121,1,accepted
94,3,goal_directed_diffusion,40,-0.053237,0.849879,-2.403708,0.175968,0.007582,1.984121,-0.024860,0.465477,1.984121,translation,0.393544,0.000000,0.000000,0.017898,0.367985,1.984121,0,endpoint_collision
95,0,goal_directed_diffusion,33,-0.281251,-0.380313,0.672918,0.175968,0.007582,0.431396,0.175968,0.007582,-0.615801,rotation,0.000000,0.000000,-1.019336,0.175968,0.007582,-0.587940,1,accepted
95,1,goal_directed_diffusion,33,-0.281251,-0.380313,0.672918,0.175968,0.007582,-0.587940,0.175968,0.007582,-1.635137,rotation,0.000000,0.000000,0.533607,0.175968,0.007582,-0.054333,0,angular_no_progress
96,0,lateral_diffusion,80,0.296044,1.424824,-0.152723,0.343644,1.734072,-0.152723,0.296044,1.424824,-0.152723,sideways,0.000000,0.117963,0.000000,0.361589,1.850662,-0.152723,0,endpoint_collision
97,0,goal_directed_diffusion,63,0.118398,0.716442,1.056987,0.396185,0.443517,1.103029,0.396185,0.443517,2.150227,rotation,0.000000,0.000000,1.047198,0.396185,0.443517,2.150227,1,accepted
97,1,goal_directed_diffusion,63,0.118398,0.716442,1.056987,0.396185,0.443517,2.150227,0.182955,0.769380,2.150227,translation,0.208158,0.000000,0.000000,0.282209,0.617698,2.150227,0,endpoint_collision
98,0,goal_directed_diffusion,125,-0.029700,1.154042,-1.198987,0.289590,1.742392,-0.958566,0.289590,1.742392,-2.005764,rotation,0.000000,0.000000,-0.095154,0.289590,1.742392,-1.053720,1,accepted
98,1,goal_directed_diffusion,125,-0.029700,1.154042,-1.198987,0.289590,1.742392,-1.053720,0.289590,1.742392,-2.068009,rotation,0.000000,0.000000,-0.265609,0.289590,1.742392,-1.319329,1,accepted
98,2,goal_directed_diffusion,125,-0.029700,1.154042,-1.198987,0.289590,1.742392,-1.319329,0.414003,1.258118,-1.319329,translation,-0.048431,0.000000,0.000000,0.277540,1.789300,-1.319329,0,positional_no_progress
99,0,goal_directed_diffusion,65,-0.110574,0.682394,-0.177646,0.396185,0.443517,-0.249722,0.396185,0.443517,0.797475,rotation,0.000000,0.000000,0.708802,0.396185,0.443517,0.459080,1,accepted
99,1,goal_directed_diffusion,65,-0.110574,0.682394,-0.177646,0.396185,0.443517,0.459080,0.396185,0.443517,1.506277,rotation,0.000000,0.000000,0.880158,0.396185,0.443517,1.339238,1,accepted
99,2,goal_directed_diffusion,65,-0.110574,0.682394,-0.177646,0.396185,0.443517,1.339238,0.396185,0.443517,2.386435,rotation,0.000000,0.000000,1.000487,0.396185,0.443517,2.339725,1,accepted
99,3,goal_directed_diffusion,65,-0.110574,0.682394,-0.177646,0.396185,0.443517,2.339725,0.048502,0.802845,2.339725,translation,0.413205,0.000000,0.000000,0.108856,0.740470,2.339725,0,endpoint_collision
100,0,goal_directed_diffusion,110,-0.439342,0.484700,3.071447,-0.295729,-0.009207,-3.106015,-0.295729,-0.009207,2.129973,rotation,0.000000,0.000000,-1.000357,-0.295729,-0.009207,2.176814,1,accepted
