iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
78,1,goal_directed_diffusion,83,1.011794,1.751255,-2.978797,0.478664,0.158308,2.364244,0.478664,0.158308,1.317047,rotation,0.000000,0.000000,-0.985735,0.478664,0.158308,1.378510,1,accepted
78,2,goal_directed_diffusion,83,1.011794,1.751255,-2.978797,0.478664,0.158308,1.378510,0.574216,0.649093,1.378510,translation,0.497993,0.000000,0.000000,0.573832,0.647124,1.378510,1,accepted
78,3,goal_directed_diffusion,83,1.011794,1.751255,-2.978797,0.573832,0.647124,1.378510,0.669384,1.137909,1.378510,translation,0.500001,0.000000,0.000000,0.669385,1.137909,1.378510,1,accepted
78,4,goal_directed_diffusion,83,1.011794,1.751255,-2.978797,0.669385,1.137909,1.378510,0.764936,1.628694,1.378510,translation,0.499860,0.000000,0.000000,0.764910,1.628557,1.378510,1,accepted
78,5,goal_directed_diffusion,83,1.011794,1.751255,-2.978797,0.764910,1.628557,1.378510,0.764910,1.628557,0.461233,rotation,0.000000,0.000000,-0.449695,0.764910,1.628557,0.928815,1,accepted
78,6,goal_directed_diffusion,83,1.011794,1.751255,-2.978797,0.764910,1.628557,0.928815,0.929990,1.849362,0.928815,translation,0.152820,0.000000,0.000000,0.856416,1.750952,0.928815,1,accepted
78,7,goal_directed_diffusion,83,1.011794,1.751255,-2.978797,0.856416,1.750952,0.928815,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
79,0,goal_directed_diffusion,138,0.831493,1.788199,-0.107930,0.809216,1.412636,0.130631,0.809216,1.412636,1.177829,rotation,0.000000,0.000000,0.329980,0.809216,1.412636,0.460611,1,accepted
79,1,goal_directed_diffusion,138,0.831493,1.788199,-0.107930,0.809216,1.412636,0.460611,0.809216,1.412636,1.507809,rotation,0.000000,0.000000,0.544601,0.809216,1.412636,1.005212,1,accepted
79,2,goal_directed_diffusion,138,0.831493,1.788199,-0.107930,0.809216,1.412636,1.005212,1.010838,1.730272,1.005212,translation,0.316694,0.000000,0.000000,0.978935,1.680013,1.005212,1,accepted
79,3,goal_directed_diffusion,138,0.831493,1.788199,-0.107930,0.978935,1.680013,1.005212,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
80,0,goal_directed_diffusion,143,1.147665,-0.428293,-0.243972,0.806075,-0.217751,-0.340559,1.184292,-0.351778,-0.340559,translation,-0.234120,0.000000,0.000000,0.585401,-0.139552,-0.340559,0,positional_no_progress
81,0,goal_directed_diffusion,120,-0.251910,-0.436663,-0.125495,0.202151,0.036393,-0.236266,0.202151,0.036393,-1.283463,rotation,0.000000,0.000000,0.292776,0.202151,0.036393,0.056511,0,angular_no_progress
82,0,goal_directed_diffusion,122,1.366058,1.215930,-1.019766,0.202151,0.036393,-1.022033,0.202151,0.036393,0.025165,rotation,0.000000,0.000000,0.290398,0.202151,0.036393,-0.731636,1,accepted
82,1,goal_directed_diffusion,122,1.366058,1.215930,-1.019766,0.202151,0.036393,-0.731636,0.202151,0.036393,0.315562,rotation,0.000000,0.000000,0.167719,0.202151,0.036393,-0.563917,1,accepted
82,2,goal_directed_diffusion,122,1.366058,1.215930,-1.019766,0.202151,0.036393,-0.563917,0.202151,0.036393,0.483281,rotation,0.000000,0.000000,0.614280,0.202151,0.036393,0.050363,1,accepted
82,3,goal_directed_diffusion,122,1.366058,1.215930,-1.019766,0.202151,0.036393,0.050363,0.701517,0.061564,0.050363,translation,-0.018603,0.000000,0.000000,0.183572,0.035457,0.050363,0,positional_no_progress
83,0,goal_directed_diffusion,130,0.499107,0.715245,-2.460732,0.202151,0.036393,-2.653601,0.202151,0.036393,2.582386,rotation,0.000000,0.000000,-0.763712,0.202151,0.036393,2.865872,1,accepted
83,1,goal_directed_diffusion,130,0.499107,0.715245,-2.460732,0.202151,0.036393,2.865872,0.202151,0.036393,1.818674,rotation,0.000000,0.000000,-1.047198,0.202151,0.036393,1.818674,1,accepted
83,2,goal_directed_diffusion,130,0.499107,0.715245,-2.460732,0.202151,0.036393,1.818674,0.079478,0.521111,1.818674,translation,0.415249,0.000000,0.000000,0.100271,0.438950,1.818674,0,endpoint_collision
84,0,goal_directed_diffusion,146,0.406934,0.388713,-0.404740,0.501896,0.429608,0.022940,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
85,0,goal_directed_diffusion,187,0.352115,1.396539,1.030114,0.809216,1.412636,1.005212,0.809216,1.412636,2.052410,rotation,0.000000,0.000000,0.943599,0.809216,1.412636,1.948811,1,accepted
85,1,goal_directed_diffusion,187,0.352115,1.396539,1.030114,0.809216,1.412636,1.948811,0.809216,1.412636,2.996008,rotation,0.000000,0.000000,1.037011,0.809216,1.412636,2.985821,1,accepted
85,2,goal_directed_diffusion,187,0.352115,1.396539,1.030114,0.809216,1.412636,2.985821,0.357370,1.483596,2.985821,translation,0.467582,0.000000,0.000000,0.347295,1.485178,2.985821,1,accepted
85,3,goal_directed_diffusion,187,0.352115,1.396539,1.030114,0.347295,1.485178,2.985821,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
86,0,goal_directed_diffusion,192,1.070109,1.883105,3.066209,0.809216,1.412636,2.985821,0.809216,1.412636,1.938624,rotation,0.000000,0.000000,-0.819813,0.809216,1.412636,2.166008,1,accepted
86,1,goal_directed_diffusion,192,1.070109,1.883105,3.066209,0.809216,1.412636,2.166008,0.809216,1.412636,1.118811,rotation,0.000000,0.000000,-0.735450,0.809216,1.412636,1.430558,1,accepted
86,2,goal_directed_diffusion,192,1.070109,1.883105,3.066209,0.809216,1.412636,1.430558,0.879105,1.907728,1.430558,translation,0.461961,0.000000,0.000000,0.873788,1.870062,1.430558,0,endpoint_collision
87,0,goal_directed_diffusion,181,1.219239,0.735360,1.486672,0.573832,0.647124,1.378510,0.573832,0.647124,0.331312,rotation,0.000000,0.000000,-1.031382,0.573832,0.647124,0.347127,0,endpoint_collision
88,0,goal_directed_diffusion,99,1.104100,0.125102,0.861507,1.065508,-0.054449,0.561797,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
89,0,goal_directed_diffusion,186,1.155919,1.789469,0.329194,0.809216,1.412636,0.460611,1.257106,1.634884,0.460611,translation,0.106671,0.000000,0.000000,0.904770,1.460051,0.460611,1,accepted
89,1,goal_directed_diffusion,186,1.155919,1.789469,0.329194,0.904770,1.460051,0.460611,1.275835,1.644177,0.460611,translation,0.010406,0.000000,0.000000,0.914092,1.464677,0.460611,1,accepted
89,2,goal_directed_diffusion,186,1.155919,1.789469,0.329194,0.914092,1.464677,0.460611,1.276822,1.644667,0.460611,translation,0.100431,0.000000,0.000000,1.004056,1.509318,0.460611,1,accepted
89,3,goal_directed_diffusion,186,1.155919,1.789469,0.329194,1.004056,1.509318,0.460611,1.289509,1.650963,0.460611,translation,0.007489,0.000000,0.000000,1.010764,1.512646,0.460611,1,accepted
89,4,goal_directed_diffusion,186,1.155919,1.789469,0.329194,1.010764,1.512646,0.460611,1.290759,1.651583,0.460611,translation,0.082063,0.000000,0.000000,1.084274,1.549123,0.460611,1,accepted
89,5,goal_directed_diffusion,186,1.155919,1.789469,0.329194,1.084274,1.549123,0.460611,1.084274,1.549123,1.281091,rotation,0.000000,0.000000,0.072113,1.084274,1.549123,0.532724,1,accepted
89,6,goal_directed_diffusion,186,1.155919,1.789469,0.329194,1.084274,1.549123,0.532724,1.300317,1.676498,0.532724,translation,0.029586,0.000000,0.000000,1.109760,1.564149,0.532724,1,accepted
89,7,goal_directed_diffusion,186,1.155919,1.789469,0.329194,1.109760,1.564149,0.532724,1.109760,1.564149,1.368732,rotation,0.000000,0.000000,0.094543,1.109760,1.564149,0.627268,1,accepted
89,8,goal_directed_diffusion,186,1.155919,1.789469,0.329194,1.109760,1.564149,0.627268,1.295975,1.699143,0.627268,translation,0.077140,0.000000,0.000000,1.172215,1.609425,0.627268,1,accepted
89,9,goal_directed_diffusion,186,1.155919,1.789469,0.329194,1.172215,1.609425,0.627268,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
90,0,goal_directed_diffusion,186,0.121564,1.349049,0.509412,0.809216,1.412636,0.460611,0.809216,1.412636,1.507809,rotation,0.000000,0.000000,0.766445,0.809216,1.412636,1.227056,1,accepted
90,1,goal_directed_diffusion,186,0.121564,1.349049,0.509412,0.809216,1.412636,1.227056,0.809216,1.412636,2.274254,rotation,0.000000,0.000000,1.035136,0.809216,1.412636,2.262192,1,accepted
90,2,goal_directed_diffusion,186,0.121564,1.349049,0.509412,0.809216,1.412636,2.262192,0.809216,1.412636,-3.049385,rotation,0.000000,0.000000,0.817134,0.809216,1.412636,3.079326,1,accepted
90,3,goal_directed_diffusion,186,0.121564,1.349049,0.509412,0.809216,1.412636,3.079326,0.310185,1.443749,3.079326,translation,0.448102,0.000000,0.000000,0.361982,1.440520,3.079326,1,accepted
90,4,goal_directed_diffusion,186,0.121564,1.349049,0.509412,0.361982,1.440520,3.079326,0.105250,1.456527,3.079326,translation,0.304592,0.000000,0.000000,0.057980,1.459474,3.079326,0,endpoint_collision
91,0,goal_directed_diffusion,203,1.043905,1.659162,0.668597,1.109760,1.564149,0.627268,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
92,0,goal_directed_diffusion,112,0.003959,1.491734,-1.301986,0.202151,0.036393,-1.161286,0.202151,0.036393,-0.114089,rotation,0.000000,0.000000,0.028028,0.202151,0.036393,-1.133258,1,accepted
92,1,goal_directed_diffusion,112,0.003959,1.491734,-1.301986,0.202151,0.036393,-1.133258,0.202151,0.036393,-0.086061,rotation,0.000000,0.000000,-0.283042,0.202151,0.036393,-1.416300,0,angular_no_progress
93,0,goal_directed_diffusion,166,0.679358,0.240618,1.752259,0.486559,0.164810,1.604305,0.486559,0.164810,0.557107,rotation,0.000000,0.000000,-1.047198,0.486559,0.164810,0.557107,1,accepted
93,1,goal_directed_diffusion,166,0.679358,0.240618,1.752259,0.486559,0.164810,0.557107,0.662400,0.274346,0.557107,translation,0.096399,0.000000,0.000000,0.568381,0.215779,0.557107,0,endpoint_collision
94,0,goal_directed_diffusion,207,0.896082,1.374285,-2.297347,0.809216,1.412636,3.079326,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
95,0,goal_directed_diffusion,12,-0.232750,-0.060571,2.469177,0.036871,0.242933,2.478674,0.036871,0.242933,-2.757314,rotation,0.000000,0.000000,1.047198,0.036871,0.242933,-2.757313,0,rotation_collision
96,0,goal_directed_diffusion,194,1.095145,1.902065,2.175388,0.809216,1.412636,2.166008,0.809216,1.412636,1.118811,rotation,0.000000,0.000000,-0.310541,0.809216,1.412636,1.855467,1,accepted
96,1,goal_directed_diffusion,194,1.095145,1.902065,2.175388,0.809216,1.412636,1.855467,0.809216,1.412636,1.042069,rotation,0.000000,0.000000,-0.566930,0.809216,1.412636,1.288538,1,accepted
96,2,goal_directed_diffusion,194,1.095145,1.902065,2.175388,0.809216,1.412636,1.288538,0.948479,1.892851,1.288538,translation,0.434264,0.000000,0.000000,0.930170,1.829716,1.288538,0,endpoint_collision
97,0,goal_directed_diffusion,138,1.071150,1.551114,-1.002998,0.809216,1.412636,0.130631,1.102977,1.451230,0.130631,translation,0.008997,0.000000,0.000000,0.818137,1.413808,0.130631,1,accepted
97,1,goal_directed_diffusion,138,1.071150,1.551114,-1.002998,0.818137,1.413808,0.130631,1.103552,1.451306,0.130631,translation,-0.004818,0.000000,0.000000,0.813359,1.413181,0.130631,0,positional_no_progress
98,0,goal_directed_diffusion,162,0.544372,1.056238,0.568055,0.809216,1.412636,0.647426,0.809216,1.412636,-0.399772,rotation,0.000000,0.000000,-0.897739,0.809216,1.412636,-0.250313,1,accepted
98,1,goal_directed_diffusion,162,0.544372,1.056238,0.568055,0.809216,1.412636,-0.250313,0.809216,1.412636,-1.297510,rotation,0.000000,0.000000,-0.433107,0.809216,1.412636,-0.683420,1,accepted
98,2,goal_directed_diffusion,162,0.544372,1.056238,0.568055,0.809216,1.412636,-0.683420,0.809216,1.412636,-1.730617,rotation,0.000000,0.000000,-0.564928,0.809216,1.412636,-1.248347,1,accepted
98,3,goal_directed_diffusion,162,0.544372,1.056238,0.568055,0.809216,1.412636,-1.248347,0.809216,1.412636,-2.209875,rotation,0.000000,0.000000,-0.223131,0.809216,1.412636,-1.471479,1,accepted
98,4,goal_directed_diffusion,162,0.544372,1.056238,0.568055,0.809216,1.412636,-1.471479,0.853243,0.970795,-1.471479,translation,-0.261209,0.000000,0.000000,0.783316,1.672558,-1.471479,0,positional_no_progress
99,0,goal_directed_diffusion,124,-0.181402,0.626137,0.038932,0.202151,0.036393,0.057338,0.202151,0.036393,1.104536,rotation,0.000000,0.000000,0.806421,0.202151,0.036393,0.863760,1,accepted
99,1,goal_directed_diffusion,124,-0.181402,0.626137,0.038932,0.202151,0.036393,0.863760,0.202151,0.036393,1.910957,rotation,0.000000,0.000000,0.985442,0.202151,0.036393,1.849202,1,accepted
99,2,goal_directed_diffusion,124,-0.181402,0.626137,0.038932,0.202151,0.036393,1.849202,0.064739,0.517140,1.849202,translation,0.410814,0.000000,0.000000,0.089250,0.431388,1.849202,0,endpoint_collision
100,0,goal_directed_diffusion,217,0.923384,1.403092,-1.597086,0.809216,1.412636,-1.471479,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
101,0,goal_directed_diffusion,130,0.085534,0.832974,-2.453706,0.202151,0.036393,-2.653601,0.202151,0.036393,2.582386,rotation,0.000000,0.000000,-0.325347,0.202151,0.036393,-2.978948,1,accepted
101,1,goal_directed_diffusion,130,0.085534,0.832974,-2.453706,0.202151,0.036393,-2.978948,0.202151,0.036393,2.257040,rotation,0.000000,0.000000,-0.805876,0.202151,0.036393,2.498361,1,accepted
101,2,goal_directed_diffusion,130,0.085534,0.832974,-2.453706,0.202151,0.036393,2.498361,-0.197930,0.336285,2.498361,translation,0.065481,0.000000,0.000000,0.149756,0.075668,2.498361,1,accepted
101,3,goal_directed_diffusion,130,0.085534,0.832974,-2.453706,0.149756,0.075668,2.498361,0.149756,0.075668,1.655396,rotation,0.000000,0.000000,-0.963730,0.149756,0.075668,1.534631,1,accepted
101,4,goal_directed_diffusion,130,0.085534,0.832974,-2.453706,0.149756,0.075668,1.534631,0.167834,0.575341,1.534631,translation,0.466397,0.000000,0.000000,0.166619,0.541759,1.534631,0,endpoint_collision
102,0,goal_directed_diffusion,206,1.298355,1.462923,2.552067,0.809216,1.412636,2.262192,0.809216,1.412636,1.214994,rotation,0.000000,0.000000,-0.897429,0.809216,1.412636,1.364763,1,accepted
102,1,goal_directed_diffusion,206,1.298355,1.462923,2.552067,0.809216,1.412636,1.364763,0.809216,1.412636,0.317566,rotation,0.000000,0.000000,-0.872135,0.809216,1.412636,0.492628,1,accepted
102,2,goal_directed_diffusion,206,1.298355,1.462923,2.552067,0.809216,1.412636,0.492628,1.242465,1.645191,0.492628,translation,0.146719,0.000000,0.000000,0.938489,1.482026,0.492628,1,accepted
102,3,goal_directed_diffusion,206,1.298355,1.462923,2.552067,0.938489,1.482026,0.492628,1.256011,1.652462,0.492628,translation,0.090568,0.000000,0.000000,1.018288,1.524859,0.492628,1,accepted
102,4,goal_directed_diffusion,206,1.298355,1.462923,2.552067,1.018288,1.524859,0.492628,1.271016,1.660516,0.492628,translation,0.000643,0.000000,0.000000,1.018855,1.525164,0.492628,0,positional_no_progress
103,0,goal_directed_diffusion,110,-0.116080,0.437120,-1.869743,0.202151,0.036393,-1.711173,0.202151,0.036393,-2.758370,rotation,0.000000,0.000000,0.776472,0.202151,0.036393,-0.934701,0,angular_no_progress
104,0,goal_directed_diffusion,61,1.441682,-0.317777,2.840849,0.806075,-0.217751,3.077687,0.806075,-0.217751,-2.158301,rotation,0.000000,0.000000,1.033554,0.806075,-0.217751,-2.171944,1,accepted
104,1,goal_directed_diffusion,61,1.441682,-0.317777,2.840849,0.806075,-0.217751,-2.171944,0.806075,-0.217751,-1.124747,rotation,0.000000,0.000000,-0.599991,0.806075,-0.217751,-2.771936,0,angular_no_progress
105,0,goal_directed_diffusion,107,-0.289587,0.016285,-2.337931,0.170308,-0.004992,-2.226628,0.170308,-0.004992,3.095361,rotation,0.000000,0.000000,0.292398,0.170308,-0.004992,-1.934231,0,angular_no_progress
106,0,goal_directed_diffusion,2,1.496377,-0.489784,-2.584068,0.749877,-0.248109,-2.841357,0.749877,-0.248109,-1.794160,rotation,0.000000,0.000000,0.218272,0.749877,-0.248109,-2.623085,1,accepted
106,1,goal_directed_diffusion,2,1.496377,-0.489784,-2.584068,0.749877,-0.248109,-2.623085,0.749877,-0.248109,-1.575887,rotation,0.000000,0.000000,-0.007827,0.749877,-0.248109,-2.630912,0,angular_no_progress
107,0,goal_directed_diffusion,206,1.188824,1.474153,2.570943,0.809216,1.412636,2.262192,0.809216,1.412636,1.214994,rotation,0.000000,0.000000,-0.829518,0.809216,1.412636,1.432674,1,accepted
107,1,goal_directed_diffusion,206,1.188824,1.474153,2.570943,0.809216,1.412636,1.432674,0.809216,1.412636,0.385476,rotation,0.000000,0.000000,-0.841784,0.809216,1.412636,0.590890,1,accepted
107,2,goal_directed_diffusion,206,1.188824,1.474153,2.570943,0.809216,1.412636,0.590890,1.128572,1.626875,0.590890,translation,0.117901,0.000000,0.000000,0.907127,1.478319,0.590890,1,accepted
107,3,goal_directed_diffusion,206,1.188824,1.474153,2.570943,0.907127,1.478319,0.590890,1.141087,1.635270,0.590890,translation,0.160099,0.000000,0.000000,1.040080,1.567511,0.590890,1,accepted
107,4,goal_directed_diffusion,206,1.188824,1.474153,2.570943,1.040080,1.567511,0.590890,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
108,0,goal_directed_diffusion,124,-0.130440,0.279618,0.199011,0.202151,0.036393,0.057338,0.202151,0.036393,1.104536,rotation,0.000000,0.000000,0.855367,0.202151,0.036393,0.912705,1,accepted
108,1,goal_directed_diffusion,124,-0.130440,0.279618,0.199011,0.202151,0.036393,0.912705,0.202151,0.036393,1.959903,rotation,0.000000,0.000000,0.910433,0.202151,0.036393,1.823139,1,accepted
108,2,goal_directed_diffusion,124,-0.130440,0.279618,0.199011,0.202151,0.036393,1.823139,0.099276,0.435382,1.823139,translation,0.260993,0.000000,0.000000,0.136988,0.289121,1.823139,1,accepted
108,3,goal_directed_diffusion,124,-0.130440,0.279618,0.199011,0.136988,0.289121,1.823139,0.136988,0.289121,2.870336,rotation,0.000000,0.000000,0.963247,0.136988,0.289121,2.786385,1,accepted
108,4,goal_directed_diffusion,124,-0.130440,0.279618,0.199011,0.136988,0.289121,2.786385,-0.113904,0.382187,2.786385,translation,0.034604,0.000000,0.000000,0.104544,0.301156,2.786385,1,accepted
108,5,goal_directed_diffusion,124,-0.130440,0.279618,0.199011,0.104544,0.301156,2.786385,-0.116694,0.383222,2.786385,translation,0.039349,0.000000,0.000000,0.067652,0.314841,2.786385,0,endpoint_collision
109,0,goal_directed_diffusion,192,1.050378,0.677865,3.029302,0.809216,1.412636,2.985821,0.809216,1.412636,-2.250166,rotation,0.000000,0.000000,0.685649,0.809216,1.412636,-2.611715,1,accepted
109,1,goal_directed_diffusion,192,1.050378,0.677865,3.029302,0.809216,1.412636,-2.611715,0.809216,1.412636,-1.564518,rotation,0.000000,0.000000,-0.202164,0.809216,1.412636,-2.813879,0,angular_no_progress
110,0,goal_directed_diffusion,222,0.062770,-0.042905,1.529109,0.149756,0.075668,1.534631,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,217,0.554402,0.689013,-1.403947,0.809216,1.412636,-1.471479,0.858793,0.915100,-1.471479,translation,-0.206783,0.000000,0.000000,0.788713,1.618400,-1.471479,0,positional_no_progress
112,0,goal_directed_diffusion,83,0.773363,0.436957,-2.753769,0.478664,0.158308,-3.026879,0.478664,0.158308,2.209109,rotation,0.000000,0.000000,-1.047198,0.478664,0.158308,2.209108,1,accepted
112,1,goal_directed_diffusion,83,0.773363,0.436957,-2.753769,0.478664,0.158308,2.209108,0.478664,0.158308,1.161911,rotation,0.000000,0.000000,-0.969720,0.478664,0.158308,1.239389,1,accepted
112,2,goal_directed_diffusion,83,0.773363,0.436957,-2.753769,0.478664,0.158308,1.239389,0.610628,0.541816,1.239389,translation,0.496492,0.000000,0.000000,0.640210,0.627784,1.239389,0,endpoint_collision
113,0,goal_directed_diffusion,214,0.585711,0.916858,-0.398529,0.809216,1.412636,-0.250313,0.809216,1.412636,-1.297510,rotation,0.000000,0.000000,-0.346545,0.809216,1.412636,-0.596857,1,accepted
113,1,goal_directed_diffusion,214,0.585711,0.916858,-0.398529,0.809216,1.412636,-0.596857,0.809216,1.412636,-1.644055,rotation,0.000000,0.000000,-0.469352,0.809216,1.412636,-1.066209,1,accepted
113,2,goal_directed_diffusion,214,0.585711,0.916858,-0.398529,0.809216,1.412636,-1.066209,0.809216,1.412636,-1.994329,rotation,0.000000,0.000000,-0.248357,0.809216,1.412636,-1.314566,1,accepted
113,3,goal_directed_diffusion,214,0.585711,0.916858,-0.398529,0.809216,1.412636,-1.314566,0.935934,0.928960,-1.314566,translation,-0.185082,0.000000,0.000000,0.762309,1.591676,-1.314566,0,positional_no_progress
114,0,goal_directed_diffusion,147,0.990553,0.843960,0.059448,0.529637,0.430245,0.022940,1.029505,0.441714,0.022940,translation,-0.050661,0.000000,0.000000,0.478989,0.429083,0.022940,0,positional_no_progress
115,0,goal_directed_diffusion,182,0.894824,1.106977,1.357014,0.669385,1.137909,1.378510,0.669385,1.137909,0.331312,rotation,0.000000,0.000000,-0.988469,0.669385,1.137909,0.390041,1,accepted
115,1,goal_directed_diffusion,182,0.894824,1.106977,1.357014,0.669385,1.137909,0.390041,0.879845,1.224431,0.390041,translation,0.065971,0.000000,0.000000,0.730401,1.162993,0.390041,1,accepted
115,2,goal_directed_diffusion,182,0.894824,1.106977,1.357014,0.730401,1.162993,0.390041,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
116,0,goal_directed_diffusion,223,1.150637,1.102447,1.382690,0.809216,1.412636,1.364763,0.809216,1.412636,0.317566,rotation,0.000000,0.000000,-0.721923,0.809216,1.412636,0.642841,1,accepted
116,1,goal_directed_diffusion,223,1.150637,1.102447,1.382690,0.809216,1.412636,0.642841,0.809216,1.412636,-0.404357,rotation,0.000000,0.000000,-0.786161,0.809216,1.412636,-0.143320,1,accepted
116,2,goal_directed_diffusion,223,1.150637,1.102447,1.382690,0.809216,1.412636,-0.143320,1.265773,1.346751,-0.143320,translation,-0.025258,0.000000,0.000000,0.784217,1.416244,-0.143320,0,positional_no_progress
117,0,goal_directed_diffusion,147,1.328103,0.713478,0.061093,0.529637,0.430245,0.022940,1.029505,0.441714,0.022940,translation,-0.034933,0.000000,0.000000,0.494713,0.429443,0.022940,0,positional_no_progress
118,0,goal_directed_diffusion,191,1.146459,1.175428,2.020487,0.809216,1.412636,1.948811,0.809216,1.412636,0.901613,rotation,0.000000,0.000000,-0.981448,0.809216,1.412636,0.967363,1,accepted
118,1,goal_directed_diffusion,191,1.146459,1.175428,2.020487,0.809216,1.412636,0.967363,0.809216,1.412636,-0.079835,rotation,0.000000,0.000000,-0.649020,0.809216,1.412636,0.318343,1,accepted
118,2,goal_directed_diffusion,191,1.146459,1.175428,2.020487,0.809216,1.412636,0.318343,0.809216,1.412636,-0.612986,rotation,0.000000,0.000000,-0.491711,0.809216,1.412636,-0.173368,1,accepted
118,3,goal_directed_diffusion,191,1.146459,1.175428,2.020487,0.809216,1.412636,-0.173368,1.215347,1.341512,-0.173368,translation,-0.062819,0.000000,0.000000,0.747339,1.423473,-0.173368,0,positional_no_progress
119,0,goal_directed_diffusion,112,0.209807,0.613400,-1.302400,0.202151,0.036393,-1.161286,0.202151,0.036393,-0.114089,rotation,0.000000,0.000000,0.698679,0.202151,0.036393,-0.462607,1,accepted
119,1,goal_directed_diffusion,112,0.209807,0.613400,-1.302400,0.202151,0.036393,-0.462607,0.202151,0.036393,0.584591,rotation,0.000000,0.000000,0.761066,0.202151,0.036393,0.298459,1,accepted
119,2,goal_directed_diffusion,112,0.209807,0.613400,-1.302400,0.202151,0.036393,0.298459,0.202151,0.036393,1.345657,rotation,0.000000,0.000000,0.833595,0.202151,0.036393,1.132055,1,accepted
119,3,goal_directed_diffusion,112,0.209807,0.613400,-1.302400,0.202151,0.036393,1.132055,0.414551,0.489036,1.132055,translation,0.491655,0.000000,0.000000,0.411006,0.481482,1.132055,1,accepted
119,4,goal_directed_diffusion,112,0.209807,0.613400,-1.302400,0.411006,0.481482,1.132055,0.411006,0.481482,2.179252,rotation,0.000000,0.000000,1.014266,0.411006,0.481482,2.146320,1,accepted
119,5,goal_directed_diffusion,112,0.209807,0.613400,-1.302400,0.411006,0.481482,2.146320,0.280059,0.683315,2.146320,translation,0.093914,0.000000,0.000000,0.359891,0.560267,2.146320,1,accepted
119,6,goal_directed_diffusion,112,0.209807,0.613400,-1.302400,0.359891,0.560267,2.146320,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
120,0,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.809216,1.412636,-0.143320,0.809216,1.412636,-1.190518,rotation,0.000000,0.000000,-0.611463,0.809216,1.412636,-0.754783,1,accepted
120,1,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.809216,1.412636,-0.754783,0.809216,1.412636,-1.801981,rotation,0.000000,0.000000,-0.689609,0.809216,1.412636,-1.444393,1,accepted
120,2,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.809216,1.412636,-1.444393,0.809216,1.412636,-2.491590,rotation,0.000000,0.000000,-0.385370,0.809216,1.412636,-1.829762,1,accepted
120,3,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.809216,1.412636,-1.829762,0.809216,1.412636,-2.876960,rotation,0.000000,0.000000,-0.185786,0.809216,1.412636,-2.015548,1,accepted
120,4,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.809216,1.412636,-2.015548,0.809216,1.412636,-2.991932,rotation,0.000000,0.000000,-0.037232,0.809216,1.412636,-2.052780,1,accepted
120,5,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.809216,1.412636,-2.052780,0.809216,1.412636,-2.991932,rotation,0.000000,0.000000,-0.670671,0.809216,1.412636,-2.723451,1,accepted
120,6,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.809216,1.412636,-2.723451,0.352294,1.209605,-2.723451,translation,0.238248,0.000000,0.000000,0.591495,1.315893,-2.723451,1,accepted
120,7,goal_directed_diffusion,243,0.174064,1.316863,-0.153596,0.591495,1.315893,-2.723451,0.210026,1.146389,-2.723451,translation,-0.028916,0.000000,0.000000,0.617919,1.327634,-2.723451,0,positional_no_progress
121,0,goal_directed_diffusion,234,-0.339206,0.134865,2.834720,0.104544,0.301156,2.786385,-0.339758,0.465966,2.786385,translation,0.035788,0.000000,0.000000,0.070990,0.313602,2.786385,0,endpoint_collision
122,0,goal_directed_diffusion,239,0.213904,1.726568,-1.093636,0.809216,1.412636,-1.066209,0.809216,1.412636,-2.113406,rotation,0.000000,0.000000,-0.756534,0.809216,1.412636,-1.822743,1,accepted
122,1,goal_directed_diffusion,239,0.213904,1.726568,-1.093636,0.809216,1.412636,-1.822743,0.809216,1.412636,-2.869941,rotation,0.000000,0.000000,-0.552217,0.809216,1.412636,-2.374960,1,accepted
122,2,goal_directed_diffusion,239,0.213904,1.726568,-1.093636,0.809216,1.412636,-2.374960,0.809216,1.412636,2.861027,rotation,0.000000,0.000000,0.716248,0.809216,1.412636,-1.658712,0,angular_no_progress
