iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
100,0,goal_directed_diffusion,125,0.176661,-0.345260,-1.342591,0.094153,0.115605,-1.469809,0.141354,-0.350202,-1.469809,translation,-0.277197,0.000000,0.000000,0.066207,0.391390,-1.469809,0,endpoint_collision
101,0,goal_directed_diffusion,65,1.021303,1.086722,1.398964,0.578005,1.223789,1.340473,0.578005,1.223789,0.293276,rotation,0.000000,0.000000,-0.979606,0.578005,1.223789,0.360868,1,accepted
101,1,goal_directed_diffusion,65,1.021303,1.086722,1.398964,0.578005,1.223789,0.360868,1.012123,1.387623,0.360868,translation,0.044518,0.000000,0.000000,0.619655,1.239508,0.360868,1,accepted
101,2,goal_directed_diffusion,65,1.021303,1.086722,1.398964,0.619655,1.239508,0.360868,1.021703,1.391238,0.360868,translation,0.071740,0.000000,0.000000,0.686774,1.264838,0.360868,1,accepted
101,3,goal_directed_diffusion,65,1.021303,1.086722,1.398964,0.686774,1.264838,0.360868,0.686774,1.264838,-0.489261,rotation,0.000000,0.000000,-0.774558,0.686774,1.264838,-0.413691,1,accepted
101,4,goal_directed_diffusion,65,1.021303,1.086722,1.398964,0.686774,1.264838,-0.413691,1.033795,1.112486,-0.413691,translation,-0.072614,0.000000,0.000000,0.620285,1.294028,-0.413691,0,positional_no_progress
102,0,goal_directed_diffusion,46,0.440246,1.482415,2.142905,0.619758,1.208388,2.088359,0.457678,1.493073,2.088359,translation,0.441191,0.000000,0.000000,0.401473,1.591795,2.088359,1,accepted
102,1,goal_directed_diffusion,46,0.440246,1.482415,2.142905,0.401473,1.591795,2.088359,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
103,0,goal_directed_diffusion,133,0.375350,1.586796,-1.935229,0.915399,1.610155,-1.823288,0.915399,1.610155,-2.870486,rotation,0.000000,0.000000,-1.040259,0.915399,1.610155,-2.863547,1,accepted
103,1,goal_directed_diffusion,133,0.375350,1.586796,-1.935229,0.915399,1.610155,-2.863547,0.434602,1.472917,-2.863547,translation,0.368967,0.000000,0.000000,0.560603,1.508882,-2.863547,1,accepted
103,2,goal_directed_diffusion,133,0.375350,1.586796,-1.935229,0.560603,1.508882,-2.863547,0.367351,1.453720,-2.863547,translation,0.050073,0.000000,0.000000,0.512453,1.495138,-2.863547,1,accepted
103,3,goal_directed_diffusion,133,0.375350,1.586796,-1.935229,0.512453,1.495138,-2.863547,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
104,0,goal_directed_diffusion,123,0.209507,0.666864,-2.125619,0.094153,0.115605,-2.090069,0.094153,0.115605,-3.137267,rotation,0.000000,0.000000,0.780445,0.094153,0.115605,-1.309625,0,angular_no_progress
105,0,goal_directed_diffusion,133,0.396622,1.154669,-1.806366,0.915399,1.610155,-1.823288,0.790490,1.126009,-1.823288,translation,-0.025181,0.000000,0.000000,0.921690,1.634538,-1.823288,0,positional_no_progress
106,0,goal_directed_diffusion,141,0.027849,1.907951,-2.513666,0.158267,1.654306,-2.711166,0.158267,1.654306,2.524822,rotation,0.000000,0.000000,0.766530,0.158267,1.654306,-1.944636,0,angular_no_progress
107,0,goal_directed_diffusion,161,0.193760,1.836985,0.306351,0.578005,1.223789,0.360868,0.578005,1.223789,1.408065,rotation,0.000000,0.000000,0.641973,0.578005,1.223789,1.002841,1,accepted
107,1,goal_directed_diffusion,161,0.193760,1.836985,0.306351,0.578005,1.223789,1.002841,0.578005,1.223789,2.050039,rotation,0.000000,0.000000,0.897650,0.578005,1.223789,1.900491,1,accepted
107,2,goal_directed_diffusion,161,0.193760,1.836985,0.306351,0.578005,1.223789,1.900491,0.416128,1.696860,1.900491,translation,0.500001,0.000000,0.000000,0.416127,1.696861,1.900491,1,accepted
107,3,goal_directed_diffusion,161,0.193760,1.836985,0.306351,0.416127,1.696861,1.900491,0.331033,1.945539,1.900491,translation,0.295935,0.000000,0.000000,0.320317,1.976857,1.900491,0,endpoint_collision
108,0,goal_directed_diffusion,151,0.146281,1.543897,-2.589374,0.177340,1.551637,-2.663989,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
109,0,goal_directed_diffusion,1,1.248904,0.253753,1.738564,0.536207,0.262276,1.722037,0.536207,0.262276,0.674839,rotation,0.000000,0.000000,-1.047166,0.536207,0.262276,0.674871,0,endpoint_collision
110,0,goal_directed_diffusion,165,-0.285570,1.099580,2.127468,0.401473,1.591795,2.088359,0.401473,1.591795,3.135557,rotation,0.000000,0.000000,0.687857,0.401473,1.591795,2.776216,1,accepted
110,1,goal_directed_diffusion,165,-0.285570,1.099580,2.127468,0.401473,1.591795,2.776216,0.401473,1.591795,-2.519927,rotation,0.000000,0.000000,-0.068041,0.401473,1.591795,2.708175,0,angular_no_progress
111,0,goal_directed_diffusion,73,0.287070,0.501208,-0.167850,0.463858,0.736992,-0.161428,0.463858,0.736992,-1.208625,rotation,0.000000,0.000000,-0.327097,0.463858,0.736992,-0.488525,1,accepted
111,1,goal_directed_diffusion,73,0.287070,0.501208,-0.167850,0.463858,0.736992,-0.488525,0.463858,0.736992,-1.535723,rotation,0.000000,0.000000,-0.106084,0.463858,0.736992,-0.594610,1,accepted
111,2,goal_directed_diffusion,73,0.287070,0.501208,-0.167850,0.463858,0.736992,-0.594610,0.463858,0.736992,-1.641807,rotation,0.000000,0.000000,0.400258,0.463858,0.736992,-0.194352,0,angular_no_progress
112,0,goal_directed_diffusion,144,-0.267626,1.676516,-1.468683,-0.091226,1.539754,-2.711166,-0.091226,1.539754,2.524822,rotation,0.000000,0.000000,0.822410,-0.091226,1.539754,-1.888756,0,angular_no_progress
113,0,goal_directed_diffusion,55,1.414482,0.270703,-2.507179,0.610979,-0.228338,-2.593944,0.610979,-0.228338,2.642044,rotation,0.000000,0.000000,-0.968633,0.610979,-0.228338,2.720609,1,accepted
113,1,goal_directed_diffusion,55,1.414482,0.270703,-2.507179,0.610979,-0.228338,2.720609,0.610979,-0.228338,1.673412,rotation,0.000000,0.000000,-1.025921,0.610979,-0.228338,1.694688,1,accepted
113,2,goal_directed_diffusion,55,1.414482,0.270703,-2.507179,0.610979,-0.228338,1.694688,0.610979,-0.228338,0.647491,rotation,0.000000,0.000000,-0.977569,0.610979,-0.228338,0.717120,1,accepted
113,3,goal_directed_diffusion,55,1.414482,0.270703,-2.507179,0.610979,-0.228338,0.717120,0.987830,0.100271,0.717120,translation,0.091517,0.000000,0.000000,0.679955,-0.168191,0.717120,1,accepted
113,4,goal_directed_diffusion,55,1.414482,0.270703,-2.507179,0.679955,-0.168191,0.717120,1.056806,0.160417,0.717120,translation,0.209850,0.000000,0.000000,0.838119,-0.030275,0.717120,0,endpoint_collision
114,0,goal_directed_diffusion,43,-0.201521,1.157587,0.425471,0.463858,0.736992,0.382570,0.463858,0.736992,1.429767,rotation,0.000000,0.000000,0.843408,0.463858,0.736992,1.225978,1,accepted
114,1,goal_directed_diffusion,43,-0.201521,1.157587,0.425471,0.463858,0.736992,1.225978,0.463858,0.736992,2.273176,rotation,0.000000,0.000000,0.995040,0.463858,0.736992,2.221018,1,accepted
114,2,goal_directed_diffusion,43,-0.201521,1.157587,0.425471,0.463858,0.736992,2.221018,0.161177,1.134966,2.221018,translation,0.490843,0.000000,0.000000,0.166720,1.127678,2.221018,0,endpoint_collision
115,0,goal_directed_diffusion,125,0.121874,-0.221636,-1.699078,0.094153,0.115605,-1.469809,0.128267,-0.221050,-1.469809,translation,-0.431205,0.000000,0.000000,0.050681,0.544613,-1.469809,0,endpoint_collision
116,0,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.094153,0.115605,-2.051616,0.094153,0.115605,-1.004418,rotation,0.000000,0.000000,0.636877,0.094153,0.115605,-1.414738,1,accepted
116,1,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.094153,0.115605,-1.414738,0.094153,0.115605,-0.367541,rotation,0.000000,0.000000,0.123214,0.094153,0.115605,-1.291524,1,accepted
116,2,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.094153,0.115605,-1.291524,0.094153,0.115605,-0.244327,rotation,0.000000,0.000000,0.040745,0.094153,0.115605,-1.250779,1,accepted
116,3,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.094153,0.115605,-1.250779,0.094153,0.115605,-0.203581,rotation,0.000000,0.000000,0.380329,0.094153,0.115605,-0.870450,1,accepted
116,4,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.094153,0.115605,-0.870450,0.094153,0.115605,0.176748,rotation,0.000000,0.000000,0.599617,0.094153,0.115605,-0.270833,1,accepted
116,5,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.094153,0.115605,-0.270833,0.094153,0.115605,0.619060,rotation,0.000000,0.000000,0.801100,0.094153,0.115605,0.530267,1,accepted
116,6,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.094153,0.115605,0.530267,0.525489,0.368487,0.530267,translation,0.428144,0.000000,0.000000,0.463501,0.332144,0.530267,1,accepted
116,7,goal_directed_diffusion,124,0.546889,0.438175,-1.930422,0.463501,0.332144,0.530267,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
117,0,goal_directed_diffusion,134,0.746765,1.305375,-2.340123,0.915399,1.610155,-2.685626,0.602663,1.456778,-2.685626,translation,0.260729,0.000000,0.000000,0.681307,1.495348,-2.685626,1,accepted
117,1,goal_directed_diffusion,134,0.746765,1.305375,-2.340123,0.681307,1.495348,-2.685626,0.681307,1.495348,-1.638428,rotation,0.000000,0.000000,-0.015700,0.681307,1.495348,-2.701326,0,angular_no_progress
118,0,goal_directed_diffusion,154,-0.155721,-0.386774,2.796749,0.077181,-0.089287,2.720929,0.077181,-0.089287,-2.515058,rotation,0.000000,0.000000,0.992838,0.077181,-0.089287,-2.569417,1,accepted
118,1,goal_directed_diffusion,154,-0.155721,-0.386774,2.796749,0.077181,-0.089287,-2.569417,-0.240455,-0.293858,-2.569417,translation,0.039303,0.000000,0.000000,0.044139,-0.110568,-2.569417,1,accepted
118,2,goal_directed_diffusion,154,-0.155721,-0.386774,2.796749,0.044139,-0.110568,-2.569417,-0.242490,-0.295169,-2.569417,translation,-0.015398,0.000000,0.000000,0.057084,-0.102230,-2.569417,0,positional_no_progress
119,0,goal_directed_diffusion,133,0.020056,1.799356,-1.592047,0.915399,1.610155,-1.823288,0.915399,1.610155,-2.870486,rotation,0.000000,0.000000,-0.980088,0.915399,1.610155,-2.803376,1,accepted
119,1,goal_directed_diffusion,133,0.020056,1.799356,-1.592047,0.915399,1.610155,-2.803376,0.443725,1.444252,-2.803376,translation,0.325405,0.000000,0.000000,0.608429,1.502184,-2.803376,1,accepted
119,2,goal_directed_diffusion,133,0.020056,1.799356,-1.592047,0.608429,1.502184,-2.803376,0.608429,1.502184,2.673893,rotation,0.000000,0.000000,1.047198,0.608429,1.502184,-1.756178,0,angular_no_progress
120,0,goal_directed_diffusion,157,-0.426542,-0.432606,2.428135,0.140711,-0.117708,2.583147,0.140711,-0.117708,-2.652840,rotation,0.000000,0.000000,1.047198,0.140711,-0.117708,-2.652840,1,accepted
120,1,goal_directed_diffusion,157,-0.426542,-0.432606,2.428135,0.140711,-0.117708,-2.652840,-0.300749,-0.352471,-2.652840,translation,0.059087,0.000000,0.000000,0.088542,-0.145451,-2.652840,1,accepted
120,2,goal_directed_diffusion,157,-0.426542,-0.432606,2.428135,0.088542,-0.145451,-2.652840,-0.352918,-0.380213,-2.652840,translation,-0.003835,0.000000,0.000000,0.091927,-0.143650,-2.652840,0,positional_no_progress
121,0,goal_directed_diffusion,131,1.250652,0.551232,-1.338740,0.915399,1.610155,-1.167892,1.111445,1.150192,-1.167892,translation,-0.149999,0.000000,0.000000,0.856585,1.748143,-1.167892,0,positional_no_progress
122,0,goal_directed_diffusion,123,0.197223,0.841699,-2.151744,0.094153,0.115605,-2.090069,0.094153,0.115605,-3.137267,rotation,0.000000,0.000000,0.850638,0.094153,0.115605,-1.239432,0,angular_no_progress
123,0,goal_directed_diffusion,73,0.729727,0.734801,-0.214756,0.463858,0.736992,-0.161428,0.726279,0.694258,-0.161428,translation,-0.062284,0.000000,0.000000,0.402384,0.747003,-0.161428,0,positional_no_progress
124,0,goal_directed_diffusion,134,0.931667,1.107900,-2.331972,0.915399,1.610155,-2.685626,0.915399,1.610155,-1.638428,rotation,0.000000,0.000000,-0.318351,0.915399,1.610155,-3.003977,0,angular_no_progress
125,0,goal_directed_diffusion,133,0.067099,1.885242,-1.632368,0.915399,1.610155,-1.823288,0.915399,1.610155,-2.870486,rotation,0.000000,0.000000,-0.946151,0.915399,1.610155,-2.769439,1,accepted
125,1,goal_directed_diffusion,133,0.067099,1.885242,-1.632368,0.915399,1.610155,-2.769439,0.449626,1.428344,-2.769439,translation,0.377694,0.000000,0.000000,0.563559,1.472817,-2.769439,1,accepted
125,2,goal_directed_diffusion,133,0.067099,1.885242,-1.632368,0.563559,1.472817,-2.769439,0.563559,1.472817,2.466549,rotation,0.000000,0.000000,0.817050,0.563559,1.472817,-1.952389,0,angular_no_progress
126,0,goal_directed_diffusion,22,0.526266,0.693854,0.725523,0.463858,0.736992,0.750306,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,129,0.911793,-0.247690,-1.020259,0.094153,0.115605,-0.923725,0.395579,-0.283322,-0.923725,translation,-0.245832,0.000000,0.000000,-0.054047,0.311742,-0.923725,0,endpoint_collision
128,0,goal_directed_diffusion,28,1.166909,0.182659,-0.735690,0.463858,0.736992,-0.591245,0.878982,0.458294,-0.591245,translation,-0.170725,0.000000,0.000000,0.322115,0.832153,-0.591245,0,endpoint_collision
129,0,goal_directed_diffusion,131,1.057142,0.832728,-1.239963,0.915399,1.610155,-1.167892,1.111445,1.150192,-1.167892,translation,-0.205202,0.000000,0.000000,0.834941,1.798926,-1.167892,0,positional_no_progress
130,0,goal_directed_diffusion,126,-0.449623,0.924550,-1.070584,0.094153,0.115605,-1.139248,0.094153,0.115605,-2.186446,rotation,0.000000,0.000000,0.768223,0.094153,0.115605,-0.371025,0,angular_no_progress
131,0,goal_directed_diffusion,31,1.323277,0.612865,1.571450,0.463858,0.736992,1.588145,0.463858,0.736992,0.540947,rotation,0.000000,0.000000,-0.925943,0.463858,0.736992,0.662201,1,accepted
131,1,goal_directed_diffusion,31,1.323277,0.612865,1.571450,0.463858,0.736992,0.662201,0.463858,0.736992,-0.143440,rotation,0.000000,0.000000,-0.770767,0.463858,0.736992,-0.108566,1,accepted
131,2,goal_directed_diffusion,31,1.323277,0.612865,1.571450,0.463858,0.736992,-0.108566,0.960915,0.682815,-0.108566,translation,-0.052602,0.000000,0.000000,0.411566,0.742691,-0.108566,0,positional_no_progress
132,0,goal_directed_diffusion,131,-0.102857,1.484394,-1.339678,0.915399,1.610155,-1.167892,0.915399,1.610155,-2.215089,rotation,0.000000,0.000000,-0.775272,0.915399,1.610155,-1.943164,1,accepted
132,1,goal_directed_diffusion,131,-0.102857,1.484394,-1.339678,0.915399,1.610155,-1.943164,0.915399,1.610155,-2.990361,rotation,0.000000,0.000000,-1.019241,0.915399,1.610155,-2.962405,1,accepted
132,2,goal_directed_diffusion,131,-0.102857,1.484394,-1.339678,0.915399,1.610155,-2.962405,0.423404,1.521040,-2.962405,translation,0.442179,0.000000,0.000000,0.480300,1.531345,-2.962405,1,accepted
132,3,goal_directed_diffusion,131,-0.102857,1.484394,-1.339678,0.480300,1.531345,-2.962405,-0.011694,1.442230,-2.962405,translation,0.181773,0.000000,0.000000,0.301438,1.498948,-2.962405,1,accepted
132,4,goal_directed_diffusion,131,-0.102857,1.484394,-1.339678,0.301438,1.498948,-2.962405,-0.096642,1.426843,-2.962405,translation,0.136316,0.000000,0.000000,0.167305,1.474652,-2.962405,1,accepted
132,5,goal_directed_diffusion,131,-0.102857,1.484394,-1.339678,0.167305,1.474652,-2.962405,-0.098705,1.426470,-2.962405,translation,-0.014323,0.000000,0.000000,0.181398,1.477205,-2.962405,0,positional_no_progress
133,0,goal_directed_diffusion,2,0.212221,0.521552,1.763716,0.463858,0.736992,1.722037,0.463858,0.736992,2.769235,rotation,0.000000,0.000000,1.047198,0.463858,0.736992,2.769235,1,accepted
133,1,goal_directed_diffusion,2,0.212221,0.521552,1.763716,0.463858,0.736992,2.769235,0.463858,0.736992,-2.466753,rotation,0.000000,0.000000,0.975982,0.463858,0.736992,-2.537968,1,accepted
133,2,goal_directed_diffusion,2,0.212221,0.521552,1.763716,0.463858,0.736992,-2.537968,0.191135,0.548957,-2.537968,translation,0.000973,0.000000,0.000000,0.463058,0.736440,-2.537968,0,positional_no_progress
134,0,goal_directed_diffusion,103,1.143862,-0.188864,-0.478375,0.686190,-0.211171,0.037987,1.144075,-0.193769,0.037987,translation,-0.014012,0.000000,0.000000,0.672188,-0.211703,0.037987,0,positional_no_progress
135,0,goal_directed_diffusion,28,1.401572,0.520010,-0.766792,0.463858,0.736992,-0.591245,0.878982,0.458294,-0.591245,translation,-0.129179,0.000000,0.000000,0.356608,0.808995,-0.591245,0,endpoint_collision
136,0,goal_directed_diffusion,67,-0.118026,1.802842,2.233691,0.221751,1.574622,2.363860,-0.069884,1.861820,2.363860,translation,0.394879,0.000000,0.000000,-0.059603,1.851696,2.363860,0,endpoint_collision
137,0,goal_directed_diffusion,116,1.112915,1.067584,2.867814,0.915399,1.610155,2.765955,0.915399,1.610155,-2.470032,rotation,0.000000,0.000000,0.515863,0.915399,1.610155,-3.001367,1,accepted
137,1,goal_directed_diffusion,116,1.112915,1.067584,2.867814,0.915399,1.610155,-3.001367,0.915399,1.610155,-1.954170,rotation,0.000000,0.000000,-0.195700,0.915399,1.610155,3.086118,0,angular_no_progress
138,0,goal_directed_diffusion,125,-0.211844,0.651220,-1.699663,0.094153,0.115605,-1.469809,0.094153,0.115605,-2.517006,rotation,0.000000,0.000000,0.392658,0.094153,0.115605,-1.077150,0,angular_no_progress
139,0,goal_directed_diffusion,1,0.553979,0.097647,1.649848,0.536207,0.262276,1.722037,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,126,1.159286,0.160619,-1.053053,0.094153,0.115605,-1.139248,0.094153,0.115605,-0.092051,rotation,0.000000,0.000000,0.685925,0.094153,0.115605,-0.453324,1,accepted
140,1,goal_directed_diffusion,126,1.159286,0.160619,-1.053053,0.094153,0.115605,-0.453324,0.543651,-0.103373,-0.453324,translation,-0.019536,0.000000,0.000000,0.076591,0.124160,-0.453324,0,positional_no_progress
141,0,goal_directed_diffusion,77,-0.181491,-0.060285,1.743881,0.140711,-0.117708,1.713181,0.140711,-0.117708,2.760379,rotation,0.000000,0.000000,0.886314,0.140711,-0.117708,2.599495,1,accepted
141,1,goal_directed_diffusion,77,-0.181491,-0.060285,1.743881,0.140711,-0.117708,2.599495,-0.139646,0.051146,2.599495,translation,0.047031,0.000000,0.000000,0.100423,-0.093443,2.599495,1,accepted
141,2,goal_directed_diffusion,77,-0.181491,-0.060285,1.743881,0.100423,-0.093443,2.599495,-0.142737,0.053009,2.599495,translation,0.108640,0.000000,0.000000,0.007359,-0.037392,2.599495,1,accepted
141,3,goal_directed_diffusion,77,-0.181491,-0.060285,1.743881,0.007359,-0.037392,2.599495,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
142,0,goal_directed_diffusion,111,1.318717,0.436143,0.448020,0.907758,-0.060098,0.515713,1.342729,0.186479,0.515713,translation,0.029739,0.000000,0.000000,0.933630,-0.045432,0.515713,0,endpoint_collision
143,0,goal_directed_diffusion,149,-0.107716,1.326420,3.015461,0.221751,1.574622,2.936406,0.221751,1.574622,-2.495953,rotation,0.000000,0.000000,0.236026,0.221751,1.574622,-3.110753,1,accepted
143,1,goal_directed_diffusion,149,-0.107716,1.326420,3.015461,0.221751,1.574622,-3.110753,-0.190549,1.561903,-3.110753,translation,0.003567,0.000000,0.000000,0.218185,1.574512,-3.110753,1,accepted
143,2,goal_directed_diffusion,149,-0.107716,1.326420,3.015461,0.218185,1.574512,-3.110753,-0.191207,1.561883,-3.110753,translation,0.060208,0.000000,0.000000,0.158006,1.572656,-3.110753,1,accepted
143,3,goal_directed_diffusion,149,-0.107716,1.326420,3.015461,0.158006,1.572656,-3.110753,-0.204093,1.561485,-3.110753,translation,0.134021,0.000000,0.000000,0.024048,1.568523,-3.110753,1,accepted
143,4,goal_directed_diffusion,149,-0.107716,1.326420,3.015461,0.024048,1.568523,-3.110753,0.024048,1.568523,-2.069212,rotation,0.000000,0.000000,-0.203688,0.024048,1.568523,2.968744,0,angular_no_progress
144,0,goal_directed_diffusion,198,1.453692,0.881247,-2.485753,0.463858,0.736992,-2.537968,0.463858,0.736992,-1.490771,rotation,0.000000,0.000000,0.771721,0.463858,0.736992,-1.766247,1,accepted
144,1,goal_directed_diffusion,198,1.453692,0.881247,-2.485753,0.463858,0.736992,-1.766247,0.463858,0.736992,-0.719049,rotation,0.000000,0.000000,0.159699,0.463858,0.736992,-1.606548,1,accepted
144,2,goal_directed_diffusion,198,1.453692,0.881247,-2.485753,0.463858,0.736992,-1.606548,0.463858,0.736992,-0.559350,rotation,0.000000,0.000000,0.516067,0.463858,0.736992,-1.090481,1,accepted
144,3,goal_directed_diffusion,198,1.453692,0.881247,-2.485753,0.463858,0.736992,-1.090481,0.463858,0.736992,-0.043284,rotation,0.000000,0.000000,0.194916,0.463858,0.736992,-0.895566,1,accepted
144,4,goal_directed_diffusion,198,1.453692,0.881247,-2.485753,0.463858,0.736992,-0.895566,0.463858,0.736992,0.144718,rotation,0.000000,0.000000,0.384074,0.463858,0.736992,-0.511492,1,accepted
144,5,goal_directed_diffusion,198,1.453692,0.881247,-2.485753,0.463858,0.736992,-0.511492,0.899866,0.492252,-0.511492,translation,-0.093429,0.000000,0.000000,0.382387,0.782723,-0.511492,0,positional_no_progress
145,0,goal_directed_diffusion,21,0.301421,0.758212,0.077811,0.463858,0.736992,-0.091778,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,164,1.057343,1.235679,-0.417701,0.686774,1.264838,-0.413691,1.027132,1.115412,-0.413691,translation,-0.154975,0.000000,0.000000,0.544872,1.327137,-0.413691,0,positional_no_progress
147,0,goal_directed_diffusion,38,0.768349,0.751823,-2.761119,0.463858,0.736992,-2.809237,0.463858,0.736992,-1.762039,rotation,0.000000,0.000000,0.732503,0.463858,0.736992,-2.076734,1,accepted
147,1,goal_directed_diffusion,38,0.768349,0.751823,-2.761119,0.463858,0.736992,-2.076734,0.463858,0.736992,-1.029536,rotation,0.000000,0.000000,0.495554,0.463858,0.736992,-1.581180,1,accepted
147,2,goal_directed_diffusion,38,0.768349,0.751823,-2.761119,0.463858,0.736992,-1.581180,0.463858,0.736992,-0.533982,rotation,0.000000,0.000000,0.584023,0.463858,0.736992,-0.997156,1,accepted
147,3,goal_directed_diffusion,38,0.768349,0.751823,-2.761119,0.463858,0.736992,-0.997156,0.463858,0.736992,0.048669,rotation,0.000000,0.000000,0.255013,0.463858,0.736992,-0.742143,1,accepted
147,4,goal_directed_diffusion,38,0.768349,0.751823,-2.761119,0.463858,0.736992,-0.742143,0.463858,0.736992,0.048669,rotation,0.000000,0.000000,0.092082,0.463858,0.736992,-0.650062,1,accepted
147,5,goal_directed_diffusion,38,0.768349,0.751823,-2.761119,0.463858,0.736992,-0.650062,0.706535,0.552485,-0.650062,translation,-0.284092,0.000000,0.000000,0.237708,0.908934,-0.650062,0,endpoint_collision
148,0,goal_directed_diffusion,162,0.681203,1.112018,0.132212,0.619655,1.239508,0.360868,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,33,1.140183,-0.070509,1.634263,0.680633,-0.172603,1.698324,0.680633,-0.172603,0.651126,rotation,0.000000,0.000000,-1.047198,0.680633,-0.172603,0.651126,1,accepted
149,1,goal_directed_diffusion,33,1.140183,-0.070509,1.634263,0.680633,-0.172603,0.651126,1.055072,0.112713,0.651126,translation,0.332517,0.000000,0.000000,0.945117,0.028929,0.651126,0,endpoint_collision
150,0,goal_directed_diffusion,56,0.665346,-0.496401,-2.988605,0.516627,-0.285881,-2.593944,0.516627,-0.285881,-1.546746,rotation,0.000000,0.000000,0.011943,0.516627,-0.285881,-2.582000,1,accepted
150,1,goal_directed_diffusion,56,0.665346,-0.496401,-2.988605,0.516627,-0.285881,-2.582000,0.516627,-0.285881,-1.534803,rotation,0.000000,0.000000,0.071939,0.516627,-0.285881,-2.510061,1,accepted
150,2,goal_directed_diffusion,56,0.665346,-0.496401,-2.988605,0.516627,-0.285881,-2.510061,0.516627,-0.285881,-1.462863,rotation,0.000000,0.000000,0.655468,0.516627,-0.285881,-1.854593,1,accepted
150,3,goal_directed_diffusion,56,0.665346,-0.496401,-2.988605,0.516627,-0.285881,-1.854593,0.516627,-0.285881,-0.955763,rotation,0.000000,0.000000,0.321072,0.516627,-0.285881,-1.533521,1,accepted
150,4,goal_directed_diffusion,56,0.665346,-0.496401,-2.988605,0.516627,-0.285881,-1.533521,0.526232,-0.543454,-1.533521,translation,-0.391959,0.000000,0.000000,0.502020,0.105806,-1.533521,0,positional_no_progress
151,0,goal_directed_diffusion,221,1.330149,-0.098265,-1.883481,0.516627,-0.285881,-1.854593,0.516627,-0.285881,-0.807395,rotation,0.000000,0.000000,-0.378314,0.516627,-0.285881,-2.232907,0,angular_no_progress
152,0,goal_directed_diffusion,84,0.885244,-0.324870,0.469304,0.769269,-0.145693,0.481181,0.769269,-0.145693,-0.566017,rotation,0.000000,0.000000,-0.135400,0.769269,-0.145693,0.345781,1,accepted
152,1,goal_directed_diffusion,84,0.885244,-0.324870,0.469304,0.769269,-0.145693,0.345781,0.769269,-0.145693,-0.701417,rotation,0.000000,0.000000,-0.496446,0.769269,-0.145693,-0.150666,1,accepted
152,2,goal_directed_diffusion,84,0.885244,-0.324870,0.469304,0.769269,-0.145693,-0.150666,0.769269,-0.145693,-0.996346,rotation,0.000000,0.000000,-0.017875,0.769269,-0.145693,-0.168541,1,accepted
152,3,goal_directed_diffusion,84,0.885244,-0.324870,0.469304,0.769269,-0.145693,-0.168541,0.769269,-0.145693,-0.996346,rotation,0.000000,0.000000,0.170800,0.769269,-0.145693,0.002259,0,angular_no_progress
153,0,goal_directed_diffusion,179,0.027853,0.165485,-1.223588,0.094153,0.115605,-1.250779,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
154,0,goal_directed_diffusion,57,-0.012296,0.107600,2.247864,0.009525,0.171923,2.554405,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
155,0,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.463858,0.736992,-0.895566,0.463858,0.736992,0.151632,rotation,0.000000,0.000000,0.148309,0.463858,0.736992,-0.747257,1,accepted
155,1,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.463858,0.736992,-0.747257,0.463858,0.736992,0.299941,rotation,0.000000,0.000000,0.631889,0.463858,0.736992,-0.115368,1,accepted
155,2,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.463858,0.736992,-0.115368,0.463858,0.736992,0.931830,rotation,0.000000,0.000000,0.703934,0.463858,0.736992,0.588566,1,accepted
155,3,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.463858,0.736992,0.588566,0.463858,0.736992,1.635764,rotation,0.000000,0.000000,0.907045,0.463858,0.736992,1.495611,1,accepted
