iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
109,0,goal_directed_diffusion,60,-0.276407,-0.339379,-1.604851,0.352427,0.054737,-1.580898,0.352427,0.054737,-2.581742,rotation,0.000000,0.000000,0.030231,0.352427,0.054737,-1.550667,0,angular_no_progress
110,0,goal_directed_diffusion,104,-0.462543,0.094477,1.951522,0.131801,0.222849,1.948053,0.131801,0.222849,2.995251,rotation,0.000000,0.000000,0.959890,0.131801,0.222849,2.907944,1,accepted
110,1,goal_directed_diffusion,104,-0.462543,0.094477,1.951522,0.131801,0.222849,2.907944,-0.354613,0.338613,2.907944,translation,0.040940,0.000000,0.000000,0.091973,0.232328,2.907944,1,accepted
110,2,goal_directed_diffusion,104,-0.462543,0.094477,1.951522,0.091973,0.232328,2.907944,-0.394441,0.348092,2.907944,translation,-0.000033,0.000000,0.000000,0.092006,0.232320,2.907944,0,positional_no_progress
111,0,goal_directed_diffusion,48,-0.478983,-0.375588,0.293240,0.352427,0.054737,0.412401,0.352427,0.054737,-0.634796,rotation,0.000000,0.000000,-0.724094,0.352427,0.054737,-0.311693,1,accepted
111,1,goal_directed_diffusion,48,-0.478983,-0.375588,0.293240,0.352427,0.054737,-0.311693,0.352427,0.054737,-1.358890,rotation,0.000000,0.000000,0.209871,0.352427,0.054737,-0.101822,0,angular_no_progress
112,0,goal_directed_diffusion,82,1.151099,1.068163,3.050061,0.131801,0.222849,2.928738,0.131801,0.222849,1.881540,rotation,0.000000,0.000000,-1.047198,0.131801,0.222849,1.881540,1,accepted
112,1,goal_directed_diffusion,82,1.151099,1.068163,3.050061,0.131801,0.222849,1.881540,0.131801,0.222849,0.834342,rotation,0.000000,0.000000,-0.924478,0.131801,0.222849,0.957062,1,accepted
112,2,goal_directed_diffusion,82,1.151099,1.068163,3.050061,0.131801,0.222849,0.957062,0.419763,0.631601,0.957062,translation,0.478416,0.000000,0.000000,0.407333,0.613955,0.957062,1,accepted
112,3,goal_directed_diffusion,82,1.151099,1.068163,3.050061,0.407333,0.613955,0.957062,0.695295,1.022707,0.957062,translation,0.500001,0.000000,0.000000,0.695295,1.022708,0.957062,1,accepted
112,4,goal_directed_diffusion,82,1.151099,1.068163,3.050061,0.695295,1.022708,0.957062,0.695295,1.022708,0.099397,rotation,0.000000,0.000000,-0.959540,0.695295,1.022708,-0.002478,1,accepted
112,5,goal_directed_diffusion,82,1.151099,1.068163,3.050061,0.695295,1.022708,-0.002478,1.153359,1.021573,-0.002478,translation,-0.012687,0.000000,0.000000,0.682609,1.022739,-0.002478,0,positional_no_progress
113,0,goal_directed_diffusion,15,1.405326,0.958904,-0.593359,0.387516,0.544171,-0.434288,0.387516,0.544171,0.386935,rotation,0.000000,0.000000,0.443508,0.387516,0.544171,0.009220,1,accepted
113,1,goal_directed_diffusion,15,1.405326,0.958904,-0.593359,0.387516,0.544171,0.009220,0.887495,0.548781,0.009220,translation,-0.025951,0.000000,0.000000,0.361566,0.543932,0.009220,0,positional_no_progress
114,0,goal_directed_diffusion,47,0.204362,-0.283858,-0.488505,0.352427,0.054737,-0.416081,0.352427,0.054737,-1.463279,rotation,0.000000,0.000000,0.423930,0.352427,0.054737,0.007849,0,angular_no_progress
115,0,goal_directed_diffusion,157,0.592756,1.514987,-0.307570,0.695295,1.022708,-0.002478,0.695295,1.022708,1.044719,rotation,0.000000,0.000000,0.499163,0.695295,1.022708,0.496685,1,accepted
115,1,goal_directed_diffusion,157,0.592756,1.514987,-0.307570,0.695295,1.022708,0.496685,0.695295,1.022708,1.543882,rotation,0.000000,0.000000,0.785321,0.695295,1.022708,1.282006,0,endpoint_collision
116,0,goal_directed_diffusion,34,-0.068496,1.647261,-2.718746,0.131801,0.222849,-3.005696,0.131801,0.222849,2.230292,rotation,0.000000,0.000000,-1.047198,0.131801,0.222849,2.230291,1,accepted
116,1,goal_directed_diffusion,34,-0.068496,1.647261,-2.718746,0.131801,0.222849,2.230291,-0.174558,0.618000,2.230291,translation,0.302302,0.000000,0.000000,-0.053425,0.461759,2.230291,0,endpoint_collision
117,0,goal_directed_diffusion,16,1.346305,0.279695,-2.054155,0.352427,0.054737,-2.075164,0.352427,0.054737,-1.027967,rotation,0.000000,0.000000,0.241076,0.352427,0.054737,-1.834088,1,accepted
117,1,goal_directed_diffusion,16,1.346305,0.279695,-2.054155,0.352427,0.054737,-1.834088,0.352427,0.054737,-0.786891,rotation,0.000000,0.000000,-0.251990,0.352427,0.054737,-2.086078,0,angular_no_progress
118,0,goal_directed_diffusion,19,0.599338,1.959164,-1.366445,0.352427,0.054737,-1.366567,0.352427,0.054737,-0.319370,rotation,0.000000,0.000000,0.281829,0.352427,0.054737,-1.084739,1,accepted
118,1,goal_directed_diffusion,19,0.599338,1.959164,-1.366445,0.352427,0.054737,-1.084739,0.352427,0.054737,-0.037541,rotation,0.000000,0.000000,-0.019804,0.352427,0.054737,-1.104543,0,angular_no_progress
119,0,goal_directed_diffusion,104,-0.433139,1.572985,1.984797,0.131801,0.222849,1.948053,-0.052385,0.687688,1.948053,translation,0.467007,0.000000,0.000000,-0.040231,0.657016,1.948053,0,endpoint_collision
120,0,goal_directed_diffusion,77,0.412919,1.503306,1.494104,0.779988,1.484887,1.275077,0.779988,1.484887,2.322275,rotation,0.000000,0.000000,0.963519,0.779988,1.484887,2.238596,1,accepted
120,1,goal_directed_diffusion,77,0.412919,1.503306,1.494104,0.779988,1.484887,2.238596,0.779988,1.484887,3.091457,rotation,0.000000,0.000000,0.912957,0.779988,1.484887,-3.131632,1,accepted
120,2,goal_directed_diffusion,77,0.412919,1.503306,1.494104,0.779988,1.484887,-3.131632,0.412475,1.481227,-3.131632,translation,0.228605,0.000000,0.000000,0.551394,1.482611,-3.131632,1,accepted
120,3,goal_directed_diffusion,77,0.412919,1.503306,1.494104,0.551394,1.482611,-3.131632,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
121,0,goal_directed_diffusion,123,0.269769,-0.141605,-2.481887,0.352427,0.054737,-2.544377,0.176270,-0.065060,-2.544377,translation,0.057538,0.000000,0.000000,0.304849,0.022382,-2.544377,1,accepted
121,1,goal_directed_diffusion,123,0.269769,-0.141605,-2.481887,0.304849,0.022382,-2.544377,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,51,-0.040371,0.818119,2.481911,0.054889,0.281454,2.490472,-0.342814,0.584494,2.490472,translation,0.051117,0.000000,0.000000,0.014230,0.312435,2.490472,0,endpoint_collision
123,0,goal_directed_diffusion,15,0.166485,0.365143,-0.433282,0.387516,0.544171,-0.434288,0.387516,0.544171,-1.481485,rotation,0.000000,0.000000,0.110359,0.387516,0.544171,-0.323929,0,angular_no_progress
124,0,goal_directed_diffusion,81,-0.090077,0.745848,2.365886,0.089905,0.261478,2.396757,-0.277695,0.600403,2.396757,translation,0.074843,0.000000,0.000000,0.034880,0.312210,2.396757,0,endpoint_collision
125,0,goal_directed_diffusion,10,1.120435,-0.375966,-2.701800,0.352427,0.054737,-2.852422,0.352427,0.054737,-1.805225,rotation,0.000000,0.000000,0.498380,0.352427,0.054737,-2.354043,1,accepted
125,1,goal_directed_diffusion,10,1.120435,-0.375966,-2.701800,0.352427,0.054737,-2.354043,0.352427,0.054737,-1.306845,rotation,0.000000,0.000000,0.689754,0.352427,0.054737,-1.664289,1,accepted
125,2,goal_directed_diffusion,10,1.120435,-0.375966,-2.701800,0.352427,0.054737,-1.664289,0.352427,0.054737,-0.617091,rotation,0.000000,0.000000,0.025003,0.352427,0.054737,-1.639285,1,accepted
125,3,goal_directed_diffusion,10,1.120435,-0.375966,-2.701800,0.352427,0.054737,-1.639285,0.352427,0.054737,-0.592088,rotation,0.000000,0.000000,-0.086961,0.352427,0.054737,-1.726246,0,angular_no_progress
126,0,goal_directed_diffusion,51,-0.433442,0.381297,2.639342,0.054889,0.281454,2.490472,-0.341567,0.583544,2.490472,translation,0.113924,0.000000,0.000000,-0.035727,0.350501,2.490472,0,endpoint_collision
127,0,goal_directed_diffusion,165,-0.136574,1.339886,2.674685,0.551394,1.482611,-3.131632,0.051419,1.477630,-3.131632,translation,0.240147,0.000000,0.000000,0.311259,1.480219,-3.131632,1,accepted
127,1,goal_directed_diffusion,165,-0.136574,1.339886,2.674685,0.311259,1.480219,-3.131632,-0.158023,1.475544,-3.131632,translation,0.042828,0.000000,0.000000,0.268433,1.479792,-3.131632,1,accepted
127,2,goal_directed_diffusion,165,-0.136574,1.339886,2.674685,0.268433,1.479792,-3.131632,-0.160037,1.475524,-3.131632,translation,0.011621,0.000000,0.000000,0.256812,1.479676,-3.131632,1,accepted
127,3,goal_directed_diffusion,165,-0.136574,1.339886,2.674685,0.256812,1.479676,-3.131632,-0.160653,1.475518,-3.131632,translation,-0.030172,0.000000,0.000000,0.286982,1.479977,-3.131632,0,positional_no_progress
128,0,goal_directed_diffusion,165,0.574554,1.158708,-2.844432,0.551394,1.482611,-3.131632,0.551394,1.482611,-2.084435,rotation,0.000000,0.000000,0.149912,0.551394,1.482611,-2.981721,1,accepted
128,1,goal_directed_diffusion,165,0.574554,1.158708,-2.844432,0.551394,1.482611,-2.981721,0.551394,1.482611,-1.934523,rotation,0.000000,0.000000,0.174663,0.551394,1.482611,-2.807057,1,accepted
128,2,goal_directed_diffusion,165,0.574554,1.158708,-2.844432,0.551394,1.482611,-2.807057,0.551394,1.482611,-1.759860,rotation,0.000000,0.000000,-0.083299,0.551394,1.482611,-2.890356,0,angular_no_progress
129,0,goal_directed_diffusion,139,1.113682,-0.119275,1.000449,0.800451,-0.216034,0.565202,1.077302,-0.040450,0.565202,translation,0.133158,0.000000,0.000000,0.912900,-0.144716,0.565202,1,accepted
129,1,goal_directed_diffusion,139,1.113682,-0.119275,1.000449,0.912900,-0.144716,0.565202,1.083812,-0.036320,0.565202,translation,0.054902,0.000000,0.000000,0.959264,-0.115312,0.565202,1,accepted
129,2,goal_directed_diffusion,139,1.113682,-0.119275,1.000449,0.959264,-0.115312,0.565202,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
130,0,goal_directed_diffusion,102,0.859075,0.885587,1.965685,1.005809,1.416559,1.809829,1.005809,1.416559,2.857026,rotation,0.000000,0.000000,1.047198,1.005809,1.416559,2.857027,1,accepted
130,1,goal_directed_diffusion,102,0.859075,0.885587,1.965685,1.005809,1.416559,2.857027,1.005809,1.416559,-2.378961,rotation,0.000000,0.000000,0.648298,1.005809,1.416559,-2.777861,1,accepted
130,2,goal_directed_diffusion,102,0.859075,0.885587,1.965685,1.005809,1.416559,-2.777861,1.005809,1.416559,-1.840417,rotation,0.000000,0.000000,-0.036778,1.005809,1.416559,-2.814639,0,angular_no_progress
131,0,goal_directed_diffusion,175,1.300584,0.109724,0.388138,0.959264,-0.115312,0.565202,1.304511,0.103651,0.565202,translation,0.038950,0.000000,0.000000,0.992156,-0.094451,0.565202,1,accepted
131,1,goal_directed_diffusion,175,1.300584,0.109724,0.388138,0.992156,-0.094451,0.565202,1.304517,0.103655,0.565202,translation,0.023772,0.000000,0.000000,1.012231,-0.081719,0.565202,1,accepted
131,2,goal_directed_diffusion,175,1.300584,0.109724,0.388138,1.012231,-0.081719,0.565202,1.304521,0.103657,0.565202,translation,0.056152,0.000000,0.000000,1.059651,-0.051644,0.565202,1,accepted
131,3,goal_directed_diffusion,175,1.300584,0.109724,0.388138,1.059651,-0.051644,0.565202,1.304533,0.103665,0.565202,translation,0.034122,0.000000,0.000000,1.088466,-0.033369,0.565202,0,endpoint_collision
132,0,goal_directed_diffusion,126,0.984457,0.595791,-1.675304,0.352427,0.054737,-1.664824,0.352427,0.054737,-0.617626,rotation,0.000000,0.000000,0.222817,0.352427,0.054737,-1.442007,1,accepted
132,1,goal_directed_diffusion,126,0.984457,0.595791,-1.675304,0.352427,0.054737,-1.442007,0.352427,0.054737,-0.394810,rotation,0.000000,0.000000,0.384484,0.352427,0.054737,-1.057523,1,accepted
132,2,goal_directed_diffusion,126,0.984457,0.595791,-1.675304,0.352427,0.054737,-1.057523,0.352427,0.054737,-0.010326,rotation,0.000000,0.000000,-0.056600,0.352427,0.054737,-1.114124,0,angular_no_progress
133,0,goal_directed_diffusion,117,0.475860,0.258405,2.590762,0.352427,0.054737,2.597902,0.352427,0.054737,1.550705,rotation,0.000000,0.000000,-0.969143,0.352427,0.054737,1.628759,1,accepted
133,1,goal_directed_diffusion,117,0.475860,0.258405,2.590762,0.352427,0.054737,1.628759,0.338631,0.292489,1.628759,translation,0.257640,0.000000,0.000000,0.337502,0.311944,1.628759,1,accepted
133,2,goal_directed_diffusion,117,0.475860,0.258405,2.590762,0.337502,0.311944,1.628759,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,lateral_diffusion,89,0.364737,1.001704,0.049744,0.387516,0.544171,0.049744,0.364737,1.001704,0.049744,sideways,0.000000,0.074735,0.000000,0.383800,0.618814,0.049744,1,accepted
134,1,lateral_diffusion,89,0.364737,1.001704,0.049744,0.383800,0.618814,0.049744,0.364737,1.001704,0.049744,sideways,0.000000,0.005931,0.000000,0.383505,0.624738,0.049744,0,endpoint_collision
135,0,goal_directed_diffusion,105,0.636703,0.784019,-0.152266,0.387516,0.544171,-0.164363,0.387516,0.544171,0.766304,rotation,0.000000,0.000000,0.647745,0.387516,0.544171,0.483382,1,accepted
135,1,goal_directed_diffusion,105,0.636703,0.784019,-0.152266,0.387516,0.544171,0.483382,0.693753,0.704920,0.483382,translation,0.357308,0.000000,0.000000,0.703887,0.710239,0.483382,0,endpoint_collision
136,0,goal_directed_diffusion,110,-0.145818,0.807652,-2.966985,-0.020078,0.202081,-3.005696,-0.020078,0.202081,2.230292,rotation,0.000000,0.000000,-0.687020,-0.020078,0.202081,2.590470,0,rotation_collision
137,0,goal_directed_diffusion,164,0.850702,1.217540,-3.012236,0.779988,1.484887,-3.131632,0.779988,1.484887,-2.084435,rotation,0.000000,0.000000,0.065597,0.779988,1.484887,-3.066035,1,accepted
137,1,goal_directed_diffusion,164,0.850702,1.217540,-3.012236,0.779988,1.484887,-3.066035,0.779988,1.484887,-2.018837,rotation,0.000000,0.000000,-0.078158,0.779988,1.484887,3.138993,0,angular_no_progress
138,0,goal_directed_diffusion,15,-0.017498,1.583590,-0.831465,0.387516,0.544171,-0.434288,0.387516,0.544171,0.612910,rotation,0.000000,0.000000,0.643471,0.387516,0.544171,0.209183,1,accepted
138,1,goal_directed_diffusion,15,-0.017498,1.583590,-0.831465,0.387516,0.544171,0.209183,0.387516,0.544171,1.256381,rotation,0.000000,0.000000,0.812706,0.387516,0.544171,1.021890,1,accepted
138,2,goal_directed_diffusion,15,-0.017498,1.583590,-0.831465,0.387516,0.544171,1.021890,0.387516,0.544171,1.942352,rotation,0.000000,0.000000,0.925805,0.387516,0.544171,1.947695,1,accepted
138,3,goal_directed_diffusion,15,-0.017498,1.583590,-0.831465,0.387516,0.544171,1.947695,0.203497,1.009076,1.947695,translation,0.480987,0.000000,0.000000,0.210494,0.991398,1.947695,0,endpoint_collision
139,0,lateral_diffusion,59,-0.028315,0.793328,0.775451,0.309356,0.448872,0.775451,-0.028315,0.793328,0.775451,sideways,0.000000,0.144149,0.000000,0.208447,0.551809,0.775451,0,endpoint_collision
140,0,goal_directed_diffusion,15,0.235518,0.700407,-0.804245,0.387516,0.544171,-0.434288,0.387516,0.544171,0.612910,rotation,0.000000,0.000000,0.631718,0.387516,0.544171,0.197430,1,accepted
140,1,goal_directed_diffusion,15,0.235518,0.700407,-0.804245,0.387516,0.544171,0.197430,0.387516,0.544171,1.244628,rotation,0.000000,0.000000,0.898093,0.387516,0.544171,1.095523,1,accepted
140,2,goal_directed_diffusion,15,0.235518,0.700407,-0.804245,0.387516,0.544171,1.095523,0.387516,0.544171,2.142720,rotation,0.000000,0.000000,1.007987,0.387516,0.544171,2.103510,1,accepted
140,3,goal_directed_diffusion,15,0.235518,0.700407,-0.804245,0.387516,0.544171,2.103510,0.276812,0.731942,2.103510,translation,0.078678,0.000000,0.000000,0.347557,0.611947,2.103510,0,endpoint_collision
141,0,goal_directed_diffusion,128,1.067050,0.210832,-0.773472,0.352427,0.054737,-0.764867,0.352427,0.054737,0.215052,rotation,0.000000,0.000000,0.684577,0.352427,0.054737,-0.080290,1,accepted
141,1,goal_directed_diffusion,128,1.067050,0.210832,-0.773472,0.352427,0.054737,-0.080290,0.850817,0.014635,-0.080290,translation,0.006077,0.000000,0.000000,0.358485,0.054250,-0.080290,1,accepted
141,2,goal_directed_diffusion,128,1.067050,0.210832,-0.773472,0.358485,0.054250,-0.080290,0.856874,0.014148,-0.080290,translation,-0.071683,0.000000,0.000000,0.287034,0.059999,-0.080290,0,positional_no_progress
142,0,goal_directed_diffusion,19,-0.266540,1.912041,-1.401152,0.352427,0.054737,-1.366567,0.352427,0.054737,-2.413765,rotation,0.000000,0.000000,0.586836,0.352427,0.054737,-0.779731,0,angular_no_progress
143,0,goal_directed_diffusion,102,0.456848,1.381915,1.826583,1.005809,1.416559,1.809829,1.005809,1.416559,2.857026,rotation,0.000000,0.000000,1.047198,1.005809,1.416559,2.857027,1,accepted
143,1,goal_directed_diffusion,102,0.456848,1.381915,1.826583,1.005809,1.416559,2.857027,0.525918,1.556930,2.857027,translation,0.486816,0.000000,0.000000,0.538571,1.553229,2.857027,1,accepted
143,2,goal_directed_diffusion,102,0.456848,1.381915,1.826583,0.538571,1.553229,2.857027,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
144,0,goal_directed_diffusion,86,0.051653,1.546248,0.876172,0.718021,1.023502,0.938799,0.718021,1.023502,1.985997,rotation,0.000000,0.000000,1.023837,0.718021,1.023502,1.962636,0,rotation_collision
145,0,goal_directed_diffusion,57,0.511031,1.150087,-1.218525,0.352427,0.054737,-1.172936,0.352427,0.054737,-0.125739,rotation,0.000000,0.000000,0.621385,0.352427,0.054737,-0.551551,1,accepted
145,1,goal_directed_diffusion,57,0.511031,1.150087,-1.218525,0.352427,0.054737,-0.551551,0.352427,0.054737,0.495647,rotation,0.000000,0.000000,0.526673,0.352427,0.054737,-0.024878,1,accepted
145,2,goal_directed_diffusion,57,0.511031,1.150087,-1.218525,0.352427,0.054737,-0.024878,0.352427,0.054737,1.022319,rotation,0.000000,0.000000,0.899348,0.352427,0.054737,0.874470,1,accepted
145,3,goal_directed_diffusion,57,0.511031,1.150087,-1.218525,0.352427,0.054737,0.874470,0.673129,0.438339,0.874470,translation,0.486705,0.000000,0.000000,0.664602,0.428139,0.874470,0,endpoint_collision
146,0,goal_directed_diffusion,163,0.486942,1.184335,2.439817,0.779988,1.484887,2.238596,0.779988,1.484887,-2.997391,rotation,0.000000,0.000000,-0.192565,0.779988,1.484887,2.046031,0,angular_no_progress
147,0,goal_directed_diffusion,71,0.706353,-0.162238,-0.688947,0.352427,0.054737,-0.722113,0.663954,-0.219659,-0.722113,translation,-0.173175,0.000000,0.000000,0.222475,0.169201,-0.722113,0,positional_no_progress
148,0,goal_directed_diffusion,163,0.730535,1.405878,2.052242,0.779988,1.484887,2.238596,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,160,-0.406632,0.008806,2.124964,0.131801,0.222849,2.230291,0.131801,0.222849,-3.005696,rotation,0.000000,0.000000,0.912902,0.131801,0.222849,-3.139991,1,accepted
149,1,goal_directed_diffusion,160,-0.406632,0.008806,2.124964,0.131801,0.222849,-3.139991,-0.368198,0.222048,-3.139991,translation,0.023242,0.000000,0.000000,0.108559,0.222812,-3.139991,1,accepted
149,2,goal_directed_diffusion,160,-0.406632,0.008806,2.124964,0.108559,0.222812,-3.139991,-0.391440,0.222011,-3.139991,translation,0.099524,0.000000,0.000000,0.009035,0.222652,-3.139991,0,endpoint_collision
150,0,goal_directed_diffusion,160,-0.163322,-0.212004,2.189660,0.131801,0.222849,2.230291,0.131801,0.222849,-3.005696,rotation,0.000000,0.000000,0.618814,0.131801,0.222849,2.849105,1,accepted
150,1,goal_directed_diffusion,160,-0.163322,-0.212004,2.189660,0.131801,0.222849,2.849105,0.131801,0.222849,-2.386883,rotation,0.000000,0.000000,0.976946,0.131801,0.222849,-2.457135,1,accepted
150,2,goal_directed_diffusion,160,-0.163322,-0.212004,2.189660,0.131801,0.222849,-2.457135,-0.255580,-0.093278,-2.457135,translation,0.083758,0.000000,0.000000,0.066909,0.169893,-2.457135,1,accepted
150,3,goal_directed_diffusion,160,-0.163322,-0.212004,2.189660,0.066909,0.169893,-2.457135,-0.278579,-0.112046,-2.457135,translation,0.019310,0.000000,0.000000,0.051948,0.157684,-2.457135,1,accepted
150,4,goal_directed_diffusion,160,-0.163322,-0.212004,2.189660,0.051948,0.157684,-2.457135,-0.279493,-0.112792,-2.457135,translation,-0.016044,0.000000,0.000000,0.064378,0.167828,-2.457135,0,positional_no_progress
151,0,goal_directed_diffusion,57,1.235928,1.098012,-1.242321,0.352427,0.054737,-1.172936,0.352427,0.054737,-0.125739,rotation,0.000000,0.000000,0.242736,0.352427,0.054737,-0.930200,1,accepted
151,1,goal_directed_diffusion,57,1.235928,1.098012,-1.242321,0.352427,0.054737,-0.930200,0.352427,0.054737,0.116997,rotation,0.000000,0.000000,0.448490,0.352427,0.054737,-0.481710,1,accepted
151,2,goal_directed_diffusion,57,1.235928,1.098012,-1.242321,0.352427,0.054737,-0.481710,0.352427,0.054737,0.565487,rotation,0.000000,0.000000,0.529061,0.352427,0.054737,0.047351,1,accepted
151,3,goal_directed_diffusion,57,1.235928,1.098012,-1.242321,0.352427,0.054737,0.047351,0.352427,0.054737,0.868132,rotation,0.000000,0.000000,0.729201,0.352427,0.054737,0.776552,1,accepted
151,4,goal_directed_diffusion,57,1.235928,1.098012,-1.242321,0.352427,0.054737,0.776552,0.709095,0.405149,0.776552,translation,0.485108,0.000000,0.000000,0.698471,0.394712,0.776552,0,endpoint_collision
152,0,goal_directed_diffusion,173,0.415408,1.854314,-2.544891,0.551394,1.482611,-2.807057,0.551394,1.482611,2.428930,rotation,0.000000,0.000000,1.047198,0.551394,1.482611,-1.759859,0,angular_no_progress
153,0,goal_directed_diffusion,50,0.703521,0.502584,1.319380,0.489210,0.530430,1.290805,0.489210,0.530430,0.243608,rotation,0.000000,0.000000,-0.985518,0.489210,0.530430,0.305287,1,accepted
153,1,goal_directed_diffusion,50,0.703521,0.502584,1.319380,0.489210,0.530430,0.305287,0.695329,0.595386,0.305287,translation,0.082011,0.000000,0.000000,0.567430,0.555080,0.305287,0,endpoint_collision
154,0,goal_directed_diffusion,189,-0.350465,0.995737,1.043182,0.387516,0.544171,1.021890,0.387516,0.544171,2.069087,rotation,0.000000,0.000000,1.047198,0.387516,0.544171,2.069088,1,accepted
154,1,goal_directed_diffusion,189,-0.350465,0.995737,1.043182,0.387516,0.544171,2.069088,0.148553,0.983371,2.069088,translation,0.489966,0.000000,0.000000,0.153349,0.974557,2.069088,0,endpoint_collision
155,0,goal_directed_diffusion,139,0.966799,-0.359054,0.935438,0.800451,-0.216034,0.565202,0.800451,-0.216034,-0.481995,rotation,0.000000,0.000000,-0.137444,0.800451,-0.216034,0.427758,1,accepted
155,1,goal_directed_diffusion,139,0.966799,-0.359054,0.935438,0.800451,-0.216034,0.427758,0.800451,-0.216034,-0.619440,rotation,0.000000,0.000000,-0.184514,0.800451,-0.216034,0.243243,1,accepted
155,2,goal_directed_diffusion,139,0.966799,-0.359054,0.935438,0.800451,-0.216034,0.243243,0.800451,-0.216034,-0.710137,rotation,0.000000,0.000000,-0.248849,0.800451,-0.216034,-0.005605,1,accepted
155,3,goal_directed_diffusion,139,0.966799,-0.359054,0.935438,0.800451,-0.216034,-0.005605,1.019825,-0.217264,-0.005605,translation,-0.002703,0.000000,0.000000,0.797748,-0.216019,-0.005605,0,positional_no_progress
156,0,goal_directed_diffusion,53,1.137459,0.688760,1.554834,0.380260,0.548350,1.514471,0.380260,0.548350,0.467273,rotation,0.000000,0.000000,-0.999756,0.380260,0.548350,0.514715,1,accepted
156,1,goal_directed_diffusion,53,1.137459,0.688760,1.554834,0.380260,0.548350,0.514715,0.815477,0.794494,0.514715,translation,0.340487,0.000000,0.000000,0.676631,0.715967,0.514715,0,endpoint_collision
157,0,goal_directed_diffusion,172,0.858053,0.964145,-2.960464,0.551394,1.482611,-2.981721,0.551394,1.482611,-1.934523,rotation,0.000000,0.000000,0.019782,0.551394,1.482611,-2.961939,1,accepted
157,1,goal_directed_diffusion,172,0.858053,0.964145,-2.960464,0.551394,1.482611,-2.961939,0.551394,1.482611,-1.914741,rotation,0.000000,0.000000,0.224439,0.551394,1.482611,-2.737500,1,accepted
157,2,goal_directed_diffusion,172,0.858053,0.964145,-2.960464,0.551394,1.482611,-2.737500,0.551394,1.482611,-1.690302,rotation,0.000000,0.000000,-0.041771,0.551394,1.482611,-2.779271,0,angular_no_progress
158,0,goal_directed_diffusion,157,0.901713,1.693306,-0.036888,0.695295,1.022708,-0.002478,0.695295,1.022708,1.044719,rotation,0.000000,0.000000,0.662508,0.695295,1.022708,0.660030,1,accepted
158,1,goal_directed_diffusion,157,0.901713,1.693306,-0.036888,0.695295,1.022708,0.660030,1.090282,1.329278,0.660030,translation,0.147813,0.000000,0.000000,0.812063,1.113338,0.660030,1,accepted
158,2,goal_directed_diffusion,157,0.901713,1.693306,-0.036888,0.812063,1.113338,0.660030,1.207050,1.419908,0.660030,translation,0.137086,0.000000,0.000000,0.920357,1.197391,0.660030,1,accepted
158,3,goal_directed_diffusion,157,0.901713,1.693306,-0.036888,0.920357,1.197391,0.660030,0.920357,1.197391,1.608375,rotation,0.000000,0.000000,0.858608,0.920357,1.197391,1.518638,1,accepted
158,4,goal_directed_diffusion,157,0.901713,1.693306,-0.036888,0.920357,1.197391,1.518638,0.946230,1.692982,1.518638,translation,0.488513,0.000000,0.000000,0.945826,1.685239,1.518638,1,accepted
158,5,goal_directed_diffusion,157,0.901713,1.693306,-0.036888,0.945826,1.685239,1.518638,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
159,0,goal_directed_diffusion,77,0.533055,1.491019,1.335875,0.779988,1.484887,1.275077,0.779988,1.484887,2.322275,rotation,0.000000,0.000000,0.955499,0.779988,1.484887,2.230576,1,accepted
159,1,goal_directed_diffusion,77,0.533055,1.491019,1.335875,0.779988,1.484887,2.230576,0.779988,1.484887,3.116768,rotation,0.000000,0.000000,0.932023,0.779988,1.484887,-3.120586,1,accepted
159,2,goal_directed_diffusion,77,0.533055,1.491019,1.335875,0.779988,1.484887,-3.120586,0.533033,1.479699,-3.120586,translation,0.162441,0.000000,0.000000,0.617583,1.481475,-3.120586,1,accepted
159,3,goal_directed_diffusion,77,0.533055,1.491019,1.335875,0.617583,1.481475,-3.120586,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
160,0,goal_directed_diffusion,176,0.976266,1.518948,2.748587,1.005809,1.416559,2.857027,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
161,0,goal_directed_diffusion,32,-0.082774,1.118593,-0.407625,0.387516,0.544171,-0.423346,0.387516,0.544171,0.623852,rotation,0.000000,0.000000,0.714645,0.387516,0.544171,0.291299,1,accepted
161,1,goal_directed_diffusion,32,-0.082774,1.118593,-0.407625,0.387516,0.544171,0.291299,0.387516,0.544171,1.338497,rotation,0.000000,0.000000,0.827320,0.387516,0.544171,1.118619,1,accepted
