iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
84,2,goal_directed_diffusion,149,-0.002475,1.423108,-1.210060,0.580933,1.368723,-1.245333,0.580933,1.368723,-2.292531,rotation,0.000000,0.000000,-0.083204,0.580933,1.368723,-1.328537,1,accepted
84,3,goal_directed_diffusion,149,-0.002475,1.423108,-1.210060,0.580933,1.368723,-1.328537,0.580933,1.368723,-2.375735,rotation,0.000000,0.000000,0.195947,0.580933,1.368723,-1.132591,0,angular_no_progress
85,0,goal_directed_diffusion,55,1.282448,0.644272,2.170140,1.050865,0.025328,2.267368,1.050865,0.025328,1.220170,rotation,0.000000,0.000000,-0.785266,1.050865,0.025328,1.482101,1,accepted
85,1,goal_directed_diffusion,55,1.282448,0.644272,2.170140,1.050865,0.025328,1.482101,1.095154,0.523362,1.482101,translation,0.381488,0.000000,0.000000,1.084656,0.405316,1.482101,0,endpoint_collision
86,0,goal_directed_diffusion,56,1.079121,-0.176450,-2.968835,1.050865,0.025328,-3.108519,1.050865,0.025328,-2.061322,rotation,0.000000,0.000000,-0.735043,1.050865,0.025328,2.439623,0,angular_no_progress
87,0,goal_directed_diffusion,35,0.456876,0.981062,-2.763953,0.534139,1.344510,-2.664089,0.534139,1.344510,-1.780261,rotation,0.000000,0.000000,0.382893,0.534139,1.344510,-2.281196,1,accepted
87,1,goal_directed_diffusion,35,0.456876,0.981062,-2.763953,0.534139,1.344510,-2.281196,0.291825,1.062823,-2.281196,translation,0.004635,0.000000,0.000000,0.531116,1.340996,-2.281196,1,accepted
87,2,goal_directed_diffusion,35,0.456876,0.981062,-2.763953,0.531116,1.340996,-2.281196,0.291449,1.062386,-2.281196,translation,-0.070862,0.000000,0.000000,0.577328,1.394717,-2.281196,0,positional_no_progress
88,0,goal_directed_diffusion,169,-0.364612,-0.169510,-0.026928,0.648833,0.242868,-0.181605,0.648833,0.242868,-1.228802,rotation,0.000000,0.000000,0.625802,0.648833,0.242868,0.444198,0,angular_no_progress
89,0,goal_directed_diffusion,114,0.192166,1.064752,0.000099,0.580933,1.368723,-0.184065,0.580933,1.368723,-1.231262,rotation,0.000000,0.000000,-0.363233,0.580933,1.368723,-0.547298,1,accepted
89,1,goal_directed_diffusion,114,0.192166,1.064752,0.000099,0.580933,1.368723,-0.547298,0.580933,1.368723,-1.594496,rotation,0.000000,0.000000,-0.293027,0.580933,1.368723,-0.840325,1,accepted
89,2,goal_directed_diffusion,114,0.192166,1.064752,0.000099,0.580933,1.368723,-0.840325,0.580933,1.368723,-1.887523,rotation,0.000000,0.000000,0.074916,0.580933,1.368723,-0.765409,0,angular_no_progress
90,0,goal_directed_diffusion,157,1.411332,1.719407,0.850370,0.704374,1.543813,0.956711,0.992480,1.952463,0.956711,translation,0.335087,0.000000,0.000000,0.897455,1.817679,0.956711,0,endpoint_collision
91,0,goal_directed_diffusion,93,0.427032,0.343892,-2.060371,0.648833,0.242868,-2.057409,0.648833,0.242868,-3.104606,rotation,0.000000,0.000000,0.884044,0.648833,0.242868,-1.173365,0,angular_no_progress
92,0,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.664089,0.580933,1.368723,-1.616891,rotation,0.000000,0.000000,0.058618,0.580933,1.368723,-2.605471,1,accepted
92,1,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.605471,0.580933,1.368723,-1.558273,rotation,0.000000,0.000000,0.003735,0.580933,1.368723,-2.601736,1,accepted
92,2,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.601736,0.580933,1.368723,-1.554538,rotation,0.000000,0.000000,0.042423,0.580933,1.368723,-2.559313,1,accepted
92,3,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.559313,0.580933,1.368723,-1.512116,rotation,0.000000,0.000000,0.043457,0.580933,1.368723,-2.515856,1,accepted
92,4,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.515856,0.580933,1.368723,-1.468659,rotation,0.000000,0.000000,0.079859,0.580933,1.368723,-2.435997,1,accepted
92,5,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.435997,0.580933,1.368723,-1.388799,rotation,0.000000,0.000000,0.045491,0.580933,1.368723,-2.390506,1,accepted
92,6,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.390506,0.580933,1.368723,-1.343309,rotation,0.000000,0.000000,0.063443,0.580933,1.368723,-2.327063,1,accepted
92,7,goal_directed_diffusion,34,1.332132,1.194114,-2.717223,0.580933,1.368723,-2.327063,0.580933,1.368723,-1.279865,rotation,0.000000,0.000000,-0.336072,0.580933,1.368723,-2.663135,0,angular_no_progress
93,0,goal_directed_diffusion,4,1.295302,0.892495,2.669123,0.720600,0.378523,2.658919,0.720600,0.378523,1.611722,rotation,0.000000,0.000000,-0.956831,0.720600,0.378523,1.702088,1,accepted
93,1,goal_directed_diffusion,4,1.295302,0.892495,2.669123,0.720600,0.378523,1.702088,0.720600,0.378523,0.729673,rotation,0.000000,0.000000,-1.047198,0.720600,0.378523,0.654890,1,accepted
93,2,goal_directed_diffusion,4,1.295302,0.892495,2.669123,0.720600,0.378523,0.654890,1.117158,0.683059,0.654890,translation,0.238900,0.000000,0.000000,0.910076,0.524030,0.654890,0,endpoint_collision
94,0,goal_directed_diffusion,126,1.219120,1.514401,1.219236,0.580933,1.368723,1.244876,0.580933,1.368723,0.224423,rotation,0.000000,0.000000,-0.918139,0.580933,1.368723,0.326738,1,accepted
94,1,goal_directed_diffusion,126,1.219120,1.514401,1.219236,0.580933,1.368723,0.326738,1.054480,1.529201,0.326738,translation,0.059541,0.000000,0.000000,0.637324,1.387833,0.326738,1,accepted
94,2,goal_directed_diffusion,126,1.219120,1.514401,1.219236,0.637324,1.387833,0.326738,1.110871,1.548311,0.326738,translation,0.156691,0.000000,0.000000,0.785725,1.438124,0.326738,1,accepted
94,3,goal_directed_diffusion,126,1.219120,1.514401,1.219236,0.785725,1.438124,0.326738,1.202500,1.579362,0.326738,translation,0.107812,0.000000,0.000000,0.887833,1.472727,0.326738,1,accepted
94,4,goal_directed_diffusion,126,1.219120,1.514401,1.219236,0.887833,1.472727,0.326738,1.204066,1.579893,0.326738,translation,0.103748,0.000000,0.000000,0.986093,1.506025,0.326738,1,accepted
94,5,goal_directed_diffusion,126,1.219120,1.514401,1.219236,0.986093,1.506025,0.326738,1.206935,1.580865,0.326738,translation,-0.014661,0.000000,0.000000,0.972207,1.501320,0.326738,0,positional_no_progress
95,0,goal_directed_diffusion,183,-0.166054,1.242461,-2.188080,0.531116,1.340996,-2.281196,0.205048,0.961945,-2.281196,translation,0.040460,0.000000,0.000000,0.504731,1.310323,-2.281196,1,accepted
95,1,goal_directed_diffusion,183,-0.166054,1.242461,-2.188080,0.504731,1.310323,-2.281196,0.178662,0.931273,-2.281196,translation,0.005462,0.000000,0.000000,0.501169,1.306183,-2.281196,1,accepted
95,2,goal_directed_diffusion,183,-0.166054,1.242461,-2.188080,0.501169,1.306183,-2.281196,0.175101,0.927132,-2.281196,translation,-0.113082,0.000000,0.000000,0.574914,1.391910,-2.281196,0,positional_no_progress
96,0,goal_directed_diffusion,94,-0.475277,0.716363,-1.374911,0.648833,0.242868,-1.391160,0.648833,0.242868,-2.438358,rotation,0.000000,0.000000,0.926410,0.648833,0.242868,-0.464750,0,angular_no_progress
97,0,goal_directed_diffusion,173,-0.420286,1.912458,2.347404,0.077146,1.660047,2.278430,-0.247873,2.039998,2.278430,translation,0.394534,0.000000,0.000000,-0.179316,1.959854,2.278430,0,endpoint_collision
98,0,goal_directed_diffusion,102,-0.300080,-0.418307,-3.105170,0.060635,-0.183605,3.024192,-0.366751,-0.133197,3.024192,translation,0.075833,0.000000,0.000000,-0.014675,-0.174722,3.024192,1,accepted
98,1,goal_directed_diffusion,102,-0.300080,-0.418307,-3.105170,-0.014675,-0.174722,3.024192,-0.014675,-0.174722,-2.435087,rotation,0.000000,0.000000,0.421443,-0.014675,-0.174722,-2.837551,1,accepted
98,2,goal_directed_diffusion,102,-0.300080,-0.418307,-3.105170,-0.014675,-0.174722,-2.837551,-0.372684,-0.287055,-2.837551,translation,-0.024529,0.000000,0.000000,0.008728,-0.167379,-2.837551,0,positional_no_progress
99,0,goal_directed_diffusion,124,0.691349,0.446901,0.827481,0.720600,0.378523,0.758290,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
100,0,goal_directed_diffusion,170,-0.308620,0.336066,0.122273,0.720600,0.378523,0.019649,0.720600,0.378523,-1.027549,rotation,0.000000,0.000000,0.458819,0.720600,0.378523,0.478468,0,angular_no_progress
101,0,goal_directed_diffusion,105,0.962061,1.494857,2.243205,0.580933,1.368723,2.178380,0.580933,1.368723,1.131182,rotation,0.000000,0.000000,-0.867624,0.580933,1.368723,1.310756,1,accepted
101,1,goal_directed_diffusion,105,0.962061,1.494857,2.243205,0.580933,1.368723,1.310756,0.580933,1.368723,0.319602,rotation,0.000000,0.000000,-0.722164,0.580933,1.368723,0.588591,1,accepted
101,2,goal_directed_diffusion,105,0.962061,1.494857,2.243205,0.580933,1.368723,0.588591,0.914835,1.591609,0.588591,translation,0.134602,0.000000,0.000000,0.692884,1.443453,0.588591,1,accepted
101,3,goal_directed_diffusion,105,0.962061,1.494857,2.243205,0.692884,1.443453,0.588591,0.920811,1.595598,0.588591,translation,0.066948,0.000000,0.000000,0.748566,1.480621,0.588591,1,accepted
101,4,goal_directed_diffusion,105,0.962061,1.494857,2.243205,0.748566,1.480621,0.588591,0.926529,1.599415,0.588591,translation,0.100446,0.000000,0.000000,0.832109,1.536388,0.588591,1,accepted
101,5,goal_directed_diffusion,105,0.962061,1.494857,2.243205,0.832109,1.536388,0.588591,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
102,0,goal_directed_diffusion,53,1.306225,1.285021,0.217792,0.843031,1.426759,0.217912,1.315970,1.531481,0.217912,translation,0.127513,0.000000,0.000000,0.967529,1.454326,0.217912,1,accepted
102,1,goal_directed_diffusion,53,1.306225,1.285021,0.217792,0.967529,1.454326,0.217912,1.337228,1.536188,0.217912,translation,0.019569,0.000000,0.000000,0.986634,1.458557,0.217912,1,accepted
102,2,goal_directed_diffusion,53,1.306225,1.285021,0.217792,0.986634,1.458557,0.217912,1.341700,1.537178,0.217912,translation,0.041696,0.000000,0.000000,1.027344,1.467571,0.217912,1,accepted
102,3,goal_directed_diffusion,53,1.306225,1.285021,0.217792,1.027344,1.467571,0.217912,1.027344,1.467571,-0.579588,rotation,0.000000,0.000000,-0.995683,1.027344,1.467571,-0.777771,1,accepted
102,4,goal_directed_diffusion,53,1.306225,1.285021,0.217792,1.027344,1.467571,-0.777771,1.264824,1.233686,-0.777771,translation,-0.223737,0.000000,0.000000,0.867936,1.624566,-0.777771,0,positional_no_progress
103,0,goal_directed_diffusion,186,1.441306,1.029149,-2.565671,0.580933,1.368723,-2.559313,0.580933,1.368723,-1.512116,rotation,0.000000,0.000000,0.303872,0.580933,1.368723,-2.255441,1,accepted
103,1,goal_directed_diffusion,186,1.441306,1.029149,-2.565671,0.580933,1.368723,-2.255441,0.580933,1.368723,-1.208244,rotation,0.000000,0.000000,0.418792,0.580933,1.368723,-1.836649,1,accepted
103,2,goal_directed_diffusion,186,1.441306,1.029149,-2.565671,0.580933,1.368723,-1.836649,0.580933,1.368723,-0.789452,rotation,0.000000,0.000000,0.077694,0.580933,1.368723,-1.758956,1,accepted
103,3,goal_directed_diffusion,186,1.441306,1.029149,-2.565671,0.580933,1.368723,-1.758956,0.580933,1.368723,-0.711758,rotation,0.000000,0.000000,-0.212420,0.580933,1.368723,-1.971375,0,angular_no_progress
104,0,goal_directed_diffusion,132,1.290914,0.678049,2.497070,0.720600,0.378523,2.466099,0.720600,0.378523,1.418902,rotation,0.000000,0.000000,-0.963282,0.720600,0.378523,1.502817,1,accepted
104,1,goal_directed_diffusion,132,1.290914,0.678049,2.497070,0.720600,0.378523,1.502817,0.720600,0.378523,0.483601,rotation,0.000000,0.000000,-0.981444,0.720600,0.378523,0.521373,1,accepted
104,2,goal_directed_diffusion,132,1.290914,0.678049,2.497070,0.720600,0.378523,0.521373,1.154168,0.627558,0.521373,translation,0.377111,0.000000,0.000000,1.047607,0.566351,0.521373,0,endpoint_collision
105,0,goal_directed_diffusion,202,0.679009,1.095482,0.593167,0.580933,1.368723,0.588591,0.580933,1.368723,-0.458606,rotation,0.000000,0.000000,-0.540371,0.580933,1.368723,0.048220,1,accepted
105,1,goal_directed_diffusion,202,0.679009,1.095482,0.593167,0.580933,1.368723,0.048220,0.580933,1.368723,-0.998977,rotation,0.000000,0.000000,-0.455580,0.580933,1.368723,-0.407360,1,accepted
105,2,goal_directed_diffusion,202,0.679009,1.095482,0.593167,0.580933,1.368723,-0.407360,0.580933,1.368723,-1.226182,rotation,0.000000,0.000000,-0.053469,0.580933,1.368723,-0.460829,1,accepted
105,3,goal_directed_diffusion,202,0.679009,1.095482,0.593167,0.580933,1.368723,-0.460829,0.840958,1.239625,-0.460829,translation,-0.124975,0.000000,0.000000,0.468994,1.424298,-0.460829,0,positional_no_progress
106,0,goal_directed_diffusion,185,0.982521,1.126387,-2.632966,0.580933,1.368723,-2.605471,0.580933,1.368723,-1.558273,rotation,0.000000,0.000000,0.247092,0.580933,1.368723,-2.358379,1,accepted
106,1,goal_directed_diffusion,185,0.982521,1.126387,-2.632966,0.580933,1.368723,-2.358379,0.580933,1.368723,-1.311181,rotation,0.000000,0.000000,0.112131,0.580933,1.368723,-2.246248,1,accepted
106,2,goal_directed_diffusion,185,0.982521,1.126387,-2.632966,0.580933,1.368723,-2.246248,0.580933,1.368723,-1.199050,rotation,0.000000,0.000000,-0.004041,0.580933,1.368723,-2.250289,0,angular_no_progress
107,0,goal_directed_diffusion,146,-0.455126,1.226029,-2.852983,-0.245665,1.552921,-2.931228,-0.245665,1.552921,-2.140653,rotation,0.000000,0.000000,0.338791,-0.245665,1.552921,-2.592436,1,accepted
107,1,goal_directed_diffusion,146,-0.455126,1.226029,-2.852983,-0.245665,1.552921,-2.592436,-0.576823,1.350271,-2.592436,translation,-0.001388,0.000000,0.000000,-0.244481,1.553646,-2.592436,0,positional_no_progress
108,0,goal_directed_diffusion,34,1.292076,1.475929,-2.647666,0.580933,1.368723,-2.664089,0.580933,1.368723,-1.616891,rotation,0.000000,0.000000,0.307523,0.580933,1.368723,-2.356566,1,accepted
108,1,goal_directed_diffusion,34,1.292076,1.475929,-2.647666,0.580933,1.368723,-2.356566,0.580933,1.368723,-1.309368,rotation,0.000000,0.000000,-0.019183,0.580933,1.368723,-2.375749,0,angular_no_progress
109,0,goal_directed_diffusion,110,1.303669,0.465115,-0.267843,1.050865,0.025328,-0.379326,1.050865,0.025328,0.667872,rotation,0.000000,0.000000,0.663795,1.050865,0.025328,0.284469,1,accepted
109,1,goal_directed_diffusion,110,1.303669,0.465115,-0.267843,1.050865,0.025328,0.284469,1.530770,0.165652,0.284469,translation,-0.039012,0.000000,0.000000,1.013421,0.014379,0.284469,0,positional_no_progress
110,0,goal_directed_diffusion,16,0.567065,0.704340,1.833421,0.650766,0.873623,1.710922,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,141,-0.394015,0.031917,0.563857,0.648833,0.242868,0.471052,0.648833,0.242868,1.518250,rotation,0.000000,0.000000,0.920991,0.648833,0.242868,1.392043,1,accepted
111,1,goal_directed_diffusion,141,-0.394015,0.031917,0.563857,0.648833,0.242868,1.392043,0.648833,0.242868,2.439241,rotation,0.000000,0.000000,0.986234,0.648833,0.242868,2.378277,1,accepted
111,2,goal_directed_diffusion,141,-0.394015,0.031917,0.563857,0.648833,0.242868,2.378277,0.648833,0.242868,-2.942002,rotation,0.000000,0.000000,0.407852,0.648833,0.242868,2.786129,1,accepted
111,3,goal_directed_diffusion,141,-0.394015,0.031917,0.563857,0.648833,0.242868,2.786129,0.180091,0.416881,2.786129,translation,0.251980,0.000000,0.000000,0.412606,0.330564,2.786129,1,accepted
111,4,goal_directed_diffusion,141,-0.394015,0.031917,0.563857,0.412606,0.330564,2.786129,-0.056137,0.504576,2.786129,translation,0.096926,0.000000,0.000000,0.321739,0.364296,2.786129,0,endpoint_collision
112,0,goal_directed_diffusion,94,1.320020,-0.210302,-1.233081,0.648833,0.242868,-1.391160,0.648833,0.242868,-0.593872,rotation,0.000000,0.000000,0.723081,0.648833,0.242868,-0.668079,1,accepted
112,1,goal_directed_diffusion,94,1.320020,-0.210302,-1.233081,0.648833,0.242868,-0.668079,1.041340,-0.066871,-0.668079,translation,-0.241364,0.000000,0.000000,0.459359,0.392389,-0.668079,0,positional_no_progress
113,0,goal_directed_diffusion,97,0.389345,-0.283670,2.610089,0.428248,-0.226962,3.024192,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.580933,1.368723,-0.840325,0.580933,1.368723,0.206873,rotation,0.000000,0.000000,0.189069,0.580933,1.368723,-0.651256,1,accepted
114,1,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.580933,1.368723,-0.651256,0.580933,1.368723,0.395942,rotation,0.000000,0.000000,0.144329,0.580933,1.368723,-0.506927,1,accepted
114,2,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.580933,1.368723,-0.506927,0.580933,1.368723,0.540271,rotation,0.000000,0.000000,0.256873,0.580933,1.368723,-0.250053,1,accepted
114,3,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.580933,1.368723,-0.250053,0.580933,1.368723,0.797144,rotation,0.000000,0.000000,0.315380,0.580933,1.368723,0.065326,1,accepted
114,4,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.580933,1.368723,0.065326,0.580933,1.368723,1.112524,rotation,0.000000,0.000000,0.320185,0.580933,1.368723,0.385512,1,accepted
114,5,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.580933,1.368723,0.385512,0.580933,1.368723,1.432709,rotation,0.000000,0.000000,0.680910,0.580933,1.368723,1.066422,1,accepted
114,6,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.580933,1.368723,1.066422,0.822563,1.806461,1.066422,translation,0.465092,0.000000,0.000000,0.805693,1.775900,1.066422,1,accepted
114,7,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.805693,1.775900,1.066422,0.805693,1.775900,2.113619,rotation,0.000000,0.000000,0.735061,0.805693,1.775900,1.801483,1,accepted
114,8,goal_directed_diffusion,184,0.572666,1.954973,-0.712335,0.805693,1.775900,1.801483,0.738498,2.062000,1.801483,translation,0.317078,0.000000,0.000000,0.733195,2.084579,1.801483,0,endpoint_collision
115,0,goal_directed_diffusion,38,0.367509,0.928734,-2.985636,0.242928,1.473215,-3.033595,0.242928,1.473215,-1.986397,rotation,0.000000,0.000000,0.173463,0.242928,1.473215,-2.860131,1,accepted
115,1,goal_directed_diffusion,38,0.367509,0.928734,-2.985636,0.242928,1.473215,-2.860131,0.242928,1.473215,-1.812934,rotation,0.000000,0.000000,0.177002,0.242928,1.473215,-2.683129,1,accepted
115,2,goal_directed_diffusion,38,0.367509,0.928734,-2.985636,0.242928,1.473215,-2.683129,0.242928,1.473215,-1.635932,rotation,0.000000,0.000000,-0.008698,0.242928,1.473215,-2.691828,0,angular_no_progress
116,0,goal_directed_diffusion,12,-0.443680,0.281886,1.101919,0.720600,0.378523,0.904141,0.720600,0.378523,1.951338,rotation,0.000000,0.000000,0.821554,0.720600,0.378523,1.725695,1,accepted
116,1,goal_directed_diffusion,12,-0.443680,0.281886,1.101919,0.720600,0.378523,1.725695,0.720600,0.378523,2.772892,rotation,0.000000,0.000000,0.999164,0.720600,0.378523,2.724859,1,accepted
116,2,goal_directed_diffusion,12,-0.443680,0.281886,1.101919,0.720600,0.378523,2.724859,0.263392,0.580911,2.724859,translation,0.317279,0.000000,0.000000,0.430475,0.506950,2.724859,0,endpoint_collision
117,0,goal_directed_diffusion,139,-0.281779,0.337978,-0.843283,0.648833,0.242868,-0.829342,0.648833,0.242868,-1.876539,rotation,0.000000,0.000000,0.813388,0.648833,0.242868,-0.015954,0,angular_no_progress
118,0,goal_directed_diffusion,103,-0.189912,0.078072,-2.160417,0.060635,-0.183605,-2.255602,0.060635,-0.183605,2.980385,rotation,0.000000,0.000000,-0.947331,0.060635,-0.183605,3.080252,1,accepted
118,1,goal_directed_diffusion,103,-0.189912,0.078072,-2.160417,0.060635,-0.183605,3.080252,-0.300966,-0.161396,3.080252,translation,0.071042,0.000000,0.000000,-0.010273,-0.179250,3.080252,1,accepted
118,2,goal_directed_diffusion,103,-0.189912,0.078072,-2.160417,-0.010273,-0.179250,3.080252,-0.010273,-0.179250,2.180254,rotation,0.000000,0.000000,-1.029370,-0.010273,-0.179250,2.050882,1,accepted
118,3,goal_directed_diffusion,103,-0.189912,0.078072,-2.160417,-0.010273,-0.179250,2.050882,-0.155214,0.099097,2.050882,translation,0.105688,0.000000,0.000000,-0.059086,-0.085509,2.050882,1,accepted
118,4,goal_directed_diffusion,103,-0.189912,0.078072,-2.160417,-0.059086,-0.085509,2.050882,-0.155827,0.100274,2.050882,translation,0.068609,0.000000,0.000000,-0.090773,-0.024656,2.050882,1,accepted
118,5,goal_directed_diffusion,103,-0.189912,0.078072,-2.160417,-0.090773,-0.024656,2.050882,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,168,-0.032690,-0.167341,0.265181,0.648833,0.242868,0.419514,0.648833,0.242868,-0.627684,rotation,0.000000,0.000000,-0.133433,0.648833,0.242868,0.286081,1,accepted
119,1,goal_directed_diffusion,168,-0.032690,-0.167341,0.265181,0.648833,0.242868,0.286081,0.648833,0.242868,-0.761117,rotation,0.000000,0.000000,-0.191571,0.648833,0.242868,0.094510,1,accepted
119,2,goal_directed_diffusion,168,-0.032690,-0.167341,0.265181,0.648833,0.242868,0.094510,0.648833,0.242868,-0.952688,rotation,0.000000,0.000000,0.059653,0.648833,0.242868,0.154163,0,angular_no_progress
120,0,goal_directed_diffusion,121,0.882053,1.166489,-2.991168,0.580933,1.368723,-2.859698,0.580933,1.368723,-1.812500,rotation,0.000000,0.000000,0.066372,0.580933,1.368723,-2.793325,1,accepted
120,1,goal_directed_diffusion,121,0.882053,1.166489,-2.991168,0.580933,1.368723,-2.793325,0.580933,1.368723,-1.746128,rotation,0.000000,0.000000,0.023548,0.580933,1.368723,-2.769777,1,accepted
120,2,goal_directed_diffusion,121,0.882053,1.166489,-2.991168,0.580933,1.368723,-2.769777,0.580933,1.368723,-1.722580,rotation,0.000000,0.000000,0.328812,0.580933,1.368723,-2.440966,1,accepted
120,3,goal_directed_diffusion,121,0.882053,1.166489,-2.991168,0.580933,1.368723,-2.440966,0.580933,1.368723,-1.393768,rotation,0.000000,0.000000,0.086690,0.580933,1.368723,-2.354276,1,accepted
120,4,goal_directed_diffusion,121,0.882053,1.166489,-2.991168,0.580933,1.368723,-2.354276,0.580933,1.368723,-1.307079,rotation,0.000000,0.000000,-0.046009,0.580933,1.368723,-2.400286,0,angular_no_progress
121,0,goal_directed_diffusion,212,0.465649,1.298971,-1.654316,0.580933,1.368723,-1.758956,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
122,0,goal_directed_diffusion,184,-0.354870,1.073995,-0.926226,0.580933,1.368723,-0.840325,0.580933,1.368723,-1.887523,rotation,0.000000,0.000000,0.080807,0.580933,1.368723,-0.759518,0,angular_no_progress
123,0,goal_directed_diffusion,140,0.252628,-0.314324,-0.382529,0.648833,0.242868,-0.364867,0.648833,0.242868,-1.412064,rotation,0.000000,0.000000,0.352626,0.648833,0.242868,-0.012241,0,angular_no_progress
124,0,goal_directed_diffusion,226,0.083445,1.026510,-0.495695,0.580933,1.368723,-0.506927,0.580933,1.368723,-1.554124,rotation,0.000000,0.000000,-0.077999,0.580933,1.368723,-0.584925,1,accepted
124,1,goal_directed_diffusion,226,0.083445,1.026510,-0.495695,0.580933,1.368723,-0.584925,0.580933,1.368723,-1.632123,rotation,0.000000,0.000000,-0.256563,0.580933,1.368723,-0.841488,1,accepted
124,2,goal_directed_diffusion,226,0.083445,1.026510,-0.495695,0.580933,1.368723,-0.841488,0.580933,1.368723,-1.888685,rotation,0.000000,0.000000,-0.313354,0.580933,1.368723,-1.154841,1,accepted
124,3,goal_directed_diffusion,226,0.083445,1.026510,-0.495695,0.580933,1.368723,-1.154841,0.580933,1.368723,-2.202039,rotation,0.000000,0.000000,0.212480,0.580933,1.368723,-0.942361,0,angular_no_progress
125,0,goal_directed_diffusion,84,0.856702,-0.389105,3.095106,0.958697,-0.289525,3.072855,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,goal_directed_diffusion,94,0.906344,-0.318705,-1.222986,0.648833,0.242868,-1.391160,0.738169,-0.249086,-1.391160,translation,-0.090778,0.000000,0.000000,0.632614,0.332186,-1.391160,0,positional_no_progress
127,0,goal_directed_diffusion,12,0.257096,-0.045929,0.883081,0.720600,0.378523,0.904141,0.720600,0.378523,1.951338,rotation,0.000000,0.000000,0.954275,0.720600,0.378523,1.858416,1,accepted
127,1,goal_directed_diffusion,12,0.257096,-0.045929,0.883081,0.720600,0.378523,1.858416,0.720600,0.378523,2.905614,rotation,0.000000,0.000000,1.009578,0.720600,0.378523,2.867994,1,accepted
127,2,goal_directed_diffusion,12,0.257096,-0.045929,0.883081,0.720600,0.378523,2.867994,0.720600,0.378523,-2.400146,rotation,0.000000,0.000000,1.044715,0.720600,0.378523,-2.370476,1,accepted
127,3,goal_directed_diffusion,12,0.257096,-0.045929,0.883081,0.720600,0.378523,-2.370476,0.362034,0.030055,-2.370476,translation,0.024794,0.000000,0.000000,0.702820,0.361243,-2.370476,1,accepted
127,4,goal_directed_diffusion,12,0.257096,-0.045929,0.883081,0.702820,0.361243,-2.370476,0.344253,0.012775,-2.370476,translation,0.037877,0.000000,0.000000,0.675657,0.334845,-2.370476,1,accepted
127,5,goal_directed_diffusion,12,0.257096,-0.045929,0.883081,0.675657,0.334845,-2.370476,0.317090,-0.013623,-2.370476,translation,-0.014930,0.000000,0.000000,0.686363,0.345250,-2.370476,0,positional_no_progress
128,0,goal_directed_diffusion,3,0.988671,0.341680,2.335934,0.720600,0.378523,2.322656,0.720600,0.378523,1.275458,rotation,0.000000,0.000000,-1.005071,0.720600,0.378523,1.317585,1,accepted
128,1,goal_directed_diffusion,3,0.988671,0.341680,2.335934,0.720600,0.378523,1.317585,0.720600,0.378523,0.270387,rotation,0.000000,0.000000,-0.951174,0.720600,0.378523,0.366410,1,accepted
128,2,goal_directed_diffusion,3,0.988671,0.341680,2.335934,0.720600,0.378523,0.366410,0.973229,0.475466,0.366410,translation,0.077822,0.000000,0.000000,0.793257,0.406404,0.366410,1,accepted
128,3,goal_directed_diffusion,3,0.988671,0.341680,2.335934,0.793257,0.406404,0.366410,0.985446,0.480154,0.366410,translation,0.076267,0.000000,0.000000,0.864461,0.433728,0.366410,1,accepted
128,4,goal_directed_diffusion,3,0.988671,0.341680,2.335934,0.864461,0.433728,0.366410,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
129,0,goal_directed_diffusion,56,1.300989,0.925818,-3.111189,1.050865,0.025328,-3.108519,1.050865,0.025328,2.127468,rotation,0.000000,0.000000,-0.791890,1.050865,0.025328,2.382776,1,accepted
