iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
101,5,goal_directed_diffusion,60,0.962061,1.494857,2.243205,0.355444,1.741197,-0.001640,0.855444,1.740377,-0.001640,translation,0.030387,0.000000,0.000000,0.385832,1.741147,-0.001640,1,accepted
101,6,goal_directed_diffusion,60,0.962061,1.494857,2.243205,0.385832,1.741147,-0.001640,0.885831,1.740327,-0.001640,translation,-0.029540,0.000000,0.000000,0.356292,1.741195,-0.001640,0,positional_no_progress
102,0,goal_directed_diffusion,146,1.306225,1.285021,0.217792,0.870785,1.632696,0.170628,0.870785,1.632696,-0.673793,rotation,0.000000,0.000000,-0.770856,0.870785,1.632696,-0.600228,1,accepted
102,1,goal_directed_diffusion,146,1.306225,1.285021,0.217792,0.870785,1.632696,-0.600228,1.283388,1.350281,-0.600228,translation,-0.172372,0.000000,0.000000,0.728542,1.730058,-0.600228,0,positional_no_progress
103,0,goal_directed_diffusion,103,1.441306,1.029149,-2.565671,0.839532,1.575831,-2.674747,0.839532,1.575831,-1.627549,rotation,0.000000,0.000000,-0.127013,0.839532,1.575831,-2.801760,0,angular_no_progress
104,0,goal_directed_diffusion,62,1.290914,0.678049,2.497070,0.463858,0.736992,2.439556,0.463858,0.736992,1.392358,rotation,0.000000,0.000000,-0.981037,0.463858,0.736992,1.458518,1,accepted
104,1,goal_directed_diffusion,62,1.290914,0.678049,2.497070,0.463858,0.736992,1.458518,0.463858,0.736992,0.411321,rotation,0.000000,0.000000,-1.047198,0.463858,0.736992,0.411320,1,accepted
104,2,goal_directed_diffusion,62,1.290914,0.678049,2.497070,0.463858,0.736992,0.411320,0.922155,0.936902,0.411320,translation,0.211833,0.000000,0.000000,0.658024,0.821687,0.411320,0,endpoint_collision
105,0,goal_directed_diffusion,142,0.679009,1.095482,0.593167,0.439284,1.222803,0.719827,0.439284,1.222803,-0.327371,rotation,0.000000,0.000000,-0.936055,0.439284,1.222803,-0.216228,1,accepted
105,1,goal_directed_diffusion,142,0.679009,1.095482,0.593167,0.439284,1.222803,-0.216228,0.704401,1.164567,-0.216228,translation,-0.014791,0.000000,0.000000,0.424837,1.225977,-0.216228,0,positional_no_progress
106,0,goal_directed_diffusion,103,0.982521,1.126387,-2.632966,0.839532,1.575831,-2.674747,0.839532,1.575831,-1.627549,rotation,0.000000,0.000000,-0.365962,0.839532,1.575831,-3.040709,0,angular_no_progress
107,0,goal_directed_diffusion,137,-0.455126,1.226029,-2.852983,0.384374,1.209011,-2.895494,-0.100562,1.087199,-2.895494,translation,-0.007274,0.000000,0.000000,0.391429,1.210783,-2.895494,0,positional_no_progress
108,0,goal_directed_diffusion,103,1.292076,1.475929,-2.647666,0.839532,1.575831,-2.674747,0.839532,1.575831,-1.627549,rotation,0.000000,0.000000,-0.382937,0.839532,1.575831,-3.057684,0,angular_no_progress
109,0,goal_directed_diffusion,73,1.303669,0.465115,-0.267843,0.851027,-0.068016,-0.116618,0.851027,-0.068016,0.866868,rotation,0.000000,0.000000,0.778185,0.851027,-0.068016,0.661567,1,accepted
109,1,goal_directed_diffusion,73,1.303669,0.465115,-0.267843,0.851027,-0.068016,0.661567,1.245542,0.239161,0.661567,translation,0.097716,0.000000,0.000000,0.928128,-0.007984,0.661567,0,endpoint_collision
110,0,goal_directed_diffusion,101,0.567065,0.704340,1.833421,0.463858,0.736992,1.833104,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,100,-0.394015,0.031917,0.563857,-0.080962,0.123053,0.745652,-0.080962,0.123053,1.792850,rotation,0.000000,0.000000,0.821986,-0.080962,0.123053,1.567638,1,accepted
111,1,goal_directed_diffusion,100,-0.394015,0.031917,0.563857,-0.080962,0.123053,1.567638,-0.080962,0.123053,2.614835,rotation,0.000000,0.000000,0.878102,-0.080962,0.123053,2.445740,1,accepted
111,2,goal_directed_diffusion,100,-0.394015,0.031917,0.563857,-0.080962,0.123053,2.445740,-0.080962,0.123053,-2.858301,rotation,0.000000,0.000000,0.235402,-0.080962,0.123053,2.681142,1,accepted
111,3,goal_directed_diffusion,100,-0.394015,0.031917,0.563857,-0.080962,0.123053,2.681142,-0.373054,0.267934,2.681142,translation,0.064459,0.000000,0.000000,-0.138708,0.151696,2.681142,1,accepted
111,4,goal_directed_diffusion,100,-0.394015,0.031917,0.563857,-0.138708,0.151696,2.681142,-0.138708,0.151696,-2.702923,rotation,0.000000,0.000000,0.794201,-0.138708,0.151696,-2.807842,1,accepted
111,5,goal_directed_diffusion,100,-0.394015,0.031917,0.563857,-0.138708,0.151696,-2.807842,-0.405155,0.059313,-2.807842,translation,-0.054106,0.000000,0.000000,-0.087587,0.169420,-2.807842,0,positional_no_progress
112,0,goal_directed_diffusion,119,1.320020,-0.210302,-1.233081,0.463858,0.736992,-1.164341,0.661536,0.277728,-1.164341,translation,-0.313891,0.000000,0.000000,0.339760,1.025309,-1.164341,0,endpoint_collision
113,0,goal_directed_diffusion,42,0.389345,-0.283670,2.610089,0.610979,-0.228338,2.671698,0.407301,-0.124903,2.671698,translation,0.249272,0.000000,0.000000,0.388724,-0.115469,2.671698,1,accepted
113,1,goal_directed_diffusion,42,0.389345,-0.283670,2.610089,0.388724,-0.115469,2.671698,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,156,0.572666,1.954973,-0.712335,0.870785,1.632696,-0.600228,0.870785,1.632696,0.446970,rotation,0.000000,0.000000,-0.123481,0.870785,1.632696,-0.723709,0,angular_no_progress
115,0,goal_directed_diffusion,137,0.367509,0.928734,-2.985636,0.384374,1.209011,-2.895494,0.384374,1.209011,-1.848296,rotation,0.000000,0.000000,0.239159,0.384374,1.209011,-2.656335,1,accepted
115,1,goal_directed_diffusion,137,0.367509,0.928734,-2.985636,0.384374,1.209011,-2.656335,0.384374,1.209011,-1.630896,rotation,0.000000,0.000000,0.114056,0.384374,1.209011,-2.542280,1,accepted
115,2,goal_directed_diffusion,137,0.367509,0.928734,-2.985636,0.384374,1.209011,-2.542280,0.384374,1.209011,-1.630896,rotation,0.000000,0.000000,0.248750,0.384374,1.209011,-2.293530,1,accepted
115,3,goal_directed_diffusion,137,0.367509,0.928734,-2.985636,0.384374,1.209011,-2.293530,0.198653,0.998423,-2.293530,translation,-0.056191,0.000000,0.000000,0.421540,1.251154,-2.293530,0,positional_no_progress
116,0,goal_directed_diffusion,100,-0.443680,0.281886,1.101919,-0.080962,0.123053,0.745652,-0.080962,0.123053,1.792850,rotation,0.000000,0.000000,0.901217,-0.080962,0.123053,1.646869,1,accepted
116,1,goal_directed_diffusion,100,-0.443680,0.281886,1.101919,-0.080962,0.123053,1.646869,-0.080962,0.123053,2.694067,rotation,0.000000,0.000000,0.887256,-0.080962,0.123053,2.534125,1,accepted
116,2,goal_directed_diffusion,100,-0.443680,0.281886,1.101919,-0.080962,0.123053,2.534125,-0.406092,0.349069,2.534125,translation,0.038555,0.000000,0.000000,-0.112619,0.145060,2.534125,1,accepted
116,3,goal_directed_diffusion,100,-0.443680,0.281886,1.101919,-0.112619,0.145060,2.534125,-0.406754,0.349529,2.534125,translation,0.042457,0.000000,0.000000,-0.147480,0.169294,2.534125,1,accepted
116,4,goal_directed_diffusion,100,-0.443680,0.281886,1.101919,-0.147480,0.169294,2.534125,-0.407667,0.350164,2.534125,translation,0.082268,0.000000,0.000000,-0.215030,0.216252,2.534125,0,endpoint_collision
117,0,goal_directed_diffusion,20,-0.281779,0.337978,-0.843283,0.463858,0.736992,-0.915522,0.463858,0.736992,-1.962720,rotation,0.000000,0.000000,0.197120,0.463858,0.736992,-0.718402,0,angular_no_progress
118,0,goal_directed_diffusion,131,-0.189912,0.078072,-2.160417,-0.063243,-0.025106,-2.588423,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
119,0,goal_directed_diffusion,100,-0.032690,-0.167341,0.265181,-0.080962,0.123053,0.745652,-0.080962,0.123053,-0.301545,rotation,0.000000,0.000000,-0.844799,-0.080962,0.123053,-0.099147,1,accepted
119,1,goal_directed_diffusion,100,-0.032690,-0.167341,0.265181,-0.080962,0.123053,-0.099147,-0.080962,0.123053,-1.146344,rotation,0.000000,0.000000,-0.043215,-0.080962,0.123053,-0.142362,1,accepted
119,2,goal_directed_diffusion,100,-0.032690,-0.167341,0.265181,-0.080962,0.123053,-0.142362,-0.080962,0.123053,-1.189559,rotation,0.000000,0.000000,0.039333,-0.080962,0.123053,-0.103029,0,angular_no_progress
120,0,goal_directed_diffusion,97,0.882053,1.166489,-2.991168,0.839532,1.575831,-3.027945,0.839532,1.575831,-1.980748,rotation,0.000000,0.000000,0.088935,0.839532,1.575831,-2.939010,1,accepted
120,1,goal_directed_diffusion,97,0.882053,1.166489,-2.991168,0.839532,1.575831,-2.939010,0.839532,1.575831,-1.891813,rotation,0.000000,0.000000,-0.051057,0.839532,1.575831,-2.990068,0,angular_no_progress
121,0,goal_directed_diffusion,12,0.465649,1.298971,-1.654316,0.463858,0.736992,-1.630960,0.463858,0.736992,-2.678157,rotation,0.000000,0.000000,0.733467,0.463858,0.736992,-0.897493,0,angular_no_progress
122,0,goal_directed_diffusion,20,-0.354870,1.073995,-0.926226,0.463858,0.736992,-0.915522,0.463858,0.736992,-1.962720,rotation,0.000000,0.000000,0.468025,0.463858,0.736992,-0.447497,0,angular_no_progress
123,0,goal_directed_diffusion,114,0.252628,-0.314324,-0.382529,0.610979,-0.228338,-0.310832,0.610979,-0.228338,-1.358029,rotation,0.000000,0.000000,0.581853,0.610979,-0.228338,0.271021,0,angular_no_progress
124,0,goal_directed_diffusion,99,0.083445,1.026510,-0.495695,0.463858,0.736992,-0.469584,0.463858,0.736992,0.577613,rotation,0.000000,0.000000,0.315218,0.463858,0.736992,-0.154366,1,accepted
124,1,goal_directed_diffusion,99,0.083445,1.026510,-0.495695,0.463858,0.736992,-0.154366,0.463858,0.736992,0.892831,rotation,0.000000,0.000000,0.526185,0.463858,0.736992,0.371818,1,accepted
124,2,goal_directed_diffusion,99,0.083445,1.026510,-0.495695,0.463858,0.736992,0.371818,0.463858,0.736992,1.419016,rotation,0.000000,0.000000,0.717792,0.463858,0.736992,1.089610,1,accepted
124,3,goal_directed_diffusion,99,0.083445,1.026510,-0.495695,0.463858,0.736992,1.089610,0.463858,0.736992,2.136808,rotation,0.000000,0.000000,1.047198,0.463858,0.736992,2.136808,1,accepted
124,4,goal_directed_diffusion,99,0.083445,1.026510,-0.495695,0.463858,0.736992,2.136808,0.207493,1.140491,2.136808,translation,0.489282,0.000000,0.000000,0.201471,1.149968,2.136808,0,endpoint_collision
125,0,goal_directed_diffusion,117,0.856702,-0.389105,3.095106,0.610979,-0.228338,2.841847,0.610979,-0.228338,-2.394141,rotation,0.000000,0.000000,1.047198,0.610979,-0.228338,-2.394140,1,accepted
125,1,goal_directed_diffusion,117,0.856702,-0.389105,3.095106,0.610979,-0.228338,-2.394140,0.610979,-0.228338,-1.346943,rotation,0.000000,0.000000,0.335390,0.610979,-0.228338,-2.058751,1,accepted
125,2,goal_directed_diffusion,117,0.856702,-0.389105,3.095106,0.610979,-0.228338,-2.058751,0.610979,-0.228338,-1.011553,rotation,0.000000,0.000000,-0.831584,0.610979,-0.228338,-2.890335,0,angular_no_progress
126,0,goal_directed_diffusion,111,0.906344,-0.318705,-1.222986,0.610979,-0.228338,-0.465704,0.886965,-0.367041,-0.465704,translation,-0.220557,0.000000,0.000000,0.413910,-0.129296,-0.465704,0,positional_no_progress
127,0,goal_directed_diffusion,115,0.257096,-0.045929,0.883081,0.610979,-0.228338,0.933990,0.610979,-0.228338,1.981188,rotation,0.000000,0.000000,0.978568,0.610979,-0.228338,1.912558,1,accepted
127,1,goal_directed_diffusion,115,0.257096,-0.045929,0.883081,0.610979,-0.228338,1.912558,0.477547,0.146765,1.912558,translation,0.488075,0.000000,0.000000,0.447402,0.231510,1.912558,1,accepted
127,2,goal_directed_diffusion,115,0.257096,-0.045929,0.883081,0.447402,0.231510,1.912558,0.447402,0.231510,2.959756,rotation,0.000000,0.000000,1.047198,0.447402,0.231510,2.959756,1,accepted
127,3,goal_directed_diffusion,115,0.257096,-0.045929,0.883081,0.447402,0.231510,2.959756,0.447402,0.231510,-2.276232,rotation,0.000000,0.000000,0.955970,0.447402,0.231510,-2.367459,1,accepted
127,4,goal_directed_diffusion,115,0.257096,-0.045929,0.883081,0.447402,0.231510,-2.367459,0.206842,-0.003691,-2.367459,translation,0.010660,0.000000,0.000000,0.439780,0.224057,-2.367459,1,accepted
127,5,goal_directed_diffusion,115,0.257096,-0.045929,0.883081,0.439780,0.224057,-2.367459,0.206692,-0.003838,-2.367459,translation,-0.013793,0.000000,0.000000,0.449642,0.233699,-2.367459,0,positional_no_progress
128,0,goal_directed_diffusion,27,0.988671,0.341680,2.335934,0.463858,0.736992,2.319618,0.463858,0.736992,1.272420,rotation,0.000000,0.000000,-1.007788,0.463858,0.736992,1.311829,1,accepted
128,1,goal_directed_diffusion,27,0.988671,0.341680,2.335934,0.463858,0.736992,1.311829,0.463858,0.736992,0.264632,rotation,0.000000,0.000000,-0.979074,0.463858,0.736992,0.332755,1,accepted
128,2,goal_directed_diffusion,27,0.988671,0.341680,2.335934,0.463858,0.736992,0.332755,0.463858,0.736992,-0.645573,rotation,0.000000,0.000000,-0.925216,0.463858,0.736992,-0.592460,1,accepted
128,3,goal_directed_diffusion,27,0.988671,0.341680,2.335934,0.463858,0.736992,-0.592460,0.878643,0.457790,-0.592460,translation,-0.167559,0.000000,0.000000,0.324857,0.830557,-0.592460,0,endpoint_collision
129,0,goal_directed_diffusion,97,1.300989,0.925818,-3.111189,0.839532,1.575831,-3.027945,0.839532,1.575831,-1.980748,rotation,0.000000,0.000000,0.002837,0.839532,1.575831,-3.025108,1,accepted
129,1,goal_directed_diffusion,97,1.300989,0.925818,-3.111189,0.839532,1.575831,-3.025108,0.839532,1.575831,-1.977910,rotation,0.000000,0.000000,-0.101647,0.839532,1.575831,-3.126755,0,angular_no_progress
130,0,goal_directed_diffusion,115,0.385398,0.153383,1.077156,0.610979,-0.228338,0.933990,0.610979,-0.228338,1.981188,rotation,0.000000,0.000000,0.919151,0.610979,-0.228338,1.853141,1,accepted
130,1,goal_directed_diffusion,115,0.385398,0.153383,1.077156,0.610979,-0.228338,1.853141,0.487446,0.197499,1.853141,translation,0.452592,0.000000,0.000000,0.484883,0.206334,1.853141,1,accepted
130,2,goal_directed_diffusion,115,0.385398,0.153383,1.077156,0.484883,0.206334,1.853141,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,156,0.433280,1.360444,-0.684723,0.870785,1.632696,-0.600228,0.870785,1.632696,-1.647425,rotation,0.000000,0.000000,-0.756861,0.870785,1.632696,-1.357089,1,accepted
131,1,goal_directed_diffusion,156,0.433280,1.360444,-0.684723,0.870785,1.632696,-1.357089,0.870785,1.632696,-2.404286,rotation,0.000000,0.000000,-0.869151,0.870785,1.632696,-2.226239,1,accepted
131,2,goal_directed_diffusion,156,0.433280,1.360444,-0.684723,0.870785,1.632696,-2.226239,0.566030,1.236307,-2.226239,translation,0.206215,0.000000,0.000000,0.745095,1.469214,-2.226239,1,accepted
131,3,goal_directed_diffusion,156,0.433280,1.360444,-0.684723,0.745095,1.469214,-2.226239,0.543809,1.207405,-2.226239,translation,0.077587,0.000000,0.000000,0.697805,1.407705,-2.226239,1,accepted
131,4,goal_directed_diffusion,156,0.433280,1.360444,-0.684723,0.697805,1.407705,-2.226239,0.534021,1.194674,-2.226239,translation,-0.021322,0.000000,0.000000,0.710801,1.424608,-2.226239,0,positional_no_progress
132,0,goal_directed_diffusion,97,0.906695,1.541856,-3.012027,0.839532,1.575831,-3.027945,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
133,0,goal_directed_diffusion,131,-0.388132,-0.017359,-2.545371,-0.063243,-0.025106,-2.588423,-0.339758,-0.195847,-2.588423,translation,0.003840,0.000000,0.000000,-0.066511,-0.027124,-2.588423,1,accepted
133,1,goal_directed_diffusion,131,-0.388132,-0.017359,-2.545371,-0.066511,-0.027124,-2.588423,-0.340293,-0.196177,-2.588423,translation,0.104486,0.000000,0.000000,-0.155414,-0.082019,-2.588423,1,accepted
133,2,goal_directed_diffusion,131,-0.388132,-0.017359,-2.545371,-0.155414,-0.082019,-2.588423,-0.155414,-0.082019,2.870578,rotation,0.000000,0.000000,-0.600573,-0.155414,-0.082019,3.094189,1,accepted
133,3,goal_directed_diffusion,131,-0.388132,-0.017359,-2.545371,-0.155414,-0.082019,3.094189,-0.396677,-0.070574,3.094189,translation,0.028804,0.000000,0.000000,-0.184186,-0.080655,3.094189,1,accepted
133,4,goal_directed_diffusion,131,-0.388132,-0.017359,-2.545371,-0.184186,-0.080655,3.094189,-0.397489,-0.070536,3.094189,translation,0.072201,0.000000,0.000000,-0.256306,-0.077233,3.094189,1,accepted
133,5,goal_directed_diffusion,131,-0.388132,-0.017359,-2.545371,-0.256306,-0.077233,3.094189,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
134,0,goal_directed_diffusion,84,0.490105,0.711948,1.291166,0.463858,0.736992,1.279903,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
135,0,goal_directed_diffusion,65,1.332320,-0.092175,1.569877,0.610979,-0.228338,1.636035,0.610979,-0.228338,0.588838,rotation,0.000000,0.000000,-0.988109,0.610979,-0.228338,0.647926,1,accepted
135,1,goal_directed_diffusion,65,1.332320,-0.092175,1.569877,0.610979,-0.228338,0.647926,1.009648,0.073429,0.647926,translation,0.057944,0.000000,0.000000,0.657180,-0.193366,0.647926,1,accepted
135,2,goal_directed_diffusion,65,1.332320,-0.092175,1.569877,0.657180,-0.193366,0.647926,1.055848,0.108401,0.647926,translation,0.235459,0.000000,0.000000,0.844920,-0.051259,0.647926,0,endpoint_collision
136,0,goal_directed_diffusion,60,1.317523,1.665756,2.025520,0.248287,1.682595,2.127805,0.248287,1.682595,1.080607,rotation,0.000000,0.000000,-0.727936,0.248287,1.682595,1.399869,1,accepted
136,1,goal_directed_diffusion,60,1.317523,1.665756,2.025520,0.248287,1.682595,1.399869,0.248287,1.682595,0.352671,rotation,0.000000,0.000000,-0.442824,0.248287,1.682595,0.957044,1,accepted
136,2,goal_directed_diffusion,60,1.317523,1.665756,2.025520,0.248287,1.682595,0.957044,0.248287,1.682595,-0.015748,rotation,0.000000,0.000000,-0.422989,0.248287,1.682595,0.534055,1,accepted
136,3,goal_directed_diffusion,60,1.317523,1.665756,2.025520,0.248287,1.682595,0.534055,0.678663,1.937109,0.534055,translation,0.197932,0.000000,0.000000,0.418658,1.783348,0.534055,1,accepted
136,4,goal_directed_diffusion,60,1.317523,1.665756,2.025520,0.418658,1.783348,0.534055,0.849033,2.037862,0.534055,translation,0.050907,0.000000,0.000000,0.462476,1.809261,0.534055,0,endpoint_collision
137,0,goal_directed_diffusion,195,-0.071766,0.112126,-3.116461,-0.155414,-0.082019,3.094189,-0.155414,-0.082019,2.046992,rotation,0.000000,0.000000,-1.017268,-0.155414,-0.082019,2.076921,1,accepted
137,1,goal_directed_diffusion,195,-0.071766,0.112126,-3.116461,-0.155414,-0.082019,2.076921,-0.155414,-0.082019,1.163976,rotation,0.000000,0.000000,-0.977397,-0.155414,-0.082019,1.099524,1,accepted
137,2,goal_directed_diffusion,195,-0.071766,0.112126,-3.116461,-0.155414,-0.082019,1.099524,-0.059435,0.106335,1.099524,translation,0.447906,0.000000,0.000000,0.047944,0.317061,1.099524,0,endpoint_collision
138,0,goal_directed_diffusion,80,1.209328,1.972964,-1.001087,0.870785,1.632696,-1.079017,0.870785,1.632696,-0.031819,rotation,0.000000,0.000000,-0.310248,0.870785,1.632696,-1.389265,0,angular_no_progress
139,0,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.248287,1.682595,2.555733,0.248287,1.682595,1.508536,rotation,0.000000,0.000000,-0.617814,0.248287,1.682595,1.937920,1,accepted
139,1,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.248287,1.682595,1.937920,0.248287,1.682595,0.890722,rotation,0.000000,0.000000,-0.652333,0.248287,1.682595,1.285586,1,accepted
139,2,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.248287,1.682595,1.285586,0.248287,1.682595,0.238389,rotation,0.000000,0.000000,-0.993275,0.248287,1.682595,0.292311,1,accepted
139,3,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.248287,1.682595,0.292311,0.727078,1.826678,0.292311,translation,0.128797,0.000000,0.000000,0.371621,1.719710,0.292311,1,accepted
139,4,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.371621,1.719710,0.292311,0.850411,1.863793,0.292311,translation,0.123408,0.000000,0.000000,0.489795,1.755272,0.292311,1,accepted
139,5,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.489795,1.755272,0.292311,0.934232,1.889017,0.292311,translation,0.052390,0.000000,0.000000,0.539962,1.770369,0.292311,1,accepted
139,6,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.539962,1.770369,0.292311,0.937827,1.890099,0.292311,translation,0.052035,0.000000,0.000000,0.589790,1.785364,0.292311,1,accepted
139,7,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.589790,1.785364,0.292311,0.942375,1.891468,0.292311,translation,0.006495,0.000000,0.000000,0.596009,1.787236,0.292311,1,accepted
139,8,goal_directed_diffusion,10,0.952879,1.724200,2.582383,0.596009,1.787236,0.292311,0.943031,1.891665,0.292311,translation,0.083767,0.000000,0.000000,0.676223,1.811374,0.292311,0,endpoint_collision
140,0,goal_directed_diffusion,179,0.962557,0.330947,-2.058670,0.610979,-0.228338,-2.058751,0.610979,-0.228338,-1.011553,rotation,0.000000,0.000000,-0.562341,0.610979,-0.228338,-2.621092,0,angular_no_progress
141,0,goal_directed_diffusion,10,0.305426,1.497547,2.617136,0.248287,1.682595,2.555733,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
142,0,goal_directed_diffusion,157,1.087472,0.755915,1.465695,0.463858,0.736992,1.458518,0.463858,0.736992,0.411321,rotation,0.000000,0.000000,-1.017034,0.463858,0.736992,0.441484,1,accepted
142,1,goal_directed_diffusion,157,1.087472,0.755915,1.465695,0.463858,0.736992,0.441484,0.915918,0.950632,0.441484,translation,0.386684,0.000000,0.000000,0.813467,0.902215,0.441484,0,endpoint_collision
143,0,goal_directed_diffusion,135,1.128714,0.895750,2.678705,0.439284,1.222803,2.668536,0.439284,1.222803,1.621338,rotation,0.000000,0.000000,-0.795636,0.439284,1.222803,1.872900,1,accepted
143,1,goal_directed_diffusion,135,1.128714,0.895750,2.678705,0.439284,1.222803,1.872900,0.439284,1.222803,0.825702,rotation,0.000000,0.000000,-0.951629,0.439284,1.222803,0.921271,1,accepted
143,2,goal_directed_diffusion,135,1.128714,0.895750,2.678705,0.439284,1.222803,0.921271,0.439284,1.222803,-0.125927,rotation,0.000000,0.000000,-0.997298,0.439284,1.222803,-0.076027,1,accepted
143,3,goal_directed_diffusion,135,1.128714,0.895750,2.678705,0.439284,1.222803,-0.076027,0.937840,1.184826,-0.076027,translation,-0.049493,0.000000,0.000000,0.389934,1.226563,-0.076027,0,positional_no_progress
144,0,goal_directed_diffusion,111,1.318497,-0.366619,-0.558523,0.610979,-0.228338,-0.465704,1.057732,-0.452864,-0.465704,translation,-0.148760,0.000000,0.000000,0.478061,-0.161537,-0.465704,0,positional_no_progress
145,0,goal_directed_diffusion,213,0.729488,1.923781,0.466454,0.596009,1.787236,0.292311,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,154,0.229196,1.695685,-0.373594,0.355444,1.741197,-0.001640,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
147,0,goal_directed_diffusion,205,-0.126061,-0.269022,1.164846,-0.155414,-0.082019,1.099524,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
148,0,goal_directed_diffusion,201,-0.118061,1.867638,1.096897,0.248287,1.682595,0.957044,0.248287,1.682595,2.004242,rotation,0.000000,0.000000,0.447292,0.248287,1.682595,1.404336,1,accepted
148,1,goal_directed_diffusion,201,-0.118061,1.867638,1.096897,0.248287,1.682595,1.404336,0.248287,1.682595,2.451534,rotation,0.000000,0.000000,0.532964,0.248287,1.682595,1.937300,1,accepted
148,2,goal_directed_diffusion,201,-0.118061,1.867638,1.096897,0.248287,1.682595,1.937300,0.101208,2.065766,1.937300,translation,0.389395,0.000000,0.000000,0.108746,2.046129,1.937300,0,endpoint_collision
149,0,goal_directed_diffusion,142,0.563283,1.183736,0.403736,0.439284,1.222803,0.719827,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
150,0,goal_directed_diffusion,62,0.385281,0.511932,2.492134,0.463858,0.736992,2.439556,0.463858,0.736992,-2.796432,rotation,0.000000,0.000000,1.013555,0.463858,0.736992,-2.830075,1,accepted
150,1,goal_directed_diffusion,62,0.385281,0.511932,2.492134,0.463858,0.736992,-2.830075,0.463858,0.736992,-1.906706,rotation,0.000000,0.000000,0.766044,0.463858,0.736992,-2.064030,1,accepted
150,2,goal_directed_diffusion,62,0.385281,0.511932,2.492134,0.463858,0.736992,-2.064030,0.350990,0.527023,-2.064030,translation,-0.233977,0.000000,0.000000,0.574641,0.943080,-2.064030,0,positional_no_progress
151,0,goal_directed_diffusion,34,0.729986,1.518715,1.229332,0.870785,1.632696,1.144365,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.463858,0.736992,-1.817609,0.463858,0.736992,-0.770412,rotation,0.000000,0.000000,0.414265,0.463858,0.736992,-1.403345,1,accepted
152,1,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.463858,0.736992,-1.403345,0.463858,0.736992,-0.356147,rotation,0.000000,0.000000,0.366069,0.463858,0.736992,-1.037275,1,accepted
152,2,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.463858,0.736992,-1.037275,0.463858,0.736992,0.009922,rotation,0.000000,0.000000,0.167161,0.463858,0.736992,-0.870114,1,accepted
152,3,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.463858,0.736992,-0.870114,0.463858,0.736992,0.177083,rotation,0.000000,0.000000,0.393342,0.463858,0.736992,-0.476773,1,accepted
152,4,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.463858,0.736992,-0.476773,0.463858,0.736992,0.570425,rotation,0.000000,0.000000,0.504131,0.463858,0.736992,0.027359,1,accepted
152,5,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.463858,0.736992,0.027359,0.463858,0.736992,1.074556,rotation,0.000000,0.000000,0.739640,0.463858,0.736992,0.766998,1,accepted
152,6,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.463858,0.736992,0.766998,0.668302,0.934047,0.766998,translation,0.262766,0.000000,0.000000,0.653049,0.919345,0.766998,1,accepted
152,7,goal_directed_diffusion,32,0.563046,1.003055,-1.897394,0.653049,0.919345,0.766998,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
153,0,goal_directed_diffusion,169,0.029591,0.538948,1.610508,-0.080962,0.123053,1.646869,-0.113667,0.552146,1.646869,translation,0.442920,0.000000,0.000000,-0.114623,0.564692,1.646869,0,endpoint_collision
154,0,goal_directed_diffusion,95,-0.117751,0.312069,1.945730,-0.080962,0.123053,1.738403,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
