iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
108,1,goal_directed_diffusion,124,1.475142,0.089445,-2.114738,0.463858,0.736992,-1.676884,0.463858,0.736992,-0.629686,rotation,0.000000,0.000000,0.112188,0.463858,0.736992,-1.564696,1,accepted
108,2,goal_directed_diffusion,124,1.475142,0.089445,-2.114738,0.463858,0.736992,-1.564696,0.463858,0.736992,-0.569541,rotation,0.000000,0.000000,0.259137,0.463858,0.736992,-1.305559,1,accepted
108,3,goal_directed_diffusion,124,1.475142,0.089445,-2.114738,0.463858,0.736992,-1.305559,0.594928,0.254477,-1.305559,translation,-0.096992,0.000000,0.000000,0.438433,0.830592,-1.305559,0,positional_no_progress
109,0,goal_directed_diffusion,97,-0.082242,-0.393163,-2.191490,-0.075308,-0.056388,-2.648508,-0.075308,-0.056388,-1.601311,rotation,0.000000,0.000000,0.761916,-0.075308,-0.056388,-1.886592,1,accepted
109,1,goal_directed_diffusion,97,-0.082242,-0.393163,-2.191490,-0.075308,-0.056388,-1.886592,-0.179923,-0.376577,-1.886592,translation,-0.192811,0.000000,0.000000,-0.015426,0.126888,-1.886592,0,positional_no_progress
110,0,goal_directed_diffusion,11,0.773330,-0.220935,-0.719789,0.787546,-0.069780,-0.266454,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
111,0,goal_directed_diffusion,71,1.175456,1.178227,0.479502,0.813449,1.073598,0.766479,1.084896,1.334965,0.766479,translation,0.282300,0.000000,0.000000,1.016805,1.269402,0.766479,1,accepted
111,1,goal_directed_diffusion,71,1.175456,1.178227,0.479502,1.016805,1.269402,0.766479,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
112,0,goal_directed_diffusion,21,0.781296,-0.420614,1.241818,0.610979,-0.228338,0.817942,0.610979,-0.228338,-0.229256,rotation,0.000000,0.000000,-0.462536,0.610979,-0.228338,0.355405,1,accepted
112,1,goal_directed_diffusion,21,0.781296,-0.420614,1.241818,0.610979,-0.228338,0.355405,0.610979,-0.228338,-0.691792,rotation,0.000000,0.000000,-0.353947,0.610979,-0.228338,0.001458,1,accepted
112,2,goal_directed_diffusion,21,0.781296,-0.420614,1.241818,0.610979,-0.228338,0.001458,0.610979,-0.228338,-0.845888,rotation,0.000000,0.000000,-0.093331,0.610979,-0.228338,-0.091873,1,accepted
112,3,goal_directed_diffusion,21,0.781296,-0.420614,1.241818,0.610979,-0.228338,-0.091873,0.866758,-0.251903,-0.091873,translation,-0.022529,0.000000,0.000000,0.588545,-0.226271,-0.091873,0,positional_no_progress
113,0,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.463858,0.736992,-1.634088,0.463858,0.736992,-0.586891,rotation,0.000000,0.000000,0.251141,0.463858,0.736992,-1.382947,1,accepted
113,1,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.463858,0.736992,-1.382947,0.463858,0.736992,-0.335750,rotation,0.000000,0.000000,0.086745,0.463858,0.736992,-1.296203,1,accepted
113,2,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.463858,0.736992,-1.296203,0.463858,0.736992,-0.249005,rotation,0.000000,0.000000,0.478662,0.463858,0.736992,-0.817541,1,accepted
113,3,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.463858,0.736992,-0.817541,0.463858,0.736992,0.229657,rotation,0.000000,0.000000,0.322403,0.463858,0.736992,-0.495138,1,accepted
113,4,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.463858,0.736992,-0.495138,0.463858,0.736992,0.552060,rotation,0.000000,0.000000,0.635999,0.463858,0.736992,0.140862,1,accepted
113,5,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.463858,0.736992,0.140862,0.463858,0.736992,1.188059,rotation,0.000000,0.000000,0.777637,0.463858,0.736992,0.918499,1,accepted
113,6,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.463858,0.736992,0.918499,0.767365,1.134337,0.918499,translation,0.486166,0.000000,0.000000,0.758968,1.123343,0.918499,1,accepted
113,7,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.758968,1.123343,0.918499,0.758968,1.123343,1.803084,rotation,0.000000,0.000000,0.848162,0.758968,1.123343,1.766661,1,accepted
113,8,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.758968,1.123343,1.766661,0.688039,1.480830,1.766661,translation,0.365158,0.000000,0.000000,0.687902,1.481519,1.766661,1,accepted
113,9,goal_directed_diffusion,50,0.675068,1.478010,-1.629502,0.687902,1.481519,1.766661,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
114,0,goal_directed_diffusion,53,-0.243420,1.587496,-1.454382,0.463858,0.736992,-1.430108,0.463858,0.736992,-2.477306,rotation,0.000000,0.000000,0.397667,0.463858,0.736992,-1.032441,0,angular_no_progress
115,0,goal_directed_diffusion,152,-0.078587,-0.442432,-1.920575,-0.075308,-0.056388,-1.886592,-0.195207,-0.423355,-1.886592,translation,-0.398207,0.000000,0.000000,0.048364,0.322127,-1.886592,0,endpoint_collision
116,0,goal_directed_diffusion,24,-0.009646,1.283703,-0.881410,0.388780,1.229617,-0.834672,0.388780,1.229617,-1.881869,rotation,0.000000,0.000000,-0.008127,0.388780,1.229617,-0.842799,1,accepted
116,1,goal_directed_diffusion,24,-0.009646,1.283703,-0.881410,0.388780,1.229617,-0.842799,0.388780,1.229617,-1.889996,rotation,0.000000,0.000000,-0.671088,0.388780,1.229617,-1.513887,1,accepted
116,2,goal_directed_diffusion,24,-0.009646,1.283703,-0.881410,0.388780,1.229617,-1.513887,0.388780,1.229617,-2.561084,rotation,0.000000,0.000000,0.094949,0.388780,1.229617,-1.418938,0,angular_no_progress
117,0,goal_directed_diffusion,1,0.747583,0.458464,1.773273,0.536207,0.262276,1.722037,0.536207,0.262276,0.748149,rotation,0.000000,0.000000,-1.039441,0.536207,0.262276,0.682596,0,endpoint_collision
118,0,goal_directed_diffusion,96,-0.175333,0.427392,-3.028476,-0.075308,-0.056388,3.017090,-0.075308,-0.056388,1.969893,rotation,0.000000,0.000000,-1.047198,-0.075308,-0.056388,1.969892,1,accepted
118,1,goal_directed_diffusion,96,-0.175333,0.427392,-3.028476,-0.075308,-0.056388,1.969892,-0.267274,0.398801,1.969892,translation,0.269562,0.000000,0.000000,-0.180056,0.191990,1.969892,1,accepted
118,2,goal_directed_diffusion,96,-0.175333,0.427392,-3.028476,-0.180056,0.191990,1.969892,-0.271548,0.408936,1.969892,translation,0.042900,0.000000,0.000000,-0.196726,0.231519,1.969892,0,endpoint_collision
119,0,goal_directed_diffusion,68,0.151525,0.949589,-2.759966,0.379281,0.697447,-2.704235,0.379281,0.697447,2.531752,rotation,0.000000,0.000000,0.328096,0.379281,0.697447,-2.376140,0,angular_no_progress
120,0,goal_directed_diffusion,124,0.453952,0.041251,-2.058600,0.463858,0.736992,-2.066713,0.225939,0.297225,-2.066713,translation,-0.022208,0.000000,0.000000,0.474426,0.756525,-2.066713,0,positional_no_progress
121,0,goal_directed_diffusion,126,1.224836,-0.364429,2.159244,0.610979,-0.228338,1.813028,0.610979,-0.228338,0.765830,rotation,0.000000,0.000000,-0.978472,0.610979,-0.228338,0.834555,1,accepted
121,1,goal_directed_diffusion,126,1.224836,-0.364429,2.159244,0.610979,-0.228338,0.834555,0.610979,-0.228338,-0.212642,rotation,0.000000,0.000000,-0.712895,0.610979,-0.228338,0.121660,1,accepted
121,2,goal_directed_diffusion,126,1.224836,-0.364429,2.159244,0.610979,-0.228338,0.121660,1.107283,-0.167658,0.121660,translation,0.002858,0.000000,0.000000,0.613816,-0.227991,0.121660,1,accepted
121,3,goal_directed_diffusion,126,1.224836,-0.364429,2.159244,0.613816,-0.227991,0.121660,1.110120,-0.167311,0.121660,translation,-0.008100,0.000000,0.000000,0.605775,-0.228974,0.121660,0,positional_no_progress
122,0,goal_directed_diffusion,102,0.377466,1.237190,2.358762,0.388780,1.229617,2.378117,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
123,0,goal_directed_diffusion,166,-0.227251,0.206026,1.046859,-0.180056,0.191990,1.969892,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
124,0,goal_directed_diffusion,33,0.254062,0.526751,0.010125,0.463858,0.736992,0.061921,0.463858,0.736992,-0.985277,rotation,0.000000,0.000000,-0.549875,0.463858,0.736992,-0.487954,1,accepted
124,1,goal_directed_diffusion,33,0.254062,0.526751,0.010125,0.463858,0.736992,-0.487954,0.463858,0.736992,-1.535152,rotation,0.000000,0.000000,0.613751,0.463858,0.736992,0.125796,0,angular_no_progress
125,0,goal_directed_diffusion,122,0.791118,1.053517,0.154810,0.813449,1.073598,-0.052214,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
126,0,goal_directed_diffusion,141,1.179780,1.666459,-1.645440,1.024857,1.745876,-1.050544,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
127,0,goal_directed_diffusion,70,-0.100781,0.725938,0.763442,0.463858,0.736992,0.766479,0.463858,0.736992,1.813677,rotation,0.000000,0.000000,0.870231,0.463858,0.736992,1.636711,1,accepted
127,1,goal_directed_diffusion,70,-0.100781,0.725938,0.763442,0.463858,0.736992,1.636711,0.463858,0.736992,2.683908,rotation,0.000000,0.000000,1.047198,0.463858,0.736992,2.683909,1,accepted
127,2,goal_directed_diffusion,70,-0.100781,0.725938,0.763442,0.463858,0.736992,2.683909,0.015319,0.957928,2.683909,translation,0.175217,0.000000,0.000000,0.306675,0.814415,2.683909,0,endpoint_collision
128,0,goal_directed_diffusion,94,1.463669,1.131772,3.094231,1.024857,1.745876,3.050653,1.024857,1.745876,-2.185335,rotation,0.000000,0.000000,-0.329745,1.024857,1.745876,2.720908,0,angular_no_progress
129,0,goal_directed_diffusion,139,1.499675,1.946179,0.454261,1.024857,1.745876,0.612097,1.434079,2.033168,0.612097,translation,0.156129,0.000000,0.000000,1.152640,1.835585,0.612097,0,endpoint_collision
130,0,goal_directed_diffusion,166,-0.378849,0.638619,1.814573,-0.180056,0.191990,1.969892,-0.370025,0.642443,1.969892,translation,0.342455,0.000000,0.000000,-0.313129,0.507533,1.969892,0,endpoint_collision
131,0,goal_directed_diffusion,166,-0.034122,0.294664,2.155300,-0.180056,0.191990,1.969892,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,goal_directed_diffusion,25,-0.346813,1.391496,0.238150,0.388780,1.229617,0.315632,0.388780,1.229617,1.362829,rotation,0.000000,0.000000,0.759297,0.388780,1.229617,1.074929,1,accepted
132,1,goal_directed_diffusion,25,-0.346813,1.391496,0.238150,0.388780,1.229617,1.074929,0.388780,1.229617,2.122127,rotation,0.000000,0.000000,0.975767,0.388780,1.229617,2.050697,1,accepted
132,2,goal_directed_diffusion,25,-0.346813,1.391496,0.238150,0.388780,1.229617,2.050697,0.388780,1.229617,2.924980,rotation,0.000000,0.000000,1.047198,0.388780,1.229617,3.097895,1,accepted
132,3,goal_directed_diffusion,25,-0.346813,1.391496,0.238150,0.388780,1.229617,3.097895,-0.110743,1.251460,3.097895,translation,0.223897,0.000000,0.000000,0.165096,1.239398,3.097895,0,endpoint_collision
133,0,goal_directed_diffusion,74,1.404004,1.732433,2.012586,1.024857,1.745876,1.936215,1.024857,1.745876,0.889018,rotation,0.000000,0.000000,-0.059823,1.024857,1.745876,1.876392,1,accepted
133,1,goal_directed_diffusion,74,1.404004,1.732433,2.012586,1.024857,1.745876,1.876392,1.024857,1.745876,0.829194,rotation,0.000000,0.000000,-0.165322,1.024857,1.745876,1.711070,1,accepted
133,2,goal_directed_diffusion,74,1.404004,1.732433,2.012586,1.024857,1.745876,1.711070,1.024857,1.745876,0.663872,rotation,0.000000,0.000000,-0.290268,1.024857,1.745876,1.420802,1,accepted
133,3,goal_directed_diffusion,74,1.404004,1.732433,2.012586,1.024857,1.745876,1.420802,1.024857,1.745876,0.373604,rotation,0.000000,0.000000,-0.542363,1.024857,1.745876,0.878439,1,accepted
133,4,goal_directed_diffusion,74,1.404004,1.732433,2.012586,1.024857,1.745876,0.878439,1.024857,1.745876,-0.035442,rotation,0.000000,0.000000,-0.303295,1.024857,1.745876,0.575144,1,accepted
133,5,goal_directed_diffusion,74,1.404004,1.732433,2.012586,1.024857,1.745876,0.575144,1.343204,1.952245,0.575144,translation,0.103670,0.000000,0.000000,1.111847,1.802268,0.575144,0,endpoint_collision
134,0,goal_directed_diffusion,44,0.737230,0.175011,-1.690093,0.463858,0.736992,-1.681293,0.408723,0.240041,-1.681293,translation,-0.088772,0.000000,0.000000,0.473647,0.825222,-1.681293,0,positional_no_progress
135,0,goal_directed_diffusion,136,-0.259548,1.788908,2.214321,0.132494,1.635713,2.133769,-0.092147,1.991665,2.133769,translation,0.408896,0.000000,0.000000,-0.085736,1.981505,2.133769,0,endpoint_collision
136,0,goal_directed_diffusion,89,0.789730,1.388633,1.376041,0.876561,1.625515,1.407738,0.876561,1.625515,2.454935,rotation,0.000000,0.000000,0.869015,0.876561,1.625515,2.276752,1,accepted
136,1,goal_directed_diffusion,89,0.789730,1.388633,1.376041,0.876561,1.625515,2.276752,0.876561,1.625515,-2.959235,rotation,0.000000,0.000000,-0.546292,0.876561,1.625515,1.730460,0,angular_no_progress
137,0,goal_directed_diffusion,141,1.265970,1.887657,-1.826026,1.024857,1.745876,-1.050544,1.024857,1.745876,-0.003347,rotation,0.000000,0.000000,-0.242677,1.024857,1.745876,-1.293222,0,angular_no_progress
138,0,goal_directed_diffusion,90,0.508981,1.842243,2.275064,0.876561,1.625515,2.278731,0.599082,1.949693,2.278731,translation,0.500001,0.000000,0.000000,0.551427,2.005369,2.278731,0,endpoint_collision
139,0,goal_directed_diffusion,136,0.493905,1.841837,2.139796,0.132494,1.635713,2.133769,0.132494,1.635713,1.086572,rotation,0.000000,0.000000,-0.659719,0.132494,1.635713,1.474050,1,accepted
139,1,goal_directed_diffusion,136,0.493905,1.841837,2.139796,0.132494,1.635713,1.474050,0.132494,1.635713,0.518317,rotation,0.000000,0.000000,-0.546835,0.132494,1.635713,0.927215,1,accepted
139,2,goal_directed_diffusion,136,0.493905,1.841837,2.139796,0.132494,1.635713,0.927215,0.382156,1.968541,0.927215,translation,0.232558,0.000000,0.000000,0.272043,1.821748,0.927215,0,endpoint_collision
140,0,goal_directed_diffusion,164,-0.361499,1.993275,-1.281728,0.388780,1.229617,-1.513887,0.388780,1.229617,-2.561084,rotation,0.000000,0.000000,0.082512,0.388780,1.229617,-1.431375,0,angular_no_progress
141,0,goal_directed_diffusion,10,1.216098,0.075623,0.715480,0.787546,-0.069780,0.731711,1.124255,0.232587,0.731711,translation,0.159473,0.000000,0.000000,0.906199,0.036771,0.731711,0,endpoint_collision
142,0,goal_directed_diffusion,145,0.902151,0.267106,-0.813857,0.463858,0.736992,-0.809778,0.808688,0.374925,-0.809778,translation,-0.251651,0.000000,0.000000,0.290305,0.919221,-0.809778,0,endpoint_collision
143,0,goal_directed_diffusion,152,-0.022044,0.147111,-1.486327,-0.075308,-0.056388,-1.886592,-0.075308,-0.056388,-2.933789,rotation,0.000000,0.000000,-0.004473,-0.075308,-0.056388,-1.891065,1,accepted
143,1,goal_directed_diffusion,152,-0.022044,0.147111,-1.486327,-0.075308,-0.056388,-1.891065,-0.075308,-0.056388,-2.938262,rotation,0.000000,0.000000,0.809994,-0.075308,-0.056388,-1.081071,0,angular_no_progress
144,0,goal_directed_diffusion,25,-0.381418,1.693648,0.210160,0.388780,1.229617,0.315632,0.388780,1.229617,1.362829,rotation,0.000000,0.000000,0.781758,0.388780,1.229617,1.097390,1,accepted
144,1,goal_directed_diffusion,25,-0.381418,1.693648,0.210160,0.388780,1.229617,1.097390,0.388780,1.229617,2.144588,rotation,0.000000,0.000000,0.982046,0.388780,1.229617,2.079436,1,accepted
144,2,goal_directed_diffusion,25,-0.381418,1.693648,0.210160,0.388780,1.229617,2.079436,0.145285,1.666321,2.079436,translation,0.471964,0.000000,0.000000,0.158938,1.641835,2.079436,1,accepted
144,3,goal_directed_diffusion,25,-0.381418,1.693648,0.210160,0.158938,1.641835,2.079436,0.158938,1.641835,3.045997,rotation,0.000000,0.000000,0.722223,0.158938,1.641835,2.801659,1,accepted
144,4,goal_directed_diffusion,25,-0.381418,1.693648,0.210160,0.158938,1.641835,2.801659,-0.312450,1.808547,2.801659,translation,0.353759,0.000000,0.000000,-0.174577,1.759787,2.801659,1,accepted
144,5,goal_directed_diffusion,25,-0.381418,1.693648,0.210160,-0.174577,1.759787,2.801659,-0.379308,1.832193,2.801659,translation,0.309781,0.000000,0.000000,-0.466632,1.863076,2.801659,0,endpoint_collision
145,0,goal_directed_diffusion,28,0.080609,1.994214,-0.320372,0.582238,1.292791,-0.211778,0.582238,1.292791,0.835419,rotation,0.000000,0.000000,0.333436,0.582238,1.292791,0.121658,1,accepted
145,1,goal_directed_diffusion,28,0.080609,1.994214,-0.320372,0.582238,1.292791,0.121658,0.582238,1.292791,1.168855,rotation,0.000000,0.000000,0.256335,0.582238,1.292791,0.377992,1,accepted
145,2,goal_directed_diffusion,28,0.080609,1.994214,-0.320372,0.582238,1.292791,0.377992,0.582238,1.292791,1.425190,rotation,0.000000,0.000000,0.610615,0.582238,1.292791,0.988608,1,accepted
145,3,goal_directed_diffusion,28,0.080609,1.994214,-0.320372,0.582238,1.292791,0.988608,0.582238,1.292791,2.035805,rotation,0.000000,0.000000,0.978781,0.582238,1.292791,1.967389,1,accepted
145,4,goal_directed_diffusion,28,0.080609,1.994214,-0.320372,0.582238,1.292791,1.967389,0.389099,1.753982,1.967389,translation,0.500001,0.000000,0.000000,0.389099,1.753983,1.967389,1,accepted
145,5,goal_directed_diffusion,28,0.080609,1.994214,-0.320372,0.389099,1.753983,1.967389,0.238066,2.114630,1.967389,translation,0.418996,0.000000,0.000000,0.227250,2.140458,1.967389,0,endpoint_collision
146,0,goal_directed_diffusion,36,-0.214551,1.106376,-1.856904,0.463858,0.736992,-1.890750,0.463858,0.736992,-2.937947,rotation,0.000000,0.000000,0.810632,0.463858,0.736992,-1.080117,0,angular_no_progress
147,0,goal_directed_diffusion,124,1.223457,0.813838,-2.139253,0.463858,0.736992,-2.066713,0.463858,0.736992,-1.019515,rotation,0.000000,0.000000,0.486304,0.463858,0.736992,-1.580409,1,accepted
147,1,goal_directed_diffusion,124,1.223457,0.813838,-2.139253,0.463858,0.736992,-1.580409,0.463858,0.736992,-0.533212,rotation,0.000000,0.000000,0.212310,0.463858,0.736992,-1.368099,1,accepted
147,2,goal_directed_diffusion,124,1.223457,0.813838,-2.139253,0.463858,0.736992,-1.368099,0.463858,0.736992,-0.320902,rotation,0.000000,0.000000,0.172781,0.463858,0.736992,-1.195318,1,accepted
147,3,goal_directed_diffusion,124,1.223457,0.813838,-2.139253,0.463858,0.736992,-1.195318,0.463858,0.736992,-0.148121,rotation,0.000000,0.000000,-0.086973,0.463858,0.736992,-1.282291,0,angular_no_progress
148,0,goal_directed_diffusion,97,-0.357785,-0.424935,-2.535739,-0.075308,-0.056388,-2.648508,-0.484343,-0.276186,-2.648508,translation,-0.035569,0.000000,0.000000,-0.043976,-0.039552,-2.648508,0,positional_no_progress
149,0,goal_directed_diffusion,66,1.366390,0.817446,-2.933246,0.463858,0.736992,-2.704235,0.463858,0.736992,-1.657038,rotation,0.000000,0.000000,0.853989,0.463858,0.736992,-1.850247,1,accepted
149,1,goal_directed_diffusion,66,1.366390,0.817446,-2.933246,0.463858,0.736992,-1.850247,0.463858,0.736992,-0.803049,rotation,0.000000,0.000000,0.618175,0.463858,0.736992,-1.232072,1,accepted
149,2,goal_directed_diffusion,66,1.366390,0.817446,-2.933246,0.463858,0.736992,-1.232072,0.463858,0.736992,-0.184874,rotation,0.000000,0.000000,-0.023537,0.463858,0.736992,-1.255609,0,angular_no_progress
150,0,goal_directed_diffusion,12,1.047508,0.990573,-2.950147,0.388780,1.229617,-2.823672,0.388780,1.229617,-1.776475,rotation,0.000000,0.000000,0.316544,0.388780,1.229617,-2.507128,1,accepted
150,1,goal_directed_diffusion,12,1.047508,0.990573,-2.950147,0.388780,1.229617,-2.507128,0.388780,1.229617,-1.459931,rotation,0.000000,0.000000,0.214540,0.388780,1.229617,-2.292588,1,accepted
150,2,goal_directed_diffusion,12,1.047508,0.990573,-2.950147,0.388780,1.229617,-2.292588,0.388780,1.229617,-1.245390,rotation,0.000000,0.000000,0.045556,0.388780,1.229617,-2.247032,1,accepted
150,3,goal_directed_diffusion,12,1.047508,0.990573,-2.950147,0.388780,1.229617,-2.247032,0.388780,1.229617,-1.199835,rotation,0.000000,0.000000,-0.158379,0.388780,1.229617,-2.405411,0,angular_no_progress
151,0,goal_directed_diffusion,99,-0.360478,0.635695,-1.503449,0.463858,0.736992,-1.510960,0.463858,0.736992,-2.558158,rotation,0.000000,0.000000,0.279729,0.463858,0.736992,-1.231231,0,angular_no_progress
152,0,goal_directed_diffusion,132,0.867266,-0.111616,0.424500,0.842311,-0.044684,0.429683,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
153,0,goal_directed_diffusion,166,-0.391793,0.485829,2.050868,-0.180056,0.191990,1.969892,-0.320794,0.525707,1.969892,translation,0.111280,0.000000,0.000000,-0.223298,0.294525,1.969892,0,endpoint_collision
154,0,goal_directed_diffusion,170,0.135095,0.634057,1.280922,0.463858,0.736992,1.636711,0.463858,0.736992,2.683908,rotation,0.000000,0.000000,1.047198,0.463858,0.736992,2.683909,1,accepted
154,1,goal_directed_diffusion,170,0.135095,0.634057,1.280922,0.463858,0.736992,2.683909,0.154814,0.889217,2.683909,translation,0.096298,0.000000,0.000000,0.377471,0.779543,2.683909,1,accepted
154,2,goal_directed_diffusion,170,0.135095,0.634057,1.280922,0.377471,0.779543,2.683909,0.377471,0.779543,-2.600991,rotation,0.000000,0.000000,0.944199,0.377471,0.779543,-2.655077,1,accepted
154,3,goal_directed_diffusion,170,0.135095,0.634057,1.280922,0.377471,0.779543,-2.655077,0.127584,0.647373,-2.655077,translation,0.077038,0.000000,0.000000,0.309372,0.743524,-2.655077,0,endpoint_collision
155,0,goal_directed_diffusion,138,1.201991,1.359819,1.266380,1.024857,1.745876,1.215212,1.024857,1.745876,0.168014,rotation,0.000000,0.000000,-0.284047,1.024857,1.745876,0.931165,1,accepted
155,1,goal_directed_diffusion,138,1.201991,1.359819,1.266380,1.024857,1.745876,0.931165,1.024857,1.745876,-0.116033,rotation,0.000000,0.000000,-0.647210,1.024857,1.745876,0.283955,1,accepted
155,2,goal_directed_diffusion,138,1.201991,1.359819,1.266380,1.024857,1.745876,0.283955,1.024857,1.745876,-0.763243,rotation,0.000000,0.000000,-0.751207,1.024857,1.745876,-0.467253,1,accepted
155,3,goal_directed_diffusion,138,1.201991,1.359819,1.266380,1.024857,1.745876,-0.467253,1.404082,1.554552,-0.467253,translation,-0.049984,0.000000,0.000000,0.980231,1.768390,-0.467253,0,positional_no_progress
156,0,goal_directed_diffusion,24,0.100013,1.716630,-0.979542,0.388780,1.229617,-0.834672,0.388780,1.229617,0.212526,rotation,0.000000,0.000000,-0.001959,0.388780,1.229617,-0.836631,0,angular_no_progress
157,0,goal_directed_diffusion,85,0.508943,1.370951,2.322494,0.388780,1.229617,2.331208,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
158,0,goal_directed_diffusion,90,0.827997,1.548720,2.511152,0.876561,1.625515,2.278731,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
159,0,goal_directed_diffusion,202,1.020846,1.381707,-0.460930,1.024857,1.745876,-0.467253,1.024857,1.745876,-1.514450,rotation,0.000000,0.000000,-0.851475,1.024857,1.745876,-1.318727,1,accepted
159,1,goal_directed_diffusion,202,1.020846,1.381707,-0.460930,1.024857,1.745876,-1.318727,1.115689,1.393194,-1.318727,translation,-0.066522,0.000000,0.000000,1.008266,1.810296,-1.318727,0,endpoint_collision
160,0,goal_directed_diffusion,66,1.087165,0.816093,-2.997897,0.463858,0.736992,-2.704235,0.463858,0.736992,-1.657038,rotation,0.000000,0.000000,0.905034,0.463858,0.736992,-1.799201,1,accepted
160,1,goal_directed_diffusion,66,1.087165,0.816093,-2.997897,0.463858,0.736992,-1.799201,0.463858,0.736992,-0.752004,rotation,0.000000,0.000000,0.290848,0.463858,0.736992,-1.508354,1,accepted
160,2,goal_directed_diffusion,66,1.087165,0.816093,-2.997897,0.463858,0.736992,-1.508354,0.463858,0.736992,-0.461156,rotation,0.000000,0.000000,0.030552,0.463858,0.736992,-1.477802,1,accepted
160,3,goal_directed_diffusion,66,1.087165,0.816093,-2.997897,0.463858,0.736992,-1.477802,0.463858,0.736992,-0.430604,rotation,0.000000,0.000000,0.384476,0.463858,0.736992,-1.093326,1,accepted
160,4,goal_directed_diffusion,66,1.087165,0.816093,-2.997897,0.463858,0.736992,-1.093326,0.463858,0.736992,-0.046128,rotation,0.000000,0.000000,-0.112923,0.463858,0.736992,-1.206249,0,angular_no_progress
161,0,goal_directed_diffusion,149,1.148104,0.990495,-0.143584,0.825192,1.072985,-0.052214,1.158020,1.055590,-0.052214,translation,0.037993,0.000000,0.000000,0.863132,1.071002,-0.052214,1,accepted
161,1,goal_directed_diffusion,149,1.148104,0.990495,-0.143584,0.863132,1.071002,-0.052214,1.158854,1.055547,-0.052214,translation,-0.042680,0.000000,0.000000,0.820511,1.073229,-0.052214,0,positional_no_progress
162,0,goal_directed_diffusion,48,-0.330459,0.199578,0.832530,0.463858,0.736992,0.809508,0.463858,0.736992,1.856706,rotation,0.000000,0.000000,0.868299,0.463858,0.736992,1.677807,1,accepted
162,1,goal_directed_diffusion,48,-0.330459,0.199578,0.832530,0.463858,0.736992,1.677807,0.463858,0.736992,2.725005,rotation,0.000000,0.000000,1.044064,0.463858,0.736992,2.721871,1,accepted
162,2,goal_directed_diffusion,48,-0.330459,0.199578,0.832530,0.463858,0.736992,2.721871,0.463858,0.736992,-2.546762,rotation,0.000000,0.000000,0.930486,0.463858,0.736992,-2.630828,1,accepted
162,3,goal_directed_diffusion,48,-0.330459,0.199578,0.832530,0.463858,0.736992,-2.630828,0.027673,0.492570,-2.630828,translation,-0.071521,0.000000,0.000000,0.526252,0.771955,-2.630828,0,endpoint_collision
163,0,goal_directed_diffusion,55,0.804664,0.334837,-2.972996,0.610979,-0.228338,-2.773121,0.610979,-0.228338,2.462867,rotation,0.000000,0.000000,-0.956289,0.610979,-0.228338,2.553775,1,accepted
163,1,goal_directed_diffusion,55,0.804664,0.334837,-2.972996,0.610979,-0.228338,2.553775,0.610979,-0.228338,1.506578,rotation,0.000000,0.000000,-0.962230,0.610979,-0.228338,1.591545,1,accepted
163,2,goal_directed_diffusion,55,0.804664,0.334837,-2.972996,0.610979,-0.228338,1.591545,0.600605,0.271555,1.591545,translation,0.478354,0.000000,0.000000,0.601054,0.249914,1.591545,0,endpoint_collision
164,0,goal_directed_diffusion,23,0.457476,1.128705,-0.122799,0.388780,1.229617,-0.049505,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
165,0,goal_directed_diffusion,98,-0.134794,0.756194,-1.731750,0.463858,0.736992,-1.711016,0.463858,0.736992,-2.758213,rotation,0.000000,0.000000,0.536912,0.463858,0.736992,-1.174104,0,angular_no_progress
166,0,goal_directed_diffusion,29,1.268307,1.506211,-2.443936,0.388780,1.229617,-2.468180,0.388780,1.229617,-1.420982,rotation,0.000000,0.000000,0.054552,0.388780,1.229617,-2.413627,1,accepted
